,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,5.9424,56.3049,112.9832,75.8321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4540,0.6469,0.0000,0.0000,3.4261,1.7239,0.0000,8.7464,5.0725,0.0000,2.0538,5.0725,50.0000,35.1610,0.0000,0.0000,0.0000,73.9683,0.0000,12.0015
13,13,5.6685,40.6345,113.0769,90.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5648,0.8312,0.0000,0.0000,3.8072,2.1502,0.0000,9.4590,5.8792,0.0000,2.3487,5.8792,50.0000,35.1610,0.0000,0.0000,0.0000,74.2295,0.0000,12.0000
14,14,5.4178,29.4575,108.2209,105.5420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6540,1.0776,0.0000,0.0000,4.0839,2.6692,0.0000,10.1683,6.6660,0.0000,2.6763,6.6660,50.0000,35.1610,0.0000,0.0000,0.0000,74.4738,0.0000,12.0000
15,15,2.9267,23.6982,100.9345,119.9834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8010,1.2604,0.0000,0.0000,4.2641,3.1766,0.0000,10.8642,7.3486,0.0000,3.0028,7.3486,50.0000,35.1610,0.0000,0.0000,0.0000,74.7052,0.0000,12.0000
16,16,1.6696,18.3710,93.2613,133.1578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8426,1.4826,0.0000,0.0000,4.3915,3.7145,0.0000,11.5837,8.0334,0.0000,3.2737,8.0334,50.0000,35.1610,0.0000,0.0000,0.0000,74.8084,0.0000,12.0000
17,17,1.0524,13.8397,84.8866,145.7113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8229,1.6930,0.0000,0.0000,4.4795,4.2438,0.0000,12.2158,8.7153,0.0000,3.4872,8.7153,50.0000,35.1610,0.0000,0.0000,0.0000,74.9081,0.0000,12.0007
18,18,0.7711,10.2815,76.7161,157.0435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7995,1.8552,0.0000,0.0000,4.4809,4.7071,0.0000,12.8852,9.3348,0.0000,3.6982,9.3348,50.0000,35.1610,0.0000,0.0000,0.0000,74.9431,0.0000,12.0007
19,19,0.6600,7.5008,68.5059,167.7165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7781,1.9632,0.0000,0.0000,4.2828,5.1046,0.0000,13.6138,9.8302,0.0000,3.9120,9.8302,50.0000,35.1610,0.0000,0.0000,0.0000,74.9650,0.0000,11.9949
20,20,0.6397,5.3803,61.0415,177.1269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7541,2.0182,0.0000,0.0000,4.0676,5.3789,0.0000,14.3596,10.2685,0.0000,4.1069,10.2685,50.0000,35.1610,0.0000,0.0000,0.0000,74.9855,0.0000,11.9606
21,21,0.6077,3.9144,53.8992,185.7973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6751,2.0747,0.0000,0.0000,3.8592,5.4859,0.0000,15.0397,10.6579,0.0000,4.2495,10.6579,50.0000,35.1610,0.0000,0.0000,0.0000,75.0147,0.0000,11.9050
22,22,0.5531,2.7637,47.4532,193.6511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5757,2.0878,0.0000,0.0000,3.6070,5.5028,0.0000,15.7872,10.9706,0.0000,4.3789,10.9706,50.0000,35.1610,0.0000,0.0000,0.0000,75.0378,0.0000,11.8148
23,23,0.4727,2.0510,41.4914,200.7859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4445,2.0576,0.0000,0.0000,3.4323,5.3561,0.0000,16.4633,11.3226,0.0000,4.4839,11.3226,50.0000,35.1610,0.0000,0.0000,0.0000,75.0689,0.0000,11.7001
24,24,0.4369,1.5452,36.1984,207.1792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2825,2.0174,0.0000,0.0000,3.0906,5.2054,0.0000,17.2035,11.5759,0.0000,4.5612,11.5759,50.0000,35.1610,0.0000,0.0000,0.0000,75.0829,0.0000,11.4920
25,25,0.3998,1.1553,31.5706,212.9872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1735,1.8572,0.0000,0.0000,2.7495,4.9471,0.0000,17.9014,11.7880,0.0000,4.6492,11.7880,50.0000,35.1610,0.0000,0.0000,0.0000,75.0949,0.0000,11.2257
26,26,0.3595,0.8696,27.4922,218.0933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0935,1.7429,0.0000,0.0000,2.4429,4.6445,0.0000,18.5805,11.9617,0.0000,4.7498,11.9617,50.0000,35.1610,0.0000,0.0000,0.0000,75.1130,0.0000,10.9116
27,27,0.3382,0.6261,23.8653,222.7549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9912,1.6264,0.0000,0.0000,2.1456,4.2966,0.0000,19.2357,12.1237,0.0000,4.8207,12.1237,50.0000,35.1610,0.0000,0.0000,0.0000,75.1332,0.0000,10.5009
28,28,0.3233,0.4903,20.7417,226.8466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8443,1.4870,0.0000,0.0000,1.9293,3.8920,0.0000,19.9697,12.2930,0.0000,4.8669,12.2930,50.0000,35.1610,0.0000,0.0000,0.0000,75.1473,0.0000,10.0780
29,29,0.3146,0.3880,17.9369,230.5273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7442,1.3026,0.0000,0.0000,1.6817,3.5804,0.0000,20.5941,12.4210,0.0000,4.9157,12.4210,50.0000,35.1610,0.0000,0.0000,0.0000,75.1535,0.0000,9.5381
30,30,0.2931,0.2988,15.4418,233.8635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6563,1.1572,0.0000,0.0000,1.4451,3.2238,0.0000,21.3269,12.5145,0.0000,4.9638,12.5145,50.0000,35.1610,0.0000,0.0000,0.0000,75.1712,0.0000,8.9499
31,31,0.2823,0.2184,13.3271,236.7485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5968,1.0425,0.0000,0.0000,1.2950,2.7753,0.0000,21.9861,12.6124,0.0000,5.0075,12.6124,50.0000,35.1610,0.0000,0.0000,0.0000,75.1791,0.0000,8.3171
32,32,0.2668,0.1874,11.4964,239.2868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5537,0.9093,0.0000,0.0000,1.1217,2.4130,0.0000,22.6879,12.7004,0.0000,5.0479,12.7004,50.0000,35.1610,0.0000,0.0000,0.0000,75.1887,0.0000,7.7180
33,33,0.2492,0.1608,9.8573,241.5617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4647,0.8021,0.0000,0.0000,0.9903,2.0901,0.0000,23.3886,12.7511,0.0000,5.0702,12.7511,50.0000,35.1610,0.0000,0.0000,0.0000,75.1983,0.0000,6.9753
34,34,0.2361,0.1389,8.4958,243.4607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3940,0.6880,0.0000,0.0000,0.8834,1.8174,0.0000,24.1148,12.8257,0.0000,5.0867,12.8257,50.0000,35.1610,0.0000,0.0000,0.0000,75.2109,0.0000,6.3292
35,35,0.2297,0.1110,7.3473,245.0662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3299,0.6167,0.0000,0.0000,0.7981,1.5677,0.0000,24.7844,12.8851,0.0000,5.1033,12.8851,50.0000,35.1610,0.0000,0.0000,0.0000,75.2165,0.0000,5.7178
36,36,0.2116,0.1065,6.3440,246.4374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2903,0.5367,0.0000,0.0000,0.7280,1.3666,0.0000,25.5019,12.9313,0.0000,5.1195,12.9313,50.0000,35.1610,0.0000,0.0000,0.0000,75.2302,0.0000,5.1265
37,37,0.2052,0.0831,5.5341,247.6336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2440,0.4870,0.0000,0.0000,0.6400,1.1364,0.0000,26.2660,12.9711,0.0000,5.1319,12.9711,50.0000,35.1610,0.0000,0.0000,0.0000,75.2365,0.0000,4.5912
38,38,0.1962,0.0783,4.7890,248.6533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2185,0.4475,0.0000,0.0000,0.5614,0.9799,0.0000,26.9991,12.9949,0.0000,5.1482,12.9949,50.0000,35.1610,0.0000,0.0000,0.0000,75.2445,0.0000,4.0716
39,39,0.1806,0.0784,4.1948,249.5006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2023,0.3872,0.0000,0.0000,0.4561,0.8782,0.0000,27.7036,13.0085,0.0000,5.1645,13.0085,50.0000,35.1610,0.0000,0.0000,0.0000,75.2584,0.0000,3.6150
40,40,0.1697,0.0715,3.6407,250.2872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1686,0.3180,0.0000,0.0000,0.4160,0.7646,0.0000,28.4797,13.0350,0.0000,5.1707,13.0350,50.0000,35.1610,0.0000,0.0000,0.0000,75.2690,0.0000,3.2050
41,41,0.1605,0.0644,3.1835,250.9359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1559,0.2650,0.0000,0.0000,0.3794,0.6625,0.0000,29.2815,13.0640,0.0000,5.1808,13.0640,50.0000,35.1610,0.0000,0.0000,0.0000,75.2773,0.0000,2.8558
42,42,0.1517,0.0628,2.7704,251.5182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1302,0.2445,0.0000,0.0000,0.3517,0.5417,0.0000,30.0155,13.0905,0.0000,5.1854,13.0905,50.0000,35.1610,0.0000,0.0000,0.0000,75.2851,0.0000,2.5317
43,43,0.1429,0.0620,2.3438,252.0894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1088,0.2219,0.0000,0.0000,0.3093,0.4667,0.0000,30.7863,13.1066,0.0000,5.1914,13.1066,50.0000,35.1610,0.0000,0.0000,0.0000,75.2932,0.0000,2.1889
44,44,0.1363,0.0523,2.0418,252.5226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0975,0.1889,0.0000,0.0000,0.2483,0.4330,0.0000,31.5616,13.1105,0.0000,5.1975,13.1105,50.0000,35.1610,0.0000,0.0000,0.0000,75.2993,0.0000,1.9123
45,45,0.1319,0.0399,1.7645,252.9213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0860,0.1589,0.0000,0.0000,0.2179,0.3684,0.0000,32.3511,13.1181,0.0000,5.2034,13.1181,50.0000,35.1610,0.0000,0.0000,0.0000,75.3011,0.0000,1.6545
46,46,0.1296,0.0348,1.5395,253.2572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0721,0.1313,0.0000,0.0000,0.1897,0.3106,0.0000,33.0418,13.1266,0.0000,5.2075,13.1266,50.0000,35.1610,0.0000,0.0000,0.0000,75.3033,0.0000,1.4563
47,47,0.1156,0.0424,1.3378,253.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0721,0.1067,0.0000,0.0000,0.1803,0.2767,0.0000,33.7893,13.1370,0.0000,5.2075,13.1370,50.0000,35.1610,0.0000,0.0000,0.0000,75.3158,0.0000,1.3010
48,48,0.1156,0.0187,1.1539,253.7958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0683,0.0980,0.0000,0.0000,0.1489,0.2358,0.0000,34.5287,13.1428,0.0000,5.2115,13.1428,50.0000,35.1610,0.0000,0.0000,0.0000,75.3158,0.0000,1.1226
49,49,0.1111,0.0215,1.0214,253.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0636,0.0866,0.0000,0.0000,0.1303,0.1880,0.0000,35.1939,13.1428,0.0000,5.2137,13.1428,50.0000,35.1610,0.0000,0.0000,0.0000,75.3196,0.0000,1.0030
50,50,0.1044,0.0243,0.8712,254.1977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0628,0.0743,0.0000,0.0000,0.0931,0.1776,0.0000,35.8717,13.1471,0.0000,5.2194,13.1471,50.0000,35.1610,0.0000,0.0000,0.0000,75.3258,0.0000,0.8476
51,51,0.1044,0.0128,0.7601,254.3555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0672,0.0000,0.0000,0.0862,0.1462,0.0000,36.6296,13.1510,0.0000,5.2194,13.1510,50.0000,35.1610,0.0000,0.0000,0.0000,75.3258,0.0000,0.7415
52,52,0.0952,0.0243,0.6444,254.4993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.0601,0.0000,0.0000,0.0667,0.1441,0.0000,37.3579,13.1569,0.0000,5.2194,13.1569,50.0000,35.1610,0.0000,0.0000,0.0000,75.3333,0.0000,0.6355
53,53,0.0930,0.0243,0.5668,254.5991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0504,0.0000,0.0000,0.0569,0.1397,0.0000,38.1336,13.1587,0.0000,5.2194,13.1587,50.0000,35.1610,0.0000,0.0000,0.0000,75.3355,0.0000,0.5480
54,54,0.0854,0.0270,0.5045,254.6877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0431,0.0000,0.0000,0.0498,0.1184,0.0000,38.8531,13.1609,0.0000,5.2194,13.1609,50.0000,35.1610,0.0000,0.0000,0.0000,75.3411,0.0000,0.4878
55,55,0.0784,0.0309,0.4554,254.7757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0332,0.0000,0.0000,0.0424,0.0899,0.0000,39.6213,13.1609,0.0000,5.2214,13.1609,50.0000,35.1610,0.0000,0.0000,0.0000,75.3473,0.0000,0.4299
56,56,0.0760,0.0309,0.3886,254.8594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0380,0.0000,0.0000,0.0424,0.0689,0.0000,40.3730,13.1683,0.0000,5.2214,13.1683,50.0000,35.1610,0.0000,0.0000,0.0000,75.3494,0.0000,0.3637
57,57,0.0737,0.0243,0.3388,254.9307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0293,0.0000,0.0000,0.0348,0.0593,0.0000,41.0823,13.1702,0.0000,5.2214,13.1702,50.0000,35.1610,0.0000,0.0000,0.0000,75.3514,0.0000,0.3073
58,58,0.0690,0.0215,0.3045,254.9742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0211,0.0000,0.0000,0.0374,0.0569,0.0000,41.8633,13.1738,0.0000,5.2214,13.1738,50.0000,35.1610,0.0000,0.0000,0.0000,75.3557,0.0000,0.2741
59,59,0.0690,0.0187,0.2562,255.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0153,0.0000,0.0000,0.0346,0.0520,0.0000,42.5973,13.1756,0.0000,5.2214,13.1756,50.0000,35.1610,0.0000,0.0000,0.0000,75.3557,0.0000,0.2413
60,60,0.0594,0.0270,0.2314,255.0626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0122,0.0000,0.0000,0.0396,0.0421,0.0000,43.3347,13.1795,0.0000,5.2214,13.1795,50.0000,35.1610,0.0000,0.0000,0.0000,75.3637,0.0000,0.2258
