,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,2.5162,12.1813,60.4893,106.9499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2288,1.2347,0.0000,0.0000,3.1345,2.9658,0.0000,13.1192,6.1763,0.0000,2.4712,6.1763,146.0000,102.1991,0.0000,0.0000,0.0000,63.4730,0.0000,11.9662
19,19,1.8269,9.3877,55.2148,115.3057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2219,1.3296,0.0000,0.0000,3.0844,3.2508,0.0000,13.7924,6.5619,0.0000,2.6339,6.5619,146.0000,102.1991,0.0000,0.0000,0.0000,63.6098,0.0000,11.9388
20,20,1.7105,6.8461,49.8850,123.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1944,1.4220,0.0000,0.0000,2.9667,3.4380,0.0000,14.4922,6.8823,0.0000,2.7802,6.8823,146.0000,102.1991,0.0000,0.0000,0.0000,63.7247,0.0000,11.8763
21,21,1.6315,5.0300,44.6420,130.0788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1387,1.4842,0.0000,0.0000,2.8485,3.5705,0.0000,15.2294,7.1978,0.0000,2.9052,7.1978,146.0000,102.1991,0.0000,0.0000,0.0000,63.7998,0.0000,11.7782
22,22,1.2814,3.9449,39.7887,136.3701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0761,1.5145,0.0000,0.0000,2.6919,3.6617,0.0000,15.8978,7.4575,0.0000,3.0045,7.4575,146.0000,102.1991,0.0000,0.0000,0.0000,63.8663,0.0000,11.6245
23,23,0.9914,3.1796,35.1034,142.1442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0415,1.5314,0.0000,0.0000,2.5495,3.7103,0.0000,16.6329,7.7236,0.0000,3.1149,7.7236,146.0000,102.1991,0.0000,0.0000,0.0000,63.9204,0.0000,11.3812
24,24,0.8377,2.4726,31.0239,147.3665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9805,1.5137,0.0000,0.0000,2.3600,3.6194,0.0000,17.3105,7.8975,0.0000,3.2168,7.8975,146.0000,102.1991,0.0000,0.0000,0.0000,63.9709,0.0000,11.0989
25,25,0.7269,1.8798,27.5755,151.9125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9094,1.4660,0.0000,0.0000,2.1209,3.4897,0.0000,17.9454,8.0522,0.0000,3.2866,8.0522,146.0000,102.1991,0.0000,0.0000,0.0000,64.0006,0.0000,10.7900
26,26,0.6442,1.4623,24.1298,156.2647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8421,1.3811,0.0000,0.0000,1.9720,3.2936,0.0000,18.6741,8.2387,0.0000,3.3672,8.2387,146.0000,102.1991,0.0000,0.0000,0.0000,64.0310,0.0000,10.3543
27,27,0.6141,1.0779,21.1170,160.2135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7335,1.3053,0.0000,0.0000,1.7898,3.0503,0.0000,19.3912,8.3788,0.0000,3.4180,8.3788,146.0000,102.1991,0.0000,0.0000,0.0000,64.0590,0.0000,9.9291
28,28,0.5909,0.8292,18.3454,163.7524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6588,1.2215,0.0000,0.0000,1.6125,2.8146,0.0000,20.0539,8.4906,0.0000,3.4656,8.4906,146.0000,102.1991,0.0000,0.0000,0.0000,64.0816,0.0000,9.3937
29,29,0.5505,0.6368,16.0178,166.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6292,1.0704,0.0000,0.0000,1.4792,2.6096,0.0000,20.6968,8.6350,0.0000,3.5277,8.6350,146.0000,102.1991,0.0000,0.0000,0.0000,64.0975,0.0000,8.8569
30,30,0.5108,0.4990,13.9099,169.5049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5754,0.9858,0.0000,0.0000,1.3215,2.3439,0.0000,21.4374,8.7522,0.0000,3.5727,8.7522,146.0000,102.1991,0.0000,0.0000,0.0000,64.1150,0.0000,8.2575
31,31,0.4723,0.3842,12.0272,171.9987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5219,0.9202,0.0000,0.0000,1.1870,2.0805,0.0000,22.1097,8.8353,0.0000,3.6100,8.8353,146.0000,102.1991,0.0000,0.0000,0.0000,64.1389,0.0000,7.6633
32,32,0.4417,0.3168,10.4611,174.1508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4551,0.8086,0.0000,0.0000,1.0389,1.8624,0.0000,22.8067,8.9046,0.0000,3.6409,8.9046,146.0000,102.1991,0.0000,0.0000,0.0000,64.1600,0.0000,6.9804
33,33,0.4246,0.2424,9.1011,175.9987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4048,0.7179,0.0000,0.0000,0.9235,1.6659,0.0000,23.5016,8.9861,0.0000,3.6634,8.9861,146.0000,102.1991,0.0000,0.0000,0.0000,64.1665,0.0000,6.4049
34,34,0.4097,0.1713,7.9296,177.6258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3497,0.6415,0.0000,0.0000,0.8002,1.4828,0.0000,24.2544,9.0109,0.0000,3.6821,9.0109,146.0000,102.1991,0.0000,0.0000,0.0000,64.1808,0.0000,5.8054
35,35,0.3836,0.1600,6.8138,179.1349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3164,0.5603,0.0000,0.0000,0.7083,1.2859,0.0000,24.9797,9.0499,0.0000,3.6986,9.0499,146.0000,102.1991,0.0000,0.0000,0.0000,64.2046,0.0000,5.2176
36,36,0.3588,0.1457,5.8973,180.3836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2763,0.5073,0.0000,0.0000,0.6083,1.1426,0.0000,25.6096,9.0718,0.0000,3.7117,9.0718,146.0000,102.1991,0.0000,0.0000,0.0000,64.2229,0.0000,4.6434
37,37,0.3437,0.1161,5.1712,181.4533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2612,0.4250,0.0000,0.0000,0.5171,0.9880,0.0000,26.3545,9.1000,0.0000,3.7256,9.1000,146.0000,102.1991,0.0000,0.0000,0.0000,64.2330,0.0000,4.1803
38,38,0.3285,0.1087,4.4310,182.4202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2218,0.3758,0.0000,0.0000,0.4592,0.8883,0.0000,27.0844,9.1242,0.0000,3.7423,9.1242,146.0000,102.1991,0.0000,0.0000,0.0000,64.2429,0.0000,3.7035
39,39,0.3119,0.1003,3.8390,183.2016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1901,0.3446,0.0000,0.0000,0.4049,0.8042,0.0000,27.8305,9.1440,0.0000,3.7543,9.1440,146.0000,102.1991,0.0000,0.0000,0.0000,64.2569,0.0000,3.2761
40,40,0.2987,0.0921,3.3423,183.9210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1608,0.2975,0.0000,0.0000,0.3504,0.6903,0.0000,28.5408,9.1715,0.0000,3.7629,9.1715,146.0000,102.1991,0.0000,0.0000,0.0000,64.2686,0.0000,2.8701
41,41,0.2837,0.0736,2.9158,184.5131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1417,0.2797,0.0000,0.0000,0.3132,0.6061,0.0000,29.2656,9.1966,0.0000,3.7757,9.1966,146.0000,102.1991,0.0000,0.0000,0.0000,64.2823,0.0000,2.5137
42,42,0.2648,0.0691,2.5607,185.0224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1201,0.2584,0.0000,0.0000,0.2565,0.5470,0.0000,30.0107,9.2008,0.0000,3.7841,9.2008,146.0000,102.1991,0.0000,0.0000,0.0000,64.3005,0.0000,2.2116
43,43,0.2447,0.0667,2.2404,185.5370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0907,0.2189,0.0000,0.0000,0.2315,0.4324,0.0000,30.7500,9.2156,0.0000,3.7841,9.2156,146.0000,102.1991,0.0000,0.0000,0.0000,64.3184,0.0000,1.9506
44,44,0.2363,0.0618,1.9566,185.9640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0791,0.1829,0.0000,0.0000,0.2054,0.3499,0.0000,31.4882,9.2316,0.0000,3.7862,9.2316,146.0000,102.1991,0.0000,0.0000,0.0000,64.3259,0.0000,1.7226
45,45,0.2249,0.0546,1.6932,186.3285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0807,0.1490,0.0000,0.0000,0.1665,0.3108,0.0000,32.2497,9.2413,0.0000,3.7944,9.2413,146.0000,102.1991,0.0000,0.0000,0.0000,64.3359,0.0000,1.5146
46,46,0.2159,0.0499,1.4821,186.6330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.1286,0.0000,0.0000,0.1400,0.2721,0.0000,32.9469,9.2511,0.0000,3.7944,9.2511,146.0000,102.1991,0.0000,0.0000,0.0000,64.3434,0.0000,1.3242
47,47,0.2023,0.0572,1.2813,186.9247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.1147,0.0000,0.0000,0.1245,0.2036,0.0000,33.6968,9.2552,0.0000,3.7961,9.2552,146.0000,102.1991,0.0000,0.0000,0.0000,64.3551,0.0000,1.1563
48,48,0.1950,0.0523,1.1310,187.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.0983,0.0000,0.0000,0.1195,0.1924,0.0000,34.4244,9.2645,0.0000,3.7998,9.2645,146.0000,102.1991,0.0000,0.0000,0.0000,64.3607,0.0000,1.0372
49,49,0.1907,0.0450,1.0022,187.2882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0885,0.0000,0.0000,0.1178,0.1616,0.0000,35.1989,9.2721,0.0000,3.7998,9.2721,146.0000,102.1991,0.0000,0.0000,0.0000,64.3645,0.0000,0.9209
50,50,0.1833,0.0400,0.8731,187.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0815,0.0000,0.0000,0.0991,0.1566,0.0000,35.9643,9.2740,0.0000,3.8016,9.2740,146.0000,102.1991,0.0000,0.0000,0.0000,64.3703,0.0000,0.8060
51,51,0.1746,0.0374,0.7897,187.5752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0745,0.0000,0.0000,0.0959,0.1379,0.0000,36.6409,9.2823,0.0000,3.8016,9.2823,146.0000,102.1991,0.0000,0.0000,0.0000,64.3783,0.0000,0.7241
52,52,0.1584,0.0424,0.6881,187.7154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0651,0.0000,0.0000,0.0891,0.1224,0.0000,37.3366,9.2864,0.0000,3.8033,9.2864,146.0000,102.1991,0.0000,0.0000,0.0000,64.3930,0.0000,0.6229
53,53,0.1518,0.0460,0.5963,187.8299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0580,0.0000,0.0000,0.0752,0.1179,0.0000,38.1236,9.2902,0.0000,3.8054,9.2902,146.0000,102.1991,0.0000,0.0000,0.0000,64.3990,0.0000,0.5403
54,54,0.1518,0.0385,0.5315,187.9337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0508,0.0000,0.0000,0.0635,0.0969,0.0000,38.8214,9.2902,0.0000,3.8054,9.2902,146.0000,102.1991,0.0000,0.0000,0.0000,64.3990,0.0000,0.4824
55,55,0.1496,0.0335,0.4619,188.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0399,0.0000,0.0000,0.0483,0.0877,0.0000,39.6556,9.2940,0.0000,3.8054,9.2940,146.0000,102.1991,0.0000,0.0000,0.0000,64.4010,0.0000,0.4140
56,56,0.1375,0.0373,0.4198,188.0925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0322,0.0000,0.0000,0.0448,0.0877,0.0000,40.3505,9.2957,0.0000,3.8054,9.2957,146.0000,102.1991,0.0000,0.0000,0.0000,64.4112,0.0000,0.3735
57,57,0.1308,0.0323,0.3800,188.1482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0322,0.0000,0.0000,0.0448,0.0762,0.0000,41.0506,9.2994,0.0000,3.8054,9.2994,146.0000,102.1991,0.0000,0.0000,0.0000,64.4173,0.0000,0.3382
58,58,0.1286,0.0296,0.3117,188.2287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0296,0.0000,0.0000,0.0347,0.0699,0.0000,41.8141,9.3015,0.0000,3.8094,9.3015,146.0000,102.1991,0.0000,0.0000,0.0000,64.4194,0.0000,0.2735
59,59,0.1218,0.0322,0.2723,188.2861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0186,0.0000,0.0000,0.0347,0.0596,0.0000,42.5329,9.3035,0.0000,3.8094,9.3035,146.0000,102.1991,0.0000,0.0000,0.0000,64.4252,0.0000,0.2368
60,60,0.1151,0.0323,0.2516,188.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0215,0.0000,0.0000,0.0372,0.0474,0.0000,43.2169,9.3058,0.0000,3.8094,9.3058,146.0000,102.1991,0.0000,0.0000,0.0000,64.4308,0.0000,0.2181
