,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
36,36,0.1411,0.0578,5.9285,245.6909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2027,0.4172,0.0000,0.0000,0.5866,1.1705,0.0000,24.6224,12.3232,0.0000,4.7282,12.3232,50.0000,34.6226,0.0000,0.0000,0.0000,74.0243,0.0000,4.8295
37,37,0.1355,0.0412,5.1512,246.9235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1649,0.3707,0.0000,0.0000,0.5063,0.9598,0.0000,25.3693,12.3595,0.0000,4.7398,12.3595,50.0000,34.6226,0.0000,0.0000,0.0000,74.0300,0.0000,4.2985
38,38,0.1284,0.0380,4.4254,247.9640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1422,0.3381,0.0000,0.0000,0.4406,0.8157,0.0000,26.0871,12.3839,0.0000,4.7556,12.3839,50.0000,34.6226,0.0000,0.0000,0.0000,74.0381,0.0000,3.7881
39,39,0.1160,0.0379,3.8613,248.8361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1304,0.2861,0.0000,0.0000,0.3455,0.7250,0.0000,26.7814,12.3983,0.0000,4.7714,12.3983,50.0000,34.6226,0.0000,0.0000,0.0000,74.0522,0.0000,3.3429
40,40,0.1068,0.0327,3.3333,249.6406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1040,0.2271,0.0000,0.0000,0.3094,0.6262,0.0000,27.5363,12.4239,0.0000,4.7772,12.4239,50.0000,34.6226,0.0000,0.0000,0.0000,74.0617,0.0000,2.9473
41,41,0.1000,0.0278,2.8927,250.2986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0926,0.1839,0.0000,0.0000,0.2779,0.5359,0.0000,28.3257,12.4550,0.0000,4.7872,12.4550,50.0000,34.6226,0.0000,0.0000,0.0000,74.0694,0.0000,2.6072
42,42,0.0927,0.0254,2.5002,250.9027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0742,0.1683,0.0000,0.0000,0.2535,0.4282,0.0000,29.0467,12.4807,0.0000,4.7906,12.4807,50.0000,34.6226,0.0000,0.0000,0.0000,74.0776,0.0000,2.2900
43,43,0.0855,0.0262,2.0971,251.4778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.1468,0.0000,0.0000,0.2157,0.3629,0.0000,29.8029,12.4966,0.0000,4.7965,12.4966,50.0000,34.6226,0.0000,0.0000,0.0000,74.0856,0.0000,1.9594
44,44,0.0801,0.0198,1.8099,251.9183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.1197,0.0000,0.0000,0.1646,0.3325,0.0000,30.5666,12.5007,0.0000,4.8025,12.5007,50.0000,34.6226,0.0000,0.0000,0.0000,74.0915,0.0000,1.6909
45,45,0.0766,0.0122,1.5502,252.3332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0976,0.0000,0.0000,0.1389,0.2769,0.0000,31.3363,12.5091,0.0000,4.8086,12.5091,50.0000,34.6226,0.0000,0.0000,0.0000,74.0936,0.0000,1.4477
46,46,0.0748,0.0093,1.3383,252.6746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0771,0.0000,0.0000,0.1189,0.2265,0.0000,32.0163,12.5166,0.0000,4.8126,12.5166,50.0000,34.6226,0.0000,0.0000,0.0000,74.0955,0.0000,1.2612
47,47,0.0647,0.0137,1.1431,252.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0577,0.0000,0.0000,0.1123,0.1963,0.0000,32.7358,12.5263,0.0000,4.8126,12.5263,50.0000,34.6226,0.0000,0.0000,0.0000,74.1070,0.0000,1.1119
48,48,0.0647,0.0013,0.9743,253.2142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0503,0.0000,0.0000,0.0876,0.1610,0.0000,33.4553,12.5326,0.0000,4.8165,12.5326,50.0000,34.6226,0.0000,0.0000,0.0000,74.1070,0.0000,0.9495
49,49,0.0612,0.0025,0.8504,253.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0417,0.0000,0.0000,0.0741,0.1206,0.0000,34.1087,12.5326,0.0000,4.8183,12.5326,50.0000,34.6226,0.0000,0.0000,0.0000,74.1112,0.0000,0.8367
50,50,0.0560,0.0038,0.7160,253.6179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0339,0.0000,0.0000,0.0472,0.1110,0.0000,34.7776,12.5363,0.0000,4.8247,12.5363,50.0000,34.6226,0.0000,0.0000,0.0000,74.1171,0.0000,0.6995
51,51,0.0560,-0.0007,0.6147,253.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0205,0.0290,0.0000,0.0000,0.0421,0.0863,0.0000,35.5227,12.5404,0.0000,4.8247,12.5404,50.0000,34.6226,0.0000,0.0000,0.0000,74.1171,0.0000,0.6012
52,52,0.0490,0.0038,0.5099,253.9255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0241,0.0000,0.0000,0.0295,0.0844,0.0000,36.2253,12.5465,0.0000,4.8247,12.5465,50.0000,34.6226,0.0000,0.0000,0.0000,74.1256,0.0000,0.5028
53,53,0.0473,0.0038,0.4432,254.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0177,0.0000,0.0000,0.0233,0.0808,0.0000,36.9966,12.5487,0.0000,4.8247,12.5487,50.0000,34.6226,0.0000,0.0000,0.0000,74.1274,0.0000,0.4259
54,54,0.0429,0.0051,0.3893,254.1259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0130,0.0000,0.0000,0.0183,0.0660,0.0000,37.6919,12.5505,0.0000,4.8247,12.5505,50.0000,34.6226,0.0000,0.0000,0.0000,74.1339,0.0000,0.3739
55,55,0.0379,0.0052,0.3462,254.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0081,0.0069,0.0000,0.0000,0.0137,0.0464,0.0000,38.4428,12.5505,0.0000,4.8267,12.5505,50.0000,34.6226,0.0000,0.0000,0.0000,74.1397,0.0000,0.3236
56,56,0.0362,0.0052,0.2887,254.3029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0101,0.0000,0.0000,0.0137,0.0313,0.0000,39.1861,12.5592,0.0000,4.8267,12.5592,50.0000,34.6226,0.0000,0.0000,0.0000,74.1416,0.0000,0.2656
57,57,0.0345,0.0038,0.2464,254.3759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0068,0.0000,0.0000,0.0093,0.0248,0.0000,39.8956,12.5613,0.0000,4.8267,12.5613,50.0000,34.6226,0.0000,0.0000,0.0000,74.1436,0.0000,0.2178
58,58,0.0312,0.0025,0.2165,254.4206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0030,0.0000,0.0000,0.0107,0.0232,0.0000,40.6657,12.5656,0.0000,4.8267,12.5656,50.0000,34.6226,0.0000,0.0000,0.0000,74.1474,0.0000,0.1908
59,59,0.0312,0.0013,0.1767,254.4797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0007,0.0000,0.0000,0.0094,0.0201,0.0000,41.3907,12.5679,0.0000,4.8267,12.5679,50.0000,34.6226,0.0000,0.0000,0.0000,74.1474,0.0000,0.1635
60,60,0.0247,0.0051,0.1574,254.5126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,-0.0002,0.0000,0.0000,0.0125,0.0140,0.0000,42.1122,12.5720,0.0000,4.8267,12.5720,50.0000,34.6226,0.0000,0.0000,0.0000,74.1553,0.0000,0.1510
