,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,7.9605,10.4738,35.4079,80.0927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8220,0.8482,0.0000,0.0000,1.8372,2.2038,0.0000,14.0353,4.6578,0.0000,1.7162,4.6578,0.0000,43.5935,0.0000,0.0000,0.0000,26.9190,0.0000,0.5562
21,21,7.3859,7.1771,35.0604,78.6988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7560,0.8981,0.0000,0.0000,1.7694,2.3809,0.0000,14.5950,4.8949,0.0000,1.7800,4.8949,0.0000,43.5935,0.0000,0.0000,0.0000,27.3637,0.0000,0.7297
22,22,5.6023,6.6683,31.3829,76.6166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7706,0.9042,0.0000,0.0000,1.6771,2.4959,0.0000,14.7753,5.1268,0.0000,1.9487,5.1268,0.0000,43.5935,0.0000,0.0000,0.0000,27.7665,0.0000,0.9937
23,23,4.3853,6.2406,29.1414,75.5656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8147,0.8260,0.0000,0.0000,1.5815,2.5122,0.0000,15.6566,5.3674,0.0000,2.0523,5.3674,0.0000,43.5935,0.0000,0.0000,0.0000,27.9392,0.0000,1.1329
24,24,3.5063,4.7658,26.2345,73.3594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7597,0.8771,0.0000,0.0000,1.4398,2.3546,0.0000,16.4205,5.5419,0.0000,2.0654,5.5419,0.0000,43.5935,0.0000,0.0000,0.0000,28.2694,0.0000,1.3629
25,25,2.9041,3.7656,22.6659,70.6028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7497,0.7995,0.0000,0.0000,1.4518,2.3407,0.0000,16.9843,5.7707,0.0000,2.1306,5.7707,0.0000,43.5935,0.0000,0.0000,0.0000,28.3493,0.0000,1.5848
26,26,2.4079,3.1021,20.5950,68.6792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6110,0.7937,0.0000,0.0000,1.3905,2.1968,0.0000,17.3172,5.8727,0.0000,2.0970,5.8727,0.0000,43.5935,0.0000,0.0000,0.0000,28.4038,0.0000,1.9841
27,27,2.2839,2.1654,19.2004,66.8087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5345,0.7681,0.0000,0.0000,1.2974,2.1261,0.0000,17.9812,5.9410,0.0000,2.1340,5.9410,0.0000,43.5935,0.0000,0.0000,0.0000,28.3835,0.0000,2.1240
28,28,2.1182,1.5874,17.4061,64.3977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4460,0.7999,0.0000,0.0000,1.1764,1.9136,0.0000,18.8050,6.0491,0.0000,2.2009,6.0491,0.0000,43.5935,0.0000,0.0000,0.0000,28.3058,0.0000,2.3237
29,29,1.7810,1.2725,15.7246,61.6984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3967,0.7591,0.0000,0.0000,1.0230,1.7758,0.0000,19.6871,6.0391,0.0000,2.2167,6.0391,0.0000,43.5935,0.0000,0.0000,0.0000,28.2395,0.0000,2.6632
30,30,1.5272,1.0444,14.2846,60.1774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3814,0.7271,0.0000,0.0000,0.9595,1.5157,0.0000,20.6248,6.1310,0.0000,2.2848,6.1310,0.0000,43.5935,0.0000,0.0000,0.0000,28.1485,0.0000,2.8106
31,31,1.3797,0.8526,12.9765,60.9076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3145,0.7015,0.0000,0.0000,0.8656,1.3926,0.0000,22.1511,6.1829,0.0000,2.3463,6.1829,0.0000,43.5935,0.0000,0.0000,0.0000,28.2838,0.0000,2.9646
32,32,1.2933,0.6972,11.1413,59.4757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3005,0.6543,0.0000,0.0000,0.7992,1.2417,0.0000,22.8612,6.1540,0.0000,2.3514,6.1540,0.0000,43.5935,0.0000,0.0000,0.0000,28.2708,0.0000,2.9962
33,33,1.2133,0.5634,9.2510,57.7148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2551,0.5850,0.0000,0.0000,0.7287,1.1719,0.0000,23.4546,6.2414,0.0000,2.3537,6.2414,0.0000,43.5935,0.0000,0.0000,0.0000,28.1618,0.0000,2.9568
34,34,1.1303,0.4004,8.2328,56.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2127,0.4948,0.0000,0.0000,0.6039,1.0472,0.0000,23.9769,6.3077,0.0000,2.3716,6.3077,0.0000,43.5935,0.0000,0.0000,0.0000,28.1764,0.0000,3.0767
35,35,1.0827,0.3504,7.3173,54.0209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1888,0.4719,0.0000,0.0000,0.5278,0.9683,0.0000,25.2352,6.3638,0.0000,2.3842,6.3638,0.0000,43.5935,0.0000,0.0000,0.0000,28.2882,0.0000,2.9370
36,36,1.0528,0.2791,6.5149,52.1785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1708,0.3731,0.0000,0.0000,0.4716,0.9324,0.0000,25.7144,6.4943,0.0000,2.3958,6.4943,0.0000,43.5935,0.0000,0.0000,0.0000,28.2297,0.0000,2.8456
37,37,0.9235,0.2775,5.2113,51.2752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1533,0.2957,0.0000,0.0000,0.3968,0.8122,0.0000,26.6391,6.4636,0.0000,2.3952,6.4636,0.0000,43.5935,0.0000,0.0000,0.0000,28.2787,0.0000,2.6695
38,38,0.7913,0.2650,4.3269,50.9853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1626,0.2501,0.0000,0.0000,0.3439,0.7501,0.0000,27.4077,6.4674,0.0000,2.4099,6.4674,0.0000,43.5935,0.0000,0.0000,0.0000,28.1951,0.0000,2.3740
39,39,0.7102,0.2471,3.8077,50.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1401,0.2055,0.0000,0.0000,0.3067,0.6701,0.0000,28.2704,6.5073,0.0000,2.4119,6.5073,0.0000,43.5935,0.0000,0.0000,0.0000,28.2981,0.0000,2.2906
40,40,0.6633,0.2153,3.4635,50.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1319,0.2035,0.0000,0.0000,0.2459,0.5799,0.0000,29.4680,6.4766,0.0000,2.4345,6.4766,0.0000,43.5935,0.0000,0.0000,0.0000,28.2694,0.0000,2.1895
41,41,0.6316,0.1566,3.1467,49.1980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1305,0.1942,0.0000,0.0000,0.2179,0.5305,0.0000,29.7861,6.5095,0.0000,2.4407,6.5095,0.0000,43.5935,0.0000,0.0000,0.0000,28.3226,0.0000,2.0069
42,42,0.6071,0.1596,2.6764,49.7087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1117,0.1761,0.0000,0.0000,0.1949,0.4461,0.0000,30.1206,6.5074,0.0000,2.4331,6.5074,0.0000,43.5935,0.0000,0.0000,0.0000,28.3828,0.0000,1.7862
43,43,0.5581,0.1377,2.3365,48.7284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0910,0.1682,0.0000,0.0000,0.1782,0.3925,0.0000,31.4898,6.5097,0.0000,2.4398,6.5097,0.0000,43.5935,0.0000,0.0000,0.0000,28.4031,0.0000,1.6199
44,44,0.5148,0.1255,1.9400,48.2172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0857,0.1590,0.0000,0.0000,0.1595,0.3369,0.0000,32.8593,6.5407,0.0000,2.4483,6.5407,0.0000,43.5935,0.0000,0.0000,0.0000,28.4039,0.0000,1.3774
45,45,0.4741,0.1242,1.6184,47.7227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0801,0.1412,0.0000,0.0000,0.1501,0.2924,0.0000,33.7053,6.5520,0.0000,2.4626,6.5520,0.0000,43.5935,0.0000,0.0000,0.0000,28.3535,0.0000,1.2032
46,46,0.4575,0.0906,1.4526,46.9055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0684,0.1177,0.0000,0.0000,0.1134,0.2472,0.0000,34.5158,6.5520,0.0000,2.4582,6.5520,0.0000,43.5935,0.0000,0.0000,0.0000,28.3052,0.0000,1.0279
47,47,0.4256,0.0975,1.2937,46.1689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0612,0.1118,0.0000,0.0000,0.1024,0.2074,0.0000,35.6994,6.5886,0.0000,2.4495,6.5886,0.0000,43.5935,0.0000,0.0000,0.0000,28.3672,0.0000,0.9007
48,48,0.4241,0.0805,1.1274,46.1660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0504,0.1040,0.0000,0.0000,0.0857,0.1757,0.0000,36.2725,6.5809,0.0000,2.4449,6.5809,0.0000,43.5935,0.0000,0.0000,0.0000,28.4471,0.0000,0.7826
49,49,0.4177,0.0705,0.9856,45.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0498,0.0962,0.0000,0.0000,0.0841,0.1308,0.0000,36.6666,6.5615,0.0000,2.4427,6.5615,0.0000,43.5935,0.0000,0.0000,0.0000,28.5010,0.0000,0.7398
50,50,0.3990,0.0707,0.8595,45.7088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0498,0.0825,0.0000,0.0000,0.0667,0.1151,0.0000,38.2911,6.5856,0.0000,2.4569,6.5856,0.0000,43.5935,0.0000,0.0000,0.0000,28.5480,0.0000,0.6420
51,51,0.3870,0.0656,0.7000,45.2993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0480,0.0725,0.0000,0.0000,0.0615,0.0848,0.0000,38.6866,6.5626,0.0000,2.4603,6.5626,0.0000,43.5935,0.0000,0.0000,0.0000,28.5077,0.0000,0.5779
52,52,0.3740,0.0646,0.6063,44.9049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0478,0.0564,0.0000,0.0000,0.0633,0.0765,0.0000,39.4177,6.5793,0.0000,2.4468,6.5793,0.0000,43.5935,0.0000,0.0000,0.0000,28.5609,0.0000,0.5238
53,53,0.3689,0.0598,0.5500,44.7912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0389,0.0509,0.0000,0.0000,0.0565,0.0625,0.0000,39.6324,6.5755,0.0000,2.4468,6.5755,0.0000,43.5935,0.0000,0.0000,0.0000,28.4569,0.0000,0.4804
54,54,0.3550,0.0503,0.4987,44.5395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0430,0.0491,0.0000,0.0000,0.0547,0.0539,0.0000,40.0588,6.5797,0.0000,2.4572,6.5797,0.0000,43.5935,0.0000,0.0000,0.0000,28.5393,0.0000,0.4285
55,55,0.3405,0.0574,0.4555,44.8549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.0411,0.0000,0.0000,0.0435,0.0525,0.0000,40.4929,6.5721,0.0000,2.4572,6.5721,0.0000,43.5935,0.0000,0.0000,0.0000,28.5674,0.0000,0.3822
56,56,0.3365,0.0450,0.4087,44.6416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0223,0.0320,0.0000,0.0000,0.0381,0.0566,0.0000,40.6701,6.5842,0.0000,2.4645,6.5842,0.0000,43.5935,0.0000,0.0000,0.0000,28.6018,0.0000,0.3288
57,57,0.3178,0.0539,0.3625,44.3545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0166,0.0320,0.0000,0.0000,0.0344,0.0508,0.0000,41.7202,6.5765,0.0000,2.4645,6.5765,0.0000,43.5935,0.0000,0.0000,0.0000,28.6423,0.0000,0.2876
58,58,0.2970,0.0542,0.3387,44.0145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0076,0.0360,0.0000,0.0000,0.0344,0.0361,0.0000,43.2852,6.5767,0.0000,2.4645,6.5767,0.0000,43.5935,0.0000,0.0000,0.0000,28.6305,0.0000,0.2603
59,59,0.2784,0.0524,0.3182,43.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0058,0.0322,0.0000,0.0000,0.0328,0.0286,0.0000,44.2161,6.5690,0.0000,2.4645,6.5690,0.0000,43.5935,0.0000,0.0000,0.0000,28.5365,0.0000,0.2240
60,60,0.2654,0.0524,0.2912,43.9522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0322,0.0000,0.0000,0.0328,0.0286,0.0000,43.9833,6.5690,0.0000,2.4639,6.5690,0.0000,43.5935,0.0000,0.0000,0.0000,28.4746,0.0000,0.2113
