,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,10.4031,40.0614,96.3672,79.1287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0477,1.5949,0.0000,0.0000,12.4573,6.4134,0.0000,22.3179,19.3853,0.0000,4.7940,19.3853,74.0000,36.5013,0.0000,0.0000,0.0000,75.7105,0.0000,11.9905
14,14,9.9219,29.0871,91.8079,92.7533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1789,1.9389,0.0000,0.0000,13.2383,7.6297,0.0000,23.9184,21.9325,0.0000,5.4053,21.9325,74.0000,36.5013,0.0000,0.0000,0.0000,76.2021,0.0000,12.0000
15,15,6.9480,23.6667,85.0645,106.2127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2765,2.2244,0.0000,0.0000,13.5119,8.7667,0.0000,25.5068,24.2790,0.0000,6.0206,24.2790,74.0000,36.5013,0.0000,0.0000,0.0000,76.6552,0.0000,11.9941
16,16,5.4606,18.5393,77.6481,119.4026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2492,2.3679,0.0000,0.0000,13.5392,9.5896,0.0000,27.0471,26.4979,0.0000,6.5178,26.4979,74.0000,36.5013,0.0000,0.0000,0.0000,76.9596,0.0000,11.9941
17,17,4.4421,14.1618,70.2958,131.9969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1727,2.4674,0.0000,0.0000,13.2497,10.1475,0.0000,28.5960,28.4152,0.0000,6.9635,28.4152,74.0000,36.5013,0.0000,0.0000,0.0000,77.2397,0.0000,11.9872
18,18,3.7142,10.8618,62.8510,143.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0219,2.5394,0.0000,0.0000,12.7124,10.4639,0.0000,30.0881,30.0592,0.0000,7.3782,30.0592,74.0000,36.5013,0.0000,0.0000,0.0000,77.4859,0.0000,11.9680
19,19,3.2059,8.2730,55.4877,155.2071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8656,2.5547,0.0000,0.0000,11.9942,10.6019,0.0000,31.7615,31.6198,0.0000,7.7773,31.6198,74.0000,36.5013,0.0000,0.0000,0.0000,77.6756,0.0000,11.9421
20,20,3.0394,6.1030,48.9478,165.5929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6031,2.5092,0.0000,0.0000,11.1922,10.3601,0.0000,33.4274,32.9953,0.0000,8.1138,32.9953,74.0000,36.5013,0.0000,0.0000,0.0000,77.8462,0.0000,11.8638
21,21,2.8839,4.4806,42.5312,175.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4288,2.3715,0.0000,0.0000,10.2197,9.7466,0.0000,35.0665,34.1943,0.0000,8.4118,34.1943,74.0000,36.5013,0.0000,0.0000,0.0000,78.0066,0.0000,11.7761
22,22,2.5219,3.5742,36.7496,185.2403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1672,2.1457,0.0000,0.0000,9.1408,9.0752,0.0000,36.6818,35.1760,0.0000,8.6406,35.1760,74.0000,36.5013,0.0000,0.0000,0.0000,78.1687,0.0000,11.6137
23,23,2.2238,2.8663,31.9414,193.6953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8834,1.9669,0.0000,0.0000,8.0643,8.1228,0.0000,38.3506,36.0015,0.0000,8.8282,36.0015,74.0000,36.5013,0.0000,0.0000,0.0000,78.3026,0.0000,11.4083
24,24,2.0118,2.2064,27.6901,201.0656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5815,1.8179,0.0000,0.0000,7.1932,7.2996,0.0000,40.0598,36.8270,0.0000,8.9920,36.8270,74.0000,36.5013,0.0000,0.0000,0.0000,78.4160,0.0000,11.1045
25,25,1.8507,1.7483,23.8912,207.8529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4051,1.5495,0.0000,0.0000,6.2603,6.4910,0.0000,41.7197,37.4181,0.0000,9.1475,37.4181,74.0000,36.5013,0.0000,0.0000,0.0000,78.5079,0.0000,10.7075
26,26,1.6825,1.3983,20.4699,214.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1889,1.3764,0.0000,0.0000,5.3223,5.7317,0.0000,43.4301,37.9089,0.0000,9.2549,37.9089,74.0000,36.5013,0.0000,0.0000,0.0000,78.5944,0.0000,10.1959
27,27,1.5896,1.0583,17.7015,219.1191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0177,1.2183,0.0000,0.0000,4.5708,5.0756,0.0000,45.1305,38.3955,0.0000,9.3617,38.3955,74.0000,36.5013,0.0000,0.0000,0.0000,78.6892,0.0000,9.6754
28,28,1.5243,0.7970,15.1815,223.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9247,1.0307,0.0000,0.0000,3.9340,4.4558,0.0000,46.9317,38.7612,0.0000,9.4910,38.7612,74.0000,36.5013,0.0000,0.0000,0.0000,78.7580,0.0000,9.0527
29,29,1.4014,0.6744,12.9473,227.7322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7572,0.8865,0.0000,0.0000,3.3015,3.8478,0.0000,48.6575,39.0589,0.0000,9.5672,39.0589,74.0000,36.5013,0.0000,0.0000,0.0000,78.8414,0.0000,8.3499
30,30,1.3138,0.5408,11.0715,231.2945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6080,0.7651,0.0000,0.0000,2.8192,3.2368,0.0000,50.4080,39.3386,0.0000,9.6194,39.3386,74.0000,36.5013,0.0000,0.0000,0.0000,78.8920,0.0000,7.5897
31,31,1.2126,0.4758,9.4206,234.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5284,0.6227,0.0000,0.0000,2.3787,2.7440,0.0000,52.2592,39.5732,0.0000,9.6918,39.5732,74.0000,36.5013,0.0000,0.0000,0.0000,78.9607,0.0000,6.8169
32,32,1.1124,0.4540,8.0043,236.9494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4310,0.5435,0.0000,0.0000,2.0461,2.3002,0.0000,53.9811,39.7685,0.0000,9.7329,39.7685,74.0000,36.5013,0.0000,0.0000,0.0000,79.0233,0.0000,6.0952
33,33,1.0534,0.3738,6.9083,239.0555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3680,0.4650,0.0000,0.0000,1.7462,1.9404,0.0000,55.8204,39.9153,0.0000,9.7716,39.9153,74.0000,36.5013,0.0000,0.0000,0.0000,79.0665,0.0000,5.4075
34,34,1.0045,0.3284,5.9388,240.9446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3366,0.3911,0.0000,0.0000,1.4837,1.5462,0.0000,57.5857,40.0666,0.0000,9.8217,40.0666,74.0000,36.5013,0.0000,0.0000,0.0000,79.1151,0.0000,4.7880
35,35,0.9502,0.2748,5.1070,242.5355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2785,0.3284,0.0000,0.0000,1.2735,1.2924,0.0000,59.3375,40.1813,0.0000,9.8513,40.1813,74.0000,36.5013,0.0000,0.0000,0.0000,79.1705,0.0000,4.1526
36,36,0.9039,0.2415,4.3631,243.8531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2272,0.2964,0.0000,0.0000,1.0870,1.1243,0.0000,61.1352,40.2968,0.0000,9.8681,40.2968,74.0000,36.5013,0.0000,0.0000,0.0000,79.2159,0.0000,3.6113
37,37,0.8369,0.2324,3.7623,245.0362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1801,0.2685,0.0000,0.0000,0.9033,0.9225,0.0000,62.8627,40.3830,0.0000,9.8935,40.3830,74.0000,36.5013,0.0000,0.0000,0.0000,79.2822,0.0000,3.1106
38,38,0.7678,0.2308,3.2373,246.0683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1649,0.1840,0.0000,0.0000,0.7020,0.8278,0.0000,64.7124,40.4456,0.0000,9.9125,40.4456,74.0000,36.5013,0.0000,0.0000,0.0000,79.3458,0.0000,2.6762
39,39,0.7197,0.2190,2.7517,246.9378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1405,0.1558,0.0000,0.0000,0.6133,0.6829,0.0000,66.4316,40.5041,0.0000,9.9335,40.5041,74.0000,36.5013,0.0000,0.0000,0.0000,79.3929,0.0000,2.3044
40,40,0.6767,0.2093,2.3330,247.6848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1249,0.1388,0.0000,0.0000,0.5252,0.5669,0.0000,68.1633,40.5701,0.0000,9.9508,40.5701,74.0000,36.5013,0.0000,0.0000,0.0000,79.4332,0.0000,1.9724
41,41,0.6493,0.1653,2.0692,248.2933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.1082,0.0000,0.0000,0.4459,0.4752,0.0000,69.9826,40.6160,0.0000,9.9548,40.6160,74.0000,36.5013,0.0000,0.0000,0.0000,79.4602,0.0000,1.6855
42,42,0.6245,0.1300,1.7874,248.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0863,0.0905,0.0000,0.0000,0.3843,0.3936,0.0000,71.6870,40.6589,0.0000,9.9671,40.6589,74.0000,36.5013,0.0000,0.0000,0.0000,79.4856,0.0000,1.4631
43,43,0.5736,0.1483,1.5122,249.3082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0653,0.0826,0.0000,0.0000,0.3221,0.3448,0.0000,73.5498,40.6895,0.0000,9.9731,40.6895,74.0000,36.5013,0.0000,0.0000,0.0000,79.5384,0.0000,1.2020
44,44,0.5267,0.1408,1.3145,249.7353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0443,0.0688,0.0000,0.0000,0.2807,0.2772,0.0000,75.3479,40.7223,0.0000,9.9804,40.7223,74.0000,36.5013,0.0000,0.0000,0.0000,79.5840,0.0000,1.0061
45,45,0.4917,0.1251,1.1803,250.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0303,0.0601,0.0000,0.0000,0.2460,0.2276,0.0000,77.0714,40.7412,0.0000,9.9826,40.7412,74.0000,36.5013,0.0000,0.0000,0.0000,79.6220,0.0000,0.8643
46,46,0.4662,0.1163,1.0486,250.3361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0508,0.0000,0.0000,0.2184,0.1741,0.0000,78.8613,40.7715,0.0000,9.9845,40.7715,74.0000,36.5013,0.0000,0.0000,0.0000,79.6451,0.0000,0.7537
47,47,0.4377,0.1094,0.9003,250.6196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0151,0.0409,0.0000,0.0000,0.1881,0.1481,0.0000,80.6009,40.7950,0.0000,9.9866,40.7950,74.0000,36.5013,0.0000,0.0000,0.0000,79.6762,0.0000,0.6142
48,48,0.4104,0.0899,0.7908,250.8560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0290,0.0000,0.0000,0.1669,0.1230,0.0000,82.3151,40.8065,0.0000,9.9866,40.8065,74.0000,36.5013,0.0000,0.0000,0.0000,79.7043,0.0000,0.5299
49,49,0.3906,0.0670,0.7047,251.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0190,0.0000,0.0000,0.1239,0.1188,0.0000,84.0914,40.8140,0.0000,9.9909,40.8140,74.0000,36.5013,0.0000,0.0000,0.0000,79.7257,0.0000,0.4410
50,50,0.3638,0.0712,0.6263,251.2387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0128,0.0000,0.0000,0.1036,0.0918,0.0000,85.9238,40.8241,0.0000,9.9949,40.8241,74.0000,36.5013,0.0000,0.0000,0.0000,79.7530,0.0000,0.3835
51,51,0.3465,0.0712,0.5403,251.3892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0112,0.0000,0.0000,0.0784,0.0856,0.0000,87.7745,40.8316,0.0000,9.9967,40.8316,74.0000,36.5013,0.0000,0.0000,0.0000,79.7712,0.0000,0.3197
52,52,0.3194,0.0813,0.4796,251.5203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0053,0.0000,0.0000,0.0630,0.0678,0.0000,89.6103,40.8373,0.0000,9.9984,40.8373,74.0000,36.5013,0.0000,0.0000,0.0000,79.7993,0.0000,0.2755
53,53,0.2952,0.0796,0.4415,251.6144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0038,0.0000,0.0000,0.0481,0.0642,0.0000,91.4480,40.8455,0.0000,10.0005,40.8455,74.0000,36.5013,0.0000,0.0000,0.0000,79.8252,0.0000,0.2230
54,54,0.2701,0.0766,0.3997,251.7266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0003,0.0000,0.0000,0.0397,0.0455,0.0000,93.2163,40.8496,0.0000,10.0024,40.8496,74.0000,36.5013,0.0000,0.0000,0.0000,79.8515,0.0000,0.1908
55,55,0.2493,0.0736,0.3809,251.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0003,0.0000,0.0000,0.0313,0.0375,0.0000,95.0156,40.8496,0.0000,10.0024,40.8496,74.0000,36.5013,0.0000,0.0000,0.0000,79.8731,0.0000,0.1760
56,56,0.2390,0.0648,0.3616,251.8640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0003,0.0000,0.0000,0.0170,0.0295,0.0000,96.9318,40.8496,0.0000,10.0068,40.8496,74.0000,36.5013,0.0000,0.0000,0.0000,79.8854,0.0000,0.1467
57,57,0.2255,0.0543,0.3426,251.9303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0003,0.0000,0.0000,0.0155,0.0168,0.0000,98.6834,40.8554,0.0000,10.0087,40.8554,74.0000,36.5013,0.0000,0.0000,0.0000,79.9006,0.0000,0.1333
58,58,0.2146,0.0447,0.3187,251.9868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0014,0.0000,0.0000,0.0139,0.0122,0.0000,100.4906,40.8596,0.0000,10.0087,40.8596,74.0000,36.5013,0.0000,0.0000,0.0000,79.9124,0.0000,0.1236
59,59,0.1950,0.0480,0.2894,252.0423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0002,0.0000,0.0000,0.0125,0.0107,0.0000,102.3975,40.8640,0.0000,10.0087,40.8640,74.0000,36.5013,0.0000,0.0000,0.0000,79.9345,0.0000,0.1055
60,60,0.1843,0.0446,0.2515,252.1113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0002,0.0000,0.0000,0.0042,0.0122,0.0000,104.1954,40.8640,0.0000,10.0102,40.8640,74.0000,36.5013,0.0000,0.0000,0.0000,79.9456,0.0000,0.0785
