,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,220.9239,0.9786,0.7121,0.7305,10.2773,1.0709,2.5744,2.5477,1.4155,0.0808,0.3661,0.2284,2.9506,0.1474,0.5327,0.6556,116.7459,8.7549,0.2050,1.1381,0.0987,0.2050,0.0000,0.0000,0.0000,50.0000,0.0000,1.0311,1.1657
13,13,220.8315,0.7198,0.7738,0.8183,10.2773,0.7894,2.5670,2.8186,1.4800,0.0461,0.4170,0.2609,3.0105,0.0763,0.5947,0.7323,116.7459,9.4420,0.2107,1.1381,0.1049,0.2107,0.0000,0.0000,0.0000,50.0000,0.0000,1.0423,1.1496
14,14,220.6761,0.4068,0.9835,0.8780,10.2773,0.5717,2.5184,3.0765,1.4800,0.0317,0.3341,0.3551,3.1851,0.0507,0.6077,0.7807,116.7459,10.1329,0.2215,1.1381,0.1049,0.2215,0.0000,0.0000,0.0000,50.0000,0.0000,1.0523,1.1739
15,15,220.9694,0.7013,0.9885,0.9716,10.2773,0.4439,2.3771,3.3340,1.3531,0.0148,0.3126,0.3894,2.6501,0.0418,0.5646,0.8905,116.7459,10.7694,0.2270,1.1381,0.1049,0.2270,0.0000,0.0000,0.0000,50.0000,0.0000,1.0299,1.1808
16,16,221.0485,0.9120,0.9910,1.1418,10.2773,0.2909,2.2449,3.6125,1.1043,0.0000,0.2856,0.4118,2.5252,0.0569,0.5156,0.9624,116.7459,11.5133,0.2400,1.1381,0.1049,0.2400,0.0000,0.0000,0.0000,50.0000,0.0000,1.0181,1.1599
17,17,221.1484,1.0900,1.0765,1.3425,10.2773,0.1932,2.0579,3.8903,0.7450,0.0000,0.2371,0.4161,2.4241,0.0355,0.4827,0.9885,116.7459,12.1843,0.2456,1.1381,0.1049,0.2456,0.0000,0.0000,0.0000,50.0000,0.0000,1.0007,1.1363
18,18,220.9179,1.2033,1.2638,1.5150,10.2773,0.1344,1.7546,4.2432,0.7450,0.0000,0.2135,0.4414,2.3369,0.0474,0.4450,0.9927,116.7459,12.8010,0.2511,1.1381,0.1049,0.2511,0.0000,0.0000,0.0000,50.0000,0.0000,0.9970,1.1292
19,19,225.5300,0.6815,0.4734,3.7584,6.0200,0.5422,1.9823,3.0368,0.6366,0.0000,0.1955,0.4332,2.2590,0.1099,0.5084,1.0243,174.5318,13.4916,0.2655,1.3991,0.1049,0.2655,0.0000,0.0000,0.0000,50.0000,0.0000,0.7620,0.9029
20,20,225.5970,0.4936,0.6271,3.8191,6.0200,0.4176,1.9031,3.2293,0.6366,0.0000,0.1834,0.4418,2.1843,0.0663,0.4073,1.1028,174.5318,14.2898,0.2655,1.3991,0.1049,0.2655,0.0000,0.0000,0.0000,50.0000,0.0000,0.7570,0.9176
21,21,225.7148,0.3666,0.5910,3.8264,6.0200,0.3233,1.7043,3.5141,0.6366,0.0000,0.1542,0.4694,2.0213,0.0573,0.4322,1.2455,174.5318,14.9902,0.2764,1.3991,0.1049,0.2764,0.0000,0.0000,0.0000,50.0000,0.0000,0.7563,0.8765
22,22,225.6068,0.5614,0.5326,3.9271,6.0200,0.2247,1.5406,3.7632,0.5426,0.0000,0.1426,0.4326,2.0687,0.0909,0.4415,1.3383,174.5318,15.6118,0.2903,1.3991,0.1049,0.2903,0.0000,0.0000,0.0000,50.0000,0.0000,0.7593,0.8374
23,23,225.4754,0.6606,0.4972,4.1882,6.0200,0.1642,1.4015,3.9540,0.5728,0.0443,0.1519,0.3803,2.0098,0.0909,0.3971,1.3285,174.5318,16.3893,0.2958,1.3991,0.1111,0.2958,0.0000,0.0000,0.0000,50.0000,0.0000,0.7537,0.7979
24,24,225.6225,0.7281,0.5963,4.5673,6.0200,0.1102,1.3036,4.0973,0.4546,0.0148,0.1598,0.3641,1.6812,0.0797,0.3079,1.1100,174.5318,16.9845,0.2958,1.3991,0.1111,0.2958,0.0000,0.0000,0.0000,50.0000,0.0000,0.7203,0.7741
25,25,225.6689,0.8016,0.6846,4.9158,6.0200,0.0891,1.1804,4.2443,0.4383,0.0148,0.1091,0.2769,1.3648,0.0505,0.2549,0.9306,174.5318,17.5992,0.2958,1.3991,0.1111,0.2958,0.0000,0.0000,0.0000,50.0000,0.0000,0.6908,0.7246
26,26,228.0466,0.3260,0.2845,7.9362,3.2815,0.4239,1.1355,1.8433,0.2377,0.0148,0.0886,0.1602,1.2438,0.0913,0.2762,0.8875,233.4452,18.3959,0.3040,1.5038,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.4329,0.4490
27,27,228.1369,0.2200,0.3413,8.0751,3.2815,0.3228,1.1252,1.9521,0.1329,0.0148,0.0739,0.0739,1.1766,0.0572,0.2543,0.8853,233.4452,19.0409,0.3040,1.5038,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.4215,0.4455
28,28,228.2758,0.1770,0.3457,8.1518,3.2815,0.2546,1.0791,2.0664,0.1329,0.0000,0.0886,0.0739,0.9769,0.0294,0.2300,0.8807,233.4452,19.8282,0.3040,1.5038,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.4102,0.4404
29,29,228.2187,0.3009,0.3720,8.2650,3.2815,0.1773,1.0696,2.1483,0.1329,0.0000,0.0739,0.0886,0.9456,0.0294,0.1808,0.8473,233.4452,20.5297,0.3040,1.5038,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.4042,0.4189
30,30,228.2601,0.3248,0.4065,8.3741,3.2815,0.1391,0.9657,2.2860,0.1329,0.0000,0.0739,0.0886,0.7271,0.0147,0.1708,0.8142,233.4452,21.1935,0.3040,1.5038,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.3918,0.4147
31,31,228.2700,0.4268,0.4569,8.4105,3.2815,0.1052,0.9165,2.3621,0.1329,0.0000,0.0591,0.1034,0.5717,0.0000,0.1597,0.8341,233.4452,21.9845,0.3040,1.5038,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.3865,0.4294
32,32,228.2011,0.5795,0.4805,8.5075,3.2815,0.0664,0.8198,2.4930,0.1329,0.0000,0.0443,0.1182,0.5199,0.0000,0.1212,0.7917,233.4452,22.6083,0.3040,1.5038,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.3802,0.4432
33,33,229.2168,0.2993,0.1468,10.1171,2.0627,0.3311,0.8454,1.3661,0.1329,0.0000,0.0295,0.1329,0.3682,0.0000,0.0663,0.6650,292.9179,23.3394,0.3040,1.6612,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.2675,0.3001
34,34,229.2168,0.2347,0.1933,10.1276,2.0627,0.2315,0.8275,1.4675,0.1329,0.0000,0.0295,0.1329,0.3682,0.0000,0.0663,0.6650,292.9179,24.1307,0.3040,1.6612,0.1111,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.2675,0.3137
35,35,229.2373,0.1279,0.1703,10.2861,2.0627,0.1750,0.7611,1.5946,0.2024,0.0442,0.1159,0.1450,0.3039,0.0000,0.0507,0.4586,292.9179,24.8797,0.3040,1.6612,0.1172,0.3040,0.0000,0.0000,0.0000,50.0000,0.0000,0.2634,0.3109
