,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,82.6938,27.0442,16.4699,7.6817,2.1609,0.8833,5.2227,2.0593,0.0235,0.0059,0.4637,0.1888,0.1087,0.0187,1.9105,0.7316,67.8771,17.9819,2.5479,6.2047,0.6236,2.5479,146.0000,141.6937,5.1683,0.0470,0.2159,24.4684,0.6641,8.8700
11,11,72.6586,28.1590,18.7239,9.4379,3.0637,1.3896,7.0691,3.2621,0.0480,0.0059,0.5706,0.2577,0.1808,0.0243,2.2624,0.9979,86.9479,19.6815,3.1428,8.5665,0.7932,3.1428,146.0000,139.1104,7.9024,0.0759,0.3194,26.1254,1.0186,9.4222
12,12,62.8984,27.7938,20.4535,11.2272,4.1960,2.1019,9.6119,4.8588,0.0873,0.0059,0.6499,0.3426,0.2525,0.0635,2.6918,1.2867,108.7359,21.2881,3.8337,11.5995,0.9628,3.8337,146.0000,135.3679,11.7351,0.1262,0.4955,27.4693,1.5207,9.9890
13,13,60.6370,20.2328,21.6105,13.1653,5.1012,2.5591,12.0334,6.9676,0.1159,0.0217,0.7740,0.4100,0.3564,0.0998,3.0167,1.6232,129.2518,22.7703,4.4965,14.6377,1.1437,4.4965,146.0000,131.5065,15.5948,0.1942,0.7074,28.7510,2.0320,10.3376
14,14,58.2498,15.0113,20.1126,14.8783,6.2305,2.7320,14.5701,9.7666,0.1305,0.0351,0.8356,0.5195,0.4299,0.1122,3.3529,1.9495,152.4670,24.1369,5.1855,18.1375,1.3242,5.1855,146.0000,127.1548,20.0085,0.2371,0.8713,29.9659,2.6063,10.6074
15,15,49.5576,17.6355,18.1841,16.6444,7.5849,2.4856,16.0535,12.8386,0.1864,0.0514,0.9276,0.6216,0.4751,0.1131,3.4535,2.3275,172.4444,25.4409,5.7172,20.9019,1.5072,5.7172,146.0000,123.0500,24.0674,0.3597,1.0319,31.1642,3.1433,10.7652
16,16,42.7195,17.8632,17.5030,18.4417,8.4428,2.4793,17.0658,15.8881,0.1934,0.0549,0.9674,0.6766,0.6267,0.1288,3.5724,2.7288,191.8501,26.8342,6.2747,23.5639,1.6594,6.2747,146.0000,119.3909,27.5267,0.3796,1.3779,32.0723,3.6158,10.8421
17,17,36.9153,17.2634,17.0171,20.6791,9.0386,2.3727,18.0071,18.6874,0.2252,0.0547,0.9617,0.7914,0.6785,0.1403,3.6905,3.0023,210.7723,28.0367,6.8525,26.1840,1.7954,6.8525,146.0000,116.2881,30.4953,0.4576,1.5504,32.8903,4.0135,10.9313
18,18,31.7187,16.2670,16.3180,22.6072,9.5553,2.4514,18.6892,21.8696,0.2391,0.0509,1.0276,0.8529,0.7242,0.1246,3.7982,3.2757,228.9151,29.0912,7.4044,28.8476,1.9412,7.4044,146.0000,112.7982,33.7670,0.5150,1.7155,33.6352,4.4470,10.9350
19,19,27.5561,14.7961,15.5634,25.2097,9.8368,2.4065,19.1789,24.5858,0.2523,0.0576,1.0194,0.9295,0.7788,0.1152,3.8127,3.5062,246.7464,30.1168,7.9443,31.3874,2.0610,7.9443,146.0000,110.1006,36.3330,0.5719,1.8384,34.2625,4.7871,10.8092
20,20,26.8902,10.7627,14.7547,28.4303,9.8361,2.2328,19.1477,26.7520,0.2610,0.0586,1.0434,0.9786,0.8264,0.1165,3.7888,3.7410,262.0743,31.1754,8.4027,33.5440,2.2001,8.4027,146.0000,108.4788,37.7625,0.6095,2.0194,34.8587,4.9892,10.6768
21,21,26.6324,7.7774,13.1528,32.7318,9.5884,1.9551,18.7090,28.1981,0.2712,0.0714,1.0288,1.0279,0.8255,0.0966,3.6199,3.9569,276.4752,32.2692,8.8117,35.6101,2.3365,8.8117,146.0000,107.8821,38.2144,0.6655,2.1407,35.3343,5.0669,10.4259
22,22,24.0796,8.2800,11.3813,38.3761,9.2030,1.5981,17.6059,28.5253,0.2658,0.0501,0.9545,1.0494,0.7585,0.0771,3.4860,3.9003,291.1670,33.2985,9.2214,37.3595,2.4226,9.2214,146.0000,108.8626,37.3047,0.6654,2.0423,35.8558,4.9410,9.9610
23,23,22.1487,8.0390,10.4339,44.4505,8.7246,1.3304,16.0683,28.1888,0.2523,0.0447,0.8929,1.0373,0.7020,0.0674,3.2364,3.9232,302.7414,34.3765,9.5224,38.6695,2.5118,9.5224,146.0000,110.6555,35.5049,0.6282,2.0254,36.2960,4.7122,9.4406
24,24,20.8599,7.7884,9.8341,51.2139,7.8453,1.1441,14.3282,26.9497,0.2526,0.0380,0.8268,1.0111,0.6606,0.0781,2.9773,3.7895,312.8922,35.5425,9.7940,39.7759,2.5846,9.7940,146.0000,113.4487,32.7747,0.6282,1.9887,36.7700,4.3680,8.8892
25,25,20.1747,7.1578,9.0547,57.2562,6.7395,1.0622,13.1363,25.8254,0.2248,0.0257,0.7881,0.9349,0.6724,0.0845,2.7638,3.6196,322.9131,36.6974,10.0728,40.9560,2.6630,10.0728,146.0000,115.7135,30.4765,0.5906,1.9980,37.2182,4.0779,8.4387
26,26,19.4066,6.7459,8.7302,63.1931,5.9293,0.8463,11.7464,24.3444,0.2264,0.0319,0.7156,0.9183,0.5540,0.0573,2.4712,3.4754,330.9576,37.9498,10.2911,41.7862,2.7157,10.2911,146.0000,118.4562,27.8558,0.6093,1.7862,37.6267,3.7274,7.9298
27,27,19.6359,5.0248,8.0498,68.9493,5.2952,0.7813,10.5541,23.1230,0.1941,0.0202,0.6554,0.8775,0.5256,0.0444,2.2921,3.2798,340.8849,39.2043,10.5784,42.7669,2.7760,10.5784,146.0000,120.7092,25.7892,0.5339,1.6874,38.0432,3.4479,7.4648
28,28,19.9996,3.8748,7.3723,75.1714,4.5664,0.5955,9.3835,20.8263,0.1798,0.0175,0.5984,0.7890,0.4815,0.0420,2.0700,3.0739,348.9212,40.5850,10.8029,43.5492,2.8336,10.8029,146.0000,123.7980,22.7242,0.4768,1.5776,38.4248,3.0484,7.0181
29,29,19.2132,4.2393,6.6254,81.2347,3.8739,0.4111,8.1140,18.5391,0.1682,0.0146,0.5570,0.7337,0.3892,0.0345,1.8811,2.7899,356.4339,42.0524,11.0019,44.1726,2.8933,11.0019,146.0000,126.9180,19.6409,0.4575,1.3935,38.8818,2.6408,6.5270
30,30,18.5007,4.2087,5.9704,86.3128,3.4073,0.3467,7.1680,16.6379,0.1592,0.0058,0.4979,0.6888,0.3171,0.0295,1.7254,2.5745,363.9095,43.5564,11.2219,44.7898,2.9366,11.2219,146.0000,129.3554,17.2861,0.4381,1.1776,39.2951,2.3202,6.1417
31,31,17.9575,4.1506,5.6328,91.5653,2.8445,0.3346,6.0388,14.4215,0.1318,0.0058,0.4231,0.6183,0.2599,0.0320,1.5003,2.3708,369.4979,44.9726,11.3717,45.2024,2.9789,11.3717,146.0000,132.0206,14.6355,0.3595,1.0356,39.7022,1.9640,5.7065
32,32,17.6970,3.8758,5.3475,96.0711,2.1508,0.2624,5.1818,12.5684,0.1043,0.0000,0.4091,0.5687,0.2672,0.0211,1.4299,2.1257,376.7350,46.4379,11.5740,45.6392,3.0253,11.5740,146.0000,134.3519,12.2341,0.3396,1.0043,40.0333,1.6582,5.3567
33,33,17.0826,3.7721,5.1940,99.6273,1.7759,0.2356,4.6310,11.0855,0.0941,0.0000,0.3961,0.5401,0.2362,0.0214,1.3189,1.9003,382.6839,48.0533,11.7254,46.0383,3.0754,11.7254,146.0000,136.0555,10.5799,0.3395,0.8384,40.3795,1.4343,5.1329
34,34,16.9797,3.0275,5.1161,102.7228,1.5240,0.1972,4.0821,9.8331,0.0893,0.0000,0.3540,0.5333,0.2227,0.0214,1.2206,1.7983,388.6395,49.6271,11.8878,46.3450,3.1167,11.8878,146.0000,137.3407,9.2517,0.3194,0.8121,40.7268,1.2623,4.9564
35,35,16.9857,2.4886,4.8654,106.1433,1.2237,0.1539,3.4928,8.3752,0.0628,0.0000,0.3211,0.4579,0.1601,0.0158,1.1563,1.5903,394.4779,51.3183,12.0419,46.6286,3.1522,12.0419,146.0000,138.9975,7.6869,0.2577,0.6560,41.0485,1.0445,4.6918
36,36,16.3297,2.6390,4.4502,108.8055,1.0613,0.0939,3.0740,7.3864,0.0398,0.0000,0.3225,0.3877,0.1494,0.0187,1.0814,1.4702,399.0746,53.0550,12.1676,46.8686,3.1871,12.1676,146.0000,140.0619,6.6257,0.1939,0.5830,41.3807,0.8970,4.4687
37,37,15.7410,2.7056,4.3014,111.5891,0.8306,0.0864,2.5440,6.1314,0.0398,0.0000,0.2937,0.3679,0.1074,0.0158,0.9958,1.3435,404.1189,54.6298,12.2870,47.0532,3.2133,12.2870,146.0000,141.2679,5.3054,0.1939,0.5393,41.7227,0.7271,4.2460
38,38,15.1361,2.7148,4.0615,113.8504,0.6823,0.0721,2.3011,5.1335,0.0398,0.0000,0.2871,0.3566,0.1048,0.0128,0.9499,1.2391,409.1068,56.3455,12.4195,47.2745,3.2550,12.4195,146.0000,142.1221,4.3839,0.1939,0.5015,42.0283,0.6095,4.0298
39,39,14.5180,2.6879,3.9909,115.6826,0.5817,0.0627,2.0296,4.4821,0.0374,0.0000,0.2479,0.3145,0.1027,0.0059,0.8970,1.1686,413.4793,58.0943,12.5120,47.4436,3.2870,12.5120,146.0000,142.7099,3.7615,0.1493,0.5019,42.3111,0.5266,3.8970
40,40,13.9844,2.5872,3.9177,117.4540,0.4345,0.0681,1.7783,3.8378,0.0398,0.0000,0.2227,0.3059,0.0949,0.0059,0.8385,1.0766,417.3075,59.8076,12.6031,47.6155,3.3092,12.6031,146.0000,143.2372,3.1488,0.1493,0.4830,42.5977,0.4482,3.7329
41,41,13.7375,2.1775,3.7838,118.9099,0.3491,0.0733,1.5863,3.4363,0.0398,0.0000,0.2070,0.2993,0.0915,0.0095,0.8392,0.9898,421.2725,61.6093,12.7231,47.7647,3.3316,12.7231,146.0000,143.6489,2.7256,0.1493,0.4379,42.9107,0.3915,3.6111
42,42,13.4685,1.8700,3.7008,120.3087,0.3162,0.0619,1.4057,2.9941,0.0374,0.0000,0.2100,0.2583,0.0835,0.0095,0.8087,0.8962,424.7321,63.2685,12.8085,47.8886,3.3520,12.8085,146.0000,144.0304,2.3372,0.1259,0.4186,43.2161,0.3390,3.5744
43,43,12.9303,1.9912,3.5844,121.6051,0.2624,0.0468,1.2366,2.5220,0.0318,0.0000,0.1979,0.2263,0.0753,0.0059,0.7190,0.8975,428.4495,65.0239,12.8766,47.9660,3.3768,12.8766,146.0000,144.4025,1.9225,0.1015,0.4186,43.4704,0.2853,3.4921
44,44,12.3844,2.0591,3.4915,122.8282,0.2172,0.0309,1.0992,2.1794,0.0145,0.0000,0.2031,0.1887,0.0549,0.0000,0.6669,0.7691,431.2589,66.7634,12.9496,48.0751,3.3930,12.9496,146.0000,144.7370,1.6165,0.0756,0.3195,43.7337,0.2349,3.3927
45,45,11.9262,1.9749,3.3848,123.9114,0.1824,0.0257,1.0027,1.9284,0.0059,0.0000,0.1962,0.1600,0.0474,0.0000,0.6461,0.6943,434.6696,68.5997,13.0388,48.1898,3.4154,13.0388,146.0000,144.9407,1.4166,0.0472,0.2787,43.9555,0.2043,3.2989
46,46,11.4811,1.9042,3.2701,124.8629,0.1372,0.0187,0.9291,1.7552,0.0059,0.0000,0.1923,0.1414,0.0203,0.0000,0.6177,0.6363,438.2285,70.3722,13.1249,48.3017,3.4374,13.1249,146.0000,145.0747,1.2789,0.0472,0.2158,44.1696,0.1809,3.1906
47,47,11.0444,1.7595,3.2334,125.7603,0.1129,0.0281,0.8871,1.5623,0.0059,0.0000,0.1866,0.1436,0.0176,0.0000,0.5995,0.5660,441.9493,72.1326,13.2192,48.3967,3.4659,13.2192,146.0000,145.2288,1.1388,0.0472,0.1496,44.4181,0.1561,3.1069
48,48,10.8591,1.4668,3.1124,126.7143,0.0813,0.0187,0.7962,1.3484,0.0059,0.0000,0.1578,0.1413,0.0147,0.0000,0.5766,0.5170,444.9000,73.9483,13.3126,48.4721,3.4803,13.3126,146.0000,145.3689,0.9791,0.0472,0.1263,44.6245,0.1335,2.9795
49,49,10.6374,1.3324,2.8511,127.4544,0.0740,0.0158,0.7545,1.2125,0.0059,0.0000,0.1424,0.1387,0.0147,0.0059,0.5951,0.5011,447.9514,75.7578,13.4123,48.5600,3.4949,13.4123,146.0000,145.4683,0.8530,0.0472,0.1264,44.8463,0.1179,2.8566
50,50,10.2649,1.3514,2.6722,128.1953,0.0629,0.0095,0.6510,1.0740,0.0000,0.0000,0.1452,0.1059,0.0147,0.0059,0.5734,0.5227,451.1628,77.5823,13.5049,48.6342,3.5088,13.5049,146.0000,145.6215,0.6701,0.0000,0.1264,45.0544,0.0930,2.7596
51,51,9.8941,1.4038,2.5112,128.9000,0.0556,0.0095,0.5917,0.9592,0.0000,0.0000,0.1207,0.1195,0.0000,0.0059,0.5323,0.4917,453.9016,79.3799,13.5764,48.6950,3.5208,13.5764,146.0000,145.6903,0.5963,0.0000,0.1021,45.2487,0.0815,2.5898
52,52,9.5802,1.3418,2.4346,129.4639,0.0360,0.0059,0.5572,0.8633,0.0000,0.0000,0.1168,0.1195,0.0000,0.0059,0.5316,0.4807,457.1873,81.1090,13.6543,48.7575,3.5376,13.6543,146.0000,145.7573,0.5021,0.0000,0.1021,45.4211,0.0699,2.5416
53,53,9.1896,1.3580,2.3146,129.9674,0.0360,0.0000,0.4943,0.9026,0.0000,0.0000,0.1246,0.1082,0.0000,0.0059,0.5136,0.4751,460.2146,82.8260,13.7240,48.8155,3.5577,13.7240,146.0000,145.7705,0.5021,0.0000,0.0762,45.6240,0.0675,2.4616
54,54,8.8217,1.3602,2.2461,130.4544,0.0334,0.0000,0.4633,0.8718,0.0000,0.0000,0.1180,0.1178,0.0000,0.0059,0.4893,0.4975,463.1644,84.5620,13.8012,48.8656,3.5773,13.8012,146.0000,145.7705,0.5021,0.0000,0.0762,45.7897,0.0675,2.3753
55,55,8.6563,1.1628,2.2111,131.0291,0.0187,0.0000,0.4331,0.6979,0.0000,0.0000,0.1202,0.1060,0.0000,0.0059,0.4778,0.4820,465.9795,86.3833,13.8642,48.9066,3.5899,13.8642,146.0000,145.8540,0.3596,0.0000,0.0762,45.9602,0.0499,2.3366
56,56,8.5201,1.0117,2.0788,131.5837,0.0128,0.0000,0.3767,0.5961,0.0000,0.0000,0.1146,0.0993,0.0000,0.0059,0.4452,0.4844,468.3436,88.1864,13.9182,48.9484,3.6058,13.9182,146.0000,145.9145,0.2581,0.0000,0.0762,46.0978,0.0374,2.2135
57,57,8.2279,1.0187,1.9774,132.0860,0.0095,0.0000,0.3683,0.5106,0.0000,0.0000,0.0982,0.0924,0.0000,0.0059,0.4293,0.4684,470.6417,89.8840,13.9794,48.9964,3.6144,13.9794,146.0000,145.9486,0.1943,0.0000,0.0762,46.2629,0.0296,2.1103
58,58,7.9513,0.9905,1.8601,132.5549,0.0059,0.0000,0.3434,0.4816,0.0000,0.0000,0.1005,0.0878,0.0000,0.0000,0.4283,0.4374,473.2074,91.5525,14.0390,49.0412,3.6264,14.0390,146.0000,145.9594,0.1722,0.0000,0.0762,46.4321,0.0270,2.0303
59,59,7.7260,0.9731,1.7453,133.0174,0.0059,0.0000,0.3063,0.4378,0.0000,0.0000,0.1005,0.0878,0.0000,0.0000,0.4044,0.3924,475.4034,93.2304,14.0885,49.0675,3.6414,14.0885,146.0000,145.9799,0.1497,0.0000,0.0472,46.5446,0.0215,1.9133
60,60,7.4752,0.9881,1.6770,133.4073,0.0059,0.0000,0.2931,0.4094,0.0000,0.0000,0.0953,0.0855,0.0000,0.0000,0.3750,0.3629,477.3962,95.0649,14.1290,49.1014,3.6495,14.1290,146.0000,145.9799,0.1497,0.0000,0.0472,46.6789,0.0215,1.8195
