,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,391.4210,169.2467,127.2029,32.6433,177.6427,50.0393,159.8242,82.5870,2.5135,0.0835,1.2316,0.8835,15.2776,0.8509,5.5381,2.6680,2184.2109,20.6328,4.1747,142.8720,1.5203,4.1747,0.0000,0.0000,0.0000,0.0000,0.0000,28.6884,3.2570,0.4362
13,13,379.9418,85.2972,134.8107,38.8609,183.1998,48.0117,172.2238,107.5955,3.5507,0.3963,2.0571,1.1598,19.6179,0.9664,7.3484,3.7341,2129.7806,21.9466,4.3335,155.1323,1.6921,4.3335,0.0000,0.0000,0.0000,0.0000,0.0000,28.7293,3.2363,0.2747
14,14,360.9582,45.6065,115.5178,50.6901,189.7883,35.2307,162.9944,132.1082,3.9118,0.3525,2.1347,1.4086,20.3627,0.7445,7.8888,4.7879,2225.4278,23.1614,4.3901,145.1853,1.7667,4.3901,0.0000,0.0000,0.0000,0.0000,0.0000,29.5379,2.9184,0.2323
15,15,259.0387,66.4954,92.0290,79.9839,189.7352,24.1674,148.7276,155.0863,3.9770,0.2286,2.1896,1.9019,22.4871,0.8067,7.7574,6.0644,2209.3426,23.5825,4.3811,132.5404,1.8429,4.3811,0.0000,0.0000,0.0000,0.0000,0.0000,29.9867,2.6111,0.3425
16,16,209.4492,72.4003,75.7222,135.6942,182.0212,19.9270,143.3387,183.5190,3.7727,0.3633,2.3439,2.2466,22.8160,0.5338,7.7638,7.5178,2191.7192,24.0970,4.2574,130.2588,1.9082,4.2574,0.0000,0.0000,0.0000,0.0000,0.0000,29.8368,2.6462,0.6709
17,17,190.8375,67.4118,80.6647,186.5309,170.8526,18.5200,131.3946,214.7278,4.7583,0.1978,2.6360,2.4148,23.6893,0.4979,6.9570,8.8916,2121.4328,24.8502,4.1995,124.1758,1.9907,4.1995,0.0000,0.0000,0.0000,0.0000,0.0000,30.2752,2.6095,0.9605
18,18,181.2544,57.0441,68.6382,222.9688,156.7031,16.5006,129.6158,233.8481,4.8000,0.1279,2.7561,2.9129,21.3096,0.4462,6.3609,10.5383,2019.8005,25.2937,4.0470,117.2020,2.0465,4.0470,0.0000,0.0000,0.0000,0.0000,0.0000,30.9438,2.5425,1.1600
19,19,168.2070,41.7023,54.5928,315.8002,154.1499,14.9564,124.5815,254.5860,4.3482,0.1080,2.2181,2.9747,19.8522,0.6239,5.8808,11.6606,2029.8043,25.6716,4.0281,103.7250,2.1186,4.0281,0.0000,0.0000,0.0000,0.0000,0.0000,31.5533,2.4944,1.5873
20,20,176.8440,21.5901,49.0450,456.4364,140.9855,12.4703,125.9860,317.4050,4.1775,0.0566,1.8570,3.4715,18.1459,0.5827,6.0814,11.8388,2063.9905,26.3063,4.0673,99.4819,2.1183,4.0673,0.0000,0.0000,0.0000,0.0000,0.0000,32.8778,2.8447,2.0472
21,21,187.4365,10.0354,40.8065,623.5260,134.9769,8.9679,123.0154,356.9289,3.9520,0.1075,1.7803,3.6040,16.2751,0.4094,4.9413,12.3801,2037.3682,26.8466,4.0809,91.4049,2.1772,4.0809,0.0000,0.0000,0.0000,0.0000,0.0000,33.5437,3.2209,2.7955
22,22,182.7324,12.5771,26.5454,716.7370,115.9781,6.1480,105.6680,366.9643,3.8392,0.0571,1.5465,3.6994,12.6366,0.2765,4.0014,10.8614,2029.5749,27.8196,4.0814,85.1851,2.2331,4.0814,0.0000,0.0000,0.0000,0.0000,0.0000,33.9726,3.2526,3.0717
23,23,170.4419,14.5942,20.1579,765.3898,105.9092,4.3077,93.3260,357.1718,2.8676,0.0612,0.8279,2.5389,9.5987,0.1722,3.5031,8.1849,2069.3816,28.4923,4.1404,82.6242,2.2676,4.1404,0.0000,0.0000,0.0000,0.0000,0.0000,34.9669,3.1703,3.1336
24,24,161.0689,16.4169,17.1559,685.4368,80.4466,2.7427,78.8636,315.6546,2.5765,0.0297,0.6813,2.2792,8.4469,0.0953,3.0396,7.2121,2107.7979,29.9585,4.2278,79.7173,2.3437,4.2278,0.0000,0.0000,0.0000,0.0000,0.0000,35.4138,2.7134,2.9008
25,25,155.3083,15.2335,15.1207,600.9470,52.7934,2.6893,63.0160,286.9587,2.5061,0.0297,0.5534,1.9390,6.6626,0.1173,2.3943,6.3380,2170.1567,30.8426,4.3089,74.7454,2.3313,4.3089,0.0000,0.0000,0.0000,0.0000,0.0000,36.4415,2.2252,2.7932
26,26,136.2891,14.3906,15.2666,567.1497,34.9129,2.1466,51.3119,258.9247,2.3455,0.0212,0.5422,1.3114,5.8652,0.0667,2.1957,5.8395,2272.2438,31.8935,4.5164,75.1619,2.3796,4.5164,0.0000,0.0000,0.0000,0.0000,0.0000,37.6427,1.8718,2.9034
27,27,139.4196,9.5209,15.3980,531.1049,27.7286,1.6156,44.1334,261.0617,1.1562,0.0137,0.4701,1.2792,4.7612,0.1274,1.8099,5.4868,2394.5499,33.0309,4.6571,74.2670,2.4099,4.6571,0.0000,0.0000,0.0000,0.0000,0.0000,39.4256,1.7357,2.9151
28,28,135.3326,7.0465,12.3801,501.0430,23.2162,1.3349,36.0720,243.5787,0.6251,0.0058,0.4187,0.8405,3.6135,0.0567,1.7502,5.5097,2588.6587,34.2798,4.8205,76.2640,2.4407,4.8205,0.0000,0.0000,0.0000,0.0000,0.0000,40.3029,1.5869,3.0124
29,29,123.8941,10.5867,10.9591,421.2318,18.1321,1.0513,25.2226,194.9088,0.5308,0.0038,0.3901,1.1602,2.7099,0.0429,1.4165,4.9963,2643.0647,35.5710,4.8302,74.7418,2.4807,4.8302,0.0000,0.0000,0.0000,0.0000,0.0000,41.8149,1.2240,2.9103
30,30,119.2246,11.7521,10.4250,402.5294,12.4696,0.8290,20.4479,181.4001,0.5308,0.0000,0.3661,1.1563,2.4075,0.0312,1.1541,4.6283,2812.6262,37.2624,4.9983,73.2248,2.5249,4.9983,0.0000,0.0000,0.0000,0.0000,0.0000,41.7989,1.0867,2.8585
31,31,109.2925,13.1304,11.6594,367.9739,10.0967,0.6965,15.6427,159.3908,0.4826,0.0000,0.2369,0.9446,2.1814,0.0352,1.0055,5.3333,2925.3895,38.4201,5.0628,72.0546,2.5935,5.0628,0.0000,0.0000,0.0000,0.0000,0.0000,42.8588,0.9088,2.9540
32,32,102.7252,13.4741,13.3093,329.4912,6.8885,0.6946,12.2717,126.0017,0.4826,0.0000,0.2652,0.9660,1.8238,0.0194,1.1091,5.6888,3054.6977,39.5059,5.2319,73.2306,2.6198,5.2319,0.0000,0.0000,0.0000,0.0000,0.0000,44.7199,0.7182,2.9746
33,33,95.0957,14.5516,15.3280,332.5649,6.2107,0.5885,13.4301,125.1052,0.3528,0.0019,0.2285,1.1415,1.3333,0.0472,1.1617,5.8715,3294.1823,41.4720,5.4938,74.7870,2.6488,5.4938,0.0000,0.0000,0.0000,0.0000,0.0000,46.2179,0.7202,3.0176
34,34,92.0488,9.3775,16.5694,346.8060,6.2895,0.6550,12.7743,117.0144,0.3528,0.0019,0.2145,1.1841,1.3481,0.0392,1.3874,7.1890,3325.6357,41.7677,5.6638,74.1991,2.6545,5.6638,0.0000,0.0000,0.0000,0.0000,0.0000,46.8070,0.7204,3.0198
35,35,88.6416,6.8548,15.6105,320.5548,5.8494,0.5664,11.4034,112.7093,0.3528,0.0019,0.2306,1.1838,1.1418,0.0256,1.3411,7.2205,3477.7730,41.5792,5.8125,74.4359,2.7307,5.8125,0.0000,0.0000,0.0000,0.0000,0.0000,48.0868,0.6714,2.8728
36,36,80.0649,8.2026,12.7150,306.5485,5.4408,0.4122,9.8640,98.7100,0.0387,0.0000,0.2485,1.6573,0.8103,0.0217,1.2963,8.3456,3581.9268,42.8561,5.8659,70.7972,2.7519,5.8659,0.0000,0.0000,0.0000,0.0000,0.0000,48.4713,0.5793,2.8711
37,37,72.6586,8.9092,12.9871,297.5775,4.7659,0.4233,9.5236,94.4807,0.0405,0.0077,0.2816,1.7152,0.7016,0.0137,1.2255,8.4990,3769.5056,44.2290,6.0502,70.7492,2.7607,6.0502,0.0000,0.0000,0.0000,0.0000,0.0000,50.1334,0.5657,2.8535
38,38,64.4087,10.3279,13.0333,307.3607,3.9946,0.3242,8.9796,101.8920,0.0405,0.0077,0.2940,1.6993,0.7950,0.0059,1.2281,8.0977,4027.4291,45.0706,6.2192,71.5037,2.8302,6.2192,0.0000,0.0000,0.0000,0.0000,0.0000,51.2981,0.5946,2.7495
39,39,58.7840,10.2659,13.3424,301.9836,3.5695,0.3598,7.9642,107.7716,0.0425,0.0077,0.2603,1.6224,0.6135,0.0137,1.1693,8.3433,4127.0026,45.9971,6.3987,71.5470,2.8608,6.3987,0.0000,0.0000,0.0000,0.0000,0.0000,51.6053,0.5942,2.7158
40,40,55.0960,9.4874,14.4662,288.0536,3.2790,0.5898,7.8508,103.6056,0.0443,0.0019,0.3130,1.9137,0.5034,0.0079,1.1354,9.7522,4257.9572,47.2851,6.5323,71.9334,2.8997,6.5323,0.0000,0.0000,0.0000,0.0000,0.0000,52.2647,0.5834,2.8062
41,41,54.7127,6.1593,14.4941,280.0967,3.1889,0.5720,8.1187,107.2329,0.0443,0.0019,0.3093,1.9238,0.3760,0.0040,1.0589,9.5646,4454.5617,47.7205,6.8320,71.2261,2.9311,6.8320,0.0000,0.0000,0.0000,0.0000,0.0000,53.7313,0.6074,2.9399
42,42,52.7026,4.1682,12.8319,291.2547,3.1999,0.3706,8.1925,114.3477,0.0462,0.0019,0.3198,2.2510,0.3187,0.0040,1.0232,9.9782,4656.5662,49.8793,7.0253,70.7906,3.0265,7.0253,0.0000,0.0000,0.0000,0.0000,0.0000,54.0549,0.6340,3.0771
43,43,47.2613,5.2555,11.5467,303.4201,3.1649,0.2387,8.7724,131.3902,0.0231,0.0038,0.3094,2.3391,0.3019,0.0040,0.9937,10.0481,4897.9715,50.8541,7.1795,70.9591,3.0390,7.1795,0.0000,0.0000,0.0000,0.0000,0.0000,54.7569,0.7213,2.7959
44,44,43.6980,5.2971,10.4342,278.4950,3.1369,0.2180,8.6042,124.9006,0.0231,0.0019,0.3164,2.4322,0.3219,0.0139,0.9265,9.2254,5125.7465,52.6189,7.3458,71.2624,3.1235,7.3458,0.0000,0.0000,0.0000,0.0000,0.0000,55.5733,0.6892,2.7716
45,45,40.4396,5.9713,9.7665,278.6675,2.8386,0.1904,8.1242,125.7796,0.0772,0.0058,0.3385,3.6126,0.3219,0.0059,0.9476,9.6381,5248.4456,53.8894,7.3711,70.2168,3.1628,7.3711,0.0000,0.0000,0.0000,0.0000,0.0000,55.7889,0.6846,2.9445
46,46,38.2812,5.6731,9.8133,256.9006,2.2077,0.1461,6.9684,117.6978,0.0790,0.0039,0.3337,4.0688,0.3147,0.0119,0.9035,9.1286,5445.5956,56.2698,7.5400,70.5380,3.1936,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,55.4861,0.6262,2.7235
47,47,34.8909,5.5707,8.5836,246.2371,1.9032,0.1865,6.7420,110.5521,0.0696,0.0020,0.3119,3.7218,0.2673,0.0196,0.8796,9.0252,5535.3911,58.4335,7.5586,70.8183,3.2317,7.5586,0.0000,0.0000,0.0000,0.0000,0.0000,56.1607,0.5860,2.7987
48,48,34.0351,3.8566,8.8082,231.1276,1.5682,0.1961,5.7854,107.4697,0.0696,0.0000,0.2903,3.6581,0.1433,0.0059,0.8145,9.2582,5635.1025,60.6793,7.6917,70.2298,3.2452,7.6917,0.0000,0.0000,0.0000,0.0000,0.0000,56.6709,0.5547,2.7661
49,49,32.5342,2.8217,7.9891,224.6480,1.4831,0.2524,5.2127,107.7119,0.0677,0.0000,0.2025,3.8353,0.1415,0.0000,0.7785,8.1300,5909.4697,63.6867,7.9287,69.5942,3.2766,7.9287,0.0000,0.0000,0.0000,0.0000,0.0000,56.9665,0.5433,2.6313
50,50,29.7800,3.3202,6.6802,206.2015,1.3312,0.1918,4.5712,100.8932,0.0658,0.0000,0.2139,3.5330,0.0687,0.0000,0.7692,6.3744,6132.1580,65.4023,8.0497,68.8173,3.3205,8.0497,0.0000,0.0000,0.0000,0.0000,0.0000,57.1339,0.4796,2.6575
51,51,27.7978,3.4412,6.4939,190.9156,1.1683,0.1507,4.2075,92.4096,0.0658,0.0000,0.1939,3.6378,0.0610,0.0000,0.6627,5.2742,6323.5263,68.2642,8.1951,68.8134,3.3241,8.1951,0.0000,0.0000,0.0000,0.0000,0.0000,57.7484,0.4277,2.5353
52,52,25.2520,3.4995,6.1230,172.3181,0.8012,0.1081,3.5695,78.1435,0.0640,0.0000,0.1638,3.2843,0.0709,0.0000,0.6926,4.6548,6376.1465,70.8466,8.3187,68.7687,3.3426,8.3187,0.0000,0.0000,0.0000,0.0000,0.0000,58.6158,0.3584,2.5352
53,53,23.0666,3.4591,5.4124,159.6620,0.6212,0.0578,3.5738,68.2171,0.0566,0.0000,0.1661,2.9304,0.0709,0.0000,0.7134,5.0038,6375.3041,72.3107,8.3230,67.3150,3.3192,8.3230,0.0000,0.0000,0.0000,0.0000,0.0000,59.0480,0.3119,2.6004
54,54,21.7708,3.1650,5.1935,129.2487,0.3647,0.0331,3.0975,52.9867,0.0566,0.0000,0.1641,2.9743,0.0316,0.0000,0.6801,4.2757,6483.5281,74.4090,8.3581,66.9204,3.3845,8.3581,0.0000,0.0000,0.0000,0.0000,0.0000,59.3726,0.2305,2.4812
55,55,21.2493,2.2976,5.1459,119.7499,0.3404,0.0347,2.7135,45.8956,0.0196,0.0000,0.1953,1.7008,0.0393,0.0177,0.7370,4.5057,6670.5598,75.6643,8.4310,66.9194,3.3906,8.4310,0.0000,0.0000,0.0000,0.0000,0.0000,60.4048,0.2003,2.5452
56,56,20.5469,1.7567,4.5225,107.5070,0.2418,0.0272,2.3777,43.1404,0.0177,0.0000,0.2048,0.8543,0.0295,0.0079,0.7322,3.8035,6748.8123,77.5738,8.5551,66.9423,3.4631,8.5551,0.0000,0.0000,0.0000,0.0000,0.0000,60.3653,0.1813,2.3714
57,57,19.5883,1.9963,4.0064,98.6727,0.2428,0.0135,2.0565,36.9875,0.0177,0.0000,0.1925,0.8387,0.0277,0.0020,0.7341,3.3238,6888.3435,81.0996,8.6781,67.0560,3.4964,8.6781,0.0000,0.0000,0.0000,0.0000,0.0000,61.5759,0.1610,2.1808
58,58,18.6100,2.3225,3.7960,85.9342,0.2387,0.0098,1.7054,29.6659,0.0177,0.0000,0.1980,0.8412,0.0257,0.0020,0.6773,2.9245,6884.8452,82.5829,8.7517,67.3634,3.5487,8.7517,0.0000,0.0000,0.0000,0.0000,0.0000,61.8414,0.1320,2.0657
59,59,17.7827,2.1268,3.8813,75.5295,0.1919,0.0098,1.4178,24.8576,0.0196,0.0000,0.1914,0.7427,0.0257,0.0000,0.6173,2.8982,6896.3784,84.0442,8.6873,67.3094,3.5771,8.6873,0.0000,0.0000,0.0000,0.0000,0.0000,62.2732,0.1120,2.0627
60,60,17.0144,1.8447,3.6810,67.8211,0.1681,0.0883,1.4160,19.9717,0.0196,0.0000,0.1804,0.7485,0.0257,0.0000,0.5931,2.8165,7071.4362,85.2704,8.8675,67.2130,3.6216,8.8675,0.0000,0.0000,0.0000,0.0000,0.0000,62.8403,0.0984,1.8640
