,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,161.6924,39.5484,32.5391,11.9485,7.5632,1.6267,14.0807,3.9208,0.0312,0.0020,0.3916,0.1549,0.2581,0.0098,1.5441,0.6803,1186.5403,17.3050,2.0359,16.5896,0.5414,2.0359,0.0000,32.9674,32.9237,0.1249,0.9999,18.4252,0.5151,2.3560
11,11,187.9431,41.3782,39.0242,15.0177,10.5098,2.8947,19.7673,6.5334,0.1015,0.0020,0.4614,0.2212,0.5434,0.0137,1.8157,0.9639,1617.2953,19.4807,2.5068,24.0894,0.6697,2.5068,0.0000,51.5692,50.6467,0.2496,1.6031,18.9797,0.8058,2.1187
12,12,203.7148,40.1390,45.5831,18.9463,13.8584,4.2209,27.7321,10.9239,0.2430,0.0020,0.5128,0.2751,0.7538,0.0978,2.0878,1.2590,2022.8039,21.2783,2.8633,32.9719,0.8131,2.8633,0.0000,76.5097,73.8255,0.5010,2.6530,18.7116,1.1955,1.7296
13,13,202.1442,27.6931,47.2506,23.1623,16.6586,4.8154,34.9743,17.0959,0.3224,0.0178,0.7235,0.3693,1.2475,0.1473,2.2308,1.5809,2226.0334,22.9132,3.1581,39.5953,1.0446,3.1581,0.0000,101.0852,96.5602,0.8754,4.1410,19.0171,1.5795,1.5512
14,14,204.6197,20.4222,45.8599,28.4445,18.6736,4.7462,44.1013,25.8827,0.3564,0.0475,0.7146,0.4778,1.4966,0.1687,2.4954,1.8696,2409.5273,24.6795,3.3907,50.7518,1.1448,3.3907,0.0000,130.8149,124.6118,1.1217,5.1012,19.4679,2.0440,1.2589
15,15,195.9458,25.7884,42.1175,36.5894,23.9060,3.7151,46.3220,36.0032,0.5350,0.0707,0.8304,0.5756,1.5844,0.1408,2.5837,2.2364,2568.6174,25.7603,3.3357,55.5742,1.2594,3.3357,0.0000,156.9435,151.0810,1.8494,5.9729,20.2740,2.4522,1.2475
16,16,181.3481,31.0560,42.4500,45.6180,27.4006,3.7934,47.3100,45.2266,0.5518,0.0806,0.8680,0.5908,2.2566,0.1747,2.8318,2.6864,2809.0131,27.4782,3.6093,59.1532,1.3604,3.6093,0.0000,174.6744,168.5206,1.9707,8.5083,20.3049,2.7293,1.1162
17,17,165.5227,32.7792,46.5882,56.8779,28.9362,3.5128,47.8369,57.2712,0.6539,0.0665,0.8319,0.7910,2.3851,0.1889,2.9857,3.1096,2974.2442,28.4531,3.8109,63.9658,1.4081,3.8109,0.0000,186.7825,183.8981,2.4403,9.3358,21.8135,2.9185,1.0445
18,18,143.8655,33.2530,45.6916,68.8722,27.4321,3.9777,43.9370,68.4694,0.6884,0.0564,1.0012,0.9038,2.5149,0.1541,2.9625,3.4788,3052.6083,28.4997,4.1221,63.6465,1.5621,4.1221,0.0000,183.3815,179.3401,2.7833,10.8433,21.5331,2.8653,1.0851
19,19,128.3220,30.6785,44.3006,82.2391,27.3095,3.8500,42.2394,78.8127,0.7121,0.0721,0.9971,1.0042,2.6815,0.1253,2.8276,4.0119,3148.9333,29.4342,4.3494,64.1413,1.6052,4.3494,0.0000,187.0376,184.5323,3.1280,11.6572,21.9603,2.9225,1.0481
20,20,123.5679,18.9873,41.7389,103.8510,27.2282,3.2772,41.4770,89.2600,0.7251,0.0660,0.9955,1.1225,2.8133,0.1357,3.0665,4.4984,2968.4086,30.7467,4.2284,60.2378,1.7497,4.2284,0.0000,186.2494,185.3532,3.3553,13.3306,22.2873,2.9101,1.1420
21,21,119.7217,13.0325,38.4627,128.1567,26.6020,3.0655,41.7978,93.9012,0.7283,0.0831,1.0289,1.3040,2.6284,0.0913,3.0439,5.1766,3076.6955,33.0214,4.4263,61.6617,1.8775,4.4263,0.0000,190.1731,186.2857,3.6942,14.0906,22.7943,2.9715,1.4426
22,22,98.7844,15.7752,29.6769,157.9377,26.5324,2.1036,38.7658,98.5109,0.7020,0.0525,0.8904,1.3932,2.3127,0.0690,3.1387,5.5719,3164.0492,33.4510,4.4723,60.2019,1.9368,4.4723,0.0000,185.9539,182.5971,3.6932,13.9099,23.2846,2.9055,1.5559
23,23,83.2961,16.8356,26.8254,179.3569,25.4346,1.8108,34.2781,100.3848,0.6745,0.0450,0.9022,1.4479,2.0932,0.0592,3.2591,6.0621,3204.4064,35.0343,4.4914,58.3381,2.0329,4.4914,0.0000,180.1772,171.5753,3.4685,13.8301,23.6457,2.8153,2.0646
24,24,72.7517,17.3906,26.7441,215.2710,23.4450,1.5762,33.3991,108.1679,0.6784,0.0333,0.8611,1.3887,1.9221,0.0881,2.9139,6.4335,3267.4649,36.6197,4.5387,57.3323,2.1222,4.5387,0.0000,186.2495,174.9681,3.4686,13.4391,24.4405,2.9101,2.5411
25,25,68.1831,16.7031,25.1386,226.2192,18.6700,1.5258,30.6203,114.9173,0.5755,0.0176,0.8048,1.3349,1.9135,0.1045,2.6457,6.2287,3206.1827,37.5428,4.4574,55.9090,2.1977,4.4574,0.0000,177.6893,168.5150,3.2402,12.8807,24.8150,2.7764,2.8562
26,26,64.0015,15.5046,23.5703,230.6968,17.0711,1.1213,29.2194,111.0043,0.5685,0.0252,0.7579,1.3183,1.4374,0.0481,2.5714,6.0115,3261.3050,39.5133,4.5439,54.6318,2.2191,4.5439,0.0000,168.4327,161.6099,3.3499,11.3458,25.2353,2.6318,3.0171
27,27,60.8865,8.2174,22.1463,251.5505,14.6352,1.1968,27.5243,122.1357,0.4667,0.0135,0.7165,1.2494,1.4282,0.0349,2.2594,5.7214,3305.1270,39.5113,4.5834,51.1081,2.2932,4.5834,0.0000,170.9681,166.7572,2.8965,11.1408,25.8865,2.6714,3.1741
28,28,59.2977,5.3890,19.0207,239.2502,12.6619,0.7601,23.7949,111.2380,0.4314,0.0116,0.6623,1.1407,1.2693,0.0330,2.0055,5.9682,3331.6911,40.6658,4.6803,48.9643,2.3451,4.6803,0.0000,155.3713,147.5919,2.5550,10.1349,25.7583,2.4277,3.0210
29,29,52.9846,6.7202,16.3875,228.4739,10.8475,0.4436,19.8481,102.5836,0.4079,0.0096,0.6015,1.1594,0.9757,0.0273,1.8000,5.3517,3394.9893,43.1048,4.7138,47.3954,2.3990,4.7138,0.0000,136.0078,129.0031,2.4364,8.4793,26.4610,2.1251,3.0181
30,30,46.6876,6.6893,12.9226,213.4858,9.2826,0.3529,17.8569,90.1555,0.3937,0.0019,0.5504,1.0930,0.7636,0.0235,1.5801,4.7839,3484.3018,45.6884,4.6884,44.2972,2.4430,4.6884,0.0000,119.6118,113.3839,2.3185,6.9852,26.9998,1.8689,2.9970
31,31,42.6879,6.4579,11.8825,193.9057,7.4511,0.4087,14.1248,78.0046,0.3202,0.0019,0.4132,1.0832,0.5926,0.0253,1.4495,4.3308,3542.8521,45.8933,4.7635,43.3620,2.4496,4.7635,0.0000,97.6804,93.5772,1.8436,6.1814,27.5086,1.5263,3.0637
32,32,41.5148,5.8754,11.8259,175.5129,5.5727,0.3001,12.0338,70.2684,0.2096,0.0000,0.3849,1.0478,0.6528,0.0107,1.4982,4.0208,3675.6253,45.9590,5.0620,42.4516,2.4623,5.0620,0.0000,85.1366,80.6643,1.7253,6.2267,28.5322,1.3303,2.9393
33,33,39.5910,5.5754,11.5726,163.3556,4.6364,0.3159,11.1213,61.7297,0.1684,0.0000,0.4003,1.0825,0.5637,0.0114,1.3127,3.2006,3777.4824,47.2337,5.1181,41.3101,2.5354,5.1181,0.0000,76.1546,70.5464,1.7240,5.0576,28.7089,1.1899,3.0427
34,34,38.6340,4.1126,10.8278,152.2368,3.6403,0.2398,9.5250,54.0928,0.1608,0.0000,0.3438,1.0644,0.5400,0.0115,1.2095,3.2095,3964.7384,48.5977,5.3322,40.7295,2.5788,5.3322,0.0000,67.3723,62.0650,1.6030,5.3558,29.2757,1.0527,3.1183
35,35,35.8454,2.9249,10.0777,142.6970,2.9093,0.1844,7.7700,47.7453,0.0929,0.0000,0.2818,0.9881,0.3233,0.0079,1.0127,2.9051,4164.0741,50.8215,5.5329,40.8838,2.6323,5.5329,0.0000,59.6319,54.7848,1.2335,3.9877,29.1651,0.9317,3.0356
36,36,33.5952,3.0096,8.5187,129.0882,2.6049,0.0865,7.0231,42.0986,0.0506,0.0000,0.2748,0.7336,0.3689,0.0098,0.9490,2.6070,4258.3089,52.6790,5.6110,40.5165,2.6611,5.6110,0.0000,49.8721,46.4818,0.8685,3.5933,29.5961,0.7793,2.7006
37,37,31.0522,3.1862,7.8328,114.4656,2.0393,0.0764,5.1699,34.1462,0.0506,0.0000,0.2432,0.7375,0.1805,0.0079,0.9181,2.4477,4457.7496,53.2823,5.7864,39.6803,2.6677,5.7864,0.0000,38.2970,36.2642,0.8685,3.1088,30.0151,0.5984,2.6178
38,38,29.0909,3.4033,7.2394,104.6063,1.5494,0.0520,4.6453,27.5540,0.0506,0.0000,0.2588,0.7527,0.1751,0.0059,0.8780,2.2308,4497.3953,53.3197,5.7996,38.9505,2.7279,5.7996,0.0000,32.3936,29.0038,0.8685,2.8827,30.1399,0.5061,2.5521
39,39,27.0463,3.5372,6.7288,95.5788,1.3199,0.0553,4.2145,24.2915,0.0487,0.0000,0.2240,0.5000,0.1736,0.0020,0.8203,2.1485,4733.1860,54.5485,5.9275,39.0605,2.8018,5.9275,0.0000,27.7047,25.5219,0.6214,2.8960,30.6702,0.4329,2.3898
40,40,24.8890,3.6018,6.2051,84.6995,0.8701,0.0630,3.6342,19.2834,0.0506,0.0000,0.1911,0.4295,0.1575,0.0020,0.7322,2.2913,4892.5864,55.8853,5.9798,39.5636,2.8095,5.9798,0.0000,22.0457,19.9224,0.6214,2.7870,31.1850,0.3445,2.3260
41,41,23.7167,2.7518,5.8883,79.5213,0.6486,0.0701,2.9863,17.6429,0.0506,0.0000,0.1746,0.4497,0.1449,0.0040,0.7447,1.8752,4974.7076,56.2558,6.0785,39.1258,2.8197,6.0785,0.0000,19.8368,17.7141,0.6214,2.3139,31.7391,0.3100,2.3422
42,42,23.0078,2.0842,5.7314,73.5310,0.6331,0.0513,2.7421,15.4704,0.0487,0.0000,0.1652,0.3775,0.1282,0.0040,0.7773,1.8331,5154.7316,58.6580,6.1489,39.0770,2.8355,6.1489,0.0000,17.9209,15.8773,0.4960,2.1999,32.1045,0.2800,2.3189
43,43,21.8011,2.3205,5.3958,68.1039,0.5324,0.0365,2.3494,13.4654,0.0410,0.0000,0.1651,0.2987,0.1110,0.0020,0.6699,1.8736,5260.3127,60.7621,6.2574,39.2515,2.8634,6.2574,0.0000,15.2605,13.2689,0.3716,2.2008,32.0808,0.2384,2.3871
44,44,20.2453,2.3119,5.2548,60.5148,0.4214,0.0216,2.0411,11.0721,0.0095,0.0000,0.1760,0.2571,0.0804,0.0000,0.6321,1.4559,5363.1939,62.9078,6.3073,39.6597,2.8719,6.3073,0.0000,12.3546,10.6355,0.2463,1.6047,32.9590,0.1930,2.4123
45,45,19.1069,2.1723,5.0197,56.1708,0.3268,0.0177,1.9028,9.2811,0.0020,0.0000,0.1674,0.1854,0.0708,0.0000,0.6185,1.3316,5477.4964,65.2175,6.3652,39.7393,2.8854,6.3652,0.0000,10.7507,8.9522,0.1268,1.3623,33.1434,0.1680,2.4992
46,46,18.0928,2.2211,4.5957,51.4077,0.1983,0.0098,1.6753,8.0181,0.0020,0.0000,0.1500,0.1613,0.0138,0.0000,0.5431,1.1794,5585.9570,67.2730,6.3594,39.9717,2.8844,6.3594,0.0000,8.8736,7.2974,0.1268,0.9972,32.8303,0.1387,2.2831
47,47,17.5323,1.8817,4.8626,47.4850,0.1567,0.0257,1.6205,7.2261,0.0020,0.0000,0.1354,0.1630,0.0119,0.0000,0.5407,0.8553,5746.6356,69.7090,6.4859,39.8069,2.8995,6.4859,0.0000,7.4226,6.5889,0.1268,0.6278,33.3605,0.1160,2.3014
48,48,17.0655,1.5785,4.5315,43.1867,0.0965,0.0099,1.4313,6.1909,0.0020,0.0000,0.1138,0.1604,0.0099,0.0000,0.5258,0.7535,5897.9404,72.7952,6.6707,39.4121,2.9159,6.6707,0.0000,6.2220,5.7166,0.1268,0.5024,33.6245,0.0972,2.3310
49,49,16.2040,1.3533,4.0195,39.7371,0.0872,0.0079,1.2809,5.3347,0.0020,0.0000,0.1034,0.1546,0.0099,0.0020,0.5680,0.6784,6002.6055,75.5437,6.8793,39.0875,2.9367,6.8793,0.0000,5.5105,4.9854,0.1268,0.5048,34.0664,0.0861,2.3072
50,50,15.6781,1.3779,3.4653,36.0038,0.0679,0.0039,1.0509,4.5157,0.0000,0.0000,0.1089,0.0733,0.0099,0.0020,0.5399,0.7479,6157.6240,77.7027,6.9056,39.0909,2.9330,6.9056,0.0000,4.3422,3.9006,0.0000,0.5048,34.5672,0.0678,2.2106
51,51,14.7829,1.6684,3.2679,33.4858,0.0601,0.0039,0.9342,4.1995,0.0000,0.0000,0.0917,0.0831,0.0000,0.0020,0.4898,0.6539,6224.8278,80.9585,6.9882,39.4797,2.9323,6.9882,0.0000,3.8154,3.4768,0.0000,0.3799,35.0919,0.0596,2.1625
52,52,14.1482,1.6128,3.1683,30.7344,0.0253,0.0020,0.9234,3.5804,0.0000,0.0000,0.0924,0.0832,0.0000,0.0020,0.4789,0.6361,6331.8797,83.3769,7.0961,39.5300,2.9600,7.0961,0.0000,3.2526,2.9063,0.0000,0.3799,35.3684,0.0508,2.0253
53,53,13.3157,1.5043,2.9388,29.0497,0.0253,0.0000,0.7027,3.9911,0.0000,0.0000,0.1049,0.0753,0.0000,0.0020,0.4476,0.5044,6517.3203,85.3813,7.1866,39.5136,2.9640,7.1866,0.0000,3.1375,2.9063,0.0000,0.2536,35.1630,0.0490,1.9034
54,54,12.7291,1.6826,3.1624,28.0685,0.0234,0.0000,0.6110,3.9569,0.0000,0.0000,0.1006,0.0854,0.0000,0.0020,0.4150,0.5110,6635.8937,86.7808,7.2508,39.5163,3.0265,7.2508,0.0000,3.1379,2.9068,0.0000,0.2536,35.0837,0.0490,1.8979
55,55,12.3116,1.3201,3.2071,25.6555,0.0098,0.0000,0.5737,2.5795,0.0000,0.0000,0.1020,0.0738,0.0000,0.0020,0.4223,0.5198,6702.1064,89.7112,7.1848,39.6377,3.0466,7.1848,0.0000,2.0836,1.8454,0.0000,0.2536,35.3711,0.0326,1.9416
56,56,12.0016,1.0994,2.8086,23.7755,0.0059,0.0000,0.4392,1.9738,0.0000,0.0000,0.0908,0.0695,0.0000,0.0020,0.3578,0.5591,6757.2458,92.6592,7.1763,39.8837,3.0444,7.1763,0.0000,1.4872,1.2439,0.0000,0.2536,35.5495,0.0232,1.7915
57,57,11.7163,1.0739,2.6877,22.5984,0.0040,0.0000,0.4633,1.5127,0.0000,0.0000,0.0753,0.0644,0.0000,0.0020,0.3594,0.5598,6771.2350,92.6969,7.2448,39.8753,3.0650,7.2448,0.0000,1.1226,0.8762,0.0000,0.2536,35.9322,0.0175,1.8844
58,58,10.9435,0.9772,2.4303,21.0977,0.0020,0.0000,0.3917,1.4306,0.0000,0.0000,0.0771,0.0609,0.0000,0.0000,0.3729,0.5104,6870.5848,94.7345,7.3360,39.9843,3.0658,7.3360,0.0000,0.9993,0.7519,0.0000,0.2536,36.3318,0.0156,1.8256
59,59,10.5833,0.9481,2.2709,19.4015,0.0020,0.0000,0.3761,1.2282,0.0000,0.0000,0.0771,0.0610,0.0000,0.0000,0.3483,0.4038,6953.3971,95.7382,7.4191,40.0158,3.1019,7.4191,0.0000,0.7529,0.6287,0.0000,0.1268,36.3665,0.0118,1.7427
60,60,9.8296,1.0612,2.2638,18.7226,0.0020,0.0000,0.3597,1.2179,0.0000,0.0000,0.0698,0.0592,0.0000,0.0000,0.3041,0.3553,6936.0007,100.4533,7.4478,39.9910,3.1060,7.4478,0.0000,0.7529,0.6287,0.0000,0.1268,36.9256,0.0118,1.6947
