,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,28.8681,4.9056,5.1899,85.4927,16.8029,2.1955,22.4357,47.6406,0.3878,0.0266,0.7264,1.0510,1.4430,0.0823,2.6265,4.1480,311.5144,28.2005,11.1620,69.6070,2.8277,11.1620,74.0000,63.8538,10.2423,0.1285,0.4731,45.1350,5.3678,7.0890
24,24,31.1283,5.1040,4.8339,100.0551,13.0899,1.7734,18.0816,41.0280,0.3290,0.0227,0.6229,0.8867,1.1292,0.0615,2.1487,3.5112,315.7902,29.4366,11.3030,70.3392,2.8884,11.3030,74.0000,65.6910,8.4970,0.1093,0.3772,45.7726,4.4467,6.2640
25,25,33.0200,5.2954,4.7167,110.8598,9.7695,1.3192,15.2179,36.2037,0.2138,0.0126,0.4956,0.7554,0.8168,0.0432,1.8823,2.8925,320.2725,30.6240,11.4741,70.9669,2.9253,11.4741,74.0000,67.1207,7.1724,0.0745,0.2854,46.4277,3.7267,5.7321
26,26,33.6779,5.3590,4.6867,121.6699,7.4490,1.0264,12.4254,30.6558,0.2015,0.0095,0.4361,0.7227,0.6597,0.0243,1.6273,2.5103,324.7536,31.9336,11.6283,71.6024,2.9838,11.6283,74.0000,68.4086,5.8917,0.0745,0.2463,47.1086,3.0680,5.3105
27,27,34.5119,4.4151,4.9252,130.4052,5.8577,0.8057,10.0769,26.2095,0.1828,0.0058,0.3773,0.6231,0.5772,0.0187,1.4553,2.2675,328.7517,33.3267,11.7755,72.0773,3.0000,11.7755,74.0000,69.4092,4.8787,0.0694,0.2239,47.8636,2.5503,5.0370
28,28,35.1600,3.7799,4.8493,138.9682,4.5261,0.6230,7.9901,21.5635,0.1258,0.0094,0.3049,0.5815,0.5206,0.0147,1.2960,1.8563,332.7699,34.8647,11.9121,72.5021,3.0340,11.9121,74.0000,70.3624,3.9159,0.0589,0.1868,48.5548,2.0489,4.7713
29,29,34.1755,4.7851,4.6867,146.0726,3.4538,0.4934,6.3582,17.7440,0.1158,0.0094,0.2743,0.5089,0.4057,0.0059,1.1139,1.5731,337.1402,36.5274,12.0392,72.8546,3.0623,12.0392,74.0000,71.1382,3.1361,0.0537,0.1443,49.2781,1.6392,4.5362
30,30,33.0264,5.3727,4.8280,151.9916,2.7058,0.3891,4.9687,14.4187,0.0771,0.0094,0.2795,0.4440,0.3349,0.0204,1.0317,1.4619,342.7572,38.1327,12.2044,73.2075,3.1040,12.2044,74.0000,71.7618,2.4736,0.0483,0.1349,49.9679,1.3017,4.3911
31,31,31.7509,5.7069,5.0304,156.5662,2.0719,0.3371,4.2936,11.9599,0.0278,0.0094,0.2509,0.3668,0.3010,0.0095,1.0259,1.2316,348.3012,39.8856,12.3606,73.6394,3.1480,12.3606,74.0000,72.2114,2.0152,0.0314,0.1142,50.6492,1.0576,4.3589
32,32,30.4462,6.0152,5.2213,159.9874,1.4753,0.3150,3.7899,10.3994,0.0445,0.0140,0.2558,0.4091,0.2777,0.0059,1.0040,1.1048,353.1148,41.5614,12.5116,74.0496,3.1887,12.5116,74.0000,72.5148,1.6955,0.0426,0.0996,51.2842,0.8967,4.4094
33,33,28.8955,6.0541,5.6120,162.5081,1.2902,0.3036,3.4354,9.6053,0.0445,0.0110,0.2509,0.4306,0.1489,0.0095,1.0276,1.0498,358.8261,43.2763,12.6847,74.4679,3.2231,12.6847,74.0000,72.6888,1.5333,0.0426,0.0797,51.8960,0.8073,4.5090
34,34,28.5763,4.7861,5.9747,164.9323,1.0547,0.2942,3.1829,8.7769,0.0445,0.0055,0.2599,0.4135,0.1423,0.0059,1.0243,1.0318,364.1516,44.9414,12.8441,74.8706,3.2682,12.8441,74.0000,72.8470,1.3663,0.0426,0.0746,52.4362,0.7221,4.5926
35,35,28.0038,4.0914,5.7726,166.8898,1.0135,0.2079,3.1090,8.2225,0.0468,0.0055,0.2747,0.4603,0.1428,0.0059,1.0643,1.0427,370.9557,46.6335,13.0264,75.2899,3.3259,13.0264,74.0000,72.9220,1.2647,0.0481,0.0797,53.0406,0.6754,4.6119
36,36,26.2279,4.6817,5.6140,169.0577,0.9603,0.1586,2.9595,7.5599,0.0468,0.0055,0.2699,0.4087,0.1594,0.0059,1.0489,1.0315,376.4386,48.2921,13.1782,75.6749,3.3631,13.1782,74.0000,73.0336,1.1413,0.0426,0.0799,53.6335,0.6110,4.6570
37,37,24.4780,5.2180,5.6053,170.5765,0.9373,0.1491,2.7762,7.3639,0.0491,0.0090,0.2698,0.4553,0.1391,0.0059,1.0301,1.0809,382.2274,49.9775,13.3476,75.9986,3.3963,13.3476,74.0000,73.0847,1.0875,0.0479,0.0748,54.1733,0.5844,4.6752
38,38,23.0956,5.1437,5.6893,172.1558,0.8985,0.1910,2.8114,7.1395,0.0333,0.0090,0.2614,0.3988,0.1361,0.0059,1.0595,1.1028,388.3079,51.7601,13.5373,76.4072,3.4256,13.5373,74.0000,73.1250,1.0564,0.0367,0.0748,54.6151,0.5645,4.6929
39,39,21.7470,5.0759,5.6456,173.5829,0.8450,0.1924,2.8262,7.0518,0.0333,0.0055,0.2835,0.3894,0.1216,0.0000,1.1142,1.1036,395.3485,53.3860,13.7413,76.8760,3.4680,13.7413,74.0000,73.1562,1.0202,0.0367,0.0697,55.0268,0.5440,4.7568
40,40,20.4771,4.8894,5.7283,174.7194,0.7930,0.2099,2.7567,7.4201,0.0309,0.0000,0.2796,0.3603,0.1216,0.0056,1.1197,1.1125,402.8779,55.0397,13.9448,77.2676,3.5153,13.9448,74.0000,73.1335,1.0513,0.0308,0.0694,55.4488,0.5567,4.7471
41,41,20.1238,3.9960,5.8005,176.2260,0.6922,0.1569,2.6835,7.1025,0.0333,0.0000,0.2676,0.4035,0.1261,0.0056,1.0845,1.2060,408.7026,56.7369,14.0999,77.5628,3.5562,14.0999,74.0000,73.1766,0.9858,0.0368,0.0797,55.8824,0.5302,4.7442
42,42,19.7641,3.2468,5.5307,177.6894,0.6457,0.1556,2.5883,7.0084,0.0125,0.0000,0.2646,0.3469,0.1069,0.0059,1.1190,1.2659,415.3597,58.4193,14.2990,77.9486,3.5940,14.2990,74.0000,73.2039,0.9522,0.0250,0.0847,56.2938,0.5118,4.6927
43,43,18.5725,3.5705,5.1803,179.2060,0.6235,0.1250,2.4701,6.8719,0.0125,0.0000,0.3037,0.3305,0.1047,0.0000,1.1075,1.2400,421.5468,60.1009,14.4494,78.2482,3.6464,14.4494,74.0000,73.2437,0.9162,0.0250,0.0797,56.7560,0.4916,4.5666
44,44,17.4962,3.7025,4.9955,180.5302,0.6138,0.1138,2.3501,6.8274,0.0310,0.0000,0.2765,0.3645,0.0858,0.0000,1.0989,1.2425,427.7886,61.7536,14.6165,78.5233,3.6773,14.6165,74.0000,73.2628,0.9033,0.0312,0.0746,57.0693,0.4851,4.4929
45,45,16.5958,3.5485,4.9847,181.8337,0.5622,0.1121,2.2990,6.7815,0.0285,0.0000,0.2772,0.3147,0.0661,0.0000,1.0499,1.2064,434.3987,63.5315,14.7592,78.8378,3.7233,14.7592,74.0000,73.2816,0.8951,0.0250,0.0643,57.3881,0.4745,4.4206
46,46,15.8435,3.2961,4.9226,183.1028,0.4931,0.0888,2.2482,6.5810,0.0437,0.0059,0.2825,0.3863,0.0429,0.0000,1.0305,1.1892,440.1405,65.3377,14.8904,79.1091,3.7743,14.8904,74.0000,73.3055,0.8587,0.0371,0.0590,57.6725,0.4584,4.3759
47,47,15.0277,3.2632,4.7061,184.4227,0.4282,0.0921,2.1653,6.4052,0.0414,0.0000,0.2902,0.3610,0.0453,0.0000,1.0092,1.2162,446.5083,67.0960,15.0423,79.3598,3.8156,15.0423,74.0000,73.3350,0.8233,0.0316,0.0643,58.0008,0.4410,4.3003
48,48,14.7592,2.6257,4.6759,185.8713,0.3709,0.0697,1.9685,6.1054,0.0414,0.0000,0.2821,0.3678,0.0354,0.0000,0.9665,1.2076,451.8777,68.7400,15.1632,79.5721,3.8457,15.1632,74.0000,73.3849,0.7605,0.0316,0.0642,58.3185,0.4099,4.2153
49,49,14.5274,2.1462,4.2821,187.2613,0.3427,0.0721,1.9667,5.8455,0.0414,0.0000,0.2818,0.3620,0.0354,0.0000,0.9366,1.1450,457.4743,70.4172,15.3027,79.8786,3.8853,15.3027,74.0000,73.4066,0.7381,0.0316,0.0590,58.5705,0.3967,4.0831
50,50,13.8454,2.2709,3.9606,188.8829,0.3057,0.0532,1.8497,5.3363,0.0414,0.0000,0.2942,0.3557,0.0244,0.0000,0.9040,0.9865,462.9718,72.1736,15.4172,80.1118,3.9332,15.4172,74.0000,73.4856,0.6613,0.0316,0.0430,58.8708,0.3520,3.9372
51,51,13.1848,2.3080,3.8785,190.0687,0.2990,0.0565,1.6581,5.1587,0.0390,0.0000,0.2872,0.3057,0.0176,0.0000,0.8804,0.9019,467.7175,73.8899,15.5317,80.2341,3.9603,15.5317,74.0000,73.5250,0.6329,0.0255,0.0315,59.1381,0.3316,3.8881
52,52,12.6109,2.2672,3.6501,191.3993,0.2761,0.0434,1.5881,4.7834,0.0390,0.0000,0.2643,0.3156,0.0059,0.0000,0.8242,0.8135,472.1296,75.7411,15.6202,80.4098,3.9912,15.6202,74.0000,73.5556,0.5953,0.0255,0.0255,59.3868,0.3109,3.6772
53,53,12.0972,2.1664,3.5782,192.6467,0.2430,0.0434,1.4756,4.3731,0.0390,0.0000,0.2420,0.3055,0.0059,0.0000,0.7622,0.8108,475.8809,77.5634,15.7274,80.5683,4.0110,15.7274,74.0000,73.6034,0.5386,0.0255,0.0255,59.6183,0.2826,3.5390
54,54,11.5712,2.1303,3.4189,193.8868,0.2109,0.0385,1.4013,3.9245,0.0241,0.0000,0.2351,0.2918,0.0059,0.0059,0.7291,0.7841,480.1628,79.2901,15.8185,80.7309,4.0496,15.8185,74.0000,73.6536,0.4763,0.0190,0.0315,59.8702,0.2517,3.3914
55,55,11.3543,1.7350,3.4072,195.1354,0.1881,0.0283,1.2660,3.4169,0.0241,0.0000,0.2189,0.2772,0.0059,0.0000,0.6831,0.7869,484.4778,81.0579,15.9229,80.8447,4.0651,15.9229,74.0000,73.7122,0.4062,0.0190,0.0315,60.1025,0.2168,3.3050
56,56,11.1972,1.4660,3.1783,196.1697,0.1629,0.0187,1.1523,3.1773,0.0000,0.0000,0.2038,0.1801,0.0145,0.0000,0.6717,0.8019,488.4164,82.8506,16.0249,80.9545,4.0834,16.0249,74.0000,73.7440,0.3708,0.0000,0.0372,60.2825,0.1967,3.1712
57,57,10.7153,1.5724,2.9325,197.1852,0.1415,0.0187,1.0407,2.8962,0.0000,0.0000,0.1867,0.1806,0.0145,0.0000,0.6917,0.7775,492.0500,84.6501,16.1333,81.0703,4.1061,16.1333,74.0000,73.7781,0.3274,0.0000,0.0429,60.4997,0.1776,3.0925
58,58,10.3334,1.4785,2.8828,198.0888,0.1307,0.0187,0.9109,2.6590,0.0000,0.0000,0.1798,0.1698,0.0145,0.0000,0.6412,0.7341,494.9723,86.4413,16.1947,81.1507,4.1217,16.1947,74.0000,73.8083,0.2913,0.0000,0.0373,60.6844,0.1566,2.9958
59,59,9.8977,1.5370,2.7224,199.2017,0.1022,0.0158,0.7938,2.2179,0.0000,0.0000,0.1819,0.1534,0.0145,0.0000,0.5928,0.7091,498.0992,88.3022,16.2606,81.2318,4.1485,16.2606,74.0000,73.8562,0.2348,0.0000,0.0373,60.8789,0.1285,2.8868
60,60,9.5515,1.5081,2.5682,200.0438,0.0807,0.0158,0.7445,1.9870,0.0000,0.0000,0.1614,0.1413,0.0145,0.0000,0.5581,0.6867,501.2437,89.9715,16.3292,81.3297,4.1667,16.3292,74.0000,73.8729,0.2112,0.0000,0.0373,61.0804,0.1168,2.7320
