,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,87.5170,51.5252,28.6175,10.6666,21.1127,8.7347,21.2023,10.3997,0.3499,0.0776,0.9736,0.4549,1.1127,0.2073,3.7665,1.4234,124.8724,17.2729,4.8051,22.0903,1.2788,4.8051,50.0000,50.0000,0.0000,0.0000,0.0000,38.5163,3.1155,11.0019
11,11,66.2985,46.4601,29.9134,11.6095,26.4764,12.5683,29.1900,16.0066,0.3921,0.0838,1.1145,0.6104,1.3901,0.2619,4.4846,1.9212,154.0478,18.4480,5.8317,30.2512,1.5463,5.8317,50.0000,50.0000,0.0000,0.0000,0.0000,40.2872,4.3345,11.3854
12,12,48.7121,39.4449,28.1990,12.1020,31.5430,15.2513,38.3306,23.2014,0.4115,0.0634,1.2496,0.7858,1.8476,0.3494,5.1241,2.5580,184.0264,19.5224,6.8564,39.3684,1.8275,6.8564,50.0000,50.0000,0.0000,0.0000,0.0000,41.4895,5.6532,11.6370
13,13,43.2817,23.8135,25.8334,12.3480,35.3988,16.1224,45.8958,31.6968,0.5660,0.1574,1.4744,0.9621,2.3582,0.4269,5.6144,3.3077,209.6364,20.3986,7.7336,47.4785,2.0659,7.7336,50.0000,50.0000,0.0000,0.0000,0.0000,42.4638,6.8350,11.7974
14,14,38.6914,14.5178,21.2968,12.9768,39.0573,14.7567,50.8686,40.9333,0.6203,0.1542,1.5549,1.1141,2.4697,0.3542,5.7111,3.9673,231.1030,21.0731,8.3801,53.9580,2.2568,8.3801,50.0000,50.0000,0.0000,0.0000,0.0000,43.2299,7.7429,11.7917
15,15,28.3486,15.6687,16.1555,14.2248,41.8126,12.2786,53.4658,49.9834,0.6377,0.1281,1.5305,1.2972,2.7463,0.3673,5.7171,4.6086,248.5930,21.6621,9.0111,59.3197,2.3875,9.0111,50.0000,50.0000,0.0000,0.0000,0.0000,43.9870,8.4202,11.6826
16,16,23.1283,14.0464,13.5603,17.6303,42.1846,10.5215,53.3500,57.1794,0.6372,0.1490,1.4709,1.4360,2.8415,0.2885,5.5068,5.1341,262.0655,22.1838,9.4815,63.3170,2.4958,9.4815,50.0000,50.0000,0.0000,0.0000,0.0000,44.5690,8.7558,11.4305
17,17,21.4714,11.8960,11.9396,22.2953,39.9894,9.0506,51.6040,63.2824,0.7503,0.1131,1.4589,1.4548,2.9637,0.2602,5.1290,5.5580,272.7968,22.6814,9.8710,66.6180,2.5886,9.8710,50.0000,50.0000,0.0000,0.0000,0.0000,45.0775,8.8310,11.0398
18,18,21.0739,9.8664,10.1711,26.4692,37.7065,7.5665,49.7615,69.0959,0.7672,0.0975,1.3860,1.5785,2.8134,0.2349,4.7361,5.8316,281.3883,23.2104,10.2084,69.4900,2.6805,10.2084,50.0000,50.0000,0.0000,0.0000,0.0000,45.5317,8.8572,10.7096
19,19,22.2571,8.1232,8.5855,34.9404,34.4851,6.2087,46.3852,71.5148,0.6958,0.0849,1.2488,1.5820,2.6370,0.2556,4.2847,5.8885,288.7367,23.8670,10.4765,71.8246,2.7629,10.4765,50.0000,50.0000,0.0000,0.0000,0.0000,46.0475,8.5633,10.1766
20,20,26.5624,5.5556,7.5798,48.6663,29.8003,4.9709,40.5851,70.0887,0.6721,0.0509,1.1134,1.5280,2.4596,0.2433,3.8354,5.6844,294.8179,24.5257,10.6858,73.5155,2.8170,10.6858,50.0000,50.0000,0.0000,0.0000,0.0000,46.5948,7.8713,9.3779
21,21,31.0016,3.9190,6.3816,67.1827,25.0003,3.8236,34.1125,64.0588,0.6472,0.0708,0.9707,1.4530,2.2314,0.2024,3.2971,5.1822,300.0927,25.4381,10.8865,74.9262,2.8648,10.8865,50.0000,50.0000,0.0000,0.0000,0.0000,47.2011,6.8888,8.3790
22,22,33.8242,4.7537,5.1731,87.7194,20.3067,2.8646,27.2417,55.4787,0.6287,0.0430,0.8304,1.3510,1.8286,0.1563,2.7164,4.4111,304.7966,26.4423,11.0649,76.0575,2.9125,11.0649,50.0000,50.0000,0.0000,0.0000,0.0000,47.9137,5.7433,7.2939
23,23,35.9740,5.2487,4.5939,106.7637,16.6235,2.1559,21.5682,46.5463,0.4951,0.0437,0.6329,1.0435,1.3858,0.1185,2.2703,3.5333,309.1177,27.5240,11.2425,76.9491,2.9436,11.2425,50.0000,50.0000,0.0000,0.0000,0.0000,48.6706,4.6831,6.3896
24,24,38.0042,5.8441,4.5214,121.1987,12.4796,1.5580,17.1672,39.4932,0.4413,0.0291,0.5192,0.8798,1.2648,0.0832,1.9705,2.9689,313.0102,28.8225,11.3746,77.6123,2.9939,11.3746,50.0000,50.0000,0.0000,0.0000,0.0000,49.4996,3.8117,5.7224
25,25,39.8359,6.0074,4.6094,133.2389,8.7251,1.3261,13.8481,33.3866,0.4233,0.0291,0.4520,0.7573,0.9878,0.0881,1.6787,2.4451,317.5683,30.2684,11.5367,78.2568,3.0396,11.5367,50.0000,50.0000,0.0000,0.0000,0.0000,50.2746,3.0746,5.2427
26,26,39.9892,6.3465,4.9056,143.1275,6.2394,1.0703,11.4255,28.2622,0.3767,0.0268,0.4032,0.6054,0.8956,0.0547,1.5587,2.0715,322.3767,31.6654,11.7053,78.9323,3.0831,11.7053,50.0000,50.0000,0.0000,0.0000,0.0000,51.1310,2.5167,4.9971
27,27,40.7885,5.1883,5.2858,151.5090,4.7842,0.8689,9.3579,24.0235,0.2305,0.0203,0.3888,0.5240,0.7564,0.0734,1.3865,1.8646,327.3013,33.1270,11.8665,79.4989,3.1281,11.8665,50.0000,50.0000,0.0000,0.0000,0.0000,51.9732,2.0814,4.8531
28,28,40.8934,4.4912,5.1802,158.8959,3.9374,0.7205,7.7790,20.1937,0.1455,0.0127,0.3473,0.4190,0.6215,0.0509,1.3284,1.6466,332.5780,34.6655,12.0261,80.1062,3.1650,12.0261,50.0000,50.0000,0.0000,0.0000,0.0000,52.8370,1.7257,4.7373
29,29,39.0197,5.8844,5.2561,165.1717,3.1588,0.5628,6.1777,16.8931,0.1260,0.0094,0.3293,0.4010,0.4870,0.0462,1.1805,1.4544,336.8430,36.2562,12.1546,80.4612,3.2062,12.1546,50.0000,50.0000,0.0000,0.0000,0.0000,53.6891,1.4036,4.6886
30,30,37.1755,6.6271,5.4754,169.7446,2.5660,0.4746,5.2180,14.8078,0.1260,0.0000,0.3276,0.3788,0.4426,0.0395,1.1222,1.3850,342.6587,37.8697,12.3423,80.9244,3.2455,12.3423,50.0000,50.0000,0.0000,0.0000,0.0000,54.4565,1.1996,4.6712
31,31,35.3031,7.0551,5.9426,173.4770,2.0761,0.4279,4.5491,13.1106,0.1090,0.0000,0.2711,0.3597,0.4200,0.0405,1.0759,1.4269,348.2479,39.4371,12.5058,81.4134,3.2915,12.5058,50.0000,50.0000,0.0000,0.0000,0.0000,55.1390,1.0355,4.7178
32,32,33.2571,7.3418,6.3559,176.3386,1.7651,0.4197,4.1467,11.9959,0.1090,0.0000,0.2736,0.3567,0.3829,0.0323,1.1224,1.4415,354.6161,41.1281,12.7075,81.9325,3.3323,12.7075,50.0000,50.0000,0.0000,0.0000,0.0000,55.8367,0.9320,4.7624
33,33,31.1814,7.5548,6.8863,178.8269,1.6253,0.3678,3.9886,11.2550,0.0901,0.0058,0.2844,0.3822,0.3096,0.0431,1.1346,1.4008,360.8385,42.7789,12.8908,82.4234,3.3912,12.8908,50.0000,50.0000,0.0000,0.0000,0.0000,56.4797,0.8640,4.8958
34,34,30.4642,6.0340,7.1845,180.6464,1.6587,0.4036,3.9746,11.0323,0.0901,0.0058,0.2871,0.3779,0.3222,0.0414,1.2155,1.5617,367.6240,44.3080,13.1264,83.0416,3.4294,13.1264,50.0000,50.0000,0.0000,0.0000,0.0000,57.1408,0.8580,4.9780
35,35,29.9936,4.8828,7.1900,182.8680,1.5427,0.3586,3.8110,10.5939,0.0901,0.0058,0.2986,0.3860,0.2820,0.0281,1.2258,1.5562,374.4197,46.0021,13.3115,83.5398,3.4855,13.3115,50.0000,50.0000,0.0000,0.0000,0.0000,57.7441,0.8073,5.0824
36,36,27.9687,5.5677,6.7154,184.8473,1.4950,0.3148,3.7603,10.2456,0.0293,0.0000,0.3142,0.4295,0.2392,0.0269,1.2782,1.6761,382.2360,47.6720,13.5530,84.1243,3.5402,13.5530,50.0000,50.0000,0.0000,0.0000,0.0000,58.3237,0.7781,5.0844
37,37,26.1600,5.7827,6.6385,186.6123,1.4258,0.3095,3.7735,10.0785,0.0337,0.0117,0.3311,0.4394,0.2197,0.0203,1.2794,1.7145,389.8866,49.4587,13.7707,84.6792,3.5865,13.7707,50.0000,50.0000,0.0000,0.0000,0.0000,58.8852,0.7593,5.1260
38,38,24.4369,6.0212,6.6611,188.5307,1.3075,0.2483,3.6114,9.9750,0.0337,0.0117,0.3441,0.4389,0.2325,0.0128,1.2394,1.7244,396.9956,51.0133,13.9400,85.1280,3.6344,13.9400,50.0000,50.0000,0.0000,0.0000,0.0000,59.4013,0.7329,5.1013
39,39,22.7923,5.9562,6.6548,189.6154,1.2558,0.2630,3.6502,10.4651,0.0361,0.0117,0.3433,0.4463,0.1989,0.0203,1.3032,1.7682,404.7713,52.6466,14.1596,85.7094,3.6873,14.1596,50.0000,50.0000,0.0000,0.0000,0.0000,59.8421,0.7509,5.1264
40,40,21.3300,5.7369,6.7182,190.9306,1.2108,0.3018,3.5883,10.6577,0.0385,0.0059,0.3837,0.4700,0.1844,0.0158,1.2758,1.8870,412.0083,54.4084,14.3403,86.2164,3.7485,14.3403,50.0000,50.0000,0.0000,0.0000,0.0000,60.2690,0.7583,5.1388
41,41,20.9550,4.4761,6.5982,192.3427,1.2086,0.3288,3.6285,10.8596,0.0385,0.0059,0.3834,0.4783,0.1600,0.0095,1.2485,1.9384,419.6498,56.1225,14.5337,86.7337,3.7994,14.5337,50.0000,50.0000,0.0000,0.0000,0.0000,60.6626,0.7697,5.1182
42,42,20.5742,3.5597,6.2919,193.8386,1.1969,0.2638,3.5395,11.0876,0.0409,0.0059,0.3802,0.5263,0.1437,0.0095,1.2390,1.9502,426.6928,57.7193,14.7113,87.2305,3.8459,14.7113,50.0000,50.0000,0.0000,0.0000,0.0000,61.0553,0.7752,5.1097
43,43,19.2659,3.9003,5.7828,195.2924,1.1720,0.2011,3.5141,11.3254,0.0314,0.0094,0.3614,0.5309,0.1363,0.0095,1.2397,1.9392,433.2748,59.3786,14.8962,87.6883,3.8843,14.8962,50.0000,50.0000,0.0000,0.0000,0.0000,61.4482,0.7799,5.0404
44,44,18.0804,4.0013,5.4875,197.1622,1.0851,0.1872,3.4194,11.0157,0.0314,0.0058,0.3699,0.5335,0.1379,0.0203,1.2046,1.8314,440.4879,61.1448,15.0652,88.1628,3.9385,15.0652,50.0000,50.0000,0.0000,0.0000,0.0000,61.8418,0.7501,4.9275
45,45,17.0785,3.9897,5.2980,198.6576,1.0054,0.1625,3.2438,10.8568,0.0584,0.0127,0.3656,0.6596,0.1379,0.0128,1.1815,1.8693,446.7029,62.8639,15.2420,88.4660,3.9795,15.2420,50.0000,50.0000,0.0000,0.0000,0.0000,62.1878,0.7379,4.7717
46,46,16.2237,3.8801,5.1764,200.7516,0.8757,0.1417,2.9308,10.3157,0.0607,0.0095,0.3572,0.6918,0.1333,0.0176,1.0993,1.7759,452.2239,64.5233,15.3810,88.7482,4.0224,15.3810,50.0000,50.0000,0.0000,0.0000,0.0000,62.5187,0.6906,4.6076
47,47,15.3534,3.7800,4.9702,202.5979,0.7842,0.1501,2.7807,9.9777,0.0512,0.0059,0.3455,0.6360,0.1155,0.0243,1.0201,1.7202,458.0485,66.2732,15.5256,89.0823,4.0674,15.5256,50.0000,50.0000,0.0000,0.0000,0.0000,62.8392,0.6583,4.5374
48,48,15.1426,3.0018,4.8513,204.1623,0.6989,0.1530,2.6397,9.6902,0.0512,0.0000,0.3218,0.6346,0.0893,0.0127,0.9909,1.7276,463.2493,67.9493,15.6639,89.3819,4.0938,15.6639,50.0000,50.0000,0.0000,0.0000,0.0000,63.1308,0.6344,4.4203
49,49,14.8907,2.4639,4.5644,206.3719,0.6318,0.1603,2.4426,8.9738,0.0489,0.0000,0.2499,0.6707,0.0871,0.0000,0.9351,1.5726,468.1270,69.5412,15.7919,89.6110,4.1086,15.7919,50.0000,50.0000,0.0000,0.0000,0.0000,63.4411,0.5856,4.1702
50,50,14.1477,2.6086,4.2245,208.2467,0.5701,0.1366,2.2656,8.4055,0.0465,0.0000,0.2510,0.6076,0.0530,0.0000,0.9206,1.3957,473.3490,71.2960,15.9200,89.8514,4.1397,15.9200,50.0000,50.0000,0.0000,0.0000,0.0000,63.7307,0.5377,4.0808
51,51,13.5403,2.6155,3.9428,210.1350,0.4996,0.0982,2.0776,7.7424,0.0465,0.0000,0.2410,0.6061,0.0477,0.0000,0.8489,1.2915,478.0605,73.0689,16.0245,90.0778,4.1799,16.0245,50.0000,50.0000,0.0000,0.0000,0.0000,63.9667,0.4882,3.8971
52,52,12.9836,2.5487,3.7860,212.0324,0.3891,0.0789,1.8971,6.8851,0.0442,0.0000,0.2158,0.5757,0.0514,0.0000,0.8164,1.2172,482.9832,74.7338,16.1486,90.2800,4.2124,16.1486,50.0000,50.0000,0.0000,0.0000,0.0000,64.2162,0.4292,3.7528
53,53,12.4270,2.4777,3.5807,213.8992,0.3156,0.0531,1.7669,6.0125,0.0389,0.0000,0.2261,0.5228,0.0514,0.0000,0.8135,1.1901,487.3595,76.4388,16.2649,90.4526,4.2439,16.2649,50.0000,50.0000,0.0000,0.0000,0.0000,64.4772,0.3736,3.5922
54,54,11.9461,2.3904,3.5384,215.8061,0.2193,0.0380,1.5511,4.9687,0.0389,0.0000,0.2219,0.5119,0.0316,0.0000,0.7536,1.0831,491.0619,78.1509,16.3416,90.5527,4.2815,16.3416,50.0000,50.0000,0.0000,0.0000,0.0000,64.6914,0.3026,3.4206
55,55,11.7467,1.9224,3.4113,217.1315,0.2095,0.0404,1.4590,4.5638,0.0203,0.0000,0.2371,0.3708,0.0374,0.0177,0.7225,1.0658,495.4857,79.8607,16.4489,90.7331,4.3177,16.4489,50.0000,50.0000,0.0000,0.0000,0.0000,64.9057,0.2757,3.3002
56,56,11.5376,1.6212,3.1904,218.4119,0.1814,0.0345,1.3556,4.2010,0.0177,0.0000,0.2401,0.2694,0.0291,0.0118,0.7223,0.9545,499.4253,81.7099,16.5470,90.8675,4.3575,16.5470,50.0000,50.0000,0.0000,0.0000,0.0000,65.1359,0.2457,3.2171
57,57,11.0072,1.7250,2.9750,219.7705,0.1715,0.0242,1.1818,3.6613,0.0177,0.0000,0.2248,0.2626,0.0266,0.0059,0.7164,0.8833,503.8481,83.4828,16.6510,90.9923,4.3823,16.6510,50.0000,50.0000,0.0000,0.0000,0.0000,65.3812,0.2095,3.0733
58,58,10.4984,1.7929,2.8501,221.0110,0.1570,0.0187,1.0543,3.0967,0.0177,0.0000,0.2214,0.2668,0.0241,0.0059,0.6814,0.8132,507.3693,85.2174,16.7303,91.0962,4.4076,16.7303,50.0000,50.0000,0.0000,0.0000,0.0000,65.6232,0.1741,2.9456
59,59,10.0891,1.7310,2.8260,221.9983,0.1286,0.0187,0.9300,2.7076,0.0203,0.0000,0.2167,0.2759,0.0241,0.0000,0.6260,0.7865,510.2711,86.9879,16.7854,91.1821,4.4343,16.7854,50.0000,50.0000,0.0000,0.0000,0.0000,65.8440,0.1496,2.8273
60,60,9.6962,1.6321,2.7133,223.0124,0.1161,0.0521,0.8698,2.3035,0.0203,0.0000,0.1976,0.2802,0.0241,0.0000,0.6126,0.7523,513.9020,88.7713,16.8803,91.2898,4.4554,16.8803,50.0000,50.0000,0.0000,0.0000,0.0000,66.0235,0.1297,2.7209
