,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,50.4981,8.2994,6.3487,3.3161,0.0004,0.0000,0.6470,0.1798,0.0000,0.0000,0.1579,0.0542,0.0000,0.0000,0.7436,0.2061,27.9169,17.5911,0.9813,0.8572,0.2297,0.9813,218.0000,217.7004,0.0371,0.0000,0.0000,12.5000,0.0026,5.2028
11,11,47.4931,8.7586,7.2232,4.1435,0.0065,-0.0007,0.9401,0.2688,0.0000,0.0000,0.1934,0.0849,0.0000,0.0000,0.8994,0.2917,36.7597,19.4552,1.2307,1.2407,0.2989,1.2307,218.0000,217.3370,0.2348,0.0000,0.0000,13.5415,0.0168,5.7178
12,12,44.5644,9.0479,7.9986,5.1622,0.0109,0.0002,1.2095,0.4037,0.0000,0.0000,0.2390,0.1026,0.0000,0.0000,1.0209,0.4052,45.7452,21.1462,1.4799,1.6507,0.3640,1.4799,218.0000,217.1675,0.3459,0.0000,0.0000,14.5101,0.0247,6.1969
13,13,43.7168,7.2234,8.7671,6.3243,0.0192,0.0002,1.4907,0.5901,0.0000,0.0000,0.2290,0.1312,0.0000,0.0000,1.1126,0.5227,55.0324,22.8721,1.7380,2.1242,0.3920,1.7380,218.0000,216.8296,0.5691,0.0000,0.0000,15.3507,0.0407,6.4965
14,14,42.8976,5.9450,8.8747,7.5002,0.0240,0.0003,1.7953,0.7912,0.0000,0.0000,0.2524,0.1401,0.0000,0.0000,1.2384,0.6271,65.7944,24.6466,2.0308,2.6406,0.4531,2.0308,218.0000,216.5640,0.7280,-0.0265,0.0000,16.1677,0.0537,6.7635
15,15,40.0250,7.0739,8.4713,8.7967,0.0257,0.0014,2.0688,1.0362,0.0000,0.0000,0.2752,0.1597,0.0000,0.0000,1.3515,0.7271,77.5701,26.5005,2.3252,3.1877,0.5247,2.3252,218.0000,216.2179,0.9986,-0.0265,0.0000,17.0074,0.0731,6.9758
16,16,37.4213,7.5934,8.6483,10.1522,0.0339,0.0038,2.2022,1.2112,0.0000,0.0000,0.2966,0.1649,0.0000,0.0000,1.3689,0.8281,88.6201,28.1280,2.5609,3.6072,0.5807,2.5609,218.0000,215.9082,1.2497,-0.0265,0.0000,17.8898,0.0911,7.1414
17,17,35.0387,7.7405,8.7471,11.5241,0.0406,0.0079,2.4900,1.4160,0.0000,0.0000,0.3255,0.1729,0.0000,0.0000,1.4411,0.9276,101.1475,29.9161,2.8522,4.2046,0.6662,2.8522,218.0000,215.4612,1.5877,-0.0265,0.0000,18.6375,0.1153,7.3124
18,18,32.7314,7.6951,8.9584,13.0624,0.0520,0.0079,2.6410,1.6779,0.0000,0.0000,0.3169,0.1932,0.0000,0.0000,1.4873,0.9786,111.6594,31.5660,3.1209,4.7359,0.7167,3.1209,218.0000,214.9013,2.0112,-0.0265,-0.0267,19.3289,0.1474,7.3648
19,19,30.5296,7.5838,9.0799,14.6768,0.0538,0.0183,2.8001,1.9273,0.0000,0.0000,0.3229,0.2160,0.0000,0.0000,1.4911,1.0588,123.9112,33.3576,3.3963,5.3207,0.7834,3.3963,218.0000,214.3641,2.4271,-0.0265,-0.0267,19.9872,0.1772,7.4715
20,20,29.9400,5.9601,9.0057,16.4454,0.0542,0.0158,2.9791,2.1306,0.0000,0.0000,0.3507,0.2377,0.0000,-0.0019,1.5428,1.0968,137.6469,35.0027,3.7243,5.9853,0.8712,3.7243,218.0000,213.8730,2.7845,-0.0210,-0.0207,20.5897,0.2062,7.5842
21,21,29.2938,4.8788,8.7420,18.3386,0.0560,0.0111,2.9234,2.2911,0.0000,0.0000,0.3461,0.2391,0.0000,-0.0019,1.5244,1.1183,148.7739,36.7389,3.9874,6.4573,0.9390,3.9874,218.0000,213.6783,2.9824,-0.0210,-0.0207,21.2310,0.2204,7.5768
22,22,27.4361,5.2765,8.1945,20.1338,0.0577,0.0056,2.9621,2.4322,-0.0019,0.0000,0.3386,0.2458,-0.0019,0.0000,1.5258,1.1510,160.9876,38.4569,4.2515,6.9679,0.9969,4.2515,218.0000,213.2714,3.2498,-0.0103,-0.0099,21.8055,0.2434,7.5317
23,23,25.7890,5.2887,7.8510,21.8803,0.0514,0.0052,2.9014,2.5920,-0.0019,0.0000,0.3637,0.2795,-0.0015,0.0000,1.5626,1.1761,173.1150,40.1320,4.5541,7.4961,1.0789,4.5541,218.0000,213.1376,3.2993,-0.0103,0.0188,22.3884,0.2499,7.4039
24,24,24.1986,5.3186,7.4763,23.7650,0.0462,0.0066,2.8478,2.6647,-0.0019,0.0000,0.3845,0.2804,-0.0015,0.0000,1.5176,1.2150,184.9938,41.8581,4.8255,8.0118,1.1635,4.8255,218.0000,213.0353,3.4486,-0.0212,0.0188,22.9116,0.2586,7.2253
25,25,22.7133,5.1622,7.4360,25.6407,0.0498,0.0038,2.7062,2.6905,-0.0019,0.0000,0.3894,0.2633,-0.0015,0.0000,1.4853,1.1861,196.8063,43.6338,5.0593,8.4242,1.2231,5.0593,218.0000,212.9206,3.5262,-0.0212,0.0353,23.3898,0.2664,7.1213
26,26,21.4115,5.0201,7.2873,27.3497,0.0413,0.0038,2.5750,2.7406,-0.0019,0.0000,0.3611,0.2807,-0.0015,0.0000,1.4632,1.2071,207.3229,45.3047,5.2862,8.7616,1.2732,5.2862,218.0000,213.0317,3.3635,-0.0103,0.0529,23.8622,0.2583,6.9351
27,27,20.9563,4.0577,6.9871,29.4150,0.0363,0.0026,2.4857,2.6290,-0.0019,0.0000,0.3333,0.2866,-0.0015,0.0000,1.4348,1.1722,218.0855,47.0402,5.5340,9.1912,1.3301,5.5340,218.0000,213.3482,3.1215,-0.0103,0.0529,24.3213,0.2409,6.7609
28,28,20.5482,3.3119,6.6236,31.2366,0.0305,0.0014,2.4083,2.5152,-0.0019,0.0000,0.3169,0.2829,-0.0015,0.0000,1.3738,1.1584,228.3596,48.7081,5.7370,9.5547,1.3643,5.7370,218.0000,213.5951,2.8895,-0.0103,0.0713,24.7463,0.2264,6.5607
29,29,19.3221,3.5778,6.1278,33.0851,0.0305,0.0014,2.2728,2.3775,-0.0019,-0.0019,0.3068,0.2759,-0.0015,0.0000,1.3359,1.1210,238.3509,50.4401,5.9353,9.8849,1.4074,5.9353,218.0000,213.9214,2.5263,0.0033,0.1097,25.1630,0.2057,6.2944
30,30,18.2896,3.5910,5.8300,35.0316,0.0288,0.0003,2.0830,2.1540,-0.0019,-0.0019,0.2790,0.2515,-0.0015,0.0000,1.2404,1.0981,247.3463,52.1596,6.1313,10.1258,1.4393,6.1313,218.0000,214.3191,2.2461,-0.0103,0.0901,25.5341,0.1820,6.0141
31,31,17.3013,3.5148,5.5547,36.7199,0.0191,-0.0014,2.0003,2.0257,-0.0019,0.0000,0.2801,0.2339,-0.0015,0.0000,1.2020,1.0448,256.1028,53.8464,6.3200,10.4306,1.4901,6.3200,218.0000,214.8044,1.8325,-0.0103,0.0901,25.9009,0.1525,5.7908
32,32,16.4310,3.3699,5.3615,38.4646,0.0139,-0.0014,1.7989,1.8838,0.0000,0.0000,0.2612,0.2266,-0.0019,0.0000,1.1361,1.0049,264.4875,55.5473,6.4860,10.6565,1.5254,6.4860,218.0000,215.3207,1.4775,-0.0210,0.0904,26.2372,0.1253,5.5344
33,33,15.6115,3.2670,5.0733,40.2037,0.0124,-0.0014,1.6501,1.7024,0.0000,0.0000,0.2409,0.2161,0.0000,0.0000,1.0861,0.9407,272.6135,57.3025,6.6771,10.8925,1.5860,6.6771,218.0000,215.6004,1.2811,-0.0210,0.0716,26.5970,0.1092,5.2797
34,34,15.2648,2.6770,4.8918,41.8416,0.0124,-0.0006,1.4967,1.5431,0.0000,0.0000,0.2166,0.1905,0.0000,0.0000,1.0496,0.8811,280.1286,58.9617,6.8488,11.1087,1.6247,6.8488,218.0000,215.8455,1.0554,-0.0210,0.0906,26.9452,0.0946,5.0982
35,35,14.9543,2.2180,4.6412,43.3179,0.0092,-0.0015,1.3240,1.4350,0.0000,0.0000,0.1979,0.1765,-0.0019,0.0000,0.9711,0.8644,287.0820,60.6696,7.0000,11.2693,1.6559,7.0000,218.0000,216.2315,0.7672,-0.0210,0.0906,27.2633,0.0741,4.8619
36,36,14.2590,2.2606,4.3861,44.5090,0.0126,-0.0015,1.2379,1.3647,0.0000,0.0000,0.1986,0.1636,-0.0019,0.0000,0.9037,0.8429,294.1714,62.4343,7.1365,11.4445,1.6957,7.1365,218.0000,216.2857,0.7579,-0.0265,0.0717,27.5506,0.0699,4.6805
37,37,13.5253,2.3181,4.1356,45.8192,0.0152,-0.0007,1.1250,1.2559,0.0000,0.0000,0.1864,0.1533,-0.0019,0.0000,0.8787,0.7820,300.9798,64.0859,7.2966,11.6394,1.7299,7.2966,218.0000,216.2939,0.7669,-0.0265,0.0717,27.8594,0.0705,4.4751
38,38,12.8934,2.2434,3.9486,47.0118,0.0107,-0.0007,1.0840,1.1119,0.0000,0.0000,0.1894,0.1659,-0.0019,0.0000,0.8505,0.7369,308.1034,65.8751,7.4281,11.8373,1.7822,7.4281,218.0000,216.5153,0.6470,-0.0265,0.0359,28.1276,0.0583,4.3353
39,39,12.2340,2.2369,3.7962,48.1551,0.0078,-0.0019,1.0252,0.9754,0.0000,0.0000,0.1894,0.1550,-0.0019,0.0000,0.8334,0.6767,314.5636,67.5699,7.5603,11.9981,1.8173,7.5603,218.0000,216.7394,0.5522,0.0000,0.0040,28.4006,0.0462,4.1641
40,40,11.6943,2.1217,3.6511,49.1542,0.0064,-0.0019,0.9752,0.9374,0.0000,0.0000,0.1894,0.1501,-0.0019,0.0000,0.7854,0.6473,320.0864,69.2977,7.6791,12.1669,1.8457,7.6791,218.0000,216.9018,0.4128,0.0000,0.0197,28.6314,0.0378,3.9986
41,41,11.4660,1.6908,3.5782,50.1675,0.0064,-0.0015,0.8619,0.8733,0.0000,0.0000,0.1714,0.1521,-0.0019,0.0000,0.7331,0.6511,325.7870,70.9843,7.8147,12.2799,1.8755,7.8147,218.0000,216.9018,0.4129,0.0000,0.0197,28.8586,0.0378,3.8292
42,42,11.2353,1.4148,3.3710,51.0889,0.0064,-0.0019,0.8096,0.8220,0.0000,0.0000,0.1627,0.1483,-0.0019,0.0000,0.7179,0.6198,330.9871,72.6373,7.9302,12.3897,1.8979,7.9302,218.0000,216.9672,0.3901,0.0000,0.0040,29.0926,0.0344,3.6544
43,43,10.7167,1.4667,3.1671,52.0609,0.0051,-0.0019,0.7296,0.7625,0.0000,0.0000,0.1506,0.1211,-0.0019,0.0000,0.6720,0.5844,335.9346,74.3076,8.0347,12.4793,1.9181,8.0347,218.0000,217.1003,0.3231,0.0000,-0.0095,29.3583,0.0279,3.4655
44,44,10.2767,1.4533,2.9437,52.9844,0.0051,-0.0019,0.6780,0.6935,0.0000,0.0000,0.1321,0.1223,-0.0019,0.0000,0.6409,0.5381,340.6126,75.9751,8.1335,12.5860,1.9372,8.1335,218.0000,217.2009,0.2788,0.0000,-0.0203,29.5420,0.0231,3.2996
45,45,9.8716,1.4489,2.7191,53.7854,0.0038,-0.0019,0.6380,0.6642,0.0000,0.0000,0.1213,0.1194,0.0000,0.0000,0.6172,0.5212,344.9803,77.6643,8.2397,12.6909,1.9525,8.2397,218.0000,217.2686,0.2566,0.0000,-0.0255,29.7323,0.0199,3.0969
46,46,9.5310,1.3298,2.5883,54.5788,0.0002,-0.0019,0.6093,0.6154,0.0000,0.0000,0.1086,0.1059,0.0000,0.0000,0.5935,0.4957,349.3509,79.4680,8.3299,12.7996,1.9643,8.3299,218.0000,217.4072,0.1716,0.0000,-0.0255,29.9342,0.0138,2.9680
47,47,9.1830,1.2664,2.5126,55.3611,-0.0019,-0.0019,0.5400,0.5427,0.0000,0.0000,0.0949,0.0991,0.0000,0.0000,0.5729,0.4413,353.3377,81.1987,8.4135,12.8615,1.9780,8.4135,218.0000,217.5870,0.0729,0.0000,-0.0255,30.1118,0.0066,2.8531
48,48,8.9739,1.0897,2.4344,56.0887,0.0000,-0.0019,0.4657,0.4818,0.0000,0.0000,0.0967,0.0701,0.0000,0.0000,0.5302,0.4263,356.7577,83.0469,8.4891,12.9226,1.9975,8.4891,218.0000,217.7006,0.0204,0.0000,-0.0255,30.3258,0.0027,2.7363
49,49,8.7777,0.9566,2.2377,56.7855,0.0000,0.0000,0.4707,0.4206,0.0000,0.0000,0.0914,0.0625,0.0000,0.0000,0.5025,0.4084,360.2146,84.7931,8.5732,13.0197,2.0174,8.5732,218.0000,217.7400,0.0049,0.0000,-0.0255,30.5204,0.0015,2.5916
50,50,8.4501,0.9659,2.1323,57.4493,0.0000,0.0000,0.4199,0.3435,0.0000,0.0000,0.0927,0.0536,0.0000,0.0000,0.4561,0.3949,363.0759,86.5333,8.6317,13.0519,2.0374,8.6317,218.0000,217.7397,0.0049,0.0000,-0.0261,30.6747,0.0015,2.5076
51,51,8.1031,1.0283,1.9921,58.0355,0.0000,0.0000,0.3766,0.3236,0.0000,0.0000,0.0819,0.0473,0.0000,0.0000,0.4402,0.3549,365.9973,88.4130,8.7078,13.0895,2.0468,8.7078,218.0000,217.7805,-0.0086,0.0000,-0.0261,30.8385,0.0004,2.3659
52,52,7.8318,1.0282,1.8765,58.5841,0.0000,0.0000,0.3321,0.3092,0.0000,0.0000,0.0570,0.0571,0.0000,0.0000,0.4024,0.3346,368.0626,90.2686,8.7582,13.1336,2.0527,8.7582,218.0000,217.7805,-0.0086,0.0000,-0.0261,31.0088,0.0004,2.1949
53,53,7.5429,1.0124,1.7805,59.0911,0.0000,0.0000,0.2935,0.2977,0.0000,0.0000,0.0548,0.0571,0.0000,0.0000,0.3940,0.3116,371.0707,92.0718,8.8322,13.1733,2.0727,8.8322,218.0000,217.8216,-0.0212,0.0000,-0.0261,31.1723,-0.0007,2.0630
54,54,7.2899,0.9810,1.7213,59.5739,0.0000,0.0000,0.2711,0.2559,0.0000,0.0000,0.0576,0.0467,0.0000,0.0000,0.3656,0.2976,373.5988,93.9674,8.8891,13.2155,2.0841,8.8891,218.0000,217.8670,-0.0266,0.0000,-0.0261,31.3191,-0.0015,1.9636
55,55,7.1497,0.8178,1.6606,60.0922,0.0000,0.0000,0.2305,0.2340,0.0000,0.0000,0.0479,0.0478,0.0000,0.0000,0.3317,0.2788,375.9357,95.8202,8.9401,13.2558,2.0925,8.9401,218.0000,217.8670,-0.0267,0.0000,-0.0261,31.4601,-0.0015,1.8937
56,56,6.9916,0.7240,1.5890,60.5544,0.0000,0.0000,0.2001,0.1976,0.0000,0.0000,0.0530,0.0432,0.0000,0.0000,0.2839,0.2784,378.0287,97.5383,8.9832,13.2872,2.1039,8.9832,218.0000,217.8670,-0.0267,0.0000,-0.0261,31.6216,-0.0015,1.8243
57,57,6.7441,0.7635,1.4971,60.9517,0.0000,0.0000,0.1835,0.1790,0.0000,0.0000,0.0548,0.0408,0.0000,0.0000,0.2766,0.2514,380.0486,99.3595,9.0323,13.3098,2.1182,9.0323,218.0000,217.8217,-0.0210,0.0000,-0.0261,31.7524,-0.0007,1.7543
58,58,6.4954,0.7707,1.4458,61.2958,0.0000,0.0000,0.1717,0.1729,0.0000,0.0000,0.0548,0.0363,0.0000,0.0000,0.2794,0.2390,382.8224,101.1951,9.0911,13.3504,2.1315,9.0911,218.0000,217.7791,-0.0103,0.0000,-0.0261,31.9071,0.0003,1.6939
59,59,6.2850,0.7578,1.3547,61.7394,0.0000,0.0000,0.1487,0.1382,0.0000,0.0000,0.0549,0.0263,0.0000,0.0000,0.2479,0.2366,384.6892,102.9308,9.1382,13.3807,2.1389,9.1382,218.0000,217.7791,-0.0103,0.0000,-0.0261,32.0392,0.0003,1.5589
60,60,6.0746,0.7333,1.3170,62.0726,0.0000,0.0000,0.1378,0.1348,0.0000,0.0000,0.0439,0.0254,0.0000,0.0000,0.2360,0.2390,386.2715,104.6402,9.1872,13.3999,2.1447,9.1872,218.0000,217.8214,-0.0103,0.0000,0.0000,32.1890,-0.0007,1.4861
