,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,40.3587,16.8863,16.3608,17.2577,7.5251,2.1379,15.8600,14.7091,0.0631,0.0052,0.8041,0.5418,0.3633,0.0555,3.2773,2.4415,182.5587,25.9153,5.9417,22.2156,1.4549,5.9417,146.0000,117.0740,25.2509,0.1335,0.8666,31.2824,3.3261,10.6569
17,17,34.6599,16.2597,15.8206,19.3570,8.0956,2.0441,16.7946,17.3607,0.0834,0.0095,0.8018,0.6355,0.4077,0.0641,3.3876,2.6931,201.2116,27.1016,6.5102,24.7819,1.5874,6.5102,146.0000,113.8922,28.1179,0.1837,1.0147,32.0716,3.7140,10.7521
18,18,29.6160,15.2561,15.1329,21.1523,8.6371,2.1017,17.5272,20.4190,0.0936,0.0092,0.8522,0.6862,0.4462,0.0558,3.4964,2.9487,219.2292,28.1553,7.0485,27.4490,1.7221,7.0485,146.0000,110.4242,31.4193,0.2225,1.1382,32.8217,4.1502,10.7524
19,19,25.5702,13.8251,14.3965,23.6199,8.9207,2.0625,18.0395,23.0295,0.1044,0.0105,0.8443,0.7538,0.4917,0.0531,3.5179,3.1551,236.9089,29.1657,7.5787,29.9834,1.8388,7.5787,146.0000,107.7030,33.9516,0.2618,1.2398,33.4409,4.4874,10.6297
20,20,24.9415,9.9988,13.6221,26.6438,8.9214,1.9155,18.0187,25.0957,0.1117,0.0136,0.8685,0.7929,0.5323,0.0519,3.4818,3.3692,252.5229,30.2033,8.0422,32.1834,1.9682,8.0422,146.0000,106.0863,35.3758,0.2883,1.3794,34.0311,4.6901,10.4895
21,21,24.7143,7.1445,12.0656,30.7472,8.6842,1.6481,17.5756,26.4993,0.1216,0.0208,0.8510,0.8278,0.5413,0.0437,3.3140,3.5581,266.7512,31.2618,8.4428,34.2335,2.0963,8.4428,146.0000,105.4646,35.8217,0.3285,1.4826,34.4973,4.7647,10.2154
22,22,22.3372,7.5837,10.4263,36.1730,8.3000,1.3438,16.5144,26.7853,0.1189,0.0100,0.7890,0.8424,0.4920,0.0311,3.1754,3.4865,281.3060,32.2846,8.8507,35.9993,2.1786,8.8507,146.0000,106.4720,34.9358,0.3285,1.3885,35.0099,4.6422,9.7424
23,23,20.5487,7.3197,9.5260,42.1027,7.8405,1.0945,15.0419,26.4324,0.1084,0.0075,0.7264,0.8264,0.4483,0.0248,2.9199,3.4916,292.8177,33.3389,9.1509,37.3305,2.2618,9.1509,146.0000,108.3024,33.2086,0.3017,1.3734,35.4435,4.4181,9.1887
24,24,19.3646,7.0573,8.9275,48.6418,6.9964,0.9240,13.3151,25.1264,0.1082,0.0061,0.6642,0.8045,0.4176,0.0261,2.6780,3.3448,302.8713,34.4816,9.4205,38.4485,2.3292,9.4205,146.0000,111.0563,30.4558,0.3017,1.3460,35.9033,4.0689,8.6098
25,25,18.7271,6.4414,8.1757,54.6195,5.9820,0.8456,12.1663,23.9461,0.0918,0.0024,0.6308,0.7324,0.4299,0.0278,2.4787,3.1820,312.9867,35.6232,9.7027,39.6452,2.4031,9.7027,146.0000,113.3767,28.2008,0.2751,1.3688,36.3449,3.7858,8.1424
26,26,18.0042,6.0557,7.8791,60.5304,5.2050,0.6607,10.7987,22.4973,0.0942,0.0041,0.5630,0.7170,0.3438,0.0188,2.1901,3.0456,320.9462,36.8478,9.9174,40.4904,2.4546,9.9174,146.0000,116.1811,25.6272,0.2885,1.1957,36.7460,3.4430,7.6253
27,27,18.2679,4.5223,7.2248,66.1689,4.6246,0.5895,9.6343,21.1856,0.0744,-0.0002,0.5070,0.6816,0.3161,0.0117,2.0286,2.8605,330.8065,38.1023,10.2031,41.5136,2.5106,10.2031,146.0000,118.4170,23.5254,0.2356,1.1022,37.1512,3.1613,7.1525
28,28,18.6497,3.4679,6.6077,72.4598,3.9426,0.4426,8.5283,18.9773,0.0647,-0.0014,0.4557,0.6018,0.2840,0.0101,1.8218,2.6456,338.8023,39.4671,10.4236,42.3225,2.5652,10.4236,146.0000,121.6128,20.5944,0.1966,1.0195,37.5351,2.7753,6.7134
29,29,17.9371,3.7848,5.9157,78.5849,3.2965,0.2943,7.3329,16.7635,0.0562,-0.0026,0.4210,0.5449,0.2160,0.0056,1.6459,2.3844,346.2194,40.9015,10.6213,42.9657,2.6218,10.6213,146.0000,124.8736,17.6497,0.1838,0.8830,37.9800,2.3852,6.2225
30,30,17.3029,3.7553,5.3402,83.7513,2.8732,0.2425,6.4272,14.9733,0.0492,-0.0018,0.3678,0.5056,0.1639,0.0026,1.5050,2.1910,353.5614,42.3714,10.8423,43.6230,2.6626,10.8423,146.0000,127.4381,15.4194,0.1711,0.7142,38.3842,2.0806,5.8382
31,31,16.8121,3.7051,5.0285,89.1241,2.3659,0.2225,5.3800,12.8731,0.0326,-0.0018,0.3104,0.4358,0.1249,0.0041,1.2893,2.0060,359.0632,43.7849,10.9891,44.0481,2.7045,10.9891,146.0000,130.2880,12.9397,0.1215,0.5997,38.7828,1.7474,5.3997
32,32,16.5675,3.4509,4.7447,93.7486,1.7370,0.1664,4.5737,11.0989,0.0240,0.0000,0.3003,0.3892,0.1256,0.0030,1.2154,1.7741,366.1067,45.2495,11.1795,44.4970,2.7502,11.1795,146.0000,132.7343,10.6596,0.1093,0.5668,39.0969,1.4560,5.0561
33,33,15.9795,3.3582,4.5976,97.3867,1.3984,0.1371,4.0464,9.7081,0.0221,0.0000,0.2852,0.3577,0.1045,0.0027,1.1180,1.5867,371.9093,46.8485,11.3288,44.9116,2.7963,11.3288,146.0000,134.5257,9.1075,0.1094,0.4442,39.4402,1.2431,4.8271
34,34,15.8900,2.6719,4.5392,100.5598,1.1895,0.1114,3.5411,8.5437,0.0190,0.0000,0.2512,0.3525,0.0939,0.0026,1.0278,1.4842,377.6010,48.4050,11.4830,45.2262,2.8352,11.4830,146.0000,135.9018,7.8706,0.0974,0.4064,39.7782,1.0824,4.6468
35,35,15.9361,2.1888,4.3089,104.0491,0.9246,0.0786,3.0042,7.1639,0.0094,0.0000,0.2280,0.2836,0.0604,0.0002,0.9799,1.2915,383.1654,50.0685,11.6295,45.5077,2.8678,11.6295,146.0000,137.6438,6.3893,0.0630,0.3059,40.1018,0.8753,4.3864
36,36,15.3136,2.3349,3.9386,106.8137,0.7784,0.0424,2.6094,6.2489,0.0003,0.0000,0.2306,0.2375,0.0430,0.0013,0.9106,1.1871,387.6348,51.7826,11.7523,45.7527,2.9011,11.7523,146.0000,138.8239,5.4305,0.0305,0.2507,40.4270,0.7423,4.1806
37,37,14.7641,2.3926,3.8108,109.7135,0.5802,0.0379,2.1454,5.1070,0.0003,0.0000,0.2073,0.2173,0.0329,0.0002,0.8278,1.0693,392.4142,53.3502,11.8653,45.9489,2.9270,11.8653,146.0000,140.1830,4.2497,0.0305,0.2302,40.7623,0.5915,3.9624
38,38,14.1906,2.3914,3.5898,112.0574,0.4640,0.0321,1.9233,4.2132,0.0003,0.0000,0.1979,0.2045,0.0315,-0.0007,0.7856,0.9773,397.3502,55.0654,11.9973,46.1804,2.9654,11.9973,146.0000,141.1244,3.4398,0.0305,0.2039,41.0659,0.4847,3.7498
39,39,13.6063,2.3582,3.5362,113.9687,0.3803,0.0215,1.6698,3.6181,-0.0013,0.0000,0.1649,0.1905,0.0296,-0.0019,0.7382,0.9116,401.4185,56.7995,12.0852,46.3480,2.9936,12.0852,146.0000,141.7871,2.8758,0.0111,0.2035,41.3402,0.4113,3.6260
40,40,13.1098,2.2545,3.4811,115.8406,0.2709,0.0241,1.4441,3.0680,0.0003,0.0000,0.1460,0.1911,0.0253,-0.0019,0.6885,0.8112,405.0452,58.4970,12.1744,46.5128,3.0154,12.1744,146.0000,142.4141,2.3663,0.0111,0.1903,41.6187,0.3453,3.4655
41,41,12.8837,1.8867,3.3584,117.3466,0.2080,0.0269,1.2834,2.7000,0.0003,0.0000,0.1337,0.1817,0.0248,-0.0015,0.6879,0.7497,408.9078,60.2945,12.2909,46.6682,3.0372,12.2909,146.0000,142.8681,1.9878,0.0111,0.1713,41.9230,0.2939,3.3428
42,42,12.6277,1.6169,3.2811,118.8055,0.1767,0.0222,1.1154,2.3045,-0.0013,0.0000,0.1387,0.1506,0.0207,-0.0015,0.6542,0.6589,412.1456,61.9259,12.3738,46.7927,3.0568,12.3738,146.0000,143.2883,1.6387,0.0024,0.1586,42.2228,0.2462,3.3074
43,43,12.1118,1.7242,3.1772,120.1584,0.1344,0.0133,0.9679,1.8788,-0.0037,0.0000,0.1267,0.1305,0.0169,-0.0019,0.5755,0.6576,415.7348,63.6574,12.4381,46.8677,3.0801,12.4381,146.0000,143.7177,1.2839,-0.0053,0.1585,42.4775,0.1997,3.2213
44,44,11.5956,1.7926,3.0896,121.4644,0.1034,0.0052,0.8487,1.5961,-0.0025,0.0000,0.1296,0.0998,0.0052,0.0000,0.5275,0.5576,418.4205,65.3729,12.5093,46.9710,3.0959,12.5093,146.0000,144.1208,1.0448,-0.0114,0.0974,42.7272,0.1579,3.1204
45,45,11.1599,1.7165,2.9920,122.5976,0.0822,0.0024,0.7609,1.3943,-0.0019,0.0000,0.1245,0.0845,0.0007,0.0000,0.5082,0.4920,421.6951,67.1839,12.5965,47.0847,3.1176,12.5965,146.0000,144.3659,0.8920,-0.0152,0.0740,42.9463,0.1324,3.0218
46,46,10.7354,1.6429,2.8943,123.6060,0.0592,0.0013,0.7022,1.2588,-0.0019,0.0000,0.1244,0.0710,-0.0003,0.0000,0.4885,0.4459,425.1262,68.9344,12.6828,47.1933,3.1397,12.6828,146.0000,144.5525,0.8053,-0.0152,0.0407,43.1651,0.1157,2.9257
47,47,10.3103,1.5190,2.8468,124.5523,0.0435,-0.0000,0.6640,1.0910,-0.0019,0.0000,0.1221,0.0728,-0.0015,0.0000,0.4706,0.4039,428.6599,70.6690,12.7728,47.2907,3.1674,12.7728,146.0000,144.7512,0.6888,-0.0152,0.0107,43.4055,0.0964,2.8410
48,48,10.1349,1.2466,2.7393,125.5622,0.0269,0.0013,0.5865,0.9122,-0.0019,0.0000,0.0987,0.0711,-0.0027,0.0000,0.4495,0.3648,431.4367,72.4525,12.8598,47.3716,3.1810,12.8598,146.0000,144.9317,0.5600,-0.0152,0.0020,43.6080,0.0789,2.7119
49,49,9.9317,1.1285,2.4996,126.3493,0.0222,0.0002,0.5561,0.8076,-0.0019,0.0000,0.0860,0.0697,-0.0027,-0.0019,0.4630,0.3567,434.3692,74.2341,12.9525,47.4640,3.1945,12.9525,146.0000,145.0568,0.4616,-0.0152,0.0019,43.8231,0.0665,2.5903
50,50,9.5708,1.1456,2.3458,127.1434,0.0172,-0.0015,0.4713,0.7015,0.0000,0.0000,0.0873,0.0584,-0.0027,-0.0019,0.4446,0.3711,437.4063,76.0370,13.0442,47.5381,3.2086,13.0442,146.0000,145.2562,0.3239,0.0000,0.0019,44.0237,0.0473,2.4989
51,51,9.2201,1.1774,2.1942,127.8856,0.0126,-0.0015,0.4223,0.5999,0.0000,0.0000,0.0677,0.0689,0.0000,-0.0019,0.4096,0.3500,440.0703,77.8025,13.1130,47.5935,3.2206,13.1130,146.0000,145.3478,0.2694,0.0000,-0.0059,44.2102,0.0387,2.3320
52,52,8.9208,1.1191,2.1225,128.4920,0.0081,-0.0019,0.3887,0.5315,0.0000,0.0000,0.0635,0.0689,0.0000,-0.0019,0.4103,0.3409,443.2375,79.5082,13.1873,47.6553,3.2360,13.1873,146.0000,145.4411,0.2033,0.0000,-0.0059,44.3785,0.0303,2.2921
53,53,8.5499,1.1430,2.0141,129.0226,0.0081,0.0000,0.3474,0.5523,0.0000,0.0000,0.0678,0.0601,0.0000,-0.0019,0.3963,0.3506,446.0620,81.2061,13.2540,47.7135,3.2559,13.2540,146.0000,145.4600,0.2033,0.0000,-0.0121,44.5844,0.0287,2.2198
54,54,8.1963,1.1328,1.9343,129.5256,0.0066,0.0000,0.3263,0.5230,0.0000,0.0000,0.0624,0.0666,0.0000,-0.0019,0.3764,0.3722,448.8837,82.9289,13.3291,47.7636,3.2724,13.3291,146.0000,145.4600,0.2033,0.0000,-0.0121,44.7514,0.0287,2.1338
55,55,8.0411,0.9614,1.8971,130.1412,0.0013,0.0000,0.3003,0.4163,0.0000,0.0000,0.0642,0.0583,0.0000,-0.0019,0.3639,0.3556,451.6277,84.7229,13.3943,47.8029,3.2839,13.3943,146.0000,145.6009,0.1214,0.0000,-0.0121,44.9176,0.0183,2.0923
56,56,7.9128,0.8279,1.7850,130.7289,-0.0007,0.0000,0.2605,0.3498,0.0000,0.0000,0.0618,0.0530,0.0000,-0.0019,0.3404,0.3533,453.9329,86.4989,13.4486,47.8412,3.3000,13.4486,146.0000,145.7007,0.0626,0.0000,-0.0121,45.0525,0.0107,1.9789
57,57,7.6278,0.8370,1.6900,131.2527,-0.0015,0.0000,0.2490,0.2950,0.0000,0.0000,0.0501,0.0479,0.0000,-0.0019,0.3242,0.3372,456.2160,88.1962,13.5076,47.8894,3.3075,13.5076,146.0000,145.7628,0.0302,0.0000,-0.0121,45.2120,0.0064,1.8697
58,58,7.3714,0.8172,1.5868,131.7497,-0.0019,0.0000,0.2337,0.2719,0.0000,0.0000,0.0518,0.0445,0.0000,0.0000,0.3212,0.3121,458.6763,89.8462,13.5642,47.9327,3.3195,13.5642,146.0000,145.7841,0.0202,0.0000,-0.0121,45.3755,0.0051,1.7934
59,59,7.1557,0.8024,1.4811,132.2452,-0.0019,0.0000,0.1988,0.2435,0.0000,0.0000,0.0518,0.0445,0.0000,0.0000,0.3010,0.2810,460.7850,91.5151,13.6109,47.9585,3.3326,13.6109,146.0000,145.8277,0.0107,0.0000,-0.0152,45.4874,0.0025,1.6819
60,60,6.9256,0.8075,1.4132,132.6488,-0.0019,0.0000,0.1879,0.2159,0.0000,0.0000,0.0490,0.0428,0.0000,0.0000,0.2783,0.2584,462.7961,93.3078,13.6506,47.9928,3.3405,13.6506,146.0000,145.8277,0.0107,0.0000,-0.0152,45.6137,0.0025,1.5913
