,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,423.1924,99.0977,67.3321,19.7333,71.3753,21.1003,67.7395,21.0966,1.0566,0.0821,0.7657,0.2552,6.7786,0.1773,2.7431,1.2990,1885.5294,15.8336,2.9949,65.3536,0.8979,2.9949,0.0000,7.1568,6.7025,0.0540,0.3137,23.8950,1.7892,1.1554
11,11,392.8226,112.8435,95.5866,25.2650,89.3217,28.6943,95.3046,36.4945,1.5891,0.1359,0.9228,0.3625,8.4508,0.4174,3.8103,1.9102,2239.9247,17.4471,3.6189,89.6087,1.0608,3.6189,0.0000,9.4450,9.1811,0.0922,0.4264,23.7661,2.3612,0.8762
12,12,355.1970,127.7077,115.8716,31.2800,107.5935,35.2407,120.3227,54.4362,2.2605,0.1324,1.1528,0.5010,10.3936,0.4988,4.2122,2.6723,2464.1456,19.4561,3.8888,112.5717,1.2468,3.8888,0.0000,11.7511,11.6160,0.1367,0.5498,24.1716,2.9378,0.5718
13,13,347.4040,69.3468,112.2890,39.8478,108.6072,34.5122,129.9913,77.3174,2.5537,0.2421,1.6156,0.6739,11.9580,0.5624,5.6209,3.4544,2492.6061,20.3711,4.0284,121.5950,1.4523,4.0284,0.0000,11.9189,11.7815,0.1801,0.7124,24.2947,2.9797,0.4218
14,14,343.8922,37.9557,104.6412,49.2148,120.0058,27.3068,143.6752,101.7309,3.1563,0.2250,1.8654,0.8983,13.7606,0.6711,6.1000,4.5009,2377.0578,22.1330,4.1438,134.2853,1.6067,4.1438,0.0000,12.4322,12.4973,0.2391,0.8799,25.1759,3.1080,0.3327
15,15,268.7093,61.4854,93.2252,66.0674,136.2173,17.3510,137.8687,130.2037,3.8414,0.2506,2.2142,1.2096,15.0381,0.5014,6.3624,5.7925,2422.0064,23.1904,4.0463,130.3640,1.7638,4.0463,0.0000,12.5749,12.8574,0.3031,1.0060,25.5944,3.1437,0.3242
16,16,212.1320,62.2761,79.1930,98.9666,132.1318,14.9786,128.7415,154.9204,3.8814,0.1715,2.0502,1.5601,15.8022,0.4346,6.2176,6.7797,2365.5598,23.8148,3.9507,121.3817,1.8773,3.9507,0.0000,11.7943,12.2679,0.3099,1.0933,26.1396,2.9486,0.5214
17,17,160.6126,59.8897,73.9800,135.3274,125.3735,14.1911,108.8852,166.7371,3.9650,0.0958,2.0314,1.9439,15.3328,0.4317,5.9464,7.6675,2194.1218,24.4234,3.7715,108.5599,1.9165,3.7715,0.0000,10.6879,11.1039,0.3167,1.1093,26.4764,2.6720,0.7489
18,18,138.8524,47.7276,64.3503,162.6531,124.0785,14.9656,101.9186,193.9137,4.2357,0.0864,2.2591,2.2878,14.2971,0.3288,5.2293,9.3169,2169.6189,25.5328,3.7332,103.3135,2.0348,3.7332,0.0000,10.2876,10.8472,0.3524,1.1109,27.1539,2.5719,0.9178
19,19,122.4380,37.4782,54.1839,218.2903,113.1255,13.3132,99.3197,211.4423,4.0888,0.1029,1.9634,2.5196,13.6726,0.4137,5.2081,10.2438,2112.3798,26.4220,3.7210,98.4511,2.0870,3.7210,0.0000,9.9266,10.5194,0.3450,1.1147,27.5389,2.4816,1.2561
20,20,122.6697,17.5377,42.9305,318.2628,101.3252,10.4238,91.5936,235.1061,3.6979,0.0741,1.6862,3.0482,12.7514,0.2556,4.9665,11.2522,2021.3031,27.3953,3.5881,86.7905,2.1541,3.5881,0.0000,9.7827,10.3872,0.3320,1.1071,27.6051,2.4457,1.7364
21,21,129.0133,9.0360,34.7023,430.2547,95.2241,7.4072,91.0968,285.1575,3.3299,0.0611,1.4674,3.0531,11.0176,0.1973,4.3524,10.6292,2033.5613,28.3812,3.6654,81.4538,2.2366,3.6654,0.0000,10.8255,11.6799,0.3178,0.9634,28.1146,2.7064,2.3457
22,22,127.6801,12.6445,26.8429,550.9518,98.0209,5.8033,93.4777,305.8270,2.3803,0.0284,1.3544,2.6355,8.7988,0.1414,3.8786,10.5859,2058.7295,29.3661,3.7168,77.9352,2.2950,3.7168,0.0000,12.5236,12.9064,0.2457,0.8537,29.0993,3.1309,2.8413
23,23,117.0228,14.3875,21.9140,565.2247,81.4182,3.9162,76.8393,277.5421,1.7900,0.0206,0.9875,2.0369,8.0456,0.0759,3.2297,10.3699,2100.6309,30.6264,3.8506,75.8332,2.3468,3.8506,0.0000,11.3029,10.9762,0.1717,0.7584,29.4484,2.8257,2.9731
24,24,118.9321,15.6290,19.4974,586.7350,67.6986,3.0921,66.5194,274.7322,1.4785,0.0148,0.8289,1.7866,5.9251,0.0490,2.8026,8.5740,2118.7470,31.5987,3.8839,72.0481,2.4408,3.8839,0.0000,11.1132,10.5440,0.1430,0.5431,30.2392,2.7783,3.3212
25,25,125.9928,14.4764,18.0109,565.4024,51.5379,2.1604,58.9225,283.6559,0.8646,0.0056,0.7278,1.2533,4.3864,0.0300,2.1578,7.8258,2168.8990,33.5620,4.0074,68.6828,2.4702,4.0074,0.0000,10.7194,10.3934,0.0911,0.4227,30.9727,2.6799,3.2066
26,26,117.0673,12.7470,15.2226,529.2684,40.4147,1.9551,49.6709,265.9257,0.8175,0.0039,0.5560,1.5611,3.4461,0.0137,1.8217,7.7323,2211.8455,34.2145,4.0048,66.8450,2.4814,4.0048,0.0000,9.6548,9.3796,0.0910,0.3790,31.1688,2.4137,3.1750
27,27,113.2319,8.3146,15.4053,477.8946,30.8599,1.3615,40.2127,244.2316,0.7233,0.0019,0.4790,1.4102,2.8651,0.0098,1.5933,7.7133,2294.4282,35.0666,4.1398,65.7164,2.4869,4.1398,0.0000,8.4582,8.0979,0.0834,0.3465,31.8796,2.1146,2.9773
28,28,109.5624,5.2450,13.6814,419.7544,22.2984,1.0065,31.1329,204.3194,0.4030,0.0038,0.3309,1.6490,2.5459,0.0098,1.3431,5.9075,2371.8711,35.7346,4.1552,64.9750,2.4855,4.1552,0.0000,6.8930,6.5596,0.0678,0.2816,33.1469,1.7233,2.7774
29,29,100.5309,7.1273,11.2445,386.8066,16.6436,0.7637,23.6564,171.7706,0.3755,0.0038,0.2976,1.4660,2.0369,0.0020,1.0974,5.3277,2493.1471,37.5895,4.1940,62.3820,2.4947,4.1940,0.0000,5.6497,5.3219,0.0610,0.2090,34.7351,1.4124,2.6029
30,30,93.1564,9.1026,10.8619,331.0470,12.1099,0.5409,16.8161,138.0617,0.1787,0.0038,0.2880,1.4437,1.5879,0.0198,1.0497,5.1722,2620.0305,38.7323,4.4240,63.1301,2.5544,4.4240,0.0000,4.3398,4.0768,0.0533,0.1947,35.8787,1.0849,2.6453
31,31,83.9156,9.6332,9.8355,288.9904,8.6809,0.4767,14.4910,112.5314,0.0325,0.0038,0.2134,1.1087,1.4252,0.0039,1.1018,3.3947,2749.0792,41.2535,4.7101,62.9617,2.6232,4.7101,0.0000,3.4692,3.3093,0.0306,0.1507,36.4228,0.8673,2.6431
32,32,81.4161,9.7542,9.4425,274.5380,4.9378,0.4767,13.0729,102.7109,0.0657,0.0084,0.2226,1.4765,1.2841,0.0020,1.0586,2.8096,2818.9679,42.5039,4.8486,63.2180,2.6455,4.8486,0.0000,3.0898,2.8676,0.0448,0.1287,37.7655,0.7725,2.8060
33,33,77.0178,9.6689,11.1986,270.6156,4.1212,0.4238,11.3395,103.0714,0.0657,0.0064,0.2130,1.5156,0.4486,0.0040,1.0955,2.7748,3026.4300,42.4206,4.9882,63.8446,2.6591,4.9882,0.0000,2.9950,2.7926,0.0448,0.0991,38.1349,0.7487,2.9384
34,34,77.3119,6.2423,12.2940,250.4644,3.1245,0.4344,9.9925,96.4992,0.0657,0.0016,0.2028,1.5437,0.4398,0.0020,0.9724,2.8534,3136.6607,44.8018,5.1451,64.5538,2.6981,5.1451,0.0000,2.7589,2.5458,0.0448,0.0916,38.2984,0.6897,2.9956
35,35,75.8325,4.9792,10.9165,234.6419,2.9182,0.2943,8.8872,85.3278,0.0676,0.0016,0.2106,1.9881,0.4174,0.0020,1.0162,3.1250,3316.5248,46.4529,5.3521,65.3814,2.7554,5.3521,0.0000,2.4211,2.2143,0.0525,0.0990,39.3157,0.6053,2.8131
36,36,68.0110,6.4625,9.7200,222.0717,2.7248,0.1722,7.6255,77.2276,0.0676,0.0016,0.2234,1.5771,0.4870,0.0020,0.8953,2.9969,3457.4701,48.2342,5.4298,63.9573,2.8004,5.4298,0.0000,2.1253,1.9787,0.0449,0.1003,41.3103,0.5313,2.7742
37,37,61.3177,7.6262,9.5340,212.5545,2.6888,0.1580,7.1969,76.1105,0.0692,0.0032,0.2223,1.8316,0.3920,0.0020,0.9234,3.2124,3622.2704,50.4845,5.5915,64.1371,2.8449,5.5915,0.0000,2.0930,1.9234,0.0512,0.0927,42.3016,0.5232,2.7028
38,38,58.5570,7.2404,10.5364,213.2723,2.4407,0.2606,7.1443,77.7297,0.0388,0.0032,0.2181,1.4123,0.3789,0.0020,0.9979,3.2877,3806.7561,51.3082,5.7766,64.8297,2.8894,5.7766,0.0000,2.1003,1.9548,0.0363,0.0928,43.0396,0.5251,2.6906
39,39,52.1134,7.8889,10.2710,201.4855,2.2531,0.2537,6.7053,71.8834,0.0388,0.0016,0.2409,1.4316,0.3450,0.0000,1.0569,3.2365,3949.7347,53.0622,5.8618,64.0826,2.9024,5.8618,0.0000,1.9403,1.8229,0.0363,0.0851,43.7748,0.4851,2.7580
40,40,49.9392,7.3801,11.2040,205.4930,2.0562,0.2949,6.8656,77.3226,0.0369,0.0000,0.2419,1.0482,0.3443,0.0017,1.0455,2.8713,4195.3309,54.8012,6.1501,64.2249,2.9494,6.1501,0.0000,1.9856,1.9204,0.0286,0.0836,44.2440,0.4964,2.7691
41,41,48.5522,5.5469,10.9103,193.7025,1.7235,0.1752,6.4507,72.0054,0.0389,0.0000,0.2209,1.3239,0.3517,0.0017,0.9748,3.4114,4364.5038,56.1386,6.3100,64.3335,2.9817,6.3100,0.0000,1.8257,1.7521,0.0364,0.0988,45.2831,0.4564,2.9682
42,42,46.8145,3.7912,10.9634,181.9677,1.4237,0.1818,5.6065,66.3202,0.0055,0.0000,0.2315,0.9712,0.2377,0.0020,0.9839,4.0193,4516.4559,58.3849,6.5808,63.7999,3.0512,6.5808,0.0000,1.6834,1.5889,0.0220,0.1064,46.2893,0.4209,3.0697
43,43,44.4656,4.2050,9.3780,183.0604,1.3657,0.1237,5.4995,67.7790,0.0055,0.0000,0.2659,0.9632,0.2359,0.0000,0.9951,3.8462,4600.9983,60.9006,6.7058,64.3462,3.0624,6.7058,0.0000,1.6743,1.5915,0.0220,0.0989,47.4273,0.4186,2.9187
44,44,41.1557,4.5758,9.4924,183.5380,1.3755,0.1300,5.1932,71.8886,0.0373,0.0000,0.2299,1.1004,0.1656,0.0000,0.9386,3.8675,4781.5056,63.6857,6.9919,64.8118,3.0977,6.9919,0.0000,1.7677,1.6830,0.0299,0.0913,48.1670,0.4419,3.0147
45,45,37.9065,4.4911,9.5765,179.5146,1.2305,0.1324,4.6401,74.2829,0.0353,0.0000,0.2156,0.8368,0.1174,0.0000,0.9167,3.5137,4951.9584,67.0674,7.1356,65.9017,3.0925,7.1356,0.0000,1.7291,1.6792,0.0220,0.0762,48.2030,0.4323,2.8516
46,46,35.3038,4.2100,8.8840,168.2060,0.9686,0.0791,4.5053,69.9905,0.0609,0.0020,0.2299,1.1930,0.0464,0.0000,0.8890,3.4624,5108.1868,69.4584,7.1929,64.9195,3.1290,7.1929,0.0000,1.6079,1.5531,0.0377,0.0686,47.8528,0.4020,2.6793
47,47,32.6291,4.2662,8.0786,160.3720,0.7814,0.1166,4.2805,67.0644,0.0594,0.0000,0.2490,1.0190,0.0483,0.0000,0.9049,3.7681,5394.8319,71.9042,7.4167,64.9719,3.1773,7.4167,0.0000,1.5327,1.4576,0.0316,0.0762,48.4278,0.3832,2.6992
48,48,31.3407,3.1168,8.3330,150.0494,0.6438,0.0608,3.8894,60.9957,0.0594,0.0000,0.2258,1.0376,0.0307,0.0000,0.8475,4.1033,5633.7053,74.4008,7.5820,64.2147,3.1785,7.5820,0.0000,1.3625,1.2812,0.0316,0.0760,49.2369,0.3406,2.7414
49,49,30.6611,2.2726,7.1249,143.7253,0.5702,0.0629,4.0835,57.2427,0.0594,0.0000,0.2222,1.0416,0.0307,0.0000,0.8091,3.7173,5836.9799,76.7528,7.7879,63.8115,3.2419,7.7879,0.0000,1.3006,1.2195,0.0316,0.0686,49.4760,0.3252,2.5235
50,50,28.3450,2.4283,6.3632,133.6072,0.4883,0.0383,3.6864,53.1354,0.0594,0.0000,0.2480,1.0352,0.0198,0.0000,0.7980,2.6536,5999.6652,78.9400,7.9300,63.9534,3.3181,7.9300,0.0000,1.1695,1.1051,0.0316,0.0469,51.0612,0.2924,2.4629
51,51,25.8127,2.6873,6.0275,131.3594,0.4768,0.0440,3.4622,53.2523,0.0575,0.0000,0.2370,0.7773,0.0119,0.0000,0.8082,2.0123,6178.4450,79.9392,8.2098,63.9718,3.3631,8.2098,0.0000,1.1527,1.0962,0.0237,0.0313,50.8501,0.2882,2.5731
52,52,23.6825,2.6581,5.3751,118.0557,0.4329,0.0307,3.0542,46.7032,0.0575,0.0000,0.2071,0.7743,0.0020,0.0000,0.8072,1.5771,6318.1330,81.8812,8.3641,63.8459,3.3959,8.3641,0.0000,1.0234,0.9688,0.0237,0.0235,51.2169,0.2559,2.4829
53,53,22.2916,2.7104,5.6032,109.9934,0.3610,0.0308,2.8894,41.3321,0.0575,0.0000,0.1836,0.7730,0.0020,0.0000,0.7285,1.5569,6493.2638,84.1136,8.4286,63.8851,3.3869,8.4286,0.0000,0.9255,0.8683,0.0237,0.0235,51.3895,0.2314,2.4139
54,54,20.9153,2.7884,5.0232,99.5970,0.3071,0.0271,2.5792,35.1480,0.0258,0.0000,0.1751,0.6261,0.0020,0.0020,0.6703,1.7760,6599.3568,86.4761,8.4897,63.2003,3.4093,8.4897,0.0000,0.8012,0.7415,0.0158,0.0313,51.9375,0.2003,2.2970
55,55,20.2408,1.9940,5.3533,90.2777,0.2736,0.0195,2.0587,29.6137,0.0258,0.0000,0.1735,0.6526,0.0020,0.0000,0.6346,1.7986,6836.2351,88.2404,8.6322,63.1231,3.3850,8.6322,0.0000,0.6926,0.6298,0.0158,0.0313,52.2457,0.1731,2.3603
56,56,19.9572,1.5547,4.4235,83.9157,0.2153,0.0098,1.8801,28.0122,0.0000,0.0000,0.1640,0.1320,0.0093,0.0000,0.6469,2.0852,6924.8166,88.4837,8.6222,62.6778,3.3982,8.6222,0.0000,0.6134,0.5708,0.0000,0.0385,52.1840,0.1534,2.4461
57,57,18.8537,1.9863,4.1686,79.6749,0.1815,0.0098,1.6562,25.5789,0.0000,0.0000,0.1537,0.1357,0.0093,0.0000,0.6466,2.5581,7113.2509,91.0658,8.7686,62.6053,3.4268,8.7686,0.0000,0.5792,0.5140,0.0000,0.0462,51.9849,0.1448,2.4285
58,58,17.9608,1.8040,3.8206,71.2946,0.1735,0.0098,1.3886,23.2377,0.0000,0.0000,0.1459,0.1289,0.0093,0.0000,0.6023,2.1608,7206.8051,94.0728,8.7209,62.6527,3.4046,8.7209,0.0000,0.4808,0.4513,0.0000,0.0387,52.3648,0.1202,2.2702
59,59,16.5554,1.9425,3.5550,63.9024,0.1336,0.0079,1.2091,20.0240,0.0000,0.0000,0.1469,0.1109,0.0093,0.0000,0.5282,2.2663,7293.7254,97.4623,8.8385,62.4534,3.4371,8.8385,0.0000,0.4172,0.3856,0.0000,0.0387,53.0484,0.1043,2.1088
60,60,16.0429,1.9174,3.3042,58.2681,0.0921,0.0079,1.1789,17.9852,0.0000,0.0000,0.1259,0.1099,0.0093,0.0000,0.4856,2.1861,7392.1423,97.8962,8.8725,62.7586,3.4434,8.8725,0.0000,0.3692,0.3368,0.0000,0.0387,53.2334,0.0923,2.0266
