,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,6.8242,4.1048,7.7381,207.8417,0.2825,0.3023,7.0698,21.5818,0.0522,0.0059,0.2804,0.4192,0.0216,0.0158,0.8820,1.3923,265.7557,25.4831,10.6776,95.4485,2.8893,10.6776,74.0000,35.6291,1.7153,0.0158,0.0564,31.7369,1.6265,3.3951
24,24,6.0257,3.7695,7.3426,218.4378,0.2006,0.2475,4.7284,14.9696,0.0522,0.0000,0.2477,0.3313,0.0147,0.0059,0.7519,0.9991,269.5371,27.1826,10.7891,95.7676,2.9244,10.7891,74.0000,36.1999,1.1300,0.0127,0.0405,31.8845,1.0999,2.9955
25,25,5.4120,3.3041,6.9685,225.0126,0.1226,0.2347,3.4232,10.8357,0.0117,0.0000,0.2164,0.3013,0.0059,0.0266,0.7062,0.8858,273.3301,28.8780,10.9123,96.0887,2.9485,10.9123,74.0000,36.5306,0.7825,0.0095,0.0395,32.0042,0.7854,2.7446
26,26,4.8213,2.9413,6.5194,228.8275,0.0667,0.2121,2.8602,8.8583,0.0000,0.0000,0.1897,0.2845,0.0059,0.0203,0.6595,0.8526,277.2128,30.6025,11.0186,96.3822,2.9785,11.0186,74.0000,36.6831,0.6258,0.0059,0.0370,32.1178,0.6318,2.6234
27,27,4.7481,2.1316,6.0549,231.7546,0.0667,0.1718,2.3857,7.5065,0.0000,0.0000,0.1993,0.2718,0.0059,0.0147,0.6468,0.8366,280.8135,32.3225,11.0999,96.6051,3.0082,11.0999,74.0000,36.8024,0.4992,0.0059,0.0370,32.1873,0.5259,2.5008
28,28,4.6491,1.6140,5.5582,233.7466,0.0713,0.1412,2.0371,6.7079,0.0000,0.0000,0.1849,0.3214,0.0059,0.0243,0.6738,0.8749,284.3215,34.0167,11.2003,96.7959,3.0242,11.2003,74.0000,36.8675,0.4153,0.0095,0.0454,32.2799,0.4658,2.3922
29,29,4.1295,1.6371,5.0014,235.2180,0.0758,0.1452,1.9122,6.4171,0.0000,0.0000,0.1588,0.2850,0.0059,0.0158,0.6716,0.8083,287.8407,35.7588,11.2868,97.0022,3.0281,11.2868,74.0000,36.9049,0.3800,0.0059,0.0405,32.3759,0.4353,2.3042
30,30,3.7704,1.5455,4.4916,236.6821,0.0671,0.1172,1.7708,6.0307,0.0000,0.0000,0.1580,0.2199,0.0059,0.0127,0.6510,0.8128,291.1543,37.6085,11.3558,97.1788,3.0455,11.3558,74.0000,36.9219,0.3579,0.0059,0.0405,32.4776,0.4030,2.1898
31,31,3.4948,1.4097,4.0659,237.8900,0.0532,0.1023,1.6361,5.7001,0.0000,0.0000,0.1496,0.2199,0.0059,0.0158,0.6068,0.8318,294.2376,39.4458,11.4107,97.3234,3.0623,11.4107,74.0000,36.9407,0.3391,0.0059,0.0346,32.5455,0.3778,2.0637
32,32,3.2907,1.2343,3.7974,239.0738,0.0358,0.0667,1.4241,5.3728,0.0000,0.0000,0.1276,0.2176,0.0059,0.0095,0.5382,0.8254,296.5999,41.2550,11.4394,97.3748,3.0700,11.4394,74.0000,36.9646,0.3140,0.0059,0.0321,32.5949,0.3469,1.9415
33,33,3.0959,1.0899,3.4909,239.7877,0.0358,0.0434,1.3175,5.4366,0.0000,0.0000,0.1181,0.2158,0.0000,0.0059,0.5178,0.8241,299.1484,43.0034,11.4843,97.4749,3.0836,11.4843,74.0000,36.9752,0.3047,0.0059,0.0295,32.6411,0.3445,1.8591
34,34,3.0398,0.8339,3.1722,241.0308,0.0358,0.0510,1.1524,4.9480,0.0000,0.0000,0.1136,0.2000,0.0000,0.0059,0.4539,0.8311,301.3414,44.7412,11.5219,97.5627,3.0954,11.5219,74.0000,36.9848,0.2954,0.0059,0.0295,32.6962,0.3125,1.7384
35,35,2.9685,0.6613,2.8405,242.3005,0.0268,0.0384,1.0145,4.3708,0.0000,0.0000,0.1046,0.1852,0.0000,0.0000,0.4103,0.6868,303.5567,46.4543,11.5793,97.6742,3.1014,11.5793,74.0000,37.0240,0.2568,0.0059,0.0217,32.7678,0.2689,1.5715
36,36,2.7437,0.6964,2.5690,243.4193,0.0214,0.0255,0.8703,3.8492,0.0000,0.0118,0.0880,0.2096,0.0000,0.0000,0.3737,0.6134,305.4201,48.3646,11.6143,97.7390,3.1120,11.6143,74.0000,37.0597,0.2133,0.0147,0.0217,32.8287,0.2343,1.4633
37,37,2.5611,0.6855,2.3443,244.4666,0.0214,0.0158,0.7131,3.2872,0.0000,0.0059,0.0857,0.1927,0.0000,0.0059,0.3534,0.6160,306.8468,50.1137,11.6533,97.7748,3.1206,11.6533,74.0000,37.0934,0.1714,0.0147,0.0244,32.8755,0.1989,1.3156
38,38,2.4474,0.6009,2.1295,245.5253,0.0158,0.0127,0.6265,2.7719,0.0000,0.0059,0.0736,0.1453,0.0000,0.0059,0.3278,0.4367,308.6668,51.7938,11.6910,97.8239,3.1325,11.6910,74.0000,37.1272,0.1484,0.0118,0.0059,32.9165,0.1611,1.1825
39,39,2.3531,0.5354,1.8644,246.3784,0.0095,0.0405,0.5554,2.4027,0.0000,0.0000,0.0667,0.1495,0.0000,0.0059,0.2728,0.4187,309.8866,53.6367,11.7177,97.8771,3.1344,11.7177,74.0000,37.1263,0.1496,0.0118,0.0059,32.9634,0.1435,1.0576
40,40,2.2776,0.4663,1.6386,247.1241,0.0059,0.0545,0.4740,2.0374,0.0000,0.0000,0.0668,0.1386,0.0000,0.0059,0.2566,0.3865,311.6024,55.4686,11.7460,97.9332,3.1425,11.7460,74.0000,37.1410,0.1336,0.0118,0.0059,33.0194,0.1236,0.9510
41,41,2.2295,0.3986,1.5293,247.7976,0.0000,0.0316,0.3979,1.5966,0.0000,0.0000,0.0620,0.1302,0.0000,0.0059,0.2332,0.3568,312.8014,57.2414,11.7659,97.9510,3.1487,11.7659,74.0000,37.1639,0.1029,0.0118,0.0095,33.0679,0.0976,0.8845
42,42,2.1758,0.3307,1.4088,248.1164,0.0000,0.0269,0.3561,1.5246,0.0000,0.0000,0.0571,0.1317,0.0000,0.0059,0.2137,0.3635,313.8503,59.0211,11.7846,97.9689,3.1527,11.7846,74.0000,37.1683,0.0979,0.0118,0.0095,33.1191,0.0924,0.8151
43,43,2.0772,0.3527,1.2722,248.6723,0.0000,0.0269,0.2901,1.2324,0.0000,0.0000,0.0523,0.1211,0.0000,0.0000,0.1991,0.2962,315.1811,60.7951,11.8070,97.9910,3.1548,11.8070,74.0000,37.1828,0.0780,0.0118,0.0095,33.1609,0.0738,0.7420
44,44,2.0056,0.3339,1.1715,248.9590,0.0000,0.0230,0.2634,1.1548,0.0000,0.0000,0.0523,0.1126,0.0000,0.0000,0.1884,0.2960,315.9801,62.5350,11.8294,98.0158,3.1595,11.8294,74.0000,37.1915,0.0674,0.0118,0.0095,33.1912,0.0691,0.6822
45,45,1.9315,0.3221,1.0679,249.3851,0.0000,0.0203,0.2190,0.9311,0.0000,0.0000,0.0498,0.1105,0.0000,0.0000,0.1576,0.2794,316.6902,64.3638,11.8373,98.0197,3.1617,11.8373,74.0000,37.1992,0.0581,0.0118,0.0095,33.2406,0.0572,0.6182
46,46,1.8647,0.3108,1.0000,249.6669,0.0000,0.0158,0.1916,0.8636,0.0000,0.0000,0.0449,0.0348,0.0000,0.0000,0.1405,0.2667,317.3268,66.0625,11.8473,98.0314,3.1617,11.8473,74.0000,37.2046,0.0557,0.0000,0.0095,33.2770,0.0523,0.5525
47,47,1.8164,0.2829,0.9298,249.8994,0.0000,0.0000,0.1759,0.8515,0.0000,0.0000,0.0348,0.0348,0.0000,0.0000,0.1274,0.1950,317.8335,67.8429,11.8537,98.0356,3.1617,11.8537,74.0000,37.2065,0.0557,0.0000,0.0059,33.3098,0.0499,0.5051
48,48,1.7903,0.2592,0.8313,250.1274,0.0000,0.0000,0.1678,0.7877,0.0000,0.0000,0.0296,0.0243,0.0000,0.0000,0.1251,0.1675,318.2961,69.5807,11.8623,98.0477,3.1617,11.8623,74.0000,37.2106,0.0510,0.0000,0.0059,33.3342,0.0474,0.4589
49,49,1.7695,0.2172,0.7830,250.4006,0.0000,0.0000,0.1143,0.5977,0.0000,0.0000,0.0334,0.0215,0.0000,0.0000,0.1196,0.1548,318.9873,71.4382,11.8731,98.0569,3.1658,11.8731,74.0000,37.2209,0.0371,0.0000,0.0059,33.3546,0.0349,0.4092
50,50,1.7139,0.2198,0.6742,250.7228,0.0000,0.0000,0.0804,0.4209,0.0000,0.0000,0.0214,0.0215,0.0000,0.0000,0.1078,0.1443,319.4219,73.2835,11.8876,98.0647,3.1658,11.8876,74.0000,37.2332,0.0187,0.0000,0.0059,33.3979,0.0243,0.3505
51,51,1.6801,0.1976,0.6115,250.8691,0.0000,0.0000,0.0849,0.4015,0.0000,0.0000,0.0158,0.0157,0.0000,0.0000,0.0991,0.0784,319.8653,75.0462,11.9025,98.0747,3.1658,11.9025,74.0000,37.2378,0.0158,0.0000,0.0000,33.4226,0.0215,0.3262
52,52,1.6272,0.1855,0.5861,251.0052,0.0000,0.0000,0.0793,0.3506,0.0000,0.0000,0.0128,0.0127,0.0000,0.0000,0.0878,0.0760,320.0756,76.7276,11.9094,98.0799,3.1658,11.9094,74.0000,37.2396,0.0127,0.0000,0.0000,33.4618,0.0187,0.3072
53,53,1.5757,0.1884,0.5358,251.1446,0.0000,0.0000,0.0737,0.2987,0.0000,0.0000,0.0095,0.0127,0.0000,0.0000,0.0901,0.0572,320.3518,78.5783,11.9177,98.0840,3.1658,11.9177,74.0000,37.2419,0.0095,0.0000,0.0000,33.4886,0.0158,0.2789
54,54,1.5388,0.1773,0.5116,251.2518,0.0000,0.0000,0.0656,0.2797,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0908,0.0425,320.7465,80.4472,11.9283,98.0840,3.1658,11.9283,74.0000,37.2419,0.0095,0.0000,0.0000,33.5135,0.0158,0.2810
55,55,1.4966,0.1833,0.4519,251.3366,0.0000,0.0000,0.0604,0.2895,0.0000,0.0000,0.0095,0.0000,0.0000,0.0000,0.0839,0.0499,321.1036,82.2983,11.9346,98.0906,3.1658,11.9346,74.0000,37.2419,0.0095,0.0000,0.0000,33.5529,0.0158,0.2613
56,56,1.4721,0.1589,0.4289,251.4339,0.0000,0.0000,0.0486,0.2485,0.0000,0.0000,0.0127,0.0059,0.0000,0.0000,0.0715,0.0523,321.3855,84.1321,11.9369,98.0927,3.1699,11.9369,74.0000,37.2440,0.0059,0.0000,0.0000,33.5780,0.0128,0.2350
57,57,1.4219,0.1656,0.4261,251.4830,0.0000,0.0000,0.0395,0.2547,0.0000,0.0000,0.0127,0.0059,0.0000,0.0000,0.0738,0.0499,321.6189,85.9680,11.9427,98.0927,3.1699,11.9427,74.0000,37.2440,0.0059,0.0000,0.0000,33.6109,0.0128,0.2414
58,58,1.3833,0.1665,0.4021,251.5779,0.0000,0.0000,0.0309,0.1898,0.0000,0.0000,0.0157,0.0059,0.0000,0.0000,0.0715,0.0484,321.8043,87.7072,11.9470,98.0927,3.1721,11.9470,74.0000,37.2440,0.0059,0.0000,0.0000,33.6376,0.0095,0.2267
59,59,1.3555,0.1462,0.4093,251.6357,0.0000,0.0000,0.0230,0.1857,0.0000,0.0000,0.0157,0.0000,0.0000,0.0000,0.0596,0.0484,322.0115,89.4402,11.9470,98.0927,3.1741,11.9470,74.0000,37.2440,0.0059,0.0000,0.0000,33.6577,0.0095,0.2276
60,60,1.3278,0.1369,0.3953,251.7191,0.0000,0.0000,0.0158,0.1291,0.0000,0.0000,0.0127,0.0059,0.0000,0.0000,0.0450,0.0517,322.2426,91.1693,11.9534,98.0927,3.1741,11.9534,74.0000,37.2462,0.0000,0.0000,0.0000,33.6698,0.0059,0.1989
