,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,3.6853,2.0537,7.7269,129.2313,0.3843,0.3512,10.0015,26.2900,0.0000,0.0095,0.3642,0.7019,0.0335,0.0127,1.5745,2.8153,275.6274,27.6825,10.2498,64.9461,2.6908,10.2498,218.0000,88.8927,21.7424,0.1897,1.0234,25.4611,3.1084,4.8880
24,24,3.4757,1.8129,6.9567,140.8799,0.2732,0.2251,7.0864,19.9054,0.0000,0.0059,0.3293,0.5585,0.0257,0.0094,1.1918,2.1406,279.1268,29.1653,10.3354,65.1503,2.7028,10.3354,218.0000,94.5388,16.2648,0.1897,0.6874,25.5465,2.2856,4.0825
25,25,3.3389,1.6289,6.2075,150.2137,0.0923,0.1512,5.0867,14.3738,0.0000,0.0095,0.2821,0.4372,0.0203,0.0094,0.9700,1.5821,282.4446,30.7979,10.4073,65.3457,2.7220,10.4073,218.0000,99.2681,11.5771,0.1645,0.4569,25.6179,1.6071,3.3893
26,26,3.1375,1.4528,5.5474,156.8786,0.0514,0.1105,3.5736,10.4734,0.0000,0.0095,0.2308,0.3775,0.0176,0.0094,0.8455,1.2165,286.0789,32.5811,10.4760,65.4702,2.7404,10.4760,218.0000,102.5367,8.2441,0.1645,0.3443,25.6847,1.1377,2.8833
27,27,3.0946,1.1310,5.0305,161.7751,0.0438,0.0627,2.5848,7.5375,0.0000,0.0059,0.1832,0.2805,0.0176,0.0059,0.7101,0.9346,288.7466,34.2420,10.5318,65.5330,2.7512,10.5318,218.0000,105.0843,5.5821,0.1242,0.2388,25.7305,0.7803,2.4840
28,28,3.0277,0.8652,4.5554,164.9172,0.0367,0.0580,1.9521,5.8619,0.0000,0.0000,0.1776,0.2302,0.0147,0.0059,0.6200,0.8328,291.6625,35.9247,10.5860,65.6507,2.7694,10.5860,218.0000,106.5104,4.0733,0.1040,0.2420,25.8039,0.5814,2.2162
29,29,2.8621,0.8234,4.0474,167.5997,0.0175,0.0380,1.4738,4.4354,0.0000,0.0000,0.1515,0.2174,0.0059,0.0059,0.5078,0.7026,293.8181,37.6595,10.6192,65.7046,2.7776,10.6192,218.0000,107.5732,2.9373,0.0736,0.1849,25.8523,0.4215,1.9711
30,30,2.7228,0.7249,3.6488,169.7132,0.0175,0.0306,1.0867,3.4189,0.0000,0.0000,0.1267,0.1815,0.0000,0.0059,0.4205,0.5714,295.8491,39.3341,10.6511,65.7408,2.7881,10.6511,218.0000,108.3657,2.1103,0.0296,0.1467,25.9013,0.3039,1.7185
31,31,2.5661,0.6987,3.2570,171.2595,0.0095,0.0187,0.8185,2.6645,0.0000,0.0000,0.1111,0.1539,0.0000,0.0059,0.3821,0.4986,298.0447,41.1024,10.6861,65.7991,2.7943,10.6861,218.0000,108.8438,1.5585,0.0296,0.1467,25.9600,0.2275,1.5258
32,32,2.4701,0.6382,2.9042,172.6445,0.0095,0.0095,0.6244,1.9634,0.0000,0.0000,0.0836,0.1551,0.0000,0.0000,0.3461,0.4589,299.9269,42.8971,10.7230,65.8257,2.8028,10.7230,218.0000,109.2980,1.0455,0.0296,0.1433,25.9940,0.1617,1.3265
33,33,2.3834,0.5549,2.5629,173.7642,0.0058,0.0095,0.5079,1.4881,0.0000,0.0000,0.0782,0.1338,0.0000,0.0000,0.2954,0.4098,301.7148,44.5566,10.7534,65.8637,2.8111,10.7534,218.0000,109.5202,0.8075,0.0296,0.1235,26.0236,0.1218,1.1788
34,34,2.3353,0.4471,2.3316,174.5023,0.0000,0.0059,0.4492,1.1768,0.0000,0.0000,0.0712,0.1338,0.0000,0.0000,0.2804,0.3852,302.7857,46.3252,10.7854,65.8897,2.8130,10.7854,218.0000,109.6752,0.6129,0.0296,0.1365,26.0733,0.0993,1.1102
35,35,2.2758,0.3966,2.1012,175.2755,0.0000,0.0059,0.3543,0.8523,0.0000,0.0000,0.0592,0.0829,0.0000,0.0000,0.2405,0.3660,303.9602,48.0836,10.8055,65.9018,2.8193,10.8055,218.0000,109.8161,0.4531,0.0000,0.1365,26.1302,0.0738,0.9700
36,36,2.1698,0.3926,1.9218,175.8136,0.0000,0.0000,0.2737,0.7143,0.0000,0.0000,0.0495,0.0729,0.0000,0.0000,0.1863,0.3426,304.9164,49.7980,10.8198,65.9105,2.8213,10.8198,218.0000,109.9139,0.3592,0.0000,0.1035,26.1692,0.0596,0.8739
37,37,2.0972,0.3683,1.7523,176.1915,0.0000,0.0000,0.2221,0.6638,0.0000,0.0000,0.0373,0.0736,0.0000,0.0000,0.1772,0.3182,306.1721,51.5303,10.8429,65.9226,2.8236,10.8429,218.0000,109.9737,0.2851,0.0000,0.1035,26.2102,0.0523,0.7797
38,38,2.0062,0.3595,1.5855,176.6817,0.0000,0.0000,0.1644,0.5442,0.0000,0.0000,0.0295,0.0555,0.0000,0.0000,0.1478,0.2799,307.0340,53.3783,10.8552,65.9266,2.8236,10.8552,218.0000,110.0166,0.2475,0.0000,0.0770,26.2621,0.0448,0.7040
39,39,1.9419,0.3132,1.4610,177.0254,0.0000,0.0000,0.1629,0.4408,0.0000,0.0000,0.0321,0.0448,0.0000,0.0000,0.1428,0.2401,307.8969,55.0939,10.8701,65.9373,2.8278,10.8701,218.0000,110.0525,0.2165,0.0000,0.0526,26.3049,0.0372,0.6639
40,40,1.8808,0.3142,1.2976,177.3163,0.0000,0.0000,0.1517,0.3702,0.0000,0.0000,0.0295,0.0373,0.0000,0.0000,0.1374,0.2248,308.6080,56.9536,10.8837,65.9477,2.8298,10.8837,218.0000,110.0750,0.1889,0.0000,0.0526,26.3428,0.0321,0.6135
41,41,1.8367,0.2630,1.2195,177.6071,0.0000,0.0000,0.1087,0.2726,0.0000,0.0000,0.0269,0.0347,0.0000,0.0000,0.1233,0.2125,309.0854,58.8368,10.8940,65.9477,2.8319,10.8940,218.0000,110.1178,0.1260,0.0000,0.0526,26.3853,0.0241,0.5519
42,42,1.8028,0.2454,1.1068,177.8514,0.0000,0.0000,0.0766,0.2687,0.0000,0.0000,0.0215,0.0295,0.0000,0.0000,0.1012,0.1673,309.6062,60.6099,10.8982,65.9477,2.8319,10.8982,218.0000,110.1294,0.1260,0.0000,0.0296,26.4173,0.0213,0.4909
43,43,1.7279,0.2724,0.9645,178.0754,0.0000,0.0000,0.0709,0.2483,0.0000,0.0000,0.0186,0.0242,0.0000,0.0000,0.0897,0.1607,310.0738,62.4040,10.9104,65.9560,2.8338,10.9104,218.0000,110.1294,0.1260,0.0000,0.0296,26.4542,0.0213,0.4522
44,44,1.6751,0.2557,0.8856,178.2950,0.0000,0.0000,0.0587,0.1917,0.0000,0.0000,0.0214,0.0186,0.0000,0.0000,0.0921,0.0960,310.6610,64.2316,10.9243,65.9620,2.8358,10.9243,218.0000,110.1501,0.1127,0.0000,0.0000,26.4778,0.0155,0.4054
45,45,1.6441,0.2193,0.8100,178.4617,0.0000,0.0000,0.0461,0.2001,0.0000,0.0000,0.0186,0.0126,0.0000,0.0000,0.0805,0.0822,310.9538,66.0572,10.9243,65.9665,2.8358,10.9243,218.0000,110.1556,0.1010,0.0000,0.0000,26.5044,0.0155,0.3651
46,46,1.5906,0.2299,0.7468,178.5999,0.0000,0.0000,0.0493,0.1564,0.0000,0.0000,0.0269,0.0094,0.0000,0.0000,0.0690,0.0820,311.4158,67.9535,10.9304,65.9731,2.8422,10.9304,218.0000,110.1666,0.0833,0.0000,0.0000,26.5387,0.0124,0.3381
47,47,1.5443,0.2079,0.6897,178.7231,0.0000,0.0000,0.0585,0.1455,0.0000,0.0000,0.0296,0.0127,0.0000,0.0000,0.0651,0.0767,311.8455,69.7985,10.9448,65.9805,2.8483,10.9448,218.0000,110.1666,0.0833,0.0000,0.0000,26.5601,0.0124,0.3053
48,48,1.5187,0.1832,0.6433,178.8367,0.0000,0.0000,0.0493,0.1144,0.0000,0.0000,0.0270,0.0187,0.0000,0.0000,0.0580,0.0743,312.2293,71.6166,10.9514,65.9805,2.8501,10.9514,218.0000,110.1804,0.0619,0.0000,0.0000,26.5850,0.0094,0.2746
49,49,1.4974,0.1468,0.6132,178.9423,0.0000,0.0000,0.0444,0.0866,0.0000,0.0000,0.0296,0.0158,0.0000,0.0000,0.0499,0.0743,312.7579,73.4941,10.9589,65.9844,2.8544,10.9589,218.0000,110.1977,0.0295,0.0000,0.0000,26.6041,0.0059,0.2701
50,50,1.4572,0.1560,0.5527,179.0378,0.0000,0.0000,0.0444,0.0820,0.0000,0.0000,0.0296,0.0187,0.0000,0.0000,0.0499,0.0625,312.8750,75.3723,10.9608,65.9844,2.8583,10.9608,218.0000,110.1977,0.0295,0.0000,0.0000,26.6332,0.0059,0.2513
51,51,1.4277,0.1456,0.5052,179.0889,0.0000,0.0000,0.0524,0.1180,0.0000,0.0000,0.0243,0.0215,0.0000,0.0000,0.0699,0.0541,313.3603,77.1830,10.9791,65.9933,2.8583,10.9791,218.0000,110.1849,0.0525,0.0000,0.0000,26.6543,0.0095,0.2403
52,52,1.3849,0.1626,0.4644,179.1455,0.0000,0.0000,0.0438,0.1272,0.0000,0.0000,0.0270,0.0243,0.0000,0.0000,0.0667,0.0644,313.8504,78.9391,10.9891,65.9933,2.8626,10.9891,218.0000,110.1849,0.0525,0.0000,0.0000,26.6872,0.0095,0.2378
53,53,1.3424,0.1634,0.4387,179.2242,0.0000,0.0000,0.0320,0.1364,0.0000,0.0000,0.0187,0.0296,0.0000,0.0000,0.0619,0.0589,314.1005,80.8272,10.9935,65.9953,2.8626,10.9935,218.0000,110.1849,0.0525,0.0000,0.0000,26.7159,0.0095,0.2087
54,54,1.3000,0.1582,0.4245,179.2828,0.0000,0.0000,0.0355,0.1412,0.0000,0.0000,0.0243,0.0270,0.0000,0.0000,0.0643,0.0424,314.4328,82.6019,10.9976,66.0054,2.8668,10.9976,218.0000,110.1849,0.0525,0.0000,0.0000,26.7541,0.0095,0.2113
55,55,1.2835,0.1423,0.4028,179.3581,0.0000,0.0000,0.0282,0.0921,0.0000,0.0000,0.0215,0.0296,0.0000,0.0000,0.0523,0.0523,314.5536,84.3138,10.9976,66.0054,2.8668,10.9976,218.0000,110.1954,0.0355,0.0000,0.0000,26.7704,0.0059,0.2047
56,56,1.2551,0.1499,0.3567,179.4218,0.0000,0.0000,0.0308,0.0927,0.0000,0.0000,0.0187,0.0270,0.0000,0.0000,0.0523,0.0523,314.9703,86.0804,11.0038,66.0093,2.8668,11.0038,218.0000,110.1954,0.0355,0.0000,0.0000,26.7979,0.0059,0.1862
57,57,1.2203,0.1454,0.3546,179.4828,0.0000,0.0000,0.0242,0.0875,0.0000,0.0000,0.0128,0.0270,0.0000,0.0000,0.0508,0.0424,315.3483,87.9078,11.0083,66.0093,2.8688,11.0083,218.0000,110.1954,0.0355,0.0000,0.0000,26.8141,0.0059,0.1684
58,58,1.1789,0.1522,0.3423,179.5251,0.0000,0.0000,0.0322,0.0875,0.0000,0.0000,0.0187,0.0243,0.0000,0.0000,0.0408,0.0498,315.5858,89.7429,11.0123,66.0154,2.8730,11.0123,218.0000,110.1954,0.0355,0.0000,0.0000,26.8356,0.0059,0.1666
59,59,1.1533,0.1367,0.3252,179.5883,0.0000,0.0000,0.0269,0.0878,0.0000,0.0000,0.0187,0.0187,0.0000,0.0000,0.0357,0.0498,315.8109,91.5869,11.0167,66.0154,2.8730,11.0167,218.0000,110.1954,0.0355,0.0000,0.0000,26.8475,0.0059,0.1465
60,60,1.1167,0.1422,0.3254,179.6254,0.0000,0.0000,0.0127,0.0988,0.0000,0.0000,0.0158,0.0157,0.0000,0.0000,0.0306,0.0547,315.8475,93.3822,11.0186,66.0154,2.8730,11.0186,218.0000,110.1954,0.0355,0.0000,0.0000,26.8848,0.0059,0.1399
