,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,2.7050,0.9291,4.5286,159.4153,0.0042,0.0214,2.1327,6.2621,0.0000,-0.0019,0.1174,0.1443,-0.0015,-0.0019,0.5565,0.7207,281.7504,33.2330,10.1977,64.1584,2.4872,10.1977,218.0000,103.4608,4.5261,0.0001,0.0538,24.9188,0.6386,2.2374
28,28,2.6436,0.7019,4.1019,162.7260,-0.0006,0.0181,1.5749,4.6992,0.0000,0.0000,0.1110,0.1145,-0.0027,-0.0019,0.4782,0.6101,284.5219,34.8969,10.2517,64.2811,2.5052,10.2517,218.0000,104.9324,3.1611,-0.0078,0.0546,24.9897,0.4566,1.9762
29,29,2.4886,0.6556,3.6280,165.5787,-0.0015,0.0061,1.1555,3.4563,0.0000,0.0000,0.0890,0.1113,-0.0019,-0.0019,0.3860,0.4918,286.5587,36.6091,10.2826,64.3355,2.5130,10.2826,218.0000,106.1022,2.1810,-0.0135,0.0315,25.0375,0.3200,1.7443
30,30,2.3634,0.5736,3.2650,167.8099,-0.0015,0.0015,0.8291,2.5451,0.0000,0.0000,0.0697,0.0871,0.0000,-0.0019,0.3170,0.4026,288.5036,38.2691,10.3148,64.3714,2.5225,10.3148,218.0000,106.9530,1.4649,-0.0095,0.0096,25.0847,0.2171,1.5080
31,31,2.2275,0.5518,2.8953,169.5060,-0.0014,0.0014,0.6083,1.9567,0.0000,0.0000,0.0572,0.0665,0.0000,-0.0019,0.2832,0.3351,290.6166,39.9998,10.3480,64.4334,2.5283,10.3480,218.0000,107.4568,1.0347,-0.0095,0.0096,25.1422,0.1572,1.3279
32,32,2.1391,0.4961,2.5748,170.9828,-0.0014,-0.0015,0.4418,1.3472,0.0000,0.0000,0.0406,0.0613,0.0000,0.0000,0.2470,0.2946,292.3897,41.7602,10.3832,64.4588,2.5358,10.3832,218.0000,107.9245,0.6298,-0.0095,0.0090,25.1763,0.1028,1.1424
33,33,2.0655,0.4150,2.2667,172.1436,-0.0018,-0.0015,0.3418,0.9608,0.0000,0.0000,0.0380,0.0426,0.0000,0.0000,0.2057,0.2595,294.0487,43.3913,10.4129,64.4970,2.5436,10.4129,218.0000,108.1591,0.4390,-0.0095,0.0007,25.2068,0.0706,1.0015
34,34,2.0214,0.3304,2.0572,172.8965,0.0000,-0.0019,0.2963,0.7190,0.0000,0.0000,0.0330,0.0426,0.0000,0.0000,0.1925,0.2241,295.0741,45.1417,10.4411,64.5271,2.5457,10.4411,218.0000,108.3207,0.2969,-0.0095,0.0078,25.2534,0.0530,0.9379
35,35,1.9687,0.2928,1.8427,173.6944,0.0000,-0.0019,0.2228,0.4743,0.0000,0.0000,0.0249,0.0373,0.0000,0.0000,0.1604,0.2031,296.2121,46.8864,10.4610,64.5390,2.5515,10.4610,218.0000,108.4724,0.1842,0.0000,0.0078,25.3087,0.0344,0.8056
36,36,1.8783,0.2848,1.6733,174.2665,0.0000,0.0000,0.1632,0.3759,0.0000,0.0000,0.0187,0.0313,0.0000,0.0000,0.1183,0.1825,297.0836,48.5907,10.4748,64.5465,2.5535,10.4748,218.0000,108.5670,0.1258,0.0000,0.0007,25.3458,0.0246,0.7173
37,37,1.8106,0.2609,1.5102,174.6702,0.0000,0.0000,0.1306,0.3342,0.0000,0.0000,0.0108,0.0307,0.0000,0.0000,0.1114,0.1587,298.2287,50.2974,10.4958,64.5584,2.5552,10.4958,218.0000,108.6195,0.0876,0.0000,0.0007,25.3850,0.0198,0.6351
38,38,1.7253,0.2538,1.3524,175.1700,0.0000,0.0000,0.0881,0.2374,0.0000,0.0000,0.0066,0.0206,0.0000,0.0000,0.0886,0.1330,298.9980,52.1327,10.5075,64.5624,2.5552,10.5075,218.0000,108.6648,0.0691,0.0000,-0.0048,25.4333,0.0153,0.5666
39,39,1.6693,0.2159,1.2284,175.5398,0.0000,0.0000,0.0816,0.1724,0.0000,0.0000,0.0080,0.0153,0.0000,0.0000,0.0817,0.1126,299.7785,53.8560,10.5207,64.5758,2.5590,10.5207,218.0000,108.7050,0.0520,0.0000,-0.0085,25.4747,0.0109,0.5304
40,40,1.6142,0.2149,1.0872,175.8500,0.0000,0.0000,0.0728,0.1348,0.0000,0.0000,0.0066,0.0108,0.0000,0.0000,0.0791,0.0998,300.4982,55.6837,10.5351,64.5853,2.5610,10.5351,218.0000,108.7266,0.0356,0.0000,-0.0085,25.5130,0.0080,0.4847
41,41,1.5741,0.1779,1.0129,176.1564,0.0000,0.0000,0.0476,0.0841,0.0000,0.0000,0.0052,0.0094,0.0000,0.0000,0.0691,0.0881,300.9266,57.5360,10.5449,64.5853,2.5629,10.5449,218.0000,108.7720,0.0102,0.0000,-0.0085,25.5546,0.0040,0.4341
42,42,1.5439,0.1634,0.9133,176.4051,0.0000,0.0000,0.0276,0.0760,0.0000,0.0000,0.0026,0.0065,0.0000,0.0000,0.0551,0.0651,301.3757,59.2859,10.5487,64.5853,2.5629,10.5487,218.0000,108.7845,0.0102,0.0000,-0.0095,25.5867,0.0028,0.3788
43,43,1.4745,0.1845,0.7911,176.6380,0.0000,0.0000,0.0253,0.0523,0.0000,0.0000,0.0014,0.0039,0.0000,0.0000,0.0465,0.0597,301.8220,61.0469,10.5606,64.5931,2.5650,10.5606,218.0000,108.7845,0.0102,0.0000,-0.0095,25.6260,0.0028,0.3454
44,44,1.4271,0.1611,0.7216,176.8794,0.0000,0.0000,0.0214,0.0288,0.0000,0.0000,0.0026,0.0014,0.0000,0.0000,0.0482,0.0483,302.3731,62.8586,10.5747,64.5991,2.5670,10.5747,218.0000,108.8038,0.0035,0.0000,0.0000,25.6505,0.0006,0.3040
45,45,1.3980,0.1374,0.6569,177.0453,0.0000,0.0000,0.0100,0.0283,0.0000,0.0000,0.0014,-0.0006,0.0000,0.0000,0.0397,0.0380,302.6695,64.6562,10.5747,64.6026,2.5670,10.5747,218.0000,108.8104,0.0033,0.0000,0.0000,25.6759,0.0006,0.2681
46,46,1.3473,0.1468,0.5959,177.1797,0.0000,0.0000,0.0108,0.0159,0.0000,0.0000,0.0052,-0.0014,0.0000,0.0000,0.0312,0.0382,303.1212,66.5395,10.5807,64.6081,2.5726,10.5807,218.0000,108.8234,-0.0031,0.0000,0.0000,25.7098,-0.0004,0.2431
47,47,1.3054,0.1288,0.5448,177.3090,0.0000,0.0000,0.0136,0.0068,0.0000,0.0000,0.0064,-0.0007,0.0000,0.0000,0.0271,0.0356,303.5292,68.3699,10.5942,64.6167,2.5786,10.5942,218.0000,108.8234,-0.0031,0.0000,0.0000,25.7324,-0.0004,0.2158
48,48,1.2829,0.1134,0.5029,177.4319,0.0000,0.0000,0.0108,0.0018,0.0000,0.0000,0.0051,0.0014,0.0000,0.0000,0.0221,0.0339,303.8989,70.1749,10.5997,64.6167,2.5807,10.5997,218.0000,108.8376,-0.0098,0.0000,0.0000,25.7557,-0.0014,0.1903
49,49,1.2641,0.0857,0.4730,177.5467,0.0000,0.0000,0.0117,-0.0105,0.0000,0.0000,0.0065,0.0002,0.0000,0.0000,0.0183,0.0339,304.4285,72.0289,10.6083,64.6208,2.5844,10.6083,218.0000,108.8524,-0.0095,0.0000,0.0000,25.7767,-0.0019,0.1868
50,50,1.2282,0.0925,0.4213,177.6476,0.0000,0.0000,0.0117,-0.0139,0.0000,0.0000,0.0065,0.0013,0.0000,0.0000,0.0183,0.0256,304.5398,73.8742,10.6104,64.6208,2.5886,10.6104,218.0000,108.8524,-0.0095,0.0000,0.0000,25.8037,-0.0019,0.1736
51,51,1.2015,0.0829,0.3846,177.6926,0.0000,0.0000,0.0117,-0.0057,0.0000,0.0000,0.0038,0.0026,0.0000,0.0000,0.0304,0.0180,305.0285,75.6667,10.6281,64.6280,2.5886,10.6281,218.0000,108.8411,-0.0084,0.0000,0.0000,25.8227,-0.0015,0.1645
52,52,1.1642,0.0939,0.3452,177.7483,0.0000,0.0000,0.0083,-0.0029,0.0000,0.0000,0.0051,0.0038,0.0000,0.0000,0.0295,0.0238,305.5123,77.4096,10.6381,64.6280,2.5923,10.6381,218.0000,108.8411,-0.0084,0.0000,0.0000,25.8539,-0.0015,0.1630
53,53,1.1265,0.0972,0.3228,177.8259,0.0000,0.0000,0.0041,-0.0081,0.0000,0.0000,0.0013,0.0064,0.0000,0.0000,0.0262,0.0213,305.7151,79.2810,10.6417,64.6300,2.5923,10.6417,218.0000,108.8411,-0.0084,0.0000,0.0000,25.8813,-0.0015,0.1400
54,54,1.0888,0.0983,0.3090,177.8876,0.0000,0.0000,0.0046,-0.0089,0.0000,0.0000,0.0038,0.0051,0.0000,0.0000,0.0279,0.0137,306.0602,81.0373,10.6457,64.6399,2.5962,10.6457,218.0000,108.8411,-0.0084,0.0000,0.0000,25.9153,-0.0015,0.1414
55,55,1.0732,0.0862,0.2946,177.9725,0.0000,0.0000,0.0038,-0.0119,0.0000,0.0000,0.0025,0.0064,0.0000,0.0000,0.0199,0.0198,306.1679,82.7363,10.6457,64.6399,2.5962,10.6457,218.0000,108.8507,-0.0114,0.0000,0.0000,25.9310,-0.0019,0.1359
56,56,1.0495,0.0906,0.2565,178.0371,0.0000,0.0000,0.0053,-0.0125,0.0000,0.0000,0.0013,0.0051,0.0000,0.0000,0.0198,0.0199,306.5808,84.4888,10.6515,64.6440,2.5962,10.6515,218.0000,108.8507,-0.0114,0.0000,0.0000,25.9556,-0.0019,0.1184
57,57,1.0201,0.0830,0.2546,178.1004,0.0000,0.0000,0.0039,-0.0154,0.0000,0.0000,-0.0007,0.0051,0.0000,0.0000,0.0173,0.0137,306.9563,86.2885,10.6550,64.6440,2.5981,10.6550,218.0000,108.8507,-0.0114,0.0000,0.0000,25.9715,-0.0019,0.1042
58,58,0.9854,0.0803,0.2429,178.1422,0.0000,0.0000,0.0079,-0.0154,0.0000,0.0000,0.0014,0.0038,0.0000,0.0000,0.0114,0.0183,307.1717,88.1169,10.6591,64.6500,2.6019,10.6591,218.0000,108.8507,-0.0114,0.0000,0.0000,25.9941,-0.0019,0.1019
59,59,0.9630,0.0757,0.2239,178.2073,0.0000,0.0000,0.0052,-0.0157,0.0000,0.0000,0.0014,0.0013,0.0000,0.0000,0.0084,0.0183,307.3915,89.9402,10.6627,64.6500,2.6019,10.6627,218.0000,108.8507,-0.0114,0.0000,0.0000,26.0062,-0.0019,0.0860
60,60,0.9273,0.0823,0.2197,178.2423,0.0000,0.0000,-0.0007,-0.0066,0.0000,0.0000,0.0002,0.0003,0.0000,0.0000,0.0055,0.0214,307.4311,91.7160,10.6648,64.6500,2.6019,10.6648,218.0000,108.8507,-0.0114,0.0000,0.0000,26.0411,-0.0019,0.0805
