,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
38,38,2.4388,0.4321,1.7739,211.4814,0.0203,0.0147,0.4089,1.1475,0.0000,0.0000,0.0640,0.0855,0.0000,0.0000,0.2773,0.3400,308.0678,52.1106,11.4640,81.8944,2.9406,11.4640,146.0000,73.4284,0.2641,0.0000,0.0295,30.0437,0.0790,0.9702
39,39,2.3211,0.4498,1.5528,211.9007,0.0176,0.0158,0.3891,1.0986,0.0000,0.0000,0.0568,0.0762,0.0000,0.0000,0.2546,0.2883,309.6414,53.9304,11.4930,81.9238,2.9425,11.4930,146.0000,73.4626,0.2254,0.0000,0.0236,30.1091,0.0720,0.8908
40,40,2.2237,0.4403,1.4087,212.3194,0.0176,0.0128,0.3304,0.9378,0.0000,0.0000,0.0496,0.0713,0.0000,0.0000,0.2316,0.2981,311.0290,55.7963,11.5238,81.9526,2.9425,11.5238,146.0000,73.4860,0.1973,0.0000,0.0236,30.1597,0.0602,0.7993
41,41,2.1838,0.3861,1.2838,212.6651,0.0176,0.0095,0.2824,0.8635,0.0000,0.0000,0.0521,0.0497,0.0000,0.0000,0.2072,0.2913,312.2377,57.6104,11.5385,81.9683,2.9489,11.5385,146.0000,73.5011,0.1838,0.0000,0.0118,30.1970,0.0556,0.7364
42,42,2.1511,0.3071,1.1908,213.0751,0.0095,0.0095,0.2546,0.6273,0.0000,0.0000,0.0521,0.0372,0.0000,0.0000,0.1863,0.2784,313.0949,59.4552,11.5571,81.9793,2.9527,11.5571,146.0000,73.5381,0.1343,0.0000,0.0118,30.2346,0.0400,0.6803
43,43,2.0598,0.3137,1.0650,213.3432,0.0095,0.0095,0.2266,0.6255,0.0000,0.0000,0.0472,0.0320,0.0000,0.0000,0.1756,0.2529,313.7629,61.2838,11.5672,82.0006,2.9569,11.5672,146.0000,73.5427,0.1272,0.0000,0.0118,30.2810,0.0399,0.6211
44,44,1.9895,0.3124,0.9596,213.6322,0.0000,0.0059,0.2030,0.5589,0.0000,0.0000,0.0447,0.0212,0.0000,0.0000,0.1586,0.2284,314.5420,63.0488,11.5820,82.0080,2.9614,11.5820,146.0000,73.5558,0.1091,0.0000,0.0118,30.3266,0.0349,0.5569
45,45,1.9306,0.2827,0.9069,213.9154,0.0000,0.0059,0.1604,0.4591,0.0000,0.0000,0.0399,0.0264,0.0000,0.0000,0.1328,0.2026,315.3593,64.8648,11.5916,82.0154,2.9635,11.5916,146.0000,73.5660,0.0968,0.0000,0.0118,30.3573,0.0296,0.4951
46,46,1.8736,0.2826,0.8397,214.1242,0.0000,0.0059,0.1339,0.4156,0.0000,0.0000,0.0348,0.0264,0.0000,0.0000,0.1217,0.1762,315.8714,66.7406,11.6016,82.0212,2.9635,11.6016,146.0000,73.5764,0.0819,0.0000,0.0118,30.3878,0.0270,0.4570
47,47,1.8190,0.2806,0.7793,214.2349,0.0000,0.0059,0.1322,0.4381,0.0000,0.0000,0.0323,0.0270,0.0000,0.0000,0.1099,0.1742,316.5558,68.4897,11.6098,82.0370,2.9697,11.6098,146.0000,73.5666,0.0968,0.0000,0.0118,30.4237,0.0296,0.4262
48,48,1.7813,0.2600,0.7370,214.4438,0.0000,0.0059,0.1023,0.3307,0.0000,0.0000,0.0297,0.0242,0.0000,0.0000,0.0875,0.1665,316.8528,70.2702,11.6118,82.0429,2.9718,11.6118,146.0000,73.5887,0.0654,0.0000,0.0118,30.4600,0.0215,0.3979
49,49,1.7457,0.2279,0.6767,214.6450,0.0000,0.0059,0.0992,0.2209,0.0000,0.0000,0.0270,0.0269,0.0000,0.0000,0.0813,0.1536,317.4176,72.0531,11.6243,82.0531,2.9737,11.6243,146.0000,73.5959,0.0554,0.0000,0.0118,30.4947,0.0158,0.3747
50,50,1.6821,0.2207,0.6447,214.7922,0.0000,0.0059,0.0725,0.2167,0.0000,0.0000,0.0270,0.0322,0.0000,0.0000,0.0604,0.1451,317.7642,73.9061,11.6280,82.0550,2.9777,11.6280,146.0000,73.5959,0.0554,0.0000,0.0118,30.5331,0.0158,0.3386
51,51,1.6381,0.1940,0.6271,214.9576,0.0000,0.0000,0.0604,0.1595,0.0000,0.0000,0.0270,0.0215,0.0000,0.0000,0.0532,0.0767,318.0056,75.7883,11.6302,82.0550,2.9777,11.6302,146.0000,73.6084,0.0430,0.0000,0.0000,30.5643,0.0095,0.3236
52,52,1.6017,0.1910,0.5976,215.0429,0.0000,0.0000,0.0485,0.1643,0.0000,0.0000,0.0215,0.0243,0.0000,0.0000,0.0434,0.0675,318.2353,77.4856,11.6302,82.0550,2.9798,11.6302,146.0000,73.6084,0.0430,0.0000,0.0000,30.5911,0.0095,0.2986
53,53,1.5703,0.1629,0.5728,215.1688,0.0000,0.0000,0.0283,0.1217,0.0000,0.0000,0.0230,0.0215,0.0000,0.0000,0.0410,0.0580,318.3794,79.2282,11.6320,82.0550,2.9820,11.6320,146.0000,73.6165,0.0296,0.0000,0.0000,30.6170,0.0059,0.2597
54,54,1.5173,0.1655,0.5383,215.2331,0.0000,0.0000,0.0401,0.1564,0.0000,0.0000,0.0283,0.0158,0.0000,0.0000,0.0399,0.0507,318.7905,81.1087,11.6404,82.0650,2.9859,11.6404,146.0000,73.6123,0.0349,0.0000,0.0000,30.6507,0.0094,0.2517
55,55,1.4863,0.1532,0.4853,215.3247,0.0000,0.0000,0.0393,0.1567,0.0000,0.0000,0.0257,0.0187,0.0000,0.0000,0.0449,0.0409,319.0966,82.9158,11.6471,82.0705,2.9877,11.6471,146.0000,73.6123,0.0349,0.0000,0.0000,30.6809,0.0094,0.2316
56,56,1.4485,0.1544,0.4463,215.4052,0.0000,0.0000,0.0343,0.1548,0.0000,0.0000,0.0283,0.0187,0.0000,0.0000,0.0424,0.0321,319.2130,84.7430,11.6493,82.0705,2.9897,11.6493,146.0000,73.6123,0.0349,0.0000,0.0000,30.7160,0.0094,0.2188
57,57,1.4204,0.1536,0.4216,215.5047,0.0000,0.0000,0.0318,0.0966,0.0000,0.0000,0.0203,0.0187,0.0000,0.0000,0.0499,0.0186,319.3781,86.6475,11.6560,82.0724,2.9897,11.6560,146.0000,73.6221,0.0114,0.0000,0.0000,30.7345,0.0057,0.2005
58,58,1.3704,0.1539,0.4089,215.5705,0.0000,0.0000,0.0242,0.0978,0.0000,0.0000,0.0215,0.0187,0.0000,0.0000,0.0449,0.0242,319.5794,88.3316,11.6584,82.0724,2.9937,11.6584,146.0000,73.6221,0.0114,0.0000,0.0000,30.7639,0.0057,0.1972
59,59,1.3475,0.1383,0.3876,215.6362,0.0000,0.0000,0.0187,0.1013,0.0000,0.0000,0.0187,0.0243,0.0000,0.0000,0.0348,0.0242,319.8880,90.3163,11.6605,82.0724,2.9979,11.6605,146.0000,73.6221,0.0114,0.0000,0.0000,30.7781,0.0057,0.1864
60,60,1.3006,0.1464,0.3645,215.6941,0.0000,0.0000,0.0187,0.0992,0.0000,0.0000,0.0158,0.0215,0.0000,0.0000,0.0374,0.0242,320.1204,92.0162,11.6673,82.0724,2.9979,11.6673,146.0000,73.6221,0.0114,0.0000,0.0000,30.8120,0.0057,0.1734
