,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
28,28,4.7695,1.5958,5.5501,242.8087,0.0588,0.1859,2.6638,9.1015,0.0000,0.0059,0.1841,0.2303,0.0089,0.0059,0.6611,0.8832,289.1828,33.6936,11.4168,102.1358,2.9183,11.4168,50.0000,25.3699,0.0000,0.0000,0.0000,33.3920,0.5915,2.4528
29,29,4.2138,1.6622,4.9972,244.2166,0.0718,0.1447,2.4369,8.8596,0.0000,0.0059,0.1867,0.2392,0.0089,0.0059,0.6175,0.9336,292.5598,35.3622,11.4764,102.3341,2.9530,11.4764,50.0000,25.3699,0.0000,0.0000,0.0000,33.4864,0.5700,2.3572
30,30,3.8372,1.5960,4.4970,245.3654,0.0770,0.1394,2.2815,8.8161,0.0000,0.0059,0.1798,0.2497,0.0089,0.0000,0.5988,0.8872,295.5086,37.1798,11.5419,102.5342,2.9713,11.5419,50.0000,25.3699,0.0000,0.0000,0.0000,33.5768,0.5580,2.2677
31,31,3.4831,1.5244,4.1498,246.8277,0.0747,0.1129,2.0611,8.2855,0.0000,0.0059,0.1716,0.2623,0.0089,0.0000,0.5564,0.8884,298.6049,38.9349,11.5959,102.6577,2.9896,11.5959,50.0000,25.3699,0.0000,0.0000,0.0000,33.6454,0.5179,2.1484
32,32,3.2565,1.3126,3.8444,248.4760,0.0626,0.0993,1.8156,7.5908,0.0000,0.0000,0.1646,0.2619,0.0089,0.0000,0.4954,0.8254,301.0117,40.6193,11.6405,102.7779,3.0081,11.6405,50.0000,25.3699,0.0000,0.0000,0.0000,33.6929,0.4684,2.0123
33,33,3.0991,1.1239,3.4210,249.9411,0.0478,0.1025,1.6570,7.0168,0.0000,0.0000,0.1483,0.2161,0.0051,0.0059,0.4555,0.8162,303.9478,42.4210,11.7034,102.9353,3.0226,11.7034,50.0000,25.3699,0.0000,0.0000,0.0000,33.7498,0.4281,1.8890
34,34,3.0399,0.8783,3.1875,251.2301,0.0454,0.0877,1.4287,6.4674,0.0000,0.0000,0.1411,0.2127,0.0051,0.0000,0.4190,0.7149,306.2202,44.1970,11.7491,102.9902,3.0344,11.7491,50.0000,25.3699,0.0000,0.0000,0.0000,33.8089,0.3865,1.7575
35,35,2.9750,0.6710,2.8642,252.3042,0.0478,0.0788,1.2626,6.0989,0.0000,0.0000,0.1423,0.2083,0.0051,0.0000,0.3862,0.6465,308.3461,45.9727,11.7890,103.0985,3.0512,11.7890,50.0000,25.3699,0.0000,0.0000,0.0000,33.8659,0.3596,1.6060
36,36,2.7635,0.6941,2.5573,254.0504,0.0454,0.0854,1.0702,5.1140,0.0000,0.0000,0.1290,0.1308,0.0000,0.0059,0.3519,0.5287,310.1840,47.8068,11.8217,103.1673,3.0619,11.8217,50.0000,25.3699,0.0000,0.0000,0.0000,33.9081,0.2989,1.4500
37,37,2.6037,0.6659,2.3227,255.4816,0.0380,0.0525,0.9122,4.1359,0.0000,0.0000,0.0976,0.1436,0.0000,0.0059,0.3519,0.4677,311.9214,49.5647,11.8660,103.2186,3.0637,11.8660,50.0000,25.3699,0.0000,0.0000,0.0000,33.9739,0.2406,1.3380
38,38,2.4771,0.6029,2.1128,256.4904,0.0356,0.0334,0.8102,3.6059,0.0000,0.0000,0.1022,0.1141,0.0000,0.0000,0.3179,0.4467,313.5973,51.2962,11.8907,103.2788,3.0764,11.8907,50.0000,25.3699,0.0000,0.0000,0.0000,34.0257,0.2104,1.2241
39,39,2.3905,0.5362,1.9070,257.5063,0.0203,0.0522,0.7062,3.0100,0.0000,0.0000,0.0808,0.0954,0.0000,0.0000,0.2964,0.3737,315.0786,53.0788,11.9236,103.3298,3.0804,11.9236,50.0000,25.3699,0.0000,0.0000,0.0000,34.0605,0.1750,1.1094
40,40,2.3187,0.4617,1.7388,258.4131,0.0128,0.0404,0.5768,2.4508,0.0000,0.0000,0.0738,0.0839,0.0000,0.0000,0.2668,0.3566,316.2385,54.9784,11.9482,103.3621,3.0851,11.9482,50.0000,25.3699,0.0000,0.0000,0.0000,34.1051,0.1407,1.0197
41,41,2.2886,0.3718,1.5770,258.9740,0.0095,0.0390,0.5257,2.2011,0.0000,0.0000,0.0667,0.0739,0.0000,0.0000,0.2467,0.3438,317.3774,56.7626,11.9763,103.3987,3.0872,11.9763,50.0000,25.3699,0.0000,0.0000,0.0000,34.1344,0.1274,0.9150
42,42,2.2465,0.3072,1.3999,259.5839,0.0059,0.0127,0.4863,1.8265,0.0000,0.0000,0.0643,0.0628,0.0000,0.0000,0.2485,0.3645,318.6373,58.5011,12.0026,103.4216,3.0934,12.0026,50.0000,25.3699,0.0000,0.0000,0.0000,34.1750,0.1089,0.8508
43,43,2.1574,0.3314,1.2681,260.1854,0.0059,0.0095,0.4045,1.4822,0.0000,0.0000,0.0523,0.0557,0.0000,0.0000,0.2197,0.3006,319.5513,60.3695,12.0190,103.4380,3.0934,12.0190,50.0000,25.3699,0.0000,0.0000,0.0000,34.2117,0.0877,0.7645
44,44,2.0830,0.3245,1.1299,260.5704,0.0059,0.0000,0.3591,1.3412,0.0000,0.0000,0.0498,0.0484,0.0000,0.0000,0.2082,0.2887,320.5893,62.1664,12.0400,103.4453,3.0976,12.0400,50.0000,25.3699,0.0000,0.0000,0.0000,34.2511,0.0785,0.6936
45,45,1.9714,0.3624,1.0539,261.0606,0.0000,0.0000,0.2713,0.9792,0.0000,0.0000,0.0399,0.0348,0.0000,0.0000,0.1819,0.3379,321.2779,63.9554,12.0590,103.4498,3.0976,12.0590,50.0000,25.3699,0.0000,0.0000,0.0000,34.3143,0.0596,0.6273
46,46,1.9115,0.3349,0.9431,261.4669,0.0000,0.0000,0.2477,0.7557,0.0000,0.0000,0.0322,0.0322,0.0000,0.0000,0.1696,0.2770,322.1265,65.7429,12.0735,103.4742,3.1019,12.0735,50.0000,25.3699,0.0000,0.0000,0.0000,34.3484,0.0449,0.5745
47,47,1.8325,0.3337,0.9138,261.6991,0.0000,0.0000,0.2027,0.6699,0.0000,0.0000,0.0296,0.0374,0.0000,0.0000,0.1554,0.2542,322.8623,67.5817,12.0831,103.4781,3.1067,12.0831,50.0000,25.3699,0.0000,0.0000,0.0000,34.3973,0.0399,0.5310
48,48,1.8000,0.2594,0.8685,261.9969,0.0000,0.0000,0.1537,0.4755,0.0000,0.0000,0.0215,0.0322,0.0000,0.0059,0.1586,0.2732,323.4085,69.2558,12.0998,103.4823,3.1088,12.0998,50.0000,25.3699,0.0000,0.0000,0.0000,34.4266,0.0323,0.4934
49,49,1.7536,0.2262,0.8079,262.2113,0.0000,0.0000,0.1367,0.3731,0.0000,0.0000,0.0215,0.0322,0.0000,0.0059,0.1272,0.2738,324.1100,70.9661,12.1080,103.5012,3.1131,12.1080,50.0000,25.3699,0.0000,0.0000,0.0000,34.4713,0.0270,0.4366
50,50,1.6896,0.2274,0.7410,262.3925,0.0000,0.0000,0.1160,0.3254,0.0000,0.0000,0.0215,0.0296,0.0000,0.0059,0.1184,0.2700,324.5683,72.7808,12.1160,103.5098,3.1152,12.1160,50.0000,25.3699,0.0000,0.0000,0.0000,34.5137,0.0243,0.4193
51,51,1.6313,0.2360,0.6722,262.5837,0.0000,0.0000,0.0819,0.2823,0.0000,0.0000,0.0215,0.0270,0.0000,0.0000,0.1028,0.2632,324.9212,74.4752,12.1203,103.5160,3.1173,12.1203,50.0000,25.3699,0.0000,0.0000,0.0000,34.5454,0.0215,0.3723
52,52,1.5604,0.2598,0.6131,262.7600,0.0000,0.0000,0.0686,0.2223,0.0000,0.0000,0.0266,0.0215,0.0000,0.0000,0.0916,0.2059,325.5484,76.2827,12.1324,103.5228,3.1231,12.1324,50.0000,25.3699,0.0000,0.0000,0.0000,34.5871,0.0158,0.3425
53,53,1.5020,0.2627,0.5577,262.8749,0.0000,0.0000,0.0769,0.2075,0.0000,0.0000,0.0186,0.0293,0.0000,0.0000,0.0862,0.2103,326.1381,78.0901,12.1465,103.5306,3.1231,12.1465,50.0000,25.3699,0.0000,0.0000,0.0000,34.6308,0.0158,0.3245
54,54,1.4405,0.2489,0.5088,262.9764,0.0000,0.0000,0.0808,0.2144,0.0000,0.0000,0.0210,0.0266,0.0000,0.0000,0.0845,0.2060,326.6084,79.9280,12.1595,103.5425,3.1270,12.1595,50.0000,25.3699,0.0000,0.0000,0.0000,34.6653,0.0158,0.2988
55,55,1.4089,0.2046,0.4877,263.0423,0.0059,0.0204,0.0650,0.3132,0.0000,0.0000,0.0186,0.0317,0.0000,0.0000,0.0768,0.1420,326.9988,81.8252,12.1700,103.5557,3.1291,12.1700,50.0000,25.3699,0.0000,0.0000,0.0000,34.6926,0.0187,0.2813
56,56,1.3852,0.1759,0.4459,263.1393,0.0059,0.0204,0.0694,0.3070,0.0000,0.0000,0.0214,0.0291,0.0000,0.0000,0.0745,0.1378,327.2409,83.6458,12.1760,103.5621,3.1310,12.1760,50.0000,25.3699,0.0000,0.0000,0.0000,34.7142,0.0187,0.2750
57,57,1.3504,0.1582,0.4301,263.2087,0.0059,0.0147,0.0670,0.3133,0.0000,0.0000,0.0186,0.0264,0.0000,0.0000,0.0675,0.1377,327.5450,85.3936,12.1802,103.5682,3.1310,12.1802,50.0000,25.3699,0.0000,0.0000,0.0000,34.7287,0.0187,0.2595
58,58,1.3049,0.1629,0.4165,263.3085,0.0059,0.0059,0.0632,0.3101,0.0000,0.0000,0.0126,0.0264,0.0000,0.0000,0.0499,0.0713,327.8220,87.1622,12.1822,103.5682,3.1310,12.1822,50.0000,25.3699,0.0000,0.0000,0.0000,34.7598,0.0158,0.2316
59,59,1.2731,0.1558,0.3919,263.4005,0.0059,0.0000,0.0563,0.3011,0.0000,0.0000,0.0057,0.0264,0.0000,0.0000,0.0547,0.0627,328.2475,89.0563,12.1882,103.5740,3.1310,12.1882,50.0000,25.3699,0.0000,0.0000,0.0000,34.7859,0.0158,0.2145
60,60,1.2573,0.1368,0.3572,263.4527,0.0059,0.0000,0.0609,0.3047,0.0000,0.0000,0.0126,0.0237,0.0000,0.0000,0.0523,0.0651,328.6356,90.8206,12.1939,103.5827,3.1352,12.1939,50.0000,25.3699,0.0000,0.0000,0.0000,34.7937,0.0158,0.1888
