,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,157.3728,314.7355,157.8206,37.1659,31.1684,59.6496,202.4434,95.8272,0.5891,0.1945,1.8853,0.4479,1.3887,1.3213,7.6148,3.2389,1764.6443,16.4960,4.3273,185.1822,1.4735,4.3273,0.0000,94.1049,68.2339,0.4591,2.3959,20.2720,3.8009,0.5607
11,11,65.2713,237.4964,160.8877,49.0275,31.2954,55.8173,176.4057,126.0176,0.6059,0.2251,2.0321,0.6081,1.4439,2.1257,8.6280,4.3469,1589.4794,17.4515,4.1728,173.2357,1.6061,4.1728,0.0000,82.9167,63.5893,0.5526,3.2683,20.9806,3.2580,0.2265
12,12,27.2474,174.7746,159.8537,56.2451,31.6928,51.6017,160.8919,159.6666,0.6225,0.3994,2.3379,1.0327,1.4641,1.9719,9.1183,5.7793,1420.8533,18.0182,3.9697,163.4413,1.6702,3.9697,0.0000,79.7071,61.2568,0.8547,3.6185,21.2574,3.0214,0.1106
13,13,26.5417,74.3645,140.4331,68.7011,30.5883,37.6664,134.9959,180.7301,0.6240,0.3009,2.3093,1.5998,1.4814,1.8201,10.3403,7.0991,1263.8075,18.6260,3.7500,143.3644,1.7778,3.7500,0.0000,65.9724,55.2881,1.0321,4.0861,21.3590,2.3842,0.0753
14,14,28.4830,31.6607,107.1262,105.9798,27.8243,28.3741,111.3748,195.9237,0.6240,0.1888,2.2762,1.9325,1.4814,1.1527,11.1644,8.7718,1121.7815,19.3855,3.5637,120.0174,1.8722,3.5637,0.0000,56.2774,48.6646,1.0321,4.4273,21.6793,1.9131,0.2475
15,15,15.5166,28.7701,72.1619,182.4753,26.4990,19.4861,111.3996,180.5455,0.6240,0.2517,2.0784,2.5151,1.2357,0.7820,10.9241,10.1320,1034.2352,19.9031,3.4530,101.6565,1.9005,3.4530,0.0000,49.6254,43.5706,1.1409,4.4668,21.5590,1.6052,0.6426
16,16,12.6946,22.5657,54.6807,383.8413,22.8523,12.8355,132.0288,197.1643,0.5762,0.1168,1.8406,2.8084,1.1602,0.4795,9.1428,11.6502,952.3780,20.3739,3.2442,89.8047,1.9270,3.2442,0.0000,52.5249,46.1521,1.0855,4.2295,21.6823,2.0480,1.3499
17,17,15.5638,14.9985,40.4252,539.3662,17.1370,8.1670,144.7484,233.8266,0.3998,0.1568,1.8452,3.0287,0.9454,0.3522,8.3071,11.2755,908.1457,21.2547,3.1240,83.5386,1.9748,3.1240,0.0000,58.0700,54.2225,1.0343,4.0744,21.7145,2.5251,2.1044
18,18,19.9736,11.4773,31.1828,694.4476,7.8683,5.8924,142.0565,302.8205,0.3689,0.1156,1.7731,2.7996,0.5985,0.1849,6.7758,11.8719,905.5735,21.7417,3.0832,80.0329,1.9810,3.0832,0.0000,68.4540,65.1636,1.0784,3.4792,22.0823,3.2575,2.7293
19,19,18.2806,10.2642,25.1875,821.7226,4.7027,3.7334,127.5375,339.9163,0.0553,0.0393,1.4741,2.7162,0.4093,0.1052,5.6797,11.5206,929.5826,22.0854,3.0896,75.1831,2.0323,3.0896,0.0000,72.7183,70.7253,0.8576,3.0093,22.4885,3.5816,3.2419
20,20,19.9537,6.0282,20.2175,908.6506,2.9548,2.2969,106.9100,382.7217,0.0376,0.0197,1.2878,2.5712,0.1125,0.0506,4.4731,10.6076,917.2016,22.7906,3.1095,73.4801,2.0664,3.1095,0.0000,80.0317,72.6478,0.7653,2.5588,22.4932,3.7572,3.7521
21,21,20.1973,3.6108,16.3288,783.9073,1.7113,1.2784,80.2339,343.1313,0.0198,0.0158,0.9302,2.3159,0.0506,0.0412,3.1289,8.9621,899.3779,23.3699,3.1891,71.6748,2.0836,3.1891,0.0000,74.3536,60.8013,0.6736,1.9595,22.5526,3.1661,3.4585
22,22,16.5122,4.9506,12.9595,731.1543,1.3225,0.6726,59.2419,315.2111,0.0019,0.0099,0.6888,1.5663,0.0195,0.0315,2.0441,7.8657,943.5990,24.8766,3.1432,71.9613,2.0970,3.1432,0.0000,67.3731,52.1700,0.4043,1.6231,22.7692,2.8012,3.2878
23,23,14.1357,4.9130,11.1194,549.0525,1.1307,0.4797,35.4556,256.0568,0.0000,0.0000,0.5340,1.1532,0.0137,0.0256,1.5606,5.3786,963.3594,25.7820,3.1869,71.3244,2.1084,3.1869,0.0000,58.9434,38.6900,0.2178,1.2369,22.9793,2.0523,2.8982
24,24,12.5865,4.1832,9.7852,407.9299,0.8729,0.3110,23.0885,177.0809,0.0000,0.0000,0.4142,1.0787,0.0137,0.0118,1.0283,3.3073,1009.7500,27.3256,3.2333,70.2116,2.1354,3.2333,0.0000,50.7744,27.5555,0.2178,0.7547,22.9833,1.4169,2.4742
25,25,11.5303,4.4990,9.1115,313.6113,0.1973,0.1754,14.4844,136.5543,0.0000,0.0000,0.3341,0.4486,0.0039,0.0020,0.8238,3.0252,1024.2779,28.6299,3.2480,69.8897,2.1794,3.2480,0.0000,46.1722,20.3341,0.0986,0.6452,23.0847,1.0445,2.1449
26,26,10.1018,4.5559,8.7873,250.8502,0.0340,0.0995,9.4851,108.5920,0.0000,0.0000,0.2900,0.4628,0.0020,0.0020,0.6304,2.2840,1049.8030,31.1137,3.2409,70.4850,2.1710,3.2409,0.0000,43.8651,15.5739,0.0986,0.4518,23.1800,0.8000,1.9779
27,27,9.8109,3.0525,8.6338,199.2219,0.0310,0.0454,6.3898,84.4151,0.0000,0.0000,0.1494,0.2326,0.0020,0.0039,0.5209,2.1418,1119.6918,32.9354,3.3060,70.0390,2.1783,3.3060,0.0000,41.8952,11.0237,0.0496,0.2861,23.2911,0.5921,1.8887
28,28,9.3017,1.9114,7.9841,158.1562,0.0272,0.0288,4.1964,62.9335,0.0000,0.0000,0.1083,0.1166,0.0020,0.0000,0.4936,2.1798,1186.1390,34.7995,3.3621,69.6914,2.1983,3.3621,0.0000,40.1570,7.9085,0.0000,0.2861,23.4630,0.4150,1.7835
29,29,8.1209,2.0967,7.4072,129.5740,0.0291,0.0155,2.7135,48.5921,0.0000,0.0000,0.0982,0.1010,0.0020,0.0000,0.4377,2.2786,1269.2194,36.9912,3.4116,69.6777,2.1999,3.4116,0.0000,39.1561,5.4685,0.0000,0.2233,23.9283,0.3092,1.6088
30,30,7.3534,1.9970,6.1544,113.7419,0.0291,0.0174,2.4378,38.0174,0.0000,0.0000,0.0859,0.1011,0.0020,0.0000,0.4005,2.0546,1317.6666,39.3272,3.5481,69.9917,2.1986,3.5481,0.0000,37.7098,4.0613,0.0000,0.1526,23.8918,0.2397,1.5303
31,31,6.5180,1.7720,5.4767,97.9717,0.0272,0.0175,2.0114,29.8680,0.0000,0.0000,0.0952,0.0914,0.0000,0.0000,0.3562,1.5522,1390.8149,40.9380,3.6418,69.7180,2.2125,3.6418,0.0000,36.9389,2.6200,0.0000,0.0885,23.9612,0.1796,1.4199
32,32,5.7522,1.5735,4.5856,92.8941,0.0153,0.0490,1.8074,23.9967,0.0000,0.0000,0.0938,0.0650,0.0000,0.0000,0.3737,1.5928,1495.1044,40.8075,3.7605,69.6357,2.2400,3.7605,0.0000,36.2802,1.9289,0.0000,0.0885,24.1538,0.1455,1.3775
33,33,5.2767,1.2909,4.6197,83.2518,0.0153,0.0450,1.2643,19.7263,0.0000,0.0000,0.0834,0.0717,0.0000,0.0000,0.3334,1.5679,1573.4615,41.1959,3.8273,69.3406,2.2335,3.8273,0.0000,35.7447,1.4721,0.0000,0.0885,24.2051,0.1179,1.2952
34,34,5.1542,0.7901,4.0841,74.5374,0.0138,0.0329,1.1962,15.2205,0.0000,0.0000,0.0719,0.0728,0.0000,0.0000,0.3092,1.5945,1604.1327,42.3079,3.8424,69.5771,2.2187,3.8424,0.0000,35.9416,1.1259,0.0000,0.0885,24.2680,0.0947,1.1741
35,35,5.0074,0.5631,3.5953,70.3986,0.0138,0.0297,1.1288,12.5782,0.0000,0.0000,0.0506,0.0761,0.0000,0.0000,0.3272,1.5396,1668.3962,43.3100,3.8532,69.4105,2.2215,3.8532,0.0000,35.6588,0.9430,0.0000,0.0885,24.4594,0.0810,1.0988
36,36,4.4760,0.6409,3.1136,68.6470,0.0138,0.0134,0.8994,10.3358,0.0000,0.0000,0.0487,0.0711,0.0000,0.0000,0.3011,1.5126,1737.0358,44.3162,3.9458,69.3972,2.2266,3.9458,0.0000,35.0734,0.7820,0.0000,0.0885,24.6751,0.0692,1.0531
37,37,4.1628,0.6293,2.7413,62.7718,0.0138,0.0080,0.7544,9.6232,0.0000,0.0000,0.0400,0.0644,0.0000,0.0000,0.2713,0.8246,1803.6538,46.5709,3.9564,69.4616,2.2316,3.9564,0.0000,34.8841,0.7451,0.0000,0.0395,24.6489,0.0566,0.9190
38,38,3.8639,0.5565,2.3577,61.9253,0.0138,0.0099,0.7167,9.7534,0.0000,0.0000,0.0418,0.0592,0.0000,0.0000,0.2619,0.9065,1888.5961,47.7292,4.0060,69.7484,2.2319,4.0060,0.0000,34.7326,0.7454,0.0000,0.0395,24.5668,0.0566,0.8845
39,39,3.4476,0.6199,1.8731,59.8799,0.0119,0.0079,0.7217,9.6968,0.0000,0.0000,0.0365,0.0523,0.0000,0.0000,0.2319,0.4657,1931.0540,48.0796,4.0498,69.6298,2.2307,4.0498,0.0000,34.7443,0.5851,0.0000,0.0317,24.7083,0.0515,0.8152
40,40,3.1483,0.6301,1.6353,56.0141,0.0119,0.0059,0.5305,7.7738,0.0000,0.0000,0.0316,0.0480,0.0000,0.0000,0.1996,0.4939,1992.6118,49.6928,4.0831,69.3909,2.2307,4.0831,0.0000,34.6618,0.5168,0.0000,0.0317,24.7730,0.0426,0.7104
41,41,3.0763,0.4597,1.5603,53.1507,0.0119,0.0040,0.4364,7.1430,0.0000,0.0000,0.0333,0.0318,0.0000,0.0000,0.1764,0.5823,2052.5297,52.7189,4.1143,69.3316,2.2426,4.1143,0.0000,34.5422,0.4938,0.0000,0.0079,24.6822,0.0398,0.6573
42,42,3.0500,0.3074,1.4799,47.8171,0.0040,0.0040,0.3824,4.2342,0.0000,0.0000,0.0333,0.0225,0.0000,0.0000,0.1508,0.6023,2085.3088,55.9353,4.1418,69.1281,2.2362,4.1418,0.0000,34.3991,0.3271,0.0000,0.0079,24.8519,0.0252,0.5856
43,43,2.7731,0.3413,1.3286,47.1243,0.0040,0.0039,0.3548,4.3384,0.0000,0.0000,0.0296,0.0187,0.0000,0.0000,0.1441,0.5757,2123.7466,57.1292,4.1443,69.3674,2.2416,4.1443,0.0000,34.4788,0.2874,0.0000,0.0079,24.8900,0.0251,0.5323
44,44,2.6187,0.3239,1.1476,46.5660,0.0000,0.0020,0.2831,3.8543,0.0000,0.0000,0.0277,0.0110,0.0000,0.0000,0.1365,0.5346,2155.0080,57.3837,4.1784,69.2605,2.2588,4.1784,0.0000,34.3449,0.2398,0.0000,0.0079,25.0686,0.0213,0.4678
45,45,2.5167,0.2780,1.0369,45.1124,0.0000,0.0020,0.2096,3.0250,0.0000,0.0000,0.0251,0.0139,0.0000,0.0000,0.1062,0.5054,2205.9019,59.9122,4.1601,69.1427,2.2615,4.1601,0.0000,34.3698,0.2152,0.0000,0.0079,25.1361,0.0175,0.4121
46,46,2.4112,0.3267,0.9678,43.9508,0.0000,0.0020,0.1658,2.6651,0.0000,0.0000,0.0213,0.0140,0.0000,0.0000,0.0986,0.4681,2235.0072,62.7783,4.1577,69.0953,2.2615,4.1577,0.0000,34.4182,0.1665,0.0000,0.0079,25.1830,0.0156,0.3828
47,47,2.3255,0.3018,0.8741,44.0282,0.0000,0.0020,0.1501,3.0676,0.0000,0.0000,0.0195,0.0155,0.0000,0.0000,0.0864,0.4674,2288.3752,66.0021,4.1661,69.0610,2.2694,4.1661,0.0000,34.4493,0.2153,0.0000,0.0079,25.1692,0.0175,0.3717
48,48,2.2668,0.2474,0.8273,42.0027,0.0000,0.0020,0.1028,2.0764,0.0000,0.0000,0.0176,0.0136,0.0000,0.0000,0.0595,0.4128,2286.6611,68.8132,4.1664,69.0318,2.2720,4.1664,0.0000,34.4566,0.1276,0.0000,0.0079,25.1930,0.0117,0.3407
49,49,2.2160,0.2036,0.6658,41.2252,0.0000,0.0020,0.0956,1.0229,0.0000,0.0000,0.0157,0.0155,0.0000,0.0000,0.0585,0.3994,2288.4362,71.3553,4.1879,69.0569,2.2667,4.1879,0.0000,34.3444,0.1122,0.0000,0.0079,25.2713,0.0078,0.3256
50,50,2.0322,0.2117,0.6661,41.0672,0.0000,0.0020,0.0652,1.0658,0.0000,0.0000,0.0157,0.0194,0.0000,0.0000,0.0435,0.3925,2297.1402,73.9556,4.1765,69.0505,2.2679,4.1765,0.0000,34.3444,0.1122,0.0000,0.0079,25.3011,0.0078,0.2999
51,51,1.9726,0.1661,0.6367,39.2040,0.0000,0.0000,0.0537,0.6624,0.0000,0.0000,0.0157,0.0117,0.0000,0.0000,0.0381,0.0550,2313.4538,74.4385,4.1846,69.0505,2.2679,4.1846,0.0000,34.4136,0.0808,0.0000,0.0000,25.4348,0.0039,0.2884
52,52,1.8972,0.1753,0.5758,38.7930,0.0000,0.0000,0.0444,0.6770,0.0000,0.0000,0.0118,0.0137,0.0000,0.0000,0.0308,0.0488,2319.2211,76.8016,4.1846,69.0505,2.2705,4.1846,0.0000,34.4136,0.0808,0.0000,0.0000,25.5162,0.0039,0.2532
53,53,1.8547,0.1390,0.5630,38.1724,0.0000,0.0000,0.0194,0.4014,0.0000,0.0000,0.0157,0.0118,0.0000,0.0000,0.0289,0.0416,2314.6766,78.6284,4.1769,69.0505,2.2770,4.1769,0.0000,34.4276,0.0497,0.0000,0.0000,25.5022,0.0020,0.2221
54,54,1.7679,0.1441,0.5560,38.1985,0.0000,0.0000,0.0334,0.7169,0.0000,0.0000,0.0196,0.0079,0.0000,0.0000,0.0249,0.0362,2312.7648,81.6627,4.1932,69.0406,2.2743,4.1932,0.0000,34.3999,0.0568,0.0000,0.0000,25.4602,0.0038,0.2220
55,55,1.7380,0.1245,0.4444,38.1167,0.0000,0.0000,0.0304,0.7616,0.0000,0.0000,0.0176,0.0098,0.0000,0.0000,0.0288,0.0287,2314.3550,83.2025,4.2256,68.9428,2.2689,4.2256,0.0000,34.3999,0.0568,0.0000,0.0000,25.4739,0.0038,0.1999
56,56,1.6877,0.1181,0.4017,37.8771,0.0000,0.0000,0.0266,0.7639,0.0000,0.0000,0.0196,0.0098,0.0000,0.0000,0.0270,0.0190,2316.7682,84.7923,4.2336,68.9428,2.2674,4.2336,0.0000,34.3999,0.0568,0.0000,0.0000,25.3657,0.0038,0.1924
57,57,1.6274,0.1282,0.3920,37.4930,0.0000,0.0000,0.0247,0.4158,0.0000,0.0000,0.0138,0.0098,0.0000,0.0000,0.0326,0.0095,2330.8068,87.0587,4.2658,68.9274,2.2674,4.2658,0.0000,34.3680,0.0072,0.0000,0.0000,25.4204,0.0018,0.1701
58,58,1.5712,0.1471,0.3823,37.4552,0.0000,0.0000,0.0135,0.4637,0.0000,0.0000,0.0118,0.0098,0.0000,0.0000,0.0288,0.0134,2342.8452,88.0714,4.2853,68.9274,2.2685,4.2853,0.0000,34.3680,0.0072,0.0000,0.0000,25.3363,0.0018,0.1582
59,59,1.4896,0.1511,0.3649,37.3908,0.0000,0.0000,0.0098,0.5209,0.0000,0.0000,0.0098,0.0137,0.0000,0.0000,0.0213,0.0134,2349.4473,89.0947,4.2893,68.9274,2.2736,4.2893,0.0000,34.3680,0.0072,0.0000,0.0000,25.3610,0.0018,0.1515
60,60,1.4134,0.1343,0.3496,37.0870,0.0000,0.0000,0.0098,0.5190,0.0000,0.0000,0.0079,0.0118,0.0000,0.0000,0.0232,0.0134,2356.0973,88.7663,4.3251,68.9274,2.2736,4.3251,0.0000,34.3680,0.0072,0.0000,0.0000,25.3368,0.0018,0.1431
