,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.2289,0.9205,0.7081,0.5797,8.2474,0.0897,0.7871,1.0032,0.0580,-0.0002,0.0091,0.0064,0.6719,-0.0079,0.0482,0.0388,119.2035,6.8588,0.0402,0.7042,0.0045,0.0402,0.0000,0.0000,0.0000,50.0000,0.0000,0.6187,0.8396
11,11,218.0568,0.1396,0.0429,0.1613,12.0047,0.5686,1.7042,1.6883,0.0881,0.0005,0.0209,0.0132,0.6719,-0.0030,0.0394,0.0463,231.7604,7.5550,0.0402,1.2837,0.0074,0.0402,0.0000,0.0000,0.0000,50.0000,0.0000,0.9293,0.8354
12,12,217.9907,0.1489,0.0571,0.1780,12.0047,0.3831,1.6415,1.9424,0.0881,-0.0036,0.0176,0.0143,0.6719,-0.0030,0.0322,0.0554,231.7604,8.1554,0.0402,1.2837,0.0074,0.0402,0.0000,0.0000,0.0000,50.0000,0.0000,0.9293,0.8047
13,13,217.9907,0.1040,0.0942,0.1796,12.0047,0.2580,1.5552,2.1703,0.0881,-0.0036,0.0119,0.0149,0.6719,-0.0046,0.0328,0.0554,231.7604,8.7547,0.0402,1.2837,0.0074,0.0402,0.0000,0.0000,0.0000,50.0000,0.0000,0.9293,0.8285
14,14,217.9907,0.0690,0.1052,0.1975,12.0047,0.1541,1.4356,2.3989,0.0881,-0.0047,0.0160,0.0198,0.6719,-0.0046,0.0322,0.0551,231.7604,9.4625,0.0402,1.2837,0.0074,0.0402,0.0000,0.0000,0.0000,50.0000,0.0000,0.9293,0.7995
15,15,218.0774,0.1260,0.1085,0.2275,12.0047,0.1035,1.3206,2.5731,0.0881,-0.0047,0.0109,0.0266,0.4642,0.0000,0.0275,0.0447,231.7604,10.1866,0.0402,1.2837,0.0074,0.0402,0.0000,0.0000,0.0000,50.0000,0.0000,0.9123,0.7670
16,16,217.9816,0.1758,0.1227,0.2525,12.0047,0.0733,1.1713,2.7571,0.0418,-0.0047,0.0109,0.0175,0.4590,0.0000,0.0304,0.0476,231.7604,10.8648,0.0442,1.2837,0.0074,0.0442,0.0000,0.0000,0.0000,50.0000,0.0000,0.9067,0.7277
17,17,217.7395,0.2176,0.1282,0.2852,12.0047,0.0386,1.0586,2.9121,0.0386,-0.0037,0.0084,0.0076,0.4590,0.0000,0.0218,0.0583,231.7604,11.4064,0.0482,1.2837,0.0106,0.0482,0.0000,0.0000,0.0000,50.0000,0.0000,0.9055,0.6695
18,18,225.2738,0.0318,0.0026,2.3955,3.8669,0.1288,0.8130,1.2028,0.0386,-0.0037,0.0036,0.0091,0.2984,-0.0085,0.0050,0.0391,347.8913,12.0469,0.0500,1.4403,0.0106,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.3793,0.3723
19,19,225.2933,0.0358,0.0080,2.4204,3.8669,0.0690,0.7604,1.3262,0.0386,-0.0037,0.0036,0.0091,0.2393,-0.0085,0.0033,0.0319,347.8913,12.6485,0.0500,1.4403,0.0106,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.3743,0.3632
20,20,225.3804,0.0180,0.0123,2.4572,3.8669,0.0563,0.7062,1.4026,0.0384,-0.0044,-0.0006,0.0115,0.1658,-0.0042,-0.0035,0.0211,347.8913,13.3529,0.0500,1.4403,0.0140,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.3691,0.3589
21,21,225.5463,0.0213,0.0064,2.5128,3.8669,0.0397,0.6001,1.5272,0.0384,-0.0044,-0.0017,0.0156,0.0617,-0.0042,-0.0013,-0.0095,347.8913,13.9758,0.0500,1.4403,0.0140,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.3600,0.3256
22,22,225.6840,0.0264,0.0098,2.5499,3.8669,0.0147,0.5303,1.6229,0.0384,-0.0044,-0.0010,0.0160,-0.0384,-0.0042,-0.0032,-0.0261,347.8913,14.5705,0.0500,1.4403,0.0140,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.3517,0.2909
23,23,225.7028,0.0328,0.0212,2.6041,3.8669,0.0032,0.4750,1.6964,0.0058,0.0000,-0.0029,-0.0022,-0.0384,-0.0042,-0.0042,-0.0214,347.8913,15.2413,0.0500,1.4403,0.0140,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.3477,0.2924
24,24,225.7835,0.0339,0.0086,2.7060,3.8669,-0.0001,0.4137,1.7582,-0.0262,0.0000,-0.0060,-0.0227,-0.0797,-0.0042,-0.0042,-0.0379,347.8913,15.9174,0.0500,1.4403,0.0140,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.3384,0.2453
25,25,229.4301,0.0074,-0.0036,4.8080,1.1321,0.0035,0.1487,0.2373,-0.0509,0.0000,-0.0065,-0.0318,-0.0797,-0.0042,-0.0042,-0.0379,466.4168,16.6790,0.0500,1.4826,0.0140,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.1043,0.0818
26,26,229.3918,0.0016,-0.0003,4.8080,1.1321,0.0030,0.1253,0.2608,-0.0509,0.0000,-0.0035,-0.0294,-0.0797,-0.0042,-0.0042,-0.0379,466.4168,17.3793,0.0500,1.4826,0.0140,0.0500,0.0000,0.0000,0.0000,50.0000,0.0000,0.1043,0.0873
27,27,229.2932,-0.0002,-0.0072,4.8042,1.1321,0.0030,0.1142,0.2770,-0.0509,0.0000,-0.0047,-0.0334,-0.0395,-0.0141,-0.0094,-0.0297,466.4168,18.1168,0.0541,1.4826,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.1063,0.0827
28,28,229.2932,-0.0002,-0.0097,4.8042,1.1321,-0.0004,0.0912,0.3167,-0.0509,0.0000,-0.0047,-0.0334,-0.0395,-0.0094,-0.0189,-0.0378,466.4168,18.8275,0.0541,1.4826,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.1063,0.0746
29,29,229.2574,-0.0084,-0.0105,4.8154,1.1321,-0.0004,0.0760,0.3307,-0.0509,0.0000,-0.0047,-0.0334,-0.0395,-0.0094,-0.0189,-0.0378,466.4168,19.6276,0.0541,1.4826,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.1063,0.0654
30,30,229.3312,-0.0050,-0.0109,4.8538,1.1321,-0.0036,0.0581,0.3471,-0.0509,0.0000,-0.0047,-0.0334,-0.0248,-0.0047,-0.0189,-0.0163,466.4168,20.3307,0.0541,1.4826,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.1028,0.0601
31,31,229.4883,-0.0102,-0.0167,4.8809,1.1321,-0.0036,0.0467,0.3546,-0.0442,0.0000,0.0000,-0.0442,-0.0418,0.0000,-0.0236,-0.0208,466.4168,21.0460,0.0541,1.4826,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.0936,0.0479
32,32,231.1841,-0.0034,-0.0093,5.3953,0.3102,-0.0060,0.0095,0.0410,-0.0442,0.0000,0.0000,-0.0442,-0.0566,0.0000,-0.0236,-0.0141,585.7299,21.8293,0.0541,1.4981,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.0280,0.0119
33,33,231.1756,-0.0105,-0.0064,5.3953,0.3102,-0.0069,0.0079,0.0395,-0.0442,0.0000,0.0000,-0.0442,-0.0566,0.0000,-0.0236,-0.0141,585.7299,22.5547,0.0541,1.4981,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.0280,0.0159
34,34,231.2310,-0.0105,-0.0034,5.4513,0.3102,-0.0065,-0.0037,0.0514,0.0000,0.0000,0.0000,0.0000,-0.0566,0.0000,-0.0189,-0.0189,585.7299,23.2809,0.0541,1.4981,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.0239,0.0146
35,35,231.2310,-0.0036,-0.0140,5.4555,0.3102,-0.0036,0.0025,0.0523,0.0000,0.0000,0.0000,0.0000,-0.0566,0.0000,-0.0189,-0.0189,585.7299,23.9663,0.0541,1.4981,0.0140,0.0541,0.0000,0.0000,0.0000,50.0000,0.0000,0.0239,0.0107
