,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.5095,0.3467,0.2681,0.3768,14.5999,0.2119,1.4973,1.7265,0.6590,0.0237,0.0316,0.0893,1.1607,0.0000,0.0788,0.1340,239.6630,7.0302,0.0671,1.7976,0.0392,0.0671,0.0000,0.0000,0.0000,50.0000,0.0000,0.9437,0.9186
11,11,220.8271,0.0535,0.0000,0.2230,16.5591,0.3098,1.6123,2.0708,0.6590,0.0147,0.0367,0.0952,1.2435,0.0133,0.1102,0.1453,462.4742,7.7606,0.0732,2.0442,0.0392,0.0732,0.0000,0.0000,0.0000,50.0000,0.0000,1.0726,0.8630
12,12,220.8124,0.0505,0.0393,0.2230,16.5591,0.2567,1.4336,2.2981,0.6590,0.0147,0.0367,0.0952,1.2435,0.0133,0.0992,0.1507,462.4742,8.5220,0.0732,2.0442,0.0392,0.0732,0.0000,0.0000,0.0000,50.0000,0.0000,1.0726,0.8406
13,13,220.8124,0.0393,0.0505,0.2230,16.5591,0.1667,1.3517,2.4604,0.6590,0.0147,0.0147,0.1121,1.2435,0.0000,0.0722,0.1855,462.4742,9.1517,0.0732,2.0442,0.0392,0.0732,0.0000,0.0000,0.0000,50.0000,0.0000,1.0726,0.7873
14,14,220.8124,0.0237,0.0504,0.2355,16.5591,0.1039,1.2100,2.6593,0.6590,0.0000,0.0293,0.1121,1.2435,0.0000,0.0600,0.1926,462.4742,9.8203,0.0732,2.0442,0.0392,0.0732,0.0000,0.0000,0.0000,50.0000,0.0000,1.0726,0.7523
15,15,221.2407,0.0393,0.0393,0.2642,16.5591,0.0762,1.0859,2.8043,0.5096,0.0000,0.0293,0.1064,0.8461,0.0000,0.0600,0.1761,462.4742,10.4736,0.0732,2.0442,0.0392,0.0732,0.0000,0.0000,0.0000,50.0000,0.0000,1.0554,0.6953
16,16,221.2740,0.0723,0.0367,0.2846,16.5591,0.0572,0.9927,2.9122,0.3682,0.0000,0.0293,0.0833,0.9730,0.0000,0.0621,0.1840,462.4742,11.1920,0.0862,2.0442,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,1.0582,0.6527
17,17,221.2538,0.0989,0.0540,0.2846,16.5591,0.0572,0.9010,2.9992,0.3682,0.0000,0.0293,0.0833,0.9730,0.0000,0.0486,0.2003,462.4742,11.8154,0.0862,2.0442,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,1.0582,0.6217
18,18,234.6527,0.0146,0.0000,3.6019,2.8857,0.0972,0.2651,0.4937,0.2502,0.0000,0.0000,0.0442,0.7874,0.0000,0.0133,0.1351,699.7745,12.5821,0.0862,2.0731,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.2178,0.1399
19,19,234.6527,0.0146,0.0000,3.6019,2.8857,0.0793,0.2807,0.5007,0.2502,0.0000,0.0000,0.0442,0.7874,0.0000,0.0133,0.1351,699.7745,13.1995,0.0862,2.0731,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.2178,0.1458
20,20,234.7259,0.0146,0.0000,3.6204,2.8857,0.0473,0.2576,0.5445,0.2502,0.0000,0.0000,0.0442,0.6734,0.0000,0.0133,0.1024,699.7745,13.9034,0.0862,2.0731,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.2122,0.1399
21,21,234.8055,0.0146,0.0000,3.6264,2.8857,0.0237,0.2404,0.5780,0.2502,0.0000,0.0000,0.0442,0.5222,0.0000,0.0133,0.0965,699.7745,14.5617,0.0862,2.0731,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.2066,0.1281
22,22,234.8055,0.0146,0.0000,3.6264,2.8857,0.0147,0.2132,0.6183,0.2502,0.0000,0.0000,0.0442,0.5222,0.0000,0.0133,0.0965,699.7745,15.3273,0.0862,2.0731,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.2066,0.1161
23,23,234.8835,0.0146,0.0000,3.6398,2.8857,0.0147,0.1987,0.6318,0.0000,0.0000,0.0000,0.0000,0.5222,0.0000,0.0133,0.0965,699.7745,16.0038,0.0862,2.0731,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.2010,0.1161
24,24,234.8835,0.0000,0.0146,3.6398,2.8857,0.0147,0.1785,0.6530,0.0000,0.0000,0.0000,0.0000,0.5222,0.0000,0.0133,0.0965,699.7745,16.7384,0.0862,2.0731,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.2010,0.1183
25,25,236.2349,0.0000,0.0000,4.2170,0.6409,0.0147,0.0506,0.1022,0.0000,0.0000,0.0000,0.0000,0.4265,0.0000,0.0000,0.0505,939.3696,17.3781,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0572,0.0393
26,26,236.2349,0.0000,0.0000,4.2170,0.6409,0.0147,0.0438,0.1080,0.0000,0.0000,0.0000,0.0000,0.4265,0.0000,0.0000,0.0505,939.3696,18.1420,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0572,0.0318
27,27,236.2349,0.0000,0.0000,4.2170,0.6409,0.0147,0.0367,0.1213,0.0000,0.0000,0.0000,0.0000,0.4265,0.0000,0.0000,0.0505,939.3696,18.9310,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0572,0.0237
28,28,236.2349,0.0000,0.0000,4.2170,0.6409,0.0147,0.0367,0.1213,0.0000,0.0000,0.0000,0.0000,0.4265,0.0000,0.0000,0.0505,939.3696,19.6997,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0572,0.0237
29,29,236.2349,0.0000,0.0000,4.2170,0.6409,0.0147,0.0367,0.1213,0.0000,0.0000,0.0000,0.0000,0.4265,0.0000,0.0000,0.0505,939.3696,20.2953,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0572,0.0237
30,30,236.2904,0.0000,0.0000,4.2395,0.6409,0.0000,0.0368,0.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.3696,20.9848,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0393,0.0237
31,31,236.2904,0.0000,0.0000,4.2395,0.6409,0.0000,0.0237,0.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.3696,21.6193,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0393,0.0237
32,32,236.4015,0.0000,0.0000,4.3277,0.2780,0.0000,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.3242,22.3768,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0146,0.0000
33,33,236.4015,0.0000,0.0000,4.3277,0.2780,0.0000,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.3242,23.1523,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0146,0.0000
34,34,236.4015,0.0000,0.0000,4.3277,0.2780,0.0000,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.3242,23.9463,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0146,0.0000
35,35,236.4015,0.0000,0.0000,4.3277,0.2780,0.0000,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.3242,24.7308,0.0862,2.0779,0.0392,0.0862,0.0000,0.0000,0.0000,50.0000,0.0000,0.0146,0.0000
