,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,223.3166,1.2161,0.9548,0.7437,9.4523,0.1407,0.9598,1.2060,0.3266,0.0251,0.0955,0.0553,1.2764,0.0201,0.1106,0.1005,119.4975,7.2513,0.0754,0.8342,0.0251,0.0754,0.0000,0.0000,0.0000,50.0000,0.0000,0.6884,0.9246
11,11.0000,219.4221,0.2462,0.0905,0.2412,13.2211,0.7538,2.0050,1.9095,0.3668,0.0352,0.1256,0.0754,1.2764,0.0101,0.1005,0.1206,232.5628,7.9648,0.0754,1.4573,0.0302,0.0754,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.9246
12,12.0000,219.3518,0.2663,0.1206,0.2613,13.2211,0.5377,1.9447,2.1859,0.3668,0.0201,0.1156,0.1005,1.2764,0.0101,0.0905,0.1307,232.5628,8.5829,0.0754,1.4573,0.0302,0.0754,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.8945
13,13.0000,219.3518,0.1859,0.1960,0.2663,13.2211,0.3668,1.8593,2.4422,0.3668,0.0201,0.1005,0.1156,1.2764,0.0050,0.0955,0.1307,232.5628,9.2060,0.0754,1.4573,0.0302,0.0754,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.9246
14,14.0000,219.3518,0.1307,0.2161,0.3015,13.2211,0.2362,1.7387,2.6935,0.3668,0.0050,0.0955,0.1357,1.2764,0.0050,0.0905,0.1357,232.5628,9.9397,0.0754,1.4573,0.0302,0.0754,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.8995
15,15.0000,219.4925,0.2362,0.2261,0.3467,13.2211,0.1709,1.6080,2.8894,0.3668,0.0050,0.0804,0.1508,0.9899,0.0000,0.0905,0.1256,232.5628,10.6583,0.0754,1.4573,0.0302,0.0754,0.0000,0.0000,0.0000,50.0000,0.0000,0.9849,0.8693
16,16.0000,219.4322,0.3417,0.2513,0.3769,13.2211,0.1357,1.4322,3.1005,0.2764,0.0050,0.0804,0.1407,0.9749,0.0000,0.0955,0.1357,232.5628,11.3568,0.0804,1.4573,0.0302,0.0804,0.0000,0.0000,0.0000,50.0000,0.0000,0.9799,0.8342
17,17.0000,219.2211,0.4472,0.2965,0.4372,13.2211,0.0854,1.3116,3.2714,0.2965,0.0101,0.0704,0.1256,0.9749,0.0000,0.0754,0.1558,232.5628,11.9045,0.0854,1.4573,0.0352,0.0854,0.0000,0.0000,0.0000,50.0000,0.0000,0.9799,0.7789
18,18.0000,227.3518,0.1206,0.0603,2.7186,5.2412,0.2513,1.1307,1.6181,0.2965,0.0101,0.0553,0.1407,0.7889,0.0101,0.0704,0.1357,348.7437,12.5578,0.0905,1.6382,0.0352,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.4874,0.4824
19,19.0000,227.3920,0.1407,0.0754,2.7437,5.2412,0.1658,1.0503,1.7839,0.2965,0.0101,0.0553,0.1407,0.7035,0.0101,0.0603,0.1307,348.7437,13.1709,0.0905,1.6382,0.0352,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.4824,0.4724
20,20.0000,227.4824,0.1055,0.0804,2.7839,5.2412,0.1156,1.0000,1.8844,0.2915,0.0050,0.0603,0.1457,0.6181,0.0050,0.0402,0.1407,348.7437,13.8794,0.0905,1.6382,0.0402,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.4774,0.4673
21,21.0000,227.6332,0.0854,0.0955,2.8392,5.2412,0.0905,0.8593,2.0503,0.2915,0.0050,0.0553,0.1508,0.4673,0.0050,0.0151,0.1156,348.7437,14.5126,0.0905,1.6382,0.0402,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.4673,0.4322
22,22.0000,227.7588,0.1307,0.0905,2.8744,5.2412,0.0503,0.7789,2.1709,0.2915,0.0050,0.0452,0.1608,0.2915,0.0050,0.0101,0.0955,348.7437,15.1206,0.0905,1.6382,0.0402,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.4573,0.3970
23,23.0000,227.7789,0.1357,0.1055,2.9347,5.2412,0.0302,0.6935,2.2764,0.2362,0.0000,0.0452,0.1206,0.2915,0.0050,0.0050,0.1005,348.7437,15.8141,0.0905,1.6382,0.0402,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.4523,0.4020
24,24.0000,227.8643,0.1558,0.0905,3.0452,5.2412,0.0251,0.6131,2.3618,0.1709,0.0000,0.0302,0.1005,0.2362,0.0050,0.0050,0.0553,348.7437,16.5126,0.0905,1.6382,0.0402,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.4422,0.3417
25,25.0000,231.0704,0.0503,0.0101,5.3518,2.0653,0.0704,0.3467,0.5327,0.1307,0.0000,0.0151,0.0553,0.2362,0.0050,0.0050,0.0553,467.4372,17.2864,0.0905,1.7085,0.0402,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.1759,0.1558
26,26.0000,231.0452,0.0553,0.0302,5.3518,2.0653,0.0503,0.3216,0.5779,0.1307,0.0000,0.0101,0.0603,0.2362,0.0050,0.0050,0.0553,467.4372,17.9899,0.0905,1.7085,0.0402,0.0905,0.0000,0.0000,0.0000,50.0000,0.0000,0.1759,0.1658
27,27.0000,230.9849,0.0302,0.0201,5.3467,2.0653,0.0302,0.3065,0.6131,0.1307,0.0000,0.0050,0.0653,0.2965,0.0151,0.0251,0.0653,467.4372,18.7387,0.0955,1.7085,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.1809,0.1608
28,28.0000,230.9849,0.0251,0.0251,5.3467,2.0653,0.0251,0.2362,0.6884,0.1307,0.0000,0.0050,0.0653,0.2965,0.0101,0.0201,0.0754,467.4372,19.4623,0.0955,1.7085,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.1809,0.1508
29,29.0000,230.9598,0.0452,0.0201,5.3568,2.0653,0.0251,0.2060,0.7186,0.1307,0.0000,0.0050,0.0653,0.2965,0.0101,0.0201,0.0754,467.4372,20.2864,0.0955,1.7085,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.1809,0.1407
30,30.0000,231.0201,0.0402,0.0302,5.3920,2.0653,0.0101,0.1859,0.7538,0.1307,0.0000,0.0050,0.0653,0.2211,0.0050,0.0201,0.0553,467.4372,21.0000,0.0955,1.7085,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.1759,0.1307
31,31.0000,231.1759,0.0452,0.0452,5.4171,2.0653,0.0101,0.1709,0.7688,0.0503,0.0000,0.0000,0.0503,0.1256,0.0000,0.0251,0.0503,467.4372,21.7387,0.0955,1.7085,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.1658,0.1156
32,32.0000,232.4925,0.0201,0.0101,6.0704,0.8090,0.0302,0.1055,0.2613,0.0503,0.0000,0.0000,0.0503,0.0603,0.0000,0.0251,0.0151,586.8844,22.5377,0.0955,1.7286,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.0704,0.0503
33,33.0000,232.4874,0.0201,0.0151,6.0704,0.8090,0.0251,0.1005,0.2714,0.0503,0.0000,0.0000,0.0503,0.0603,0.0000,0.0251,0.0151,586.8844,23.2764,0.0955,1.7286,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.0704,0.0553
34,34.0000,232.5377,0.0201,0.0101,6.1256,0.8090,0.0151,0.0854,0.2965,0.0000,0.0000,0.0000,0.0000,0.0603,0.0000,0.0201,0.0201,586.8844,24.0101,0.0955,1.7286,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.0653,0.0503
35,35.0000,232.5377,0.0101,0.0151,6.1307,0.8090,0.0101,0.0754,0.3116,0.0000,0.0000,0.0000,0.0000,0.0603,0.0000,0.0201,0.0201,586.8844,24.6834,0.0955,1.7286,0.0402,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.0653,0.0452
