,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.5316,66.9258,48.0217,17.5433,19.3300,5.4700,11.2455,5.9379,0.1474,0.0000,0.5299,0.1802,0.2837,0.0367,1.3387,0.4505,45.8424,7.0604,1.7022,10.6198,0.6737,1.7022,45.4656,2.8597,1.6388,0.5326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2879,2.1996,11.1760
11,11,48.8252,64.0300,55.5946,22.1539,21.8809,7.3416,15.6038,9.2833,0.1474,0.0000,0.6413,0.2468,0.3359,0.0458,1.7054,0.5811,58.1467,7.6447,2.1563,15.0327,0.8460,2.1563,44.0544,3.5144,2.2418,0.7709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7377,2.8340,11.5362
12,12,31.9071,57.5509,60.8206,27.5128,23.8086,8.8519,20.4359,13.3391,0.1474,0.0000,0.7567,0.3288,0.3359,0.0407,1.9484,0.7967,70.4878,8.1336,2.6027,19.9399,1.0398,2.6027,42.6371,4.0309,2.9111,1.0729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7712,3.4758,11.7342
13,13,29.6436,38.8082,63.1631,32.7069,25.4550,9.5114,25.6218,18.7422,0.1657,0.0473,0.8541,0.4282,0.3379,0.0550,2.2329,1.0340,83.2976,8.6028,3.0818,25.2950,1.2264,3.0818,42.5426,3.0259,3.6142,1.4735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4486,4.1510,11.8173
14,14,27.5820,26.1154,60.2475,38.0438,26.9167,8.9517,30.2412,25.1424,0.1836,0.0261,1.0163,0.5285,0.3379,0.0359,2.3842,1.3083,95.2189,9.0984,3.4857,30.5008,1.4439,3.4857,42.4827,2.3173,3.8897,1.9587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0740,4.7762,11.9014
15,15,16.2607,27.3011,54.5939,42.6074,28.2273,7.7836,33.4171,32.4746,0.1836,0.0261,1.0338,0.6733,0.3379,0.0310,2.4865,1.6116,105.8103,9.5607,3.8842,35.0338,1.6076,3.8842,41.2484,2.9828,3.9628,2.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6819,5.3337,11.8746
16,16,9.7075,23.6087,50.2257,46.0903,29.1423,6.9261,35.5388,40.8325,0.1836,0.0118,1.0578,0.8337,0.3379,0.0204,2.5883,1.9019,116.2218,9.9873,4.2629,39.2687,1.7801,4.2629,40.2100,3.2729,4.2601,2.9923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0984,5.8821,11.8670
17,17,5.9151,18.9720,46.0526,48.6980,29.3788,6.2926,36.8035,49.3159,0.1836,0.0118,1.0795,0.9734,0.3492,0.0217,2.6487,2.2155,125.8715,10.3285,4.6124,43.1972,1.9431,4.6124,39.2375,3.3583,4.6437,3.5309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4293,6.3744,11.8516
18,18,4.6505,14.6787,41.6550,51.5673,28.6046,5.4591,36.8049,57.6902,0.1836,0.0118,1.0337,1.1175,0.3492,0.0059,2.6131,2.5154,134.0629,10.6087,4.9340,46.3760,2.0532,4.9340,38.4214,3.2829,4.9245,4.1671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6188,6.7298,11.7806
19,19,4.9635,11.0078,36.8708,54.4011,27.0423,4.6940,36.3428,65.6133,0.1836,0.0059,1.0415,1.1948,0.3492,0.0000,2.5492,2.7757,141.9028,10.8854,5.2266,49.3093,2.1763,5.2266,37.7237,3.1114,5.2046,4.7774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8229,6.9981,11.6378
20,20,7.1644,7.5037,32.5179,58.2029,24.7434,3.9183,34.6412,72.1133,0.1335,0.0000,0.9762,1.2899,0.3492,0.0000,2.4140,2.9496,148.1511,11.1812,5.4446,51.4668,2.2920,5.4446,37.6573,2.2813,5.4290,5.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0514,7.0872,11.4042
21,21,10.0633,5.1561,27.6499,61.7825,21.8488,3.1615,32.9072,78.3332,0.0666,0.0000,0.9076,1.3810,0.2342,0.0354,2.3019,3.0673,154.3536,11.5047,5.6756,53.5474,2.3940,5.6756,37.5700,1.7491,5.2805,6.1941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3353,7.1305,11.2118
22,22,12.6804,4.4699,23.4492,65.2232,18.2415,2.4880,30.8768,83.5353,0.0666,0.0000,0.8704,1.4456,0.2342,0.0177,2.1804,3.1235,159.7441,11.8357,5.8675,55.2048,2.4921,5.8675,37.1061,1.7604,5.0892,6.8666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6561,7.0778,10.9745
23,23,15.0595,4.1136,20.6503,71.4528,14.8664,1.8654,27.6314,85.6281,0.0666,0.0000,0.7876,1.4333,0.2136,0.0118,1.9733,3.1269,162.6884,12.1371,5.9790,55.9432,2.5374,5.9790,36.6947,1.6808,4.9650,7.4935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0254,6.8114,10.6675
24,24,17.0929,3.9299,17.6800,79.2356,11.7050,1.4993,24.6468,85.9095,0.0666,0.0000,0.7276,1.3898,0.1152,0.0059,1.8144,3.0416,167.0968,12.5228,6.1518,57.1373,2.6015,6.1518,36.3452,1.6187,4.7642,8.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4280,6.4853,10.2153
25,25,18.3801,4.0150,15.4391,89.3549,9.1523,1.1188,21.1886,83.5119,0.0666,0.0000,0.6602,1.3429,0.0343,0.0059,1.6400,2.8289,170.3320,12.8943,6.2694,57.8452,2.6569,6.2694,35.9907,1.5719,4.6130,8.6791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8875,6.0239,9.7049
26,26,18.8926,4.1502,13.8209,100.5333,7.2430,0.8209,17.7147,79.4058,0.0666,0.0000,0.5815,1.2618,0.0343,0.0059,1.4229,2.6860,172.9573,13.2922,6.3673,58.4032,2.6966,6.3673,35.7356,1.3799,4.5053,9.2352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2968,5.5131,9.1551
27,27,20.1509,3.2641,12.6945,112.3653,5.5985,0.6011,14.6851,73.4441,0.0412,0.0000,0.5199,1.1325,0.0320,0.0059,1.2867,2.3657,175.2390,13.7562,6.4485,58.7892,2.7349,6.4485,35.6631,1.0865,4.2504,9.8450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7305,4.9410,8.5955
28,28,21.0860,2.7728,11.3799,123.7179,4.1986,0.4726,12.0706,67.6564,0.0000,0.0000,0.4581,0.9691,0.0320,0.0000,1.1314,2.1788,177.1592,14.2262,6.5140,59.1136,2.7698,6.5140,35.6109,0.8579,3.9679,10.4052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2184,4.4200,8.0483
29,29,20.2332,4.0311,10.1193,133.6370,2.9452,0.3690,10.0705,62.0861,0.0000,0.0000,0.4055,0.8878,0.0320,0.0000,0.9939,1.9867,179.2163,14.6974,6.5905,59.4245,2.8008,6.5905,35.3969,0.8707,3.7084,10.8734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6964,3.9532,7.5122
30,30,19.2197,4.7919,9.5085,143.8632,2.0739,0.3047,8.1006,55.7426,0.0000,0.0000,0.3752,0.7703,0.0320,0.0000,0.8849,1.7646,181.0690,15.1771,6.6489,59.6429,2.8301,6.6489,35.2185,0.8401,3.4270,11.3608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1456,3.4695,7.0188
31,31,17.9418,4.9802,9.3760,153.4747,1.6636,0.3647,6.4566,49.5163,0.0000,0.0000,0.3382,0.6641,0.0059,0.0000,0.7660,1.5567,183.1056,15.7412,6.7178,59.8579,2.8549,6.7178,34.9934,0.8327,3.1954,11.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6381,3.0364,6.5606
32,32,16.4982,5.0441,9.0705,161.6710,1.5216,0.4096,5.3904,44.1623,0.0000,0.0000,0.3055,0.6143,0.0059,0.0000,0.6830,1.3746,185.2636,16.3080,6.7838,60.2163,2.8879,6.7838,34.7969,0.8250,2.9864,12.2486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0562,2.6931,6.1365
33,33,14.9999,5.2320,8.8819,170.1592,1.3905,0.4012,4.4191,38.5717,0.0000,0.0000,0.2827,0.5468,0.0059,0.0000,0.6147,1.1781,186.7356,16.8867,6.8176,60.4369,2.9230,6.8176,34.5889,0.8007,2.8634,12.6082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4809,2.3414,5.7456
34,34,14.6674,3.8418,8.7092,177.0286,1.4477,0.4965,3.8503,34.0466,0.0000,0.0000,0.2592,0.4691,0.0059,0.0000,0.5974,1.0432,188.8570,17.4866,6.8930,60.7688,2.9434,6.8930,34.5100,0.6733,2.7037,12.9602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8329,2.0804,5.4484
35,35,14.3579,2.9403,8.2206,183.5713,1.4735,0.4489,3.3748,29.5655,0.0000,0.0000,0.2550,0.4027,0.0000,0.0000,0.5666,0.8390,191.0373,18.1654,6.9562,61.0139,2.9781,6.9562,34.4446,0.5385,2.5231,13.3398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1771,1.8175,5.0837
36,36,12.9329,3.4570,7.6988,189.1814,1.5212,0.4241,2.9835,25.5606,0.0000,0.0000,0.2373,0.3436,0.0000,0.0000,0.5231,0.7395,192.9101,18.8492,7.0153,61.2209,3.0038,7.0153,34.2471,0.6200,2.3426,13.6363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4738,1.5881,4.7818
37,37,11.5925,3.7106,7.2780,192.3825,1.5999,0.4002,2.8252,23.9589,0.0000,0.0000,0.2263,0.3370,0.0000,0.0000,0.4941,0.7046,194.5027,19.4142,7.0645,61.4494,3.0311,7.0645,34.0397,0.6449,2.2523,13.9137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7708,1.4985,4.5083
38,38,10.4948,3.7082,6.9554,196.9920,1.6319,0.3668,2.5688,20.9627,0.0296,0.0237,0.2177,0.3313,0.0118,0.0000,0.4790,0.6677,196.0815,20.1787,7.1248,61.6436,3.0522,7.1248,33.8503,0.6625,2.1657,14.1737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0396,1.3333,4.2507
39,39,9.4624,3.6090,6.9310,200.2970,1.6310,0.2954,2.4191,18.8586,0.0296,0.0177,0.1867,0.3203,0.0118,0.0000,0.4393,0.6306,197.5125,20.8652,7.1657,61.7758,3.0667,7.1657,33.6502,0.7009,2.0415,14.4587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3210,1.2112,4.1135
40,40,8.6470,3.3796,6.6059,202.8006,1.6466,0.3202,2.2826,17.8462,0.0296,0.0177,0.1775,0.3110,0.0118,0.0000,0.4212,0.6182,199.5461,21.5317,7.2298,62.0210,3.0845,7.2298,33.4944,0.6711,1.9532,14.7359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5828,1.1537,3.8913
41,41,8.5075,2.5321,6.3359,205.1156,1.6281,0.2975,2.2515,16.7256,0.0296,0.0118,0.1775,0.2968,0.0118,0.0000,0.3807,0.6150,201.0541,22.2740,7.2662,62.2228,3.1047,7.2662,33.4304,0.5394,1.8789,14.9989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7986,1.0916,3.7603
42,42,8.4028,1.9087,5.9835,206.9397,1.5596,0.2545,2.1539,16.0632,0.0296,0.0118,0.1666,0.2843,0.0118,0.0000,0.3706,0.6045,202.4536,22.9021,7.3149,62.3909,3.1172,7.3149,33.3584,0.4605,1.7314,15.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0286,1.0474,3.6484
43,43,7.7318,2.1070,5.5503,208.8229,1.4890,0.2494,2.0034,15.1780,0.0296,0.0059,0.1598,0.2711,0.0118,0.0000,0.3709,0.5753,203.8934,23.6068,7.3663,62.5176,3.1281,7.3663,33.2167,0.4813,1.5995,15.5422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2777,0.9893,3.5040
44,44,7.1828,2.1439,5.2889,210.3602,1.4096,0.1935,1.8786,14.6506,0.0296,0.0059,0.1484,0.2715,0.0118,0.0000,0.3362,0.5755,205.0456,24.2455,7.3961,62.6085,3.1445,7.3961,33.0407,0.5415,1.5338,15.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4834,0.9489,3.3815
45,45,6.7321,1.9383,4.8940,211.7313,1.3594,0.1932,1.8063,14.3425,0.0296,0.0059,0.1324,0.2824,0.0407,0.0118,0.3496,0.5759,206.8148,24.9138,7.4551,62.8046,3.1608,7.4551,32.8793,0.5442,1.4975,15.9215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7019,0.9286,3.2258
46,46,6.4081,1.8274,4.6063,213.5522,1.2225,0.1492,1.6505,13.4392,0.0296,0.0059,0.1365,0.2647,0.0407,0.0118,0.3234,0.5646,207.9902,25.6155,7.4904,62.9001,3.1772,7.4904,32.7514,0.5563,1.3857,16.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8917,0.8639,3.0658
47,47,6.0794,1.6489,4.3704,214.9146,1.1818,0.1378,1.4828,12.9154,0.0296,0.0059,0.1343,0.2471,0.0407,0.0118,0.3282,0.5520,208.9302,26.3060,7.5169,62.9660,3.1900,7.5169,32.6375,0.5299,1.3337,16.3355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0516,0.8254,2.9209
48,48,6.0360,1.3103,4.0296,216.1820,1.1105,0.1157,1.3260,12.5837,0.0296,0.0000,0.1334,0.2491,0.0407,0.0118,0.3274,0.5235,210.4509,26.9932,7.5571,63.0767,3.2074,7.5571,32.5723,0.4720,1.3030,16.4881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2211,0.7953,2.7794
49,49,6.0673,1.0662,3.8090,217.7541,0.9614,0.0788,1.2275,11.6751,0.0296,0.0000,0.1173,0.2325,0.0407,0.0059,0.2885,0.5182,211.0418,27.6772,7.5755,63.1121,3.2094,7.5755,32.5196,0.3908,1.2869,16.6314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3823,0.7332,2.6544
50,50,5.8563,1.0934,3.4714,219.0232,0.8499,0.0876,1.1153,11.0740,0.0296,0.0000,0.0994,0.2255,0.0407,0.0059,0.2755,0.5040,211.9853,28.4081,7.6017,63.1789,3.2154,7.6017,32.4305,0.3860,1.2386,16.7709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5276,0.6912,2.5100
51,51,5.6321,1.1417,3.2488,220.1933,0.7432,0.0675,0.9607,10.5107,0.0296,0.0000,0.0937,0.2191,0.0407,0.0000,0.2724,0.4822,213.0041,29.1389,7.6242,63.2188,3.2317,7.6242,32.3007,0.4060,1.2064,16.9160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7097,0.6473,2.4131
52,52,5.4248,1.1296,3.0807,221.5695,0.6698,0.0398,0.8740,9.6799,0.0000,0.0000,0.0885,0.1541,0.0355,0.0000,0.2580,0.3958,213.9310,29.8389,7.6489,63.2331,3.2393,7.6489,32.2099,0.3755,1.1834,17.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8506,0.5895,2.3144
53,53,5.1737,1.0836,2.8535,222.2396,0.6319,0.0642,0.8062,9.6247,0.0000,0.0000,0.0907,0.1451,0.0355,0.0000,0.2463,0.3905,214.8564,30.5404,7.6760,63.3172,3.2504,7.6760,32.0735,0.4079,1.1295,17.2079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0184,0.5820,2.1997
54,54,5.0120,1.0344,2.7021,223.4901,0.5328,0.0579,0.7234,8.8389,0.0000,0.0000,0.0862,0.1368,0.0355,0.0000,0.2302,0.3654,215.5689,31.2718,7.7006,63.3630,3.2562,7.7006,31.9750,0.4167,1.0683,17.3567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1783,0.5312,2.1110
55,55,4.8963,0.8466,2.5291,224.3164,0.5393,0.0599,0.6460,8.4633,0.0000,0.0000,0.0838,0.1218,0.0407,0.0000,0.2247,0.4157,216.3308,31.9853,7.7281,63.4096,3.2601,7.7281,31.9243,0.3618,1.0317,17.4910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3308,0.5099,2.0091
56,56,4.8487,0.7181,2.3986,225.4104,0.4906,0.0478,0.5330,7.7304,0.0000,0.0000,0.0953,0.1106,0.0407,0.0000,0.1827,0.4155,217.0695,32.6453,7.7363,63.4231,3.2747,7.7363,31.8601,0.3254,1.0152,17.6061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4849,0.4625,1.9153
57,57,4.6480,0.7554,2.1609,226.0775,0.4261,0.0516,0.5103,7.5281,0.0000,0.0000,0.0923,0.1106,0.0407,0.0000,0.1774,0.3912,218.1101,33.3049,7.7572,63.4804,3.2850,7.7572,31.7825,0.3227,0.9487,17.7530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6107,0.4480,1.8267
58,58,4.4758,0.7431,2.0288,226.7188,0.3998,0.0459,0.4954,7.2166,0.0000,0.0000,0.0924,0.0981,0.0407,0.0000,0.1874,0.3790,218.6987,34.0004,7.7791,63.5155,3.2908,7.7791,31.7070,0.3350,0.8932,17.8707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7666,0.4294,1.7377
59,59,4.3730,0.7983,1.8892,227.9158,0.2883,0.0295,0.3949,6.3058,0.0000,0.0000,0.0877,0.0860,0.0118,0.0000,0.1581,0.3226,219.2713,34.7333,7.7935,63.5230,3.2950,7.7935,31.6362,0.3240,0.8583,17.9826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.8943,0.3676,1.5996
60,60,4.2223,0.8021,1.7626,228.7225,0.2618,0.0269,0.3238,5.7732,0.0000,0.0000,0.0714,0.0862,0.0118,0.0000,0.1444,0.3119,219.6682,35.4221,7.8052,63.5324,3.2972,7.8052,31.5364,0.3423,0.8618,18.0618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0360,0.3342,1.4862
