,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,15.1523,25.4488,45.9783,40.0057,23.7384,6.2071,28.4158,32.7751,0.0671,0.0095,0.9515,0.7097,0.4117,0.0203,2.3952,1.6375,106.1916,10.5123,3.9018,32.1907,1.6093,3.9018,51.1713,4.5514,5.2074,3.6218,8.7904,0.3134,0.8275,0.7387,0.0191,0.0000,0.0348,0.0215,0.0719,0.0000,0.0698,0.0423,41.6205,5.3289,11.7943
17,17,10.1059,21.5225,43.2768,42.9061,24.1047,5.6066,29.8513,39.7969,0.0940,0.0343,0.9874,0.8270,0.4117,0.0128,2.4526,1.9140,115.5827,10.8806,4.2545,35.6994,1.7596,4.2545,48.9786,4.8200,5.6314,4.1953,9.4192,0.3111,0.9301,0.9625,0.0255,0.0000,0.0348,0.0270,0.0719,0.0000,0.0745,0.0498,42.0139,5.8075,11.8045
18,18,7.0779,17.6465,39.8292,44.9878,24.0243,5.0880,30.5472,47.5375,0.0940,0.0319,1.0174,0.9454,0.4422,0.0450,2.4173,2.2492,124.9361,11.3053,4.5820,39.0557,1.9243,4.5820,47.0814,4.6997,6.1035,4.8396,9.9393,0.3407,1.0839,1.1512,0.0255,0.0000,0.0348,0.0374,0.0821,0.0000,0.0930,0.0547,42.2937,6.2658,11.7630
19,19,6.0049,13.8796,36.1795,47.9730,22.9818,4.5151,30.6624,54.3310,0.0940,0.0261,1.0120,1.0169,0.4158,0.0280,2.4680,2.4598,132.9994,11.6334,4.9104,42.0317,2.0265,4.9104,45.5712,4.6331,6.4283,5.4972,10.2446,0.3289,1.2097,1.3553,0.0255,0.0000,0.0322,0.0424,0.0821,0.0000,0.0906,0.0667,42.5232,6.5761,11.6706
20,20,7.1038,9.3836,32.9343,51.7358,21.7813,3.8824,29.7073,59.8192,0.1318,0.0310,0.9827,1.1005,0.4178,0.0428,2.3412,2.7203,139.1254,11.9644,5.1311,44.2014,2.1340,5.1311,45.4117,3.4318,6.6865,6.2707,10.3339,0.2846,1.2670,1.5605,0.0316,0.0000,0.0372,0.0449,0.0871,0.0000,0.0975,0.0666,42.7156,6.7375,11.5142
21,21,9.0752,6.4382,28.8276,55.5234,19.6596,3.2811,28.4649,64.9544,0.1318,0.0229,0.9359,1.1798,0.4178,0.0351,2.2485,2.8566,145.2384,12.3003,5.3581,46.2718,2.2318,5.3581,45.4277,2.5571,6.6168,7.0444,10.2189,0.2948,1.2619,1.8093,0.0316,0.0000,0.0346,0.0499,0.0871,0.0000,0.1066,0.0690,42.9943,6.8098,11.3080
22,22,9.8642,5.8089,25.0299,58.7929,17.4841,2.6068,26.8410,69.8731,0.1318,0.0203,0.9090,1.2229,0.3804,0.0295,2.1645,2.9341,150.3478,12.6512,5.5362,47.7944,2.3216,5.5362,44.7985,2.5977,6.3889,7.8310,10.0984,0.2396,1.2862,2.0113,0.0316,0.0000,0.0397,0.0523,0.0821,0.0000,0.1026,0.0792,43.3162,6.8397,11.1214
23,23,11.6000,5.1180,21.6619,63.7688,14.8252,2.0237,24.8729,72.7730,0.1318,0.0118,0.8494,1.2411,0.2682,0.0241,2.0218,2.9534,155.2247,13.0188,5.7263,49.1708,2.3909,5.7263,44.4683,2.6283,6.1568,8.6681,9.6852,0.2180,1.2627,2.1967,0.0316,0.0000,0.0422,0.0499,0.0697,0.0000,0.0962,0.0929,43.6273,6.7018,10.7818
24,24,13.0227,4.5406,18.9644,69.5948,12.3421,1.6182,22.2993,74.3572,0.1318,0.0118,0.7493,1.2831,0.2682,0.0204,1.8557,2.9455,159.7786,13.3449,5.9053,50.3612,2.4564,5.9053,44.4593,2.3997,6.0060,9.5186,9.1096,0.2069,1.2288,2.3581,0.0316,0.0000,0.0346,0.0572,0.0697,0.0000,0.0887,0.1089,44.0113,6.4758,10.4258
25,25,14.5390,4.0531,16.6218,78.0830,9.8505,1.2951,19.5120,73.0455,0.1318,0.0118,0.6608,1.2316,0.2478,0.0204,1.6872,2.8422,163.1782,13.6935,6.0439,51.2430,2.4953,6.0439,44.6249,2.3702,5.8658,10.3585,8.3459,0.1768,1.1540,2.4281,0.0316,0.0000,0.0294,0.0547,0.0645,0.0000,0.0783,0.1111,44.3524,6.0741,9.9437
26,26,15.3190,3.9010,14.6836,87.3294,7.9733,1.0709,16.8884,70.4568,0.0910,0.0059,0.5949,1.1271,0.2294,0.0204,1.5065,2.6274,166.4839,14.1218,6.1626,51.9306,2.5497,6.1626,44.9728,2.2006,5.7106,11.2364,7.5168,0.1792,1.0449,2.4778,0.0190,0.0000,0.0397,0.0547,0.0539,0.0000,0.0760,0.1223,44.7142,5.6396,9.4490
27,27,16.4325,3.0555,13.0116,97.0736,6.5084,0.8297,14.4681,66.5886,0.0910,0.0059,0.5706,1.0299,0.2147,0.0177,1.3070,2.4454,169.5920,14.6010,6.2615,52.6096,2.6105,6.2615,45.7148,1.6466,5.5459,12.1490,6.7005,0.1733,0.9392,2.4533,0.0190,0.0000,0.0422,0.0547,0.0485,0.0000,0.0907,0.1150,45.0924,5.1705,8.8925
28,28,17.4873,2.5154,11.4064,106.2579,5.1465,0.6902,12.2872,62.5843,0.0910,0.0000,0.5096,0.9458,0.0812,0.0059,1.2192,2.2171,172.7807,15.0950,6.3812,53.1335,2.6574,6.3812,46.3716,1.3315,5.1531,13.1069,5.9326,0.1323,0.8642,2.4319,0.0190,0.0000,0.0397,0.0595,0.0315,0.0000,0.0861,0.1150,45.5519,4.7159,8.3751
29,29,17.4688,3.2823,10.1768,114.9951,3.6532,0.4867,10.3355,58.1600,0.0910,0.0000,0.4736,0.8488,0.0812,0.0059,1.0725,2.0432,174.9071,15.6141,6.4544,53.4384,2.6920,6.4544,46.7808,1.3717,4.7326,14.0053,5.1398,0.0907,0.7963,2.4093,0.0190,0.0000,0.0395,0.0498,0.0315,0.0000,0.0838,0.1059,46.0344,4.2467,7.8519
30,30,17.1569,3.7154,9.5031,124.1583,2.5583,0.3354,8.6358,52.7546,0.0910,0.0000,0.4103,0.7705,0.0812,0.0059,0.9426,1.8281,176.6434,16.1203,6.5236,53.7254,2.7118,6.5236,47.1898,1.3086,4.4932,14.8580,4.4004,0.0698,0.6996,2.2833,0.0190,0.0000,0.0369,0.0473,0.0315,0.0000,0.0884,0.1059,46.5160,3.7604,7.4190
31,31,16.3974,3.9072,8.9054,132.5016,2.0223,0.3195,7.1949,47.7784,0.0649,0.0000,0.3621,0.6750,0.0812,0.0059,0.8695,1.6189,178.7945,16.6162,6.5945,53.9933,2.7450,6.5945,47.4244,1.3038,4.1662,15.7649,3.8188,0.0651,0.6183,2.1258,0.0118,0.0000,0.0420,0.0424,0.0315,0.0000,0.0838,0.1082,46.9383,3.3509,6.9923
32,32,15.4843,4.0533,8.5443,141.3336,1.6541,0.2634,5.8498,42.0578,0.0649,0.0000,0.3301,0.5676,0.0319,0.0059,0.7490,1.4099,180.3787,17.2202,6.6473,54.1705,2.7682,6.6473,47.6209,1.2825,4.0113,16.6204,3.2762,0.0556,0.5233,1.9140,0.0118,0.0000,0.0395,0.0348,0.0191,0.0000,0.0798,0.0945,47.3318,2.9092,6.5405
33,33,14.3910,4.0171,8.2219,148.6784,1.5338,0.3079,4.7682,37.4666,0.0649,0.0000,0.3177,0.5120,0.0059,0.0000,0.6809,1.1980,182.8276,17.8164,6.7183,54.3998,2.8073,6.7183,47.7324,1.2802,3.7646,17.4346,2.8704,0.0399,0.4238,1.7606,0.0118,0.0000,0.0445,0.0322,0.0118,0.0000,0.0767,0.0877,47.7326,2.5691,6.1059
34,34,14.2788,2.9065,7.9380,154.4691,1.4270,0.3445,4.0133,34.1194,0.0059,0.0059,0.2741,0.5080,0.0000,0.0000,0.6227,1.0531,184.9122,18.3987,6.7950,54.6483,2.8307,6.7950,47.9605,1.0386,3.5354,18.1742,2.5421,0.0473,0.3628,1.6361,0.0118,0.0000,0.0472,0.0322,0.0000,0.0000,0.0792,0.0858,48.0533,2.3212,5.7396
35,35,14.0614,2.3617,7.3936,159.6348,1.3478,0.3087,3.4597,30.8272,0.0059,0.0059,0.2641,0.4437,0.0000,0.0000,0.6147,0.9236,187.3521,18.8923,6.8814,54.9009,2.8593,6.8814,48.1205,0.8311,3.2724,18.9146,2.2928,0.0374,0.3330,1.4631,0.0118,0.0000,0.0396,0.0399,0.0000,0.0000,0.0790,0.0835,48.4284,2.0900,5.4147
36,36,12.9868,2.8545,6.9355,164.3454,1.2386,0.2308,2.9761,27.8250,0.0059,0.0059,0.2324,0.4056,0.0000,0.0000,0.5573,0.8534,188.9428,19.4494,6.9288,55.0430,2.8798,6.9288,48.0320,0.9328,3.0300,19.5581,2.0445,0.0374,0.2872,1.3329,0.0118,0.0000,0.0421,0.0322,0.0000,0.0000,0.0790,0.0737,48.8123,1.8757,5.1770
37,37,11.9090,3.1487,6.5790,168.9293,1.1875,0.2088,2.5953,24.8319,0.0059,0.0059,0.2277,0.3660,0.0059,0.0059,0.5290,0.7843,190.6193,20.0670,6.9746,55.2090,2.9088,6.9746,47.9633,1.0072,2.8220,20.1478,1.8053,0.0269,0.2657,1.2039,0.0118,0.0000,0.0385,0.0395,0.0118,0.0000,0.0696,0.0785,49.1617,1.6768,4.8450
38,38,10.7778,3.3863,6.3279,173.3122,1.2039,0.2005,2.2661,21.8383,0.0059,0.0059,0.1884,0.3504,0.0095,0.0000,0.5085,0.7291,192.2915,20.6456,7.0269,55.3338,2.9234,7.0269,47.8443,1.0279,2.7337,20.6959,1.6175,0.0243,0.2039,1.0686,0.0118,0.0000,0.0374,0.0420,0.0147,0.0059,0.0641,0.0738,49.5103,1.4853,4.5843
39,39,9.8076,3.2457,6.2460,176.3395,1.2499,0.2080,2.0289,20.1275,0.0059,0.0059,0.1804,0.3393,0.0095,0.0000,0.4848,0.6692,194.1234,21.3644,7.0806,55.5255,2.9503,7.0806,47.6895,1.0282,2.6500,21.1560,1.5053,0.0215,0.1913,0.9702,0.0118,0.0000,0.0399,0.0420,0.0147,0.0059,0.0594,0.0737,49.8071,1.3737,4.3790
40,40,8.9737,3.0989,6.0556,179.2883,1.2557,0.2514,1.8646,18.3413,0.0059,0.0000,0.1778,0.3123,0.0095,0.0000,0.4631,0.6274,195.9896,21.9287,7.1322,55.7272,2.9709,7.1322,47.4903,1.0224,2.5931,21.6259,1.4149,0.0187,0.1705,0.8665,0.0118,0.0000,0.0322,0.0446,0.0147,0.0059,0.0618,0.0643,50.0862,1.2624,4.1818
41,41,8.8016,2.3319,5.8685,182.2670,1.2669,0.2858,1.6684,16.5731,0.0059,0.0000,0.1625,0.2828,0.0095,0.0000,0.4335,0.6163,197.4701,22.5664,7.1801,55.8516,2.9853,7.1801,47.4834,0.8348,2.5103,22.1008,1.3423,0.0243,0.1438,0.7557,0.0118,0.0000,0.0373,0.0396,0.0147,0.0059,0.0618,0.0448,50.3142,1.1512,3.9564
42,42,8.6708,1.9160,5.5388,184.8628,1.1561,0.2363,1.5695,14.9327,0.0059,0.0000,0.1586,0.2621,0.0095,0.0000,0.3857,0.5933,198.9450,23.1985,7.2211,56.0088,3.0036,7.2211,47.4899,0.7105,2.3893,22.5402,1.2161,0.0187,0.1513,0.6614,0.0118,0.0000,0.0373,0.0370,0.0147,0.0059,0.0397,0.0619,50.6562,1.0412,3.7989
43,43,7.8568,2.1482,5.1908,186.6960,1.1927,0.2193,1.4760,13.9806,0.0059,0.0000,0.1618,0.2427,0.0095,0.0000,0.3696,0.5644,200.2973,23.8368,7.2504,56.0955,3.0242,7.2504,47.2641,0.8020,2.2615,22.9153,1.1735,0.0158,0.1448,0.5904,0.0118,0.0000,0.0399,0.0373,0.0147,0.0059,0.0422,0.0595,50.9191,0.9809,3.6554
44,44,7.2414,2.1397,4.9826,188.1947,1.1799,0.1913,1.3935,13.3896,0.0059,0.0000,0.1355,0.2618,0.0095,0.0000,0.3508,0.5559,201.6244,24.5201,7.2990,56.1943,3.0325,7.2990,47.0509,0.8468,2.1679,23.2595,1.1481,0.0187,0.1117,0.5592,0.0118,0.0000,0.0348,0.0399,0.0147,0.0059,0.0496,0.0571,51.1755,0.9399,3.5543
45,45,6.7401,2.0829,4.7311,189.8708,1.1373,0.1792,1.3002,12.6502,0.0059,0.0000,0.1401,0.2397,0.0095,0.0000,0.3418,0.5309,202.8973,25.1847,7.3399,56.2960,3.0465,7.3399,46.8477,0.8594,2.0733,23.6346,1.1135,0.0187,0.1044,0.5044,0.0118,0.0000,0.0296,0.0399,0.0147,0.0000,0.0545,0.0547,51.4256,0.8891,3.4277
46,46,6.3714,1.8589,4.4901,190.8587,1.1188,0.1956,1.2832,12.4927,0.0059,0.0000,0.1413,0.2337,0.0095,0.0000,0.3201,0.5403,204.5055,25.9075,7.3815,56.4231,3.0669,7.3815,46.6213,0.8738,2.0184,23.9136,1.1132,0.0187,0.0959,0.4945,0.0118,0.0000,0.0269,0.0424,0.0147,0.0000,0.0397,0.0690,51.6274,0.8790,3.3037
47,47,6.1191,1.7486,4.1946,192.3180,0.9639,0.1865,1.2548,11.8208,0.0059,0.0000,0.1280,0.2211,0.0095,0.0000,0.3257,0.5016,205.7689,26.5345,7.4161,56.5534,3.0791,7.4161,46.4668,0.8656,1.9402,24.2470,1.0494,0.0158,0.0784,0.4748,0.0118,0.0000,0.0269,0.0409,0.0147,0.0000,0.0294,0.0761,51.8541,0.8290,3.1648
48,48,6.0550,1.3175,4.0160,193.8113,0.9378,0.1503,1.1508,11.1207,0.0261,0.0177,0.1252,0.2505,0.0095,0.0000,0.2971,0.4835,206.7440,27.2424,7.4434,56.6235,3.0953,7.4434,46.4261,0.7058,1.9175,24.5566,1.0049,0.0158,0.0595,0.4434,0.0147,0.0000,0.0242,0.0409,0.0147,0.0000,0.0320,0.0690,52.0138,0.7810,3.0562
49,49,5.9947,1.0802,3.6867,195.3357,0.8630,0.1298,1.0712,10.2726,0.0261,0.0118,0.1168,0.2398,0.0175,0.0000,0.2906,0.4934,208.0054,27.9030,7.4813,56.7074,3.1035,7.4813,46.3910,0.6303,1.8367,24.8597,0.9481,0.0158,0.0666,0.3781,0.0147,0.0000,0.0215,0.0409,0.0216,0.0000,0.0323,0.0595,52.2194,0.7237,2.9159
50,50,5.6581,1.1261,3.4006,196.3827,0.8394,0.1211,1.0021,9.8821,0.0261,0.0118,0.1101,0.2427,0.0175,0.0000,0.2573,0.4998,209.0168,28.5645,7.5082,56.7532,3.1154,7.5082,46.2547,0.6212,1.7570,25.1352,0.9141,0.0000,0.0706,0.3595,0.0147,0.0000,0.0242,0.0359,0.0216,0.0000,0.0374,0.0571,52.4253,0.6955,2.8335
51,51,5.3747,1.1843,3.0531,197.3912,0.7978,0.0945,0.9537,9.5691,0.0261,0.0118,0.1015,0.2428,0.0146,0.0000,0.2419,0.4651,210.1545,29.2741,7.5442,56.8398,3.1271,7.5442,46.0913,0.6618,1.6612,25.4069,0.8875,0.0059,0.0767,0.3331,0.0147,0.0000,0.0242,0.0296,0.0146,0.0000,0.0374,0.0523,52.6796,0.6691,2.6986
52,52,5.1468,1.1573,2.8440,198.2975,0.7446,0.0698,0.8791,9.2077,0.0261,0.0059,0.1038,0.2364,0.0117,0.0000,0.2128,0.4075,210.8294,29.9609,7.5659,56.8796,3.1357,7.5659,45.9642,0.6446,1.6433,25.6256,0.8474,0.0095,0.0737,0.3183,0.0147,0.0000,0.0158,0.0348,0.0117,0.0000,0.0374,0.0499,52.8597,0.6375,2.5956
53,53,5.0130,1.1129,2.7244,199.6355,0.6083,0.0517,0.7768,8.3659,0.0261,0.0059,0.0901,0.2325,0.0146,0.0000,0.1958,0.4374,211.5915,30.6485,7.5870,56.9084,3.1443,7.5870,45.8762,0.6375,1.5553,25.9237,0.7606,0.0175,0.0651,0.2858,0.0147,0.0000,0.0158,0.0296,0.0190,0.0000,0.0400,0.0474,53.0404,0.5760,2.4391
54,54,4.8133,1.0030,2.6287,200.6986,0.5845,0.0642,0.6516,7.7734,0.0261,0.0059,0.0785,0.2306,0.0146,0.0000,0.1899,0.4213,212.2648,31.3251,7.6109,56.9432,3.1483,7.6109,45.7845,0.6476,1.4896,26.1504,0.7039,0.0128,0.0688,0.2668,0.0147,0.0000,0.0158,0.0242,0.0190,0.0000,0.0349,0.0474,53.2258,0.5340,2.3563
55,55,4.7582,0.7901,2.4816,201.4394,0.5428,0.0572,0.6029,7.4725,0.0261,0.0059,0.0991,0.2240,0.0146,0.0000,0.1768,0.4092,213.5784,32.0846,7.6382,56.9929,3.1751,7.6382,45.7414,0.5523,1.4494,26.3677,0.6498,0.0095,0.0581,0.2871,0.0147,0.0000,0.0187,0.0187,0.0190,0.0000,0.0348,0.0474,53.4060,0.5107,2.2723
56,56,4.7017,0.6650,2.3327,202.2054,0.5099,0.0502,0.5187,7.0579,0.0261,0.0059,0.0968,0.2159,0.0146,0.0000,0.1642,0.3988,214.5743,32.7379,7.6629,57.0176,3.1837,7.6629,45.6686,0.5280,1.3734,26.5895,0.6135,0.0095,0.0478,0.2691,0.0147,0.0000,0.0187,0.0187,0.0190,0.0000,0.0374,0.0547,53.5932,0.4793,2.1788
57,57,4.5183,0.7081,2.1381,202.9155,0.4491,0.0469,0.4889,6.7616,0.0261,0.0059,0.0852,0.2116,0.0146,0.0000,0.1717,0.3826,215.0051,33.4410,7.6814,57.0650,3.1837,7.6814,45.5294,0.5806,1.3249,26.7669,0.5805,0.0059,0.0486,0.2636,0.0147,0.0000,0.0158,0.0158,0.0190,0.0000,0.0348,0.0523,53.7861,0.4567,2.0558
58,58,4.3849,0.6962,2.0020,203.5367,0.3828,0.0334,0.4468,6.4450,0.0261,0.0000,0.0906,0.2095,0.0146,0.0000,0.1664,0.3677,215.9656,34.1823,7.7018,57.0894,3.1920,7.7018,45.4082,0.6074,1.2445,26.9865,0.5380,0.0059,0.0410,0.2709,0.0147,0.0000,0.0187,0.0158,0.0190,0.0000,0.0296,0.0449,53.9605,0.4322,1.9622
59,59,4.2041,0.7561,1.8434,204.1691,0.3518,0.0230,0.4148,6.1123,0.0261,0.0000,0.0928,0.2075,0.0146,0.0000,0.1673,0.3594,216.8280,34.9340,7.7264,57.1172,3.2044,7.7264,45.3057,0.5884,1.2327,27.1590,0.5003,0.0095,0.0385,0.2632,0.0147,0.0000,0.0158,0.0187,0.0190,0.0000,0.0269,0.0399,54.1268,0.4086,1.8512
60,60,4.1017,0.7389,1.7866,205.0782,0.2705,0.0059,0.3455,5.4517,0.0261,0.0000,0.0696,0.2103,0.0146,0.0000,0.1532,0.3405,217.6278,35.5859,7.7344,57.1233,3.2044,7.7344,45.2323,0.5798,1.2128,27.3435,0.4384,0.0095,0.0360,0.2303,0.0147,0.0000,0.0158,0.0187,0.0190,0.0000,0.0242,0.0374,54.2813,0.3609,1.7458
