,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,48.4449,9.1002,7.7551,3.4919,0.6630,0.0826,0.3237,0.1527,0.0000,0.0000,0.0618,0.0013,0.0000,0.0000,0.1790,0.0559,9.0920,7.0620,0.3122,0.4402,0.0962,0.3122,204.7956,3.9875,2.7069,1.2059,3.1952,0.0426,0.1054,0.0356,0.0000,0.0000,0.0079,0.0013,0.0000,0.0000,0.0173,0.0153,16.5930,0.2483,6.0070
11,11,44.9580,9.6037,8.9519,4.4901,0.9025,0.1033,0.4913,0.2690,0.0000,0.0000,0.0736,0.0122,0.0000,0.0000,0.2126,0.0851,12.2140,7.7769,0.4006,0.6742,0.1286,0.4006,201.4468,4.5733,3.4111,1.5182,4.5386,0.0754,0.1623,0.0640,0.0000,0.0000,0.0107,0.0038,0.0000,0.0000,0.0320,0.0184,17.9670,0.3551,6.5794
12,12,41.4298,9.8919,10.1095,5.6155,1.1638,0.1784,0.6627,0.4474,0.0000,0.0000,0.0795,0.0246,0.0000,0.0000,0.2544,0.1152,15.4141,8.4273,0.5099,0.9631,0.1555,0.5099,197.4487,5.2132,4.1590,1.9286,6.2033,0.1005,0.2409,0.1228,0.0000,0.0000,0.0123,0.0078,0.0000,0.0000,0.0524,0.0280,19.3306,0.4893,7.0718
13,13,40.3063,7.7796,11.0133,6.8769,1.4369,0.2203,0.9087,0.7015,0.0000,0.0000,0.0884,0.0336,0.0000,0.0000,0.3188,0.1662,19.4902,9.1052,0.6663,1.3423,0.1869,0.6663,194.8914,3.9264,5.0397,2.3970,8.1551,0.1357,0.3411,0.2227,0.0000,0.0000,0.0215,0.0078,0.0000,0.0000,0.0755,0.0378,20.5400,0.6489,7.5545
14,14,39.1592,6.2792,11.3455,8.2084,1.7493,0.2218,1.1427,0.9754,0.0000,0.0000,0.1042,0.0438,0.0000,0.0000,0.3490,0.2157,23.1046,9.7602,0.7927,1.7043,0.2265,0.7927,192.3856,3.0348,5.3749,3.0549,10.0853,0.1284,0.4432,0.3184,0.0000,0.0000,0.0231,0.0152,0.0000,0.0000,0.1040,0.0473,21.7216,0.8046,7.8715
15,15,35.5694,7.6372,11.2864,9.5622,2.0279,0.2260,1.2700,1.2904,-0.0057,0.0000,0.1192,0.0525,0.0000,0.0000,0.3704,0.2681,26.5206,10.3657,0.8997,2.0273,0.2593,0.8997,188.2857,4.2969,5.3855,3.7077,11.8128,0.1217,0.5232,0.4181,-0.0266,0.0000,0.0231,0.0230,0.0000,0.0000,0.1160,0.0636,22.8988,0.9458,8.1111
16,16,32.4906,8.1819,11.4267,10.8167,2.2706,0.2569,1.4870,1.6834,-0.0057,0.0000,0.1243,0.0802,0.0000,0.0000,0.4257,0.3238,30.9280,10.9767,1.0545,2.4608,0.3003,1.0545,183.7967,5.1441,5.6338,4.4314,13.9227,0.1374,0.6428,0.5560,-0.0266,0.0000,0.0199,0.0311,0.0000,0.0000,0.1342,0.0787,23.9966,1.1194,8.3042
17,17,29.6441,8.3978,11.7498,12.1382,2.4440,0.2633,1.6543,2.1472,-0.0057,0.0000,0.1466,0.0928,-0.0019,-0.0038,0.4598,0.3817,34.8175,11.6180,1.1867,2.8709,0.3534,1.1867,179.6887,5.7113,6.1916,5.0801,15.7638,0.1505,0.7162,0.7576,-0.0266,0.0000,0.0263,0.0344,-0.0264,0.0000,0.1459,0.0950,24.9570,1.2769,8.5865
18,18,26.8829,8.3188,12.1871,13.3429,2.6710,0.3122,1.8155,2.6706,-0.0050,0.0000,0.1606,0.1146,-0.0019,-0.0038,0.5016,0.4257,39.3144,12.2098,1.3288,3.3500,0.4086,1.3288,175.0834,6.1841,6.7490,5.8707,17.8546,0.2050,0.8511,0.9550,-0.0094,-0.0027,0.0440,0.0377,-0.0264,0.0000,0.1629,0.1189,25.8543,1.4634,8.7895
19,19,24.3233,8.1019,12.4910,14.7223,2.8267,0.3360,1.9771,3.2600,-0.0050,0.0000,0.1755,0.1311,-0.0019,-0.0019,0.5175,0.4738,43.8437,12.8062,1.4766,3.8703,0.4729,1.4766,170.7650,6.5217,7.3541,6.6773,19.8129,0.2445,0.9719,1.1781,-0.0094,-0.0019,0.0666,0.0411,-0.0264,0.0000,0.1977,0.1371,26.7314,1.6367,9.0054
20,20,23.6649,6.1110,12.7985,16.0147,2.9548,0.3301,2.1339,3.8654,-0.0023,-0.0038,0.1942,0.1511,-0.0019,-0.0015,0.5263,0.5404,48.1946,13.4440,1.6235,4.3947,0.5332,1.6235,168.3899,4.8042,8.0013,7.5678,21.6486,0.2942,1.0809,1.4516,0.0148,-0.0043,0.0672,0.0525,-0.0196,0.0000,0.2223,0.1517,27.6014,1.8098,9.2178
21,21,23.1448,4.7165,12.4745,17.4421,3.0276,0.2949,2.2478,4.4330,0.0011,-0.0019,0.1908,0.1849,-0.0019,-0.0015,0.5487,0.5608,52.3417,14.0094,1.7578,4.8528,0.5791,1.7578,166.4312,3.7355,8.0756,8.5712,23.1471,0.2502,1.2177,1.6737,0.0295,-0.0057,0.0720,0.0577,-0.0196,0.0000,0.2339,0.1757,28.4419,1.9459,9.2399
22,22,20.8882,5.3728,11.7391,18.8180,3.1315,0.2639,2.3450,5.0970,0.0041,-0.0015,0.1994,0.2152,-0.0019,-0.0015,0.5880,0.5900,56.9145,14.6971,1.9010,5.3490,0.6352,1.9010,162.4085,4.6813,7.8350,9.5457,24.9995,0.2134,1.2860,1.9945,0.0625,-0.0019,0.0781,0.0623,-0.0196,0.0000,0.2320,0.2105,29.2928,2.1106,9.2132
23,23,19.0455,5.5336,11.3484,20.3162,3.1707,0.2029,2.3069,5.6416,0.0041,-0.0015,0.2109,0.2311,-0.0079,0.0000,0.5760,0.6345,60.1872,15.2937,1.9995,5.7045,0.6875,1.9995,159.2074,5.3118,8.0844,10.4363,26.0145,0.1961,1.3081,2.2510,0.0625,-0.0019,0.0732,0.0748,-0.0096,0.0000,0.2145,0.2448,30.0422,2.2050,9.2419
24,24,17.3077,5.5082,10.9656,21.7124,3.1862,0.2279,2.3698,6.1873,0.0041,-0.0015,0.2115,0.2440,-0.0050,0.0000,0.5794,0.6715,64.9022,15.8916,2.1393,6.2196,0.7558,2.1393,155.6291,5.8750,8.2311,11.4371,27.2779,0.2251,1.3556,2.5441,0.0625,-0.0019,0.0905,0.0778,0.0030,0.0000,0.2321,0.2593,30.8274,2.3287,9.2494
25,25,15.8475,5.4019,10.6132,23.1761,3.1291,0.2149,2.3727,6.6628,0.0041,-0.0015,0.2138,0.2469,-0.0033,0.0000,0.5749,0.6773,68.9165,16.4117,2.2721,6.6691,0.8107,2.2721,153.1387,5.7272,8.6523,12.5782,27.8811,0.2691,1.3524,2.8314,0.0625,0.0000,0.1018,0.0876,0.0174,-0.0019,0.2499,0.2773,31.5503,2.4002,9.1485
26,26,14.7732,5.0374,10.2958,24.8056,2.9812,0.1955,2.3746,6.9404,0.0041,-0.0019,0.2187,0.2459,-0.0033,0.0000,0.5670,0.6942,72.7225,16.9890,2.4187,7.1349,0.8518,2.4187,151.2644,5.8011,8.8613,13.8822,27.8751,0.2659,1.3816,3.0418,0.0625,0.0000,0.1009,0.0889,0.0174,0.0000,0.2761,0.2784,32.2297,2.4181,9.0511
27,27,14.5840,3.8275,9.9978,26.4635,2.8483,0.1952,2.2903,7.2249,0.0041,-0.0019,0.1991,0.2673,-0.0033,0.0000,0.5443,0.6809,76.6101,17.5623,2.5552,7.5803,0.8986,2.5552,151.0675,4.4137,9.0329,15.1424,27.7190,0.2648,1.4241,3.2144,0.0625,0.0000,0.1045,0.0952,0.0174,0.0000,0.2830,0.2943,32.8692,2.4252,8.9637
28,28,14.5021,3.0025,9.3485,28.1229,2.6710,0.1783,2.2139,7.4406,0.0041,-0.0019,0.1812,0.2759,-0.0033,0.0000,0.5504,0.6665,80.1279,18.1152,2.6843,7.9751,0.9394,2.6843,151.2663,3.3767,8.8108,16.4088,27.2674,0.2521,1.4457,3.4491,0.0625,0.0000,0.1161,0.0984,0.0174,0.0000,0.2545,0.3224,33.4094,2.4114,8.8795
29,29,13.5180,3.2832,8.6933,29.5026,2.4962,0.1396,2.1223,7.7845,0.0006,-0.0019,0.1759,0.2702,-0.0033,0.0000,0.5418,0.6587,83.5477,18.6809,2.8081,8.3514,0.9722,2.8081,150.0018,3.8812,8.4011,17.5987,27.0073,0.2326,1.4657,3.7075,0.0454,0.0000,0.1018,0.1119,0.0174,0.0000,0.2675,0.3334,34.0482,2.4110,8.6510
30,30,12.5852,3.3169,8.2012,31.0900,2.3712,0.1439,2.0353,7.8612,0.0006,-0.0019,0.1646,0.2665,-0.0033,0.0000,0.5217,0.6398,87.2081,19.2751,2.9328,8.7166,1.0182,2.9328,149.0181,4.1691,8.0660,18.9686,26.4340,0.2048,1.4514,3.8681,0.0454,0.0000,0.1028,0.1215,0.0174,0.0000,0.2563,0.3611,34.6475,2.3803,8.4632
31,31,11.8331,3.1477,7.6859,32.5903,2.2705,0.1396,1.9412,8.0281,0.0023,0.0000,0.1609,0.2773,-0.0050,0.0000,0.4583,0.6663,90.9750,19.8039,3.0489,9.0811,1.0721,3.0489,147.9256,4.1737,8.0257,20.1536,26.1068,0.2276,1.4104,4.1137,0.0606,0.0000,0.0947,0.1373,0.0029,0.0000,0.2669,0.3635,35.2503,2.3740,8.3685
32,32,11.1255,3.0195,7.3265,34.2465,2.1118,0.1213,1.7566,8.0414,0.0011,0.0000,0.1530,0.2689,-0.0050,0.0000,0.4281,0.6601,94.0875,20.3580,3.1669,9.3780,1.1030,3.1669,147.6661,4.0513,8.0622,21.5388,25.1495,0.2073,1.3995,4.1363,0.0462,-0.0019,0.0801,0.1381,0.0029,0.0000,0.2701,0.3635,35.8184,2.3026,8.1778
33,33,10.5531,2.7659,7.0166,35.9575,1.9698,0.1022,1.6467,7.8409,0.0011,0.0000,0.1327,0.2610,-0.0050,0.0000,0.4298,0.6459,96.6612,20.9295,3.2683,9.6356,1.1130,3.2683,147.4951,4.2107,8.0271,22.8761,24.0853,0.1681,1.3643,4.1336,0.0462,0.0000,0.0653,0.1271,0.0029,0.0000,0.2554,0.3617,36.3154,2.2177,7.9768
34,34,10.4684,2.1797,6.6264,37.4128,1.8463,0.0964,1.5256,7.8407,-0.0010,0.0000,0.1332,0.2379,-0.0050,0.0000,0.3957,0.6126,100.0696,21.4864,3.3793,9.9397,1.1600,3.3793,148.1194,3.1857,7.9316,24.2157,23.2566,0.1768,1.3307,4.2165,0.0162,0.0000,0.0665,0.1236,-0.0099,0.0000,0.2636,0.3731,36.8226,2.1579,7.7101
35,35,10.4062,1.7467,6.1710,38.8418,1.6962,0.0880,1.4470,7.7143,-0.0015,0.0000,0.1343,0.2294,-0.0050,0.0000,0.3648,0.5969,103.0197,22.0784,3.4621,10.1925,1.2067,3.4621,148.8813,2.5791,7.5759,25.5451,22.2756,0.1524,1.2678,4.2894,0.0026,0.0000,0.0706,0.1236,-0.0099,0.0000,0.2457,0.3713,37.3641,2.0836,7.4636
36,36,9.9095,1.8519,5.7815,40.3977,1.5235,0.0697,1.3323,7.3984,-0.0015,0.0000,0.1133,0.2024,-0.0050,0.0000,0.3375,0.5493,105.2918,22.6631,3.5375,10.3574,1.2272,3.5375,149.3957,2.8700,7.1198,26.9435,20.7276,0.1265,1.1670,4.2656,-0.0166,0.0000,0.0688,0.1199,-0.0099,0.0000,0.2471,0.3685,37.8236,1.9564,7.2415
37,37,9.4148,1.9430,5.3940,41.5787,1.3841,0.0829,1.2587,7.3226,-0.0015,0.0000,0.0929,0.1987,-0.0043,0.0000,0.3178,0.5330,108.0262,23.2224,3.6230,10.5453,1.2584,3.6230,149.2008,3.0902,6.8353,28.0664,19.9275,0.0853,1.1181,4.3406,-0.0166,0.0000,0.0724,0.1244,-0.0205,0.0000,0.2403,0.3876,38.3227,1.8962,7.0031
38,38,8.9324,1.9544,5.1347,43.0780,1.2695,0.0734,1.1413,6.9501,-0.0015,0.0000,0.0911,0.1773,-0.0026,0.0000,0.2896,0.5015,110.4991,23.8946,3.7136,10.7376,1.2841,3.7136,149.6938,3.2149,6.6844,29.4130,18.5137,0.0834,0.9992,4.2630,-0.0166,0.0000,0.0688,0.1082,-0.0192,0.0000,0.2434,0.3866,38.8110,1.7787,6.8211
39,39,8.5738,1.8584,4.8125,44.4583,1.1359,0.0641,1.0403,6.6951,-0.0015,0.0000,0.0792,0.1795,-0.0037,0.0000,0.2692,0.4786,112.7559,24.4922,3.7740,10.9126,1.3157,3.7740,149.7390,3.3281,6.6053,30.6978,17.4238,0.1033,0.9030,4.1819,-0.0166,0.0000,0.0700,0.0905,-0.0242,0.0000,0.2187,0.3691,39.3062,1.6840,6.5783
40,40,8.1572,1.7749,4.6378,45.6557,1.0418,0.0626,0.9039,6.5086,-0.0015,0.0000,0.0762,0.1699,-0.0037,0.0000,0.2550,0.4439,115.0135,25.0869,3.8364,11.0826,1.3500,3.8364,149.7560,3.3684,6.5392,31.9236,16.4585,0.0964,0.8596,4.0984,-0.0166,0.0000,0.0790,0.0905,-0.0242,0.0000,0.2070,0.3551,39.8346,1.6038,6.3061
41,41,8.0805,1.4285,4.3809,46.8206,0.9307,0.0596,0.8702,6.3008,-0.0015,0.0000,0.0742,0.1570,-0.0037,0.0000,0.2524,0.4133,117.5737,25.7176,3.9253,11.3220,1.3694,3.9253,150.4183,2.6684,6.4154,33.1728,15.6072,0.0881,0.8310,4.0764,-0.0166,0.0000,0.0808,0.0784,-0.0242,0.0000,0.2189,0.3340,40.3166,1.5371,6.1561
42,42,8.0111,1.1673,4.1340,47.8448,0.8316,0.0484,0.7991,6.1451,-0.0015,0.0000,0.0796,0.1520,-0.0037,0.0000,0.2264,0.3839,120.0835,26.3299,3.9897,11.4817,1.4036,3.9897,150.9647,2.1461,6.1600,34.3632,14.8690,0.0714,0.8005,3.9842,-0.0166,0.0000,0.0808,0.0696,-0.0242,0.0000,0.2110,0.3404,40.7254,1.4727,5.9744
43,43,7.6847,1.1846,3.8212,48.9461,0.7610,0.0438,0.7318,5.8685,-0.0015,0.0000,0.0783,0.1375,-0.0020,0.0000,0.2139,0.3869,122.2447,26.8578,4.0626,11.6333,1.4190,4.0626,150.9602,2.2940,5.8867,35.5351,14.0146,0.0495,0.7689,3.8200,-0.0166,0.0000,0.0760,0.0763,0.0023,0.0000,0.2045,0.3332,41.1417,1.3994,5.8036
44,44,7.3997,1.1671,3.5982,49.9956,0.6744,0.0414,0.6692,5.5814,-0.0015,0.0000,0.0771,0.1318,-0.0020,0.0000,0.1879,0.3432,124.0135,27.5598,4.1143,11.7479,1.4459,4.1143,150.9955,2.5084,5.6111,36.7415,13.0145,0.0517,0.6877,3.6928,-0.0166,0.0000,0.0676,0.0825,0.0023,0.0000,0.2034,0.3306,41.5929,1.3121,5.5755
45,45,7.1265,1.1051,3.3805,51.0337,0.6236,0.0490,0.6034,5.3217,-0.0019,0.0000,0.0758,0.1069,-0.0020,0.0000,0.1759,0.3226,126.2651,28.2130,4.1783,11.9072,1.4749,4.1783,151.0848,2.4805,5.4713,37.8885,12.2758,0.0687,0.6366,3.5122,-0.0209,0.0000,0.0658,0.0781,0.0023,0.0000,0.2082,0.3105,41.9841,1.2408,5.3758
46,46,6.9170,1.0689,3.1627,52.0563,0.5473,0.0525,0.5385,5.0373,0.0000,0.0000,0.0548,0.1092,-0.0020,0.0000,0.1562,0.2980,127.6847,28.9031,4.2172,11.9871,1.4945,4.2172,151.2511,2.5416,5.3009,39.0696,11.4107,0.0602,0.5802,3.3570,0.0000,0.0000,0.0693,0.0778,0.0023,0.0000,0.1826,0.3051,42.4378,1.1586,5.2078
47,47,6.6680,0.9748,2.9465,52.7700,0.5363,0.0546,0.5184,4.9759,-0.0037,0.0000,0.0378,0.1287,-0.0020,0.0000,0.1410,0.2723,129.8591,29.6345,4.2852,12.1459,1.5162,4.2852,150.7539,2.5945,5.1347,40.0047,11.1054,0.0678,0.5562,3.3451,-0.0241,0.0000,0.0729,0.0899,0.0023,0.0000,0.1963,0.2966,42.9123,1.1387,5.0463
48,48,6.6022,0.7959,2.7995,53.8023,0.4872,0.0404,0.4876,4.5384,-0.0037,0.0000,0.0361,0.1115,-0.0020,0.0000,0.1287,0.2615,131.1988,30.3019,4.3172,12.2283,1.5357,4.3172,151.4853,2.1478,5.0653,41.2693,10.1512,0.0562,0.5023,3.0521,-0.0241,0.0000,0.0712,0.0881,0.0023,0.0000,0.1725,0.2744,43.3316,1.0405,4.8904
49,49,6.5255,0.7031,2.5248,54.6699,0.4430,0.0295,0.4394,4.2913,-0.0037,0.0000,0.0371,0.0895,-0.0020,0.0000,0.1212,0.2527,132.9152,30.9533,4.3696,12.3291,1.5515,4.3696,151.9010,1.7879,4.9650,42.2375,9.4370,0.0491,0.4865,2.9128,-0.0241,0.0000,0.0546,0.0932,0.0023,0.0000,0.1600,0.2727,43.7721,0.9744,4.7588
50,50,6.2760,0.7871,2.3667,55.2680,0.4210,0.0152,0.3955,4.1453,-0.0037,0.0000,0.0388,0.0869,-0.0020,0.0000,0.1148,0.2440,134.4457,31.6162,4.4140,12.4116,1.5697,4.4140,151.5888,2.0335,4.7115,43.1115,8.9676,0.0385,0.4521,2.8610,-0.0241,0.0000,0.0529,0.0933,0.0023,0.0000,0.1600,0.2663,44.2593,0.9327,4.6021
51,51,6.0757,0.7745,2.2580,55.8633,0.3735,0.0123,0.3531,3.9962,-0.0026,0.0000,0.0387,0.0886,-0.0020,0.0000,0.1162,0.2211,136.0760,32.2688,4.4613,12.4983,1.5936,4.4613,151.3850,2.0608,4.6008,44.0104,8.4699,0.0199,0.4536,2.7526,-0.0185,0.0000,0.0500,0.0915,0.0023,0.0000,0.1534,0.2544,44.7310,0.8887,4.4628
52,52,5.8506,0.8264,2.0659,56.5321,0.3319,0.0111,0.3123,3.8348,-0.0026,0.0000,0.0370,0.0784,-0.0040,0.0000,0.1097,0.2132,137.7873,32.9234,4.5117,12.5561,1.6111,4.5117,151.3366,2.0434,4.5079,44.8842,7.9627,0.0137,0.4183,2.6843,-0.0185,0.0000,0.0605,0.0825,-0.0078,0.0000,0.1534,0.2319,45.1620,0.8403,4.3218
53,53,5.6254,0.8035,2.0172,57.1638,0.2981,0.0140,0.2674,3.6170,-0.0026,0.0000,0.0395,0.0655,-0.0040,0.0000,0.1134,0.1936,139.3075,33.5919,4.5526,12.6096,1.6326,4.5526,151.2916,2.0090,4.4066,45.8114,7.4271,0.0064,0.3912,2.5446,-0.0185,0.0000,0.0559,0.0855,-0.0078,0.0000,0.1408,0.2399,45.5904,0.7870,4.2118
54,54,5.3713,0.8200,1.9127,57.7089,0.2952,0.0092,0.2673,3.4722,-0.0026,0.0000,0.0345,0.0632,-0.0040,0.0000,0.1101,0.1870,140.9357,34.2584,4.5957,12.6969,1.6571,4.5957,151.0030,2.0126,4.3672,46.5639,7.1125,0.0097,0.3926,2.4702,-0.0185,0.0000,0.0649,0.0783,-0.0078,0.0000,0.1264,0.2516,46.0524,0.7588,4.1799
55,55,5.2857,0.6421,1.8791,58.4439,0.2925,0.0083,0.2424,3.1665,-0.0026,0.0000,0.0279,0.0637,-0.0040,0.0000,0.1119,0.1620,142.6000,34.8713,4.6527,12.7559,1.6630,4.6527,151.3674,1.7110,4.3735,47.4560,6.5194,0.0127,0.3546,2.2862,-0.0185,0.0000,0.0465,0.0910,-0.0078,0.0000,0.1338,0.2275,46.4680,0.6980,4.0975
56,56,5.2092,0.5557,1.7386,59.0661,0.2765,0.0111,0.2216,2.9446,-0.0026,0.0000,0.0263,0.0529,-0.0040,0.0000,0.1091,0.1532,144.0069,35.5407,4.6897,12.8302,1.6770,4.6897,151.5206,1.4840,4.2462,48.3254,6.0727,0.0107,0.3483,2.1155,-0.0185,0.0000,0.0482,0.0843,-0.0078,0.0000,0.1228,0.2258,46.8606,0.6504,3.9754
57,57,5.0456,0.6015,1.6050,59.5824,0.2473,0.0092,0.2018,2.8330,-0.0026,0.0000,0.0279,0.0493,0.0000,0.0000,0.1142,0.1130,145.3630,36.2146,4.7207,12.8713,1.6890,4.7207,151.3979,1.5895,4.0338,49.1403,5.7424,0.0138,0.2993,2.0679,-0.0185,0.0000,0.0446,0.0826,0.0000,0.0000,0.1163,0.2082,47.2697,0.6136,3.8377
58,58,4.8545,0.6179,1.5042,60.0501,0.2412,0.0025,0.1910,2.6949,-0.0026,0.0000,0.0337,0.0368,0.0000,0.0000,0.1032,0.1163,146.9237,36.9165,4.7518,12.9262,1.7107,4.7518,151.1350,1.6448,3.8615,49.9503,5.4471,0.0143,0.2750,1.9905,-0.0185,0.0000,0.0480,0.0778,0.0000,0.0000,0.1219,0.1882,47.6911,0.5838,3.6727
59,59,4.6908,0.5885,1.4603,60.6088,0.2255,0.0013,0.1630,2.4955,-0.0026,0.0000,0.0231,0.0314,0.0000,0.0000,0.1009,0.1060,148.4020,37.5778,4.7941,12.9786,1.7231,4.7941,151.0533,1.6966,3.7574,50.8233,5.0075,0.0133,0.2519,1.8213,-0.0185,0.0000,0.0412,0.0826,0.0000,0.0000,0.1217,0.1783,48.0883,0.5373,3.5933
