,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,68.6212,65.7896,46.9218,16.9579,18.0782,5.0641,10.5471,5.5291,0.0621,0.0000,0.4709,0.1463,0.1563,0.0180,1.2405,0.3968,43.4068,6.8357,1.5952,9.9599,0.6072,1.5952,45.2766,2.7154,1.5351,0.4729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8417,2.0802,11.0942
11,11.0000,47.1563,62.8778,54.3928,21.4569,20.5992,6.8517,14.7635,8.7315,0.0621,0.0000,0.5752,0.2064,0.1964,0.0220,1.5892,0.5190,55.4389,7.4088,2.0381,14.2224,0.7715,2.0381,43.8357,3.3507,2.1142,0.6994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2886,2.7014,11.4709
12,12.0000,30.5170,56.4028,59.5331,26.6974,22.5170,8.3507,19.4950,12.6914,0.0621,0.0000,0.6874,0.2826,0.1964,0.0200,1.8257,0.7214,67.6613,7.8878,2.4749,19.0421,0.9599,2.4749,42.3968,3.8557,2.7595,0.9880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3166,3.3387,11.6814
13,13.0000,28.2966,37.9299,61.7936,31.7635,24.1383,9.0220,24.5792,17.9559,0.0762,0.0160,0.7796,0.3768,0.1984,0.0261,2.1022,0.9459,80.3407,8.3547,2.9479,24.2906,1.1403,2.9479,42.3006,2.8737,3.4549,1.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9940,4.0080,11.7756
14,14.0000,26.2745,25.4349,58.8136,36.9259,25.5852,8.5090,29.1082,24.1824,0.0902,0.0100,0.9259,0.4689,0.1984,0.0160,2.2485,1.2084,92.1062,8.8477,3.3467,29.3948,1.3507,3.3467,42.2405,2.1864,3.7315,1.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6152,4.6253,11.8697
15,15.0000,15.2866,26.4669,53.2625,41.3327,26.8958,7.4108,32.2525,31.3727,0.0902,0.0100,0.9459,0.6072,0.1984,0.0140,2.3527,1.5010,102.6914,9.3026,3.7415,33.8597,1.5090,3.7415,40.9940,2.8337,3.8036,2.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2224,5.1804,11.8377
16,16.0000,8.9880,22.7816,48.9158,44.6894,27.8116,6.5952,34.3747,39.5832,0.0902,0.0040,0.9659,0.7615,0.1984,0.0080,2.4529,1.7796,113.1242,9.7214,4.1162,38.0521,1.6774,4.1162,39.9459,3.1202,4.0902,2.8437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6353,5.7295,11.8297
17,17.0000,5.3808,18.2004,44.7816,47.1623,28.0601,5.9840,35.7054,47.9439,0.0902,0.0040,0.9860,0.8938,0.2084,0.0100,2.5090,2.0802,122.7575,10.0581,4.4629,41.9719,1.8357,4.4629,38.9619,3.2004,4.4629,3.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9639,6.2224,11.8116
18,18.0000,4.1363,13.9920,40.4028,49.9078,27.3126,5.1784,35.7575,56.1844,0.0902,0.0040,0.9419,1.0321,0.2084,0.0020,2.4810,2.3687,130.9439,10.3387,4.7836,45.1443,1.9439,4.7836,38.1363,3.1263,4.7415,3.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1523,6.5772,11.7335
19,19.0000,4.3587,10.4289,35.6693,52.6152,25.8257,4.4168,35.3427,63.9499,0.0902,0.0020,0.9499,1.1062,0.2084,0.0000,2.4148,2.6212,138.7876,10.6132,5.0741,48.0561,2.0641,5.0741,37.4309,2.9539,5.0200,4.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3547,6.8457,11.5792
20,20.0000,6.4429,7.0782,31.4068,56.3126,23.6092,3.6653,33.7094,70.3407,0.0601,0.0000,0.8878,1.1984,0.2084,0.0000,2.2866,2.7936,145.1082,10.9058,5.2906,50.2244,2.1784,5.2906,37.3627,2.1503,5.2345,5.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5832,6.9379,11.3327
21,21.0000,9.1503,4.8337,26.6393,59.7756,20.8176,2.9519,32.0180,76.4509,0.0281,0.0000,0.8257,1.2846,0.1283,0.0120,2.1723,2.9118,151.3527,11.2265,5.5230,52.3166,2.2766,5.5230,37.2745,1.6413,5.0882,5.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8677,6.9800,11.1303
22,22.0000,11.6493,4.1784,22.5491,63.1022,17.3367,2.3106,30.0341,81.5291,0.0281,0.0000,0.7916,1.3447,0.1283,0.0060,2.0501,2.9619,156.7976,11.5531,5.7134,53.9800,2.3727,5.7134,36.8016,1.6513,4.8938,6.6533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1884,6.9259,10.8838
23,23.0000,13.9760,3.8397,19.8116,69.2204,14.0741,1.7174,26.8417,83.5130,0.0281,0.0000,0.7154,1.3307,0.1122,0.0040,1.8457,2.9699,159.7295,11.8477,5.8236,54.7255,2.4168,5.8236,36.3828,1.5711,4.7756,7.2705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5511,6.6573,10.5671
24,24.0000,15.9980,3.6473,16.9198,76.8517,11.0301,1.3687,23.8798,83.6994,0.0281,0.0000,0.6573,1.2886,0.0541,0.0020,1.6954,2.8798,164.1463,12.2285,5.9940,55.9259,2.4790,5.9940,36.0261,1.5070,4.5772,7.8898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9479,6.3287,10.1022
25,25.0000,17.3006,3.7214,14.7655,86.8357,8.5631,1.0100,20.4830,81.2405,0.0281,0.0000,0.5932,1.2365,0.0140,0.0020,1.5291,2.6774,167.4208,12.5972,6.1122,56.6373,2.5331,6.1122,35.6653,1.4589,4.4329,8.4429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4048,5.8677,9.5792
26,26.0000,17.8637,3.8377,13.1984,97.9339,6.7214,0.7295,17.0681,77.0681,0.0281,0.0000,0.5170,1.1583,0.0140,0.0020,1.3206,2.5391,170.0481,12.9900,6.2104,57.1984,2.5711,6.2104,35.4088,1.2745,4.3287,8.9880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8076,5.3567,9.0240
27,27.0000,19.1082,3.0220,12.1182,109.8337,5.1363,0.5251,14.1082,71.1944,0.0140,0.0000,0.4589,1.0401,0.0120,0.0020,1.1904,2.2365,172.3707,13.4509,6.2926,57.5932,2.6092,6.2926,35.3367,0.9960,4.0802,9.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2345,4.7936,8.4609
28,28.0000,20.0441,2.5691,10.8577,121.0661,3.7876,0.4068,11.5491,65.3206,0.0000,0.0000,0.4028,0.8918,0.0120,0.0000,1.0421,2.0501,174.3126,13.9158,6.3587,57.9259,2.6433,6.3587,35.2826,0.7756,3.8016,10.1403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7154,4.2705,7.9038
29,29.0000,19.2685,3.7495,9.6573,131.0301,2.6192,0.3066,9.5972,59.8216,0.0000,0.0000,0.3547,0.8116,0.0120,0.0000,0.9118,1.8597,176.4068,14.3788,6.4349,58.2425,2.6733,6.4349,35.0661,0.7876,3.5431,10.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1844,3.8116,7.3647
30,30.0000,18.3186,4.4629,9.0802,141.3307,1.8016,0.2485,7.6914,53.5792,0.0000,0.0000,0.3267,0.6994,0.0120,0.0000,0.8096,1.6393,178.2725,14.8537,6.4930,58.4609,2.7014,6.4930,34.8858,0.7615,3.2625,11.0902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6333,3.3367,6.8697
31,31.0000,17.0902,4.6413,8.9439,151.0461,1.4248,0.2906,6.0962,47.4369,0.0000,0.0000,0.2926,0.5992,0.0020,0.0000,0.6974,1.4389,180.2144,15.4128,6.5591,58.6754,2.7255,6.5591,34.6573,0.7535,3.0341,11.5551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1182,2.9098,6.4128
32,32.0000,15.7034,4.7034,8.6453,159.3607,1.2906,0.3307,5.0681,42.2004,0.0000,0.0000,0.2625,0.5531,0.0020,0.0000,0.6172,1.2625,182.3467,15.9739,6.6253,59.0301,2.7575,6.6253,34.4589,0.7455,2.8317,11.9639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5311,2.5752,5.9920
33,33.0000,14.2685,4.8798,8.4509,167.8216,1.1683,0.3226,4.1182,36.6172,0.0000,0.0000,0.2425,0.4870,0.0020,0.0000,0.5511,1.0701,183.7555,16.5431,6.6593,59.2485,2.7916,6.6593,34.2505,0.7214,2.7114,12.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9499,2.2244,5.5992
34,34.0000,13.9459,3.5832,8.2665,174.7375,1.2224,0.4028,3.5551,32.1723,0.0000,0.0000,0.2204,0.4148,0.0020,0.0000,0.5351,0.9419,185.8116,17.1403,6.7335,59.5772,2.8116,6.7335,34.1723,0.6032,2.5611,12.6633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2966,1.9679,5.2986
35,35.0000,13.6493,2.7355,7.7936,181.4228,1.2445,0.3687,3.0922,27.8497,0.0000,0.0000,0.2164,0.3527,0.0000,0.0000,0.5070,0.7675,187.9439,17.8116,6.7956,59.8176,2.8457,6.7956,34.1062,0.4749,2.3848,13.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6393,1.7134,4.9359
36,36.0000,12.2946,3.2144,7.2886,187.1944,1.2846,0.3487,2.7114,24.0220,0.0000,0.0000,0.2004,0.2986,0.0000,0.0000,0.4669,0.6754,189.7715,18.4810,6.8537,60.0301,2.8717,6.8537,33.9078,0.5531,2.2104,13.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9319,1.4930,4.6353
37,37.0000,11.0160,3.4449,6.8838,190.4028,1.3587,0.3267,2.5591,22.4469,0.0000,0.0000,0.1904,0.2906,0.0000,0.0000,0.4389,0.6413,191.3327,19.0381,6.9018,60.2625,2.8978,6.9018,33.6994,0.5752,2.1242,13.6012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2265,1.4048,4.3607
38,38.0000,9.9699,3.4309,6.5711,195.0521,1.3868,0.2986,2.3086,19.4990,0.0100,0.0080,0.1824,0.2766,0.0040,0.0000,0.4228,0.5792,192.8557,19.7956,6.9599,60.4649,2.9178,6.9599,33.5070,0.5932,2.0421,13.8577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4950,1.2405,4.1102
39,39.0000,8.9820,3.3507,6.5371,198.4770,1.3868,0.2345,2.1623,17.5010,0.0100,0.0060,0.1543,0.2665,0.0040,0.0000,0.3868,0.5411,194.2265,20.4709,7.0000,60.5932,2.9319,7.0000,33.3066,0.6313,1.9218,14.1403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7735,1.1242,3.9719
40,40.0000,8.1844,3.1363,6.2184,200.9639,1.4068,0.2545,2.0341,16.4850,0.0100,0.0060,0.1463,0.2545,0.0040,0.0000,0.3687,0.5271,196.2064,21.1303,7.0621,60.8397,2.9499,7.0621,33.1503,0.6012,1.8337,14.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0321,1.0661,3.7475
41,41.0000,8.0541,2.3447,5.9699,203.3347,1.3888,0.2365,2.0000,15.4128,0.0100,0.0040,0.1463,0.2405,0.0040,0.0000,0.3307,0.5230,197.6914,21.8637,7.0982,61.0461,2.9699,7.0982,33.0862,0.4790,1.7595,14.6754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2445,1.0060,3.6212
42,42.0000,7.9579,1.7575,5.6373,205.1904,1.3327,0.2024,1.9118,14.7916,0.0100,0.0040,0.1363,0.2285,0.0040,0.0000,0.3226,0.5130,199.0621,22.4810,7.1463,61.2184,2.9820,7.1463,33.0120,0.4048,1.6192,14.9639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4709,0.9639,3.5070
43,43.0000,7.3206,1.9359,5.2265,207.1383,1.2705,0.2004,1.7776,13.9619,0.0100,0.0020,0.1283,0.2164,0.0040,0.0000,0.3226,0.4850,200.4709,23.1784,7.1964,61.3447,2.9920,7.1964,32.8697,0.4228,1.4950,15.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7194,0.9098,3.3667
44,44.0000,6.7936,1.9739,4.9719,208.6874,1.2044,0.1483,1.6633,13.4329,0.0100,0.0020,0.1182,0.2144,0.0040,0.0000,0.2906,0.4850,201.5752,23.8136,7.2244,61.4369,3.0080,7.2244,32.6934,0.4790,1.4309,15.3968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9238,0.8697,3.2465
45,45.0000,6.3647,1.7796,4.5932,210.0902,1.1663,0.1503,1.5972,13.1162,0.0100,0.0020,0.1042,0.2224,0.0160,0.0040,0.3026,0.4810,203.2505,24.4770,7.2806,61.6293,3.0240,7.2806,32.5351,0.4830,1.3968,15.5852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1423,0.8497,3.0922
46,46.0000,6.0541,1.6733,4.3126,211.9820,1.0421,0.1142,1.4589,12.2725,0.0100,0.0020,0.1082,0.2024,0.0160,0.0040,0.2786,0.4689,204.4309,25.1743,7.3146,61.7275,3.0401,7.3146,32.4088,0.4950,1.2886,15.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3307,0.7896,2.9339
47,47.0000,5.7415,1.5070,4.0862,213.4028,1.0060,0.1042,1.3106,11.7816,0.0100,0.0020,0.1062,0.1824,0.0160,0.0040,0.2826,0.4569,205.3447,25.8617,7.3407,61.7936,3.0521,7.3407,32.2966,0.4709,1.2385,15.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4890,0.7535,2.7956
48,48.0000,5.7074,1.1904,3.7635,214.6794,0.9359,0.0862,1.1663,11.4429,0.0100,0.0000,0.1042,0.1844,0.0160,0.0040,0.2806,0.4289,206.8297,26.5391,7.3808,61.9018,3.0681,7.3808,32.2305,0.4168,1.2064,16.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6593,0.7234,2.6553
49,49.0000,5.7355,0.9699,3.5531,216.2966,0.8016,0.0561,1.0721,10.5591,0.0100,0.0000,0.0902,0.1683,0.0160,0.0020,0.2445,0.4248,207.4008,27.2184,7.3988,61.9359,3.0701,7.3988,32.1784,0.3407,1.1924,16.2886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8176,0.6633,2.5331
50,50.0000,5.5311,0.9900,3.2365,217.6092,0.7074,0.0621,0.9679,9.9900,0.0100,0.0000,0.0741,0.1623,0.0160,0.0020,0.2325,0.4088,208.3146,27.9459,7.4248,62.0040,3.0762,7.4248,32.0902,0.3367,1.1463,16.4269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9599,0.6232,2.3948
51,51.0000,5.3126,1.0361,3.0301,218.8236,0.6132,0.0461,0.8277,9.4409,0.0100,0.0000,0.0701,0.1563,0.0160,0.0000,0.2285,0.3888,209.3046,28.6713,7.4469,62.0421,3.0922,7.4469,31.9619,0.3547,1.1122,16.5711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1403,0.5812,2.2966
52,52.0000,5.1142,1.0220,2.8697,220.2665,0.5471,0.0261,0.7475,8.6553,0.0000,0.0000,0.0661,0.1242,0.0120,0.0000,0.2164,0.3327,210.1804,29.3627,7.4709,62.0561,3.1002,7.4709,31.8697,0.3287,1.0922,16.7094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2806,0.5271,2.1964
53,53.0000,4.8717,0.9800,2.6573,220.9399,0.5090,0.0401,0.6894,8.5852,0.0000,0.0000,0.0681,0.1162,0.0120,0.0000,0.2064,0.3246,211.0942,30.0621,7.4970,62.1423,3.1102,7.4970,31.7335,0.3587,1.0421,16.8657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4469,0.5190,2.0802
54,54.0000,4.7174,0.9339,2.5130,222.2485,0.4208,0.0361,0.6172,7.8357,0.0000,0.0000,0.0641,0.1082,0.0120,0.0000,0.1924,0.3006,211.7796,30.7876,7.5210,62.1864,3.1162,7.5210,31.6353,0.3667,0.9840,17.0140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6052,0.4709,1.9940
55,55.0000,4.6072,0.7595,2.3507,223.1062,0.4269,0.0361,0.5491,7.4790,0.0000,0.0000,0.0621,0.0942,0.0160,0.0000,0.1864,0.3267,212.5030,31.5010,7.5471,62.2325,3.1202,7.5471,31.5832,0.3146,0.9519,17.1503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7575,0.4509,1.8918
56,56.0000,4.5611,0.6393,2.2285,224.2705,0.3848,0.0281,0.4489,6.7916,0.0000,0.0000,0.0721,0.0842,0.0160,0.0000,0.1483,0.3267,213.2265,32.1603,7.5551,62.2465,3.1343,7.5551,31.5190,0.2806,0.9339,17.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9098,0.4068,1.8036
57,57.0000,4.3667,0.6693,2.0020,224.9599,0.3347,0.0321,0.4248,6.5952,0.0000,0.0000,0.0701,0.0842,0.0160,0.0000,0.1443,0.3006,214.2164,32.8176,7.5752,62.3026,3.1443,7.5752,31.4409,0.2766,0.8697,17.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0341,0.3928,1.7174
58,58.0000,4.2024,0.6593,1.8737,225.6192,0.3106,0.0301,0.4108,6.2926,0.0000,0.0000,0.0701,0.0741,0.0160,0.0000,0.1523,0.2886,214.7876,33.5070,7.5972,62.3367,3.1503,7.5972,31.3667,0.2886,0.8156,17.5291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1884,0.3747,1.6293
59,59.0000,4.1002,0.7094,1.7435,226.9259,0.2144,0.0180,0.3226,5.4609,0.0000,0.0000,0.0661,0.0641,0.0040,0.0000,0.1283,0.2425,215.3206,34.2325,7.6112,62.3447,3.1543,7.6112,31.2966,0.2806,0.7816,17.6413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3186,0.3186,1.4990
