,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,9.4387,3.5666,14.8851,60.0934,5.6631,0.5927,8.3403,32.8917,-0.0076,0.0000,0.3408,0.6098,-0.0087,0.0000,0.9499,1.5125,128.2117,15.5260,4.5792,26.8207,1.7379,4.5792,79.9750,3.5243,8.8007,16.2691,25.2538,0.2998,2.3275,5.4303,-0.0152,0.0000,0.0738,0.0906,-0.0107,0.0000,0.2381,0.2475,39.4852,4.3027,9.5853
28,28,10.2346,2.5796,13.2380,64.2902,4.7106,0.4736,7.6438,32.5464,0.0000,0.0000,0.2989,0.5867,-0.0087,0.0000,0.8706,1.4203,132.3742,16.0009,4.7512,27.6433,1.7793,4.7512,81.5258,2.5816,8.4045,17.6427,23.5445,0.2636,2.2766,5.6315,0.0000,0.0000,0.0661,0.0954,-0.0107,0.0000,0.2598,0.2606,39.8458,4.1028,9.2580
29,29,10.2862,2.7105,11.6322,68.5061,3.7342,0.3838,6.9069,31.9060,0.0000,0.0000,0.2815,0.5411,-0.0087,0.0000,0.8104,1.3248,135.8420,16.4511,4.8728,28.2778,1.8326,4.8728,82.2737,2.8902,7.7469,19.0913,21.7692,0.2284,2.1295,5.7733,0.0000,0.0000,0.0692,0.0967,-0.0107,0.0000,0.2519,0.2659,40.2170,3.8751,8.8088
30,30,9.9831,2.6573,10.3747,72.4716,3.1673,0.3236,6.1618,31.1460,0.0000,0.0000,0.2798,0.4848,-0.0055,-0.0055,0.7559,1.2578,139.6490,16.9731,4.9963,28.8469,1.9029,4.9963,82.7907,2.8927,7.4087,20.4416,20.3080,0.2014,1.9760,5.8826,0.0000,0.0000,0.0731,0.0930,-0.0048,0.0000,0.2383,0.2712,40.6540,3.6810,8.4282
31,31,9.7664,2.5611,9.2740,76.4915,2.6215,0.2620,5.4878,30.1249,0.0000,0.0000,0.2661,0.4138,-0.0055,-0.0037,0.7040,1.2063,143.0247,17.4765,5.1211,29.3244,1.9523,5.1211,83.4507,2.8957,7.0998,21.7990,18.7889,0.1744,1.8222,5.9024,0.0000,0.0000,0.0840,0.0862,-0.0048,0.0000,0.2409,0.2695,41.0739,3.4700,8.1021
32,32,9.5700,2.4981,8.5739,80.6769,2.1157,0.1873,4.6676,28.6484,0.0000,0.0000,0.2522,0.3722,-0.0055,-0.0037,0.6374,1.0919,145.1806,17.9853,5.1862,29.5714,1.9892,5.1862,84.4547,2.8113,6.9233,23.1650,17.0248,0.1222,1.6157,5.8538,0.0000,0.0000,0.0854,0.0880,-0.0048,0.0000,0.2214,0.2747,41.4451,3.2063,7.7961
33,33,9.3087,2.3226,7.7600,84.4812,1.7602,0.1523,4.0899,27.3173,0.0000,0.0000,0.2258,0.3572,-0.0055,-0.0037,0.5922,1.0078,148.3834,18.5788,5.2968,29.9866,2.0344,5.2968,85.0777,2.6964,6.6976,24.5424,15.6345,0.1208,1.4579,5.7584,0.0000,0.0000,0.0854,0.0898,-0.0048,0.0000,0.2194,0.2629,41.8233,2.9966,7.4086
34,34,9.3559,1.8348,7.0443,88.9406,1.5285,0.1605,3.4958,25.2094,0.0000,0.0000,0.1869,0.3393,-0.0110,-0.0037,0.5370,0.9138,150.9042,19.1289,5.3915,30.3692,2.0620,5.3915,86.4775,2.0419,6.4892,26.1931,14.1229,0.1291,1.2959,5.3994,0.0000,0.0000,0.0764,0.0803,-0.0090,0.0000,0.2111,0.2384,42.2244,2.7324,7.0667
35,35,9.4408,1.4858,6.4745,92.6100,1.2653,0.1371,3.0244,23.4744,0.0000,0.0000,0.1804,0.3121,-0.0110,-0.0018,0.4453,0.8489,152.8320,19.7210,5.4353,30.6114,2.1075,5.4353,87.7091,1.6293,6.0709,27.6582,12.7526,0.1042,1.1783,5.1293,0.0000,0.0000,0.0717,0.0871,-0.0090,0.0000,0.1794,0.2542,42.6135,2.5055,6.6985
36,36,8.9444,1.7237,5.7184,95.7170,1.0769,0.1024,2.7021,22.1086,0.0000,0.0000,0.1672,0.2926,-0.0110,-0.0018,0.4260,0.7660,155.4979,20.3109,5.5282,30.9336,2.1390,5.5282,88.0907,1.7136,5.6060,29.0230,11.7133,0.0888,1.0866,4.9263,0.0000,0.0000,0.0639,0.0853,-0.0090,0.0000,0.1677,0.2509,43.0430,2.3321,6.3423
37,37,8.4794,1.8112,5.4092,98.8972,0.9431,0.0823,2.2897,20.4655,0.0000,0.0000,0.1518,0.2642,-0.0110,0.0000,0.3844,0.6965,156.8987,20.8389,5.5671,31.0534,2.1585,5.5671,88.6816,1.7311,5.3120,30.3454,10.5546,0.0617,0.9559,4.6910,0.0000,0.0000,0.0487,0.0958,-0.0090,0.0000,0.1530,0.2512,43.4154,2.1325,6.0490
38,38,8.0038,1.7756,5.0936,101.5747,0.8402,0.0811,1.9429,19.1877,0.0000,0.0000,0.1460,0.2448,-0.0110,0.0000,0.3543,0.6173,159.4110,21.4530,5.6494,31.3006,2.1903,5.6494,88.9764,1.7994,5.0268,31.4992,9.6509,0.0577,0.9187,4.3977,0.0000,0.0000,0.0463,0.0995,-0.0090,0.0000,0.1572,0.2416,43.7770,1.9746,5.8165
39,39,7.5564,1.7133,4.8218,104.4427,0.7419,0.0862,1.6492,17.6880,0.0000,0.0000,0.1360,0.2270,-0.0110,0.0000,0.3384,0.5587,161.3291,22.0887,5.7098,31.4678,2.2236,5.7098,89.3863,1.7830,4.7643,32.7201,8.7633,0.0459,0.8313,4.0957,0.0000,0.0000,0.0479,0.0899,-0.0090,0.0000,0.1429,0.2303,44.1100,1.8068,5.5776
40,40,7.1749,1.6943,4.5274,107.2051,0.6514,0.0600,1.4408,16.2471,0.0000,0.0000,0.1271,0.2046,-0.0110,0.0000,0.3092,0.5029,163.0764,22.6833,5.7675,31.6141,2.2431,5.7675,89.6890,1.7673,4.5751,33.9432,7.9577,0.0414,0.7305,3.7818,0.0000,0.0000,0.0479,0.0863,-0.0090,0.0000,0.1341,0.2246,44.4669,1.6488,5.3159
41,41,7.0430,1.4068,4.2367,109.8529,0.6102,0.0606,1.2383,14.8943,0.0000,0.0000,0.1109,0.1874,-0.0110,0.0000,0.2725,0.4723,164.8666,23.3044,5.8320,31.7669,2.2631,5.8320,90.2748,1.4441,4.3274,35.1751,7.2869,0.0328,0.6284,3.4677,0.0000,0.0000,0.0548,0.0648,-0.0090,0.0000,0.1332,0.2192,44.7972,1.5067,5.0242
42,42,6.9540,1.1770,3.9315,112.5993,0.5499,0.0431,1.1262,13.1869,0.0000,0.0000,0.1017,0.1733,-0.0110,0.0000,0.2309,0.4367,166.0661,23.8915,5.8754,31.8772,2.2744,5.8754,90.8846,1.2266,4.0243,36.4686,6.5077,0.0260,0.5298,3.0643,0.0000,0.0000,0.0438,0.0700,-0.0090,0.0000,0.1272,0.1837,45.1463,1.3376,4.7286
43,43,6.5036,1.2936,3.6186,114.6653,0.5428,0.0384,0.9421,12.2245,0.0000,0.0000,0.0991,0.1673,-0.0110,0.0000,0.2214,0.3883,167.9801,24.6090,5.9216,31.9971,2.3036,5.9216,90.9959,1.3163,3.8058,37.3947,5.9907,0.0192,0.4677,2.8567,0.0000,0.0000,0.0370,0.0665,-0.0090,0.0000,0.1156,0.1867,45.4836,1.2347,4.5086
44,44,6.2215,1.2807,3.4318,116.8175,0.4507,0.0332,0.8224,11.1053,0.0000,0.0000,0.0844,0.1406,0.0000,0.0000,0.2063,0.3301,169.5842,25.2363,5.9725,32.1075,2.3152,5.9725,91.2193,1.3538,3.6130,38.4061,5.4030,0.0176,0.4009,2.5759,0.0000,0.0000,0.0344,0.0595,0.0000,0.0000,0.1151,0.1774,45.7532,1.1098,4.2974
45,45,5.8287,1.2879,3.1907,118.6175,0.4151,0.0443,0.7539,10.0903,0.0000,0.0000,0.0807,0.1281,-0.0036,0.0000,0.2062,0.2955,171.2593,25.9176,6.0192,32.2520,2.3343,6.0192,91.2210,1.3324,3.4825,39.3363,4.9418,0.0192,0.3809,2.3139,0.0000,0.0000,0.0295,0.0542,-0.0144,0.0000,0.1027,0.1635,46.0614,1.0138,4.0981
46,46,5.4927,1.2002,3.0364,119.6833,0.4228,0.0355,0.7291,9.7355,0.0000,0.0000,0.0772,0.1147,-0.0036,0.0000,0.1925,0.3014,172.9338,26.5971,6.0739,32.3655,2.3463,6.0739,90.9609,1.4259,3.3371,39.9519,4.7563,0.0240,0.3562,2.2504,0.0000,0.0000,0.0262,0.0490,-0.0144,0.0000,0.1073,0.1582,46.3437,0.9797,3.9760
47,47,5.1636,1.1396,2.9339,121.4060,0.3989,0.0290,0.6509,8.7689,0.0000,0.0000,0.0647,0.1064,-0.0085,-0.0019,0.1750,0.2872,174.4290,27.2786,6.1235,32.4596,2.3572,6.1235,90.9365,1.4558,3.2123,40.8666,4.3277,0.0209,0.3107,1.9851,0.0000,0.0000,0.0230,0.0446,-0.0102,0.0000,0.1032,0.1461,46.6478,0.8849,3.8064
48,48,5.1082,0.8638,2.8743,122.9318,0.3465,0.0238,0.5878,7.9542,0.0000,0.0000,0.0595,0.0947,-0.0085,-0.0019,0.1562,0.2579,175.6044,28.0319,6.1519,32.5275,2.3686,6.1519,91.2138,1.1958,3.1540,41.6359,3.8920,0.0231,0.2768,1.8052,0.0000,0.0000,0.0173,0.0514,-0.0102,0.0000,0.1056,0.1285,46.9521,0.8012,3.7033
49,49,5.0412,0.6905,2.6762,123.8919,0.3324,0.0180,0.5427,7.5769,0.0000,0.0000,0.0578,0.0789,-0.0085,-0.0019,0.1553,0.2505,176.9382,28.6577,6.1935,32.6019,2.3816,6.1935,91.2023,1.0442,3.0008,42.2877,3.7128,0.0176,0.2599,1.7031,0.0000,0.0000,0.0189,0.0394,-0.0102,0.0000,0.1056,0.1340,47.2269,0.7614,3.5494
50,50,4.7658,0.7723,2.4644,125.6296,0.2961,0.0126,0.4606,6.5663,0.0000,0.0000,0.0526,0.0718,-0.0085,0.0000,0.1274,0.2260,177.8320,29.3618,6.2236,32.6270,2.3941,6.2236,91.3490,1.1270,2.8853,43.0265,3.2047,0.0092,0.2138,1.4878,0.0000,0.0000,0.0173,0.0353,-0.0102,0.0000,0.1011,0.1300,47.5285,0.6596,3.3470
51,51,4.5197,0.7964,2.3058,126.3323,0.2780,0.0092,0.4133,6.4126,-0.0019,0.0000,0.0492,0.0704,-0.0085,0.0000,0.1256,0.2255,178.9719,29.9759,6.2585,32.6752,2.4042,6.2585,91.0378,1.2041,2.7788,43.5508,3.1005,0.0066,0.1987,1.4581,-0.0132,0.0000,0.0126,0.0394,-0.0102,0.0000,0.0860,0.1434,47.8239,0.6414,3.1664
52,52,4.2849,0.7977,2.2403,127.3860,0.2630,0.0122,0.3604,5.8294,-0.0019,0.0000,0.0406,0.0568,-0.0085,0.0000,0.1222,0.2042,180.0353,30.6582,6.2907,32.7434,2.4122,6.2907,90.8667,1.2425,2.7296,44.2156,2.8573,0.0092,0.1788,1.2773,-0.0132,0.0000,0.0157,0.0344,-0.0052,0.0000,0.0837,0.1286,48.1461,0.5853,3.0706
53,53,4.0935,0.7368,2.1701,128.3239,0.2377,0.0165,0.3355,5.3437,-0.0019,0.0000,0.0339,0.0531,-0.0085,0.0000,0.1042,0.2077,180.9922,31.3021,6.3197,32.8084,2.4220,6.3197,90.7517,1.2520,2.6617,44.7843,2.6150,0.0096,0.1634,1.1786,-0.0132,0.0000,0.0122,0.0311,-0.0052,0.0000,0.0873,0.1212,48.4268,0.5385,2.9867
54,54,3.9035,0.6935,2.0389,129.1132,0.2268,0.0108,0.3224,5.0374,-0.0019,0.0000,0.0248,0.0568,-0.0085,0.0000,0.1014,0.1916,181.8434,32.0336,6.3398,32.8506,2.4300,6.3398,90.5514,1.2213,2.6552,45.3075,2.4597,0.0112,0.1539,1.1112,-0.0132,0.0000,0.0096,0.0311,-0.0052,0.0000,0.0737,0.1179,48.6684,0.5087,2.8995
55,55,3.8951,0.5468,1.8714,129.9742,0.1939,0.0084,0.3057,4.6304,-0.0019,0.0000,0.0281,0.0549,-0.0085,0.0000,0.0897,0.1910,183.0638,32.7448,6.3616,32.8963,2.4429,6.3616,90.6041,1.0046,2.6313,45.8417,2.2495,0.0107,0.1426,1.0479,-0.0132,0.0000,0.0092,0.0262,-0.0052,0.0000,0.0678,0.0991,48.8882,0.4688,2.8301
56,56,3.8176,0.4620,1.7492,130.5357,0.1889,0.0087,0.2586,4.4740,-0.0019,0.0000,0.0249,0.0512,-0.0085,0.0000,0.0753,0.1927,183.8690,33.4382,6.3857,32.9268,2.4449,6.3857,90.5565,0.8845,2.5506,46.2694,2.1353,0.0051,0.1255,1.0382,-0.0132,0.0000,0.0108,0.0230,-0.0052,0.0000,0.0678,0.0954,49.1476,0.4498,2.7328
57,57,3.6436,0.4881,1.6286,131.1222,0.1880,0.0093,0.2461,4.2448,-0.0019,0.0000,0.0215,0.0363,-0.0085,0.0000,0.0848,0.1791,184.9503,34.1458,6.4166,32.9853,2.4618,6.4166,90.3149,0.9450,2.4353,46.7656,2.0282,0.0111,0.1372,0.9540,-0.0132,0.0000,0.0168,0.0214,-0.0052,0.0000,0.0683,0.0887,49.4121,0.4279,2.6246
58,58,3.4834,0.5293,1.5072,131.8822,0.1641,0.0051,0.2264,3.8501,-0.0019,0.0000,0.0199,0.0341,-0.0085,0.0000,0.0812,0.1638,185.8194,34.8160,6.4401,33.0211,2.4679,6.4401,90.2052,0.9455,2.4099,47.2261,1.8092,0.0101,0.1213,0.8937,-0.0132,0.0000,0.0137,0.0214,-0.0052,0.0000,0.0612,0.0833,49.6890,0.3887,2.5393
59,59,3.3842,0.4964,1.4525,132.7039,0.1396,0.0013,0.2007,3.4022,-0.0019,0.0000,0.0215,0.0252,-0.0113,0.0000,0.0770,0.1318,186.6234,35.5371,6.4615,33.0569,2.4800,6.4615,90.1509,0.9833,2.3581,47.6666,1.5647,0.0010,0.1067,0.8174,-0.0132,0.0000,0.0108,0.0230,-0.0108,0.0000,0.0695,0.0761,49.9433,0.3410,2.4785
