,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,219.7291,1.0782,0.8570,0.7418,7.8196,0.1224,0.9811,1.3154,0.3108,0.0031,0.0429,0.0486,0.9824,0.0018,0.0776,0.1543,117.3583,8.0654,0.0681,0.6726,0.0242,0.0681,0.0000,0.0000,0.0000,50.0000,0.0000,0.6946,0.7638
13,13,219.6772,0.7891,0.9874,0.8537,7.8196,0.0685,0.9361,1.4295,0.3554,0.0037,0.0637,0.0536,0.9824,0.0030,0.0735,0.1614,117.3583,8.7695,0.0681,0.6726,0.0279,0.0681,0.0000,0.0000,0.0000,50.0000,0.0000,0.7000,0.7593
14,14,219.6097,0.5339,0.9907,0.9183,7.8196,0.0329,0.8576,1.5475,0.3788,0.0009,0.0744,0.0883,1.0172,0.0041,0.1094,0.1998,117.3583,9.4914,0.0764,0.6726,0.0317,0.0764,0.0000,0.0000,0.0000,50.0000,0.0000,0.7149,0.7661
15,15,219.4350,0.7129,0.9780,1.0353,7.8196,0.0241,0.7507,1.6718,0.3190,-0.0047,0.0647,0.0953,0.7546,0.0127,0.1423,0.2640,117.3583,10.0878,0.0897,0.6726,0.0317,0.0897,0.0000,0.0000,0.0000,50.0000,0.0000,0.6984,0.7809
16,16,220.6889,0.2814,0.2012,0.8710,5.9328,0.2932,1.5209,2.1747,0.2425,-0.0094,0.0675,0.1129,0.5777,0.0146,0.1584,0.3205,174.6818,10.8237,0.0963,1.0299,0.0355,0.0963,0.0000,0.0000,0.0000,50.0000,0.0000,0.6618,0.7531
17,17,220.5996,0.3685,0.2421,0.9308,5.9328,0.1896,1.4628,2.3509,0.1913,-0.0047,0.0483,0.1189,0.5152,0.0102,0.1544,0.3252,174.6818,11.5724,0.0963,1.0299,0.0355,0.0963,0.0000,0.0000,0.0000,50.0000,0.0000,0.6513,0.7464
18,18,220.2044,0.4176,0.2844,0.9767,5.9328,0.1410,1.2913,2.5789,0.1913,-0.0047,0.0407,0.1257,0.5501,0.0195,0.1767,0.3419,174.6818,12.2977,0.1052,1.0299,0.0355,0.1052,0.0000,0.0000,0.0000,50.0000,0.0000,0.6539,0.7437
19,19,220.0333,0.4606,0.3941,1.0513,5.9328,0.0981,1.1763,2.7300,0.1913,0.0000,0.0319,0.1349,0.4315,0.0166,0.1580,0.3365,174.6818,12.9716,0.1052,1.0299,0.0355,0.1052,0.0000,0.0000,0.0000,50.0000,0.0000,0.6445,0.7634
20,20,220.0514,0.3369,0.4039,1.2662,5.9328,0.0590,1.0365,2.9136,0.0837,0.0000,0.0038,0.0611,0.4727,0.0103,0.1620,0.3151,174.6818,13.5663,0.1167,1.0299,0.0355,0.1167,0.0000,0.0000,0.0000,50.0000,0.0000,0.6315,0.7193
21,21,219.9656,0.1904,0.4079,1.3160,5.9328,0.0415,0.8872,3.0827,0.0837,0.0000,0.0064,0.0622,0.5361,0.0264,0.1814,0.4037,174.6818,14.2400,0.1302,1.0299,0.0355,0.1302,0.0000,0.0000,0.0000,50.0000,0.0000,0.6403,0.6743
22,22,219.8352,0.3203,0.4386,1.4499,5.9328,0.0317,0.7869,3.1898,0.0472,0.0000,0.0069,0.0378,0.4243,0.0205,0.1540,0.3896,174.6818,14.9131,0.1302,1.0299,0.0355,0.1302,0.0000,0.0000,0.0000,50.0000,0.0000,0.6263,0.6275
23,23,223.4725,0.1210,0.0858,3.5368,2.7854,0.1179,0.7994,1.6289,-0.0028,-0.0188,-0.0340,-0.0077,0.3586,0.0038,0.1379,0.3332,232.7455,15.5865,0.1302,1.1757,0.0368,0.1302,0.0000,0.0000,0.0000,50.0000,0.0000,0.3787,0.3951
24,24,223.3673,0.1323,0.1110,3.6072,2.7854,0.0794,0.7218,1.7509,-0.0028,-0.0047,-0.0432,-0.0095,0.3472,0.0038,0.1155,0.3328,232.7455,16.2772,0.1302,1.1757,0.0368,0.1302,0.0000,0.0000,0.0000,50.0000,0.0000,0.3746,0.3699
25,25,223.3612,0.1762,0.1578,3.6957,2.7854,0.0496,0.6544,1.8542,-0.0219,-0.0047,-0.0424,-0.0310,0.2945,0.0010,0.0938,0.2982,232.7455,16.8299,0.1302,1.1757,0.0368,0.1302,0.0000,0.0000,0.0000,50.0000,0.0000,0.3615,0.3817
26,26,223.1702,0.1910,0.1559,3.7338,2.7854,0.0352,0.5906,1.9468,0.0009,-0.0237,-0.0230,-0.0334,0.2945,0.0000,0.0721,0.3368,232.7455,17.4695,0.1302,1.1757,0.0408,0.1302,0.0000,0.0000,0.0000,50.0000,0.0000,0.3656,0.3683
27,27,223.2255,0.1676,0.1540,3.8147,2.7854,0.0200,0.5277,2.0285,-0.0195,-0.0186,-0.0239,-0.0706,0.2945,0.0000,0.0666,0.3453,232.7455,18.1755,0.1302,1.1757,0.0408,0.1302,0.0000,0.0000,0.0000,50.0000,0.0000,0.3606,0.3485
28,28,223.2590,0.1036,0.1659,4.0157,2.7854,0.0065,0.4756,2.0957,-0.0363,-0.0140,-0.0239,-0.0988,0.2919,-0.0046,0.0625,0.2857,232.7455,18.8121,0.1347,1.1757,0.0408,0.1347,0.0000,0.0000,0.0000,50.0000,0.0000,0.3525,0.3425
29,29,223.0619,0.1261,0.1896,4.2230,2.7854,-0.0036,0.4306,2.1658,-0.0363,-0.0047,-0.0259,-0.0994,0.2075,-0.0044,0.0316,0.1865,232.7455,19.4551,0.1377,1.1757,0.0408,0.1377,0.0000,0.0000,0.0000,50.0000,0.0000,0.3421,0.3284
30,30,225.4860,0.0337,0.0296,6.3255,1.0352,0.0717,0.4051,0.6999,-0.0295,0.0000,-0.0259,-0.0466,0.2009,-0.0065,0.0228,0.1453,291.7338,20.1151,0.1422,1.2674,0.0408,0.1422,0.0000,0.0000,0.0000,50.0000,0.0000,0.1699,0.1655
31,31,225.4437,0.0319,0.0297,6.3296,1.0352,0.0433,0.3788,0.7623,-0.0295,0.0000,-0.0259,-0.0466,0.2009,-0.0035,0.0197,0.1533,291.7338,20.7814,0.1422,1.2674,0.0408,0.1422,0.0000,0.0000,0.0000,50.0000,0.0000,0.1699,0.1608
32,32,225.4597,0.0328,0.0399,6.4188,1.0352,0.0325,0.3387,0.8277,-0.0295,0.0000,-0.0229,-0.0447,0.1627,-0.0035,0.0163,0.0929,291.7338,21.4700,0.1422,1.2674,0.0408,0.1422,0.0000,0.0000,0.0000,50.0000,0.0000,0.1615,0.1644
33,33,225.3754,0.0397,0.0377,6.4355,1.0352,0.0102,0.3166,0.8768,-0.0295,0.0000,-0.0203,-0.0434,0.1627,0.0000,0.0080,0.0974,291.7338,22.2045,0.1422,1.2674,0.0408,0.1422,0.0000,0.0000,0.0000,50.0000,0.0000,0.1615,0.1649
34,34,225.6059,0.0222,0.0460,6.5362,1.0352,0.0069,0.2867,0.9164,-0.0295,0.0000,-0.0203,-0.0434,0.0577,0.0000,-0.0048,0.0385,291.7338,22.9333,0.1422,1.2674,0.0408,0.1422,0.0000,0.0000,0.0000,50.0000,0.0000,0.1487,0.1533
35,35,225.7456,0.0195,0.0375,6.7110,1.0352,-0.0017,0.2554,0.9509,-0.0295,0.0000,-0.0182,-0.0427,-0.0196,0.0000,-0.0129,-0.0205,291.7338,23.6490,0.1422,1.2674,0.0408,0.1422,0.0000,0.0000,0.0000,50.0000,0.0000,0.1359,0.1420
