,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,222.4216,1.7459,1.4948,1.1778,10.1703,0.2595,1.5717,1.8806,1.2068,0.0572,0.2888,0.2529,2.3141,0.0786,0.3344,0.4789,118.1693,8.8492,0.1530,0.9053,0.0864,0.1530,0.0000,0.0000,0.0000,50.0000,0.0000,0.8431,0.9950
13,13,222.3630,1.2913,1.7061,1.3775,10.1703,0.1627,1.4961,2.0379,1.2728,0.0466,0.3484,0.2680,2.3141,0.0573,0.2984,0.5320,118.1693,9.5823,0.1530,0.9053,0.0927,0.1530,0.0000,0.0000,0.0000,50.0000,0.0000,0.8478,0.9995
14,14,222.3099,0.9033,1.6927,1.4837,10.1703,0.1078,1.3836,2.2012,1.2996,0.0393,0.3577,0.3741,2.3497,0.0763,0.4635,0.6042,118.1693,10.3176,0.1648,0.9053,0.0990,0.1648,0.0000,0.0000,0.0000,50.0000,0.0000,0.8630,1.0128
15,15,222.3539,1.2067,1.6552,1.6682,10.1703,0.0864,1.2191,2.3785,1.1684,0.0148,0.3373,0.4173,1.8685,0.1180,0.5210,0.7410,118.1693,10.9474,0.1817,0.9053,0.0990,0.1817,0.0000,0.0000,0.0000,50.0000,0.0000,0.8493,1.0381
16,16,224.9895,0.5629,0.4319,1.2195,8.4793,0.5410,2.2580,3.1218,0.9636,0.0295,0.3345,0.4700,1.6334,0.1261,0.5351,0.8554,175.6699,11.6989,0.1951,1.3219,0.1052,0.1951,0.0000,0.0000,0.0000,50.0000,0.0000,0.8759,1.0157
17,17,224.9783,0.7370,0.5016,1.2904,8.4793,0.3631,2.1754,3.3676,0.8338,0.0148,0.2934,0.5143,1.5250,0.0903,0.5089,0.8909,175.6699,12.4577,0.1951,1.3219,0.1052,0.1951,0.0000,0.0000,0.0000,50.0000,0.0000,0.8663,1.0124
18,18,224.7303,0.8789,0.5900,1.3650,8.4793,0.2811,1.9248,3.6925,0.8338,0.0148,0.2608,0.5477,1.5605,0.1011,0.5368,0.9345,175.6699,13.1797,0.2063,1.3219,0.1052,0.2063,0.0000,0.0000,0.0000,50.0000,0.0000,0.8737,1.0151
19,19,224.6502,0.9565,0.8220,1.4814,8.4793,0.2235,1.7684,3.9132,0.8338,0.0000,0.2294,0.5887,1.3575,0.0839,0.4852,0.9499,175.6699,13.8827,0.2063,1.3219,0.1052,0.2063,0.0000,0.0000,0.0000,50.0000,0.0000,0.8630,1.0457
20,20,224.7325,0.7083,0.8926,1.8594,8.4793,0.1621,1.5666,4.1718,0.6399,0.0000,0.1671,0.4515,1.5173,0.1203,0.4913,0.9312,175.6699,14.5242,0.2250,1.3219,0.1052,0.2250,0.0000,0.0000,0.0000,50.0000,0.0000,0.8560,0.9993
21,21,224.6776,0.4528,0.9188,1.9201,8.4793,0.1193,1.3641,4.4148,0.6399,0.0000,0.1544,0.4604,1.5945,0.1143,0.4920,1.0737,175.6699,15.2273,0.2416,1.3219,0.1052,0.2416,0.0000,0.0000,0.0000,50.0000,0.0000,0.8672,0.9539
22,22,224.6170,0.7350,0.9383,2.1180,8.4793,0.0990,1.2433,4.5590,0.5458,0.0000,0.1338,0.4346,1.4048,0.1001,0.4491,1.0777,175.6699,15.9211,0.2416,1.3219,0.1052,0.2416,0.0000,0.0000,0.0000,50.0000,0.0000,0.8511,0.9002
23,23,227.9145,0.4117,0.3062,4.8552,4.7925,0.3344,1.4317,2.7831,0.4249,0.0590,0.1848,0.3996,1.3097,0.0464,0.4148,1.0136,233.9379,16.6446,0.2416,1.5278,0.1139,0.2416,0.0000,0.0000,0.0000,50.0000,0.0000,0.5861,0.6300
24,24,227.8589,0.4908,0.4116,4.9255,4.7925,0.2522,1.2983,2.9928,0.4249,0.0148,0.1940,0.4316,1.1905,0.0464,0.3669,1.0139,233.9379,17.3409,0.2416,1.5278,0.1139,0.2416,0.0000,0.0000,0.0000,50.0000,0.0000,0.5802,0.5949
25,25,227.8750,0.6379,0.5558,5.0480,4.7925,0.1816,1.1949,3.1609,0.2933,0.0148,0.1530,0.4431,0.9919,0.0392,0.3283,0.9682,233.9379,17.9138,0.2416,1.5278,0.1139,0.2416,0.0000,0.0000,0.0000,50.0000,0.0000,0.5631,0.6133
26,26,227.7544,0.6331,0.5677,5.1004,4.7925,0.1457,1.0777,3.2995,0.3509,0.0940,0.1436,0.4957,0.9919,0.0000,0.2596,1.0602,233.9379,18.5807,0.2416,1.5278,0.1200,0.2416,0.0000,0.0000,0.0000,50.0000,0.0000,0.5691,0.5965
27,27,227.8097,0.5560,0.5796,5.2003,4.7925,0.1006,0.9899,3.4288,0.2607,0.0588,0.1545,0.4625,0.9919,0.0000,0.2349,1.0819,233.9379,19.2918,0.2416,1.5278,0.1200,0.2416,0.0000,0.0000,0.0000,50.0000,0.0000,0.5641,0.5761
28,28,227.8264,0.3989,0.6482,5.4918,4.7925,0.0639,0.9113,3.5425,0.2272,0.0441,0.1545,0.3501,0.9945,0.0147,0.2490,0.9203,233.9379,19.9617,0.2472,1.5278,0.1200,0.2472,0.0000,0.0000,0.0000,50.0000,0.0000,0.5520,0.5721
29,29,227.7421,0.5271,0.7049,5.7368,4.7925,0.0237,0.8357,3.6433,0.2272,0.0147,0.1566,0.3708,0.9985,0.0145,0.1996,0.7784,233.9379,20.6253,0.2543,1.5278,0.1200,0.2543,0.0000,0.0000,0.0000,50.0000,0.0000,0.5423,0.5660
30,30,229.6497,0.2075,0.1714,8.2474,2.2612,0.2599,0.9416,1.5615,0.1300,0.0000,0.1566,0.2175,0.9750,0.0367,0.1882,0.6486,293.1406,21.2920,0.2598,1.6673,0.1200,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.3226,0.3370
31,31,229.6317,0.2395,0.1914,8.2533,2.2612,0.1778,0.8976,1.6799,0.1300,0.0000,0.1566,0.2175,0.9750,0.0236,0.1713,0.6708,293.1406,21.9623,0.2598,1.6673,0.1200,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.3226,0.3317
32,32,229.6558,0.3089,0.2214,8.4153,2.2612,0.1283,0.8071,1.8055,0.1300,0.0000,0.1435,0.2256,0.8021,0.0236,0.1646,0.5503,293.1406,22.6807,0.2598,1.6673,0.1200,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.3109,0.3381
33,33,229.6196,0.3523,0.2537,8.4389,2.2612,0.0602,0.7789,1.8971,0.1300,0.0000,0.1308,0.2344,0.8021,0.0000,0.1629,0.5760,293.1406,23.4337,0.2598,1.6673,0.1200,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.3109,0.3477
34,34,229.7911,0.2391,0.3159,8.5995,2.2612,0.0534,0.6882,1.9881,0.1300,0.0000,0.1308,0.2344,0.5051,0.0000,0.1355,0.4741,293.1406,24.1722,0.2598,1.6673,0.1200,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.2935,0.3391
35,35,229.9026,0.1915,0.3243,8.8267,2.2612,0.0318,0.6290,2.0742,0.1300,0.0000,0.1187,0.2437,0.3312,0.0000,0.0933,0.2315,293.1406,24.9238,0.2598,1.6673,0.1200,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.2762,0.3203
