,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,0.0000,663.2450,58.6526,86.8041,54.8022,279.4206,1.7255,33.9879,39.2067,78.4573,1.4832,15.7124,12.2884,250.4381,3.1235,28.0934,25.7284,81.7712,9.6947,1.4280,1.8692,0.5927,1.4280,0.0000,0.0000,0.0000,0.0000,22.4071,2.8208,1.3620
17,0.0000,584.3460,71.7569,95.6765,70.9428,279.4206,1.2505,26.8182,49.4481,91.0709,1.6673,16.6537,17.2405,254.7495,3.3115,31.8445,35.0591,81.7712,10.5040,1.5196,1.8692,0.7023,1.5196,0.0000,0.0000,0.0000,0.0000,22.4623,2.8141,1.1572
18,0.0000,536.4613,73.9003,92.7021,78.1465,279.4206,0.8443,22.6914,58.7106,98.1782,1.9341,17.8818,22.5611,249.6646,3.6917,34.8976,42.6239,81.7712,10.9845,1.5415,1.8692,0.7982,1.5415,0.0000,0.0000,0.0000,0.0000,22.4677,2.7438,1.0918
19,0.0000,517.8909,69.9304,77.8626,79.6297,251.1651,19.1526,81.5213,99.8714,105.4387,1.3308,18.3432,28.0033,253.7250,4.7835,37.8406,53.9017,149.8470,11.3992,1.6535,3.1147,0.8435,1.6535,0.0000,0.0000,0.0000,0.0000,22.6015,3.2052,1.1216
20,0.0000,506.4184,38.8373,88.7166,99.4190,251.1651,10.9107,80.6601,115.7206,96.1396,1.7529,18.7800,32.8110,241.6291,3.7627,42.1338,71.7362,149.8470,11.7111,1.8284,3.1147,0.8967,1.8284,0.0000,0.0000,0.0000,0.0000,22.6543,3.1226,1.1200
21,0.0000,482.0777,23.8176,100.0439,112.9433,251.1651,6.5772,74.7945,134.7064,96.2123,1.4605,21.4807,37.3922,227.9100,3.4590,45.5074,82.5352,149.8470,12.1597,1.9567,3.1147,0.9975,1.9567,0.0000,0.0000,0.0000,0.0000,22.3768,3.0520,1.1880
22,0.0000,425.6938,37.5276,97.2706,144.0092,251.1651,4.0527,68.7859,153.4767,96.0131,0.9158,19.5834,47.1615,214.1931,2.2311,48.8273,107.0699,149.8470,11.9958,2.1186,3.1147,1.0126,2.1186,0.0000,0.0000,0.0000,0.0000,21.9405,3.2057,1.2125
23,0.0000,382.7783,41.5268,88.3555,168.4368,251.1651,2.3051,57.1835,179.6646,86.2137,0.7117,17.2745,56.8890,211.4088,2.6254,45.5345,128.7358,149.8470,12.2235,2.1914,3.1147,1.0451,2.1914,0.0000,0.0000,0.0000,0.0000,22.1780,3.0950,1.3379
24,0.0000,361.5232,47.0631,86.4419,196.4504,251.1651,1.5315,47.7209,200.9652,76.7974,0.6762,16.5656,65.2443,179.9164,2.2708,43.9638,147.5248,149.8470,12.5612,2.2622,3.1147,1.0866,2.2622,0.0000,0.0000,0.0000,0.0000,22.2876,3.0470,1.3590
25,0.0000,354.5876,48.1730,91.4781,237.3036,251.1651,0.9105,39.5938,218.8398,75.6646,0.5083,17.5615,74.1718,172.2445,2.6923,43.7841,181.2595,149.8470,12.8538,2.4326,3.1147,1.1279,2.4326,0.0000,0.0000,0.0000,0.0000,22.9639,3.3140,1.3322
26,0.0000,357.8269,32.6067,58.1774,294.3549,127.7580,9.6538,62.6691,192.5063,75.2873,1.0421,16.7284,83.2955,164.4117,2.0837,41.6206,195.2338,224.6927,13.3440,2.5603,4.4365,1.1985,2.5603,0.0000,0.0000,0.0000,0.0000,23.2963,2.7963,2.0424
27,0.0000,360.7503,18.5643,61.8922,337.6235,127.7580,5.2768,54.1592,219.8519,62.0703,0.9789,15.3495,77.9720,161.8599,1.9102,38.2722,224.7544,224.6927,13.6721,2.6436,4.4365,1.2561,2.6436,0.0000,0.0000,0.0000,0.0000,23.2363,2.8420,2.0463
28,0.0000,368.0096,11.9300,55.2633,340.8525,127.7580,3.0506,48.8723,242.0054,56.4039,0.7430,13.9462,79.2416,149.4259,1.6779,32.5915,230.7387,224.6927,13.9288,2.7364,4.4365,1.2439,2.7364,0.0000,0.0000,0.0000,0.0000,23.4448,2.6668,2.4933
29,0.0000,385.2234,17.6976,49.8195,400.0221,127.7580,2.0612,41.4353,262.9184,50.7970,0.5099,13.2941,86.0928,141.2348,1.6775,32.8298,240.3820,224.6927,13.6924,2.7123,4.4365,1.2326,2.7123,0.0000,0.0000,0.0000,0.0000,24.3364,2.9648,2.8513
30,0.0000,332.7545,20.6569,49.8046,429.2080,127.7580,1.4000,35.7860,284.8711,48.5569,0.3862,11.1394,97.5526,107.6238,1.2564,26.9217,239.2841,224.6927,13.8244,2.7489,4.4365,1.2674,2.7489,0.0000,0.0000,0.0000,0.0000,24.7317,2.8769,2.8657
31,0.0000,328.9708,22.4489,48.3534,436.2616,127.7580,0.9519,30.3276,305.0311,40.1028,0.5793,9.0618,96.8290,93.7648,1.2409,26.2680,232.6568,224.6927,13.3893,2.8123,4.4365,1.2803,2.8123,0.0000,0.0000,0.0000,0.0000,24.6728,2.7878,2.9320
32,0.0000,313.9195,23.9099,57.6533,428.9648,127.7580,0.5872,24.5679,322.5710,32.4975,0.3743,8.5927,95.2073,78.0063,0.9732,26.0644,215.7723,224.6927,13.9799,2.7863,4.4365,1.3121,2.7863,0.0000,0.0000,0.0000,0.0000,25.1749,2.7801,2.7995
33,0.0000,370.4268,16.7012,40.5023,598.5672,53.4366,3.6383,39.1714,253.6394,27.2208,0.3775,7.9259,98.6412,72.8674,1.0734,26.7512,237.0942,324.5977,14.5780,2.9403,4.8244,1.3193,2.9403,0.0000,0.0000,0.0000,0.0000,25.4434,3.0957,3.5126
34,0.0000,360.6656,10.1631,40.3310,583.1608,53.4366,2.2225,36.0043,271.6933,21.8419,0.5171,7.7263,90.9064,69.2611,0.8306,23.7182,229.7005,324.5977,15.3219,2.9891,4.8244,1.3359,2.9891,0.0000,0.0000,0.0000,0.0000,25.6298,3.0147,3.4310
35,0.0000,364.6148,7.2753,35.7659,610.7475,53.4366,1.5208,29.8755,294.9812,21.0776,0.3896,6.1031,89.0366,61.3255,0.6702,19.5987,238.7117,324.5977,15.2263,2.9941,4.8244,1.3714,2.9941,0.0000,0.0000,0.0000,0.0000,25.9864,3.1007,3.6606
