,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,564.1703,34.6458,36.2722,72.1163,447.7524,1.4500,46.4066,212.6514,54.9181,0.1664,4.7543,26.2163,106.5716,1.1320,16.9910,47.6398,115.1954,12.2762,1.3870,8.2146,0.6188,1.3870,0.0000,0.0000,0.0000,0.0000,17.2337,3.0679,1.9973
26,26,531.0360,11.6857,7.8343,239.9324,309.8624,13.1808,61.9017,160.1424,39.9475,0.2124,3.7233,18.6538,93.4505,1.4535,15.4510,47.9848,105.1916,12.6027,1.4188,8.0759,0.6253,1.4188,0.0000,0.0000,0.0000,0.0000,18.3173,2.8931,2.9143
27,27,531.3115,7.1641,9.7513,254.4433,309.8624,7.3788,55.9909,188.4877,37.1786,0.2469,3.4906,18.9424,92.4431,1.0416,14.3929,53.2971,105.1916,12.6680,1.4292,8.0759,0.6467,1.4292,0.0000,0.0000,0.0000,0.0000,18.8188,3.0612,2.8965
28,28,510.1908,5.1570,10.8214,251.1676,309.8624,4.1926,48.5135,216.9847,37.0926,0.1568,3.1674,19.9286,82.3434,0.7846,11.6906,57.0650,105.1916,13.1383,1.4241,8.0759,0.6425,1.4241,0.0000,0.0000,0.0000,0.0000,20.0731,2.9444,2.5559
29,29,504.5537,10.4723,10.7753,259.1065,309.8624,2.6884,42.8000,236.2120,32.7013,0.0920,3.0369,20.8756,86.4037,0.3711,10.7887,58.2710,105.1916,13.1870,1.4250,8.0759,0.6574,1.4250,0.0000,0.0000,0.0000,0.0000,20.4635,3.1113,2.4288
30,30,448.2266,16.2752,12.8195,256.6945,309.8624,1.6673,36.3673,254.6623,29.6169,0.1951,3.0252,23.3181,83.2987,0.3576,8.6111,54.3402,105.1916,13.2726,1.4567,8.0759,0.6827,1.4567,0.0000,0.0000,0.0000,0.0000,21.7469,2.9335,2.5234
31,31,404.0203,16.5928,17.4013,263.2761,309.8624,0.9813,32.8381,271.0443,28.7689,0.1654,2.3013,21.8635,76.8721,0.6966,7.6173,56.7004,105.1916,13.3021,1.5358,8.0759,0.6947,1.5358,0.0000,0.0000,0.0000,0.0000,22.6356,2.9097,2.4549
32,32,396.2644,21.4388,25.2690,267.8463,309.8624,0.5800,25.8903,294.9558,25.7415,0.2589,1.9228,18.8711,74.6512,0.4830,6.7106,57.3832,105.1916,13.5855,1.5504,8.0759,0.6963,1.5504,0.0000,0.0000,0.0000,0.0000,23.1606,3.0070,2.3624
33,33,367.4871,10.9999,7.6139,420.7270,215.2300,6.8363,36.7774,127.8963,24.5186,0.2620,1.8408,12.3796,72.0982,0.7754,7.2231,45.1777,81.2421,13.9514,1.5985,8.4484,0.6911,1.5985,0.0000,0.0000,0.0000,0.0000,24.0398,2.6087,3.2804
34,34,372.4438,7.1717,10.7295,421.8210,215.2300,4.1692,34.1957,141.7731,24.9595,0.1818,1.9776,12.5864,67.1175,0.6226,7.6814,48.2478,81.2421,14.4083,1.6105,8.4484,0.7043,1.6105,0.0000,0.0000,0.0000,0.0000,23.9987,2.6498,3.0198
35,35,368.9473,5.3850,10.9603,418.9896,215.2300,2.2896,31.7329,155.4387,24.7082,0.1822,2.0310,12.5005,68.0175,0.3557,8.7373,51.7051,81.2421,14.9591,1.6682,8.4484,0.7272,1.6682,0.0000,0.0000,0.0000,0.0000,23.8281,2.6490,3.2506
