,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,154.9779,21.4480,13.4205,4.7035,21.2488,0.2878,2.2335,1.7554,2.1074,0.0622,0.2839,0.0743,4.4741,0.2430,0.5827,0.2937,59.0509,6.4489,0.2879,1.4427,0.1316,0.2879,0.0000,0.0000,0.0000,50.0000,20.0963,1.8198,7.5010
11,11,142.2765,24.6935,17.1791,6.2769,21.2488,0.1648,2.0782,2.0402,2.6909,0.1236,0.3560,0.1727,5.8218,0.4928,1.0005,0.4710,59.0509,7.0731,0.4004,1.4427,0.1740,0.4004,0.0000,0.0000,0.0000,50.0000,21.7163,1.9924,8.1346
12,12,90.9020,11.6019,5.9476,3.2848,63.5524,9.5376,16.1960,7.1791,3.4505,0.2285,0.6456,0.2886,7.7126,0.8421,1.8629,0.8388,105.9918,7.6554,0.5780,6.6127,0.2402,0.5780,0.0000,0.0000,0.0000,50.0000,23.1228,5.8710,8.6253
13,13,88.5817,8.8928,8.1976,3.8896,63.5524,6.8633,16.5852,9.4882,3.7734,0.2068,0.7433,0.4237,8.7807,0.7744,2.0282,1.2398,105.9918,7.9915,0.6566,6.6127,0.2677,0.6566,0.0000,0.0000,0.0000,50.0000,24.0303,5.9811,9.0266
14,14,86.6731,7.0978,9.2695,4.8471,63.5524,5.0075,16.3941,11.5538,3.9748,0.2169,0.7574,0.5939,9.5396,0.6423,2.1321,1.6340,105.9918,8.3125,0.7141,6.6127,0.2874,0.7141,0.0000,0.0000,0.0000,50.0000,24.9252,6.0679,9.1907
15,15,79.5305,11.0185,9.8505,6.0505,63.5524,3.5612,15.6862,13.6867,4.2921,0.1749,0.7925,0.7534,9.9534,0.4667,2.1467,2.0077,105.9918,8.5830,0.7449,6.6127,0.3118,0.7449,0.0000,0.0000,0.0000,50.0000,25.9217,6.1267,9.3254
16,16,72.4918,13.1959,11.0803,7.1873,63.5524,2.4864,14.6193,15.8517,4.7610,0.1472,0.8874,0.9365,10.7648,0.5012,2.5574,2.4214,105.9918,8.9433,0.8419,6.6127,0.3477,0.8419,0.0000,0.0000,0.0000,50.0000,26.7850,6.2632,9.4315
17,17,65.2454,14.6241,12.5179,8.3038,63.5524,1.8526,13.1790,17.9417,5.0862,0.1751,0.9877,1.2109,11.7879,0.5911,2.9304,3.0403,105.9918,9.2715,0.9624,6.6127,0.3875,0.9624,0.0000,0.0000,0.0000,50.0000,27.6318,6.4198,9.5009
18,18,58.4042,15.7447,14.1923,9.7220,63.5524,1.2959,11.9346,19.7553,5.4269,0.2323,1.2119,1.4722,12.3512,0.6146,3.2307,3.5317,105.9918,9.6223,1.0453,6.6127,0.4521,1.0453,0.0000,0.0000,0.0000,50.0000,28.3524,6.5514,9.4806
19,19,55.0238,5.6144,3.1219,8.4542,64.1987,8.0541,22.4634,25.3584,5.3949,0.2407,1.3742,1.6967,12.4990,0.8458,3.6831,4.2699,138.3337,9.9910,1.1756,10.6577,0.5015,1.1756,0.0000,0.0000,0.0000,50.0000,29.2121,7.8509,8.8584
20,20,55.2523,4.4137,4.3314,8.9771,64.1987,5.7445,21.8402,28.3450,4.8832,0.1520,1.2817,1.8464,12.3200,0.6427,3.5402,4.7754,138.3337,10.1793,1.2107,10.6577,0.5067,1.2107,0.0000,0.0000,0.0000,50.0000,29.8406,7.8165,8.8716
21,21,55.1858,3.5206,4.9808,9.6661,64.1987,4.0869,20.5865,31.2970,4.7863,0.1787,1.2022,2.0071,11.9289,0.4499,3.3306,5.2471,138.3337,10.3986,1.2347,10.6577,0.5253,1.2347,0.0000,0.0000,0.0000,50.0000,30.4485,7.7924,8.8872
22,22,52.7460,5.2544,5.1388,10.4549,64.1987,2.8960,18.9985,34.0772,4.5215,0.1348,1.1052,2.1418,11.7948,0.3732,3.0917,5.7186,138.3337,10.6780,1.2864,10.6577,0.5347,1.2864,0.0000,0.0000,0.0000,50.0000,30.9692,7.7777,8.9151
23,23,49.8038,6.5265,5.7385,11.0963,64.1987,2.0936,17.2717,36.6439,4.4352,0.1105,1.0178,2.2990,11.8763,0.3338,3.0451,6.2439,138.3337,10.8759,1.3457,10.6577,0.5493,1.3457,0.0000,0.0000,0.0000,50.0000,31.5357,7.8003,8.9506
24,24,48.2740,7.3911,6.4075,12.2798,64.1987,1.4433,15.5339,39.0829,4.1075,0.0765,1.0049,2.2959,10.9816,0.2865,2.9959,6.4150,138.3337,11.1354,1.4019,10.6577,0.5621,1.4019,0.0000,0.0000,0.0000,50.0000,32.1207,7.7459,8.8907
25,25,46.9438,8.0047,7.4439,14.1347,64.1987,0.9356,13.9970,41.1525,3.5610,0.0719,0.8902,2.2387,9.7704,0.2983,2.7833,6.2489,138.3337,11.3323,1.4506,10.6577,0.5698,1.4506,0.0000,0.0000,0.0000,50.0000,32.5792,7.6272,8.8093
26,26,78.2884,3.7361,2.1336,41.0194,33.6315,4.0338,14.3263,23.2351,2.9478,0.0596,0.7683,1.9654,8.5256,0.3863,2.6182,5.5699,178.2547,11.7834,1.5342,12.8194,0.5793,1.5342,0.0000,0.0000,0.0000,50.0000,33.4635,5.1969,6.0353
27,27,78.2117,3.2741,2.6628,41.7234,33.6315,2.8143,13.6890,25.1230,2.7877,0.0557,0.7417,1.9794,7.9274,0.3359,2.5085,5.8211,178.2547,12.2232,1.5887,12.8194,0.5975,1.5887,0.0000,0.0000,0.0000,50.0000,34.3195,5.1550,6.1606
28,28,78.3200,3.0487,3.1402,42.7827,33.6315,1.9334,12.5300,27.1906,2.6586,0.0398,0.6576,1.9189,7.2831,0.2492,2.2326,5.9302,178.2547,12.5751,1.5990,12.8194,0.6079,1.5990,0.0000,0.0000,0.0000,50.0000,35.1047,5.0943,6.2701
29,29,75.7830,4.5432,3.4782,43.3417,33.6315,1.3708,11.3568,28.9513,2.4655,0.0282,0.6026,1.9273,7.4642,0.1720,2.1321,6.2447,178.2547,12.9953,1.6491,12.8194,0.6167,1.6491,0.0000,0.0000,0.0000,50.0000,35.9304,5.0877,6.3929
30,30,73.6886,5.6064,4.0740,44.8160,33.6315,0.9922,10.1770,30.5497,2.2956,0.0394,0.5739,1.9023,7.1502,0.1777,1.8991,6.0900,178.2547,13.4326,1.7026,12.8194,0.6447,1.7026,0.0000,0.0000,0.0000,50.0000,36.7536,5.0445,6.5539
31,31,72.1168,6.3529,4.9669,46.8790,33.6315,0.6308,9.2565,31.8427,2.1443,0.0339,0.4637,1.6305,6.3085,0.1753,1.7836,5.5497,178.2547,13.9180,1.7439,12.8194,0.6588,1.7439,0.0000,0.0000,0.0000,50.0000,37.5090,4.9394,6.6928
32,32,69.8355,7.2482,5.7281,48.8241,33.6315,0.4369,8.1197,33.1974,1.7785,0.0501,0.3901,1.3326,6.0503,0.1934,1.6753,5.2379,178.2547,14.2901,1.7986,12.8194,0.6887,1.7986,0.0000,0.0000,0.0000,50.0000,38.2195,4.8603,6.7020
33,33,81.6714,4.7953,2.4793,72.4170,20.6991,2.3809,8.0956,17.2994,1.5810,0.0594,0.3795,1.0584,5.7236,0.2485,1.5462,4.3254,226.6744,14.8706,1.8662,14.4487,0.7143,1.8662,0.0000,0.0000,0.0000,50.0000,39.2930,3.3865,4.6737
34,34,81.0257,4.0544,3.5243,72.8567,20.6991,1.6990,7.5693,18.5374,1.6454,0.0366,0.3825,1.1097,5.5662,0.2016,1.4192,4.4699,226.6744,15.3797,1.8908,14.4487,0.7233,1.8908,0.0000,0.0000,0.0000,50.0000,40.0507,3.3799,5.1475
35,35,80.2437,3.6977,3.9938,73.6040,20.6991,1.1639,7.1407,19.5279,1.5353,0.0362,0.3553,1.0570,5.6616,0.1329,1.4241,4.6100,226.6744,15.9257,1.9230,14.4487,0.7314,1.9230,0.0000,0.0000,0.0000,50.0000,40.8856,3.3808,5.3186
