,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,132.9666,14.8645,7.0195,4.0052,54.2554,7.3341,10.8854,3.4286,3.6253,0.3231,0.6961,0.2525,10.2573,0.6192,2.1806,0.9176,114.7368,7.0555,0.6876,4.9278,0.2383,0.6876,0.0000,0.0000,0.0000,50.0000,22.4682,4.5512,8.0383
11,11,125.2283,17.0892,10.0035,4.9794,54.2554,5.3047,11.5468,4.7987,3.9578,0.3245,0.7553,0.3245,11.2875,0.6326,2.2182,1.2815,114.7368,7.5068,0.7583,4.9278,0.2604,0.7583,0.0000,0.0000,0.0000,50.0000,23.7785,4.6340,8.7203
12,12,116.5000,19.5696,13.0452,6.2290,54.2554,3.8408,11.3941,6.4096,4.4409,0.4155,1.0028,0.4827,12.3748,0.5098,2.3695,1.6600,114.7368,7.9626,0.8335,4.9278,0.3097,0.8335,0.0000,0.0000,0.0000,50.0000,25.0809,4.7371,9.2008
13,13,113.7958,14.6796,16.3432,7.5819,54.2554,2.8232,10.9128,7.8981,4.9126,0.5042,1.2600,0.6934,13.5478,0.7753,2.7409,2.1498,114.7368,8.4244,0.9450,4.9278,0.3602,0.9450,0.0000,0.0000,0.0000,50.0000,26.2288,4.8813,9.6388
14,14,110.8608,11.6616,17.2916,9.5767,54.2554,2.0114,10.2541,9.3765,5.3529,0.4499,1.4464,0.9270,15.0265,0.7742,3.1097,2.7422,114.7368,8.9630,1.0669,4.9278,0.4004,1.0669,0.0000,0.0000,0.0000,50.0000,27.3300,5.0337,9.9033
15,15,99.1392,17.4705,17.6976,11.5325,54.2554,1.4070,9.4308,10.8192,5.9808,0.4120,1.5451,1.2003,17.0810,0.7462,3.5099,3.4251,114.7368,9.4301,1.2205,4.9278,0.4471,1.2205,0.0000,0.0000,0.0000,50.0000,28.4665,5.2280,9.9721
16,16,89.6650,20.7228,19.3869,13.2831,54.2554,1.0427,8.5366,12.0692,6.2825,0.4611,1.7148,1.5637,18.0930,0.8530,3.8362,4.2735,114.7368,9.8818,1.3385,4.9278,0.4893,1.3385,0.0000,0.0000,0.0000,50.0000,29.3701,5.3782,10.0708
17,17,58.7614,9.2938,5.9068,6.7099,80.4017,9.7917,22.7997,21.5558,6.9175,0.5839,2.1105,1.9538,19.0862,1.2143,4.7316,5.3401,150.5862,10.3599,1.5118,9.9345,0.5655,1.5118,0.0000,0.0000,0.0000,50.0000,30.3352,8.4490,10.0418
18,18,54.4346,10.1710,7.4296,7.3406,80.4017,6.8026,22.8049,24.5036,7.4164,0.5137,2.1912,2.2241,19.2651,1.0871,4.7812,6.0393,150.5862,10.6334,1.5785,9.9345,0.6097,1.5785,0.0000,0.0000,0.0000,50.0000,31.0026,8.5200,10.0991
19,19,50.8932,11.1319,9.0797,8.4079,80.4017,5.0172,21.5188,27.5349,7.5906,0.4595,2.1482,2.5686,18.7805,0.9252,4.5527,6.5859,150.5862,10.8939,1.6089,9.9345,0.6415,1.6089,0.0000,0.0000,0.0000,50.0000,31.5523,8.5319,10.0860
20,20,51.7297,8.2230,10.4933,9.9771,80.4017,3.6144,20.1916,30.2170,7.3927,0.4135,2.1273,2.7589,17.7192,0.9027,4.4686,7.0531,150.5862,11.1467,1.6691,9.9345,0.6682,1.6691,0.0000,0.0000,0.0000,50.0000,32.0198,8.4966,10.0835
21,21,51.7800,6.3193,10.8630,11.5392,80.4017,2.6869,18.2136,33.1178,7.4662,0.3702,2.1636,2.9881,16.9396,0.8097,4.3095,7.5060,150.5862,11.3546,1.7286,9.9345,0.6930,1.7286,0.0000,0.0000,0.0000,50.0000,32.5235,8.4816,9.9291
22,22,48.5566,8.4341,10.7477,13.1914,80.4017,1.8993,16.5754,35.5126,7.1724,0.3515,2.0550,3.2955,16.2424,0.7514,4.2587,7.9936,150.5862,11.5511,1.8102,9.9345,0.7252,1.8102,0.0000,0.0000,0.0000,50.0000,33.0160,8.4678,9.8424
23,23,45.9721,9.6629,11.0707,15.0840,80.4017,1.4339,14.7546,37.7793,6.4747,0.3234,1.8712,3.3826,15.6006,0.6874,4.3610,8.3827,150.5862,11.7645,1.8953,9.9345,0.7409,1.8953,0.0000,0.0000,0.0000,50.0000,33.4204,8.4231,9.6591
24,24,77.2844,4.6495,2.7314,29.3740,48.5162,5.6565,18.9314,30.7875,5.9840,0.2876,1.8090,3.4251,14.0769,0.6947,4.1568,8.6280,185.8629,12.1371,1.9699,12.5655,0.7565,1.9699,0.0000,0.0000,0.0000,50.0000,34.2873,6.8177,7.4706
25,25,76.1636,5.1161,3.3614,29.9252,48.5162,3.9533,18.1823,33.1884,5.9356,0.3457,1.7866,3.6462,13.2178,0.5521,3.9565,8.9644,185.8629,12.4799,1.9957,12.5655,0.7857,1.9957,0.0000,0.0000,0.0000,50.0000,34.9859,6.7823,7.5320
26,26,74.7488,6.0187,4.2519,31.0420,48.5162,2.8918,16.9651,35.4506,5.5506,0.2189,1.5389,3.6615,12.6294,0.5450,3.5985,9.2439,185.8629,12.8223,2.0281,12.5655,0.7914,2.0281,0.0000,0.0000,0.0000,50.0000,35.8189,6.7138,7.6677
27,27,75.1596,4.8909,5.3025,32.7770,48.5162,2.0038,15.5941,37.6686,5.1789,0.1994,1.3895,3.3328,11.8095,0.4690,3.3095,9.0743,185.8629,13.1539,2.0654,12.5655,0.8029,2.0654,0.0000,0.0000,0.0000,50.0000,36.5418,6.6170,7.7940
28,28,75.9325,4.0770,5.8536,34.4996,48.5162,1.4148,14.1862,39.6453,4.8322,0.1772,1.1716,3.3389,10.6140,0.3549,3.1139,8.7861,185.8629,13.4770,2.0975,12.5655,0.8125,2.0975,0.0000,0.0000,0.0000,50.0000,37.1895,6.5064,7.9197
29,29,74.3995,6.1539,5.8998,35.9218,48.5162,1.0112,12.7918,41.4259,4.5058,0.1955,1.2714,3.4773,9.0560,0.3039,2.8764,8.6340,185.8629,13.8892,2.1485,12.5655,0.8565,2.1485,0.0000,0.0000,0.0000,50.0000,38.0104,6.4023,7.8967
30,30,72.0817,7.4462,6.6266,37.9285,48.5162,0.6799,11.4992,43.0251,4.3657,0.1756,1.1006,3.1864,8.5379,0.3165,2.6800,8.1591,185.8629,14.2287,2.2103,12.5655,0.8726,2.2103,0.0000,0.0000,0.0000,50.0000,38.6678,6.3339,7.9707
31,31,94.3114,5.7316,3.1359,67.2420,24.7561,2.7816,10.2284,22.4690,3.9132,0.1770,0.9978,2.8398,7.6555,0.3236,2.3007,6.6133,232.2166,14.7622,2.2489,14.0588,0.8984,2.2489,0.0000,0.0000,0.0000,50.0000,39.6820,4.0338,5.4998
32,32,92.7319,6.7420,4.1180,68.1670,24.7561,1.9336,9.6372,23.8620,3.2582,0.1218,0.8727,2.7300,7.1978,0.3276,2.1674,6.6954,232.2166,15.2626,2.2845,14.0588,0.8984,2.2845,0.0000,0.0000,0.0000,50.0000,40.6428,3.9680,5.7107
33,33,89.9907,7.5997,5.4368,68.8889,24.7561,1.4033,8.9532,25.0587,2.9870,0.1191,0.8508,2.6334,7.4063,0.3758,1.9599,7.0931,232.2166,15.8403,2.3427,14.0588,0.9096,2.3427,0.0000,0.0000,0.0000,50.0000,41.5120,3.9708,6.0731
34,34,89.4255,6.1518,6.7996,69.9040,24.7561,0.9438,8.2319,26.2091,2.8300,0.0910,0.8115,2.6219,7.2388,0.3496,1.7885,7.1719,232.2166,16.2991,2.3962,14.0588,0.9248,2.3962,0.0000,0.0000,0.0000,50.0000,42.3668,3.9468,6.3731
35,35,88.9359,5.3287,7.2553,71.3347,24.7561,0.6514,7.4579,27.2544,2.6123,0.0565,0.7686,2.5933,6.8977,0.3431,1.7975,6.9570,232.2166,16.7876,2.4334,14.0588,0.9343,2.4334,0.0000,0.0000,0.0000,50.0000,43.2467,3.8974,6.4758
