,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
37,37,428.8392,12.3777,16.3808,194.0713,3.7527,0.2678,9.1406,20.1475,0.0435,0.0040,0.1863,0.1911,0.4677,0.0080,1.0786,1.2643,4494.1830,69.5235,4.2110,45.5721,0.7251,4.2110,0.0000,110.2343,46.9929,0.7901,2.9017,3.9715,0.6527,3.7395
38,38,446.1334,14.0722,16.7953,213.3425,4.0156,0.3294,9.1265,19.6481,0.0435,0.0040,0.1747,0.1886,0.4726,0.0098,0.9697,1.2604,4714.6516,70.9594,4.4293,47.1912,0.7442,4.4293,0.0000,110.5958,44.6008,0.7901,2.9948,4.0508,0.6310,3.7524
39,39,462.1409,15.0399,16.8464,227.8755,3.8160,0.3870,9.3657,21.5064,0.0435,0.0040,0.1779,0.1950,0.3965,0.0099,1.0461,1.3963,4949.4260,71.1632,4.6646,49.7694,0.7673,4.6646,0.0000,119.3751,51.5577,0.7901,2.7449,4.1006,0.7073,3.8844
40,40,479.1571,16.9102,18.2449,239.8036,3.8736,0.5841,9.8947,21.4395,0.0435,0.0059,0.2081,0.1710,0.4132,0.0198,1.0165,1.3844,5220.0292,72.1303,4.9149,52.1171,0.8291,4.9149,0.0000,118.8142,54.7615,0.7897,2.7036,4.1803,0.7371,3.9036
41,41,478.7451,8.8935,20.6003,253.7840,4.0214,0.7403,9.8591,21.3319,0.0435,0.0040,0.2158,0.1911,0.3439,0.0138,1.0676,1.4375,5475.3657,73.8827,5.1419,53.2544,0.8428,5.1419,0.0000,116.0458,54.6161,0.7897,2.4365,4.2815,0.7228,4.0360
42,42,475.4699,5.0022,19.7271,273.5700,4.1260,0.4659,10.3462,20.8674,0.0435,0.0040,0.2187,0.2258,0.3064,0.0098,1.0109,1.6112,5632.1153,74.9695,5.3168,53.9374,0.8869,5.3168,0.0000,114.9835,52.9127,0.9854,3.1986,4.3270,0.7154,3.9545
43,43,489.7338,8.2799,16.5055,295.2720,4.5023,0.3661,10.5852,19.2355,0.0435,0.0020,0.2513,0.2310,0.2742,0.0147,1.0757,1.5620,5806.6446,76.5066,5.4632,55.8383,0.9340,5.4632,0.0000,110.6796,51.5845,0.9854,3.2748,4.2987,0.7012,3.7407
44,44,499.5826,11.4808,15.9976,314.8663,3.8693,0.2917,10.0540,19.0470,0.1147,0.0000,0.2615,0.2627,0.2804,0.0147,1.0449,1.6441,6081.9554,78.6356,5.7566,57.5360,0.9649,5.7566,0.0000,109.9348,53.6716,1.1095,3.0934,4.3912,0.6960,3.7229
45,45,502.5094,13.3817,16.3355,332.7847,3.7226,0.3352,8.6271,18.8433,0.0971,0.0000,0.2511,0.2624,0.1689,0.0096,0.9293,1.6081,6349.5064,80.0097,5.9228,59.0297,0.9935,5.9228,0.0000,105.9712,52.2741,0.9150,2.8650,4.4786,0.6564,3.5776
46,46,511.4794,14.4940,16.1806,348.7220,3.8955,0.3826,8.4562,18.7993,0.0893,0.0000,0.2196,0.2253,0.1861,0.0059,0.9085,1.5600,6486.1958,81.3153,6.0957,59.3471,1.0164,6.0957,0.0000,109.3217,51.8510,0.5227,2.8651,4.5092,0.6704,3.5172
47,47,515.4317,15.0000,16.4537,358.2154,4.1782,0.3507,8.4845,20.0043,0.0893,0.0000,0.2154,0.2312,0.1844,0.0079,0.8980,1.6508,6549.0795,82.5470,6.1172,59.9942,1.0533,6.1172,0.0000,109.9279,51.4374,0.5227,2.8941,4.5890,0.6790,3.6201
48,48,512.1384,8.5972,15.7428,373.0822,3.8135,0.4824,8.5682,20.3177,0.0893,0.0000,0.2308,0.2289,0.3364,0.0059,1.0021,1.5949,6538.5406,85.0828,6.1283,60.1519,1.0903,6.1283,0.0000,106.8948,51.8904,0.5227,2.9556,4.6871,0.6818,3.5088
49,49,508.7488,5.0980,15.7216,391.8118,3.6545,0.4531,8.2947,18.8650,0.0893,0.0000,0.2129,0.2539,0.3804,0.0039,1.0299,1.4904,6834.1901,88.0989,6.3549,61.6073,1.0807,6.3549,0.0000,101.2581,47.5278,0.5227,3.0523,4.7227,0.6333,3.5174
50,50,505.3713,8.6906,13.7827,413.4729,3.5194,0.3100,7.9087,18.1628,0.0892,0.0000,0.2306,0.2400,0.3405,0.0020,0.9394,1.6209,7011.0719,91.8565,6.4190,62.6705,1.0979,6.4190,0.0000,100.4764,45.1553,0.4214,3.2901,4.6960,0.5987,3.5112
51,51,503.9221,10.2323,13.8810,427.2905,3.4868,0.2792,6.9015,17.0375,0.1088,0.0080,0.2183,0.2632,0.3478,0.0037,0.9109,1.6934,7147.9280,94.0601,6.5007,62.5463,1.1388,6.5007,0.0000,96.6010,41.2524,0.7771,3.6053,4.7542,0.5847,3.6056
52,52,511.1970,11.3984,14.4838,437.8501,3.5616,0.2499,7.0380,17.2820,0.1088,0.0080,0.2050,0.1886,0.2920,0.0136,1.0444,1.4596,7230.1943,93.0604,6.6578,63.6124,1.1458,6.6578,0.0000,94.9417,41.5146,0.5808,3.2012,4.8102,0.5793,3.5252
53,53,511.6995,13.1432,14.9214,450.9892,3.5059,0.3919,7.2412,18.2203,0.1088,0.0080,0.2010,0.1768,0.2921,0.0155,1.1174,1.5770,7242.6166,94.0012,6.8426,63.9925,1.1421,6.8426,0.0000,97.7020,43.4080,0.5808,3.6068,4.8525,0.5988,3.4032
54,54,512.6434,15.8780,15.3123,463.2689,3.5591,0.3681,7.0973,18.5618,0.0376,0.0020,0.2207,0.1821,0.2688,0.0135,1.1091,1.5772,7441.7461,95.9650,7.0141,65.5490,1.1733,7.0141,0.0000,100.0215,43.0435,0.4553,3.6058,4.8993,0.5890,3.2786
55,55,510.4490,9.3948,16.9344,473.4383,3.4582,0.4029,6.9775,18.6288,0.0454,0.0020,0.2369,0.1786,0.3240,0.0390,1.0189,1.6507,7510.8079,98.5458,7.0430,65.1750,1.2058,7.0430,0.0000,100.2606,43.8841,0.7390,3.8159,4.8708,0.6056,3.3986
56,56,509.8193,5.5103,15.3411,480.8246,3.1486,0.3448,6.7241,18.2904,0.0454,0.0020,0.2287,0.1835,0.3311,0.0294,0.9956,1.7851,7574.8562,100.6169,7.0551,64.3911,1.2468,7.0551,0.0000,93.6981,40.9800,0.7390,3.8644,4.9128,0.5674,3.4791
57,57,508.0555,8.6293,14.1266,486.7459,3.1461,0.3152,6.0527,17.2256,0.0454,0.0020,0.2274,0.2061,0.3238,0.0176,0.9335,1.5157,7637.0570,101.3870,7.1308,64.5841,1.2695,7.1308,0.0000,90.3701,39.0783,0.7390,3.5030,4.9474,0.5417,3.4512
58,58,508.6135,11.1478,13.7804,487.7494,3.0585,0.2381,5.7380,14.8162,0.0454,0.0020,0.2264,0.2101,0.1724,0.0157,0.8780,1.4790,7655.2189,104.5631,7.1094,64.8603,1.3293,7.1094,0.0000,88.8030,36.5401,0.7390,3.2549,4.9674,0.5004,3.3192
59,59,512.8445,13.6337,14.6921,494.8058,3.1503,0.1987,5.6419,15.1280,0.0454,0.0000,0.2136,0.1940,0.1483,0.0156,0.7751,1.6280,7704.0024,107.2849,7.1281,65.3622,1.3288,7.1281,0.0000,87.5951,35.7009,0.7390,3.6836,4.9810,0.5015,3.3722
60,60,516.0426,13.7966,16.5244,502.6989,3.1034,0.1778,5.4283,16.6201,0.0278,0.0000,0.1680,0.2114,0.1713,0.0078,0.7494,1.2519,7695.9613,109.7422,7.0868,65.7425,1.3392,7.0868,0.0000,85.7457,35.2419,0.6439,3.0371,5.0220,0.4816,3.6307
