,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,160.3333,9.2534,5.7555,4.1123,2.6743,0.9134,3.8884,3.6710,0.0642,0.0147,0.2448,0.1494,0.2395,0.0229,0.8474,0.5143,40.8782,34.3033,1.3494,5.0824,0.3932,1.3494,146.0000,99.1752,3.9687,0.0768,0.1830,3.5212,0.7638,3.0463
20,20,159.9294,6.3730,6.6125,4.9702,2.9054,1.0331,4.4448,4.1331,0.0642,0.0147,0.2637,0.1725,0.2569,0.0475,0.9356,0.6367,46.5218,36.0104,1.5360,5.8706,0.4433,1.5360,146.0000,98.7460,4.4001,0.0768,0.2337,3.7117,0.8588,3.2784
21,21,159.5514,4.5157,6.4888,6.0625,3.1852,0.9436,4.9277,4.6894,0.0642,0.0095,0.2742,0.1845,0.2481,0.0373,0.9364,0.7264,51.7469,37.6771,1.6929,6.7130,0.4864,1.6929,146.0000,98.3379,4.8978,0.0768,0.2182,3.8574,0.9450,3.4168
22,22,155.9178,6.7865,6.1056,7.0248,3.4389,0.8648,5.1216,5.2987,0.0878,0.0095,0.3046,0.1917,0.2246,0.0316,0.9901,0.7673,56.9086,39.2950,1.8458,7.3848,0.5315,1.8458,146.0000,97.9725,5.2960,0.0877,0.2325,4.0097,1.0172,3.5123
23,23,152.4025,8.1954,6.2929,8.0511,3.6485,0.9057,5.2006,6.0417,0.1096,0.0128,0.3072,0.2254,0.2628,0.0186,1.0455,0.8144,62.3439,41.0185,2.0134,8.0844,0.5803,2.0134,146.0000,97.5734,5.6965,0.1018,0.2683,4.1752,1.0966,3.6314
24,24,148.8593,9.4040,6.6458,9.4103,3.7601,0.8929,5.4398,6.5443,0.0958,0.0059,0.3316,0.2285,0.2531,0.0329,1.0470,0.8899,68.3768,42.6773,2.1909,8.9560,0.6407,2.1909,146.0000,97.2917,5.9933,0.0838,0.2945,4.3216,1.1531,3.8003
25,25,145.1755,10.2407,7.0048,10.4259,3.9362,1.0811,5.9624,7.3117,0.0958,0.0000,0.3600,0.2448,0.2411,0.0229,1.0875,0.9607,75.5612,44.3442,2.4067,10.0555,0.7047,2.4067,146.0000,96.7528,6.6054,0.0838,0.2768,4.4750,1.2677,4.0343
26,26,141.4335,10.5872,7.6230,11.8281,4.2174,1.2156,6.4300,7.9505,0.1114,0.0177,0.3758,0.2588,0.2785,0.0229,1.1346,1.0331,82.1816,46.0366,2.6272,11.1165,0.7675,2.6272,146.0000,96.2221,7.1547,0.1059,0.2860,4.6388,1.3763,4.1987
27,27,141.1236,7.3221,8.2834,13.4946,4.3730,1.2388,6.8443,8.4367,0.1114,0.0118,0.3941,0.2822,0.2938,0.0186,1.2503,1.0370,89.2845,47.5406,2.8597,12.1264,0.8275,2.8597,146.0000,95.8606,7.4808,0.1059,0.3240,4.7670,1.4498,4.4453
28,28,140.8307,5.0578,7.9702,15.4956,4.5240,1.2028,7.1226,8.7664,0.1215,0.0189,0.3941,0.2773,0.3127,0.0578,1.3058,1.0959,96.1606,49.1772,3.0993,13.1542,0.8676,3.0993,146.0000,95.5719,7.7622,0.1229,0.3524,4.9024,1.5079,4.4932
29,29,136.7065,7.5724,7.0660,17.8084,4.8597,1.0361,7.2160,8.9475,0.1044,0.0189,0.3799,0.2967,0.2979,0.0383,1.3290,1.1098,102.9386,50.8117,3.3022,14.0879,0.9197,3.3022,146.0000,95.4747,7.8713,0.1094,0.3434,5.0661,1.5301,4.4228
30,30,133.0754,8.8836,7.1518,19.8133,5.0121,1.0272,7.1552,9.3223,0.1044,0.0189,0.3911,0.3282,0.3018,0.0242,1.3261,1.0917,109.6549,52.2171,3.4969,14.9534,0.9808,3.4969,146.0000,95.2752,8.0888,0.1302,0.3280,5.1825,1.5635,4.5339
31,31,129.6678,9.4913,7.5858,21.8712,5.0611,1.0905,7.1081,9.5817,0.1491,0.0175,0.3752,0.3626,0.3416,0.0452,1.3341,1.1820,116.0913,53.7844,3.7065,15.7793,1.0286,3.7065,146.0000,95.0380,8.2340,0.1600,0.3644,5.2856,1.5993,4.5908
32,32,125.9137,10.3524,7.8735,23.8007,5.0826,1.2242,7.3652,10.0427,0.1292,0.0175,0.3650,0.3621,0.3954,0.0624,1.3879,1.2414,122.9050,55.4061,3.9251,16.8153,1.0750,3.9251,146.0000,94.7627,8.5031,0.1502,0.4250,5.4221,1.6648,4.7038
33,33,122.5267,10.6164,8.3545,25.8765,5.1673,1.2358,7.6379,10.3796,0.1085,0.0059,0.3843,0.3568,0.4103,0.0630,1.4368,1.2784,130.1028,57.0373,4.1497,17.9167,1.1386,4.1497,146.0000,94.5572,8.7343,0.1372,0.4372,5.5306,1.7095,4.8114
34,34,122.3214,7.3124,8.8224,27.9941,5.2207,1.3642,7.7387,10.7932,0.1220,0.0204,0.4240,0.3656,0.4002,0.0701,1.4675,1.3246,137.7940,58.5772,4.3582,18.9921,1.2281,4.3582,146.0000,94.2043,9.0774,0.1502,0.4452,5.6484,1.7687,4.8324
35,35,122.0299,5.0435,8.3282,30.8197,5.3160,1.2146,7.8045,10.7490,0.1661,0.0147,0.4354,0.4152,0.4316,0.0594,1.4858,1.3889,145.6426,60.1432,4.6020,20.0472,1.2907,4.6020,146.0000,94.1072,9.0728,0.2074,0.4714,5.7967,1.7757,4.8096
36,36,118.8820,7.0017,7.5386,33.7443,5.1773,0.9774,7.6384,10.5451,0.1692,0.0000,0.4053,0.4123,0.3992,0.0485,1.4761,1.4082,151.7233,61.7205,4.8099,20.8638,1.3247,4.8099,146.0000,94.3810,8.7777,0.1820,0.4872,5.9173,1.7152,4.7107
37,37,115.8417,8.0821,7.2284,36.1584,5.1827,0.9483,7.5007,10.7019,0.1848,0.0059,0.3971,0.4328,0.3713,0.0413,1.4920,1.3916,158.5288,63.2461,5.0198,21.8064,1.3786,5.0198,146.0000,94.3724,8.7943,0.1977,0.4536,6.0016,1.7114,4.7007
38,38,112.9422,8.5164,7.2650,38.7520,5.1209,0.9797,7.5214,10.7816,0.1753,0.0000,0.3863,0.4457,0.3342,0.0203,1.4676,1.3364,165.5790,64.7717,5.2189,22.8364,1.4367,5.2189,146.0000,94.3009,8.9015,0.1821,0.4100,6.1427,1.7137,4.6733
39,39,109.6941,9.2814,7.6286,40.9699,4.8398,1.0053,7.4181,11.0137,0.2201,0.0000,0.3876,0.4425,0.3789,0.0460,1.4870,1.3540,172.1384,66.3057,5.4326,23.7718,1.4849,5.4326,146.0000,94.2908,8.8240,0.2043,0.4558,6.2845,1.7147,4.6832
40,40,106.6456,9.5431,7.7552,43.3782,4.7461,1.1692,7.4776,11.1830,0.2201,0.0000,0.3565,0.4329,0.4010,0.0500,1.4909,1.3963,179.6438,67.8531,5.6715,24.8517,1.5330,5.6715,146.0000,94.1645,8.9589,0.1852,0.4545,6.3798,1.7353,4.7053
41,41,106.6236,6.6230,8.1931,45.7705,4.6896,1.1256,7.5254,11.3272,0.1797,0.0118,0.3464,0.4656,0.3742,0.0565,1.4491,1.4245,186.8207,69.3988,5.8859,25.7372,1.5977,5.8859,146.0000,94.1822,8.9599,0.1657,0.4559,6.4856,1.7359,4.7118
42,42,106.5053,4.4716,7.4395,48.3860,4.7657,1.1292,7.7450,11.4094,0.1817,0.0118,0.3706,0.4722,0.3188,0.0485,1.4230,1.4196,194.0714,70.9190,6.1096,26.9169,1.6533,6.1096,146.0000,94.0601,9.1274,0.1888,0.3960,6.5638,1.7594,4.6456
43,43,103.4775,6.1161,6.6874,50.8748,4.7688,1.0022,7.5675,11.4148,0.2038,0.0190,0.3853,0.4808,0.3307,0.0628,1.3809,1.4233,200.3840,72.5881,6.2967,27.7334,1.7133,6.2967,146.0000,94.2074,8.9617,0.1984,0.3943,6.6837,1.7380,4.5482
44,44,100.5634,7.3756,6.5227,53.7756,4.7072,0.8640,7.1015,11.2095,0.1915,0.0190,0.3624,0.4529,0.3440,0.0485,1.3722,1.3732,206.0575,74.1149,6.4754,28.4426,1.7565,6.4754,146.0000,94.5370,8.6278,0.1858,0.3865,6.7961,1.6723,4.4490
45,45,97.9785,7.7985,6.6675,56.1872,4.5890,0.9368,6.9705,11.1558,0.1494,0.0147,0.3570,0.3601,0.3382,0.0509,1.3724,1.3728,212.3957,75.6425,6.6659,29.3447,1.7930,6.6659,146.0000,94.6025,8.5580,0.1268,0.4202,6.9387,1.6558,4.4374
46,46,95.3422,8.1118,6.8968,58.0856,4.5489,0.9622,6.9058,11.5261,0.1418,0.0175,0.3336,0.3993,0.3507,0.0576,1.3511,1.3801,218.7387,77.1740,6.8550,30.1654,1.8346,6.8550,146.0000,94.4400,8.7425,0.1303,0.4091,7.0151,1.6828,4.4779
47,47,92.7270,8.3082,7.1786,60.4668,4.4242,0.9896,6.8744,11.4204,0.1386,0.0095,0.3072,0.4156,0.3715,0.0618,1.3958,1.3853,225.1846,78.7047,7.0808,31.0163,1.8640,7.0808,146.0000,94.4600,8.7214,0.1340,0.4244,7.1054,1.6743,4.4818
48,48,92.7280,5.6719,7.5183,63.2151,4.2947,1.0060,6.6943,11.1507,0.1580,0.0128,0.3249,0.3910,0.3888,0.0563,1.3937,1.4046,231.3611,80.1768,7.2543,31.8415,1.9203,7.2543,146.0000,94.6755,8.4708,0.1440,0.4673,7.1880,1.6375,4.4474
49,49,92.6476,3.9083,6.9837,65.7604,4.3103,0.8983,6.6960,11.0417,0.1228,0.0000,0.3426,0.3749,0.3656,0.0593,1.3563,1.4025,237.6892,81.6710,7.4454,32.6963,1.9731,7.4454,146.0000,94.7504,8.4064,0.1308,0.4544,7.2898,1.6156,4.3232
50,50,90.0775,5.4221,6.1406,68.3907,4.3316,0.7873,6.4964,10.6934,0.1228,0.0000,0.3094,0.3924,0.3335,0.0471,1.3049,1.4000,242.8371,83.3082,7.6107,33.4309,2.0066,7.6107,146.0000,94.9767,8.1872,0.1308,0.4476,7.4023,1.5746,4.1559
51,51,88.0239,5.9434,6.0532,70.7573,4.2148,0.7408,6.1954,10.5596,0.1228,0.0000,0.2728,0.3503,0.3004,0.0405,1.2554,1.3560,247.9832,84.8970,7.7670,34.0982,2.0297,7.7670,146.0000,95.2104,7.9920,0.1207,0.3963,7.4910,1.5255,4.0548
52,52,85.8252,6.2954,5.7597,73.5845,4.1666,0.8029,6.0074,10.0565,0.1278,0.0000,0.2530,0.3325,0.3441,0.0365,1.2401,1.3533,254.0919,86.3601,7.9600,34.9278,2.0609,7.9600,146.0000,95.3715,7.7958,0.1126,0.4227,7.5445,1.4881,3.9631
53,53,83.7329,6.5421,5.8511,75.6949,4.1082,0.8113,5.9879,9.9020,0.1050,0.0059,0.2650,0.3179,0.3157,0.0374,1.2005,1.3208,259.4679,87.9469,8.1101,35.6079,2.1129,8.1101,146.0000,95.3880,7.7962,0.1196,0.3892,7.6097,1.4778,3.9194
54,54,81.5988,6.6097,6.0366,77.4768,4.0213,0.8690,6.0105,10.1169,0.1050,0.0059,0.2706,0.3073,0.3095,0.0389,1.1831,1.3197,265.1423,89.5563,8.2831,36.3621,2.1520,8.2831,146.0000,95.3761,7.8390,0.1196,0.3723,7.7064,1.4919,3.9344
55,55,81.6535,4.5074,6.2048,79.8363,3.8716,0.9146,5.9442,9.8145,0.1050,0.0059,0.2876,0.3107,0.3310,0.0309,1.1284,1.3097,270.0070,91.1280,8.4320,37.1362,2.2039,8.4320,146.0000,95.6048,7.6379,0.1196,0.3572,7.7754,1.4567,3.8694
56,56,81.6140,3.1929,5.6861,81.9962,3.8474,0.8137,5.8127,9.6543,0.0827,0.0059,0.2800,0.3003,0.3230,0.0243,1.1095,1.2950,274.5146,92.7319,8.5808,37.7986,2.2384,8.5808,146.0000,95.8077,7.4063,0.1022,0.3683,7.8556,1.4215,3.7462
57,57,79.6078,4.3984,5.0625,84.3551,3.8244,0.6719,5.4893,9.3597,0.0677,0.0059,0.2675,0.3045,0.3145,0.0128,1.0683,1.2271,278.7759,94.3496,8.7085,38.2873,2.2680,8.7085,146.0000,96.1645,7.0584,0.0798,0.3875,7.9452,1.3632,3.6090
58,58,77.9137,4.8633,4.8094,86.3482,3.7550,0.6321,5.3246,9.1306,0.0676,0.0203,0.2804,0.2896,0.3282,0.0157,1.0680,1.2131,284.1396,95.9823,8.8747,38.8711,2.3190,8.8747,146.0000,96.3676,6.8530,0.0734,0.3926,8.0282,1.3255,3.5385
59,59,76.3473,5.4012,4.8189,88.4171,3.5131,0.5985,4.9245,8.8131,0.0518,0.0095,0.2565,0.2894,0.3171,0.0127,1.0385,1.1794,288.4629,97.6013,9.0158,39.3153,2.3470,9.0158,146.0000,96.6928,6.5052,0.0620,0.3728,8.0993,1.2531,3.4221
60,60,75.0351,5.3787,5.0934,90.4007,3.2067,0.6092,4.6258,8.5289,0.0563,0.0000,0.2764,0.3127,0.3057,0.0094,0.9756,1.1422,292.2662,99.2127,9.1381,39.7442,2.3796,9.1381,146.0000,97.0051,6.1450,0.1035,0.3495,8.1650,1.1883,3.3802
