,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
34,34,104.6021,4.3645,5.7199,16.2571,1.1310,0.2889,3.1193,3.9370,0.0177,0.0059,0.2079,0.1808,0.1805,0.0269,0.9300,0.8338,93.7979,60.5337,2.7528,8.1633,0.7112,2.7528,218.0000,148.4617,5.7110,0.0591,0.4882,4.4506,0.6889,3.4483
35,35,104.4445,3.1421,5.5402,17.6092,1.1895,0.3113,3.1660,3.9537,0.0286,0.0000,0.2140,0.1854,0.2002,0.0158,0.9452,0.8342,99.2696,62.2547,2.9069,8.6553,0.7466,2.9069,218.0000,148.2981,5.8477,0.0953,0.5023,4.5356,0.7096,3.4924
36,36,102.5268,4.2896,5.1218,18.8588,1.2180,0.2424,3.0844,4.0538,0.0343,0.0095,0.2187,0.2073,0.1874,0.0059,0.9599,0.8662,103.8679,63.8902,3.0412,9.0355,0.7807,3.0412,218.0000,148.2558,5.8205,0.1581,0.5081,4.6634,0.7092,3.4423
37,37,100.6669,4.9857,5.0662,20.3794,1.2480,0.2237,2.9724,4.0047,0.0343,0.0095,0.2222,0.2107,0.1742,0.0118,0.9588,0.8300,109.4193,65.6046,3.1638,9.4254,0.8061,3.1638,218.0000,148.3171,5.7131,0.1581,0.4920,4.7498,0.6961,3.4120
38,38,98.9917,5.2607,5.2069,21.6570,1.3159,0.2467,2.9782,4.0238,0.0343,0.0095,0.2090,0.2064,0.1765,0.0147,0.9641,0.8239,114.4895,67.2574,3.3147,9.8446,0.8251,3.3147,218.0000,148.2224,5.7858,0.1581,0.5024,4.8317,0.7069,3.3922
39,39,97.1368,5.6486,5.2956,22.7801,1.3376,0.2870,3.0558,4.2261,0.0343,0.0095,0.2213,0.1930,0.1554,0.0147,0.9854,0.8511,119.5093,68.9478,3.4659,10.3458,0.8563,3.4659,218.0000,147.9316,6.1805,0.1581,0.4719,4.9210,0.7451,3.4393
40,40,95.3696,5.8434,5.4546,24.0548,1.3629,0.3255,3.1495,4.2676,0.0343,0.0128,0.2484,0.1785,0.1626,0.0244,1.0062,0.8667,125.3610,70.5641,3.6412,10.8592,0.9015,3.6412,218.0000,147.8332,6.2979,0.1581,0.4688,5.0209,0.7586,3.4537
41,41,95.2946,4.0390,5.7686,25.3803,1.3662,0.3941,3.2191,4.3046,0.0343,0.0095,0.2612,0.1926,0.1456,0.0203,1.0104,0.8927,131.3157,72.2845,3.8040,11.3952,0.9462,3.8040,218.0000,147.7338,6.4193,0.1581,0.4274,5.1032,0.7639,3.5849
42,42,95.1418,2.9956,5.5035,26.8165,1.3965,0.3224,3.2539,4.2882,0.0343,0.0095,0.2594,0.2000,0.1407,0.0187,1.0020,0.9149,136.3537,73.8251,3.9536,11.8281,0.9844,3.9536,218.0000,147.6513,6.3951,0.1872,0.5195,5.2244,0.7715,3.5430
43,43,93.4628,3.8995,5.0896,28.3018,1.4345,0.2574,3.1730,4.2121,0.0343,0.0059,0.2644,0.2024,0.1281,0.0226,0.9907,0.9172,141.0180,75.5082,4.0646,12.1881,1.0206,4.0646,218.0000,147.7398,6.2748,0.1872,0.5274,5.3280,0.7568,3.4681
44,44,91.7207,4.6938,4.9057,29.6095,1.4009,0.2217,3.0615,4.2743,0.0577,0.0000,0.2693,0.2213,0.1266,0.0226,0.9654,0.9380,146.0142,77.3384,4.1883,12.5567,1.0580,4.1883,218.0000,147.7748,6.2534,0.2086,0.5029,5.4362,0.7485,3.4377
45,45,90.2355,5.0200,4.9635,31.1702,1.3114,0.2712,2.9048,4.1761,0.0494,0.0000,0.2563,0.2273,0.0961,0.0186,0.8941,0.9268,151.0988,79.0265,4.2935,12.9580,1.0914,4.2935,218.0000,148.0246,6.0285,0.1800,0.4670,5.5342,0.7163,3.3922
46,46,88.6237,5.2475,5.1422,32.4084,1.3474,0.2747,2.8862,4.2458,0.0442,0.0000,0.2395,0.2160,0.1039,0.0128,0.8631,0.9271,156.1455,80.7223,4.4108,13.3125,1.1204,4.4108,218.0000,147.9345,6.1703,0.1195,0.4670,5.6130,0.7311,3.3848
47,47,87.0341,5.3675,5.3255,33.6309,1.3555,0.2503,2.9607,4.2698,0.0442,0.0000,0.2311,0.2265,0.1018,0.0158,0.8927,0.9343,161.2398,82.4196,4.5535,13.7471,1.1541,4.5535,218.0000,147.9371,6.1557,0.1195,0.4798,5.7228,0.7356,3.4313
48,48,86.9416,3.9183,5.2456,34.9596,1.3094,0.2953,3.0341,4.3670,0.0442,0.0000,0.2525,0.2223,0.1370,0.0128,0.9254,0.9343,166.9936,84.1232,4.7380,14.2951,1.1957,4.7380,218.0000,147.8501,6.2186,0.1195,0.4954,5.8250,0.7457,3.4448
49,49,86.9089,2.8452,5.1151,36.4825,1.2577,0.2774,3.0060,4.1442,0.0442,0.0000,0.2328,0.2325,0.1503,0.0095,0.9326,0.9126,172.2523,85.8227,4.9003,14.6680,1.2194,4.9003,218.0000,148.1345,5.8768,0.1195,0.5038,5.8899,0.7090,3.4229
50,50,85.3853,3.7895,4.6280,38.0309,1.1845,0.2071,2.8738,4.0189,0.0442,0.0000,0.2445,0.2153,0.1373,0.0059,0.9186,0.9172,176.7142,87.5655,5.0437,15.0286,1.2502,5.0437,218.0000,148.4438,5.5329,0.1070,0.5317,5.9695,0.6690,3.3386
51,51,83.8895,4.1782,4.6693,39.4792,1.1837,0.1946,2.6591,3.8909,0.0550,0.0118,0.2313,0.2354,0.1419,0.0093,0.8692,0.9357,180.7995,89.2709,5.1513,15.3205,1.2839,5.1513,218.0000,148.6431,5.2143,0.1654,0.5773,6.0388,0.6462,3.2887
52,52,82.4247,4.5144,4.7083,40.7901,1.1855,0.1901,2.6113,3.8634,0.0550,0.0118,0.2221,0.2124,0.1215,0.0202,0.8651,0.8915,185.5314,90.8476,5.2763,15.6851,1.3103,5.2763,218.0000,148.7018,5.2341,0.1349,0.5035,6.1241,0.6379,3.2487
53,53,80.9928,4.6925,4.6833,41.8835,1.1621,0.2473,2.6427,4.0194,0.0550,0.0118,0.2277,0.2052,0.1215,0.0229,0.8862,0.9177,191.1671,92.4731,5.4297,16.1321,1.3402,5.4297,218.0000,148.4877,5.4553,0.1349,0.5312,6.2031,0.6630,3.2439
54,54,79.4015,5.0727,4.8841,43.0690,1.1393,0.2275,2.6423,3.9748,0.0310,0.0059,0.2296,0.1957,0.1156,0.0202,0.8979,0.9117,196.1226,94.1653,5.5528,16.4812,1.3655,5.5528,218.0000,148.6542,5.3126,0.1112,0.5312,6.2922,0.6464,3.2489
55,55,79.3170,3.7216,5.0060,44.4203,1.1109,0.2360,2.6263,3.8773,0.0367,0.0059,0.2370,0.1974,0.1341,0.0373,0.8821,0.9383,201.0154,95.7719,5.6675,16.8479,1.3989,5.6675,218.0000,148.6873,5.2320,0.1515,0.5660,6.3778,0.6414,3.2578
56,56,79.2878,2.6787,4.7842,45.7176,1.0593,0.2238,2.6481,3.7957,0.0367,0.0059,0.2423,0.1999,0.1386,0.0331,0.9111,0.9368,205.8132,97.3762,5.8040,17.2565,1.4426,5.8040,218.0000,148.8144,5.0441,0.1515,0.5791,6.4468,0.6231,3.2316
57,57,77.7914,3.5220,4.4517,47.1002,1.0453,0.2115,2.5403,3.6383,0.0367,0.0059,0.2402,0.2001,0.1340,0.0257,0.8803,0.8835,209.8625,99.0950,5.9074,17.5281,1.4675,5.9074,218.0000,148.9976,4.8826,0.1515,0.5208,6.5296,0.5976,3.1568
58,58,76.5520,3.9680,4.3414,48.5651,0.9910,0.1911,2.4144,3.3675,0.0367,0.0059,0.2441,0.1905,0.0985,0.0230,0.8336,0.8601,214.1081,100.8642,5.9952,17.8121,1.5039,5.9952,218.0000,149.3691,4.4978,0.1515,0.5028,6.6242,0.5530,3.0936
59,59,75.2335,4.2776,4.4242,49.6352,0.9953,0.1753,2.3645,3.3690,0.0367,0.0000,0.2349,0.1869,0.0939,0.0230,0.7846,0.9034,218.4150,102.5392,6.1118,18.1115,1.5239,6.1118,218.0000,149.2893,4.5217,0.1515,0.5570,6.6926,0.5591,3.0628
60,60,73.9471,4.3777,4.6208,50.7268,1.0061,0.1552,2.2924,3.4736,0.0266,0.0000,0.2083,0.1906,0.1004,0.0158,0.7753,0.8516,222.3349,104.2890,6.2233,18.4181,1.5423,6.2233,218.0000,149.2485,4.6065,0.1325,0.4995,6.7656,0.5618,3.0468
