,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,1685.3874,83.9328,46.9750,140.6152,75.3656,7.4896,84.4549,140.9296,1.2400,0.0558,0.4789,0.4812,5.9319,0.0469,2.3078,2.0873,3320.7204,45.5211,4.6683,158.3675,0.8268,4.6683,0.0000,20.0334,5.5557,0.0490,0.1406,3.9560,2.5880,5.7812
25,25,1769.1050,90.1056,51.5693,194.8262,74.8932,8.7531,90.0939,154.8140,1.2868,0.0481,0.5206,0.5929,6.3378,0.1096,2.5188,1.9895,3592.9993,47.4148,5.0310,175.4872,0.9355,5.0310,0.0000,19.7646,5.6078,0.0508,0.1582,4.0727,2.7570,5.9196
26,26,1868.4676,90.7176,58.1857,235.6156,77.0117,10.6740,90.7697,175.5171,1.2186,0.0269,0.4732,0.6123,5.9447,0.1298,2.5226,2.1356,3860.0371,49.4261,5.3797,193.5212,1.0185,5.3797,0.0000,19.5086,5.9959,0.0431,0.1563,4.1027,2.8999,6.0469
27,27,1870.3523,41.8326,65.8205,288.2343,76.1829,11.1831,97.1454,191.6370,1.3894,0.0663,0.6371,0.7069,5.9679,0.0969,2.5453,2.5675,4279.6502,52.1686,5.9616,218.0509,1.1258,5.9616,0.0000,20.0491,6.6451,0.0527,0.1674,4.2339,3.1238,6.2024
28,28,1868.4325,22.0185,56.6645,360.3711,78.0506,10.2200,97.4741,188.2669,1.2725,0.0449,0.6809,0.6523,6.4818,0.1592,2.5085,2.4906,4606.1037,55.2640,6.5012,235.1335,1.1644,6.5012,0.0000,19.6745,6.4128,0.0391,0.1595,4.3039,3.0230,5.9430
29,29,1924.0347,47.1417,41.6196,441.4086,83.6597,6.8846,90.9851,179.4629,1.3208,0.0276,0.6882,0.8277,6.2961,0.1484,2.6589,2.7039,4821.1054,57.2113,6.7282,241.1817,1.2682,6.7282,0.0000,19.2146,6.1414,0.0447,0.1682,4.2867,2.8973,5.8132
30,30,1961.5011,59.1538,46.3152,540.8037,78.5167,5.9140,81.8572,164.2525,1.3208,0.0159,0.6348,0.8896,6.0570,0.1504,2.2154,2.8505,4978.1613,58.6476,6.9414,252.4570,1.2948,6.9414,0.0000,18.5106,5.6658,0.0447,0.1609,4.3529,2.5888,5.5341
31,31,1992.7104,64.1752,43.7653,588.6583,83.6023,7.4987,78.3456,171.8733,0.9603,0.0357,0.5535,0.8944,5.5136,0.1249,2.4171,2.9047,5268.3536,61.2947,7.3042,258.4872,1.3467,7.3042,0.0000,18.9027,5.6975,0.0447,0.1721,4.4763,2.6403,5.5283
32,32,1989.2114,71.6741,44.5349,635.6608,80.7674,9.7953,79.6768,184.9416,1.1150,0.0158,0.6792,0.9077,4.7746,0.0828,2.4340,2.8204,5450.8764,62.6273,7.4709,270.9078,1.4231,7.4709,0.0000,18.5348,5.9550,0.0408,0.1688,4.5246,2.7101,5.3764
33,33,1998.7691,76.4716,52.0563,718.6220,80.8129,10.8342,85.0736,199.9094,1.1823,0.0119,0.6667,1.0293,4.9149,0.1810,2.3550,2.9076,5614.2649,64.2928,7.5892,283.6730,1.5145,7.5892,0.0000,18.9006,6.1306,0.0426,0.1650,4.4704,2.9090,5.2885
34,34,1975.6052,35.6218,51.0845,814.8609,75.6533,11.0918,86.5483,198.4612,0.8163,0.0040,0.5911,0.9937,4.1189,0.1032,2.4525,3.1571,5713.3888,65.9802,7.6878,284.6139,1.5807,7.6878,0.0000,18.6602,6.0168,0.0331,0.1505,4.5595,2.8614,5.3767
35,35,1938.2541,17.2862,43.0754,911.9198,71.5408,9.0321,79.2216,192.9891,0.9269,0.0099,0.6205,1.2639,4.3379,0.1649,2.4167,2.8294,5663.2877,69.3184,7.6459,283.9401,1.6542,7.6459,0.0000,18.6035,5.8519,0.0427,0.1708,4.5167,2.6821,5.2488
36,36,1892.5197,32.6914,36.8974,1019.8188,74.5890,5.9326,70.2793,168.3355,0.9269,0.0039,0.5304,1.4015,5.4240,0.1375,2.5530,2.7997,5696.5379,70.8589,7.8367,283.2857,1.6832,7.8367,0.0000,18.2750,5.4346,0.0427,0.1939,4.6203,2.4304,4.6854
37,37,1852.8977,47.3374,37.5441,1181.6483,74.1742,5.4584,66.3908,172.0804,0.7543,0.0039,0.5504,1.1634,5.4151,0.2247,2.2887,2.8825,5696.3381,71.9906,7.8963,283.7767,1.7250,7.8963,0.0000,18.1660,5.3909,0.0331,0.1954,4.7399,2.4372,4.7911
38,38,1813.2704,61.8364,39.3718,1268.7172,71.3044,5.5892,64.7023,180.3064,0.6305,0.0039,0.4839,1.1391,5.5690,0.2038,2.3348,3.3541,5757.2859,73.8930,8.0652,283.9635,1.7722,8.0652,0.0000,18.1713,5.2930,0.0312,0.2137,4.7929,2.4362,4.9380
39,39,1772.9449,67.9965,46.0678,1299.9610,67.4787,6.4579,68.2911,183.0186,0.8179,0.0059,0.4441,1.1548,5.2210,0.1498,2.0300,3.3739,5695.6808,76.2502,7.8476,286.6915,1.7696,7.8476,0.0000,18.1398,5.5872,0.0334,0.2105,4.7119,2.4853,4.7248
40,40,1710.2628,64.7703,44.9195,1347.0587,68.4813,7.0674,65.0035,183.6874,1.0688,0.0355,0.4494,1.3522,4.7996,0.1979,1.9549,3.2730,5670.8058,79.1798,7.7684,288.4120,1.8158,7.7684,0.0000,18.0377,5.2577,0.0430,0.1877,4.7864,2.3477,4.7619
41,41,1694.6458,30.3341,46.4764,1380.0085,64.2108,7.3403,70.1081,172.0808,1.0390,0.0355,0.4449,1.1791,4.1903,0.2989,2.1217,3.2166,5700.7191,80.2893,7.8691,286.8589,1.8703,7.8691,0.0000,17.9386,5.1078,0.0353,0.1884,4.8333,2.2880,4.7592
42,42,1687.6165,14.9784,39.1546,1460.7254,63.0069,6.7908,73.7456,175.2977,0.7962,0.0356,0.4328,0.9829,4.5610,0.1744,2.1251,3.5460,5610.2285,82.4910,7.9414,288.8450,1.9280,7.9414,0.0000,18.1231,5.1989,0.0392,0.1831,4.7698,2.3924,4.7235
43,43,1641.8686,30.9697,32.0578,1545.2548,66.8645,4.8173,69.9716,181.2335,0.8225,0.0436,0.4423,0.9046,4.1099,0.1124,1.9642,3.8665,5671.8791,85.1052,7.8849,289.0802,1.9660,7.8849,0.0000,18.3883,5.1496,0.0393,0.1798,4.7899,2.4036,4.7718
44,44,1573.7603,38.3838,27.8247,1579.6705,62.5311,4.4240,59.5686,165.3504,1.0991,0.0554,0.4923,1.0625,4.8570,0.0757,1.8277,4.0143,5531.9022,86.6026,7.7921,279.4275,1.9977,7.7921,0.0000,18.1427,4.5569,0.0508,0.1785,4.9239,2.1429,4.2977
45,45,1516.7770,45.7088,29.0542,1566.6923,55.3023,4.8440,53.4445,152.4935,1.0972,0.0198,0.5047,0.5293,4.1749,0.0488,1.5750,4.4167,5543.2027,88.6160,7.8816,277.9100,2.0312,7.8816,0.0000,17.6725,4.2976,0.0469,0.1547,4.9726,1.9385,4.4446
46,46,1477.8903,48.1857,31.4837,1563.8045,49.8030,5.2182,53.4846,158.4420,1.0972,0.0079,0.5074,0.5515,4.2260,0.0406,1.6056,4.7773,5501.6613,90.3156,7.7550,271.0063,2.0594,7.7550,0.0000,17.9409,4.3169,0.0469,0.1565,4.9729,1.9322,4.5072
47,47,1423.8144,51.0205,32.2677,1582.7892,48.0747,6.2781,57.7008,162.9896,1.2518,0.0059,0.4808,0.5833,4.0408,0.0271,1.6536,5.2486,5519.3735,92.4019,7.8307,263.8107,2.0981,7.8307,0.0000,18.3045,4.5401,0.0546,0.1421,5.0590,2.0780,4.5879
48,48,1401.8357,22.0425,30.5890,1605.5718,43.5590,7.6869,63.1805,169.2087,1.4848,0.0039,0.4183,0.6496,3.3313,0.0382,1.8353,4.8391,5437.9910,94.7755,7.7290,255.3872,2.1635,7.7290,0.0000,18.8670,4.8513,0.0623,0.1373,5.0960,2.1815,4.6128
49,49,1396.5263,11.3301,26.2044,1625.3421,47.8250,5.9041,67.9605,178.9453,1.2507,0.0020,0.3925,0.6772,3.3182,0.0266,1.7803,4.8041,5472.7624,96.6153,7.7509,251.4566,2.1377,7.7509,0.0000,19.3695,5.2484,0.0546,0.1358,5.2678,2.3653,4.3801
50,50,1341.0183,22.2810,21.3696,1632.2560,42.5214,3.6267,60.8617,156.8207,1.0079,0.0000,0.3647,0.7318,2.7905,0.0501,1.5172,4.9225,5550.6365,98.5175,7.8770,247.3046,2.1548,7.8770,0.0000,18.7294,4.6808,0.0526,0.1336,5.3662,2.0743,4.1504
51,51,1277.1838,31.0736,23.1146,1640.4787,39.4041,2.7376,52.8229,145.0702,1.0079,0.0000,0.3584,0.7625,2.5773,0.0378,1.3998,4.0394,5654.2019,101.0478,7.8817,243.0310,2.1798,7.8817,0.0000,18.5076,4.2068,0.0526,0.1088,5.5153,1.8361,3.9689
52,52,1228.9513,36.2115,25.1602,1655.8947,38.9056,2.8150,47.0248,141.6989,0.9391,0.0000,0.3110,0.7313,2.4002,0.0175,1.3352,3.8966,5751.7791,103.7468,7.8911,243.2434,2.2098,7.8911,0.0000,18.3242,3.9371,0.0449,0.1160,5.6952,1.7673,3.9549
53,53,1171.2793,36.3592,25.0478,1659.7859,38.1014,3.4412,42.8818,142.7243,0.8444,0.0000,0.2677,0.7727,2.3399,0.0632,1.3299,4.2587,5761.5700,106.8920,7.8328,228.4794,2.1971,7.8328,0.0000,17.7833,3.9653,0.0430,0.1184,5.6392,1.7423,3.9542
54,54,1128.8370,40.2013,25.7432,1598.6234,37.3971,3.4414,41.3083,139.9198,0.6599,0.0179,0.2446,0.4672,2.7359,0.0613,1.3204,4.5392,5798.0510,109.7703,7.8266,222.6765,2.2417,7.8266,0.0000,17.3051,3.8022,0.0314,0.1201,5.6980,1.6678,3.9024
55,55,1111.0501,18.1853,26.5920,1593.9437,34.8526,4.1485,41.9839,134.6354,0.7364,0.0179,0.2372,0.4606,3.2387,0.0257,1.2883,4.6629,5756.0095,110.0879,7.7052,216.1743,2.2743,7.7052,0.0000,17.0560,3.5683,0.0236,0.1160,5.7882,1.6428,4.0200
56,56,1098.6653,8.7301,25.3162,1555.1278,30.8406,3.2047,40.1690,124.4301,1.0180,0.0099,0.2458,0.5047,2.5875,0.0246,1.1813,4.2580,5767.9977,112.2017,7.7422,211.2357,2.3160,7.7422,0.0000,16.6864,3.0888,0.0236,0.0969,5.8372,1.4590,3.9425
57,57,1041.3258,17.5961,19.2371,1528.3578,30.3349,2.4141,36.8624,109.1940,0.8616,0.0040,0.2573,0.4885,2.7306,0.0537,1.4578,4.2769,5730.1403,113.6104,7.8722,207.6451,2.3202,7.8722,0.0000,16.6695,2.7491,0.0158,0.1038,5.8676,1.3727,3.6872
58,58,995.6226,25.1488,20.1929,1468.0202,27.7930,1.8401,31.8129,93.3768,0.6246,0.0040,0.2122,0.4523,2.5954,0.0302,1.3684,3.9092,5727.2892,112.9560,7.8128,205.8202,2.3201,7.8128,0.0000,16.1472,2.3057,0.0079,0.0829,5.9633,1.1806,3.4709
59,59,932.5402,31.3185,19.7026,1448.2508,23.5267,2.4452,30.8502,89.9261,0.6945,0.0099,0.2187,0.5639,2.6985,0.0381,1.3220,4.1549,5746.0555,115.5851,7.8036,200.2022,2.3641,7.8036,0.0000,15.9981,2.0934,0.0099,0.0903,6.0249,1.1452,3.4313
60,60,889.6976,32.3914,23.4402,1425.4709,22.8907,2.6269,28.9036,93.7768,0.7042,0.0119,0.2160,0.4665,2.5069,0.0205,1.1923,3.7358,5787.7642,115.7459,7.8342,196.9372,2.3710,7.8342,0.0000,16.2043,2.0926,0.0040,0.0788,6.0749,1.1612,3.5435
