,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
41,41,108.0532,7.1058,8.0606,88.7792,11.5542,3.1588,14.0694,21.3323,0.2024,0.0176,0.4944,0.4453,0.5749,0.0760,1.7155,1.6689,240.6453,65.5680,8.3095,52.8760,2.3233,8.3095,50.0000,35.1580,0.0000,0.0000,0.0000,7.9871,2.6262,4.9115
42,42,107.9022,4.6264,7.6085,93.9234,11.5128,2.7484,13.4066,20.3256,0.2373,0.0176,0.4648,0.4360,0.5599,0.0685,1.6003,1.6551,246.2466,67.0639,8.4762,53.9817,2.3689,8.4762,50.0000,35.1580,0.0000,0.0000,0.0000,8.1227,2.5192,4.7365
43,43,104.5167,6.5355,6.1103,97.7924,11.3932,2.2746,13.2341,20.1480,0.2747,0.0095,0.4506,0.4535,0.5760,0.0477,1.5960,1.6659,252.3226,68.5604,8.6777,55.3800,2.4265,8.6777,50.0000,35.1580,0.0000,0.0000,0.0000,8.1925,2.4746,4.5554
44,44,101.8688,7.8384,6.0850,102.7859,10.6356,1.9986,12.0350,18.9726,0.2331,0.0095,0.3691,0.3822,0.5443,0.0395,1.4924,1.6424,257.0306,70.0182,8.8282,56.1685,2.4564,8.8282,50.0000,35.1580,0.0000,0.0000,0.0000,8.2845,2.2880,4.2834
45,45,99.4722,8.6911,6.3213,107.7991,9.5997,1.8372,11.0981,17.5675,0.2331,0.0059,0.3477,0.3525,0.4839,0.0509,1.4101,1.5767,261.2685,71.6281,8.9826,57.0226,2.4840,8.9826,50.0000,35.1580,0.0000,0.0000,0.0000,8.3742,2.1032,4.1318
46,46,97.1015,8.9075,6.5232,110.7277,8.9649,1.8278,10.9474,17.5287,0.1862,0.0059,0.3388,0.3338,0.4988,0.0503,1.3568,1.5400,266.3482,73.1060,9.1547,58.0363,2.5151,9.1547,50.0000,35.1580,0.0000,0.0000,0.0000,8.4755,2.0557,4.0982
47,47,94.5750,9.1414,6.7104,114.6177,8.3443,1.9537,10.4197,16.9162,0.1455,0.0059,0.3585,0.2996,0.4926,0.0306,1.2831,1.4778,271.2668,74.7384,9.3267,59.1058,2.5719,9.3267,50.0000,35.1580,0.0000,0.0000,0.0000,8.5856,1.9628,4.0368
48,48,94.7161,5.8945,6.7274,117.9462,8.0199,2.0531,10.4467,16.6398,0.1782,0.0202,0.3136,0.3302,0.5390,0.0406,1.2952,1.4789,276.8798,76.3040,9.5300,60.3243,2.6077,9.5300,50.0000,35.1580,0.0000,0.0000,0.0000,8.6869,1.9421,3.9710
49,49,94.8933,3.8073,6.2252,121.5479,7.6741,1.8203,10.1435,16.0202,0.1782,0.0202,0.3062,0.3154,0.5736,0.0652,1.2717,1.5079,282.0516,77.8677,9.7250,61.3499,2.6380,9.7250,50.0000,35.1580,0.0000,0.0000,0.0000,8.7769,1.8707,3.8455
50,50,92.4423,5.3494,5.3836,124.8897,7.3483,1.5005,9.6563,15.5459,0.1782,0.0175,0.2913,0.2936,0.6298,0.0652,1.2528,1.4233,286.0692,79.4163,9.8721,62.1645,2.6680,9.8721,50.0000,35.1580,0.0000,0.0000,0.0000,8.8771,1.7861,3.6788
51,51,90.4925,6.3216,5.4275,129.1677,6.6838,1.3104,8.5609,14.0835,0.1836,0.0266,0.2822,0.2865,0.6230,0.0552,1.1766,1.3841,289.1786,80.9408,9.9751,62.7185,2.7018,9.9751,50.0000,35.1580,0.0000,0.0000,0.0000,8.9561,1.6116,3.4951
52,52,88.6290,6.9054,5.5258,131.8849,5.9882,1.3382,8.0535,13.8587,0.1461,0.0147,0.2505,0.2650,0.5482,0.0461,1.1261,1.3677,293.3623,82.4845,10.1244,63.4816,2.7223,10.1244,50.0000,35.1580,0.0000,0.0000,0.0000,9.0480,1.5298,3.3924
53,53,86.7263,7.0706,5.4432,135.0406,5.4970,1.4030,7.7795,13.1001,0.1283,0.0176,0.2547,0.2591,0.5698,0.0612,1.1478,1.3208,297.6546,84.0925,10.2718,64.3034,2.7635,10.2718,50.0000,35.1580,0.0000,0.0000,0.0000,9.1570,1.4604,3.3278
54,54,84.2919,7.3301,5.7192,137.0138,5.3809,1.3745,7.6250,13.2982,0.1412,0.0147,0.2687,0.2789,0.5132,0.0355,1.1241,1.2565,302.0256,85.6665,10.4128,65.1436,2.8007,10.4128,50.0000,35.1580,0.0000,0.0000,0.0000,9.2402,1.4496,3.3387
55,55,84.3512,5.0260,5.9892,139.3726,5.2322,1.3714,7.4964,13.1306,0.1477,0.0095,0.2711,0.3740,0.4799,0.0240,1.0642,1.2523,305.8468,87.2285,10.5334,65.8386,2.8354,10.5334,50.0000,35.1580,0.0000,0.0000,0.0000,9.3428,1.4273,3.3313
56,56,84.1780,3.2489,5.4464,141.9000,5.2620,1.3645,7.3633,12.8763,0.1477,0.0095,0.2863,0.3837,0.5288,0.0503,1.0454,1.2669,310.5371,88.8599,10.6936,66.7056,2.8861,10.6936,50.0000,35.1580,0.0000,0.0000,0.0000,9.4292,1.4124,3.2708
57,57,82.1226,4.5689,4.8189,144.5644,5.0353,1.0551,6.9973,12.3105,0.1477,0.0059,0.2794,0.3720,0.4985,0.0341,1.0083,1.3582,314.3126,90.5488,10.8123,67.3024,2.9230,10.8123,50.0000,35.1580,0.0000,0.0000,0.0000,9.5015,1.3379,3.1653
58,58,80.3110,5.0015,4.4823,147.5588,4.9002,1.1110,6.5489,11.5393,0.1111,0.0000,0.2900,0.3529,0.4684,0.0399,0.9614,1.3343,318.6730,92.1464,10.9467,68.0136,2.9577,10.9467,50.0000,35.1580,0.0000,0.0000,0.0000,9.5668,1.2679,3.0339
59,59,78.7552,5.3947,4.5462,150.1281,4.5485,1.0432,6.1938,11.0161,0.1111,0.0000,0.2829,0.3631,0.3777,0.0230,0.8775,1.1974,322.1370,93.7469,11.0384,68.5891,2.9918,11.0384,50.0000,35.1580,0.0000,0.0000,0.0000,9.6579,1.1920,2.9662
60,60,77.2073,5.5646,4.5073,152.1498,4.2850,1.0671,6.0809,10.6929,0.1111,0.0000,0.2592,0.3816,0.2946,0.0230,0.8737,1.1597,325.6894,95.3092,11.1727,69.1886,3.0166,11.1727,50.0000,35.1580,0.0000,0.0000,0.0000,9.7296,1.1520,2.9063
