,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
39,39,103.8009,8.2417,6.6640,36.8458,4.0299,0.7502,6.4657,9.4793,0.0485,0.0000,0.2778,0.2869,0.1541,0.0021,1.2505,1.0789,158.8115,64.8125,4.9642,21.6551,1.2766,4.9642,146.0000,92.7673,7.6409,0.0562,0.2176,5.9159,1.4957,4.3068
40,40,100.7733,8.4650,6.7899,39.0948,3.9673,0.8909,6.5224,9.6546,0.0485,0.0000,0.2527,0.2845,0.1681,0.0061,1.2666,1.1128,166.2119,66.3233,5.2022,22.7195,1.3207,5.2022,146.0000,92.6572,7.7706,0.0473,0.2189,6.0090,1.5192,4.3247
41,41,100.7792,5.8540,7.1696,41.3357,3.9157,0.8543,6.5668,9.7750,0.0288,-0.0038,0.2468,0.3040,0.1509,0.0076,1.2283,1.1447,173.2635,67.8437,5.4167,23.6095,1.3802,5.4167,146.0000,92.6715,7.7656,0.0387,0.2174,6.1156,1.5186,4.3303
42,42,100.6811,3.9171,6.5044,43.7824,3.9758,0.8628,6.7680,9.8692,0.0307,-0.0038,0.2666,0.3014,0.1261,0.0076,1.2022,1.1536,180.2773,69.3335,5.6299,24.7825,1.4329,5.6299,146.0000,92.5371,7.9187,0.0476,0.1812,6.1938,1.5392,4.2682
43,43,97.6888,5.4109,5.8096,46.1312,3.9646,0.7694,6.6209,9.8558,0.0407,-0.0030,0.2800,0.3088,0.1302,0.0133,1.1642,1.1619,186.4577,70.9831,5.8155,25.5972,1.4891,5.8155,146.0000,92.6944,7.7677,0.0541,0.1788,6.3103,1.5165,4.1732
44,44,94.7873,6.5081,5.6898,48.8857,3.9181,0.6591,6.1811,9.6241,0.0330,-0.0030,0.2629,0.2846,0.1370,0.0076,1.1489,1.1359,192.0668,72.5024,5.9895,26.2828,1.5301,5.9895,146.0000,93.0502,7.4524,0.0466,0.1706,6.4184,1.4540,4.0800
45,45,92.2700,6.8508,5.7774,51.2437,3.7917,0.6984,6.0756,9.6097,0.0109,-0.0027,0.2603,0.2330,0.1428,0.0092,1.1527,1.1202,198.3257,74.0128,6.1758,27.1563,1.5657,6.1758,146.0000,93.1330,7.4059,0.0175,0.1931,6.5563,1.4424,4.0796
46,46,89.6397,7.1107,5.9770,53.0407,3.7758,0.7092,6.0121,9.9408,0.0105,-0.0015,0.2396,0.2620,0.1503,0.0105,1.1298,1.1249,204.6201,75.5114,6.3635,27.9909,1.6043,6.3635,146.0000,92.9548,7.5741,0.0180,0.1881,6.6322,1.4675,4.1153
47,47,87.0365,7.2991,6.2161,55.3208,3.6640,0.7299,5.9753,9.8622,0.0097,-0.0015,0.2178,0.2778,0.1656,0.0103,1.1734,1.1117,210.9917,77.0388,6.5906,28.8354,1.6310,6.5906,146.0000,92.9669,7.5311,0.0183,0.2009,6.7222,1.4559,4.1194
48,48,87.0716,4.9573,6.5138,57.9472,3.5249,0.7415,5.7947,9.5908,0.0183,-0.0007,0.2322,0.2543,0.1803,0.0118,1.1674,1.1285,217.1961,78.4885,6.7657,29.6695,1.6829,6.7657,146.0000,93.1642,7.2807,0.0243,0.2301,6.8040,1.4166,4.0777
49,49,87.0198,3.3903,6.0383,60.3879,3.5254,0.6569,5.7929,9.5234,0.0095,0.0000,0.2426,0.2423,0.1595,0.0128,1.1327,1.1386,223.5934,79.9763,6.9594,30.5542,1.7343,6.9594,146.0000,93.2576,7.2289,0.0175,0.2109,6.9066,1.3984,3.9614
50,50,84.5077,4.7021,5.3023,63.0402,3.5402,0.5794,5.5998,9.1823,0.0095,0.0000,0.2116,0.2609,0.1395,0.0091,1.0879,1.1211,228.5738,81.6056,7.1227,31.2505,1.7650,7.1227,146.0000,93.4722,7.0192,0.0175,0.2057,7.0145,1.3593,3.8080
51,51,82.5252,5.1628,5.2174,65.3629,3.4325,0.5497,5.3437,9.0757,0.0095,0.0000,0.1841,0.2389,0.1164,0.0076,1.0532,1.0769,233.5679,83.1872,7.2751,31.9258,1.7859,7.2751,146.0000,93.7114,6.8457,0.0116,0.1688,7.1022,1.3162,3.7088
52,52,80.3512,5.4682,4.9538,68.1710,3.3845,0.5879,5.1630,8.6249,0.0125,0.0000,0.1718,0.2206,0.1409,0.0035,1.0285,1.0755,239.5955,84.6419,7.4668,32.7475,1.8148,7.4668,146.0000,93.8830,6.6731,0.0116,0.1865,7.1529,1.2815,3.6240
53,53,78.3152,5.6703,5.0387,70.2410,3.3547,0.5835,5.1504,8.4387,0.0072,-0.0019,0.1719,0.2031,0.1252,0.0027,0.9959,1.0479,244.8528,86.2214,7.6174,33.4462,1.8630,7.6174,146.0000,93.9186,6.6608,0.0127,0.1719,7.2160,1.2717,3.5796
54,54,76.2449,5.7189,5.1818,71.9300,3.2773,0.6260,5.1719,8.5885,0.0072,-0.0019,0.1783,0.1937,0.1194,0.0052,0.9773,1.0450,250.5891,87.8145,7.7890,34.2030,1.9001,7.7890,146.0000,93.8864,6.6901,0.0127,0.1608,7.3076,1.2816,3.5806
55,55,76.3225,3.8413,5.3023,74.2158,3.1264,0.6645,5.0738,8.2737,0.0072,-0.0019,0.1933,0.1943,0.1220,0.0052,0.9196,1.0269,255.5000,89.3810,7.9367,34.9880,1.9524,7.9367,146.0000,94.1107,6.4623,0.0127,0.1518,7.3749,1.2407,3.5093
56,56,76.2737,2.6869,4.8750,76.4406,3.1225,0.6012,4.9528,8.1453,0.0015,-0.0019,0.1889,0.1846,0.1178,0.0038,0.8986,1.0136,260.0145,90.9795,8.0845,35.6363,1.9860,8.0845,146.0000,94.3366,6.2731,0.0060,0.1567,7.4510,1.2118,3.3921
57,57,74.3562,3.7339,4.3202,78.7311,3.0975,0.4905,4.6590,7.8347,-0.0036,-0.0019,0.1814,0.1885,0.1103,-0.0007,0.8636,0.9452,264.2181,92.5803,8.2093,36.1255,2.0126,8.2093,146.0000,94.6772,5.9236,0.0004,0.1656,7.5377,1.1538,3.2527
58,58,72.7196,4.0946,4.0683,80.7420,3.0306,0.4500,4.4990,7.5908,-0.0034,-0.0042,0.1925,0.1794,0.1167,0.0003,0.8719,0.9352,269.4957,94.1900,8.3717,36.7120,2.0617,8.3717,146.0000,94.8829,5.7202,-0.0012,0.1686,7.6151,1.1154,3.1869
59,59,71.1918,4.5226,4.0348,82.9015,2.8035,0.4155,4.1456,7.3392,-0.0077,-0.0015,0.1644,0.1875,0.1077,-0.0006,0.8453,0.9048,273.7616,95.7935,8.5112,37.1456,2.0859,8.5112,146.0000,95.2591,5.4146,-0.0059,0.1562,7.6843,1.0515,3.0789
60,60,69.9469,4.5050,4.2493,84.8297,2.5368,0.4088,3.8792,7.1063,-0.0042,0.0000,0.1765,0.1843,0.0991,-0.0014,0.7880,0.8819,277.5334,97.3845,8.6334,37.5904,2.1174,8.6334,146.0000,95.6161,5.0935,0.0048,0.1394,7.7509,0.9961,3.0326
