,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,379.2990,78.4325,25.2185,3.7209,17.0459,4.3445,11.6264,4.2723,0.0000,0.0000,0.1021,0.0287,0.7521,0.0256,0.4734,0.1312,333.5532,21.9292,0.5765,11.6681,0.1324,0.5765,0.0000,8.8103,0.0000,0.0000,0.0000,3.2349,0.2874,2.5186
12,12,540.5522,88.8390,29.7357,4.9368,24.8952,6.8799,19.8490,6.9686,0.0000,0.0000,0.1190,0.0524,0.7521,0.0158,0.6664,0.1792,480.9560,22.6508,0.8201,19.5002,0.1736,0.8201,0.0000,8.8103,0.0000,0.0000,0.0000,3.2917,0.4448,3.0311
13,13,579.8059,40.7288,39.5449,5.6038,32.3582,9.6863,31.8112,12.0412,0.0000,0.0000,0.1627,0.0710,0.9484,0.0178,0.8102,0.2473,635.9301,25.3369,1.0434,31.5206,0.2457,1.0434,0.0000,8.8103,0.0000,0.0000,0.0000,3.4548,0.6879,3.8355
14,14,617.4784,19.2397,36.9241,7.7080,39.7720,7.9813,39.8223,20.4792,0.4456,0.0317,0.2271,0.0867,1.7493,0.0962,0.9231,0.3889,778.5928,27.3091,1.2350,40.9584,0.3019,1.2350,0.0000,8.8103,0.0000,0.0000,0.0000,3.7044,0.8926,4.1336
15,15,760.2910,47.7196,32.6215,12.1112,47.3222,5.4693,43.3326,29.4841,0.6589,0.0276,0.3734,0.1490,1.9827,0.0865,1.0251,0.4853,952.9550,30.2289,1.4328,45.4396,0.3434,1.4328,0.0000,8.8103,0.0000,0.0000,0.0000,3.7918,1.0245,4.0392
16,16,913.6229,70.7843,32.7841,16.7300,53.6837,5.4743,48.4327,40.7987,1.1748,0.0217,0.3944,0.2175,2.1015,0.0685,1.1703,0.6406,1124.6590,31.5825,1.6640,53.8701,0.3753,1.6640,0.0000,8.8103,0.0000,0.0000,0.0000,3.9719,1.1681,4.4606
17,17,1115.4268,88.9767,40.6469,21.2096,63.8992,6.7164,57.6143,51.3704,1.3925,0.0018,0.4300,0.2884,2.9730,0.0932,1.2326,0.8407,1385.0301,32.9356,2.0097,66.8891,0.4309,2.0097,0.0000,8.8103,0.0000,0.0000,0.0000,4.2373,1.4096,4.9763
18,18,1316.4359,112.2781,51.6013,27.1024,71.7920,9.1066,68.0993,66.6780,1.6707,0.0020,0.4616,0.3388,3.3180,0.0530,1.4818,1.0405,1607.9437,35.2337,2.3616,80.9809,0.4906,2.3616,0.0000,8.8103,0.0000,0.0000,0.0000,4.3746,1.7074,5.4626
19,19,1556.5352,124.0974,53.2860,33.4930,79.1035,12.2423,78.3959,87.5284,1.8571,0.0906,0.5229,0.3939,3.7431,0.2034,1.8412,1.2234,1908.4546,37.9391,2.8261,100.6280,0.5997,2.8261,0.0000,8.8103,0.0000,0.0000,0.0000,4.6228,2.0472,6.0719
20,20,1575.4758,57.4364,62.3474,54.1709,83.2164,14.6092,89.1204,107.1987,2.6974,0.0588,0.5926,0.4651,4.5045,0.1577,2.0587,1.4747,2278.3943,39.8225,3.3365,121.9968,0.6759,3.3365,0.0000,8.8103,0.0000,0.0000,0.0000,4.7855,2.3258,6.4812
21,21,1629.5324,25.2404,55.5694,78.7440,93.4686,12.1227,101.3920,130.8295,3.1244,0.0626,0.6531,0.5101,4.7601,0.2162,2.4197,1.6310,2540.8985,41.9411,3.7948,144.1694,0.7382,3.7948,0.0000,8.8103,0.0000,0.0000,0.0000,4.8011,2.6832,6.5941
22,22,1798.7240,60.7324,39.8886,124.8844,100.9425,9.5182,104.5903,136.0594,3.1244,0.0509,0.5845,0.5955,5.5504,0.1209,2.6702,1.7247,2827.0506,42.9877,4.1944,163.0158,0.8260,4.1944,0.0000,8.8103,0.0000,0.0000,0.0000,4.8572,2.7905,6.2428
23,23,1933.9881,86.1954,46.9026,186.1611,101.9071,8.8666,101.7767,145.1965,3.1244,0.0255,0.5814,0.6452,6.4027,0.1247,2.5870,2.0337,3144.9680,45.5981,4.7744,180.1180,0.9128,4.7744,0.0000,8.8103,0.0000,0.0000,0.0000,4.8916,2.7669,6.2111
24,24,2043.6378,98.3707,51.1603,235.4294,95.4088,9.1791,95.2734,146.6568,2.6967,0.0138,0.5417,0.6495,5.9174,0.1074,2.5204,2.4067,3350.3243,48.3304,4.9769,187.1845,0.9681,4.9769,0.0000,8.8103,0.0000,0.0000,0.0000,5.0992,2.5272,5.9361
25,25,2206.1996,114.9977,57.9886,266.3769,108.0426,10.9915,103.0266,174.3648,2.1295,0.0613,0.5552,0.4270,6.1967,0.1115,2.5363,2.8946,3669.1981,49.3406,5.4338,208.8074,1.0722,5.4338,0.0000,8.8103,0.0000,0.0000,0.0000,5.1363,2.8940,6.2091
26,26,2341.9787,116.4349,66.5143,311.9705,110.3407,15.4774,112.7804,184.2426,1.6219,0.0435,0.5248,0.5094,6.5002,0.1027,2.5507,3.1366,3945.5300,51.1780,5.7011,231.5431,1.1625,5.7011,0.0000,8.8103,0.0000,0.0000,0.0000,5.1646,3.1360,6.5271
27,27,2319.1690,49.9106,73.4955,370.7304,105.9089,14.9600,120.4603,199.6989,1.5531,0.0638,0.5957,0.5463,6.1641,0.1195,2.7082,3.3812,4224.6549,52.8351,6.2113,249.3966,1.2880,6.2113,0.0000,8.8103,0.0000,0.0000,0.0000,5.1214,3.1466,6.4632
28,28,2336.2630,22.3356,66.7241,456.4746,112.8578,13.5176,121.0693,220.8430,1.5881,0.0366,0.6432,0.5528,6.5258,0.1642,3.0627,3.8891,4478.9874,55.2967,6.6676,262.9237,1.4171,6.6676,0.0000,8.8103,0.0000,0.0000,0.0000,5.1693,3.3527,6.3463
29,29,2440.3988,53.9605,55.7600,569.4246,122.0654,9.1435,114.8393,208.3840,1.9515,0.0252,0.6062,0.4278,8.1657,0.1857,2.9085,3.5132,4682.5814,59.1753,7.1029,282.4732,1.4972,7.1029,0.0000,8.8103,0.0000,0.0000,0.0000,5.0797,3.2371,5.9275
30,30,2479.1339,75.5683,51.1498,670.7541,123.3723,8.6272,106.6707,203.3281,1.9500,0.0175,0.6494,0.5182,7.3217,0.1624,2.9498,3.8531,4860.2027,59.8967,7.2678,298.5147,1.5565,7.2678,0.0000,8.8103,0.0000,0.0000,0.0000,5.1777,3.1701,5.3822
31,31,2455.3059,84.9979,48.8353,784.3549,120.0886,10.2379,107.0130,200.0590,1.7866,0.0097,0.6559,0.4816,7.5349,0.0957,2.8754,3.5336,4990.7083,62.1265,7.4172,310.0237,1.6873,7.4172,0.0000,8.8103,0.0000,0.0000,0.0000,5.2429,3.1476,5.2698
32,32,2422.4725,90.9338,50.7407,850.2647,118.5483,13.0027,115.8312,213.5362,1.7866,0.0078,0.6774,0.5084,7.5494,0.1169,3.0975,3.6499,5209.9385,63.5352,7.7972,324.1563,1.8082,7.7972,0.0000,8.8103,0.0000,0.0000,0.0000,5.2506,3.3121,5.3796
33,33,2383.3508,97.3819,56.4351,930.0628,113.2414,12.2781,118.0540,234.4645,1.7866,0.0039,0.6961,0.4964,6.5413,0.0328,2.8024,3.6766,5407.2915,66.6378,8.0048,335.0037,1.9083,8.0048,0.0000,8.8103,0.0000,0.0000,0.0000,5.2376,3.3852,5.4820
34,34,2344.5575,44.6115,61.8262,961.9782,109.3679,15.9601,115.7719,238.0085,2.0069,0.0791,0.7973,0.5999,7.3226,0.0367,2.7510,3.9980,5447.8249,69.5362,7.9578,337.8477,1.9742,7.9578,0.0000,8.8103,0.0000,0.0000,0.0000,5.2714,3.2308,5.1962
35,35,2312.9096,21.2018,52.6462,1066.5778,104.5193,12.6263,111.1511,238.9279,1.8527,0.0337,0.7943,0.6887,7.7918,0.0526,2.5149,4.2531,5596.1625,72.5480,8.2312,340.9214,2.0072,8.2312,0.0000,8.8103,0.0000,0.0000,0.0000,5.3355,3.1250,5.0947
36,36,2205.2494,40.6439,42.4309,1202.6842,105.4297,8.4448,105.2473,242.4963,2.2868,0.0337,0.6921,0.7040,7.0228,0.0410,2.2788,5.0034,5610.3770,74.8836,8.2849,338.6187,2.0368,8.2849,0.0000,8.8103,0.0000,0.0000,0.0000,5.4464,3.0857,4.8492
37,37,2108.3693,52.1516,36.1927,1316.1120,103.8556,7.6502,105.7292,227.0594,2.4566,0.0197,0.6829,0.7475,6.5302,0.0505,2.1059,4.7205,5687.7968,80.2044,8.4462,340.1473,2.1139,8.4462,0.0000,8.8103,0.0000,0.0000,0.0000,5.4877,2.9391,4.5232
38,38,2021.3566,62.3235,38.8273,1389.1998,90.6418,8.4479,101.4483,224.5993,2.1465,0.0138,0.6168,0.7221,5.6984,0.0292,1.9778,3.8859,5751.5407,80.8926,8.4481,343.7631,2.1849,8.4481,0.0000,8.8103,0.0000,0.0000,0.0000,5.4996,2.8009,4.5838
39,39,1889.8813,67.3377,37.0449,1491.7581,85.7010,8.8125,97.9485,240.6472,1.5968,0.0118,0.6089,0.7322,4.7587,0.0487,1.9854,3.8317,5670.9327,82.6903,8.3638,337.2812,2.2302,8.3638,0.0000,8.8103,0.0000,0.0000,0.0000,5.5310,2.8244,4.6359
40,40,1802.3272,70.9536,44.0486,1573.5997,82.3582,8.9554,89.8921,226.3719,1.2690,0.0099,0.5700,0.6250,4.1325,0.0936,2.0881,3.2984,5634.6430,83.2679,8.3767,333.8409,2.2641,8.3767,0.0000,8.8103,0.0000,0.0000,0.0000,5.7001,2.6618,4.8515
41,41,1761.1231,31.8316,41.0475,1642.8336,80.9642,12.7620,87.7041,208.6441,1.1536,0.0119,0.5583,0.5763,3.7648,0.1011,2.2799,3.4964,5507.5879,83.3900,8.2243,323.8439,2.2987,8.2243,0.0000,8.8103,0.0000,0.0000,0.0000,5.7125,2.5239,4.7989
42,42,1705.2943,14.8574,39.4209,1750.0600,84.4235,9.4497,82.3423,196.0728,1.4347,0.0119,0.4679,0.6604,3.3792,0.0775,2.0453,3.4209,5555.2195,86.9665,8.1203,319.5432,2.3523,8.1203,0.0000,8.8103,0.0000,0.0000,0.0000,5.8973,2.4243,4.6673
43,43,1622.5270,29.9116,28.8715,1816.9385,83.3111,6.2136,85.2463,188.7131,1.7642,0.0039,0.4652,0.6885,3.4653,0.0407,1.9716,3.7116,5568.6438,89.0121,8.1890,315.2699,2.3357,8.1890,0.0000,8.8103,0.0000,0.0000,0.0000,5.8812,2.4028,4.7341
44,44,1540.1290,42.2734,28.4760,1839.8974,80.3898,5.3663,75.2692,176.6339,1.5408,0.0039,0.3308,0.3197,3.2292,0.0311,1.7406,4.0067,5501.5939,89.6244,8.0728,303.5751,2.3278,8.0728,0.0000,8.8103,0.0000,0.0000,0.0000,5.9779,2.1887,4.5635
45,45,1448.4020,55.1675,31.2002,1884.4765,70.1183,5.2005,71.1504,162.8678,1.5408,0.0020,0.3135,0.2982,2.6697,0.0567,1.7381,4.3093,5504.0934,88.9086,8.2098,302.1384,2.3116,8.2098,0.0000,8.8103,0.0000,0.0000,0.0000,6.0679,2.0406,4.5965
46,46,1412.1288,61.8033,35.0810,1867.3760,67.9244,5.6594,71.0837,162.6448,1.1012,0.0020,0.3026,0.2906,3.0095,0.0768,1.7621,3.9969,5486.3323,89.5376,8.1902,293.3462,2.3473,8.1902,0.0000,8.8103,0.0000,0.0000,0.0000,6.0140,2.0597,4.6187
47,47,1341.3220,68.3283,37.1152,1873.5596,66.9119,6.7831,67.1498,161.6989,0.7790,0.0020,0.2980,0.2648,3.0854,0.0275,1.7146,3.8133,5379.6894,89.3670,8.1701,284.5415,2.3737,8.1701,0.0000,8.8103,0.0000,0.0000,0.0000,6.0084,2.0393,4.7543
48,48,1320.3692,29.9498,37.8103,1893.2065,68.0975,7.2160,71.1394,173.5797,1.0077,0.0192,0.2643,0.3210,3.4248,0.0548,1.4843,4.3250,5309.0932,90.3234,7.8404,268.5849,2.4359,7.8404,0.0000,8.8103,0.0000,0.0000,0.0000,6.1818,2.1475,4.7724
49,49,1307.8017,14.2012,35.1712,1865.9815,61.9918,5.4743,72.1853,166.3146,1.0077,0.0192,0.2718,0.3106,3.6223,0.0959,1.6142,4.7600,5274.9783,91.3206,7.7537,257.3037,2.4427,7.7537,0.0000,8.8103,0.0000,0.0000,0.0000,6.1739,2.1075,4.5127
50,50,1237.6052,26.0723,27.0359,1857.2166,60.7171,4.2105,70.5927,160.6627,1.0077,0.0172,0.2616,0.2890,4.2607,0.0959,1.5889,4.2562,5211.3277,90.3508,7.6781,250.3671,2.4419,7.6781,0.0000,8.8103,0.0000,0.0000,0.0000,6.1709,2.0271,4.3008
51,51,1181.9662,35.4681,26.7764,1800.0098,53.9320,3.7677,58.6289,147.7535,0.9941,0.0276,0.3759,0.3000,4.3185,0.0698,1.7049,4.2946,5170.4486,91.5205,7.5990,247.7888,2.5022,7.5990,0.0000,8.8103,0.0000,0.0000,0.0000,6.2210,1.7711,4.0547
52,52,1143.1648,42.0992,29.2036,1772.6369,50.2615,3.9338,52.4303,145.9892,0.7112,0.0099,0.3007,0.3073,3.7381,0.0523,1.5756,4.2794,5215.5208,91.6590,7.6636,244.7879,2.5190,7.6636,0.0000,8.8103,0.0000,0.0000,0.0000,6.4363,1.6603,3.9405
53,53,1092.0661,44.6389,25.5680,1737.6034,46.4164,4.6286,51.1965,144.5827,0.5364,0.0119,0.3029,0.3082,3.8938,0.0956,1.6250,4.6249,5064.2186,93.1548,7.4793,232.1248,2.4880,7.4793,0.0000,8.8103,0.0000,0.0000,0.0000,6.4779,1.6816,3.9192
54,54,1054.9742,48.5369,28.1068,1667.1076,42.4727,4.1307,48.9021,142.8563,0.5849,0.0099,0.3033,0.4751,3.5204,0.0313,1.6347,4.0467,5058.1890,92.8922,7.3981,228.1305,2.5272,7.3981,0.0000,8.8103,0.0000,0.0000,0.0000,6.5410,1.6000,3.9574
55,55,1052.8543,24.1554,33.0896,1667.1888,42.7090,4.7522,53.7557,146.9337,0.5939,0.0040,0.3085,1.2365,3.0562,0.0129,1.5255,3.8561,5112.9036,93.0894,7.4248,221.8348,2.5505,7.4248,0.0000,8.8103,0.0000,0.0000,0.0000,6.6837,1.7130,3.8957
56,56,1044.8056,10.7169,28.0716,1645.1614,41.4885,4.3179,51.2968,143.6739,0.5939,0.0040,0.3229,1.2802,3.4194,0.0763,1.3954,4.1565,5186.6170,94.9070,7.5396,215.4937,2.5730,7.5396,0.0000,8.8103,0.0000,0.0000,0.0000,6.8140,1.6851,3.8787
57,57,995.7221,20.8800,24.5305,1591.0133,38.0023,2.6734,45.3777,135.9141,0.5939,0.0020,0.2872,1.2867,2.9194,0.0335,1.3670,4.9918,5189.7756,95.2289,7.4454,210.7131,2.6020,7.4454,0.0000,8.8103,0.0000,0.0000,0.0000,6.8233,1.5011,3.8209
58,58,962.8259,24.7801,21.4660,1535.2930,34.8536,3.4627,41.5377,129.6868,0.3647,0.0000,0.3190,1.2595,2.8404,0.0513,1.3448,5.1056,5192.5524,96.6745,7.4523,204.0402,2.6251,7.4523,0.0000,8.8103,0.0000,0.0000,0.0000,6.8940,1.4495,3.5085
59,59,921.6381,28.1207,22.9574,1494.5530,31.0403,2.9832,39.4523,131.2099,0.3647,0.0000,0.2809,1.3159,2.3104,0.0218,1.1990,4.4713,5184.4915,98.3218,7.4250,197.6655,2.6263,7.4250,0.0000,8.8103,0.0000,0.0000,0.0000,6.9457,1.4030,3.6140
60,60,897.6541,31.8194,19.6991,1439.9140,28.4244,3.0595,38.2153,120.8239,0.3647,0.0000,0.2603,1.3278,1.4133,0.0218,1.1056,4.4913,5045.9994,99.5046,7.3019,188.8579,2.6568,7.3019,0.0000,8.8103,0.0000,0.0000,0.0000,7.0433,1.2996,3.5365
