,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,238.3052,0.8615,0.6754,0.4416,1.0007,0.0148,0.0431,0.1192,0.4680,0.0147,0.0713,0.1215,0.3813,0.0000,0.0796,0.0237,59.6499,11.7046,0.0237,0.0570,0.0318,0.0237,0.0000,0.0000,0.0000,50.0000,0.4651,0.0892,0.3362
17,17,238.0070,0.9803,0.6884,0.4588,1.0007,0.0000,0.0437,0.1324,0.4680,0.0147,0.0713,0.1215,0.4315,0.0712,0.2419,0.1258,59.6499,12.3874,0.0393,0.0570,0.0318,0.0393,0.0000,0.0000,0.0000,50.0000,0.4930,0.1017,0.3679
18,18,237.3314,0.9804,0.5091,0.3816,1.5292,0.2264,0.3731,0.2231,0.5803,0.0147,0.0854,0.1419,0.6660,0.0794,0.3263,0.2347,89.3867,13.2047,0.0635,0.1571,0.0393,0.0635,0.0000,0.0000,0.0000,50.0000,0.5511,0.1816,0.4201
19,19,236.9242,1.1079,0.7190,0.3963,1.5292,0.1621,0.3837,0.2717,0.6887,0.0147,0.0636,0.1995,0.7976,0.0649,0.2887,0.2985,89.3867,13.9628,0.0698,0.1571,0.0465,0.0698,0.0000,0.0000,0.0000,50.0000,0.5986,0.1929,0.4482
20,20,236.7699,0.7928,0.8872,0.5208,1.5292,0.0994,0.3664,0.3547,0.6887,0.0147,0.0636,0.1995,0.9735,0.0726,0.3443,0.3294,89.3867,14.6283,0.0823,0.1571,0.0465,0.0823,0.0000,0.0000,0.0000,50.0000,0.6386,0.2041,0.5056
21,21,236.6016,0.5512,0.9955,0.6267,1.5292,0.0782,0.3287,0.4092,0.6887,0.0000,0.0773,0.1995,1.1711,0.0832,0.3120,0.4109,89.3867,15.3119,0.0943,0.1571,0.0465,0.0943,0.0000,0.0000,0.0000,50.0000,0.6644,0.2151,0.5458
22,22,236.2434,0.9195,0.9893,0.8031,1.5292,0.0506,0.3171,0.4349,0.6887,0.0000,0.0572,0.2210,1.1711,0.0634,0.2831,0.4600,89.3867,15.9127,0.0943,0.1571,0.0465,0.0943,0.0000,0.0000,0.0000,50.0000,0.6811,0.2151,0.5389
23,23,235.7561,1.2156,0.9793,0.8562,1.5292,0.0437,0.2863,0.4703,0.7452,0.0601,0.2082,0.2900,1.2668,0.0393,0.2807,0.5018,89.3867,16.6885,0.1004,0.1571,0.0604,0.1004,0.0000,0.0000,0.0000,50.0000,0.7058,0.2318,0.5313
24,24,235.2814,1.4601,1.1250,0.9094,1.5292,0.0367,0.2623,0.5005,0.8323,0.0573,0.2071,0.3393,1.2105,0.0849,0.3360,0.6052,89.3867,17.4528,0.1125,0.1571,0.0671,0.1125,0.0000,0.0000,0.0000,50.0000,0.7576,0.2428,0.5871
25,25,234.0563,1.2883,0.9109,0.9427,3.1816,0.3245,0.8291,0.7433,0.6583,0.0148,0.2281,0.2425,1.2105,0.0788,0.2857,0.6752,118.8626,18.1923,0.1125,0.3168,0.0671,0.1125,0.0000,0.0000,0.0000,50.0000,0.7864,0.3568,0.6179
26,26,233.6482,1.4205,1.1282,1.0496,3.1816,0.2456,0.8182,0.8281,0.6583,0.0148,0.1881,0.2803,1.2373,0.1009,0.3224,0.7221,118.8626,18.9699,0.1184,0.3168,0.0671,0.1184,0.0000,0.0000,0.0000,50.0000,0.7961,0.3632,0.7042
27,27,233.6997,1.0508,1.3629,1.2385,3.1816,0.1705,0.7727,0.9431,0.6583,0.0148,0.1603,0.3066,1.1487,0.0790,0.3055,0.7325,118.8626,19.7559,0.1184,0.3168,0.0671,0.1184,0.0000,0.0000,0.0000,50.0000,0.8124,0.3579,0.7542
28,28,233.7823,0.7836,1.4529,1.4233,3.1816,0.1163,0.6844,1.0822,0.5135,0.0148,0.1422,0.3144,1.1487,0.0473,0.3011,0.7531,118.8626,20.4738,0.1184,0.3168,0.0671,0.1184,0.0000,0.0000,0.0000,50.0000,0.8173,0.3526,0.7710
29,29,233.2008,1.2332,1.3983,1.6537,3.1816,0.0877,0.6285,1.1668,0.6478,0.0238,0.1545,0.3144,1.2372,0.0634,0.2831,0.7851,118.8626,21.0966,0.1244,0.3168,0.0737,0.1244,0.0000,0.0000,0.0000,50.0000,0.8427,0.3644,0.7901
30,30,232.7539,1.5371,1.5364,1.8141,3.1816,0.0787,0.5651,1.2350,0.6478,0.0000,0.1546,0.3305,1.2826,0.0606,0.3383,0.8116,118.8626,21.7786,0.1303,0.3168,0.0737,0.1303,0.0000,0.0000,0.0000,50.0000,0.8589,0.3719,0.7769
31,31,232.1423,1.7738,1.7213,2.2029,3.1816,0.0385,0.5016,1.3421,0.8572,0.0589,0.1560,0.3574,1.3616,0.0237,0.3357,0.5418,118.8626,22.4161,0.1361,0.3168,0.0861,0.1361,0.0000,0.0000,0.0000,50.0000,0.8855,0.3767,0.7973
32,32,231.3635,1.4859,1.2156,2.3276,3.5226,0.4277,1.1205,1.6662,0.9030,0.0876,0.1977,0.3674,1.4168,0.0946,0.3461,0.4925,148.1211,23.1382,0.1531,0.4650,0.1015,0.1531,0.0000,0.0000,0.0000,50.0000,0.9151,0.4645,0.7891
33,33,231.0241,1.6247,1.4279,2.5755,3.5226,0.2927,1.1453,1.7700,0.7988,0.0541,0.2000,0.3599,1.4252,0.0659,0.3343,0.5243,148.1211,23.8292,0.1589,0.4650,0.1015,0.1589,0.0000,0.0000,0.0000,50.0000,0.9349,0.4594,0.8207
34,34,230.9816,1.1088,1.5994,2.7192,3.5226,0.2085,1.0511,1.9461,0.8076,0.0572,0.3419,0.4137,1.4488,0.1393,0.4350,0.5076,148.1211,24.4576,0.1761,0.4650,0.1101,0.1761,0.0000,0.0000,0.0000,50.0000,0.9703,0.4735,0.8545
35,35,231.0333,0.7652,1.4872,2.8527,3.5226,0.1481,0.9520,2.1042,0.8235,0.0438,0.4111,0.4783,1.3421,0.1451,0.6293,0.5692,148.1211,25.1708,0.1950,0.4650,0.1161,0.1950,0.0000,0.0000,0.0000,50.0000,1.0075,0.4883,0.8860
