,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
36,36,102.9351,3.9192,2.2172,45.6951,30.6349,4.5085,18.1991,27.7011,0.6900,0.0465,0.4308,0.3023,0.9569,0.1189,0.6435,0.5859,466.0185,22.6556,1.8136,33.8521,0.8573,1.8136,55.9586,1.0921,2.8509,8.7058,6.5472,0.2616,0.9928,1.4130,0.0465,0.0000,0.0000,0.1131,0.1545,0.0000,0.0630,0.0473,8.9104,4.5295,5.4871
37,37,100.4110,5.6736,3.1535,46.1932,30.5080,3.3440,17.0945,29.6788,0.6900,0.0292,0.3343,0.3933,0.9569,0.0941,0.5882,0.6734,466.6380,23.0676,1.8306,33.8638,0.8573,1.8306,55.5700,1.4054,2.7155,9.0102,6.5103,0.1763,0.9844,1.4922,0.0465,0.0000,0.0000,0.1131,0.1545,0.0000,0.0473,0.0630,9.0846,4.5105,5.5309
38,38,97.2098,7.4043,4.2656,46.8194,30.3872,2.5959,16.0993,31.5541,0.6900,0.0292,0.3394,0.4111,0.9569,0.0471,0.5631,0.7258,467.7990,23.5013,1.8520,34.0718,0.8932,1.8520,54.9831,1.7166,2.5949,9.4079,6.5048,0.1514,0.9089,1.5862,0.0465,0.0000,0.0000,0.1131,0.1545,0.0000,0.0474,0.0780,9.2617,4.5142,5.6653
39,39,94.1180,9.1924,5.4176,47.8873,29.9850,2.0235,14.6385,33.1199,0.6900,0.0292,0.3032,0.4217,0.9569,0.0471,0.5632,0.6866,468.7405,24.0470,1.8833,34.1890,0.9051,1.8833,54.5921,1.7572,2.6337,9.8056,6.4525,0.1066,0.8440,1.6411,0.0465,0.0000,0.0000,0.1131,0.1545,0.0000,0.0294,0.0925,9.3596,4.4633,5.7285
40,40,90.6375,10.7765,6.7755,50.1756,29.4868,1.6825,13.1164,33.6933,0.6900,0.0000,0.2879,0.4112,1.2988,0.1848,0.6473,0.8310,469.3426,24.5953,1.9417,34.3267,0.9146,1.9417,53.9868,2.1220,2.7902,10.1709,6.2917,0.0633,0.7245,1.7464,0.0465,0.0000,0.0000,0.1002,0.2230,0.0000,0.0289,0.1064,9.5867,4.3899,5.7860
41,41,91.7462,7.5237,8.4695,52.4473,28.3272,1.5971,11.8752,34.2334,0.6900,0.0000,0.2666,0.4186,1.0709,0.1569,0.6229,0.8347,472.5976,25.0961,1.9824,34.5601,0.9240,1.9824,54.1943,1.4546,3.0465,10.5492,6.0805,0.0626,0.7122,1.7769,0.0465,0.0000,0.0000,0.0728,0.1953,0.0000,0.0000,0.1198,9.6679,4.2750,5.8487
42,42,91.9611,5.1124,8.7655,54.8278,27.8740,1.4190,11.3545,34.5251,0.4892,0.0000,0.3028,0.3387,1.0709,0.0999,0.6777,0.7559,474.5168,25.5004,2.0382,35.1143,0.9664,2.0382,54.1866,1.1401,2.8713,11.0841,6.0458,0.0635,0.6825,1.7708,0.0465,0.0000,0.0000,0.0292,0.1953,0.0000,0.0000,0.0923,9.8296,4.2135,5.7705
43,43,96.2798,3.2912,2.2261,72.9231,21.4185,3.2665,14.1385,22.3677,0.4892,0.0000,0.2948,0.3495,1.0709,0.0725,0.6521,0.7948,535.0146,26.2561,2.1226,38.7533,0.9894,2.1226,55.3418,0.9807,2.4284,12.1200,4.6317,0.2436,0.8140,1.3077,0.0465,0.0000,0.0000,0.0292,0.1953,0.0000,0.0291,0.0923,9.9817,3.4664,4.3484
44,44,94.5037,4.8412,2.8205,73.5127,21.1157,2.3540,13.0584,23.9597,0.4892,0.0000,0.2555,0.3809,0.8248,0.0579,0.5785,0.8655,535.1817,26.7463,2.1336,38.7533,0.9894,2.1336,55.0940,1.0524,2.3847,12.4266,4.5722,0.1765,0.7726,1.4197,0.0465,0.0000,0.0000,0.0292,0.1685,0.0000,0.0291,0.0779,10.2016,3.4229,4.4197
45,45,92.8106,5.8991,3.6157,74.2363,20.7531,1.7692,11.9274,25.5498,0.4892,0.0000,0.2139,0.4002,0.8248,0.0289,0.5340,0.9331,535.8992,27.2184,2.1637,38.8842,0.9894,2.1637,54.8121,1.1454,2.3683,12.7202,4.5094,0.1515,0.7722,1.4541,0.0465,0.0000,0.0000,0.0292,0.1685,0.0000,0.0291,0.0779,10.3011,3.3949,4.5091
46,46,90.4332,7.0765,4.6643,75.0457,20.5527,1.3045,10.8815,26.7716,0.2632,0.0000,0.1624,0.3578,0.9322,0.1583,0.5091,0.9499,536.4726,27.7870,2.1993,39.0739,0.9987,2.1993,54.4128,1.2189,2.3756,13.0902,4.4928,0.0780,0.7276,1.4775,0.0292,0.0000,0.0292,0.0292,0.1806,0.0293,0.0472,0.0779,10.5218,3.3734,4.6366
47,47,87.7762,7.6398,5.5116,75.7135,20.9250,1.3012,10.3069,28.1839,0.0000,0.0000,0.1446,0.2385,0.7886,0.1294,0.4569,0.9976,538.3997,28.3069,2.2831,39.6454,1.0127,2.2831,53.8740,1.4343,2.4565,13.3134,4.5181,0.0780,0.7218,1.5921,0.0000,0.0000,0.0292,0.0000,0.1516,0.0293,0.0472,0.0779,10.6795,3.4198,4.7648
48,48,88.2441,5.1628,6.4714,78.3158,20.3600,1.2759,9.4952,27.6445,0.0000,0.0000,0.1386,0.1852,0.7886,0.1172,0.4961,0.9307,540.7250,28.8265,2.3112,39.9989,1.0328,2.3112,53.9572,1.1017,2.5584,13.6482,4.3538,0.0923,0.6999,1.5446,0.0000,0.0000,0.0431,0.0000,0.1516,0.0293,0.0294,0.0780,10.8513,3.3033,4.8706
49,49,88.4216,3.6026,6.9340,80.0685,20.1227,0.9115,8.7337,27.9770,0.0000,0.0000,0.1513,0.1728,0.6768,0.0586,0.4386,0.8362,541.8949,29.3528,2.3552,40.1666,1.0443,2.3552,53.9998,0.8847,2.5426,13.9145,4.2416,0.1062,0.6430,1.5742,0.0000,0.0000,0.0431,0.0000,0.1208,0.0000,0.0472,0.0924,11.0019,3.2353,4.9524
50,50,90.7734,3.0343,1.9005,89.8904,15.3991,2.2792,10.9543,20.9032,0.0000,0.0000,0.1394,0.1565,0.7331,0.1078,0.5714,0.7763,606.5661,30.0894,2.4219,42.9820,1.0672,2.4219,54.3791,0.7600,2.1463,14.7909,3.4678,0.2536,0.8324,1.1107,0.0000,0.0000,0.0231,0.0292,0.1322,0.0000,0.0472,0.0905,11.1003,2.7778,3.9330
51,51,89.0134,4.2195,2.4260,90.1386,15.2735,1.8160,10.1809,22.2254,0.0000,0.0000,0.1394,0.1565,0.7331,0.1078,0.4865,0.8656,607.1678,30.6367,2.4522,43.0537,1.0672,2.4522,54.0649,0.9103,2.0252,15.0670,3.4528,0.1711,0.8007,1.2154,0.0000,0.0000,0.0231,0.0292,0.1322,0.0000,0.0472,0.0905,11.3000,2.7777,4.0314
52,52,86.9333,5.4982,3.2139,90.8656,15.0671,1.4048,9.1810,23.1962,0.0000,0.0000,0.1396,0.1436,0.7331,0.0646,0.4943,0.8802,607.4643,31.2661,2.4600,43.1048,1.0763,2.4600,53.7034,1.0891,2.0525,15.3495,3.4266,0.1463,0.7300,1.2828,0.0000,0.0000,0.0231,0.0292,0.1322,0.0000,0.0472,0.0758,11.4116,2.7430,4.0581
53,53,84.9246,6.3525,4.1979,91.3709,14.6819,1.1118,8.4436,24.4462,0.0000,0.0000,0.1645,0.1437,0.9872,0.0647,0.4427,0.9269,608.2880,31.8071,2.4838,43.2369,1.1062,2.4838,53.4012,1.2196,1.9732,15.6518,3.4157,0.1200,0.7249,1.2956,0.0000,0.0000,0.0231,0.0292,0.1629,0.0000,0.0472,0.0758,11.4973,2.7493,4.1369
54,54,82.5202,7.3619,5.0109,92.2240,14.8393,1.0914,7.6280,25.4840,0.1019,0.0764,0.1439,0.3648,0.6168,0.0442,0.3696,0.6381,609.3875,32.3983,2.5047,43.4030,1.1383,2.5047,52.8725,1.4612,2.0598,15.8891,3.4398,0.1191,0.6639,1.3748,0.0509,0.0000,0.0231,0.0292,0.0856,0.0000,0.0633,0.0606,11.6183,2.7555,4.1706
55,55,82.3314,5.3012,6.3051,93.4163,14.9113,0.9389,7.0689,25.6905,0.1019,0.0255,0.1791,0.3649,0.6168,0.0442,0.3320,0.6367,613.2404,32.9535,2.5047,43.5572,1.1583,2.5047,52.7973,1.0968,2.2005,16.1716,3.4157,0.1393,0.5914,1.4156,0.0509,0.0000,0.0231,0.0292,0.0856,0.0000,0.0633,0.0606,11.7860,2.7291,4.3972
56,56,82.7135,3.8872,6.3145,94.8794,14.5228,0.7918,6.6084,25.6422,0.1019,0.0255,0.1547,0.3519,0.6168,0.0244,0.2966,0.6396,614.1932,33.6638,2.5347,43.9144,1.1674,2.5347,52.8029,0.8442,2.1226,16.5163,3.3317,0.1388,0.5838,1.3690,0.0509,0.0000,0.0231,0.0292,0.0856,0.0000,0.0474,0.0905,11.8688,2.6598,4.3848
57,57,83.4518,2.7787,2.0293,102.6215,11.9776,2.1397,8.5890,19.5527,0.1019,0.0255,0.1547,0.3188,0.6168,0.0244,0.2972,0.6203,679.4835,34.2464,2.5873,46.7678,1.1674,2.5873,52.8447,0.7223,1.8129,17.2967,2.9913,0.1521,0.7503,0.9259,0.0509,0.0000,0.0231,0.0292,0.0856,0.0000,0.0474,0.0760,11.9553,2.3482,3.5406
58,58,81.6298,3.7999,2.3887,102.7415,12.1769,1.4947,8.4926,20.6209,0.1019,0.0255,0.1605,0.3651,0.6168,0.0244,0.2546,0.6631,680.4223,34.7954,2.5989,46.9336,1.2074,2.5989,52.3924,0.9401,1.7631,17.5476,3.0395,0.0924,0.7377,1.0025,0.0509,0.0000,0.0231,0.0292,0.0856,0.0000,0.0474,0.0760,12.1440,2.3802,3.6668
59,59,79.7672,4.5825,2.8816,103.2392,12.3005,1.1697,7.8408,21.5641,0.1019,0.0255,0.1478,0.3758,0.6168,0.0244,0.2546,0.6634,680.9995,35.3598,2.6273,47.0371,1.2074,2.6273,52.0117,1.2027,1.8291,17.6367,3.0456,0.0924,0.6716,1.0631,0.0509,0.0000,0.0231,0.0292,0.0856,0.0000,0.0474,0.0760,12.3584,2.3895,3.7579
60,60,77.8885,5.3558,3.7180,104.0524,12.3418,0.8475,7.2455,22.1755,0.1019,0.0255,0.1542,0.3866,0.5006,0.0244,0.2430,0.5355,681.5555,35.9003,2.6532,47.0959,1.2186,2.6532,51.6511,1.2854,1.9595,17.8608,3.0237,0.0924,0.6386,1.1312,0.0509,0.0000,0.0231,0.0000,0.0715,0.0000,0.0474,0.0439,12.4911,2.3696,3.8508
