,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,128.2343,29.6099,5.8613,1.5481,37.4569,0.2952,3.5199,1.4053,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,162.6606,6.1969,0.0193,3.0158,0.0098,0.0193,3.3131,1.0479,0.4709,0.2188,0.6736,0.0097,0.0274,0.0277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0000,2.1057,0.2328,1.2338
11,11,183.0512,47.3161,13.8070,2.2540,40.6266,0.9552,4.2492,1.8099,0.0000,0.0000,0.0319,0.0000,0.0000,0.0000,0.0389,0.0000,168.6079,6.0850,0.0483,4.0048,0.0319,0.0483,4.3775,1.2940,0.7657,0.2882,0.7171,0.0192,0.0351,0.0634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0000,1.9050,0.2666,1.7700
12,12,268.4626,71.0653,27.3041,3.8820,41.9833,0.5538,4.1272,2.3230,0.0000,0.0000,0.0404,0.0000,0.0000,0.0000,0.0637,0.0000,169.4009,6.0748,0.0725,4.1046,0.0404,0.0725,6.3334,2.2328,1.0635,0.4823,0.7181,0.0351,0.0441,0.0634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0000,2.0169,0.2771,2.0692
13,13,277.7609,33.0143,43.9770,5.8622,46.0402,1.8503,5.4692,2.9582,0.0000,0.0000,0.0630,0.0000,0.0000,0.0000,0.1035,0.0000,384.0179,6.6618,0.1113,5.8989,0.0712,0.1113,6.5286,1.4022,1.4621,0.6237,0.8337,0.0343,0.0558,0.0750,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,2.0493,0.3210,2.5369
14,14,274.3895,17.2892,52.0843,11.6944,45.8772,1.5607,9.3640,4.3778,0.0000,0.0000,0.0709,0.0098,0.0000,0.0000,0.1374,0.0188,384.6384,6.7848,0.1585,8.8078,0.0867,0.1585,6.7978,0.9573,2.1088,0.6602,0.9248,0.0535,0.0626,0.1109,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,2.3006,0.3837,2.7966
15,15,514.3517,15.0428,6.4913,2.7828,120.3384,7.4114,55.1436,17.7404,0.0000,0.0000,0.0932,0.0098,0.0000,0.0000,0.2101,0.0188,472.9126,7.7006,0.2277,27.7558,0.1078,0.2277,13.5487,0.8780,1.3738,0.8417,3.8650,0.2548,0.3543,0.1793,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,2.8066,1.4510,2.8222
16,16,546.9454,27.9250,9.3570,3.7611,124.8287,3.8380,54.8051,25.2640,0.0000,0.0000,0.0772,0.0386,1.9034,0.0000,0.2571,0.0620,476.1387,8.1567,0.2680,28.0876,0.1147,0.2680,14.4896,1.7074,1.2551,1.0683,4.0304,0.1697,0.3543,0.2479,0.0000,0.0000,0.0098,0.0000,0.0388,0.0000,0.0098,0.0000,3.1266,1.5055,2.9869
17,17,616.1397,45.5343,19.3335,5.6344,134.8959,2.4419,47.6138,36.5716,2.0936,0.0000,0.1003,0.0473,1.9034,0.0000,0.3469,0.0785,485.5554,7.9236,0.3641,28.7643,0.1436,0.3641,17.3007,3.2540,1.3481,1.2910,4.2062,0.1185,0.4021,0.2679,0.0327,0.0000,0.0098,0.0000,0.0388,0.0000,0.0000,0.0098,3.1418,1.5741,3.5760
18,18,685.7338,67.8600,31.3136,7.6972,132.6742,2.9725,45.9623,49.4472,2.0936,0.0000,0.1270,0.0787,1.9034,0.0000,0.4650,0.0916,552.4915,8.2616,0.5065,32.3880,0.2029,0.5065,19.8660,3.7869,1.6158,1.5629,4.3939,0.0893,0.4929,0.3192,0.0327,0.0000,0.0098,0.0000,0.0388,0.0000,0.0000,0.0098,3.3808,1.6485,3.7208
19,19,825.7994,99.8861,46.4778,9.3481,147.7266,3.6099,44.4813,62.6234,2.0936,0.0000,0.1693,0.1093,3.2993,0.2402,0.4926,0.2780,619.5573,8.9223,0.5426,35.8748,0.2455,0.5426,21.9122,3.7744,3.0132,1.8588,4.7354,0.1195,0.3940,0.4069,0.0327,0.0000,0.0000,0.0098,0.0923,0.0000,0.0000,0.0098,3.7043,1.8750,4.4188
20,20,844.5951,49.0390,65.4761,14.1531,149.2784,5.8187,42.0764,77.7839,2.3197,0.0387,0.6072,0.2670,7.9228,0.1818,0.6616,0.3795,859.4499,9.3520,0.6405,40.7546,0.3052,0.6405,23.1635,2.0839,4.4237,2.0370,4.9299,0.1119,0.4672,0.4342,0.0420,0.0000,0.0192,0.0098,0.2073,0.0000,0.0000,0.0098,3.9918,2.0432,4.7824
21,21,833.1295,21.7444,88.5465,18.5009,144.4378,4.0588,43.5159,97.5056,2.3197,0.0387,0.6124,0.2787,9.9966,0.0573,1.0610,0.3908,863.4885,9.0146,0.7290,47.6723,0.3127,0.7290,23.5123,1.6203,4.3078,2.6585,5.2214,0.1132,0.4800,0.5440,0.0420,0.0000,0.0192,0.0098,0.2432,0.0000,0.0000,0.0098,3.9950,2.1174,5.0064
22,22,1102.0814,22.5705,7.6638,11.6132,201.5908,11.3113,97.8162,135.5450,2.3197,0.0387,0.2925,0.6183,9.9966,0.0485,0.9043,0.6326,989.5760,8.8293,0.7667,68.5498,0.3127,0.7667,33.5180,1.3296,3.3397,3.0681,8.2991,0.1911,0.9917,0.7093,0.0420,0.0000,0.0192,0.0098,0.2432,0.0000,0.0000,0.0000,4.5123,3.0845,5.4506
23,23,1192.0588,34.4447,12.6327,11.8513,209.1511,7.4802,94.1303,154.1796,2.3197,0.0097,0.3705,0.6276,9.9966,0.0485,0.5699,0.8291,1062.5689,9.3907,0.8098,68.7416,0.3345,0.8098,36.8210,1.8287,3.4484,3.3486,8.7423,0.1696,0.9321,0.7239,0.0420,0.0000,0.0097,0.0193,0.2432,0.0000,0.0000,0.0000,4.3573,3.2358,6.1789
24,24,1274.7970,54.7854,20.9296,14.3373,210.4871,6.0251,85.9013,182.1890,2.3197,0.0097,0.1762,1.1129,9.9966,0.0394,0.5995,0.8906,1083.1731,9.6817,0.9464,70.6508,0.3365,0.9464,40.7662,2.4559,3.5355,3.7250,8.8633,0.1517,0.9342,0.8923,0.0420,0.0000,0.0097,0.0193,0.2432,0.0000,0.0000,0.0000,4.2649,3.3244,6.3028
25,25,1387.6600,66.0347,38.4279,21.1844,212.7242,4.6376,72.3624,200.7557,2.3197,0.0097,0.1484,1.1210,9.9966,0.0394,0.5452,1.0036,1096.1503,10.4945,0.9712,69.3741,0.3406,0.9712,42.5708,3.2999,3.7021,4.3128,9.0029,0.1564,0.6232,1.1974,0.0420,0.0000,0.0097,0.0193,0.2432,0.0000,0.0000,0.0000,4.3574,3.3109,6.1260
26,26,1434.9220,83.0192,54.1279,25.4267,217.2516,4.4119,66.0908,223.8023,2.3197,0.0097,0.1412,1.3311,9.9966,0.0394,0.5671,1.1741,1147.4082,11.5588,1.0092,75.1831,0.3961,1.0092,47.1829,4.3697,4.5903,5.0593,9.0396,0.1090,0.5507,1.1784,0.0420,0.0000,0.0179,0.0193,0.2432,0.0000,0.0000,0.0000,4.3388,3.3118,5.8058
27,27,1521.8111,46.7596,69.8368,37.0442,233.1015,4.4912,58.9689,251.8793,2.3197,0.0097,0.1669,1.3480,12.0063,0.0394,0.5908,1.1728,1501.0914,12.7864,1.0660,82.9286,0.4528,1.0660,48.7741,2.8110,4.8946,5.3227,9.6198,0.0928,0.5453,1.1696,0.0420,0.0000,0.0357,0.0097,0.2779,0.0000,0.0000,0.0000,4.4410,3.6187,6.0658
28,28,1541.7662,23.8338,78.4807,65.7940,233.0135,4.3353,51.2083,267.2261,3.6315,0.0470,0.2166,1.3671,12.0063,0.0394,0.5829,1.4500,1621.7996,13.3965,1.1542,83.2744,0.4888,1.1542,48.6258,1.9094,5.2180,5.5689,9.5393,0.1203,0.5291,1.1959,0.0420,0.0094,0.0444,0.0097,0.2779,0.0000,0.0191,0.0000,4.5903,3.6464,5.9073
29,29,1838.3534,13.3034,4.2556,179.1470,287.5627,9.9782,151.8666,207.7121,3.6315,0.0470,0.1909,1.5790,12.0063,0.0394,0.4882,1.7795,1557.9972,13.6127,1.1491,128.0137,0.4888,1.1491,61.9695,0.9349,3.4185,7.3859,12.8794,0.3495,1.1260,1.2564,0.0420,0.0094,0.0444,0.0097,0.2779,0.0000,0.0191,0.0000,4.8184,5.3779,5.9756
30,30,1831.6028,27.7550,6.8399,183.1524,286.5773,6.7105,127.6480,251.9309,3.6315,0.0470,0.1846,1.5791,8.7962,0.0175,0.4529,1.4264,1621.7487,13.6384,1.1753,127.4735,0.4888,1.1753,63.5108,1.0669,3.4897,7.8029,12.6120,0.1895,1.1327,1.4572,0.0420,0.0094,0.0355,0.0192,0.1930,0.0000,0.0284,0.0000,4.9709,5.4083,6.0337
31,31,1837.4086,50.5074,14.5716,187.2694,301.4364,4.6299,109.1896,297.0908,1.5893,0.0000,0.3030,1.5608,8.7962,0.0000,0.4122,1.7459,1653.3751,13.6794,1.2178,128.5896,0.5258,1.2178,65.0710,1.4701,3.3815,8.5236,13.1457,0.1525,1.0382,1.7700,0.0097,0.0094,0.0355,0.0192,0.1930,0.0000,0.0284,0.0000,5.0117,5.5617,6.0753
32,32,1828.4350,71.3272,27.2106,207.9086,295.6065,3.4959,91.5931,341.5939,2.7976,0.0779,0.3410,1.5308,8.7962,0.0000,0.4390,1.4542,1703.5192,14.6745,1.2969,132.2099,0.5245,1.2969,66.2257,2.0975,3.1567,10.0243,12.9650,0.0937,0.9081,2.1084,0.0181,0.0000,0.0468,0.0360,0.1930,0.0000,0.0284,0.0000,4.8572,5.6147,6.2771
33,33,1800.7674,99.7712,40.4141,237.6433,298.1320,2.8529,78.1134,363.2191,3.5203,0.1194,0.4626,1.5478,8.3447,0.0843,0.5642,0.8019,1697.5825,14.3306,1.3144,130.8076,0.5227,1.3144,66.9810,3.8803,3.7252,11.2811,12.9197,0.0616,0.8452,2.0915,0.0273,0.0000,0.0278,0.0447,0.1774,0.0000,0.0191,0.0097,4.9367,5.4841,6.1094
34,34,1766.5505,51.9004,53.6348,268.8482,297.0983,5.8505,67.2152,368.0425,3.3109,0.0720,0.4846,0.2227,7.0794,0.0843,0.5129,0.4093,1750.9245,14.9962,1.4406,137.2810,0.5678,1.4406,62.4814,2.3967,4.1031,12.7648,12.6014,0.0534,0.9949,2.0979,0.0180,0.0000,0.0186,0.0356,0.1418,0.0000,0.0187,0.0191,4.9337,5.1271,5.1323
35,35,1788.6846,27.4125,57.4375,303.6635,303.2025,4.5342,54.8166,404.8306,3.3109,0.0180,0.5618,0.2463,5.5541,0.1216,0.8819,0.3852,1811.8896,15.6387,1.4663,135.8273,0.5843,1.4663,63.4798,1.3786,4.1785,13.8614,12.6006,0.0361,0.8367,2.2510,0.0180,0.0000,0.0094,0.0443,0.1412,0.0000,0.0187,0.0191,5.1705,5.0711,5.3440
36,36,1639.0327,11.9214,5.0267,468.0947,266.6515,13.8981,100.6889,225.5398,3.3109,0.0180,0.5697,0.3172,5.5541,0.1216,0.6556,0.3829,1802.5612,16.5374,1.6004,142.1674,0.5874,1.6004,60.4762,0.9705,3.4879,16.5248,9.6159,0.2101,1.0928,1.6453,0.0180,0.0000,0.0000,0.0718,0.1412,0.0000,0.0279,0.0191,5.4092,4.3401,4.5127
37,37,1585.7234,21.8439,9.3071,477.7648,272.4658,7.7610,97.2566,242.5547,3.3109,0.0095,0.3885,0.5155,5.5541,0.0752,0.6162,0.4961,1821.5787,16.4458,1.5586,142.3577,0.5874,1.5586,59.3054,1.6772,3.2234,17.4285,9.7282,0.1107,1.1110,1.7576,0.0180,0.0000,0.0000,0.0718,0.1412,0.0000,0.0191,0.0279,5.4692,4.3640,4.3699
38,38,1513.0107,35.7527,13.8830,493.6468,272.5407,5.1406,91.7184,268.3399,3.3109,0.0095,0.3575,0.5735,5.5541,0.0188,0.7451,0.5859,1910.3655,16.0037,1.5745,144.3281,0.6317,1.5745,57.6494,2.3817,2.7011,17.5884,9.8740,0.0953,1.0606,1.7997,0.0180,0.0000,0.0000,0.0718,0.1412,0.0000,0.0193,0.0368,5.5968,4.4446,4.6541
39,39,1425.7834,56.6528,21.2001,474.8650,259.4000,2.9502,76.9515,296.0500,3.3109,0.0095,0.3226,0.5779,5.5541,0.0188,0.7456,0.5954,1902.2860,16.4293,1.5869,143.8255,0.6465,1.5869,57.0942,2.2277,2.8459,18.1904,9.8175,0.0552,0.9141,1.8604,0.0180,0.0000,0.0000,0.0718,0.1412,0.0000,0.0097,0.0458,5.5228,4.2217,4.9389
40,40,1396.4499,77.5442,32.5928,489.6880,255.5580,2.8163,67.5866,309.9836,3.3109,0.0000,0.3513,0.5745,7.6249,0.2296,1.0708,1.0916,1914.0168,16.9720,1.6904,144.6133,0.6415,1.6904,60.3124,3.0848,3.2962,19.1510,9.5236,0.0284,0.7427,2.0668,0.0180,0.0000,0.0000,0.0643,0.2190,0.0000,0.0092,0.0546,5.6396,4.1658,4.8691
41,41,1376.3365,39.4336,45.9166,521.8872,241.2613,2.9118,54.7996,331.1555,3.3109,0.0000,0.2870,0.6329,5.6237,0.1936,1.0270,1.1307,2085.6584,16.7901,1.6948,142.2766,0.6364,1.6948,60.7444,1.5306,4.1662,19.3554,9.2366,0.0272,0.7236,2.0700,0.0180,0.0000,0.0000,0.0469,0.1846,0.0000,0.0000,0.0626,5.6498,4.0872,5.3835
42,42,1320.6266,17.9147,53.3940,523.4596,227.2690,2.8023,50.6528,332.7943,1.9990,0.0000,0.3198,0.4173,5.6237,0.0922,1.1820,1.0453,2085.6604,16.8014,1.7651,134.8306,0.6526,1.7651,60.1344,1.0486,3.6871,19.7920,9.4128,0.0286,0.5640,2.1278,0.0180,0.0000,0.0000,0.0095,0.1846,0.0000,0.0000,0.0455,5.6524,3.8620,4.7486
43,43,1162.8792,7.9834,4.9996,973.3755,207.3753,9.3658,97.6132,241.2768,1.9990,0.0000,0.3325,0.4214,5.6237,0.0463,0.9150,1.3672,1796.5229,18.0138,1.8140,128.0513,0.6755,1.8140,58.8360,0.7758,2.6213,25.9654,9.7336,0.1751,0.6455,1.3400,0.0180,0.0000,0.0000,0.0095,0.1846,0.0000,0.0094,0.0455,5.6665,4.5021,5.2573
44,44,1152.9616,14.6545,7.5251,964.9310,204.4577,4.9223,83.0006,268.5957,1.9990,0.0000,0.2292,0.5749,3.7651,0.0369,0.7922,1.4904,1785.8046,18.6877,1.8262,128.0513,0.6755,1.8262,59.2053,0.8786,2.4043,26.1519,9.4502,0.1112,0.6373,1.6005,0.0180,0.0000,0.0000,0.0095,0.1569,0.0000,0.0094,0.0366,5.8558,4.4351,5.2710
45,45,1168.3341,21.5184,11.9074,966.9766,203.1286,2.9195,72.1416,313.2461,1.9990,0.0000,0.1774,0.6483,3.7651,0.0092,0.6685,1.8480,1764.2104,19.0173,1.8234,129.1764,0.6755,1.8234,58.4900,1.2155,2.4645,26.1892,9.3816,0.0957,0.7182,1.6545,0.0180,0.0000,0.0000,0.0095,0.1569,0.0000,0.0094,0.0366,5.8187,4.4848,5.4743
46,46,1188.2820,27.9462,17.3230,951.4414,196.0822,1.6795,56.8192,341.1276,0.7728,0.0000,0.1331,0.4786,4.3107,0.2484,0.6303,1.9426,1763.2041,20.0632,1.8971,131.2673,0.6692,1.8971,58.8626,1.1352,2.4204,27.0563,9.1799,0.0368,0.6831,1.5645,0.0095,0.0000,0.0095,0.0095,0.1647,0.0096,0.0189,0.0366,5.7813,4.4571,5.3846
47,47,1195.2400,31.1732,19.4825,958.1627,207.5871,2.2054,56.1384,358.1220,0.0000,0.0000,0.1060,0.1538,3.4555,0.1621,0.4651,2.3520,1849.8672,21.2213,1.9401,133.1445,0.7017,1.9401,57.8024,1.5289,2.7522,28.1938,9.0237,0.0367,0.7193,1.7430,0.0000,0.0000,0.0095,0.0000,0.1303,0.0096,0.0189,0.0366,5.6866,4.5883,5.5508
48,48,1199.9809,14.5903,25.8566,928.5111,203.2607,2.7739,47.7089,345.7456,0.0000,0.0000,0.0871,0.1066,3.4555,0.1537,0.5289,2.2545,1776.1926,21.9074,1.9095,129.5877,0.7008,1.9095,58.7736,1.2935,2.5995,28.2723,8.6376,0.0454,0.7050,1.6492,0.0000,0.0000,0.0136,0.0000,0.1303,0.0096,0.0097,0.0368,5.9366,4.2556,5.4244
49,49,1184.2057,7.6467,26.8075,923.8378,199.6063,1.5602,40.5965,353.3074,0.0000,0.0000,0.0951,0.0991,2.8935,0.0384,0.4783,1.9059,1784.1017,21.4774,1.9599,125.6327,0.7129,1.9599,58.1609,0.9170,2.5066,28.4706,8.3043,0.0542,0.5707,1.7736,0.0000,0.0000,0.0136,0.0000,0.0942,0.0000,0.0189,0.0458,6.1681,4.1019,5.6901
50,50,1100.0198,6.7458,2.9190,982.2792,144.8185,5.5317,67.5453,197.1045,0.0000,0.0000,0.0892,0.0803,2.9946,0.0854,0.7294,1.9157,2137.2069,21.9219,2.0477,134.7162,0.7361,2.0477,51.7064,0.7002,1.8624,31.7310,6.1995,0.1743,0.9003,1.0577,0.0000,0.0000,0.0044,0.0095,0.0984,0.0000,0.0189,0.0416,6.1006,3.2544,4.5449
51,51,1072.0330,13.6661,4.5017,984.1314,141.8220,3.9949,58.8939,220.7741,0.0000,0.0000,0.0892,0.0803,2.9946,0.0854,0.4604,2.1861,2149.4392,22.4975,2.0475,136.0334,0.7361,2.0475,51.6275,0.7787,1.7265,31.3417,6.0758,0.0938,0.7917,1.2083,0.0000,0.0000,0.0044,0.0095,0.0984,0.0000,0.0189,0.0416,6.0427,3.2522,4.7102
52,52,1035.4832,21.1888,7.5113,980.8194,141.2876,2.5653,49.7909,233.3664,0.0000,0.0000,0.0901,0.0724,2.9946,0.0306,0.5161,2.1036,2108.3388,24.6534,2.0146,136.1024,0.7282,2.0146,51.0441,1.0430,2.1121,32.4866,5.9265,0.0797,0.7032,1.4051,0.0000,0.0000,0.0044,0.0095,0.0984,0.0000,0.0189,0.0326,6.3110,3.1722,4.4112
53,53,1045.9034,23.9172,13.9964,993.8542,126.8084,1.8046,43.4548,277.3856,0.0000,0.0000,0.1048,0.0724,5.0794,0.0308,0.5075,2.1970,2134.6749,25.9803,2.0665,135.0037,0.7244,2.0665,52.5910,1.2549,1.9859,33.6288,5.9047,0.0632,0.6604,1.4375,0.0000,0.0000,0.0044,0.0095,0.1348,0.0000,0.0189,0.0326,6.4374,3.2879,4.3686
54,54,1029.2047,34.4136,18.7738,995.3214,127.4831,1.6668,37.7205,299.6862,0.0984,0.0553,0.0730,0.6071,2.9035,0.0149,0.4207,0.8773,2201.1236,25.7342,2.0778,135.5278,0.7397,2.0778,51.5955,1.8876,1.9244,33.9266,6.0014,0.0610,0.6567,1.5431,0.0246,0.0000,0.0044,0.0095,0.0531,0.0000,0.0283,0.0239,6.1733,3.4038,4.6595
55,55,1017.0192,20.4849,28.8375,976.0294,127.6388,1.5230,33.2069,300.4858,0.0984,0.0061,0.1202,0.6072,2.9035,0.0149,0.3744,0.9626,2492.8029,26.2413,2.0778,135.8446,0.7385,2.0778,49.8029,1.1254,2.3664,33.9067,5.9058,0.0890,0.5619,1.6798,0.0246,0.0000,0.0044,0.0095,0.0531,0.0000,0.0283,0.0239,6.5900,3.2881,4.3192
56,56,1026.3341,10.8215,25.0589,915.3426,127.0934,1.2148,24.5969,299.0914,0.0984,0.0061,0.1059,0.5846,2.9035,0.0054,0.2850,1.0966,2489.3305,26.9410,2.0721,133.8955,0.7291,2.0721,48.7528,0.6441,2.2550,33.3836,5.5798,0.0877,0.5052,1.5985,0.0246,0.0000,0.0044,0.0095,0.0531,0.0000,0.0193,0.0417,6.6429,2.9494,4.0604
57,57,952.0919,6.1433,4.6619,802.0320,90.6830,4.8721,32.3213,153.9010,0.0984,0.0061,0.1059,0.5631,2.9035,0.0054,0.2883,1.1066,2056.1404,27.3036,2.1030,128.5671,0.7291,2.1030,45.3210,0.5587,1.5917,32.9420,4.2794,0.0976,0.5414,0.9253,0.0246,0.0000,0.0044,0.0095,0.0531,0.0000,0.0193,0.0330,6.2676,2.0049,3.1655
58,58,957.2524,11.2869,5.9882,798.7757,91.4086,2.5476,33.1798,167.9551,0.0984,0.0061,0.0921,0.6920,2.9035,0.0054,0.1789,1.3618,2046.5283,26.4248,2.1264,127.8784,0.7263,2.1264,44.7797,0.6862,1.7334,33.4446,4.2296,0.0458,0.5232,1.0885,0.0246,0.0000,0.0044,0.0095,0.0531,0.0000,0.0193,0.0330,6.4439,2.0296,3.0733
59,59,921.2397,13.2621,7.8245,820.1100,89.6781,1.6337,27.2237,182.0995,0.0984,0.0061,0.0843,0.6977,2.9035,0.0054,0.1789,1.3657,2047.2041,26.8898,2.0981,124.6868,0.7263,2.0981,42.9464,1.2937,1.9483,33.9347,4.1473,0.0458,0.4145,1.0884,0.0246,0.0000,0.0044,0.0095,0.0531,0.0000,0.0193,0.0330,6.7685,2.0173,3.0759
