,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
29,29,114.5020,4.4726,1.4870,18.7315,29.6660,4.0038,18.3662,22.4008,0.0000,0.0000,0.1656,0.1351,-0.0822,0.0000,0.3910,0.3137,367.5377,16.9881,1.0328,23.4671,0.4652,1.0328,42.5525,0.6779,1.7966,3.2728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5009,3.8714,5.0718
30,30,110.4979,6.6067,2.3285,19.1332,29.7435,2.8256,16.9998,25.0729,0.0000,0.0000,0.1382,0.1622,-0.0822,0.0000,0.3252,0.3789,368.1401,17.4198,1.0471,23.5305,0.4652,1.0471,42.2711,0.7075,1.8167,3.4887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6358,3.8804,5.2505
31,31,105.7093,8.3054,3.7130,19.8023,30.1430,2.1001,15.7882,27.0712,0.0000,0.0000,0.1179,0.1810,-0.0822,0.0000,0.3256,0.3996,369.3250,17.6818,1.1088,23.7198,0.4705,1.1088,42.0309,0.7094,1.6704,3.8207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7963,3.9026,5.4976
32,32,100.0828,10.6053,5.2263,21.3052,30.3391,1.6270,14.5569,28.4714,0.0000,0.0000,0.1088,0.1756,-0.1298,0.0000,0.2738,0.4599,370.5497,18.0530,1.1624,24.0431,0.4809,1.1624,41.5242,0.9481,1.6349,4.0624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8944,3.8930,5.7393
33,33,95.2840,12.3174,6.8674,23.1995,29.7808,1.4600,13.4100,29.6590,-0.0371,-0.0279,0.1157,0.1534,-0.1298,0.0000,0.2771,0.4621,372.3869,18.6253,1.2255,24.5612,0.5302,1.2255,40.9012,1.1946,1.7690,4.2317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0586,3.8658,5.8325
34,34,95.5040,7.9394,8.5548,25.8549,29.3473,1.6245,12.6411,30.4128,-0.0371,-0.0279,0.1224,0.0950,-0.0956,-0.0278,0.3348,0.4537,378.1726,19.0275,1.3379,25.3878,0.5302,1.3379,40.8609,0.8369,1.9271,4.5045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2348,3.8651,6.0267
35,35,96.2429,5.5581,8.8318,29.0190,28.9414,1.3168,12.0180,30.4834,-0.0371,-0.0186,0.1010,0.0661,-0.0956,-0.0093,0.3397,0.3956,379.9844,19.5786,1.3997,26.0045,0.5503,1.3997,40.8173,0.5593,1.7993,5.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3977,3.7942,5.9349
36,36,97.0075,3.4553,1.3336,41.8564,26.2392,3.7103,16.8781,22.5786,-0.0371,-0.0093,0.0932,0.0506,-0.0956,-0.0093,0.3084,0.3956,447.3254,20.0425,1.4449,31.7038,0.5848,1.4449,40.6636,0.5182,1.7857,5.2174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6038,3.6056,4.7108
37,37,94.0679,4.9622,2.2355,42.0662,26.2634,2.5289,15.9189,24.7937,-0.0371,-0.0093,0.0740,0.0632,-0.0956,-0.0093,0.3148,0.4028,447.8716,20.3896,1.4776,31.7790,0.5848,1.4776,40.4137,0.5455,1.7357,5.4906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7079,3.6074,4.8605
38,38,90.7344,6.5254,3.2301,43.2341,26.1160,1.8876,14.8306,26.2382,-0.0371,-0.0093,0.0568,0.0420,-0.0956,-0.0093,0.3477,0.3938,449.0123,20.8391,1.5248,31.9310,0.5848,1.5248,40.1365,0.6126,1.6847,5.7663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8287,3.5825,5.0077
39,39,86.5435,8.1257,4.5387,44.7606,26.1738,1.3797,13.4758,27.8930,-0.0371,-0.0093,0.0663,0.0139,-0.0956,-0.0093,0.3073,0.4011,449.8994,21.2945,1.5391,32.1236,0.6014,1.5391,39.7923,0.7257,1.6745,5.9889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9595,3.5737,5.1189
40,40,82.7868,9.0865,5.5481,46.4038,25.6259,1.3215,12.8121,29.0303,-0.0371,0.0000,0.0740,-0.0141,-0.0956,-0.0093,0.3471,0.3884,452.2242,21.6983,1.6512,33.0356,0.6121,1.6512,39.4333,0.7289,1.6549,6.3613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1053,3.5723,5.1773
41,41,82.8956,5.9554,6.9888,49.0283,25.3658,1.2576,11.8582,29.5141,-0.0281,-0.0461,0.0668,0.0108,-0.0956,-0.0093,0.3334,0.3805,457.0402,22.1726,1.6994,33.5067,0.6312,1.6994,39.4038,0.5511,1.6039,6.6330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2384,3.5508,5.2879
42,42,83.4213,4.1018,7.2699,52.4835,24.9766,1.0760,11.0400,29.4547,-0.0281,-0.0277,0.0696,-0.0131,-0.1206,0.0000,0.2943,0.3239,458.7640,22.6569,1.7592,34.0222,0.6482,1.7592,39.3785,0.4471,1.4868,6.8956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3663,3.4637,5.2624
43,43,84.4003,2.7318,1.0833,64.8096,22.3381,2.7118,14.5229,22.4242,-0.0166,-0.0189,0.1169,-0.0061,-0.1206,0.0000,0.3360,0.3050,521.7319,23.1802,1.8209,38.3239,0.6762,1.8209,39.2156,0.4493,1.4097,7.0973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5930,3.2627,4.2089
44,44,81.9363,3.8130,1.6329,65.0368,22.3094,1.9974,13.3123,24.5388,-0.0166,-0.0128,0.0798,0.0239,-0.1206,0.0000,0.2678,0.3745,522.2659,23.6765,1.8336,38.4432,0.6871,1.8336,39.0315,0.4797,1.3645,7.3009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7170,3.2666,4.2633
45,45,79.8695,4.6945,2.3285,65.8125,21.8038,1.4462,12.3833,25.9454,-0.0166,-0.0092,0.0479,0.0665,-0.1206,0.0000,0.2261,0.3719,523.0692,24.1186,1.8498,38.5498,0.6980,1.8498,38.6893,0.6109,1.2961,7.5674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8843,3.2335,4.3386
46,46,77.4181,5.4835,3.1108,67.0518,21.5760,1.0752,11.3519,27.0429,-0.0166,-0.0092,0.0433,0.0669,-0.1206,0.0000,0.2031,0.3657,523.5734,24.6582,1.8680,38.6779,0.7068,1.8680,38.3387,0.6918,1.3927,7.6899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9729,3.2026,4.4494
47,47,74.7980,6.1177,3.9049,68.6843,21.3237,0.9662,10.2836,28.1009,-0.0378,-0.0092,-0.0030,0.0625,-0.1206,0.0000,0.1906,0.3979,524.7863,25.1201,1.9294,39.1396,0.7177,1.9294,37.9563,0.7508,1.4629,7.9291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0667,3.1734,4.4731
48,48,74.8545,3.9343,4.6697,70.9433,21.3480,1.0084,9.5150,28.4120,-0.0378,0.0000,0.0208,0.0643,0.0000,0.0000,0.1929,0.3135,529.4414,25.5460,1.9899,39.7895,0.7373,1.9899,37.9328,0.5972,1.4683,8.1295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1726,3.1471,4.5342
49,49,74.6129,2.5596,4.4666,72.5107,21.3164,1.0715,8.8802,29.1134,-0.0378,0.0000,0.0395,0.0478,-0.1672,0.0000,0.2311,0.3106,531.6199,26.0111,2.0802,40.3440,0.7614,2.0802,37.8765,0.4994,1.3538,8.4392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2822,3.1675,4.3218
50,50,79.6338,1.9041,0.9775,86.4040,15.6419,1.9141,10.3219,19.5205,-0.0378,0.0000,0.0444,0.0247,-0.1672,0.0000,0.1928,0.2940,592.2187,26.5132,2.0901,43.4040,0.7769,2.0901,37.7822,0.3574,1.3655,8.6307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4215,2.4870,3.2976
51,51,78.2407,2.6254,1.2797,86.6732,15.5194,1.2541,9.6127,20.8890,-0.0378,0.0000,0.0527,0.0247,-0.1672,0.0000,0.1720,0.3008,592.4609,26.9792,2.0901,43.4410,0.7858,2.0901,37.6022,0.4282,1.2904,8.8445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5554,2.4776,3.3415
52,52,76.8423,3.2054,1.7259,87.3338,15.2156,0.8839,8.7255,21.9027,-0.0378,0.0000,0.0391,0.0400,-0.1672,0.0000,0.1707,0.2677,592.8676,27.4608,2.1090,43.4727,0.7858,2.1090,37.4645,0.4307,1.2394,9.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6395,2.4471,3.2542
53,53,75.4638,3.8672,2.2728,88.1265,14.6432,0.6205,8.0327,22.8560,-0.0378,0.0000,0.0391,0.0201,-0.1672,0.0000,0.1572,0.2708,593.4078,27.9962,2.1277,43.5440,0.7858,2.1277,37.2712,0.4342,1.3203,9.1132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7576,2.4121,3.3565
54,54,73.3401,4.3744,2.9544,90.1746,14.5684,0.4960,7.0065,23.0152,-0.0378,0.0000,0.0224,0.0229,-0.1672,0.0000,0.1259,0.2249,593.9993,28.6294,2.1614,43.6909,0.7969,2.1614,37.0289,0.4588,1.3257,9.2814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8739,2.3514,3.2500
55,55,73.9246,2.8689,3.4363,92.1750,14.1695,0.4592,6.4655,23.0895,-0.0554,0.0000,0.0158,-0.0067,-0.1672,0.0000,0.1310,0.2181,597.3576,29.2014,2.2141,44.1675,0.8081,2.2141,37.0046,0.2700,1.3571,9.4698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9950,2.2972,3.2519
56,56,74.0936,1.9573,3.4538,93.7549,13.9630,0.4228,5.9041,23.3557,-0.0554,0.0000,0.0224,-0.0247,-0.1672,0.0000,0.1489,0.1860,598.3892,29.8576,2.2579,44.4398,0.8171,2.2579,36.9506,0.1951,1.3157,9.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1017,2.2721,3.2295
57,57,77.8811,1.2991,0.7500,106.0845,10.0179,1.2830,6.8453,15.8036,0.0000,0.0000,0.0460,0.0312,-0.1672,0.0000,0.1440,0.1549,660.1515,30.4572,2.2885,47.1389,0.8553,2.2885,36.8283,0.2125,1.2283,9.9088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2094,1.7716,2.4025
58,58,76.8399,1.7847,0.9072,106.4574,9.9943,0.9729,6.3328,16.5582,0.0000,0.0000,0.0315,0.0460,-0.1672,0.0000,0.1483,0.1550,660.6472,31.1592,2.3090,47.1824,0.8644,2.3090,36.7167,0.2273,1.1777,10.0311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3554,1.7623,2.4834
59,59,75.6598,2.4153,1.2358,106.9986,9.7610,0.7207,5.6284,17.1989,0.0000,0.0000,0.0240,0.0458,-0.1672,0.0000,0.1573,0.1455,660.9506,31.7670,2.3307,47.1824,0.8644,2.3307,36.5370,0.2828,1.0729,10.2301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5076,1.7327,2.4520
