,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,41.2992,5.5859,1.9169,0.4562,10.6234,0.1760,1.0472,0.5938,0.0000,0.0000,0.0117,0.0040,0.0000,0.0000,0.0127,0.0137,103.6217,6.3927,0.0500,1.4114,0.0175,0.0500,14.7540,1.3043,0.4599,0.1995,8.1048,0.0252,0.1160,0.0704,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0174,0.0040,1.7322,0.1567,0.9644
11,11,51.5595,7.6802,3.1765,0.7047,10.9847,0.1946,0.9548,0.7810,0.0000,0.0000,0.0193,0.0040,0.0309,0.0077,0.0362,0.0242,113.0457,6.8495,0.0691,1.4511,0.0250,0.0691,17.2621,1.9142,0.7239,0.2815,8.5013,0.0253,0.1007,0.0889,0.0000,0.0000,0.0020,0.0000,0.0695,0.0019,0.0127,0.0137,1.8439,0.1693,1.1431
12,12,65.5459,10.1533,4.9836,1.0108,11.9898,0.4067,1.1740,1.0445,0.0000,0.0000,0.0253,0.0059,0.0309,0.0077,0.0418,0.0280,130.7527,7.3861,0.0883,2.1922,0.0347,0.0883,21.7467,2.6206,1.1703,0.3825,9.8832,0.0370,0.1396,0.1152,0.0000,0.0000,0.0020,0.0020,0.0695,0.0019,0.0184,0.0156,2.0021,0.2067,1.2774
13,13,68.9906,5.3919,7.7213,1.5495,13.2489,0.5624,1.6883,1.3558,0.0000,0.0000,0.0346,0.0079,0.0309,0.0019,0.0697,0.0318,276.4813,7.9780,0.1089,2.9431,0.0514,0.1089,24.4149,1.6880,1.6461,0.4882,11.5612,0.0512,0.2031,0.1595,0.0000,0.0000,0.0040,0.0020,0.0695,0.0019,0.0241,0.0156,2.1313,0.2473,1.4632
14,14,73.3552,3.1766,8.3395,2.2934,15.1567,0.4584,2.1252,1.9356,0.0000,0.0000,0.0365,0.0137,0.0309,0.0019,0.0773,0.0450,296.1151,8.5846,0.1588,3.6747,0.0621,0.1588,27.7264,1.1001,1.7901,0.6533,13.5769,0.0636,0.2721,0.1846,0.0000,0.0000,0.0079,0.0020,0.0695,0.0019,0.0333,0.0175,2.3783,0.2919,1.5311
15,15,119.8915,4.3916,2.2781,1.5545,32.4433,1.0555,8.2239,4.2710,0.0000,0.0000,0.0269,0.0232,0.0309,0.0000,0.0841,0.0708,381.3576,9.5972,0.1802,8.1110,0.0673,0.1802,55.0013,1.0405,0.8551,0.6486,30.5562,0.2809,1.0632,0.4666,0.0000,0.0000,0.0098,0.0020,0.0695,0.0019,0.0352,0.0195,2.6469,0.6910,1.5765
16,16,129.4532,6.8074,3.1238,1.9208,33.4291,0.6441,7.8799,5.7873,0.1911,0.0000,0.0250,0.0288,0.0309,0.0000,0.0806,0.0831,401.0519,10.3329,0.1951,8.5306,0.0724,0.1951,58.4983,1.5280,1.0804,0.7604,31.8107,0.1717,0.9937,0.6370,0.0936,0.0000,0.0137,0.0020,0.0695,0.0019,0.0333,0.0233,2.8574,0.7201,1.7640
17,17,143.1072,10.7992,4.8897,2.4455,32.8607,0.6659,7.0196,7.4929,0.1911,0.0000,0.0250,0.0325,0.0309,0.0000,0.0647,0.1151,406.6020,10.9055,0.2167,8.6995,0.0775,0.2167,62.5002,2.7938,1.3180,0.9498,31.9905,0.1327,0.8958,0.8137,0.0936,0.0000,0.0137,0.0040,0.0695,0.0019,0.0352,0.0252,3.0718,0.7279,2.1141
18,18,161.3120,13.8480,7.4320,3.2131,33.1706,0.4699,6.0631,9.2266,0.1911,0.0000,0.0288,0.0362,0.2297,0.0000,0.0643,0.1409,428.9834,11.4316,0.2390,8.9209,0.0864,0.2390,66.1621,3.8724,1.8156,1.1571,32.2824,0.1286,0.7939,0.9652,0.0936,0.0000,0.0126,0.0078,0.1668,0.0019,0.0316,0.0325,3.2771,0.7320,2.4480
19,19,185.8867,18.5668,11.0635,4.3186,33.0909,0.4476,5.6326,10.9430,0.1911,0.0000,0.0287,0.0362,0.2297,0.0000,0.0787,0.1423,447.4041,12.6371,0.2761,9.1823,0.0880,0.2761,74.7644,5.7932,2.7447,1.3706,32.8796,0.1183,0.7498,1.1149,0.0936,0.0000,0.0068,0.0136,0.1668,0.0019,0.0353,0.0325,3.3688,0.7460,2.8053
20,20,194.0862,9.6680,16.2456,5.6007,34.8934,0.8802,5.6073,12.8953,0.2086,0.0000,0.1624,0.0345,0.2297,0.0000,0.0843,0.1517,641.9224,13.0891,0.2979,10.8837,0.1132,0.2979,79.2554,3.5228,3.7597,1.6858,35.1308,0.1596,0.8597,1.3438,0.1641,0.0020,0.0137,0.0145,0.1668,0.0019,0.0395,0.0353,3.4932,0.8167,2.9740
21,21,196.7041,5.5518,17.0974,7.7114,36.4987,0.7452,6.4442,14.4891,0.2086,0.0000,0.1278,0.0455,0.2784,0.0079,0.1132,0.1659,670.7004,13.8760,0.3339,12.2896,0.1479,0.3339,81.7041,1.9796,4.2523,2.2237,36.1102,0.2434,0.8858,1.5458,0.1641,0.0020,0.0137,0.0145,0.2625,0.0000,0.0486,0.0369,3.6062,0.8546,3.1858
22,22,270.3429,4.9533,3.2780,7.3530,56.4544,2.1240,17.3812,19.7320,0.2086,0.0000,0.1092,0.0570,0.2784,0.0020,0.1439,0.1795,833.9676,15.1494,0.3627,22.7512,0.1616,0.3627,125.4940,1.7249,1.7946,2.2453,58.8754,0.5789,2.7215,2.2562,0.1641,0.0020,0.0137,0.0164,0.2625,0.0000,0.0449,0.0351,3.7461,1.4926,3.1262
23,23,286.9287,8.2695,4.2912,8.2207,55.9586,1.2905,16.6709,23.0083,0.2086,0.0000,0.1160,0.0570,0.5274,0.0059,0.1541,0.2085,872.7723,16.1067,0.3837,22.8218,0.1764,0.3837,130.7701,2.4246,2.2700,2.5924,58.8491,0.3880,2.6618,2.6356,0.1641,0.0020,0.0118,0.0202,0.4561,0.0000,0.0525,0.0352,3.7501,1.4833,3.1800
24,24,310.6821,12.0857,6.4796,9.1008,57.1405,0.8278,15.2743,27.5878,0.2086,0.0000,0.0868,0.0902,0.5274,0.0039,0.1705,0.2241,889.0225,16.8834,0.4078,23.5080,0.1805,0.4078,138.6863,3.3083,2.8063,3.0636,59.9038,0.2860,2.7005,3.0850,0.1641,0.0000,0.0157,0.0202,0.4561,0.0000,0.0564,0.0368,3.9620,1.5198,3.4061
25,25,332.5983,15.9871,8.5533,10.4389,56.6544,0.7610,13.5931,31.9642,0.2086,0.0000,0.0959,0.0845,0.5048,0.0513,0.1948,0.1691,907.4703,17.9411,0.4327,24.8497,0.1963,0.4327,146.8047,4.0524,3.5738,3.7032,59.8749,0.2555,2.5929,3.5397,0.1641,0.0000,0.0157,0.0202,0.4830,0.0000,0.0454,0.0441,4.0606,1.5412,3.7510
26,26,361.2446,19.5225,13.1123,14.5499,56.2800,0.8451,12.1079,35.6108,0.2086,0.0000,0.0992,0.0845,0.5048,0.0316,0.2190,0.1805,930.2893,18.6420,0.4716,25.9238,0.2132,0.4716,156.3462,5.7011,4.6089,4.9577,59.8583,0.2521,2.4565,4.0803,0.1641,0.0000,0.0157,0.0183,0.4830,0.0000,0.0355,0.0513,4.2717,1.5526,4.2076
27,27,371.2149,10.1414,17.6097,18.7945,58.1259,1.1532,11.9129,37.0401,0.2086,0.0000,0.1063,0.0833,0.5048,0.0316,0.2047,0.2030,1212.9472,19.6750,0.5190,28.7952,0.2287,0.5190,163.2400,3.1279,5.7497,5.6993,61.2116,0.2789,2.2608,4.3869,0.1641,0.0000,0.0176,0.0164,0.4830,0.0000,0.0339,0.0543,4.2767,1.6334,4.6312
28,28,372.5113,6.6534,18.5543,22.7271,60.2478,0.9652,11.2051,40.6917,0.2086,0.0000,0.1137,0.0876,0.5048,0.0178,0.1983,0.2506,1253.0713,20.7551,0.5682,30.6810,0.2530,0.5682,164.1942,2.0304,5.7097,6.4686,61.9213,0.2663,2.1848,4.8689,0.1641,0.0000,0.0137,0.0164,0.4830,0.0000,0.0411,0.0492,4.3263,1.6543,4.6850
29,29,445.2491,5.1778,2.8296,36.0360,77.3261,2.6829,26.2518,44.3619,0.2086,0.0000,0.1285,0.0876,0.5048,0.0079,0.1916,0.3011,1453.8343,21.7816,0.6052,48.5710,0.2835,0.6052,217.8287,1.5289,2.1314,8.3917,85.2106,0.7023,4.3182,5.0682,0.1641,0.0000,0.0176,0.0202,0.4830,0.0000,0.0454,0.0509,4.5682,2.4309,4.2384
30,30,463.5754,8.2535,4.1525,37.4073,77.5340,1.8924,23.7029,50.6583,0.0177,0.0000,0.1265,0.0918,0.5048,0.0020,0.1930,0.2992,1466.4123,22.7512,0.6089,49.2641,0.2913,0.6089,221.6451,2.0850,2.2229,8.9002,84.8679,0.4694,3.9714,5.9983,0.0708,0.0000,0.0137,0.0261,0.4830,0.0000,0.0437,0.0592,4.6232,2.4265,4.2317
31,31,489.4864,11.8392,6.3232,39.0618,79.2551,1.3240,19.8696,58.6773,0.0177,0.0000,0.1099,0.1088,0.5048,0.0020,0.1626,0.3413,1482.1518,23.6322,0.6273,49.1889,0.2932,0.6273,226.6549,2.9859,2.5664,9.6363,85.4744,0.2932,3.5670,7.2161,0.0708,0.0000,0.0118,0.0261,0.4830,0.0000,0.0459,0.0679,4.7133,2.4408,4.2425
32,32,520.3843,16.1131,9.1906,41.3484,79.4388,0.9525,18.6217,64.8628,0.0177,0.0000,0.0933,0.1409,0.5460,0.0020,0.1742,0.3480,1501.9046,24.1170,0.6591,49.8435,0.3009,0.6591,234.1593,4.3663,2.9514,10.7594,85.7151,0.2431,2.9110,8.4533,0.0708,0.0000,0.0059,0.0291,0.4829,0.0000,0.0441,0.0696,4.7403,2.4637,4.5389
33,33,542.5047,19.3066,13.6878,44.8824,79.6760,0.8831,15.7234,71.6655,0.0177,0.0000,0.0919,0.1530,0.5460,0.0020,0.1734,0.3663,1521.8538,25.5409,0.7265,50.0798,0.3142,0.7265,241.2265,5.8022,3.8338,12.3325,85.4220,0.2144,2.5452,9.3242,0.0708,0.0000,0.0039,0.0310,0.4829,0.0000,0.0569,0.0679,4.8622,2.4573,4.5149
34,34,548.2674,9.7754,17.7561,53.7095,78.0997,1.1855,16.1602,76.6485,0.0000,0.0000,0.1048,0.0756,0.7325,0.0058,0.2490,0.3701,1847.9278,26.3822,0.7897,53.0874,0.3504,0.7897,247.6987,3.4321,4.6836,14.4169,87.6476,0.3324,2.3782,9.8472,0.0000,0.0000,0.0098,0.0176,0.6672,0.0000,0.0598,0.0595,5.0133,2.5630,4.6552
35,35,547.0459,5.4482,18.8929,60.3490,76.7854,0.8679,15.4198,80.6040,0.0000,0.0000,0.0953,0.0790,0.8418,0.0058,0.2644,0.3208,1848.2622,26.9293,0.8210,54.9796,0.3697,0.8210,248.4298,2.0627,5.3090,16.5140,87.5392,0.2899,2.2486,10.2472,0.0000,0.0000,0.0118,0.0176,0.6674,0.0000,0.0562,0.0585,5.0674,2.5389,4.7806
36,36,573.8081,5.0541,3.2557,92.4694,86.5792,2.4087,30.7382,60.2782,0.0000,0.0000,0.1105,0.0746,0.8418,0.0058,0.2626,0.3346,1868.0650,27.7388,0.8757,72.8397,0.4082,0.8757,279.3241,1.5356,2.3040,23.1526,103.1174,0.6844,3.5680,7.8497,0.0000,0.0000,0.0118,0.0176,0.6674,0.0000,0.0619,0.0603,5.1054,2.9282,4.1442
37,37,579.4628,7.9719,4.6238,92.8524,84.2360,1.4226,27.0256,67.0913,0.0000,0.0000,0.1018,0.0705,0.6649,0.0118,0.2535,0.3133,1886.3243,28.4591,0.9122,73.3093,0.4106,0.9122,276.6602,2.2942,2.4140,23.8486,99.9706,0.4701,3.4170,8.9079,0.0000,0.0000,0.0137,0.0176,0.5711,0.0020,0.0602,0.0528,5.1826,2.8511,4.0598
38,38,590.7367,10.0306,6.9593,94.3413,83.2389,0.9700,23.0454,74.9576,0.0000,0.0000,0.1018,0.0722,0.8230,0.0038,0.2445,0.3638,1880.3695,29.2668,0.9244,73.3237,0.4213,0.9244,278.9981,3.6550,2.8016,24.9735,99.0907,0.3598,3.0740,9.7755,0.0000,0.0000,0.0154,0.0195,0.6958,0.0020,0.0637,0.0526,5.3372,2.8244,4.0757
39,39,605.2336,14.6437,9.3598,99.9936,82.7042,0.8343,19.6719,80.0602,0.0000,0.0000,0.1001,0.0723,0.9737,0.0038,0.1748,0.2927,1885.7508,30.0058,0.9407,73.0220,0.4278,0.9407,280.8549,4.3711,3.6202,26.0320,97.7259,0.2356,2.7024,10.3948,0.0000,0.0000,0.0154,0.0214,0.7262,0.0020,0.0562,0.0545,5.3935,2.7661,4.1300
40,40,620.1375,17.2331,13.6298,105.4609,82.6501,0.8555,16.6830,86.9692,0.0000,0.0000,0.1014,0.0667,1.1127,0.0216,0.2124,0.3151,1910.9828,31.0116,0.9901,73.8442,0.4439,0.9901,290.8239,5.5436,4.5602,28.0731,98.6678,0.2257,2.3478,11.1910,0.0000,0.0000,0.0211,0.0214,0.8633,0.0059,0.0563,0.0563,5.4129,2.8159,4.1755
41,41,608.9167,9.4264,17.3753,116.0650,77.6815,1.1198,15.3556,89.3130,0.0000,0.0000,0.1077,0.0612,1.1127,0.0117,0.2235,0.3429,2147.0328,31.7022,1.0377,75.9842,0.4574,1.0377,283.0769,3.2180,5.3516,31.2731,95.1344,0.2786,2.1243,11.5400,0.0000,0.0000,0.0211,0.0214,0.8633,0.0059,0.0583,0.0563,5.5695,2.7011,4.0535
42,42,608.2167,5.2095,18.1720,121.3883,78.0133,0.7781,14.2434,94.2084,0.0000,0.0000,0.1028,0.0595,1.1142,0.0020,0.3748,0.3528,2142.1021,32.3905,1.0610,77.8273,0.4637,1.0610,283.5981,1.8985,5.9048,33.9388,96.9713,0.2193,1.9165,11.6136,0.0000,0.0000,0.0211,0.0216,0.9319,0.0000,0.0638,0.0620,5.7011,2.7231,4.2006
43,43,574.0266,4.3559,2.8445,194.0919,65.6515,2.2940,25.6009,63.6504,0.0000,0.0000,0.0999,0.0611,1.1611,0.0020,0.3622,0.3824,2178.0150,32.6944,1.0962,89.6716,0.4756,1.0962,258.9458,1.3929,1.9595,47.8224,85.4063,0.6640,3.9087,7.1322,0.0000,0.0000,0.0211,0.0118,1.0001,0.0000,0.0691,0.0660,5.7144,2.5235,3.1522
44,44,573.6662,6.8225,4.0646,194.1189,65.2087,1.4713,22.9986,70.0155,0.0000,0.0000,0.0813,0.0652,1.1611,0.0020,0.3381,0.4096,2187.8528,33.5756,1.1248,90.1005,0.4756,1.1248,260.6409,2.1093,2.1404,48.2017,84.7457,0.4116,3.7043,8.0811,0.0000,0.0000,0.0192,0.0118,1.0001,0.0000,0.0656,0.0642,5.7071,2.5090,3.3119
45,45,577.9416,9.5273,5.9019,193.7978,63.9859,0.9859,20.9388,76.7830,0.0000,0.0000,0.0804,0.0750,1.1611,0.0020,0.3030,0.4586,2194.1695,34.7641,1.1318,90.5062,0.4850,1.1318,262.4290,2.9852,2.5231,49.6019,84.8480,0.2896,3.2735,8.7859,0.0000,0.0000,0.0153,0.0175,1.0001,0.0000,0.0439,0.0986,5.9065,2.5145,3.5205
46,46,580.7642,12.1262,8.8398,195.2917,62.6532,0.8071,17.0391,82.4553,0.0000,0.0000,0.0818,0.0750,0.9425,0.0199,0.3178,0.4530,2188.7312,35.7453,1.1581,90.1762,0.4977,1.1581,256.8255,4.0908,3.0782,50.8209,81.0524,0.1985,2.8400,9.6696,0.0000,0.0000,0.0153,0.0175,0.9749,0.0020,0.0469,0.0946,6.0754,2.4161,3.6117
47,47,590.4226,13.8482,11.0255,198.7141,62.2892,0.7333,13.6062,90.1146,0.0000,0.0000,0.0689,0.0765,0.9799,0.0815,0.3320,0.4920,2195.6890,36.5556,1.1843,91.0186,0.5024,1.1843,261.2685,5.3768,3.8039,51.6281,81.2137,0.2297,2.6554,10.4293,0.0000,0.0000,0.0134,0.0194,1.1814,0.0080,0.0597,0.0661,6.1632,2.4246,3.8648
48,48,584.4546,7.3615,13.7472,215.8518,61.6119,1.0126,11.7567,92.0000,0.0000,0.0000,0.0649,0.0818,0.8121,0.0435,0.3020,0.5405,2379.6607,36.8597,1.1793,89.7040,0.5115,1.1793,258.3120,3.0574,4.6385,53.6635,79.9211,0.3293,2.5111,10.9608,0.0000,0.0000,0.0115,0.0194,1.0677,0.0020,0.0684,0.0585,6.2940,2.4029,3.9384
49,49,581.6473,4.2782,14.6042,221.2467,62.7550,0.7949,11.6395,97.5827,0.0000,0.0000,0.0678,0.0768,0.6556,0.0416,0.2644,0.5657,2421.4328,37.4941,1.2425,91.3062,0.5318,1.2425,257.0271,1.8747,5.0157,55.1296,81.3544,0.2542,2.2555,11.8856,0.0000,0.0000,0.0137,0.0191,0.9745,0.0000,0.0679,0.0655,6.3737,2.4487,3.9368
50,50,553.8266,4.0614,3.1184,295.6400,61.7571,1.5933,19.8116,65.0961,0.0000,0.0000,0.0570,0.0807,0.6556,0.0276,0.2931,0.5484,2430.2043,38.2733,1.2839,99.4527,0.5352,1.2839,242.8194,1.4710,2.1862,67.7238,76.2355,0.5610,3.5980,8.1137,0.0000,0.0000,0.0157,0.0248,0.9745,0.0000,0.0604,0.0673,6.5522,2.2875,3.5457
51,51,552.8385,7.0721,3.4224,299.9209,62.1798,0.9422,17.4618,71.3065,0.0000,0.0000,0.0611,0.0823,0.5860,0.0177,0.3271,0.5218,2405.8762,38.9680,1.2939,99.2262,0.5428,1.2939,244.2526,1.9374,2.2696,68.8225,76.7493,0.4284,3.2628,9.1404,0.0000,0.0000,0.0156,0.0249,0.8802,0.0000,0.0552,0.0747,6.5803,2.2834,3.3842
52,52,559.6748,9.6191,5.4084,297.2660,62.3226,0.7007,15.1461,77.3898,0.0000,0.0000,0.0466,0.0944,0.4272,0.0040,0.2429,0.6399,2419.8036,39.6251,1.3331,99.8464,0.5425,1.3331,248.8743,2.7682,2.5402,69.2994,77.3416,0.3293,2.8840,9.7425,0.0000,0.0000,0.0118,0.0251,0.7560,0.0000,0.0517,0.0748,6.7044,2.2998,3.5967
53,53,568.3026,12.8388,7.8908,296.7813,62.9701,0.6305,12.8673,82.8091,0.0000,0.0000,0.0537,0.0929,0.2317,0.0020,0.2571,0.6624,2438.1434,40.5846,1.3624,100.8797,0.5455,1.3624,253.1549,4.4044,3.0298,70.1293,78.1781,0.2276,2.7943,10.1314,0.0000,0.0000,0.0098,0.0232,0.4714,0.0000,0.0481,0.0765,6.8314,2.2951,3.9025
54,54,569.2890,15.3686,11.0069,300.1164,63.1257,0.6139,11.6497,86.3650,0.0000,0.0000,0.0584,0.0857,0.0887,0.0000,0.1879,0.6661,2443.8032,40.9294,1.4016,101.3386,0.5514,1.4016,254.8260,5.7455,4.0286,71.0472,77.7541,0.2173,2.5224,10.5320,0.0000,0.0000,0.0118,0.0213,0.3322,0.0000,0.0390,0.0725,6.9446,2.2974,3.9515
55,55,574.1269,8.3234,13.1329,303.5348,62.4612,0.9375,10.6080,91.1246,0.0000,0.0000,0.0566,0.0834,0.0887,0.0000,0.1756,0.6703,2674.3471,42.2875,1.4838,103.7771,0.5575,1.4838,257.4870,3.3469,5.2946,72.2968,77.6150,0.2881,2.1483,11.2366,0.0000,0.0000,0.0156,0.0213,0.3322,0.0000,0.0576,0.0821,7.0968,2.3357,3.9514
56,56,568.2627,4.8480,14.1183,306.1746,60.4689,0.7563,10.0023,94.2428,0.0020,0.0020,0.1319,0.0931,0.0868,0.0000,0.2033,0.4948,2694.1146,42.9571,1.5001,103.1106,0.5646,1.5001,253.2574,2.2631,5.7343,73.4945,75.6569,0.2699,1.7975,12.0606,0.0717,0.0020,0.0251,0.0213,0.2617,0.0000,0.0512,0.0733,7.2671,2.2836,3.9804
57,57,541.9231,3.8377,2.5234,363.2445,57.4171,2.1527,20.8125,57.7458,0.0020,0.0020,0.0880,0.1208,0.0374,0.0000,0.1795,0.4697,2690.1163,43.7844,1.5369,107.0312,0.5709,1.5369,233.0973,1.5119,2.3819,86.0089,71.7334,0.6835,3.4025,7.2274,0.0717,0.0000,0.0347,0.0194,0.1910,0.0000,0.0526,0.0572,7.3851,2.1592,3.5366
58,58,542.9799,5.3580,3.3423,366.7816,58.4363,1.4396,18.0530,63.8741,0.0517,0.0040,0.0840,0.1759,0.2689,0.0000,0.1740,0.5664,2693.7872,43.9837,1.5581,106.4448,0.5918,1.5581,236.0668,2.0060,2.5965,87.2553,72.6106,0.4430,3.3686,7.7093,0.1212,0.0000,0.0384,0.0310,0.3876,0.0020,0.0490,0.0682,7.4163,2.1730,3.7169
59,59,548.8416,7.7021,4.9158,367.8865,58.8869,0.9988,15.2067,69.5420,0.0517,0.0020,0.0994,0.1904,0.4281,0.0000,0.1618,0.6085,2703.1977,44.7487,1.5643,106.7972,0.6061,1.5643,239.2611,2.8901,2.7799,88.0338,72.8815,0.3306,3.0132,8.9245,0.1212,0.0000,0.0329,0.0347,0.4831,0.0020,0.0508,0.0699,7.4392,2.1833,3.5848
60,60,558.4658,9.2882,6.7124,368.1537,59.2265,0.7688,12.6092,75.3651,0.2490,0.0000,0.1070,0.1920,0.4109,0.0000,0.1466,0.4884,2709.1087,45.0237,1.5740,107.3894,0.6108,1.5740,243.6494,3.4758,3.3253,87.6878,72.8419,0.2210,2.7155,9.7804,0.2175,0.0000,0.0270,0.0366,0.4131,0.0020,0.0418,0.0739,7.5520,2.1924,3.7715
