,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,198.0603,5.8029,5.9299,1.6748,4.6764,0.6256,1.4734,1.2896,0.0000,0.0000,0.0472,0.0296,0.0945,0.0000,0.1262,0.0473,133.6957,9.4924,0.1701,1.7296,0.0713,0.1701,71.6740,0.8764,0.8699,0.2792,0.7302,0.0468,0.0688,0.0742,0.0000,0.0000,0.0059,0.0000,0.0118,0.0000,0.0128,0.0000,3.2055,0.4429,2.3204
14,14,197.5170,4.2421,6.4355,2.3209,5.1058,0.6047,1.6831,1.5970,0.0414,0.0177,0.0758,0.0525,0.0945,0.0000,0.1528,0.0650,135.0423,10.1748,0.2172,1.9951,0.0998,0.2172,71.5697,0.6467,0.9875,0.3900,0.8111,0.0483,0.0811,0.0825,0.0059,0.0059,0.0095,0.0000,0.0118,0.0000,0.0215,0.0000,3.3852,0.4979,2.5218
15,15,188.4897,3.8198,1.7492,1.0628,12.7782,2.0881,6.5279,3.8774,0.0414,0.0118,0.0898,0.0620,0.0945,0.0000,0.2065,0.0837,205.6524,10.8368,0.2878,5.3761,0.1184,0.2878,70.1038,0.6564,0.7700,0.4108,2.1897,0.1262,0.3345,0.2072,0.0059,0.0059,0.0095,0.0000,0.0118,0.0000,0.0158,0.0095,3.5812,1.3894,2.6637
16,16,185.5634,5.6891,2.4755,1.2896,13.0060,1.5148,6.4201,4.7170,0.0414,0.0000,0.1003,0.0666,0.0945,0.0000,0.2065,0.1100,206.3205,11.4611,0.3114,5.4650,0.1229,0.3114,69.7437,0.8419,0.8401,0.5105,2.2337,0.0904,0.3402,0.2379,0.0059,0.0000,0.0128,0.0000,0.0118,0.0000,0.0158,0.0095,3.8168,1.4120,2.8498
17,17,181.9170,7.7927,3.6169,1.5557,13.2367,1.1944,6.0821,5.6680,0.0414,0.0000,0.0965,0.0849,0.0945,0.0000,0.2091,0.1312,207.1013,12.1742,0.3380,5.5868,0.1390,0.3380,69.2842,1.1029,0.9610,0.5997,2.2814,0.0666,0.3225,0.2927,0.0059,0.0000,0.0095,0.0059,0.0118,0.0000,0.0158,0.0095,4.0123,1.4432,3.1031
18,18,177.5067,9.9266,5.1129,1.9540,13.5370,0.9793,5.8691,6.5102,0.0414,0.0000,0.0988,0.0917,0.1431,0.0059,0.2422,0.1471,208.1284,12.8310,0.3838,5.8045,0.1500,0.3838,68.6613,1.4337,1.1226,0.7089,2.3410,0.0523,0.3213,0.3295,0.0059,0.0000,0.0059,0.0095,0.0191,0.0000,0.0158,0.0095,4.2228,1.4867,3.3860
19,19,172.1359,12.1549,6.6731,2.5580,14.1015,1.0710,5.7802,7.3846,0.0414,0.0000,0.1103,0.1006,0.1431,0.0059,0.2569,0.1923,210.1029,13.5206,0.4548,6.2320,0.1728,0.4548,67.8761,1.7807,1.3642,0.8310,2.4468,0.0659,0.3014,0.3859,0.0059,0.0000,0.0095,0.0095,0.0191,0.0000,0.0270,0.0128,4.4315,1.5683,3.6765
20,20,171.3367,8.3680,8.5750,3.2992,14.8733,1.2710,5.9024,8.3180,0.0414,0.0000,0.1101,0.1098,0.1431,0.0059,0.3020,0.2145,216.0599,14.1722,0.5279,6.7395,0.1867,0.5279,67.6855,1.3077,1.6564,0.9955,2.6299,0.0753,0.3002,0.4250,0.0059,0.0000,0.0095,0.0095,0.0191,0.0000,0.0296,0.0128,4.5767,1.6853,4.0190
21,21,170.8561,6.0103,9.2421,4.2580,15.2242,1.1323,5.9255,9.2628,0.0414,0.0000,0.1392,0.1054,0.1431,0.0059,0.3283,0.2383,217.8548,14.8339,0.5882,7.2114,0.2197,0.5882,67.5684,0.9266,1.8138,1.2049,2.7238,0.0745,0.2959,0.4703,0.0059,0.0000,0.0157,0.0095,0.0191,0.0000,0.0323,0.0128,4.7846,1.7547,4.1988
22,22,162.2416,4.4332,1.9872,3.3548,21.9403,3.4570,12.5975,12.5102,0.0414,0.0000,0.1479,0.1208,0.1033,0.0095,0.3903,0.2671,287.0035,15.4586,0.6665,12.0858,0.2481,0.6665,65.9778,0.8141,1.4390,1.2986,4.1764,0.2197,0.6913,0.6153,0.0059,0.0000,0.0127,0.0128,0.0191,0.0000,0.0296,0.0158,4.9693,2.8030,4.1422
23,23,159.1349,6.4738,2.9532,3.6753,21.9749,2.5222,11.8947,14.1735,0.0414,0.0000,0.1399,0.1305,0.1033,0.0059,0.3394,0.3212,287.4758,16.0285,0.6845,12.1432,0.2528,0.6845,65.5766,1.0152,1.4790,1.4895,4.1829,0.1690,0.6423,0.7111,0.0059,0.0000,0.0127,0.0128,0.0191,0.0000,0.0270,0.0187,5.1489,2.8076,4.3159
24,24,155.1014,8.6733,4.1188,4.0325,22.2423,2.0000,11.1494,15.7786,0.0414,0.0000,0.1405,0.1420,0.1033,0.0059,0.3303,0.3496,288.5652,16.6039,0.7115,12.2986,0.2741,0.7115,65.0611,1.2291,1.5443,1.6972,4.2399,0.1347,0.5895,0.8016,0.0059,0.0000,0.0127,0.0158,0.0191,0.0000,0.0323,0.0187,5.3218,2.8425,4.4581
25,25,150.3858,10.9720,5.8530,4.5525,22.3114,1.5998,10.4470,17.2667,0.0414,0.0000,0.1373,0.1557,0.1473,0.0203,0.3209,0.3725,289.4026,17.2176,0.7427,12.5190,0.2846,0.7427,64.4040,1.5755,1.6704,1.8774,4.2734,0.1065,0.5650,0.8739,0.0059,0.0000,0.0127,0.0158,0.0255,0.0000,0.0323,0.0187,5.5317,2.8710,4.6951
26,26,145.2703,12.7490,7.9055,5.3110,22.6021,1.4161,9.8269,18.5724,0.0414,0.0000,0.1536,0.1715,0.1950,0.0450,0.3338,0.4087,291.1642,17.7393,0.7926,12.8618,0.3221,0.7926,63.5822,2.0114,1.8031,2.1180,4.3171,0.1004,0.5532,0.9390,0.0059,0.0000,0.0157,0.0128,0.0374,0.0000,0.0323,0.0215,5.7264,2.9213,4.9988
27,27,144.7126,8.9124,9.5691,7.0008,23.0435,1.5441,9.4651,19.3773,0.0414,0.0000,0.1552,0.1779,0.2042,0.0691,0.4135,0.4179,297.2922,18.2773,0.8617,13.4708,0.3456,0.8617,63.4613,1.4659,2.0878,2.3714,4.4069,0.1061,0.5427,0.9764,0.0059,0.0000,0.0157,0.0158,0.0430,0.0059,0.0323,0.0187,5.9029,2.9851,5.2248
28,28,144.4364,6.2397,10.0318,8.6467,23.1691,1.4052,9.1374,20.4395,0.0000,0.0000,0.1565,0.1452,0.2398,0.0762,0.4588,0.4488,299.3740,18.8268,0.9405,14.0467,0.3808,0.9405,63.3938,1.0349,2.2209,2.6402,4.4522,0.1083,0.5178,1.0399,0.0000,0.0000,0.0187,0.0127,0.0478,0.0095,0.0297,0.0187,6.0586,3.0289,5.3820
29,29,139.8138,4.5771,2.0850,14.1563,25.2665,3.7780,15.6946,18.3979,0.0000,0.0000,0.1555,0.1457,0.2398,0.0437,0.5075,0.4453,366.8330,19.3872,1.0296,19.3506,0.4013,1.0296,62.5694,0.8380,1.7464,3.1850,5.0641,0.2637,0.8366,0.9632,0.0000,0.0000,0.0243,0.0127,0.0478,0.0095,0.0349,0.0215,6.2282,3.5243,4.8678
30,30,136.9376,6.4796,2.8778,14.5667,25.2024,2.7240,14.7569,20.4003,0.0000,0.0000,0.1379,0.1658,0.2398,0.0350,0.4558,0.5078,367.4486,19.9329,1.0565,19.4140,0.4057,1.0565,62.2428,0.9448,1.7702,3.4068,5.0556,0.1919,0.7910,1.0809,0.0000,0.0000,0.0187,0.0187,0.0478,0.0000,0.0374,0.0243,6.3826,3.5223,4.9284
31,31,133.4612,8.3771,4.2035,15.1843,25.1598,1.9771,13.7450,22.0470,0.0000,0.0000,0.1373,0.1636,0.2893,0.0340,0.4149,0.5477,368.0947,20.4475,1.0770,19.4748,0.4142,1.0770,61.7854,1.1573,1.8133,3.6560,5.0325,0.1411,0.7568,1.1674,0.0000,0.0000,0.0157,0.0215,0.0502,0.0000,0.0349,0.0297,6.5639,3.5162,5.1205
32,32,129.2905,10.2203,5.8255,16.0597,25.1303,1.5489,12.6964,23.5733,0.0946,0.0059,0.1423,0.1689,0.2655,0.0878,0.4387,0.5560,369.1938,20.9562,1.1118,19.7050,0.4352,1.1118,61.1495,1.5475,1.8369,3.9056,5.0265,0.1225,0.6957,1.2546,0.0059,0.0000,0.0187,0.0215,0.0540,0.0000,0.0374,0.0323,6.7052,3.5217,5.3203
33,33,124.7221,11.9196,7.5094,17.5029,25.0084,1.4195,11.7992,24.6390,0.0967,0.0261,0.1726,0.1768,0.3216,0.0545,0.5023,0.5559,370.8606,21.4720,1.1746,20.1176,0.4540,1.1746,60.4451,1.9202,1.9450,4.1990,5.0313,0.0976,0.6438,1.3147,0.0095,0.0000,0.0187,0.0215,0.0645,0.0000,0.0349,0.0243,6.8753,3.5226,5.4549
34,34,124.2314,8.0129,9.0340,19.5220,25.4294,1.6382,11.1773,25.4910,0.0967,0.0204,0.1938,0.1742,0.3588,0.0684,0.5440,0.5452,376.9037,21.9651,1.2445,20.8194,0.4854,1.2445,60.3636,1.3844,2.1767,4.4828,5.0938,0.0914,0.6124,1.3766,0.0095,0.0000,0.0243,0.0215,0.0720,0.0000,0.0399,0.0283,7.0048,3.5762,5.5708
35,35,124.0769,5.6041,9.3409,21.2932,25.4712,1.4586,10.6467,26.4877,0.0967,0.0118,0.2011,0.1715,0.3630,0.0595,0.5789,0.5807,379.0534,22.5130,1.3249,21.4274,0.5135,1.3249,60.3347,1.0280,2.2037,4.7845,5.0942,0.1101,0.5639,1.4447,0.0095,0.0000,0.0216,0.0215,0.0720,0.0000,0.0449,0.0283,7.1430,3.5976,5.6289
36,36,122.9525,3.7861,2.0737,32.0537,24.2573,3.6004,15.3641,20.1247,0.0967,0.0118,0.2035,0.1684,0.3463,0.0430,0.5871,0.5575,443.1161,23.0829,1.4146,26.0099,0.5455,1.4146,60.1145,0.8972,1.8261,5.5764,5.0314,0.2146,0.8117,1.0936,0.0095,0.0000,0.0128,0.0296,0.0668,0.0000,0.0374,0.0385,7.2893,3.5531,4.6770
37,37,120.2543,5.6362,2.6793,32.4499,24.2720,2.5637,14.4512,22.0240,0.0967,0.0118,0.2007,0.1749,0.3463,0.0280,0.5263,0.6211,443.5515,23.6260,1.4252,26.0594,0.5543,1.4252,59.8403,0.9237,1.8424,5.8210,5.0251,0.1885,0.7464,1.1892,0.0095,0.0000,0.0128,0.0296,0.0668,0.0000,0.0322,0.0435,7.4179,3.5529,4.7503
38,38,117.4047,7.0374,3.6728,33.1162,24.2369,1.9368,13.3394,23.7422,0.0967,0.0059,0.1746,0.2004,0.3463,0.0118,0.5074,0.6624,444.3422,24.1680,1.4566,26.2171,0.5648,1.4566,59.4729,1.0856,1.8002,6.0886,5.0135,0.1467,0.6790,1.3071,0.0095,0.0000,0.0128,0.0270,0.0668,0.0000,0.0322,0.0410,7.5393,3.5514,4.8822
39,39,113.9312,8.5314,4.8959,33.9224,24.2975,1.5531,12.3787,25.1596,0.0967,0.0000,0.1447,0.2322,0.3429,0.0203,0.4841,0.6924,445.3763,24.6847,1.4975,26.4678,0.5738,1.4975,58.9498,1.3247,1.8801,6.3113,5.0110,0.1308,0.6222,1.3942,0.0095,0.0000,0.0128,0.0270,0.0616,0.0000,0.0348,0.0435,7.6704,3.5585,4.9846
40,40,110.3049,9.7466,6.3181,35.2394,24.1904,1.3480,11.4125,26.2620,0.1201,0.0118,0.1457,0.2319,0.3195,0.0310,0.4902,0.6673,446.7540,25.2206,1.5501,26.8052,0.5934,1.5501,58.3367,1.6102,1.9906,6.5830,5.0002,0.1124,0.5881,1.4325,0.0176,0.0000,0.0095,0.0270,0.0533,0.0059,0.0348,0.0460,7.8202,3.5473,5.0901
41,41,110.4273,6.7934,7.6661,37.2328,23.9351,1.3073,10.5529,26.9077,0.1222,0.0554,0.1723,0.2346,0.3304,0.0459,0.4644,0.5894,451.7804,25.7854,1.5860,27.2481,0.6143,1.5860,58.3430,1.1700,2.0916,6.9656,4.9701,0.0956,0.5573,1.4414,0.0203,0.0059,0.0059,0.0270,0.0533,0.0059,0.0322,0.0450,7.9481,3.5193,5.1895
42,42,110.4896,4.7793,7.8943,39.1095,23.7483,1.2531,9.7192,27.7175,0.1222,0.0236,0.2388,0.2455,0.2956,0.0319,0.4751,0.5099,453.5216,26.3085,1.6480,27.7217,0.6475,1.6480,58.3237,0.8223,2.1534,7.2785,4.9473,0.1025,0.5063,1.4760,0.0230,0.0059,0.0095,0.0243,0.0471,0.0059,0.0322,0.0425,8.1002,3.5005,5.1819
43,43,111.0720,3.1644,1.5327,50.8166,21.1444,3.0891,13.4739,20.1554,0.1222,0.0177,0.2268,0.2634,0.2956,0.0319,0.4525,0.5023,517.3265,26.8879,1.7023,31.8544,0.6681,1.7023,58.5617,0.6620,1.7166,8.1235,4.5257,0.2370,0.7290,1.0521,0.0230,0.0000,0.0128,0.0187,0.0471,0.0059,0.0323,0.0374,8.2449,3.2430,4.2252
44,44,108.9619,4.4581,2.1252,51.1357,21.1599,2.3011,12.5116,21.8649,0.1780,0.0059,0.2101,0.2983,0.2956,0.0241,0.4244,0.5236,517.7830,27.4424,1.7144,31.9254,0.6831,1.7144,58.2827,0.7688,1.6844,8.3335,4.5234,0.1481,0.7115,1.1568,0.0295,0.0000,0.0095,0.0215,0.0471,0.0059,0.0323,0.0374,8.3705,3.2451,4.2860
45,45,106.4670,5.8287,2.9283,51.4084,21.2184,1.7858,11.5579,23.5521,0.1780,0.0059,0.1970,0.3153,0.2459,0.0204,0.4055,0.5539,518.6792,27.9544,1.7427,32.0596,0.6962,1.7427,57.8931,0.9432,1.6808,8.5408,4.5481,0.1114,0.6528,1.2562,0.0295,0.0000,0.0128,0.0215,0.0447,0.0059,0.0296,0.0374,8.5303,3.2601,4.3964
46,46,103.8390,6.8270,4.0324,52.2642,21.2472,1.3243,10.6322,24.7481,0.1222,0.0000,0.1891,0.3153,0.2989,0.0176,0.3700,0.5391,519.5418,28.5004,1.7753,32.1794,0.7046,1.7753,57.4641,1.1092,1.7675,8.7704,4.5585,0.0833,0.5911,1.3144,0.0269,0.0000,0.0128,0.0187,0.0478,0.0059,0.0243,0.0374,8.6491,3.2508,4.5287
47,47,101.0062,8.0566,5.2243,53.7500,20.9470,1.0285,9.7777,25.2983,0.1201,0.0000,0.1591,0.2848,0.2877,0.0365,0.3451,0.5309,520.2887,28.9918,1.7954,32.2772,0.7164,1.7954,57.0022,1.3978,1.8040,9.0363,4.4828,0.0713,0.5480,1.3391,0.0243,0.0000,0.0158,0.0128,0.0422,0.0095,0.0215,0.0399,8.7790,3.1967,4.6024
48,48,101.2859,5.4616,6.4164,55.7955,20.5480,1.0980,8.9431,25.4561,0.1245,0.0237,0.1765,0.2945,0.2830,0.0315,0.3307,0.4852,524.6550,29.5690,1.8302,32.6310,0.7354,1.8302,57.0692,0.9918,1.9017,9.3707,4.4011,0.0874,0.4997,1.3513,0.0269,0.0059,0.0158,0.0059,0.0398,0.0059,0.0230,0.0322,8.8830,3.1440,4.6339
49,49,101.3696,3.6979,6.5683,57.5748,20.3505,1.0054,8.4292,25.8369,0.1754,0.0261,0.1889,0.2824,0.2788,0.0217,0.3437,0.4103,526.2100,30.1079,1.8835,33.1426,0.7622,1.8835,57.0811,0.6988,1.9211,9.6526,4.3641,0.0822,0.4971,1.3460,0.0331,0.0059,0.0158,0.0000,0.0398,0.0059,0.0256,0.0270,8.9540,3.1185,4.5983
50,50,102.7800,2.8656,1.5273,68.3634,17.0593,2.2889,11.0050,18.4412,0.1754,0.0204,0.1974,0.2615,0.2788,0.0117,0.3226,0.3765,589.0045,30.6857,1.9195,36.3166,0.7874,1.9195,57.4855,0.6020,1.5707,10.3987,3.7056,0.1762,0.7248,0.9174,0.0331,0.0059,0.0187,0.0000,0.0398,0.0059,0.0282,0.0270,9.0688,2.7294,3.6977
51,51,101.1165,4.0073,2.0038,68.6285,16.9619,1.6970,10.2339,19.7857,0.1754,0.0147,0.1694,0.2871,0.2788,0.0117,0.2900,0.4094,589.3089,31.3013,1.9318,36.3532,0.7900,1.9318,57.2590,0.6763,1.5371,10.5975,3.6967,0.1305,0.6840,0.9972,0.0331,0.0000,0.0187,0.0059,0.0398,0.0059,0.0282,0.0270,9.1641,2.7242,3.7520
52,52,99.2715,5.0042,2.6284,69.1676,16.7897,1.2802,9.3361,21.0357,0.1754,0.0147,0.1545,0.2971,0.3048,0.0236,0.2875,0.4174,589.9263,31.9041,1.9583,36.4453,0.7963,1.9583,57.0093,0.7597,1.4953,10.8385,3.6761,0.1049,0.6266,1.0706,0.0331,0.0000,0.0128,0.0128,0.0454,0.0000,0.0308,0.0270,9.2885,2.7129,3.7972
53,53,97.0538,5.9467,3.3900,69.9104,16.7546,1.0995,8.5174,21.9478,0.1754,0.0095,0.1528,0.2987,0.3195,0.0177,0.2754,0.4175,590.8255,32.4819,1.9965,36.5962,0.8047,1.9965,56.6084,0.9873,1.4587,11.0838,3.6760,0.0912,0.5688,1.1215,0.0331,0.0000,0.0128,0.0128,0.0509,0.0000,0.0308,0.0270,9.4036,2.7063,3.8557
54,54,94.6982,6.9079,4.3301,70.9998,16.5031,0.8723,7.7630,22.5562,0.1539,0.0095,0.1496,0.2730,0.3778,0.0646,0.3253,0.3913,591.7304,33.0709,2.0346,36.7503,0.8189,2.0346,56.1849,1.1828,1.5468,11.3053,3.6339,0.0843,0.5053,1.1643,0.0269,0.0000,0.0128,0.0128,0.0639,0.0000,0.0229,0.0270,9.5087,2.6741,3.9084
55,55,94.7597,4.7343,5.2124,72.5246,16.3826,0.9480,7.1727,22.9324,0.1518,0.0059,0.1489,0.2250,0.3585,0.0480,0.3217,0.3861,595.9870,33.6619,2.0664,37.0867,0.8375,2.0664,56.1836,0.8563,1.6715,11.5361,3.6163,0.0832,0.4632,1.1957,0.0243,0.0000,0.0127,0.0128,0.0586,0.0000,0.0186,0.0270,9.6134,2.6571,3.9646
56,56,94.7640,3.3614,5.4594,73.9878,16.2437,0.8042,6.6529,23.2127,0.1518,0.0059,0.1355,0.1551,0.3865,0.0513,0.3552,0.3946,597.1480,34.2323,2.1137,37.3490,0.8535,2.1137,56.2062,0.6174,1.6956,11.7651,3.5631,0.0826,0.4294,1.2215,0.0217,0.0000,0.0158,0.0095,0.0609,0.0095,0.0186,0.0256,9.7287,2.6295,3.9887
57,57,95.7961,2.6576,1.6294,83.9393,13.5103,1.9966,8.5594,15.7376,0.1801,0.0095,0.1403,0.1645,0.3865,0.0374,0.3355,0.4058,659.8324,34.8389,2.1486,39.8794,0.8724,2.1486,56.5983,0.5430,1.3793,12.4747,2.9652,0.1361,0.5745,0.8381,0.0243,0.0000,0.0127,0.0128,0.0609,0.0059,0.0229,0.0256,9.8405,2.2378,3.1829
58,58,94.3073,3.5044,2.0763,84.2307,13.4593,1.5307,8.0816,16.7688,0.1243,0.0095,0.1406,0.1645,0.3865,0.0203,0.3325,0.4254,660.3738,35.4205,2.1628,39.9516,0.8855,2.1628,56.3937,0.6044,1.3676,12.6376,2.9619,0.1139,0.5408,0.9010,0.0175,0.0000,0.0059,0.0187,0.0609,0.0059,0.0203,0.0282,9.9650,2.2383,3.2390
59,59,92.4803,4.3175,2.6109,84.6265,13.4773,1.2115,7.5844,17.7025,0.1710,0.0059,0.1278,0.1902,0.3865,0.0158,0.3216,0.4508,661.4685,36.0984,2.2005,40.0981,0.8959,2.2005,56.0981,0.7558,1.3229,12.8203,2.9695,0.0829,0.5261,0.9586,0.0203,0.0000,0.0059,0.0187,0.0609,0.0059,0.0175,0.0282,10.0799,2.2494,3.3137
60,60,90.7635,5.0676,3.2683,85.1723,13.3086,0.9408,6.9807,18.6263,0.1710,0.0000,0.1175,0.2039,0.3216,0.0127,0.3061,0.4373,662.0681,36.7366,2.2226,40.2273,0.9040,2.2226,55.7912,0.8852,1.4086,12.9546,2.9490,0.0523,0.4958,1.0242,0.0203,0.0000,0.0059,0.0187,0.0502,0.0059,0.0147,0.0333,10.2039,2.2390,3.3692
