,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,134.7950,2.1171,2.0811,0.6965,1.3523,0.1327,0.4392,0.3709,0.0000,0.0000,0.0158,0.0002,-0.0074,-0.0018,0.0270,0.0144,127.9293,8.8346,0.0813,0.6733,0.0262,0.0813,141.1982,0.8981,0.8795,0.3235,1.3372,0.0222,0.0968,0.0692,0.0000,0.0000,-0.0015,-0.0019,-0.0111,-0.0018,0.0124,0.0051,2.3350,0.1989,1.3689
14,14,134.4356,1.5512,2.2499,0.9795,1.5505,0.1350,0.5215,0.4652,0.0000,0.0000,0.0173,0.0038,-0.0074,-0.0018,0.0498,0.0175,128.9446,9.5267,0.1134,0.8019,0.0363,0.1134,140.8631,0.6856,0.9809,0.4402,1.5548,0.0300,0.1166,0.0846,0.0000,0.0000,0.0002,-0.0019,-0.0111,-0.0018,0.0161,0.0064,2.5081,0.2332,1.5348
15,15,130.3849,1.7542,0.8677,0.6282,4.0899,0.4651,1.9971,1.2116,0.0000,0.0000,0.0137,0.0107,-0.0074,0.0000,0.0567,0.0288,195.5388,10.1733,0.1371,2.2333,0.0414,0.1371,137.4722,0.6962,0.6023,0.4244,4.2309,0.1359,0.5349,0.2507,0.0000,0.0000,0.0013,-0.0019,-0.0111,-0.0018,0.0176,0.0078,2.7131,0.6546,1.6054
16,16,128.9967,2.3945,1.1838,0.7262,4.1826,0.3405,1.9163,1.4945,-0.0183,0.0000,0.0122,0.0152,-0.0074,0.0000,0.0533,0.0409,195.9901,10.7864,0.1477,2.2791,0.0466,0.1477,136.8446,0.9257,0.7205,0.5067,4.3213,0.0959,0.5279,0.3228,-0.0128,0.0000,0.0038,-0.0019,-0.0111,-0.0018,0.0161,0.0107,2.9260,0.6711,1.7433
17,17,127.3783,3.0606,1.6218,0.8810,4.2711,0.2892,1.7798,1.7621,-0.0183,0.0000,0.0122,0.0183,-0.0074,0.0000,0.0458,0.0564,196.4349,11.4701,0.1616,2.3246,0.0517,0.1616,136.0886,1.2343,0.8372,0.6280,4.4301,0.0803,0.4862,0.3939,-0.0128,0.0000,0.0038,-0.0015,-0.0111,-0.0018,0.0176,0.0122,3.0989,0.6867,1.8605
18,18,125.4719,3.8341,2.2139,1.1014,4.3088,0.2345,1.6439,2.0263,-0.0183,0.0000,0.0152,0.0214,-0.0140,0.0000,0.0499,0.0613,197.1104,12.0543,0.1776,2.3614,0.0624,0.1776,135.2189,1.5950,1.0602,0.7414,4.4859,0.0748,0.4389,0.4650,-0.0128,0.0000,0.0042,0.0003,-0.0097,-0.0018,0.0145,0.0183,3.2662,0.6986,2.0653
19,19,123.1677,4.6363,2.9109,1.3910,4.4216,0.2099,1.5615,2.2952,-0.0183,0.0000,0.0152,0.0214,-0.0140,0.0000,0.0616,0.0631,197.9095,12.7225,0.2024,2.4558,0.0642,0.2024,134.0517,2.0215,1.3598,0.8533,4.6397,0.0620,0.4191,0.5427,-0.0128,0.0000,0.0008,0.0038,-0.0097,-0.0018,0.0176,0.0183,3.4303,0.7239,2.2640
20,20,122.5945,3.2705,3.6146,1.7104,4.8369,0.2785,1.6001,2.5750,-0.0140,0.0000,0.0208,0.0198,-0.0140,0.0000,0.0627,0.0741,201.8453,13.3943,0.2307,2.6788,0.0827,0.2307,133.5062,1.4868,1.6336,1.0305,5.0757,0.0812,0.4478,0.6058,-0.0095,-0.0019,0.0038,0.0055,-0.0097,-0.0018,0.0247,0.0216,3.5957,0.7985,2.4961
21,21,122.2736,2.3486,3.8199,2.1614,5.0296,0.2630,1.6572,2.8347,-0.0140,0.0000,0.0348,0.0254,-0.0082,-0.0038,0.0907,0.0745,203.0145,14.0883,0.2700,2.8851,0.0986,0.2700,133.2097,1.0590,1.7732,1.2160,5.2889,0.1010,0.4566,0.7207,-0.0095,-0.0019,0.0038,0.0055,-0.0048,0.0000,0.0288,0.0232,3.7414,0.8468,2.6271
22,22,118.1580,2.0875,1.3022,1.8144,7.5298,0.9444,4.0795,4.0535,-0.0140,0.0000,0.0432,0.0272,-0.0082,-0.0019,0.1130,0.0871,271.5809,14.7711,0.3099,5.3514,0.1111,0.3099,129.1102,0.9791,1.0329,1.2194,8.5098,0.3281,1.2101,1.0667,-0.0095,-0.0019,0.0038,0.0068,-0.0048,0.0000,0.0255,0.0217,3.9045,1.4160,2.6406
23,23,116.4230,2.8802,1.5419,2.0252,7.7130,0.6860,3.8806,4.6256,-0.0140,0.0000,0.0503,0.0272,0.0065,-0.0007,0.1079,0.1083,272.3223,15.3877,0.3285,5.4069,0.1195,0.3285,128.3083,1.2162,1.1705,1.3418,8.6863,0.2400,1.1816,1.2144,-0.0095,-0.0019,0.0025,0.0096,0.0089,0.0000,0.0280,0.0216,4.0788,1.4464,2.6673
24,24,114.5953,3.6171,2.0574,2.2326,7.7983,0.4914,3.6254,5.1629,-0.0140,0.0000,0.0383,0.0418,0.0065,-0.0015,0.1021,0.1248,272.9075,16.0026,0.3508,5.4688,0.1251,0.3508,127.4327,1.4939,1.4223,1.4839,8.7645,0.1776,1.1465,1.3430,-0.0095,0.0000,0.0010,0.0096,0.0089,0.0000,0.0313,0.0233,4.2343,1.4611,2.8242
25,25,112.5157,4.4131,2.6254,2.5745,7.8352,0.3985,3.3482,5.6848,-0.0140,0.0000,0.0430,0.0406,0.0039,-0.0078,0.1176,0.1283,273.7944,16.6708,0.3832,5.5991,0.1355,0.3832,126.5031,1.7674,1.6479,1.6890,8.8448,0.1581,1.0693,1.4964,-0.0095,0.0000,0.0010,0.0096,0.0092,0.0000,0.0254,0.0297,4.3805,1.4784,3.0226
26,26,110.2078,5.1057,3.4080,3.0224,7.8955,0.3322,3.1760,6.0020,-0.0140,0.0000,0.0465,0.0406,0.0039,-0.0076,0.1213,0.1391,274.6371,17.3330,0.4107,5.7180,0.1419,0.4107,125.3409,2.2095,1.8880,1.9411,8.9270,0.1384,0.9989,1.6125,-0.0095,0.0000,0.0010,0.0082,0.0092,0.0000,0.0215,0.0322,4.5503,1.4920,3.2110
27,27,109.6378,3.5645,4.1011,3.6821,8.3357,0.3848,3.0522,6.3403,-0.0140,0.0000,0.0556,0.0348,0.0039,-0.0076,0.1287,0.1349,279.8931,17.9318,0.4358,6.0066,0.1585,0.4358,124.8961,1.5764,2.1265,2.2637,9.2882,0.1681,0.9965,1.7222,-0.0095,0.0000,0.0024,0.0068,0.0092,0.0000,0.0199,0.0357,4.6985,1.5553,3.4326
28,28,109.4665,2.5875,4.3058,4.3557,8.3717,0.3548,2.9391,6.6753,-0.0140,0.0000,0.0686,0.0302,0.0039,-0.0057,0.1333,0.1425,281.3280,18.5546,0.4830,6.2720,0.1784,0.4830,124.7947,1.1416,2.1833,2.5847,9.3323,0.1612,0.9927,1.8487,-0.0095,0.0000,0.0038,0.0068,0.0092,0.0000,0.0263,0.0307,4.8678,1.5766,3.4936
29,29,106.1144,2.2755,1.2654,5.4177,10.0749,1.1691,5.5148,6.8611,-0.0140,0.0000,0.0808,0.0302,0.0039,-0.0038,0.1360,0.1503,349.3292,19.2021,0.5290,9.3450,0.2038,0.5290,121.5761,0.9618,1.3029,3.0266,11.7299,0.4255,1.7738,1.9189,-0.0095,0.0000,0.0064,0.0096,0.0092,0.0000,0.0314,0.0323,5.0251,2.0176,3.2684
30,30,104.4875,3.0768,1.6290,5.6523,10.1260,0.8594,5.1504,7.5986,-0.0057,0.0000,0.0770,0.0356,0.0039,-0.0019,0.1318,0.1605,350.0382,19.8144,0.5488,9.4168,0.2112,0.5488,120.9656,1.2041,1.3904,3.2034,11.7857,0.3107,1.6750,2.1601,-0.0113,0.0000,0.0038,0.0099,0.0092,0.0000,0.0298,0.0348,5.1863,2.0258,3.3507
31,31,102.5557,3.8066,2.2245,5.9872,10.2116,0.6647,4.6995,8.2704,-0.0057,0.0000,0.0731,0.0392,0.0039,-0.0019,0.1190,0.1772,350.6675,20.4176,0.5719,9.4734,0.2151,0.5719,120.2034,1.4938,1.5289,3.3932,11.8309,0.2351,1.5218,2.4198,-0.0113,0.0000,0.0025,0.0099,0.0092,0.0000,0.0273,0.0433,5.3207,2.0354,3.4607
32,32,100.2930,4.6341,2.8986,6.3782,10.2869,0.4996,4.3933,8.8331,-0.0057,0.0000,0.0694,0.0453,0.0034,-0.0019,0.1298,0.1828,351.5589,21.0124,0.6062,9.5756,0.2225,0.6062,119.0936,1.9932,1.6771,3.6524,11.9380,0.1832,1.3655,2.6490,-0.0113,0.0000,-0.0007,0.0111,0.0092,0.0000,0.0257,0.0450,5.4805,2.0508,3.6289
33,33,97.9885,5.2962,3.7098,6.9298,10.3258,0.4407,3.9991,9.3582,-0.0057,0.0000,0.0676,0.0539,0.0034,-0.0019,0.1338,0.1774,352.7549,21.6011,0.6407,9.7124,0.2334,0.6407,117.9572,2.4061,1.9326,3.9467,11.9915,0.1318,1.2870,2.8025,-0.0113,0.0000,-0.0015,0.0126,0.0092,0.0000,0.0332,0.0433,5.6183,2.0610,3.7496
34,34,97.7612,3.6498,4.4483,7.7925,10.4258,0.4637,3.8220,9.6033,0.0000,0.0000,0.0718,0.0420,0.0212,-0.0007,0.1547,0.1852,357.6989,22.1670,0.6896,10.0467,0.2507,0.6896,117.7147,1.7514,2.2973,4.2664,12.1413,0.1519,1.1734,2.9133,0.0000,0.0000,0.0013,0.0064,0.0266,0.0000,0.0347,0.0407,5.7637,2.0841,3.8409
35,35,97.7074,2.5750,4.7473,8.7098,10.3722,0.3973,3.5997,9.8824,0.0000,0.0000,0.0711,0.0455,0.0238,-0.0007,0.1694,0.1688,358.9551,22.8037,0.7302,10.2639,0.2693,0.7302,117.6425,1.2428,2.4734,4.7179,12.1719,0.1372,1.0589,2.9699,0.0000,0.0000,0.0025,0.0064,0.0266,0.0000,0.0313,0.0389,5.9109,2.0788,3.9126
36,36,95.9905,2.1817,1.3729,12.0689,10.7255,1.1125,6.0591,8.3375,0.0000,0.0000,0.0731,0.0502,0.0238,-0.0007,0.1896,0.1637,425.3237,23.4001,0.7917,13.5325,0.2867,0.7917,116.1423,1.0277,1.5122,5.9309,12.9937,0.4004,1.7823,2.4638,0.0000,0.0000,0.0025,0.0064,0.0266,0.0000,0.0323,0.0406,6.0765,2.2448,3.4388
37,37,94.6174,2.8667,1.7574,12.3798,10.6685,0.8113,5.6365,9.0856,0.0000,0.0000,0.0682,0.0509,0.0127,-0.0015,0.1703,0.1774,425.9526,23.9773,0.8081,13.5922,0.2945,0.8081,115.5821,1.3422,1.5432,6.1832,12.9593,0.2706,1.7157,2.6602,0.0000,0.0000,0.0038,0.0064,0.0179,-0.0019,0.0306,0.0380,6.1772,2.2388,3.5108
38,38,92.9337,3.5480,2.2337,12.6917,10.6632,0.6311,5.1944,9.8223,0.0000,0.0000,0.0682,0.0526,0.0227,-0.0014,0.1551,0.1956,426.7582,24.5418,0.8316,13.7103,0.3038,0.8316,114.8145,1.5699,1.6449,6.4758,12.9972,0.2079,1.6038,2.8642,0.0000,0.0000,0.0052,0.0078,0.0271,-0.0019,0.0340,0.0380,6.3145,2.2495,3.6046
39,39,90.9358,4.4281,2.8360,13.2057,10.6017,0.4750,4.7335,10.3880,0.0000,0.0000,0.0665,0.0526,0.0297,-0.0014,0.1257,0.2091,427.3619,25.1531,0.8489,13.7800,0.3134,0.8489,113.9799,1.9209,1.8893,6.7632,12.9291,0.1558,1.4431,3.0621,0.0000,0.0000,0.0052,0.0092,0.0275,-0.0019,0.0313,0.0397,6.4477,2.2390,3.6896
40,40,88.8593,4.8425,3.5542,13.7772,10.6580,0.4259,4.2873,11.0082,0.0000,0.0000,0.0683,0.0515,0.0458,-0.0029,0.1360,0.2193,428.5931,25.6802,0.8887,13.9702,0.3304,0.8887,112.7517,2.2606,2.2517,7.0426,13.0251,0.1467,1.3086,3.2258,0.0000,0.0000,0.0093,0.0092,0.0448,-0.0007,0.0353,0.0413,6.5436,2.2577,3.8049
41,41,88.7789,3.2900,4.0815,14.7010,10.7084,0.4764,4.0854,11.3199,0.0000,0.0000,0.0654,0.0444,0.0458,-0.0015,0.1610,0.2192,433.5036,26.2359,0.9408,14.3381,0.3375,0.9408,112.5753,1.6043,2.4305,7.5639,13.2032,0.1882,1.2250,3.2654,0.0000,0.0000,0.0093,0.0092,0.0448,-0.0007,0.0329,0.0413,6.6488,2.2828,3.9017
42,42,88.7862,2.3951,4.1855,15.6515,10.6206,0.3916,3.8015,11.6422,0.0000,0.0000,0.0601,0.0427,0.0478,-0.0019,0.1788,0.2125,434.6505,26.8178,0.9839,14.5554,0.3491,0.9839,112.5559,1.1578,2.4964,8.0485,13.1609,0.1513,1.1292,3.3526,0.0000,0.0000,0.0093,0.0052,0.0537,0.0000,0.0380,0.0423,6.7647,2.2722,3.8725
43,43,88.2747,1.8792,1.1347,19.9532,10.1174,1.0676,5.9954,9.1203,0.0000,0.0000,0.0585,0.0445,0.0559,-0.0019,0.2018,0.2063,500.8391,27.4487,1.0365,17.6449,0.3704,1.0365,112.5394,0.9066,1.4605,9.5582,12.8593,0.4516,1.8708,2.5134,0.0000,0.0000,0.0093,0.0025,0.0626,0.0000,0.0431,0.0356,6.8786,2.2596,3.3113
44,44,87.1411,2.4805,1.4746,20.2437,10.0176,0.7614,5.5295,9.8477,0.0000,0.0000,0.0471,0.0498,0.0559,-0.0019,0.1855,0.2205,501.1726,28.0252,1.0473,17.6710,0.3704,1.0473,112.0779,1.1513,1.5351,9.7762,12.7803,0.3105,1.7471,2.7608,0.0000,0.0000,0.0079,0.0025,0.0626,0.0000,0.0397,0.0339,7.0150,2.2459,3.3194
45,45,85.8667,3.1282,1.8572,20.5854,9.8680,0.5502,5.0318,10.5385,0.0000,0.0000,0.0413,0.0602,0.0559,-0.0019,0.1662,0.2292,501.6997,28.6134,1.0570,17.7032,0.3818,1.0570,111.5159,1.4478,1.6023,10.0580,12.6756,0.2114,1.6150,2.9787,0.0000,0.0000,0.0052,0.0064,0.0626,0.0000,0.0237,0.0406,7.1437,2.2297,3.3826
46,46,84.3365,3.6166,2.4528,20.9695,9.8453,0.4363,4.5480,11.1660,0.0000,0.0000,0.0431,0.0602,0.0492,-0.0043,0.1570,0.2356,502.2760,29.1593,1.0760,17.8049,0.3891,1.0760,110.8217,1.7165,1.7420,10.3270,12.6658,0.1473,1.4795,3.1924,0.0000,0.0000,0.0052,0.0064,0.0618,-0.0019,0.0271,0.0412,7.2709,2.2305,3.4947
47,47,82.6076,4.1588,3.0276,21.5479,9.7691,0.3618,4.1035,11.7050,0.0000,0.0000,0.0391,0.0619,0.0495,-0.0070,0.1599,0.2391,503.2214,29.7386,1.1110,17.9273,0.3968,1.1110,109.9539,2.0352,1.9373,10.6588,12.5948,0.1363,1.3662,3.3281,0.0000,0.0000,0.0039,0.0078,0.0630,-0.0038,0.0347,0.0356,7.4056,2.2262,3.5792
48,48,82.5883,2.8383,3.4946,22.4316,9.7248,0.4308,3.7976,12.0350,0.0000,0.0000,0.0398,0.0631,0.0352,-0.0022,0.1502,0.2281,507.9265,30.3797,1.1473,18.3241,0.4163,1.1473,109.9620,1.4379,2.1579,11.0433,12.5571,0.1621,1.2739,3.4533,0.0000,0.0000,0.0026,0.0078,0.0517,-0.0019,0.0432,0.0329,7.5637,2.2309,3.6196
49,49,82.4652,2.0131,3.5308,23.1892,9.7665,0.3808,3.6248,12.4067,0.0000,0.0000,0.0473,0.0579,0.0252,-0.0038,0.1573,0.2206,509.2599,30.9242,1.1929,18.6254,0.4391,1.1929,109.8993,0.9902,2.2546,11.3492,12.6062,0.1342,1.2151,3.6156,0.0000,0.0000,0.0038,0.0079,0.0417,0.0000,0.0473,0.0397,7.6845,2.2456,3.6658
50,50,82.2077,1.7532,1.1358,28.2364,9.0326,0.8753,5.0227,9.2106,0.0000,0.0000,0.0412,0.0573,0.0252,-0.0025,0.1630,0.1996,573.7851,31.5720,1.2394,21.1319,0.4589,1.2394,110.6762,0.8115,1.3995,13.0482,11.4591,0.3532,1.7155,2.6662,0.0000,0.0000,0.0051,0.0122,0.0417,0.0000,0.0446,0.0414,7.8257,2.0738,3.0995
51,51,81.0332,2.3120,1.4050,28.4800,9.0403,0.6063,4.7059,9.8430,0.0000,0.0000,0.0405,0.0590,0.0171,-0.0016,0.1683,0.1952,574.4922,32.1522,1.2670,21.2050,0.4665,1.2670,110.1431,1.0223,1.4792,13.2448,11.4846,0.2613,1.5611,2.9194,0.0000,0.0000,0.0051,0.0122,0.0320,0.0000,0.0395,0.0442,7.9555,2.0760,3.1995
52,52,79.7299,2.8103,1.8322,28.8735,9.0154,0.4457,4.2921,10.3732,0.0000,0.0000,0.0312,0.0673,0.0088,-0.0015,0.1412,0.2205,574.9367,32.7088,1.2796,21.2804,0.4705,1.2796,109.4789,1.3512,1.5316,13.5449,11.4556,0.2162,1.4483,3.0711,0.0000,0.0000,0.0025,0.0122,0.0220,0.0000,0.0362,0.0442,8.0776,2.0675,3.2566
53,53,78.1689,3.3312,2.2367,29.2635,9.1301,0.3753,3.9461,10.8236,0.0000,0.0000,0.0378,0.0655,0.0059,-0.0019,0.1339,0.2373,575.7200,33.3234,1.3045,21.3861,0.4824,1.3045,108.6595,1.5956,1.7071,13.7830,11.5416,0.1526,1.3685,3.2460,0.0000,0.0000,0.0013,0.0107,0.0220,0.0000,0.0329,0.0459,8.2138,2.0796,3.2938
54,54,76.5499,3.7946,2.7413,29.9544,9.1613,0.3021,3.5906,11.1493,0.0000,0.0000,0.0429,0.0625,-0.0000,0.0000,0.1243,0.2210,576.6668,33.9583,1.3291,21.5204,0.5020,1.3291,107.8252,1.9282,1.8822,14.1329,11.5056,0.1235,1.2876,3.3488,0.0000,0.0000,0.0025,0.0092,0.0076,0.0000,0.0248,0.0465,8.3462,2.0695,3.3528
55,55,76.5871,2.7251,3.0912,30.9378,9.0187,0.3700,3.3177,11.2434,0.0000,0.0000,0.0413,0.0649,-0.0000,0.0000,0.1316,0.1928,580.9220,34.5242,1.3742,21.8345,0.5137,1.3742,107.9522,1.3467,2.0769,14.5573,11.3280,0.1353,1.2042,3.4216,0.0000,0.0000,0.0051,0.0092,0.0076,0.0000,0.0331,0.0470,8.4879,2.0504,3.3488
56,56,76.4516,1.9533,3.1676,31.6426,9.1020,0.3246,3.1657,11.5479,-0.0019,-0.0019,0.0483,0.0654,-0.0018,0.0000,0.1408,0.1708,582.2379,35.0928,1.4097,22.0799,0.5393,1.4097,107.7914,1.0164,2.1168,14.9039,11.4460,0.1228,1.1009,3.5573,-0.0114,-0.0019,0.0122,0.0092,0.0012,0.0000,0.0263,0.0484,8.6234,2.0679,3.3943
57,57,76.7070,1.6078,1.0171,36.6260,7.9611,0.8694,4.5440,8.2317,-0.0019,-0.0019,0.0401,0.0597,-0.0029,0.0000,0.1352,0.1483,646.6261,35.7146,1.4464,24.4479,0.5470,1.4464,108.8120,0.8181,1.3577,16.6640,10.1133,0.3323,1.6038,2.4838,-0.0114,0.0000,0.0157,0.0078,-0.0042,0.0000,0.0320,0.0371,8.7438,1.8532,2.8873
58,58,75.6248,2.0195,1.2526,36.7902,8.0434,0.6584,4.1626,8.8886,-0.0079,-0.0015,0.0407,0.0674,-0.0014,0.0000,0.1278,0.1665,647.1941,36.3626,1.4657,24.4985,0.5578,1.4657,108.1983,1.0241,1.3838,16.8606,10.1930,0.2523,1.5065,2.6765,-0.0085,0.0000,0.0189,0.0126,0.0076,-0.0019,0.0287,0.0432,8.8675,1.8708,2.9352
59,59,74.3172,2.5784,1.6053,37.0302,8.0608,0.4615,3.7624,9.5276,-0.0079,-0.0019,0.0425,0.0640,0.0048,0.0000,0.1231,0.1761,647.5288,36.8966,1.4795,24.5431,0.5630,1.4795,107.6281,1.2137,1.4591,17.0754,10.2096,0.1861,1.3869,2.8744,-0.0085,0.0000,0.0142,0.0157,0.0152,-0.0019,0.0303,0.0450,8.9994,1.8765,3.0004
