,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,461.9594,18.4083,9.8773,8.5148,66.9987,1.1353,18.2714,75.9329,0.0000,0.0000,0.0631,0.1158,1.0902,0.0965,0.4123,0.3056,1082.4104,11.4723,0.5965,47.1335,0.2151,0.5965,233.7873,5.0104,3.9403,5.8765,85.8881,0.1652,4.2014,6.4821,0.0000,0.0000,0.0179,0.0285,1.4541,0.0097,0.0529,0.0631,3.7721,2.4983,3.5758
27,27,454.4386,10.0426,13.6258,24.6123,66.5035,1.9349,18.5864,67.7662,0.0371,0.0371,0.2749,0.1336,1.0902,0.0481,0.3679,0.4318,1334.9436,12.0177,0.6482,49.5089,0.2239,0.6482,224.6434,3.1679,4.8225,8.5774,84.4429,0.1433,3.3051,7.0535,0.3341,0.0000,0.0178,0.0369,1.4541,0.0097,0.0442,0.0567,4.0288,2.4460,3.6096
28,28,443.2255,5.2484,15.0945,30.2259,59.8352,0.9243,15.5429,71.8856,0.0371,0.0371,0.2807,0.1363,1.3004,0.0566,0.4608,0.5192,1372.2335,12.0859,0.6765,48.9971,0.2498,0.6765,216.4607,1.4883,6.0055,10.2412,81.0463,0.2134,2.5971,7.2721,0.3341,0.0000,0.0178,0.0369,1.8681,0.0000,0.0443,0.0567,4.2273,2.3174,4.0449
29,29,457.6507,5.7985,2.8552,67.6307,72.3585,2.6452,26.8882,63.7866,0.0371,0.0371,0.2684,0.1421,1.3004,0.0097,0.6014,0.6088,1323.0587,12.1308,0.7677,60.4780,0.2533,0.7677,222.8409,1.5436,2.5420,14.2697,87.9810,0.6245,4.0320,8.2247,0.3341,0.0000,0.0270,0.0278,1.8681,0.0000,0.0698,0.0567,4.5024,2.6376,3.7543
30,30,459.6152,8.8492,4.4154,70.0709,71.7120,1.9286,21.9400,75.6874,0.0371,0.0371,0.1778,0.1929,1.3004,0.0000,0.5880,0.6463,1329.8999,12.0808,0.7666,59.7385,0.2533,0.7666,224.6036,2.8808,2.7034,14.9264,87.6999,0.3629,3.6185,9.6056,0.3341,0.0000,0.0178,0.0369,1.8681,0.0000,0.0616,0.1135,4.6210,2.6376,4.0904
31,31,479.4524,14.8470,6.7115,71.6354,74.1892,1.2184,18.3572,83.2874,0.0371,0.0371,0.1853,0.1929,1.3004,0.0000,0.5423,0.6485,1327.9647,12.7293,0.7718,58.3036,0.2565,0.7718,226.7847,5.0277,3.4061,15.6585,87.0311,0.1959,3.4813,10.4882,0.3341,0.0000,0.0178,0.0369,1.8681,0.0000,0.0616,0.1135,4.6476,2.6150,4.4507
32,32,493.3658,20.1460,11.2695,71.5722,71.4889,0.8303,15.8797,90.3301,0.0371,0.0000,0.2755,0.2512,1.3004,0.0000,0.5535,0.6454,1330.9641,14.5136,0.8225,57.4191,0.2596,0.8225,228.6274,5.8475,4.5134,15.7934,82.5690,0.1897,3.0417,11.1083,0.3341,0.0000,0.0178,0.0369,1.8681,0.0000,0.0443,0.1304,4.8727,2.4561,4.5229
33,33,519.4219,27.0112,18.9787,84.3451,73.6063,0.9490,14.9885,92.6408,0.0371,0.0000,0.1978,0.3347,1.3052,0.0000,1.2072,0.7062,1301.1819,14.7405,0.8642,57.7995,0.2624,0.8642,237.7428,7.5431,6.5559,17.7202,86.0415,0.2127,2.8551,12.0971,0.3341,0.0000,0.0093,0.0359,2.1486,0.0346,0.0444,0.1383,5.0841,2.5194,4.6396
34,34,527.8858,14.5111,23.1991,93.5662,67.7381,1.1565,11.9667,94.0527,0.0371,0.0000,0.2054,0.3263,1.3052,0.0000,0.9286,0.9295,1398.2719,15.5373,0.9152,61.0293,0.2651,0.9152,239.5290,3.8244,7.7873,18.9447,79.4599,0.2271,2.6576,12.0985,0.3341,0.0000,0.0093,0.0359,2.1486,0.0346,0.0534,0.1456,5.6207,2.4398,4.6955
35,35,532.5481,7.4203,26.0500,95.4951,68.2809,0.7752,10.8217,99.9337,0.0371,0.0000,0.2304,0.3197,1.3052,0.0000,0.7176,1.0164,1471.4228,16.9333,0.9797,60.7435,0.3274,0.9797,246.0344,2.1366,7.4764,20.3003,80.3483,0.1774,2.6189,13.2360,0.3341,0.0000,0.0188,0.0359,2.1486,0.0346,0.0534,0.1460,5.6698,2.4292,4.8222
36,36,571.0813,4.8900,3.2681,160.0684,90.9739,2.7678,29.9132,48.4815,0.0371,0.0000,0.1419,0.4197,1.3052,0.0000,0.5695,1.1021,1485.7048,18.0239,0.9797,75.3268,0.3924,0.9797,277.6693,1.1160,2.4775,36.4688,103.9697,0.4989,5.2923,6.3837,0.3341,0.0000,0.0313,0.0278,2.1486,0.0000,0.0859,0.1460,5.6861,2.8325,4.5393
37,37,581.5403,7.8738,5.8163,158.7211,90.3127,1.4182,27.1953,56.5030,0.0371,0.0000,0.0887,0.5448,1.3052,0.0000,0.3234,1.4177,1519.9934,18.6695,1.0046,77.3618,0.3940,1.0046,283.5605,2.5689,2.1144,37.3460,106.3368,0.3448,5.2561,6.8825,0.3341,0.0000,0.0188,0.0398,2.1486,0.0000,0.0778,0.1457,5.5869,2.8714,4.7570
38,38,586.7790,11.5517,6.6717,158.8345,89.0089,0.9290,24.7642,65.1155,0.0371,0.0000,0.0866,0.5509,0.2424,0.0000,0.3313,1.2869,1510.4677,19.2498,1.0171,77.0116,0.3962,1.0171,283.6644,2.9906,2.5120,38.1623,107.5909,0.2921,4.5365,7.5661,0.3341,0.0000,0.0188,0.0398,0.9781,0.0000,0.0528,0.1525,5.6967,2.9019,4.6585
39,39,610.8944,13.4235,9.1256,160.8247,95.2814,1.1625,22.0106,76.3662,0.0371,0.0000,0.0944,0.5681,0.2424,0.0000,0.2672,1.3756,1531.4563,20.5979,1.0298,77.5162,0.3994,1.0298,289.4621,4.6853,3.2754,38.7489,111.8338,0.2665,4.3427,8.3587,0.3341,0.0000,0.0188,0.0398,0.9781,0.0000,0.0762,0.1596,5.8702,3.0221,4.6221
40,40,595.2540,16.5489,12.8822,175.4621,89.1230,0.7287,21.6897,77.9337,0.0371,0.0000,0.1022,0.5300,0.2339,0.0000,0.1817,0.8060,1553.7433,20.9020,1.0626,82.4354,0.4000,1.0626,284.7778,6.9441,4.2752,40.4143,103.1154,0.3016,3.6046,9.1994,0.3341,0.0000,0.0093,0.0486,0.7483,0.0000,0.0612,0.1099,6.2312,2.8737,4.4912
41,41,601.6784,9.3015,16.3752,182.1400,95.3138,1.1227,20.2351,89.0164,0.4761,0.0097,0.1154,0.1285,0.2339,0.0000,0.1945,0.7819,1641.9622,21.2061,1.0723,85.2185,0.4393,1.0723,295.9851,3.7854,5.7035,41.8450,107.7296,0.3745,3.5167,10.3236,0.6218,0.0000,0.0000,0.0402,0.7483,0.0000,0.0527,0.1098,6.1834,3.1014,4.8257
42,42,597.7203,5.5388,18.4494,182.5180,93.8520,0.8829,16.3323,97.2177,0.4761,0.0097,0.1154,0.0932,0.0087,0.0000,0.1899,0.5841,1636.7734,21.9489,1.1508,84.7285,0.4393,1.1508,286.8513,2.0686,5.6495,42.9670,105.1617,0.3465,3.2730,10.3443,0.6218,0.0000,0.0000,0.0402,0.3117,0.0000,0.0612,0.1103,5.9420,2.9121,4.7475
43,43,520.3094,5.5066,2.6112,256.8008,68.2349,2.4972,23.1502,77.7608,0.4761,0.0097,0.1154,0.0932,0.0087,0.0000,0.1971,0.6716,1408.4608,23.3000,1.2078,86.9340,0.4393,1.2078,246.8143,1.5509,2.6387,62.2922,87.1390,0.7303,4.5516,8.1835,0.6218,0.0000,0.0000,0.0314,0.3117,0.0000,0.0612,0.0792,6.1977,2.7039,4.0878
44,44,521.3486,8.4977,4.4912,256.8707,64.3785,1.7964,23.2634,86.3532,0.4761,0.0000,0.1626,0.0932,0.6081,0.0094,0.2159,0.6796,1407.9662,23.5733,1.2741,87.1966,0.4393,1.2741,246.4503,2.1949,2.3198,62.8619,83.5167,0.4183,4.2071,9.3560,0.6218,0.0000,0.0000,0.0314,0.9038,0.0000,0.0688,0.0706,6.1981,2.6206,3.6508
45,45,537.8029,11.4365,7.5447,253.0290,66.1938,1.3182,18.6353,94.0041,0.4761,0.0000,0.1154,0.0954,0.6081,0.0094,0.2096,0.6795,1415.5517,23.8942,1.2767,87.0962,0.4393,1.2767,258.4986,4.6420,2.0194,62.7460,86.2389,0.2503,4.0303,10.5065,0.6218,0.0000,0.0000,0.0225,0.9038,0.0000,0.0626,0.0772,6.3603,2.7196,3.7849
46,46,548.7193,15.0742,11.6635,247.0296,63.1665,0.8824,16.4910,98.6342,0.4761,0.0000,0.1232,0.0874,0.6081,0.0000,0.2482,0.6949,1415.9152,24.4379,1.2808,86.2331,0.4391,1.2808,256.9069,5.9893,2.8540,62.2044,81.5580,0.2349,3.2135,11.7402,0.6218,0.0000,0.0000,0.0225,0.9038,0.0000,0.0623,0.0854,6.2406,2.6058,4.0470
47,47,551.2899,16.5561,16.1885,247.1439,64.6370,0.8414,15.4518,101.7430,0.4761,0.0000,0.1056,0.0880,0.6009,0.0000,0.2015,0.1744,1478.9247,24.8646,1.4060,87.1643,0.4566,1.4060,260.0928,7.8878,3.5730,62.5774,82.0930,0.2778,3.0833,12.6390,0.6218,0.0000,0.0000,0.0225,0.6009,0.0000,0.0545,0.0522,6.3571,2.5739,3.9712
48,48,536.0718,8.2478,16.3909,266.5005,61.2387,0.8667,14.3854,102.5929,0.4761,0.0000,0.1173,0.0881,0.6009,0.0000,0.1579,0.1991,1451.4002,26.8945,1.4472,85.1216,0.5041,1.4472,252.3449,3.9987,4.7232,65.7962,81.0636,0.2838,2.7946,12.8723,0.6218,0.0000,0.0193,0.0225,0.6009,0.0000,0.0462,0.0522,6.9160,2.5090,3.6982
49,49,519.5728,4.1953,13.6361,260.5673,60.5275,0.9843,12.8546,106.7766,0.4761,0.0000,0.1173,0.0804,0.6009,0.0000,0.1776,0.1849,1468.7441,27.4025,1.5049,84.2584,0.5023,1.5049,245.9183,2.0544,5.4875,66.7600,77.7363,0.2861,2.5607,12.8666,0.6218,0.0000,0.0286,0.0132,0.6009,0.0000,0.0714,0.0435,6.9242,2.4330,3.6560
50,50,497.6087,3.5740,1.7994,355.0150,65.0205,1.8164,26.5663,62.2264,0.4761,0.0000,0.1020,0.1037,0.6009,0.0000,0.2233,0.1961,1534.8803,27.8651,1.6117,94.3894,0.4989,1.6117,228.5360,0.9144,2.3964,82.6233,77.7661,0.7564,4.4871,8.0340,0.6218,0.0000,0.0193,0.0097,0.6009,0.0000,0.1056,0.0523,6.9478,2.5527,3.4683
51,51,497.2295,5.6753,2.4332,361.2901,66.9893,1.1697,23.3662,70.2782,0.4761,0.0000,0.1020,0.0957,0.6009,0.0000,0.1889,0.2490,1529.6847,27.8733,1.5923,94.3003,0.4989,1.5923,228.7811,1.6016,2.7777,82.6805,78.7251,0.4530,4.0900,9.3116,0.6218,0.0000,0.0193,0.0097,0.6009,0.0000,0.1056,0.0523,7.1759,2.5715,3.2275
52,52,509.2978,7.1068,4.6111,357.8650,67.8659,0.7082,17.9922,81.6285,0.4761,0.0000,0.0952,0.1045,1.5530,0.0000,0.2001,0.2329,1575.8366,28.0886,1.5911,94.1535,0.4965,1.5911,238.6449,2.3208,2.7698,84.5229,79.4133,0.3712,3.1449,11.1087,0.6218,0.0000,0.0097,0.0193,1.0641,0.0000,0.0623,0.0850,7.4833,2.6037,3.6945
53,53,505.7290,10.8218,5.6523,361.5518,68.0254,0.4024,15.2562,93.8374,0.4761,0.0000,0.0873,0.0896,1.5530,0.0000,0.1786,0.2528,1556.5457,29.4267,1.5733,94.2723,0.4965,1.5733,245.6746,4.3156,2.8935,82.1543,81.5737,0.3217,2.4748,12.4391,0.6218,0.0000,0.0097,0.0193,1.0641,0.0000,0.0539,0.0708,7.4689,2.6432,3.7013
54,54,511.4646,13.9746,10.1223,366.1978,66.8234,0.4489,12.9012,103.2358,0.4761,0.0000,0.0874,0.0897,1.5530,0.0000,0.1785,0.2332,1548.7185,29.4300,1.6276,94.2106,0.4911,1.6276,249.4960,5.5923,3.8248,84.6752,80.4457,0.2260,2.3307,13.6210,0.6218,0.0000,0.0192,0.0193,1.0641,0.0000,0.0452,0.0904,7.6250,2.6956,3.8532
55,55,509.9253,6.8133,14.4710,375.0239,69.3542,0.8136,12.4161,108.2424,0.0000,0.0000,0.0833,0.0358,1.5530,0.0000,0.1325,0.2440,1758.1128,30.4792,1.5776,96.6407,0.5115,1.5776,254.1266,3.5347,5.2098,87.5373,82.3486,0.2896,2.4822,13.1719,0.0000,0.0000,0.0271,0.0193,1.0641,0.0000,0.0369,0.1249,7.5466,2.7401,3.9302
56,56,506.6730,4.4315,15.0008,373.6883,69.9868,0.7637,10.6358,119.3501,0.0000,0.0000,0.0788,0.0414,1.5530,0.0000,0.1390,0.2388,1782.1579,31.8953,1.5644,97.6727,0.5115,1.5644,255.2359,2.0062,6.5906,86.6940,83.2081,0.1550,2.2770,15.2606,0.0000,0.0000,0.0271,0.0193,1.0641,0.0000,0.0367,0.1171,7.6763,2.7872,3.8411
57,57,509.4802,3.1857,1.9510,392.2655,60.9055,2.0595,19.2707,76.9660,0.0000,0.0000,0.0788,0.0501,1.5530,0.0000,0.1356,0.2294,1760.3969,30.6862,1.6067,104.6177,0.5272,1.6067,244.8934,1.0957,2.5274,94.4966,75.0810,0.5530,3.7504,8.6554,0.0000,0.0000,0.0271,0.0193,1.0641,0.0000,0.0363,0.1251,7.7356,2.5003,3.2872
58,58,509.1115,6.0247,2.4669,390.4203,60.6145,1.2707,17.0617,83.7847,0.0000,0.0000,0.0545,0.0745,0.9679,0.0000,0.1292,0.1545,1754.7614,30.0320,1.5820,104.6177,0.5272,1.5820,246.6679,1.5680,2.4327,95.2933,75.4184,0.4628,3.3562,9.8503,0.0000,0.0000,0.0178,0.0286,0.4743,0.0000,0.0271,0.1259,7.8416,2.4932,3.0975
59,59,509.3824,8.1897,4.2320,387.0823,61.5422,0.8252,14.2395,90.0674,0.0000,0.0000,0.0545,0.0745,0.9679,0.0000,0.1489,0.1746,1767.9055,32.4922,1.6156,105.0280,0.5419,1.6156,247.7008,2.1830,2.3037,94.3905,76.3702,0.3302,2.6838,11.1207,0.0000,0.0000,0.0267,0.0286,0.4743,0.0000,0.0271,0.1259,8.0339,2.5100,3.1409
60,60,520.9434,10.0745,5.6020,384.4832,60.7259,1.0611,12.6146,92.9759,0.0000,0.0000,0.0374,0.0897,0.9679,0.0000,0.1224,0.2001,1784.8033,32.4933,1.5975,104.5620,0.5377,1.5975,252.6841,3.0943,2.5677,95.7406,75.3762,0.2310,2.4877,12.0243,0.0000,0.0000,0.0267,0.0286,0.4743,0.0000,0.0450,0.1184,7.9706,2.4931,3.5789
