,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,199.8833,28.0931,7.6918,1.1631,48.2987,1.0135,5.7938,2.0340,0.0000,0.0000,0.0214,0.0059,0.0000,0.0000,0.0595,0.0156,138.9403,6.5109,0.0773,3.9007,0.0271,0.0773,0.9572,0.4962,0.2769,0.0825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6697,0.2764,1.6178
11,11,282.1041,46.8089,13.7920,1.8407,54.0550,1.1689,6.4022,3.0426,0.0000,0.0000,0.0251,0.0098,0.0000,0.0000,0.0813,0.0214,159.4975,6.8267,0.1073,4.8650,0.0345,0.1073,1.5222,0.7592,0.3869,0.1074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7422,0.3262,1.9339
12,12,402.1788,71.2863,23.6941,3.2513,58.0091,2.1107,7.0933,4.6730,0.0000,0.0000,0.0418,0.0118,0.0000,0.0000,0.1097,0.0251,179.4209,7.7453,0.1374,6.4256,0.0525,0.1374,2.2357,1.1438,0.5587,0.1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0480,0.3810,2.3970
13,13,425.6187,37.3428,40.0726,5.1081,69.1660,2.8074,8.9370,6.6452,0.0000,0.0000,0.0451,0.0252,0.0000,0.0000,0.1350,0.0326,388.3683,8.5630,0.1742,8.3103,0.0678,0.1742,2.2611,0.8101,0.7371,0.1811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2480,0.4682,3.0162
14,14,438.5205,19.7833,47.1467,7.8880,73.6981,2.7238,12.7668,9.1165,0.0000,0.0000,0.0661,0.0326,0.0000,0.0000,0.1896,0.0452,438.6697,9.1021,0.2371,12.0121,0.0938,0.2371,2.2955,0.5672,0.8766,0.2948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4821,0.5365,3.3287
15,15,785.1561,17.1030,5.0914,1.6287,204.0956,8.7908,59.0013,24.9975,0.0000,0.0000,0.0784,0.0381,0.0000,0.0000,0.2270,0.0609,634.7091,9.4074,0.3046,31.9584,0.1100,0.3046,2.6814,0.6273,1.0273,0.3957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6726,1.7199,3.3842
16,16,873.1978,39.4471,9.9101,2.4340,207.6576,5.2165,56.5248,34.4779,0.0000,0.0000,0.0775,0.0471,0.0000,0.0000,0.2188,0.0880,648.1197,9.6102,0.3199,32.6920,0.1170,0.3199,3.2630,0.8355,1.0511,0.5464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8072,1.7551,3.7580
17,17,1014.8997,68.4741,19.7267,3.4016,216.8933,3.6013,51.9285,45.3898,0.0000,0.0000,0.0841,0.0506,0.0000,0.0000,0.2113,0.1277,657.1333,10.0558,0.3494,33.1298,0.1257,0.3494,4.1388,0.9856,1.2399,0.6558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9193,1.8120,4.2069
18,18,1179.1490,97.8700,35.8050,4.9942,228.6394,3.8808,47.7634,57.0554,0.0000,0.0000,0.1006,0.0593,0.0000,0.0000,0.2528,0.1472,699.4312,10.6627,0.4166,35.9010,0.1472,0.4166,5.2295,1.2778,1.3804,0.7979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0166,1.9448,4.6526
19,19,1360.2395,129.3719,55.0167,8.9465,227.4756,5.0787,45.4379,69.8621,0.0000,0.0000,0.1232,0.0679,0.0000,0.0000,0.2716,0.1788,728.5224,10.9257,0.4598,38.4805,0.1820,0.4598,6.8434,1.8435,1.4427,1.1104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1890,1.9918,5.1144
20,20,1412.5461,65.6197,86.5167,15.8068,249.9602,6.0088,45.9361,83.8944,0.5757,0.0000,0.1393,0.0811,0.0000,0.0000,0.2855,0.2101,1015.9576,11.7316,0.5414,45.6222,0.2124,0.5414,6.8158,1.2971,1.8963,1.4619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2918,2.2408,5.7074
21,21,1435.0236,32.3627,90.2738,23.8586,248.9383,5.5269,50.1586,98.0543,0.6069,0.0317,0.2095,0.1462,0.0179,0.0318,0.5675,0.2485,1088.2804,12.5351,0.6479,53.8590,0.2346,0.6479,6.8819,0.8704,1.9602,1.7133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2986,2.3597,5.9381
22,22,1789.0959,22.5687,6.7514,23.4224,316.4965,17.2237,145.8955,141.9862,0.6069,0.0079,0.2416,0.2167,0.5229,0.0179,0.5843,0.2798,1160.5643,13.3384,0.7358,89.1691,0.2823,0.7358,7.2992,0.7922,1.8446,2.1268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4577,3.9782,5.8561
23,23,1865.4488,40.0410,12.5031,24.6769,323.0270,10.0928,136.6849,175.0364,0.9332,0.0039,0.2349,0.2741,0.5229,0.0079,0.6149,0.3221,1186.2165,13.9616,0.7808,90.1302,0.2971,0.7808,7.9860,0.9263,1.7261,2.5321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5668,4.0402,5.9935
24,24,1949.4179,65.4277,19.4855,29.1158,328.7807,7.0361,118.8806,211.1527,0.9332,0.0000,0.2351,0.3228,0.8573,0.0517,0.5994,0.3715,1222.1381,14.4970,0.8326,92.4823,0.3072,0.8326,9.0500,1.1289,1.7723,2.9793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6159,4.1225,6.0605
25,25,2050.3870,90.0752,36.5929,36.5179,323.8232,5.2268,101.1937,245.4485,0.9332,0.0000,0.2317,0.3461,0.8573,0.0319,0.5680,0.4260,1236.7754,14.6175,0.8699,94.5263,0.3192,0.8699,10.2156,1.4438,1.8839,3.4644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8031,4.1181,6.2625
26,26,2161.0593,106.9405,56.4435,46.4112,326.2756,6.1424,92.3748,276.3704,0.9332,0.0000,0.2051,0.4255,0.8573,0.0319,0.5504,0.5361,1339.5925,15.1568,1.0027,101.7957,0.3370,1.0027,11.5575,1.8020,2.0574,3.8344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7476,4.1911,6.5714
27,27,2207.6874,54.5274,79.0959,62.5039,342.4460,7.3377,89.7123,303.1549,0.9332,0.0000,0.1852,0.4460,0.8573,0.0179,0.5753,0.5856,1668.7845,15.5241,1.0830,109.8479,0.3539,1.0830,11.5658,1.3156,2.5541,4.6455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8183,4.3906,6.5389
28,28,2197.5033,26.3869,88.2940,83.3442,338.7561,5.2779,85.1570,329.6278,0.9332,0.0000,0.1977,0.4833,0.8573,0.0080,0.5264,0.6470,1708.9476,16.1902,1.1487,119.1234,0.4242,1.1487,11.5826,0.9732,2.7488,5.1479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9481,4.3601,6.6689
29,29,2308.2996,20.1465,7.6363,212.8010,367.7553,14.2679,157.1628,269.2969,1.5733,0.0000,0.2079,0.5261,0.8573,0.0080,0.5282,0.6709,1656.1656,17.0316,1.2293,150.5479,0.4743,1.2293,11.7380,0.9100,2.6540,5.7829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0151,5.0757,6.1733
30,30,2310.4205,39.6149,12.8419,214.8981,372.3471,8.4756,135.6753,322.2828,1.5733,0.0000,0.1878,0.5654,1.2386,0.0098,0.4943,0.7642,1676.2434,17.3759,1.2748,150.6551,0.4984,1.2748,11.9378,0.9320,2.4185,6.2521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1022,5.1092,6.0062
31,31,2294.0424,56.0245,22.8455,219.2529,373.2020,5.9755,118.7643,365.5989,1.5733,0.0000,0.1747,0.5814,2.9456,0.0119,0.4281,0.9544,1709.1801,18.3868,1.3259,151.7980,0.5184,1.3259,12.2544,1.0810,2.3722,6.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1822,5.0961,5.8393
32,32,2279.8814,71.8395,32.5262,232.9174,364.9460,5.3376,100.2191,405.1637,2.0148,0.0020,0.1708,0.5865,3.0121,0.0534,0.5367,0.9470,1701.9574,19.0773,1.3342,150.6791,0.5293,1.3342,12.7654,1.4484,2.3877,7.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2812,4.9751,5.6195
33,33,2284.3151,90.9711,46.5464,248.2409,363.1513,4.6245,85.5593,431.7325,2.3087,0.0636,0.3225,0.6224,3.8485,0.1319,0.8459,0.9744,1733.1016,19.9007,1.3917,154.9902,0.5513,1.3917,13.4434,1.8675,2.4717,7.6746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4034,4.9771,5.4715
34,34,2297.7041,47.1406,61.2489,285.9246,362.2631,5.9278,82.1309,462.2106,1.7420,0.0411,0.2780,0.6482,4.1374,0.2260,1.1894,1.0612,1978.6438,20.4516,1.4684,159.6710,0.5752,1.4684,13.4309,1.2819,2.4437,8.2473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5486,5.0630,5.3625
35,35,2261.7226,23.5934,66.8742,317.6829,351.1458,4.9438,73.6515,462.2710,1.7123,0.0174,0.2876,0.3456,4.2225,0.1271,1.3264,0.6217,1988.5306,21.6450,1.5349,160.3889,0.5974,1.5349,13.4501,0.9077,2.3291,8.6631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4481,4.7415,5.0827
36,36,1993.3694,15.7675,5.6718,699.9512,305.8556,12.5378,130.3260,264.7323,1.7123,0.0058,0.2522,0.3776,3.7319,0.0889,1.1488,0.7500,1840.1517,22.5523,1.5924,163.0467,0.6235,1.5924,13.5503,0.7204,2.2460,9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3815,4.1520,4.5097
37,37,1959.3581,27.5587,9.7879,703.1987,303.2742,7.6192,111.9402,304.9671,1.3888,0.0040,0.2304,0.3852,3.7319,0.0568,1.0728,0.9129,1843.3245,23.1282,1.5853,162.9466,0.6337,1.5853,14.0620,0.7726,2.2443,9.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3346,4.1303,4.5343
38,38,1908.2986,42.4168,16.8550,714.5286,299.9103,4.7908,96.0262,338.7964,1.3888,0.0020,0.1944,0.4546,3.4098,0.0311,0.8547,1.1118,1855.3537,24.3350,1.5920,162.5313,0.6441,1.5920,14.6256,0.9019,2.3426,9.7596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4355,4.0817,4.6646
39,39,1867.3418,60.2659,26.1332,722.1417,302.2363,4.1051,84.1476,375.0438,1.3888,0.0000,0.2140,0.4586,4.3915,0.0350,0.7586,1.3503,1891.6722,25.3443,1.5965,162.9125,0.6534,1.5965,14.9042,1.0913,2.3800,10.1507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5078,4.1531,4.7587
40,40,1814.4752,73.1436,42.8358,749.3965,292.9437,2.7700,72.9653,388.7822,2.0225,0.0000,0.1684,0.5175,4.7098,0.0291,0.6374,1.5020,1892.7719,25.7343,1.6082,161.9144,0.6603,1.6082,15.8915,1.6636,2.5247,10.6603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5744,4.0106,4.9924
41,41,1773.1748,36.2362,57.6238,801.2277,292.8482,4.8469,66.0432,411.7596,2.0225,0.0000,0.1656,0.5093,4.7098,0.0095,0.7363,1.5310,2010.7625,26.7113,1.6739,164.7779,0.6677,1.6739,15.8745,0.9846,2.8723,10.9854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5650,4.0112,5.0859
42,42,1743.2915,19.0952,61.0360,832.3401,281.9225,3.9347,59.6248,419.1885,2.0225,0.0000,0.1515,0.5217,5.1927,0.0095,0.6532,1.5406,2005.6480,27.0969,1.7088,165.6109,0.6868,1.7088,15.8397,0.7290,2.6301,11.4547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5660,3.8853,5.1174
43,43,1531.1854,10.7784,3.8976,1189.6574,232.8796,9.5561,104.2291,253.4849,1.3845,0.0000,0.1648,0.5146,5.1927,0.0075,0.5702,1.6258,2054.7408,27.6171,1.7925,158.5026,0.7033,1.7925,15.8162,0.6528,2.3286,11.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5895,3.5084,4.7011
44,44,1503.1582,23.9679,6.5464,1185.8887,233.3684,5.8747,91.9521,289.0161,1.3845,0.0000,0.1394,0.5963,5.3759,0.0059,0.4990,1.7002,2075.9322,28.0369,1.8060,159.0795,0.7142,1.8060,16.2184,0.7002,2.2920,12.3461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7113,3.5207,4.6064
45,45,1458.0597,36.3900,12.0394,1184.1538,227.3619,3.7255,80.2640,313.7421,1.5856,0.0423,0.1357,0.6345,3.7111,0.0039,0.4894,1.6825,2085.1570,28.8325,1.8469,159.6537,0.7207,1.8469,16.4862,0.8994,2.2727,12.6531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7546,3.4292,4.5656
46,46,1439.8606,45.0113,22.2006,1176.5261,222.9418,3.0022,68.0045,326.0998,1.1432,0.0152,0.1562,0.5885,3.6845,0.0443,0.5207,1.7324,2093.5385,29.0790,1.8664,159.7428,0.7402,1.8664,16.6920,1.1936,2.1803,12.6815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9038,3.3565,4.4762
47,47,1395.1412,55.1332,34.7493,1188.9170,222.5070,2.8524,60.4572,344.9549,0.8440,0.0068,0.1606,0.1307,2.8500,0.0290,0.4166,1.3720,2110.0316,29.5837,1.8976,162.8123,0.7668,1.8976,17.4032,1.4362,2.1536,13.2472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8857,3.3162,4.6811
48,48,1364.6010,25.8005,41.9317,1234.5501,221.9869,4.4186,59.9568,359.7914,0.8440,0.0017,0.1902,0.1150,2.5525,0.0087,0.4711,0.5808,2285.8682,30.0290,1.9393,162.5533,0.7864,1.9393,17.3801,0.9452,2.3289,13.4947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9901,3.3547,4.6406
49,49,1358.2282,13.7668,41.5563,1220.2927,222.0567,3.6441,55.2913,367.1268,0.8440,0.0017,0.1586,0.1298,2.5964,0.0232,0.5054,0.4391,2314.5106,30.7925,1.9809,161.0889,0.8055,1.9809,17.4854,0.6759,2.2393,13.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0365,3.2563,4.5524
50,50,1261.0856,8.9542,4.3383,1357.3560,189.2602,7.9444,91.1805,236.4112,0.8440,0.0017,0.1547,0.1228,2.5964,0.0232,0.4188,0.4259,2225.9081,31.5691,1.9748,151.8313,0.8145,1.9748,17.6788,0.5906,2.0690,13.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1439,3.1240,4.0193
51,51,1241.2658,17.7535,5.9588,1361.8321,190.5479,4.8109,79.8522,264.0099,0.8440,0.0017,0.1434,0.1305,2.5964,0.0141,0.3703,0.4851,2270.3758,31.7670,1.9677,151.0023,0.8243,1.9677,17.7031,0.5804,2.0297,14.1020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1493,3.1317,4.0481
52,52,1243.4692,27.2149,10.3799,1356.4121,189.0731,3.5490,69.7453,286.0056,0.8440,0.0000,0.1417,0.1476,2.5964,0.0035,0.3911,0.5197,2278.4029,32.3950,2.0320,151.6788,0.8250,2.0320,18.0308,0.7034,1.8735,14.4747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2201,3.1001,4.2502
53,53,1235.1698,34.7585,16.3443,1349.5806,180.4320,2.8242,59.3560,304.5260,0.8440,0.0000,0.1372,0.1498,1.5945,0.0017,0.3413,0.5062,2300.5965,32.4774,2.0456,152.0998,0.8319,2.0456,18.1318,0.8356,1.8795,14.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3398,3.0077,4.3820
54,54,1229.0348,40.6378,22.7856,1334.0407,183.1366,3.0673,50.3206,330.1599,0.2760,0.0717,0.1540,0.1827,1.2634,0.0017,0.2822,0.5549,2289.2644,33.2506,2.0607,151.1620,0.8312,2.0607,18.3393,0.9306,1.8902,15.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3443,3.0369,4.5102
55,55,1224.2429,20.1099,28.5356,1349.4952,186.7282,3.3088,47.2512,338.4350,0.2760,0.0318,0.1869,0.1936,1.2634,0.0000,0.3041,0.5420,2389.8441,34.1571,2.0646,149.4466,0.8294,2.0646,18.3701,0.6806,1.9255,15.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3789,3.0986,4.5482
56,56,1219.2131,10.1673,30.5943,1337.0648,184.1858,2.3298,44.6175,351.1235,0.3249,0.0357,0.3113,0.2027,0.8309,0.0317,0.4336,0.5340,2436.6868,34.8592,2.1368,148.9034,0.8667,2.1368,18.3625,0.4633,1.9306,15.3078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4187,3.0576,4.4980
57,57,1092.5621,7.8740,3.1964,1342.6947,157.3152,5.6638,67.2559,201.9290,0.3249,0.0357,0.2404,0.2189,0.8309,0.0178,0.3818,0.6472,2566.0689,35.7407,2.2055,145.1273,0.8687,2.2055,18.4394,0.4320,1.7842,15.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5152,2.4954,3.9020
58,58,1074.9544,14.5944,5.0707,1348.1188,156.7941,3.4466,57.6626,227.1644,0.3249,0.0099,0.2812,0.2430,0.2609,0.0178,0.3481,0.6493,2572.1363,36.6810,2.2202,145.3821,0.8791,2.2202,18.4542,0.5184,1.6568,15.8989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6553,2.4960,3.7763
59,59,1059.9956,24.1848,8.6000,1360.0198,162.5717,2.4622,50.3459,256.7188,0.1209,0.0020,0.2612,0.2579,0.2609,0.0020,0.3306,0.6961,2616.0629,37.6005,2.2155,144.9317,0.8793,2.2155,18.3829,0.5962,1.5780,16.2351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8193,2.6015,4.0412
