,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,220.6162,7.6364,2.9899,0.6465,4.5152,0.3838,1.9798,1.1212,0.0000,0.0000,0.0303,0.0000,0.0000,0.0000,0.0505,0.0303,129.7475,6.7273,0.0808,1.7374,0.0303,0.0808,48.8283,0.5657,0.4343,0.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1515,0.3939,1.7980
11,11.0000,215.0505,10.0404,4.4343,0.9596,5.2424,0.5051,2.0202,1.3838,0.0000,0.0000,0.0505,0.0000,0.0808,0.0505,0.1212,0.0606,130.8990,7.4747,0.1313,1.9293,0.0505,0.1313,48.4646,0.8182,0.5051,0.2121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4848,0.4646,2.1010
12,12.0000,208.8283,13.2828,6.2424,1.5253,5.2929,0.5051,2.0303,1.8990,0.0000,0.0000,0.0606,0.0101,0.0808,0.0303,0.1414,0.0707,131.6667,8.0808,0.1414,2.2121,0.0707,0.1414,48.0606,1.0303,0.6061,0.3030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7172,0.4949,2.4747
13,13.0000,207.1212,9.1616,8.4747,2.1414,6.8384,0.9596,2.5556,2.2525,0.0000,0.0000,0.0909,0.0101,0.0808,0.0101,0.2020,0.1010,137.4242,8.7879,0.2121,2.6869,0.1010,0.2121,48.0101,0.7778,0.7980,0.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9293,0.6465,2.9596
14,14.0000,206.3535,6.7778,8.9697,3.1717,7.3636,1.0101,3.0000,2.7677,0.0000,0.0000,0.1010,0.0202,0.0808,0.0101,0.2626,0.1111,139.1515,9.4747,0.2828,3.2525,0.1212,0.2828,47.9596,0.6162,0.9293,0.4949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2222,0.7273,3.2020
15,15.0000,192.9394,5.2525,2.1010,1.0909,17.4040,3.5051,10.6869,6.3939,0.0000,0.0000,0.1010,0.0202,0.0808,0.0000,0.2828,0.1414,210.7475,10.2121,0.3232,7.8485,0.1212,0.3232,47.7576,0.6566,0.9899,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4444,1.9091,3.3939
16,16.0000,188.4646,8.0808,3.2525,1.3838,17.5253,2.5758,10.4141,7.6667,0.0000,0.0000,0.0808,0.0404,0.0808,0.0000,0.2828,0.1515,211.1313,10.8889,0.3434,7.8788,0.1212,0.3434,47.4242,0.7980,1.1111,0.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7879,1.9192,3.5657
17,17.0000,182.6970,11.0606,4.7576,1.8485,17.8586,2.1616,9.7778,9.1515,0.0000,0.0000,0.0909,0.0505,0.0808,0.0000,0.2727,0.1919,212.0909,11.5051,0.3737,8.0101,0.1414,0.3737,46.9394,1.0606,1.1717,0.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1111,1.9596,3.9091
18,18.0000,176.0202,13.9899,6.6768,2.2626,17.9798,1.9596,9.7172,10.4444,0.0000,0.0000,0.1111,0.0707,0.1717,0.0404,0.3333,0.2222,213.6263,12.1111,0.4242,8.4545,0.1818,0.4242,46.4242,1.3030,1.3737,0.8990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4040,2.0303,4.3131
19,19.0000,167.6667,16.8384,9.0303,3.0000,19.0505,1.8384,9.6667,11.8485,0.0000,0.0000,0.1616,0.0909,0.1717,0.0303,0.3333,0.2727,216.1212,12.6364,0.4747,9.1010,0.2525,0.4747,45.8182,1.5657,1.5152,1.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7172,2.1515,4.7677
20,20.0000,166.2020,11.8687,11.2424,4.0202,20.2929,1.9394,9.8687,13.3737,0.0000,0.0000,0.2020,0.1010,0.1717,0.0202,0.3939,0.3030,224.1818,13.1111,0.5657,10.1010,0.3030,0.5657,45.7374,1.2222,1.7879,1.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0202,2.3131,5.2222
21,21.0000,165.1515,7.9192,11.7980,5.4242,21.2222,2.0606,10.3535,14.7172,0.0000,0.0000,0.2424,0.1212,0.1717,0.0202,0.4949,0.3030,228.0202,13.7273,0.6869,11.2525,0.3737,0.6869,45.6869,0.9697,1.8081,1.5354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1919,2.4646,5.4444
22,22.0000,151.2424,5.3030,2.1313,5.2626,31.7980,5.3333,19.1111,18.3838,0.0000,0.0000,0.2525,0.1414,0.1717,0.0202,0.4949,0.3535,298.8182,14.2121,0.7576,17.5152,0.4040,0.7576,45.3838,0.9091,1.8990,1.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4343,3.7778,5.1818
23,23.0000,146.8283,8.0606,3.3131,5.5354,31.9394,3.7172,18.0707,21.0909,0.0000,0.0000,0.2424,0.1414,0.1717,0.0202,0.4646,0.4040,299.3939,14.6970,0.7778,17.5455,0.4040,0.7778,45.0808,0.9495,1.8586,2.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6768,3.7879,5.3939
24,24.0000,140.7980,10.6667,4.8081,5.8485,32.6768,2.8384,17.0101,23.8283,0.0000,0.0000,0.2525,0.1717,0.1717,0.0101,0.4949,0.4242,300.9293,15.1616,0.8182,17.8687,0.4444,0.8182,44.6566,1.1616,1.8788,2.3030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0101,3.8687,5.6465
25,25.0000,135.1111,13.3232,6.6263,6.8485,32.5657,2.3333,16.0303,25.7980,0.0000,0.0000,0.2525,0.1818,0.0909,0.0101,0.4343,0.3939,302.6566,15.6768,0.8788,18.2121,0.4747,0.8788,44.1414,1.4141,1.8485,2.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2121,3.8788,5.8384
26,26.0000,128.0202,15.5657,8.7980,8.1111,33.3434,2.0808,14.9899,27.6566,0.0000,0.0000,0.2424,0.2020,0.0909,0.0101,0.4646,0.4242,304.9596,16.1717,0.9495,18.7071,0.5051,0.9495,43.5556,1.6162,1.8990,2.9293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3434,3.9495,6.0909
27,27.0000,128.2424,10.4949,10.9697,10.4545,33.0000,2.2525,14.4343,28.7071,0.0000,0.0000,0.2424,0.1919,0.0909,0.0101,0.4949,0.4141,311.1010,16.6970,1.0303,19.5859,0.5253,1.0303,43.4949,1.2424,2.0909,3.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5253,3.9697,6.3232
28,28.0000,127.5051,7.0808,10.8788,12.4848,33.4545,2.3030,14.3636,30.1919,0.0000,0.0000,0.2626,0.1919,0.2323,0.0101,0.5455,0.4949,314.5556,17.1515,1.1818,20.9091,0.5657,1.1818,43.4242,0.9596,2.2121,3.4040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7374,4.0808,6.4747
29,29.0000,123.8485,5.3737,1.9091,22.3838,33.7475,4.7374,20.7677,25.4444,0.0000,0.0000,0.2626,0.2222,0.2323,0.0000,0.5556,0.5152,374.9697,17.8384,1.2525,25.9293,0.6061,1.2525,43.2525,0.8687,2.1313,3.7475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9495,4.3030,5.5253
30,30.0000,119.7879,7.8485,2.9091,22.7677,33.8283,3.4141,19.3030,28.3434,0.0000,0.0000,0.2323,0.2525,0.2323,0.0000,0.4646,0.6162,375.5455,18.3030,1.2727,26.0000,0.6061,1.2727,42.9697,0.8889,2.1616,3.9798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0909,4.3131,5.7172
31,31.0000,114.9899,9.8283,4.5859,23.4949,34.2727,2.5758,17.9091,30.5152,0.0000,0.0000,0.2121,0.2727,0.2323,0.0000,0.4444,0.6667,376.8889,18.5859,1.3333,26.1818,0.6162,1.3333,42.7374,0.9091,2.0101,4.3434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2626,4.3333,5.9495
32,32.0000,109.3232,12.4444,6.3737,25.1717,34.4646,2.0101,16.5758,32.0202,0.0000,0.0000,0.1919,0.2626,0.1414,0.0000,0.3838,0.6364,378.0404,18.9899,1.3838,26.4848,0.6263,1.3838,42.2424,1.1818,1.9495,4.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3636,4.3131,6.1919
33,33.0000,104.2727,14.2525,8.1717,27.2222,33.7879,1.8788,15.2929,33.3434,0.0404,0.0303,0.2525,0.2929,0.1414,0.0000,0.3838,0.6364,379.9596,19.5758,1.4444,27.0303,0.6768,1.4444,41.6162,1.4848,2.0909,4.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5253,4.2828,6.2828
34,34.0000,104.5051,9.2424,10.1515,30.0707,33.2828,2.1717,14.4848,34.1313,0.0404,0.0303,0.2121,0.2828,0.2727,0.0303,0.4646,0.6263,386.2929,20.0000,1.5758,27.9596,0.6768,1.5758,41.5758,1.0606,2.2525,5.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7071,4.2828,6.4545
35,35.0000,105.0303,6.5455,10.4949,33.5354,32.6364,1.7980,13.7980,34.3030,0.0404,0.0202,0.2020,0.2525,0.2727,0.0101,0.4949,0.5657,388.2121,20.5657,1.6566,28.6061,0.6970,1.6566,41.5354,0.7374,2.1111,5.6162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8687,4.2020,6.3535
36,36.0000,105.1818,4.3838,1.7778,47.6364,29.5657,4.4242,19.2222,25.9697,0.0404,0.0101,0.2121,0.2525,0.2727,0.0101,0.4545,0.5859,454.8687,21.0303,1.7172,34.3232,0.7374,1.7172,41.3838,0.6970,2.0909,5.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0909,4.0303,5.1515
37,37.0000,102.0202,6.1414,2.9192,47.8889,29.5657,3.1010,18.0606,28.4545,0.0404,0.0101,0.1616,0.3030,0.2727,0.0101,0.4444,0.6061,455.4444,21.3737,1.7475,34.3939,0.7374,1.7475,41.1313,0.7374,2.0202,6.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2020,4.0303,5.3030
38,38.0000,98.4949,7.9798,4.1313,48.9697,29.3737,2.3535,16.8687,30.0101,0.0404,0.0101,0.1414,0.2828,0.2727,0.0101,0.4747,0.5859,456.5960,21.8384,1.7980,34.5354,0.7374,1.7980,40.8485,0.7980,1.9697,6.3838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3131,4.0000,5.4444
39,39.0000,94.1717,9.6768,5.6970,50.4545,29.3939,1.7475,15.3232,31.7576,0.0404,0.0101,0.1414,0.2727,0.2727,0.0101,0.4343,0.5960,457.7475,22.3030,1.8182,34.7273,0.7576,1.8182,40.5152,0.9293,1.9495,6.6061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4444,3.9798,5.5556
40,40.0000,90.2424,10.6768,6.8485,52.2121,28.8485,1.7475,14.5455,33.0808,0.0404,0.0000,0.1616,0.2424,0.2727,0.0101,0.4646,0.6061,460.0505,22.7172,1.9293,35.5960,0.7677,1.9293,40.1515,0.9495,1.9091,6.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6061,3.9798,5.6263
41,41.0000,90.2929,7.0707,8.4747,54.8283,28.6566,1.6869,13.4646,33.5758,0.0808,0.0505,0.2222,0.2727,0.2727,0.0101,0.4545,0.5859,465.2323,23.2121,1.9798,36.0707,0.7879,1.9798,40.1212,0.7273,1.8687,7.2828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7374,3.9495,5.7374
42,42.0000,90.7879,4.8889,8.7879,58.2323,28.2020,1.4646,12.5556,33.4242,0.0808,0.0303,0.2424,0.2525,0.1313,0.0000,0.4242,0.4949,466.9596,23.6869,2.0404,36.5657,0.8081,2.0404,40.0909,0.6061,1.7374,7.5657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8687,3.8485,5.7273
43,43.0000,91.0303,3.4444,1.4545,71.3535,25.7071,3.2727,16.5657,25.3232,0.1414,0.0505,0.2828,0.3030,0.1313,0.0000,0.4747,0.4646,529.8990,24.2121,2.1111,40.7677,0.8384,2.1111,39.9394,0.6162,1.6667,7.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1010,3.6162,4.6162
44,44.0000,88.5455,4.8586,2.0909,71.5859,25.7273,2.4545,15.2626,27.6162,0.1414,0.0303,0.2727,0.3434,0.1313,0.0000,0.3939,0.5455,530.4747,24.7172,2.1313,40.8889,0.8485,2.1313,39.7576,0.6263,1.6364,7.9798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2323,3.6263,4.6768
45,45.0000,86.4444,5.9394,3.0101,72.3030,25.2121,1.8384,14.2323,29.2020,0.1414,0.0101,0.2222,0.4141,0.1313,0.0000,0.3434,0.5556,531.2424,25.1818,2.1515,40.9798,0.8586,2.1515,39.4040,0.7980,1.5657,8.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4040,3.5960,4.7677
46,46.0000,83.9697,6.8889,3.9596,73.4848,24.9596,1.4040,13.1111,30.4343,0.1414,0.0101,0.2121,0.4242,0.1313,0.0000,0.3131,0.5556,531.8182,25.7172,2.1717,41.1212,0.8687,2.1717,39.0707,0.9091,1.6667,8.3535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4949,3.5657,4.8687
47,47.0000,81.2525,7.5455,4.9091,75.2020,24.6667,1.3737,11.9091,31.5758,0.1010,0.0101,0.1414,0.3131,0.1313,0.0000,0.2929,0.5758,533.1616,26.1818,2.2323,41.5657,0.8788,2.2323,38.6970,0.9495,1.7576,8.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5960,3.5354,4.8990
48,48.0000,81.2525,4.8990,5.8182,77.5960,24.7172,1.4343,11.0909,31.8384,0.1010,0.0000,0.1313,0.3535,0.0000,0.0000,0.3131,0.4545,538.7273,26.6162,2.3030,42.1919,0.8990,2.3030,38.6667,0.7677,1.7576,8.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7071,3.5051,4.9697
49,49.0000,81.0303,3.1616,5.7677,79.2121,24.6970,1.4747,10.3838,32.7172,0.1010,0.0000,0.1313,0.3636,0.1818,0.0000,0.3434,0.4343,540.8384,27.1111,2.3939,42.7879,0.9293,2.3939,38.6162,0.6465,1.5960,9.1414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8182,3.5253,4.7576
50,50.0000,85.6869,2.4343,1.3030,93.5152,18.3636,2.4949,12.1414,22.5859,0.1010,0.0000,0.1212,0.3535,0.1818,0.0000,0.3030,0.4141,600.3939,27.6162,2.4040,45.7374,0.9495,2.4040,38.5253,0.5051,1.6364,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9596,2.8384,3.6768
51,51.0000,84.3030,3.3737,1.6869,93.7778,18.2121,1.6869,11.3737,24.1212,0.1010,0.0000,0.1313,0.3535,0.1818,0.0000,0.2727,0.4242,600.5859,28.1111,2.4040,45.7778,0.9596,2.4040,38.3434,0.5758,1.5455,9.5354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0909,2.8283,3.7172
52,52.0000,82.9091,4.1111,2.2828,94.4545,17.8889,1.2020,10.4646,25.2626,0.1010,0.0000,0.1010,0.3838,0.1818,0.0000,0.2626,0.3939,600.9697,28.5859,2.4242,45.8182,0.9596,2.4242,38.2121,0.5859,1.4949,9.7071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1818,2.7980,3.6465
53,53.0000,81.5051,4.9091,2.9899,95.1616,17.2828,0.8788,9.5960,26.2929,0.1010,0.0000,0.1010,0.3636,0.1818,0.0000,0.2424,0.3939,601.5455,29.1313,2.4444,45.8889,0.9596,2.4444,38.0303,0.5758,1.5859,9.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3030,2.7576,3.7475
54,54.0000,79.2626,5.5657,3.8788,97.0808,17.2020,0.7475,8.3838,26.5657,0.1010,0.0000,0.0707,0.3939,0.1818,0.0000,0.2121,0.3535,602.3131,29.7677,2.4747,46.0505,0.9697,2.4747,37.7980,0.6263,1.5960,9.9798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4242,2.6970,3.6364
55,55.0000,79.7475,3.7374,4.5051,99.0303,16.6465,0.7879,7.7778,26.6465,0.0606,0.0000,0.0606,0.2525,0.1818,0.0000,0.2222,0.3434,605.7677,30.3434,2.5253,46.4848,0.9798,2.5253,37.7778,0.4040,1.6364,10.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5354,2.6364,3.6364
56,56.0000,79.8889,2.6364,4.5455,100.5556,16.4444,0.7677,7.1313,26.9394,0.0606,0.0000,0.0707,0.2323,0.1818,0.0000,0.2424,0.3030,606.9192,30.9798,2.5758,46.7879,0.9899,2.5758,37.7273,0.2929,1.5657,10.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6465,2.6061,3.6061
57,57.0000,83.4444,1.7879,1.0404,112.5152,11.9697,1.6970,8.2121,18.4646,0.0000,0.0000,0.1010,0.0909,0.1818,0.0000,0.2323,0.2626,668.5051,31.5859,2.6061,49.3535,1.0303,2.6061,37.6061,0.3131,1.4646,10.6162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7677,2.0505,2.7172
58,58.0000,82.3737,2.4040,1.2929,112.9091,11.9495,1.2929,7.6263,19.2828,0.0000,0.0000,0.0909,0.1010,0.1818,0.0000,0.2323,0.2626,669.0808,32.2929,2.6263,49.3939,1.0404,2.6263,37.4949,0.3434,1.4141,10.7475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9091,2.0404,2.8283
59,59.0000,81.1919,3.2121,1.7374,113.4242,11.6869,0.9697,6.8384,20.0808,0.0000,0.0000,0.0808,0.1010,0.1818,0.0000,0.2424,0.2525,669.4646,32.9192,2.6465,49.3939,1.0404,2.6465,37.3333,0.4141,1.3030,10.9495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0707,2.0101,2.8081
