,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20.0000,471.6131,16.1014,28.6091,17.4133,68.0420,0.2881,7.7603,9.6581,29.8914,0.1927,3.7796,3.5191,92.0885,0.6773,5.2232,8.8722,23.4485,13.0093,0.4599,0.3924,0.1676,0.4599,0.0000,0.0000,0.0000,0.0000,3.7986,0.8504,2.8424
21,21.0000,469.5567,8.9273,31.2304,21.3855,68.0420,0.1746,6.4324,11.4438,29.6029,0.1703,3.9861,4.1237,92.2233,0.9344,6.8337,10.3878,23.4485,13.3502,0.4987,0.3924,0.1781,0.4987,0.0000,0.0000,0.0000,0.0000,3.8457,0.8931,2.8146
22,22.0000,538.1509,17.4964,27.0121,24.6997,75.9928,0.4847,9.1753,14.7969,34.1178,0.2959,4.3939,5.1614,88.0916,0.6320,7.0097,12.6360,24.1001,13.8728,0.5136,0.4873,0.2066,0.5136,0.0000,0.0000,0.0000,0.0000,4.0246,1.0044,2.7772
23,23.0000,614.5127,22.0512,26.9590,29.5415,94.1998,1.0587,11.3309,19.1240,34.5698,0.2463,4.1462,6.2952,76.5734,0.5855,7.5451,15.9584,24.6069,14.1957,0.5661,0.6383,0.2262,0.5661,0.0000,0.0000,0.0000,0.0000,4.0129,1.1144,2.9121
24,24.0000,732.7950,29.0606,25.4126,32.1517,108.0878,1.9148,14.2603,22.5747,35.1209,0.3768,5.0855,8.1059,83.1918,0.7173,9.3565,18.4236,18.1989,15.1373,0.6441,0.7632,0.2604,0.6441,0.0000,0.0000,0.0000,0.0000,4.3516,1.3657,3.1743
25,25.0000,765.4487,33.4954,30.4802,39.8803,108.7137,1.2316,13.2124,26.4337,36.2514,0.4405,4.7477,9.6382,87.4047,1.0018,11.0549,22.6640,11.2030,15.8720,0.7146,0.7798,0.2774,0.7146,0.0000,0.0000,0.0000,0.0000,4.3749,1.4047,3.2940
26,26.0000,839.8173,38.5814,38.0659,44.8209,110.4553,0.7814,12.0099,29.4253,38.7050,0.4648,5.1075,11.9408,92.9762,1.0679,12.8968,26.0087,4.3790,16.1311,0.7666,0.7790,0.3108,0.7666,0.0000,0.0000,0.0000,0.0000,4.4711,1.5387,3.5933
27,27.0000,823.3983,19.8533,45.9728,54.3636,110.4553,0.5043,10.2897,33.8003,35.8200,0.6956,5.5681,13.0879,89.4764,1.0591,12.6162,28.6711,4.3790,16.7381,0.8320,0.7790,0.3412,0.8320,0.0000,0.0000,0.0000,0.0000,4.6667,1.4981,3.6871
28,28.0000,837.5835,11.1883,44.8522,63.2705,110.4553,0.3136,8.5176,37.7131,35.4744,0.5710,5.9050,14.6463,87.6746,0.9286,12.3944,33.1162,4.3790,17.1592,0.8947,0.7790,0.3561,0.8947,0.0000,0.0000,0.0000,0.0000,4.6243,1.5787,3.8084
29,29.0000,907.0649,20.4774,37.1697,72.9484,120.3880,0.8784,13.1867,44.2577,39.6934,0.4497,5.9685,16.7924,89.9245,0.7421,14.2215,36.2743,5.1886,18.1879,0.9531,0.9839,0.3770,0.9531,0.0000,0.0000,0.0000,0.0000,4.7374,1.7229,3.9367
30,30.0000,966.3685,28.3761,33.3605,81.8389,118.0334,1.3799,14.8305,48.5106,40.8836,0.5045,5.9896,18.5513,94.7756,0.6844,13.1349,41.2137,5.9420,19.4068,0.9835,1.1062,0.4071,0.9835,0.0000,0.0000,0.0000,0.0000,4.9297,1.8251,4.0303
31,31.0000,1048.1806,31.7127,36.8341,96.2747,122.6406,2.4415,20.0945,52.4304,40.1496,0.6945,6.2854,19.6674,92.9567,1.0011,13.7525,50.8318,15.2425,20.2002,1.0577,1.3146,0.4440,1.0577,0.0000,0.0000,0.0000,0.0000,5.1946,2.1342,4.1558
32,32.0000,1091.9085,35.0992,41.5903,105.5832,127.9817,1.5436,19.4983,57.7448,38.0440,0.7367,6.2887,22.2606,92.4590,1.2353,14.1043,53.3039,23.7326,20.7112,1.1511,1.3683,0.4686,1.1511,0.0000,0.0000,0.0000,0.0000,5.1635,2.1519,4.3288
33,33.0000,1118.3653,38.5992,49.2849,122.5910,130.4473,1.3902,18.1277,61.9832,36.9173,0.5480,6.2676,22.7245,88.4965,1.3108,14.1242,61.5749,32.7117,21.5686,1.2320,1.4350,0.5044,1.2320,0.0000,0.0000,0.0000,0.0000,5.3236,2.1898,4.1744
34,34.0000,1131.7118,20.2683,57.5904,137.5183,130.4473,0.7154,15.5810,68.9138,37.6217,0.7449,6.8874,25.7624,91.8860,1.8562,15.7121,63.3606,32.7117,22.7829,1.3035,1.4350,0.5269,1.3035,0.0000,0.0000,0.0000,0.0000,5.4143,2.2674,4.3627
35,35.0000,1130.8690,12.1011,55.1904,159.1193,130.4473,0.4368,13.0482,75.7833,36.2793,0.4950,7.3951,27.9587,89.8032,1.3038,16.1432,66.9695,32.7117,22.9600,1.3224,1.4350,0.5545,1.3224,0.0000,0.0000,0.0000,0.0000,5.5389,2.2271,4.3074
