,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,224.1480,2.6103,1.2274,0.3878,4.9809,0.2312,0.6051,0.1882,-0.0892,0.0000,-0.0047,0.0000,0.4016,0.0074,0.0272,-0.0016,103.2056,6.4710,0.0242,0.3232,-0.0047,0.0242,0.0000,0.0000,0.0000,50.0000,2.3012,0.3631,1.2258
11,11.0000,221.2510,3.0147,1.5975,0.5069,5.9672,0.2181,0.7571,0.3069,-0.0806,-0.0046,-0.0053,0.0000,0.5371,0.0147,0.0404,0.0063,110.9018,7.1425,0.0327,0.3868,-0.0043,0.0327,0.0000,0.0000,0.0000,50.0000,2.5271,0.4372,1.3830
12,12.0000,217.9233,3.4118,1.8783,0.6505,7.1494,0.3023,0.9404,0.4684,-0.0806,-0.0046,-0.0053,0.0000,0.6659,0.0260,0.0964,0.0280,118.5105,7.7889,0.0444,0.4726,-0.0043,0.0444,0.0000,0.0000,0.0000,50.0000,2.7470,0.5362,1.6031
13,13.0000,217.4472,2.6142,2.5074,0.9200,7.1494,0.2123,0.8947,0.6020,-0.0673,-0.0066,-0.0129,-0.0035,0.8365,0.0274,0.1122,0.0467,118.5105,8.3542,0.0554,0.4726,-0.0034,0.0554,0.0000,0.0000,0.0000,50.0000,2.9420,0.5513,1.8077
14,14.0000,216.8413,2.0449,2.7638,1.2329,7.1494,0.1482,0.8323,0.7352,-0.0441,-0.0047,-0.0101,-0.0082,1.1137,0.0451,0.1832,0.0863,118.5105,9.0335,0.0764,0.4726,-0.0018,0.0764,0.0000,0.0000,0.0000,50.0000,3.1376,0.5769,1.9181
15,15.0000,211.8779,3.0875,2.4694,1.4545,9.3377,0.2204,1.2119,1.0473,-0.0441,-0.0034,-0.0127,-0.0098,1.2814,0.0368,0.1764,0.1236,129.8207,9.7835,0.0866,0.6406,-0.0018,0.0866,0.0000,0.0000,0.0000,50.0000,3.2988,0.7415,2.0591
16,16.0000,206.4282,3.4137,2.3587,1.5360,12.0443,0.3692,1.6338,1.4493,0.0535,-0.0054,-0.0042,-0.0084,1.5564,0.0441,0.2208,0.1885,141.0386,10.4270,0.1063,0.8588,0.0048,0.1063,0.0000,0.0000,0.0000,50.0000,3.5296,0.9677,2.2005
17,17.0000,200.1456,3.3387,2.0188,1.4886,15.6689,0.6879,2.4135,2.0400,0.1437,0.0043,0.0270,-0.0011,1.8092,0.0522,0.2418,0.2327,159.2224,11.0801,0.1241,1.1871,0.0123,0.1241,0.0000,0.0000,0.0000,50.0000,3.7253,1.2668,2.2952
18,18.0000,196.7173,3.6173,2.2625,1.6961,16.8891,0.6554,2.6825,2.4589,0.1888,0.0073,0.0364,0.0082,2.0206,0.0439,0.2546,0.2960,166.3009,11.6633,0.1390,1.3140,0.0159,0.1390,0.0000,0.0000,0.0000,50.0000,3.9060,1.3811,2.4259
19,19.0000,193.3641,4.1170,2.5275,1.9176,17.7609,0.6655,2.8339,2.9372,0.2360,0.0058,0.0481,0.0177,2.1496,0.0622,0.2971,0.3544,173.2421,12.2433,0.1564,1.4312,0.0197,0.1564,0.0000,0.0000,0.0000,50.0000,4.1317,1.4764,2.5411
20,20.0000,192.9738,3.0357,3.2928,2.2685,17.7609,0.4794,2.6325,3.3418,0.3415,0.0100,0.0702,0.0306,2.1718,0.0625,0.3212,0.4245,173.2421,12.8815,0.1712,1.4312,0.0279,0.1712,0.0000,0.0000,0.0000,50.0000,4.3544,1.4983,2.7028
21,21.0000,192.2205,2.3036,3.6234,2.6044,17.7609,0.3250,2.4200,3.7273,0.4851,0.0227,0.1093,0.0562,2.5176,0.0586,0.3786,0.5159,173.2421,13.4652,0.1976,1.4312,0.0399,0.1976,0.0000,0.0000,0.0000,50.0000,4.5416,1.5396,2.8246
22,22.0000,187.7239,3.0999,2.8611,2.6771,19.8385,0.4547,3.0230,4.4274,0.6849,0.0287,0.1339,0.1082,2.6391,0.0554,0.3963,0.5747,183.7070,14.0825,0.2123,1.7026,0.0542,0.2123,0.0000,0.0000,0.0000,50.0000,4.7133,1.7471,2.8881
23,23.0000,184.0810,3.5586,2.5682,2.8558,21.3869,0.6000,3.3835,5.0645,0.7927,0.0322,0.1762,0.1382,2.6748,0.0355,0.4382,0.6385,194.0434,14.7466,0.2283,1.9470,0.0640,0.2283,0.0000,0.0000,0.0000,50.0000,4.9293,1.9011,2.8935
24,24.0000,180.7766,3.4853,2.1640,3.3479,22.7552,0.9290,3.9834,5.4850,0.9201,0.0355,0.1830,0.2105,2.6730,0.0545,0.4774,0.6704,210.9354,15.4119,0.2516,2.2910,0.0783,0.2516,0.0000,0.0000,0.0000,50.0000,5.1609,2.0619,2.9959
25,25.0000,178.0084,3.7509,2.3459,3.7274,23.1401,0.8116,4.0104,5.9744,1.0102,0.0185,0.1853,0.2641,2.9791,0.0906,0.5411,0.7710,217.4796,15.9436,0.2897,2.4086,0.0872,0.2897,0.0000,0.0000,0.0000,50.0000,5.3621,2.1416,3.0516
26,26.0000,175.5023,3.9594,2.6252,4.3905,23.4412,0.7868,4.0054,6.4251,1.1128,0.0202,0.1800,0.3092,3.1105,0.1058,0.5864,0.7840,224.0738,16.5147,0.3165,2.5441,0.0946,0.3165,0.0000,0.0000,0.0000,50.0000,5.5543,2.1995,3.1393
27,27.0000,175.2105,2.9706,3.2567,4.7646,23.4412,0.5634,3.7350,6.9295,1.1797,0.0271,0.2023,0.3509,3.1675,0.1107,0.6127,0.8442,224.0738,17.0686,0.3367,2.5441,0.1046,0.3367,0.0000,0.0000,0.0000,50.0000,5.7401,2.2171,3.2810
28,28.0000,174.8302,2.1778,3.5217,5.3359,23.4412,0.3682,3.4625,7.4140,1.2432,0.0290,0.2294,0.3878,3.2689,0.1262,0.6433,0.8344,224.0738,17.6453,0.3658,2.5441,0.1152,0.3658,0.0000,0.0000,0.0000,50.0000,5.9017,2.2320,3.3514
29,29.0000,172.3340,3.1814,2.7731,6.1926,23.4653,0.4085,3.7764,7.5267,1.3544,0.0229,0.2501,0.4573,3.5102,0.1123,0.7191,0.9541,234.0733,18.2171,0.4008,2.7573,0.1250,0.4008,0.0000,0.0000,0.0000,50.0000,6.0647,2.2929,3.3227
30,30.0000,170.8665,3.6241,2.5842,7.3978,22.8698,0.5543,3.8053,7.5103,1.3792,0.0256,0.2591,0.4590,3.5325,0.1034,0.7436,1.0364,244.0990,18.7505,0.4300,2.9579,0.1382,0.4300,0.0000,0.0000,0.0000,50.0000,6.2417,2.2820,3.2976
31,31.0000,169.9825,3.4635,2.2385,9.2111,22.2377,0.8579,4.1818,6.9841,1.4128,0.0299,0.2596,0.4636,3.5095,0.0760,0.7061,1.0668,260.6868,19.2879,0.4456,3.2690,0.1494,0.4456,0.0000,0.0000,0.0000,50.0000,6.4145,2.2596,3.1860
32,32.0000,168.3408,3.6848,2.4467,10.1172,21.9689,0.8284,4.1888,7.1287,1.4539,0.0279,0.2565,0.4789,3.7192,0.0737,0.7191,1.1530,267.2456,19.8378,0.4765,3.4023,0.1567,0.4765,0.0000,0.0000,0.0000,50.0000,6.5564,2.2732,3.2622
33,33.0000,166.4195,3.9450,2.7072,11.1769,21.9140,0.7797,4.1387,7.2687,1.4778,0.0261,0.2505,0.5339,3.8062,0.0805,0.6702,1.1832,273.8842,20.4003,0.4989,3.5271,0.1668,0.4989,0.0000,0.0000,0.0000,50.0000,6.6986,2.2795,3.3070
34,34.0000,165.8930,2.9174,3.2267,11.6531,21.9140,0.5647,3.8282,7.8138,1.4618,0.0358,0.2661,0.5509,4.0788,0.1038,0.7463,1.2500,273.8842,20.9727,0.5385,3.5271,0.1810,0.5385,0.0000,0.0000,0.0000,50.0000,6.8939,2.3077,3.3779
35,35.0000,165.5612,2.1642,3.4236,12.2940,21.9140,0.3513,3.4950,8.3820,1.5413,0.0292,0.2947,0.5657,4.1652,0.1041,0.7479,1.3310,273.8842,21.5885,0.5730,3.5271,0.1981,0.5730,0.0000,0.0000,0.0000,50.0000,7.0650,2.3206,3.4806
