day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
22	123456797	32	0	0	16	17	5	25	45	0	0	1	1	0	0	0	2	308	13	2	38	3	2	69	3	1	9	49	0	6	8	0	0	1	0	0	0	0	0	28	[2C 3C 2B 3D 2A 3B 1B 1D]	8	0.02	7
23	123456797	31	1	0	16	17	3	24	48	0	0	1	1	0	0	0	2	308	13	2	38	3	2	69	3	1	9	49	0	6	8	0	0	1	0	0	0	0	0	29	[2C 3C 2B 3D 2A 3B 1B 1D]	8	0.02	7
24	123456797	30	2	0	16	17	1	22	52	0	0	1	1	0	0	0	2	308	14	2	38	3	2	69	3	0	10	49	0	6	8	0	0	1	0	0	0	0	0	30	[2C 3C 2B 3D 2A 3B 1B 1D]	8	0.02	7
25	123456797	27	3	2	16	17	0	21	54	0	0	1	1	0	0	0	2	308	14	2	38	3	2	68	3	1	10	49	0	4	10	0	0	1	0	0	0	0	0	32	[2C 3C 2B 3D 2A 3B 1B 1D]	8	0.02	8
26	123456797	29	2	4	25	14	0	16	50	0	0	1	1	0	0	0	2	308	14	2	38	3	2	74	2	2	12	43	0	3	10	0	0	0	0	0	0	0	0	32	[3C 2B 3D 2A 3B 1B 1D]	7	0.02	7
27	123456797	39	1	5	51	4	0	13	30	0	0	1	0	0	0	0	0	308	15	2	38	3	2	95	1	3	15	22	0	2	8	0	0	0	0	0	0	0	0	32	[2A 3B 1B 1D]	4	0.02	7
28	123456797	39	0	5	52	4	0	11	32	0	0	1	0	0	0	0	0	308	15	2	38	3	2	95	1	3	15	22	0	2	8	0	0	0	0	0	0	0	0	32	[2A 3B 1B 1D]	4	0.02	6
29	123456797	30	2	1	63	11	0	12	24	0	0	1	0	0	0	0	0	372	16	2	41	3	2	94	1	2	17	23	0	2	7	0	0	0	0	0	0	0	0	33	[3B 1B 1D 2D]	4	0.02	6
30	123456797	27	5	1	63	11	0	10	26	0	0	1	0	0	0	0	0	372	17	2	41	3	2	94	1	1	18	23	0	2	7	0	0	0	0	0	0	0	0	35	[3B 1B 1D 2D]	4	0.02	5
31	123456797	26	6	1	63	11	0	9	27	0	0	1	0	0	0	0	0	372	17	2	41	3	2	94	1	1	18	23	0	2	7	0	0	0	0	0	0	0	0	36	[3B 1B 1D 2D]	4	0.02	5
32	123456797	24	7	2	63	11	0	8	28	0	0	1	0	0	0	0	0	372	17	2	41	3	2	94	1	1	18	23	0	2	7	0	0	0	0	0	0	0	0	38	[3B 1B 1D 2D]	4	0.02	5
33	123456797	24	5	4	63	11	0	7	29	0	0	0	1	0	0	0	0	372	19	2	41	3	2	94	1	1	18	23	0	1	8	0	0	0	0	0	0	0	0	38	[3B 1B 1D 2D]	4	0.02	6
34	123456797	24	4	5	63	11	0	7	29	0	0	0	1	0	0	0	0	372	20	2	41	3	2	94	1	1	18	23	0	1	8	0	0	0	0	0	0	0	0	38	[3B 1B 1D 2D]	4	0.02	6
35	123456797	23	5	5	63	11	0	7	29	0	0	0	1	0	0	0	0	372	20	2	41	3	2	94	0	2	18	23	0	1	8	0	0	0	0	0	0	0	0	39	[3B 1B 1D 2D]	4	0.02	6
36	123456797	20	3	0	85	14	1	8	13	0	0	0	0	0	0	0	0	465	20	2	47	3	2	97	0	1	24	20	0	0	4	0	0	0	0	0	0	0	0	39	[2D 1C 3A]	3	0.02	3
37	123456797	20	1	2	85	14	1	7	14	0	0	0	0	0	0	0	0	465	20	2	47	3	2	96	1	0	25	20	0	0	4	0	0	0	0	0	0	0	0	40	[2D 1C 3A]	3	0.02	5
38	123456797	19	1	3	85	14	0	8	14	0	0	0	0	0	0	0	0	465	20	2	47	3	2	95	2	0	25	20	0	0	4	0	0	0	0	0	0	0	0	40	[2D 1C 3A]	3	0.02	5
39	123456797	19	1	3	85	14	0	7	15	0	0	0	0	0	0	0	0	465	20	2	47	3	2	94	3	0	25	20	0	0	4	0	0	0	0	0	0	0	0	41	[2D 1C 3A]	3	0.02	5
40	123456797	18	1	3	86	14	0	6	16	0	0	0	0	0	0	0	0	465	20	2	47	3	2	94	2	1	25	20	0	0	4	0	0	0	0	0	0	0	0	41	[2D 1C 3A]	3	0.02	5
41	123456797	17	2	3	86	14	0	6	16	0	0	0	0	0	0	0	0	465	20	2	47	3	2	94	1	2	25	20	0	0	4	0	0	0	0	0	0	0	0	42	[2D 1C 3A]	3	0.02	5
42	123456797	16	3	3	86	14	0	4	18	0	0	0	0	0	0	0	0	465	21	2	47	3	2	94	1	2	25	20	0	0	4	0	0	0	0	0	0	0	0	43	[2D 1C 3A]	3	0.02	5
43	123456797	21	3	0	84	8	0	5	23	0	0	0	0	0	0	0	0	534	21	2	50	3	2	96	1	2	23	18	0	0	6	0	0	0	0	0	0	0	0	44	[1C 3A 3C]	3	0.02	4
44	123456797	21	2	1	84	8	0	4	24	0	0	0	0	0	0	0	0	534	22	2	50	3	2	95	2	1	24	18	0	0	6	0	0	0	0	0	0	0	0	45	[1C 3A 3C]	3	0.02	3
45	123456797	20	3	0	85	8	0	4	24	0	0	0	0	0	0	0	0	534	23	2	50	3	2	95	2	1	24	18	0	0	6	0	0	0	0	0	0	0	0	46	[1C 3A 3C]	3	0.02	2
46	123456797	18	4	1	85	8	0	4	24	0	0	0	0	0	0	0	0	534	24	2	50	3	2	95	2	1	24	18	0	0	6	0	0	0	0	0	0	0	0	47	[1C 3A 3C]	3	0.02	3
47	123456797	18	4	1	85	8	0	4	24	0	0	0	0	0	0	0	0	534	25	2	50	3	2	93	4	1	24	18	0	0	6	0	0	0	0	0	0	0	0	49	[1C 3A 3C]	3	0.02	3
48	123456797	18	4	1	85	8	0	2	26	0	0	0	0	0	0	0	0	534	25	2	50	3	2	93	3	2	24	18	0	0	6	0	0	0	0	0	0	0	0	49	[1C 3A 3C]	3	0.02	2
49	123456797	18	3	2	85	8	0	2	26	0	0	0	0	0	0	0	0	534	25	2	50	3	2	93	2	3	24	18	0	0	6	0	0	0	0	0	0	0	0	49	[1C 3A 3C]	3	0.02	3
50	123456797	22	6	2	102	1	0	2	9	0	0	0	0	0	0	0	0	589	26	2	50	3	2	105	2	3	28	6	0	0	2	0	0	0	0	0	0	0	0	49	[3C]	1	0.02	3
51	123456797	19	5	5	103	1	0	2	9	0	0	0	0	0	0	0	0	589	28	2	50	3	2	104	2	2	30	6	0	0	2	0	0	0	0	0	0	0	0	50	[3C]	1	0.02	4
52	123456797	15	4	4	97	5	0	2	16	0	0	0	0	0	0	1	0	608	28	3	51	3	3	99	1	2	28	11	0	1	4	0	0	0	0	0	0	0	0	50	[3C 1A]	2	0.02	4
53	123456797	14	4	4	98	5	0	2	16	0	0	0	0	0	0	1	0	608	28	3	51	3	3	98	2	1	29	11	0	1	4	0	0	0	0	0	0	0	0	51	[3C 1A]	2	0.02	5
54	123456797	13	3	5	99	5	0	2	16	0	0	0	0	0	0	0	1	608	29	3	51	3	3	97	3	0	30	11	0	1	4	0	0	0	0	0	0	0	0	51	[3C 1A]	2	0.02	4
55	123456797	13	3	5	99	5	0	2	16	0	0	0	0	0	0	0	1	608	30	3	51	3	3	97	1	2	30	11	0	0	5	0	0	0	0	0	0	0	0	51	[3C 1A]	2	0.02	4
56	123456797	12	3	5	100	5	0	2	16	0	0	0	0	0	0	0	1	608	31	3	51	3	3	97	1	2	30	11	0	0	5	0	0	0	0	0	0	0	0	52	[3C 1A]	2	0.02	4
57	123456797	11	1	1	95	6	0	5	23	0	0	0	0	0	0	1	1	715	33	4	57	3	4	88	1	1	31	20	0	1	4	0	0	0	0	0	0	0	0	52	[1A 3D 2D]	3	0.02	4
58	123456797	10	2	1	95	6	0	5	23	0	0	0	0	0	0	1	1	715	33	4	57	3	4	88	1	1	31	20	0	1	4	0	0	0	0	0	0	0	0	53	[1A 3D 2D]	3	0.02	4
59	123456797	8	4	1	95	6	0	3	25	0	0	0	0	0	0	1	1	715	34	4	57	3	4	88	1	1	31	20	0	1	4	0	0	0	0	0	0	0	0	53	[1A 3D 2D]	3	0.02	4
60	123456797	7	4	2	95	6	0	2	26	0	0	0	0	0	0	1	1	715	35	4	57	3	4	87	2	1	31	20	0	1	4	0	0	0	0	0	0	0	0	55	[1A 3D 2D]	3	0.02	5
