,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,37.9958,9.5748,5.5878,1.4558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0530,0.0169,0.0000,0.0000,0.1607,0.0450,0.0000,18.8670,0.2195,0.0000,0.0799,0.2195,0.0000,0.0000,0.0000,0.0000,0.0000,1.4847,0.0000,1.0257
12,12,54.6128,12.2140,8.8096,2.0087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0557,0.0264,0.0000,0.0000,0.2113,0.0644,0.0000,21.2406,0.3134,0.0000,0.0946,0.3134,0.0000,0.0000,0.0000,0.0000,0.0000,1.6592,0.0000,1.3072
13,13,54.5685,7.2412,11.1963,3.1569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0659,0.0322,0.0000,0.0000,0.3086,0.0858,0.0000,23.2563,0.4401,0.0000,0.1073,0.4401,0.0000,0.0000,0.0000,0.0000,0.0000,1.7575,0.0000,1.4584
14,14,54.6121,4.4973,12.1123,4.6714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0907,0.0415,0.0000,0.0000,0.4067,0.1205,0.0000,25.7555,0.6247,0.0000,0.1439,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,1.8689,0.0000,1.5917
15,15,75.8341,9.3637,11.4884,6.4294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,0.0468,0.0000,0.0000,0.4586,0.1747,0.0000,27.4860,0.8089,0.0000,0.1749,0.8089,0.0000,0.0000,0.0000,0.0000,0.0000,1.9927,0.0000,1.6667
16,16,97.5236,13.1385,13.6125,9.0657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1142,0.0631,0.0000,0.0000,0.4843,0.2663,0.0000,28.6711,0.9901,0.0000,0.1960,0.9901,0.0000,0.0000,0.0000,0.0000,0.0000,2.0865,0.0000,1.7571
17,17,124.5681,17.5231,15.6730,11.9612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1238,0.0804,0.0000,0.0000,0.6270,0.2885,0.0000,30.7442,1.2689,0.0000,0.2339,1.2689,0.0000,0.0000,0.0000,0.0000,0.0000,2.1255,0.0000,1.9508
18,18,152.1655,20.4114,19.2235,15.5863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1397,0.1007,0.0000,0.0000,0.7456,0.3525,0.0000,31.6700,1.5745,0.0000,0.2691,1.5745,0.0000,0.0000,0.0000,0.0000,0.0000,2.2061,0.0000,2.2981
19,19,181.3448,22.5550,23.8697,19.4129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2050,0.1208,0.0000,0.0000,0.8390,0.4367,0.0000,33.0230,1.9562,0.0000,0.3907,1.9562,0.0000,0.0000,0.0000,0.0000,0.0000,2.3476,0.0000,2.6578
20,20,181.0347,13.0936,27.8813,24.5289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2105,0.1306,0.0000,0.0000,0.9678,0.5271,0.0000,35.2219,2.3712,0.0000,0.4363,2.3712,0.0000,0.0000,0.0000,0.0000,0.0000,2.3864,0.0000,3.0181
21,21,180.3070,8.0606,28.5363,30.9195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2160,0.1297,0.0000,0.0000,1.1189,0.5885,0.0000,37.3250,2.8395,0.0000,0.4714,2.8395,0.0000,0.0000,0.0000,0.0000,0.0000,2.4108,0.0000,3.2139
22,22,213.5644,14.4367,25.9741,39.4005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2722,0.1272,0.0000,0.0000,1.1126,0.7305,0.0000,38.6471,3.2001,0.0000,0.5627,3.2001,0.0000,0.0000,0.0000,0.0000,0.0000,2.4097,0.0000,3.1679
23,23,250.0198,19.3834,27.0513,49.1088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2762,0.1413,0.0000,0.0000,1.3555,0.7240,0.0000,41.5969,3.7847,0.0000,0.6275,3.7847,0.0000,0.0000,0.0000,0.0000,0.0000,2.5015,0.0000,3.3865
24,24,293.2799,25.7988,29.6892,60.1601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2670,0.1604,0.0000,0.0000,1.2696,0.7807,0.0000,42.9160,4.3162,0.0000,0.6688,4.3162,0.0000,0.0000,0.0000,0.0000,0.0000,2.5596,0.0000,3.6623
25,25,334.1384,29.1922,33.2349,70.4692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3011,0.1858,0.0000,0.0000,1.4632,0.8864,0.0000,43.8707,4.9450,0.0000,0.7652,4.9450,0.0000,0.0000,0.0000,0.0000,0.0000,2.6367,0.0000,3.7514
26,26,370.4104,29.8100,37.1774,82.3924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4429,0.1820,0.0000,0.0000,1.7544,0.9777,0.0000,44.0001,5.8307,0.0000,0.9299,5.8307,0.0000,0.0000,0.0000,0.0000,0.0000,2.7619,0.0000,4.1636
27,27,370.9577,16.9362,40.6528,98.0569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4630,0.1839,0.0000,0.0000,2.0608,1.0849,0.0000,44.9499,6.7328,0.0000,1.0275,6.7328,0.0000,0.0000,0.0000,0.0000,0.0000,2.8247,0.0000,4.2973
28,28,371.2113,10.2471,37.9644,115.7541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4787,0.2158,0.0000,0.0000,2.0859,1.2004,0.0000,47.8207,7.4471,0.0000,1.1717,7.4471,0.0000,0.0000,0.0000,0.0000,0.0000,2.9356,0.0000,4.5676
29,29,412.4519,17.0957,36.4079,132.1419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4662,0.2481,0.0000,0.0000,2.2016,1.3463,0.0000,51.1385,8.1955,0.0000,1.2544,8.1955,0.0000,0.0000,0.0000,0.0000,0.0000,3.0447,0.0000,4.5420
30,30,450.3434,21.3805,36.1001,150.5801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4299,0.2655,0.0000,0.0000,2.2871,1.3845,0.0000,52.7704,8.9594,0.0000,1.3137,8.9594,0.0000,0.0000,0.0000,0.0000,0.0000,3.0767,0.0000,4.6137
31,31,489.8581,25.1162,37.8006,170.8714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4248,0.2855,0.0000,0.0000,2.4040,1.3650,0.0000,54.6144,9.7528,0.0000,1.4497,9.7528,0.0000,0.0000,0.0000,0.0000,0.0000,3.0649,0.0000,4.8097
32,32,530.4770,27.1720,40.1780,188.4780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4719,0.2818,0.0000,0.0000,2.5389,1.4473,0.0000,54.6272,10.9156,0.0000,1.6113,10.9156,0.0000,0.0000,0.0000,0.0000,0.0000,3.0904,0.0000,5.0288
33,33,572.0443,28.4152,42.4046,208.1826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5006,0.3226,0.0000,0.0000,2.5596,1.4986,0.0000,55.8390,11.8822,0.0000,1.7269,11.8822,0.0000,0.0000,0.0000,0.0000,0.0000,3.2066,0.0000,5.3248
34,34,570.2026,16.5804,47.6406,227.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5416,0.3372,0.0000,0.0000,2.2920,1.7200,0.0000,55.8290,12.6522,0.0000,1.8561,12.6522,0.0000,0.0000,0.0000,0.0000,0.0000,3.1743,0.0000,5.3587
35,35,569.6166,11.0160,44.4350,249.5434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5572,0.3663,0.0000,0.0000,2.5230,1.8093,0.0000,58.2535,13.5446,0.0000,1.9951,13.5446,0.0000,0.0000,0.0000,0.0000,0.0000,3.3161,0.0000,5.2531
36,36,612.3841,15.6929,40.6890,274.0516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5505,0.3485,0.0000,0.0000,2.6788,1.8574,0.0000,60.1284,14.5076,0.0000,2.1180,14.5076,0.0000,0.0000,0.0000,0.0000,0.0000,3.3314,0.0000,5.3289
37,37,647.4253,19.8522,39.3190,299.2930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4770,0.3402,0.0000,0.0000,2.8880,1.6870,0.0000,62.2379,15.6679,0.0000,2.2014,15.6679,0.0000,0.0000,0.0000,0.0000,0.0000,3.3507,0.0000,5.1820
38,38,678.7670,23.2031,39.9955,323.1807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5343,0.3439,0.0000,0.0000,2.7221,1.8167,0.0000,65.7473,16.6740,0.0000,2.3349,16.6740,0.0000,0.0000,0.0000,0.0000,0.0000,3.3684,0.0000,5.3927
39,39,708.2506,24.5042,41.4256,348.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5021,0.3761,0.0000,0.0000,2.8848,1.8341,0.0000,66.7203,17.7881,0.0000,2.4632,17.7881,0.0000,0.0000,0.0000,0.0000,0.0000,3.4648,0.0000,5.1511
40,40,734.1183,26.0517,43.2522,371.7577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5554,0.3852,0.0000,0.0000,2.6996,1.8595,0.0000,67.9482,18.7377,0.0000,2.6038,18.7377,0.0000,0.0000,0.0000,0.0000,0.0000,3.4974,0.0000,5.2273
41,41,733.1766,15.0423,45.5582,400.7496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5621,0.4039,0.0000,0.0000,2.6829,2.0080,0.0000,68.5857,19.8334,0.0000,2.7353,19.8334,0.0000,0.0000,0.0000,0.0000,0.0000,3.5469,0.0000,5.2011
42,42,731.0882,8.9665,43.5813,423.4546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5657,0.4157,0.0000,0.0000,2.7549,1.9143,0.0000,70.5253,21.2394,0.0000,2.9180,21.2394,0.0000,0.0000,0.0000,0.0000,0.0000,3.5124,0.0000,5.1260
43,43,754.7222,12.9783,39.8999,451.5234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5586,0.3887,0.0000,0.0000,3.2875,1.8552,0.0000,71.8996,22.7668,0.0000,3.1114,22.7668,0.0000,0.0000,0.0000,0.0000,0.0000,3.4886,0.0000,4.9532
44,44,778.9782,18.7449,37.7838,474.6792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5153,0.4200,0.0000,0.0000,3.1415,1.9542,0.0000,73.3855,23.6314,0.0000,3.2284,23.6314,0.0000,0.0000,0.0000,0.0000,0.0000,3.5438,0.0000,4.8202
45,45,794.7730,21.0087,37.5769,497.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5180,0.4148,0.0000,0.0000,2.9676,1.9444,0.0000,73.8699,24.6128,0.0000,3.3711,24.6128,0.0000,0.0000,0.0000,0.0000,0.0000,3.5980,0.0000,4.7807
46,46,808.7336,22.4856,36.9739,523.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5257,0.3946,0.0000,0.0000,3.1287,1.9065,0.0000,74.9398,25.9079,0.0000,3.4088,25.9079,0.0000,0.0000,0.0000,0.0000,0.0000,3.7479,0.0000,4.6718
47,47,820.8674,23.3726,40.7226,542.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4785,0.4111,0.0000,0.0000,3.3058,1.8940,0.0000,77.6062,27.0612,0.0000,3.4386,27.0612,0.0000,0.0000,0.0000,0.0000,0.0000,3.7795,0.0000,4.6997
48,48,817.9920,13.7170,42.2150,560.4117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5106,0.4500,0.0000,0.0000,3.2456,1.9518,0.0000,79.8549,27.8209,0.0000,3.5804,27.8209,0.0000,0.0000,0.0000,0.0000,0.0000,3.7144,0.0000,4.6141
49,49,816.8589,8.4648,40.1515,576.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4783,0.4346,0.0000,0.0000,3.1578,1.8600,0.0000,81.0769,28.7242,0.0000,3.5756,28.7242,0.0000,0.0000,0.0000,0.0000,0.0000,3.6690,0.0000,4.5136
50,50,822.9550,12.7889,35.6846,599.4613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4857,0.4181,0.0000,0.0000,3.0658,2.0460,0.0000,82.6197,29.3984,0.0000,3.6236,29.3984,0.0000,0.0000,0.0000,0.0000,0.0000,3.6950,0.0000,4.3357
51,51,819.1528,15.0113,34.2281,618.4248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4299,0.4348,0.0000,0.0000,2.9733,1.9698,0.0000,85.1155,30.2560,0.0000,3.6508,30.2560,0.0000,0.0000,0.0000,0.0000,0.0000,3.7253,0.0000,4.3052
52,52,811.0395,17.8345,33.9091,639.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4482,0.3585,0.0000,0.0000,2.9974,2.0635,0.0000,86.6607,30.6162,0.0000,3.7338,30.6162,0.0000,0.0000,0.0000,0.0000,0.0000,3.7263,0.0000,4.1128
53,53,807.1352,18.0916,33.8715,659.4944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4911,0.3609,0.0000,0.0000,2.7083,2.0160,0.0000,87.8526,30.8767,0.0000,3.7941,30.8767,0.0000,0.0000,0.0000,0.0000,0.0000,3.7978,0.0000,4.1424
54,54,799.6674,20.6043,32.7245,674.2195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4804,0.3397,0.0000,0.0000,2.5450,2.1576,0.0000,90.8650,31.7648,0.0000,3.9894,31.7648,0.0000,0.0000,0.0000,0.0000,0.0000,3.7977,0.0000,3.8416
55,55,798.7232,12.5504,33.4830,689.7867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4967,0.3372,0.0000,0.0000,2.6126,2.2138,0.0000,92.7503,32.5927,0.0000,4.0998,32.5927,0.0000,0.0000,0.0000,0.0000,0.0000,3.8680,0.0000,3.9769
56,56,798.3262,7.5010,32.3969,699.8998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4909,0.3173,0.0000,0.0000,2.5164,2.1783,0.0000,93.7070,32.8289,0.0000,4.1333,32.8289,0.0000,0.0000,0.0000,0.0000,0.0000,3.9856,0.0000,4.0675
57,57,790.9314,10.6307,30.5659,711.8663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4775,0.3482,0.0000,0.0000,2.3658,2.1117,0.0000,97.0382,33.2384,0.0000,4.1354,33.2384,0.0000,0.0000,0.0000,0.0000,0.0000,3.9664,0.0000,3.9713
58,58,782.0071,14.1613,29.7793,720.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4627,0.3499,0.0000,0.0000,2.4321,1.8947,0.0000,97.6193,33.7487,0.0000,4.1895,33.7487,0.0000,0.0000,0.0000,0.0000,0.0000,3.9825,0.0000,3.9871
59,59,765.5693,15.9558,30.4624,728.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4859,0.3381,0.0000,0.0000,2.4518,1.6847,0.0000,100.7110,34.0234,0.0000,4.3157,34.0234,0.0000,0.0000,0.0000,0.0000,0.0000,3.9997,0.0000,3.8702
60,60,757.3332,16.6286,30.4273,730.9170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4869,0.3628,0.0000,0.0000,2.4648,1.6522,0.0000,101.7168,33.8941,0.0000,4.4391,33.8941,0.0000,0.0000,0.0000,0.0000,0.0000,4.0162,0.0000,3.8784
