,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.3794,8.7842,4.3741,1.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1102,0.0373,0.0000,0.0000,0.4068,0.1230,0.0000,18.5879,0.5114,0.0000,0.1377,0.5114,50.0000,50.0000,0.0000,0.0000,0.0000,2.4514,0.0000,1.5655
11,11,223.2662,11.0025,6.0735,1.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1265,0.0532,0.0000,0.0000,0.5706,0.1734,0.0000,20.3318,0.7224,0.0000,0.1669,0.7224,50.0000,50.0000,0.0000,0.0000,0.0000,2.6922,0.0000,1.8832
12,12,218.3485,13.5114,8.0654,2.7590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1861,0.0611,0.0000,0.0000,0.7391,0.2459,0.0000,22.2171,0.9606,0.0000,0.2325,0.9606,50.0000,50.0000,0.0000,0.0000,0.0000,2.9604,0.0000,2.2896
13,13,218.0994,9.9311,10.4269,3.8660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2461,0.0820,0.0000,0.0000,0.9250,0.3375,0.0000,24.0834,1.2369,0.0000,0.3171,1.2369,50.0000,50.0000,0.0000,0.0000,0.0000,3.2035,0.0000,2.7045
14,14,217.9176,7.2619,11.5331,5.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3114,0.1033,0.0000,0.0000,1.1866,0.4158,0.0000,25.8834,1.5920,0.0000,0.4043,1.5920,50.0000,50.0000,0.0000,0.0000,0.0000,3.3925,0.0000,3.0386
15,15,210.8213,13.2145,11.4152,6.8612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3712,0.1261,0.0000,0.0000,1.4242,0.5136,0.0000,27.6671,1.9589,0.0000,0.4949,1.9589,50.0000,50.0000,0.0000,0.0000,0.0000,3.6134,0.0000,3.2051
16,16,204.2792,16.8000,13.1573,8.4173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4064,0.1790,0.0000,0.0000,1.5989,0.6608,0.0000,29.4966,2.3267,0.0000,0.5858,2.3267,50.0000,50.0000,0.0000,0.0000,0.0000,3.8213,0.0000,3.5194
17,17,196.9544,20.2102,15.5791,10.1687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4824,0.2241,0.0000,0.0000,1.8441,0.8127,0.0000,31.3103,2.7826,0.0000,0.7130,2.7826,50.0000,50.0000,0.0000,0.0000,0.0000,4.0142,0.0000,3.9453
18,18,188.6166,23.4882,18.6593,12.3686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5283,0.2683,0.0000,0.0000,2.1006,1.0197,0.0000,33.0555,3.3344,0.0000,0.8362,3.3344,50.0000,50.0000,0.0000,0.0000,0.0000,4.1971,0.0000,4.3783
19,19,179.3963,26.6426,22.1865,14.9021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6378,0.3276,0.0000,0.0000,2.5097,1.2112,0.0000,34.8011,4.0359,0.0000,1.0207,4.0359,50.0000,50.0000,0.0000,0.0000,0.0000,4.3953,0.0000,4.9048
20,20,179.2474,18.9733,26.0751,17.9537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7796,0.3817,0.0000,0.0000,2.9139,1.4740,0.0000,36.6972,4.8132,0.0000,1.2418,4.8132,50.0000,50.0000,0.0000,0.0000,0.0000,4.5360,0.0000,5.6062
21,21,179.0845,13.7522,26.9325,21.7307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8130,0.4741,0.0000,0.0000,3.3537,1.6412,0.0000,38.4498,5.6266,0.0000,1.3916,5.6266,50.0000,50.0000,0.0000,0.0000,0.0000,4.6974,0.0000,5.9412
22,22,167.7841,21.8938,26.2322,25.5698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9331,0.5229,0.0000,0.0000,3.7175,1.8865,0.0000,40.1824,6.4625,0.0000,1.6237,6.4625,50.0000,50.0000,0.0000,0.0000,0.0000,4.8518,0.0000,6.0920
23,23,157.5746,26.5573,27.9111,29.3653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0446,0.5678,0.0000,0.0000,4.0455,2.1498,0.0000,41.9784,7.3222,0.0000,1.8549,7.3222,50.0000,50.0000,0.0000,0.0000,0.0000,4.9644,0.0000,6.4516
24,24,146.8267,30.4901,30.4248,33.4147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1717,0.6481,0.0000,0.0000,4.3493,2.4582,0.0000,43.8104,8.2720,0.0000,2.1453,8.2720,50.0000,50.0000,0.0000,0.0000,0.0000,5.1128,0.0000,6.8427
25,25,136.2048,33.1608,33.5583,37.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2666,0.7517,0.0000,0.0000,4.7233,2.7461,0.0000,45.5782,9.3021,0.0000,2.4339,9.3021,50.0000,50.0000,0.0000,0.0000,0.0000,5.2738,0.0000,7.3076
26,26,125.5866,34.7524,37.0615,42.7207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3726,0.8546,0.0000,0.0000,5.1540,3.0915,0.0000,47.2515,10.4368,0.0000,2.7246,10.4368,50.0000,50.0000,0.0000,0.0000,0.0000,5.3831,0.0000,7.8818
27,27,125.4639,24.9523,40.4839,48.1416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5322,0.9035,0.0000,0.0000,5.6094,3.4550,0.0000,49.0413,11.7030,0.0000,3.0581,11.7030,50.0000,50.0000,0.0000,0.0000,0.0000,5.4996,0.0000,8.3878
28,28,125.3476,17.8176,40.8031,54.0878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6687,0.9550,0.0000,0.0000,6.0459,3.7755,0.0000,50.8074,13.0018,0.0000,3.3650,13.0018,50.0000,50.0000,0.0000,0.0000,0.0000,5.6118,0.0000,8.6163
29,29,112.4374,26.2537,38.6210,60.4831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7551,1.0133,0.0000,0.0000,6.3196,4.0198,0.0000,52.5399,14.2100,0.0000,3.6894,14.2100,50.0000,50.0000,0.0000,0.0000,0.0000,5.7357,0.0000,8.6612
30,30,101.5661,29.9942,39.2874,66.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8103,1.0521,0.0000,0.0000,6.4780,4.3222,0.0000,54.2419,15.4354,0.0000,3.9996,15.4354,50.0000,50.0000,0.0000,0.0000,0.0000,5.8430,0.0000,8.8366
31,31,92.1403,31.2372,40.6424,72.9832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8063,1.1796,0.0000,0.0000,6.6520,4.5815,0.0000,55.8581,16.6667,0.0000,4.2695,16.6667,50.0000,50.0000,0.0000,0.0000,0.0000,5.9473,0.0000,9.1148
32,32,82.7681,32.1461,41.9740,79.5035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8212,1.2670,0.0000,0.0000,6.9637,4.8470,0.0000,57.6055,18.0591,0.0000,4.6027,18.0591,50.0000,50.0000,0.0000,0.0000,0.0000,6.0129,0.0000,9.3645
33,33,73.9917,32.0249,43.5450,86.1223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8527,1.3499,0.0000,0.0000,7.3019,5.1153,0.0000,59.3183,19.5112,0.0000,4.9405,19.5112,50.0000,50.0000,0.0000,0.0000,0.0000,6.0886,0.0000,9.6422
34,34,73.9210,23.1682,44.9073,93.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8899,1.3721,0.0000,0.0000,7.5161,5.3598,0.0000,61.0433,20.8985,0.0000,5.2784,20.8985,50.0000,50.0000,0.0000,0.0000,0.0000,6.1499,0.0000,9.8285
35,35,73.8691,16.5896,43.7315,100.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9531,1.4011,0.0000,0.0000,7.6516,5.5823,0.0000,62.7855,22.2776,0.0000,5.6490,22.2776,50.0000,50.0000,0.0000,0.0000,0.0000,6.1964,0.0000,9.8804
36,36,64.7595,21.1923,40.9593,107.3191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9712,1.4407,0.0000,0.0000,7.6773,5.6664,0.0000,64.5489,23.5090,0.0000,5.9920,23.5090,50.0000,50.0000,0.0000,0.0000,0.0000,6.2590,0.0000,9.8788
37,37,57.0245,23.0906,39.8771,114.2941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9043,1.4596,0.0000,0.0000,7.5688,5.7330,0.0000,66.2566,24.7078,0.0000,6.2764,24.7078,50.0000,50.0000,0.0000,0.0000,0.0000,6.3108,0.0000,9.8132
38,38,50.0750,23.6214,39.4075,121.2240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8521,1.5052,0.0000,0.0000,7.4875,5.7320,0.0000,67.9732,25.9006,0.0000,6.5732,25.9006,50.0000,50.0000,0.0000,0.0000,0.0000,6.3717,0.0000,9.8131
39,39,43.6885,23.5097,39.0657,127.9904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8269,1.4953,0.0000,0.0000,7.4202,5.8248,0.0000,69.6258,27.0967,0.0000,6.8540,27.0967,50.0000,50.0000,0.0000,0.0000,0.0000,6.4053,0.0000,9.8465
40,40,38.2477,22.2865,39.1429,134.4295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8394,1.4999,0.0000,0.0000,7.4296,5.7989,0.0000,71.3882,28.2822,0.0000,7.1775,28.2822,50.0000,50.0000,0.0000,0.0000,0.0000,6.4672,0.0000,9.7936
41,41,38.1911,15.9527,38.7354,140.9444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8569,1.5346,0.0000,0.0000,7.3334,5.8730,0.0000,73.0805,29.4531,0.0000,7.4868,29.4531,50.0000,50.0000,0.0000,0.0000,0.0000,6.5183,0.0000,9.7957
42,42,38.1431,11.4475,36.7107,147.6906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7522,1.5492,0.0000,0.0000,7.0507,5.8111,0.0000,74.7315,30.4763,0.0000,7.7229,30.4763,50.0000,50.0000,0.0000,0.0000,0.0000,6.5620,0.0000,9.6320
43,43,32.5362,13.8926,33.8547,154.1192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6510,1.5127,0.0000,0.0000,6.7572,5.6920,0.0000,76.4502,31.5049,0.0000,7.9174,31.5049,50.0000,50.0000,0.0000,0.0000,0.0000,6.5923,0.0000,9.4369
44,44,28.0374,14.6722,31.9000,160.1179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6088,1.4605,0.0000,0.0000,6.5500,5.4640,0.0000,78.1360,32.4339,0.0000,8.1639,32.4339,50.0000,50.0000,0.0000,0.0000,0.0000,6.6262,0.0000,9.2165
45,45,24.4453,14.4152,30.3310,165.9530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6165,1.3370,0.0000,0.0000,6.1842,5.3104,0.0000,79.9642,33.2662,0.0000,8.4174,33.2662,50.0000,50.0000,0.0000,0.0000,0.0000,6.6487,0.0000,9.0025
46,46,21.3739,13.5443,29.1677,171.3335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5204,1.3083,0.0000,0.0000,6.0074,5.1320,0.0000,81.6958,34.1165,0.0000,8.6386,34.1165,50.0000,50.0000,0.0000,0.0000,0.0000,6.6573,0.0000,8.7633
47,47,18.5420,12.4725,28.0480,176.5040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5246,1.2419,0.0000,0.0000,5.7851,5.0079,0.0000,83.4473,34.9413,0.0000,8.8531,34.9413,50.0000,50.0000,0.0000,0.0000,0.0000,6.6733,0.0000,8.5742
48,48,18.5178,8.9804,26.7113,181.5074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4299,1.2297,0.0000,0.0000,5.6535,4.7664,0.0000,85.2203,35.7207,0.0000,9.0441,35.7207,50.0000,50.0000,0.0000,0.0000,0.0000,6.6918,0.0000,8.2844
49,49,18.4985,6.4596,24.8093,186.0859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3948,1.1804,0.0000,0.0000,5.4540,4.5650,0.0000,86.9787,36.5071,0.0000,9.2338,36.5071,50.0000,50.0000,0.0000,0.0000,0.0000,6.7085,0.0000,7.9784
50,50,15.9264,7.3102,22.2773,190.7201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3049,1.1205,0.0000,0.0000,5.1303,4.3357,0.0000,88.6883,37.1450,0.0000,9.4069,37.1450,50.0000,50.0000,0.0000,0.0000,0.0000,6.7286,0.0000,7.6373
51,51,14.0511,7.1203,20.5723,194.9595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1913,1.0416,0.0000,0.0000,4.7664,4.1087,0.0000,90.3391,37.7247,0.0000,9.5263,37.7247,50.0000,50.0000,0.0000,0.0000,0.0000,6.7370,0.0000,7.3423
52,52,12.3266,6.8928,19.1833,198.5877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0769,1.0146,0.0000,0.0000,4.5033,3.9204,0.0000,92.0192,38.2882,0.0000,9.6248,38.2882,50.0000,50.0000,0.0000,0.0000,0.0000,6.7450,0.0000,7.0653
53,53,11.0621,6.2843,17.8523,202.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0356,0.9924,0.0000,0.0000,4.2188,3.6798,0.0000,93.8031,38.7922,0.0000,9.7568,38.7922,50.0000,50.0000,0.0000,0.0000,0.0000,6.7513,0.0000,6.7219
54,54,9.6850,5.9144,16.5362,205.4760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9859,0.9204,0.0000,0.0000,3.8296,3.5356,0.0000,95.5746,39.1963,0.0000,9.8846,39.1963,50.0000,50.0000,0.0000,0.0000,0.0000,6.7613,0.0000,6.3589
55,55,9.6730,4.2605,15.4376,208.5187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8879,0.8433,0.0000,0.0000,3.5918,3.3310,0.0000,97.1520,39.5847,0.0000,9.9713,39.5847,50.0000,50.0000,0.0000,0.0000,0.0000,6.7695,0.0000,6.0512
56,56,9.6647,3.0419,14.0771,211.4089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8273,0.7988,0.0000,0.0000,3.3509,3.0560,0.0000,98.9590,39.9388,0.0000,10.0770,39.9388,50.0000,50.0000,0.0000,0.0000,0.0000,6.7757,0.0000,5.7354
57,57,8.4525,3.4382,12.4421,214.1859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7804,0.7204,0.0000,0.0000,3.0639,2.8519,0.0000,100.7153,40.2805,0.0000,10.1731,40.2805,50.0000,50.0000,0.0000,0.0000,0.0000,6.7835,0.0000,5.3448
58,58,7.4994,3.4580,11.3810,216.5228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7075,0.6654,0.0000,0.0000,2.7629,2.6699,0.0000,102.4982,40.6058,0.0000,10.2415,40.6058,50.0000,50.0000,0.0000,0.0000,0.0000,6.7962,0.0000,5.0421
59,59,6.6745,3.3243,10.3310,218.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6652,0.6006,0.0000,0.0000,2.4503,2.4350,0.0000,104.2804,40.8785,0.0000,10.3308,40.8785,50.0000,50.0000,0.0000,0.0000,0.0000,6.8002,0.0000,4.6816
60,60,5.9803,3.1262,9.5240,220.8529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6086,0.5113,0.0000,0.0000,2.2540,2.2200,0.0000,106.0375,41.1248,0.0000,10.3738,41.1248,50.0000,50.0000,0.0000,0.0000,0.0000,6.8103,0.0000,4.3346
