,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,159.9725,16.7614,20.0930,20.2837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7193,0.4278,0.0000,0.0000,2.7778,1.6083,0.0000,40.3597,5.0510,0.0000,1.2917,5.0510,74.0000,74.0000,0.0000,0.0000,0.0000,4.5814,0.0000,5.2286
23,23,152.0545,20.3861,21.2240,23.4213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8042,0.4595,0.0000,0.0000,3.0720,1.7286,0.0000,42.1533,5.7364,0.0000,1.4847,5.7364,74.0000,74.0000,0.0000,0.0000,0.0000,4.7464,0.0000,5.5158
24,24,143.9794,23.1808,23.2062,26.6098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8898,0.4924,0.0000,0.0000,3.3731,1.9040,0.0000,43.9791,6.4924,0.0000,1.6959,6.4924,74.0000,74.0000,0.0000,0.0000,0.0000,4.9238,0.0000,5.9319
25,25,135.8319,25.2460,25.5617,30.1383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9604,0.5744,0.0000,0.0000,3.6254,2.1185,0.0000,45.8520,7.2701,0.0000,1.8998,7.2701,74.0000,74.0000,0.0000,0.0000,0.0000,5.0725,0.0000,6.3876
26,26,127.7232,26.7326,28.1798,33.8423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0274,0.6534,0.0000,0.0000,3.9551,2.3294,0.0000,47.6507,8.1201,0.0000,2.1249,8.1201,74.0000,74.0000,0.0000,0.0000,0.0000,5.1825,0.0000,6.8174
27,27,127.5984,19.4248,30.5236,38.1593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1121,0.7357,0.0000,0.0000,4.2958,2.5594,0.0000,49.4349,9.0563,0.0000,2.3712,9.0563,74.0000,74.0000,0.0000,0.0000,0.0000,5.2896,0.0000,7.2685
28,28,127.4930,14.1784,30.6333,42.7595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2055,0.7712,0.0000,0.0000,4.5131,2.8049,0.0000,51.2668,9.9588,0.0000,2.6243,9.9588,74.0000,74.0000,0.0000,0.0000,0.0000,5.3916,0.0000,7.5220
29,29,117.1855,20.9130,29.5555,47.2727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2868,0.7968,0.0000,0.0000,4.6992,2.9927,0.0000,53.1023,10.8270,0.0000,2.8433,10.8270,74.0000,74.0000,0.0000,0.0000,0.0000,5.5087,0.0000,7.6728
30,30,108.3846,24.0801,30.4816,51.8625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3001,0.8646,0.0000,0.0000,4.8361,3.1736,0.0000,54.8666,11.7577,0.0000,3.0664,11.7577,74.0000,74.0000,0.0000,0.0000,0.0000,5.5924,0.0000,7.8923
31,31,100.3665,25.7102,31.6934,56.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3037,0.9279,0.0000,0.0000,5.0262,3.3572,0.0000,56.6563,12.7191,0.0000,3.2893,12.7191,74.0000,74.0000,0.0000,0.0000,0.0000,5.6800,0.0000,8.2308
32,32,92.2171,26.9278,33.2933,61.7025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3744,0.9755,0.0000,0.0000,5.2781,3.5530,0.0000,58.3264,13.7142,0.0000,3.5404,13.7142,74.0000,74.0000,0.0000,0.0000,0.0000,5.7870,0.0000,8.4565
33,33,84.3922,27.6027,34.9084,66.8993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3758,1.0255,0.0000,0.0000,5.5015,3.7252,0.0000,60.0561,14.7776,0.0000,3.7817,14.7776,74.0000,74.0000,0.0000,0.0000,0.0000,5.8738,0.0000,8.7002
34,34,84.3079,19.8236,36.7494,72.4468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4141,1.0341,0.0000,0.0000,5.6552,3.9040,0.0000,61.7130,15.8546,0.0000,4.0335,15.8546,74.0000,74.0000,0.0000,0.0000,0.0000,5.9475,0.0000,9.0086
35,35,84.2012,14.1637,36.1675,78.2611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4649,1.0506,0.0000,0.0000,5.8812,4.0397,0.0000,63.4590,16.9821,0.0000,4.2998,16.9821,74.0000,74.0000,0.0000,0.0000,0.0000,6.0503,0.0000,9.1118
36,36,76.0077,18.4642,34.0077,84.1658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4737,1.0741,0.0000,0.0000,5.9361,4.1941,0.0000,65.1415,18.0259,0.0000,4.5473,18.0259,74.0000,74.0000,0.0000,0.0000,0.0000,6.1305,0.0000,9.1113
37,37,68.4518,20.9698,33.3607,89.7371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4869,1.0954,0.0000,0.0000,6.0508,4.2477,0.0000,66.8882,19.1114,0.0000,4.8238,19.1114,74.0000,74.0000,0.0000,0.0000,0.0000,6.2037,0.0000,9.1403
38,38,61.5958,21.9140,33.6234,95.2372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4740,1.1114,0.0000,0.0000,6.0884,4.3454,0.0000,68.6460,20.1304,0.0000,5.0788,20.1304,74.0000,74.0000,0.0000,0.0000,0.0000,6.2628,0.0000,9.1943
39,39,55.4052,22.2742,33.6702,100.7098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4802,1.1654,0.0000,0.0000,6.1290,4.5220,0.0000,70.3216,21.1813,0.0000,5.3555,21.1813,74.0000,74.0000,0.0000,0.0000,0.0000,6.3215,0.0000,9.1854
40,40,49.7230,21.6447,34.3091,106.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4727,1.1791,0.0000,0.0000,6.1415,4.6108,0.0000,71.9400,22.1962,0.0000,5.5794,22.1962,74.0000,74.0000,0.0000,0.0000,0.0000,6.3606,0.0000,9.2337
41,41,49.6638,15.4675,34.5311,111.9061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4906,1.1959,0.0000,0.0000,6.1863,4.6616,0.0000,73.5867,23.2339,0.0000,5.8347,23.2339,74.0000,74.0000,0.0000,0.0000,0.0000,6.4133,0.0000,9.2686
42,42,49.6168,11.1667,32.9210,117.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5227,1.1705,0.0000,0.0000,6.1493,4.6873,0.0000,75.2866,24.2059,0.0000,6.0835,24.2059,74.0000,74.0000,0.0000,0.0000,0.0000,6.4574,0.0000,9.1541
43,43,43.9455,13.8936,30.5420,123.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5247,1.1738,0.0000,0.0000,5.9889,4.6785,0.0000,77.0797,25.0761,0.0000,6.3262,25.0761,74.0000,74.0000,0.0000,0.0000,0.0000,6.5189,0.0000,8.9919
44,44,39.0311,14.8774,29.2529,128.4428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5037,1.1815,0.0000,0.0000,5.9072,4.5568,0.0000,78.9280,25.9314,0.0000,6.5635,25.9314,74.0000,74.0000,0.0000,0.0000,0.0000,6.5694,0.0000,8.8608
45,45,34.8932,14.6731,28.5870,133.5637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4707,1.1619,0.0000,0.0000,5.7782,4.4593,0.0000,80.6387,26.8162,0.0000,6.7770,26.8162,74.0000,74.0000,0.0000,0.0000,0.0000,6.6097,0.0000,8.7549
46,46,31.2130,14.1387,28.0159,138.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4254,1.1630,0.0000,0.0000,5.6263,4.4411,0.0000,82.4080,27.6708,0.0000,6.9811,27.6708,74.0000,74.0000,0.0000,0.0000,0.0000,6.6319,0.0000,8.6213
47,47,27.6770,13.6462,27.2603,143.4067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3849,1.1344,0.0000,0.0000,5.4419,4.2969,0.0000,84.1614,28.4196,0.0000,7.1790,28.4196,74.0000,74.0000,0.0000,0.0000,0.0000,6.6525,0.0000,8.4550
48,48,27.6639,9.6866,26.5438,148.1034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3499,1.1225,0.0000,0.0000,5.3107,4.1958,0.0000,85.8954,29.1997,0.0000,7.3853,29.1997,74.0000,74.0000,0.0000,0.0000,0.0000,6.6623,0.0000,8.2531
49,49,27.6298,6.9911,24.8164,152.6873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3311,1.0574,0.0000,0.0000,5.0734,4.1480,0.0000,87.7282,29.9452,0.0000,7.5722,29.9452,74.0000,74.0000,0.0000,0.0000,0.0000,6.6925,0.0000,8.0483
50,50,24.2404,8.4412,22.7637,156.8947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2635,1.0623,0.0000,0.0000,4.8927,3.9846,0.0000,89.4666,30.6057,0.0000,7.7330,30.6057,74.0000,74.0000,0.0000,0.0000,0.0000,6.7221,0.0000,7.8045
51,51,21.5436,8.7914,21.1889,161.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2391,1.0121,0.0000,0.0000,4.7345,3.8114,0.0000,91.1218,31.2893,0.0000,7.9094,31.2893,74.0000,74.0000,0.0000,0.0000,0.0000,6.7385,0.0000,7.5630
52,52,19.2657,8.6032,20.1111,164.8029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1627,1.0032,0.0000,0.0000,4.5787,3.6079,0.0000,92.9697,31.8942,0.0000,8.0678,31.8942,74.0000,74.0000,0.0000,0.0000,0.0000,6.7758,0.0000,7.2903
53,53,17.1028,8.2750,19.2950,168.3116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0930,0.9595,0.0000,0.0000,4.2958,3.5654,0.0000,94.6525,32.4324,0.0000,8.2011,32.4324,74.0000,74.0000,0.0000,0.0000,0.0000,6.7899,0.0000,6.9956
54,54,15.1504,7.9480,18.2995,171.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0438,0.8790,0.0000,0.0000,4.1503,3.3980,0.0000,96.3650,32.9759,0.0000,8.3108,32.9759,74.0000,74.0000,0.0000,0.0000,0.0000,6.8105,0.0000,6.7585
55,55,15.1313,5.8435,17.3266,175.0389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9819,0.8474,0.0000,0.0000,3.9171,3.2909,0.0000,98.0315,33.5075,0.0000,8.4266,33.5075,74.0000,74.0000,0.0000,0.0000,0.0000,6.8225,0.0000,6.4698
56,56,15.1106,4.1976,16.0241,178.2535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9273,0.8186,0.0000,0.0000,3.6170,3.1453,0.0000,99.8120,33.9060,0.0000,8.5516,33.9060,74.0000,74.0000,0.0000,0.0000,0.0000,6.8402,0.0000,6.1785
57,57,13.4231,4.6951,14.5562,181.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9002,0.7863,0.0000,0.0000,3.4368,2.9906,0.0000,101.6868,34.3173,0.0000,8.6913,34.3173,74.0000,74.0000,0.0000,0.0000,0.0000,6.8570,0.0000,5.8790
58,58,12.0350,4.8163,13.4122,183.7825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8311,0.7395,0.0000,0.0000,3.2034,2.8129,0.0000,103.4176,34.6986,0.0000,8.7852,34.6986,74.0000,74.0000,0.0000,0.0000,0.0000,6.8631,0.0000,5.6116
59,59,10.8405,4.7700,12.4336,186.2867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7672,0.6922,0.0000,0.0000,2.9432,2.6801,0.0000,105.1429,35.0632,0.0000,8.8676,35.0632,74.0000,74.0000,0.0000,0.0000,0.0000,6.8731,0.0000,5.3165
60,60,9.7086,4.5871,11.6644,188.5948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7224,0.6332,0.0000,0.0000,2.7226,2.5372,0.0000,106.7188,35.3747,0.0000,8.9341,35.3747,74.0000,74.0000,0.0000,0.0000,0.0000,6.8773,0.0000,5.0188
