,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
31,31,102.6211,7.7912,9.1986,17.1328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3377,0.2317,0.0000,0.0000,1.4192,0.8615,0.0000,54.7230,3.7022,0.0000,0.9626,3.7022,146.0000,146.0000,0.0000,0.0000,0.0000,3.9067,0.0000,3.9020
32,32,99.5984,8.4048,9.7831,18.5922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3666,0.2420,0.0000,0.0000,1.4856,0.9406,0.0000,56.5385,4.0030,0.0000,1.0571,4.0030,146.0000,146.0000,0.0000,0.0000,0.0000,4.0243,0.0000,4.1080
33,33,96.4887,8.8895,10.4793,20.1782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3668,0.2769,0.0000,0.0000,1.5431,1.0189,0.0000,58.3350,4.3331,0.0000,1.1373,4.3331,146.0000,146.0000,0.0000,0.0000,0.0000,4.1456,0.0000,4.2967
34,34,96.3939,6.5108,11.1886,21.8021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3764,0.2978,0.0000,0.0000,1.5927,1.0975,0.0000,60.0805,4.6582,0.0000,1.2152,4.6582,146.0000,146.0000,0.0000,0.0000,0.0000,4.2426,0.0000,4.4484
35,35,96.2747,4.7952,11.1031,23.5592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4035,0.3057,0.0000,0.0000,1.6844,1.1466,0.0000,61.8340,5.0281,0.0000,1.3171,5.0281,146.0000,146.0000,0.0000,0.0000,0.0000,4.3594,0.0000,4.6067
36,36,93.0193,6.4644,10.6032,25.3505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4239,0.2829,0.0000,0.0000,1.7423,1.2072,0.0000,63.5488,5.3836,0.0000,1.4115,5.3836,146.0000,146.0000,0.0000,0.0000,0.0000,4.4492,0.0000,4.6213
37,37,89.8999,7.5233,10.6648,27.1649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4084,0.2956,0.0000,0.0000,1.8029,1.1787,0.0000,65.3265,5.7292,0.0000,1.4872,5.7292,146.0000,146.0000,0.0000,0.0000,0.0000,4.5189,0.0000,4.6642
38,38,86.7885,8.2932,10.9587,28.9753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4049,0.3073,0.0000,0.0000,1.8033,1.2546,0.0000,67.0648,6.0810,0.0000,1.5594,6.0810,146.0000,146.0000,0.0000,0.0000,0.0000,4.6047,0.0000,4.7604
39,39,83.7675,8.7605,11.3797,30.8698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3968,0.3170,0.0000,0.0000,1.8391,1.3202,0.0000,68.8852,6.4419,0.0000,1.6300,6.4419,146.0000,146.0000,0.0000,0.0000,0.0000,4.7006,0.0000,4.8852
40,40,80.7633,9.1137,11.9045,32.7889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4257,0.3224,0.0000,0.0000,1.8600,1.3494,0.0000,70.6963,6.7809,0.0000,1.7283,6.7809,146.0000,146.0000,0.0000,0.0000,0.0000,4.7820,0.0000,5.0401
41,41,80.6887,6.5618,12.5406,34.6781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4353,0.3351,0.0000,0.0000,1.8805,1.4309,0.0000,72.4284,7.1647,0.0000,1.8150,7.1647,146.0000,146.0000,0.0000,0.0000,0.0000,4.8489,0.0000,5.1468
42,42,80.6159,4.8377,12.1468,36.8756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4331,0.3423,0.0000,0.0000,1.9026,1.4418,0.0000,74.2459,7.4998,0.0000,1.9164,7.4998,146.0000,146.0000,0.0000,0.0000,0.0000,4.9259,0.0000,5.1843
43,43,77.4857,6.4017,11.4543,38.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4515,0.3321,0.0000,0.0000,2.0014,1.4097,0.0000,76.0163,7.9064,0.0000,2.0017,7.9064,146.0000,146.0000,0.0000,0.0000,0.0000,4.9986,0.0000,5.1737
44,44,74.4193,7.4361,11.3149,40.9660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4321,0.3560,0.0000,0.0000,1.9829,1.4206,0.0000,77.8263,8.2252,0.0000,2.0850,8.2252,146.0000,146.0000,0.0000,0.0000,0.0000,5.0775,0.0000,5.1422
45,45,71.6692,7.8487,11.4487,43.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4560,0.3323,0.0000,0.0000,1.9773,1.4389,0.0000,79.6514,8.6052,0.0000,2.1878,8.6052,146.0000,146.0000,0.0000,0.0000,0.0000,5.1744,0.0000,5.1791
46,46,69.1385,8.0513,11.5412,45.1635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4655,0.3157,0.0000,0.0000,2.1155,1.3679,0.0000,81.3374,9.0308,0.0000,2.2770,9.0308,146.0000,146.0000,0.0000,0.0000,0.0000,5.2391,0.0000,5.2294
47,47,66.6049,8.0692,11.8555,47.1773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4664,0.3246,0.0000,0.0000,2.1873,1.3824,0.0000,83.0595,9.4699,0.0000,2.3625,9.4699,146.0000,146.0000,0.0000,0.0000,0.0000,5.2945,0.0000,5.2509
48,48,66.5411,5.7355,12.1619,49.2897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4604,0.3280,0.0000,0.0000,2.1948,1.4106,0.0000,84.7858,9.8623,0.0000,2.4373,9.8623,146.0000,146.0000,0.0000,0.0000,0.0000,5.3621,0.0000,5.2526
49,49,66.4968,4.0897,11.7953,51.3831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4484,0.3590,0.0000,0.0000,2.1529,1.4616,0.0000,86.5214,10.2316,0.0000,2.5276,10.2316,146.0000,146.0000,0.0000,0.0000,0.0000,5.4093,0.0000,5.1825
50,50,63.7199,5.5843,11.0976,53.3589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4058,0.3521,0.0000,0.0000,2.0429,1.5440,0.0000,88.2393,10.5508,0.0000,2.5786,10.5508,146.0000,146.0000,0.0000,0.0000,0.0000,5.4888,0.0000,5.1461
51,51,61.4171,6.2095,10.6635,55.4515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4034,0.3570,0.0000,0.0000,2.0172,1.5503,0.0000,90.0651,10.9146,0.0000,2.6682,10.9146,146.0000,146.0000,0.0000,0.0000,0.0000,5.5483,0.0000,5.0586
52,52,59.0929,6.6419,10.6699,57.2884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4283,0.3323,0.0000,0.0000,2.0066,1.5575,0.0000,91.8453,11.2605,0.0000,2.7685,11.2605,146.0000,146.0000,0.0000,0.0000,0.0000,5.6164,0.0000,5.0347
53,53,56.9967,6.6833,10.8025,59.2340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4496,0.3161,0.0000,0.0000,1.9159,1.5950,0.0000,93.5592,11.6171,0.0000,2.8653,11.6171,146.0000,146.0000,0.0000,0.0000,0.0000,5.6769,0.0000,5.0220
54,54,54.7538,6.9488,10.9415,61.0907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4403,0.3116,0.0000,0.0000,1.8862,1.5927,0.0000,95.2727,11.9048,0.0000,2.9311,11.9048,146.0000,146.0000,0.0000,0.0000,0.0000,5.7450,0.0000,5.0286
55,55,54.6911,5.0462,10.9677,63.0987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4573,0.2898,0.0000,0.0000,1.8964,1.5710,0.0000,97.0737,12.2791,0.0000,3.0309,12.2791,146.0000,146.0000,0.0000,0.0000,0.0000,5.7996,0.0000,5.0517
56,56,54.6296,3.6637,10.5632,65.1480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4356,0.2993,0.0000,0.0000,1.8389,1.5079,0.0000,98.6886,12.5900,0.0000,3.1064,12.5900,146.0000,146.0000,0.0000,0.0000,0.0000,5.8591,0.0000,4.9936
57,57,52.3806,4.7002,9.9422,67.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4104,0.3090,0.0000,0.0000,1.8010,1.4137,0.0000,100.5033,12.8975,0.0000,3.1785,12.8975,146.0000,146.0000,0.0000,0.0000,0.0000,5.9256,0.0000,4.8414
58,58,50.4306,5.2393,9.7120,68.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3973,0.3149,0.0000,0.0000,1.7130,1.3623,0.0000,102.2883,13.1481,0.0000,3.2474,13.1481,146.0000,146.0000,0.0000,0.0000,0.0000,5.9834,0.0000,4.7669
59,59,48.4084,5.6118,9.5864,70.6939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4118,0.2917,0.0000,0.0000,1.7084,1.2991,0.0000,104.0803,13.4486,0.0000,3.3269,13.4486,146.0000,146.0000,0.0000,0.0000,0.0000,6.0371,0.0000,4.6592
60,60,46.7381,5.5945,9.6227,72.3296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4218,0.3079,0.0000,0.0000,1.7001,1.2982,0.0000,105.8374,13.7642,0.0000,3.4045,13.7642,146.0000,146.0000,0.0000,0.0000,0.0000,6.0748,0.0000,4.6129
