,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
60,60.0000,146.4294,3.4084,2.3313,54.5626,15.4875,1.0040,5.2242,10.5075,0.0541,0.0000,0.0701,0.1031,0.2653,0.0010,0.2092,0.3423,667.0681,38.5435,1.6136,25.6106,0.6016,1.6136,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5465,1.6196,3.0180
61,61.0000,144.9620,3.7978,2.9019,54.9299,15.5475,0.7618,4.8408,11.1682,0.0671,0.0000,0.0761,0.1051,0.2843,0.0020,0.2002,0.3554,667.8028,39.1992,1.6326,25.6597,0.6136,1.6326,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6867,1.6266,3.1111
62,62.0000,144.8438,2.8458,3.3634,55.4755,15.5045,0.5846,4.5465,11.7197,0.0691,0.0010,0.0711,0.1121,0.2923,0.0050,0.2072,0.3584,668.6386,39.8198,1.6647,25.7718,0.6236,1.6647,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8378,1.6296,3.1702
63,63.0000,144.7708,2.1261,3.5786,56.2372,15.4665,0.4665,4.2022,12.1311,0.0691,0.0000,0.0761,0.1131,0.2382,0.0070,0.2012,0.3163,669.6196,40.4334,1.6897,25.8759,0.6366,1.6897,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0030,1.6206,3.1932
64,64.0000,143.4805,3.1662,3.3303,57.6006,14.9299,0.5375,4.0370,11.9379,0.0561,0.0000,0.0721,0.1091,0.2272,0.0050,0.2002,0.3103,676.2853,41.0691,1.7217,26.2623,0.6456,1.7217,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1522,1.5876,3.1271
65,65.0000,141.8048,3.9750,3.6316,58.3323,14.8669,0.4374,3.7217,12.2963,0.0561,0.0000,0.0731,0.1051,0.2022,0.0010,0.1992,0.2973,677.1882,41.6647,1.7447,26.3634,0.6557,1.7447,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2843,1.5796,3.1441
66,66.0000,142.1712,2.7798,1.6817,62.4675,13.6206,1.2442,5.3463,9.7728,0.0460,0.0000,0.0841,0.0881,0.2022,0.0000,0.2092,0.2863,740.6567,42.3413,1.7828,28.3103,0.6747,1.7828,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4154,1.5025,2.8388
67,67.0000,141.0891,3.0961,2.0921,62.6877,13.6456,0.9049,5.0511,10.5135,0.0460,0.0000,0.0841,0.0951,0.2022,0.0000,0.1862,0.3063,741.2392,42.9750,1.7898,28.3564,0.6857,1.7898,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5475,1.5095,2.8619
68,68.0000,139.8278,3.4354,2.6126,63.1101,13.6216,0.6927,4.6997,11.0981,0.0501,0.0000,0.0731,0.1191,0.1892,0.0010,0.1862,0.2833,741.9940,43.5876,1.8158,28.4154,0.6897,1.8158,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6907,1.5085,2.9159
69,69.0000,139.6406,2.5115,3.1431,63.6056,13.6406,0.5526,4.3143,11.6056,0.0691,0.0050,0.0761,0.1301,0.2002,0.0040,0.1922,0.3093,742.9019,44.1972,1.8529,28.4915,0.6987,1.8529,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8288,1.5125,2.9690
70,70.0000,139.4915,1.9189,3.2613,64.2803,13.6316,0.4424,3.9980,12.0030,0.0841,0.0060,0.0841,0.1341,0.1822,0.0020,0.1932,0.2873,743.9980,44.8438,1.8789,28.6166,0.7177,1.8789,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9900,1.5095,3.0190
71,71.0000,138.2302,2.7778,3.0060,65.4334,13.2943,0.5205,3.8158,11.9710,0.1041,0.0020,0.0861,0.1411,0.1592,0.0020,0.1912,0.2653,750.6697,45.4545,1.9029,28.9209,0.7317,1.9029,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1391,1.4935,2.9590
72,72.0000,136.5616,3.5125,3.2803,65.9379,13.3353,0.4054,3.5526,12.4234,0.1171,0.0020,0.0871,0.1441,0.1742,0.0020,0.1842,0.2803,751.4464,46.0511,1.9289,29.0260,0.7407,1.9289,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2963,1.5015,2.9670
73,73.0000,136.7808,2.6356,1.6276,70.0601,12.2252,1.0370,4.8068,9.8509,0.1171,0.0020,0.0801,0.1431,0.1742,0.0000,0.1852,0.2743,814.7778,46.7277,1.9570,30.8058,0.7528,1.9570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4314,1.4014,2.6637
74,74.0000,135.6416,3.0260,2.0971,70.3854,12.1722,0.7698,4.4855,10.4134,0.1341,0.0010,0.0771,0.1451,0.1852,0.0010,0.1612,0.3043,815.3604,47.3884,1.9680,30.8388,0.7598,1.9680,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5786,1.3994,2.7397
75,75.0000,134.4825,3.2793,2.6156,70.7568,12.1542,0.5656,4.2132,10.9239,0.1271,0.0050,0.0771,0.1471,0.1792,0.0030,0.1592,0.3113,816.1161,48.0450,1.9880,30.9019,0.7678,1.9880,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7077,1.4004,2.7808
76,76.0000,134.4084,2.3804,3.0941,71.3103,12.1522,0.4294,3.9149,11.3363,0.1251,0.0060,0.0801,0.1662,0.1401,0.0020,0.1642,0.2903,817.0430,48.6857,2.0140,31.0010,0.7788,2.0140,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8248,1.3974,2.8488
77,77.0000,134.3664,1.7828,3.2392,71.9530,12.0951,0.3353,3.5806,11.7117,0.1251,0.0060,0.0801,0.1592,0.1191,0.0020,0.1602,0.2843,817.8589,49.3363,2.0430,31.0821,0.7858,2.0430,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9449,1.3894,2.8619
78,78.0000,133.1241,2.5856,3.0270,73.2462,11.8008,0.3954,3.3574,11.5165,0.1251,0.0020,0.0751,0.1582,0.1451,0.0020,0.1512,0.2883,823.9179,49.9760,2.0631,31.3724,0.7888,2.0631,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0761,1.3674,2.7948
79,79.0000,131.7197,3.2302,3.2092,73.8308,11.7728,0.3323,3.0841,11.8599,0.1251,0.0010,0.0731,0.1582,0.1632,0.0010,0.1481,0.2913,824.7337,50.5826,2.0891,31.4905,0.7978,2.0891,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2142,1.3674,2.7618
80,80.0000,131.3954,2.2823,1.4124,77.6877,11.2953,1.0260,4.5125,9.4384,0.1381,0.0040,0.0741,0.1461,0.1632,0.0000,0.1632,0.2613,888.0561,51.2563,2.1171,33.2713,0.8068,2.1171,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3413,1.3223,2.4715
81,81.0000,130.5115,2.4565,1.8108,78.0170,11.3193,0.7648,4.2072,9.9439,0.1381,0.0020,0.0731,0.1441,0.1762,0.0000,0.1622,0.2733,888.6947,51.8799,2.1321,33.3083,0.8128,2.1321,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4795,1.3213,2.5065
82,82.0000,129.4955,2.7868,2.2182,78.4124,11.2643,0.5646,3.9209,10.3714,0.1461,0.0050,0.0711,0.1391,0.1712,0.0010,0.1552,0.2773,889.3734,52.5115,2.1502,33.3473,0.8218,2.1502,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6216,1.3153,2.5796
83,83.0000,129.5165,2.0501,2.6306,78.9289,11.1732,0.4294,3.6707,10.7297,0.1361,0.0040,0.0701,0.1371,0.1231,0.0000,0.1562,0.2442,890.1491,53.1682,2.1732,33.4164,0.8318,2.1732,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7497,1.3043,2.6486
84,84.0000,129.4224,1.5896,2.7327,79.4274,11.1191,0.3403,3.3614,11.1421,0.1281,0.0040,0.0721,0.1251,0.1321,0.0000,0.1471,0.2563,891.0010,53.8018,2.1932,33.5185,0.8468,2.1932,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8969,1.3023,2.6637
85,85.0000,128.5425,2.2623,2.5155,80.5155,10.7197,0.3864,3.1431,10.9850,0.0981,0.0030,0.0731,0.1111,0.2012,0.0020,0.1702,0.2713,896.9880,54.4264,2.2262,33.7538,0.8529,2.2262,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0270,1.2763,2.5916
86,86.0000,127.4505,2.7808,2.7548,81.0511,10.6276,0.2833,2.8569,11.2763,0.1161,0.0020,0.0701,0.1111,0.1862,0.0020,0.1672,0.2643,897.6106,55.0691,2.2452,33.8118,0.8589,2.2452,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1702,1.2663,2.6066
87,87.0000,127.4655,2.2683,1.3984,84.5465,9.8478,0.7097,3.8378,9.0190,0.1161,0.0010,0.0721,0.1061,0.1862,0.0010,0.1602,0.2643,960.2503,55.7237,2.2683,35.2012,0.8679,2.2683,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3003,1.1772,2.3493
88,88.0000,126.6637,2.4945,1.8168,84.7928,9.8008,0.5025,3.5726,9.4815,0.0991,0.0000,0.0671,0.1091,0.1752,0.0000,0.1562,0.2683,960.8509,56.3844,2.2863,35.2332,0.8699,2.2863,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4294,1.1722,2.4094
89,89.0000,125.6967,2.8388,2.2372,85.1572,9.7337,0.3714,3.2643,9.8498,0.0931,0.0000,0.0551,0.1071,0.1632,0.0020,0.1461,0.2843,961.3764,57.0280,2.2993,35.2673,0.8749,2.2993,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5566,1.1642,2.4685
90,90.0000,125.5606,2.1101,2.6306,85.6867,9.7487,0.3023,3.0581,10.0861,0.0801,0.0000,0.0611,0.0811,0.1632,0.0020,0.1471,0.2823,962.2623,57.6466,2.3233,35.3624,0.8869,2.3233,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6907,1.1612,2.5145
91,91.0000,125.4625,1.6096,2.7698,86.2292,9.7217,0.2312,2.8168,10.3283,0.0801,0.0000,0.0641,0.0791,0.1772,0.0040,0.1411,0.2853,962.8849,58.2392,2.3423,35.4334,0.8929,2.3423,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8018,1.1572,2.5345
92,92.0000,124.7467,2.2693,2.6587,87.3574,9.1802,0.2783,2.6186,10.0501,0.0941,0.0000,0.0621,0.0921,0.1742,0.0010,0.1401,0.2773,968.3203,58.8749,2.3534,35.6316,0.9049,2.3534,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9179,1.1161,2.4905
93,93.0000,123.5135,2.8519,2.8018,87.9379,9.1642,0.2402,2.4024,10.2442,0.1091,0.0000,0.0611,0.0941,0.1562,0.0010,0.1451,0.2773,969.2472,59.4995,2.3804,35.7207,0.9149,2.3804,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0641,1.1121,2.4645
94,94.0000,123.4645,2.2222,1.4725,91.7327,8.4505,0.7427,3.4014,7.6717,0.1051,0.0050,0.0611,0.0891,0.1602,0.0010,0.1481,0.2723,1032.4675,60.1211,2.3974,37.0681,0.9219,2.3974,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1972,1.0170,2.2312
95,95.0000,122.6647,2.4264,1.7858,92.0090,8.4344,0.5656,3.2192,8.0681,0.1051,0.0040,0.0631,0.0881,0.1471,0.0010,0.1421,0.2763,1033.1291,60.7808,2.4134,37.1121,0.9279,2.4134,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3183,1.0170,2.2623
96,96.0000,121.6727,2.6627,2.2112,92.3704,8.4464,0.4054,3.0350,8.4144,0.0931,0.0040,0.0611,0.0821,0.1361,0.0010,0.1391,0.2653,1033.6577,61.4705,2.4264,37.1692,0.9319,2.4264,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4414,1.0160,2.3393
97,97.0000,121.4825,2.0190,2.5506,92.7528,8.4575,0.3243,2.7828,8.7718,0.1011,0.0020,0.0671,0.0721,0.1822,0.0050,0.1401,0.2893,1034.3774,62.1762,2.4484,37.2352,0.9439,2.4484,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5666,1.0220,2.3744
98,98.0000,121.4925,1.5415,2.7137,93.3413,8.3624,0.2442,2.5295,8.9499,0.0861,0.0020,0.0631,0.0681,0.1802,0.0040,0.1361,0.2853,1035.0360,62.8569,2.4595,37.2803,0.9520,2.4595,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6687,1.0080,2.3974
99,99.0000,120.5125,2.2282,2.4905,94.2853,8.1752,0.2943,2.3944,8.8719,0.0861,0.0020,0.0631,0.0691,0.1331,0.0040,0.1321,0.2583,1040.4264,63.5345,2.4805,37.4985,0.9590,2.4805,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7878,0.9940,2.3313
100,100.0000,119.4515,2.6697,2.6957,94.7718,8.1572,0.2412,2.2082,9.0911,0.0551,0.0010,0.0621,0.0681,0.1331,0.0030,0.1351,0.2563,1040.9399,64.2072,2.4995,37.5606,0.9670,2.4995,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8969,0.9900,2.3393
