,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,232.3338,1.2637,1.1385,1.0665,0.0000,0.0000,0.0000,0.0000,0.3344,0.0048,0.0703,0.1112,0.7978,0.0421,0.2273,0.3839,0.0000,17.7889,0.0790,0.0000,0.0323,0.0790,0.0000,0.0000,0.0000,50.0000,0.5469,0.1135,0.5009
26,26,231.6767,1.3874,1.1684,1.1811,0.0000,0.0000,0.0000,0.0000,0.3259,0.0079,0.0746,0.1002,0.8852,0.0550,0.3006,0.4938,0.0000,18.5192,0.0965,0.0000,0.0349,0.0965,0.0000,0.0000,0.0000,50.0000,0.5622,0.1281,0.5288
27,27,231.5300,0.9996,1.3443,1.3131,0.0000,0.0000,0.0000,0.0000,0.3267,0.0081,0.0761,0.0979,0.9777,0.0544,0.3294,0.5568,0.0000,19.2074,0.1078,0.0000,0.0375,0.1078,0.0000,0.0000,0.0000,50.0000,0.5798,0.1371,0.5706
28,28,231.4850,0.6997,1.3949,1.4664,0.0000,0.0000,0.0000,0.0000,0.3372,0.0092,0.0832,0.1097,0.9808,0.0539,0.3588,0.6333,0.0000,19.8881,0.1162,0.0000,0.0411,0.1162,0.0000,0.0000,0.0000,50.0000,0.6065,0.1446,0.6024
29,29,230.5555,1.1045,1.3203,1.6424,0.0000,0.0000,0.0000,0.0000,0.4311,0.0134,0.1097,0.1685,1.0292,0.0499,0.3361,0.6873,0.0000,20.6304,0.1263,0.0000,0.0516,0.1263,0.0000,0.0000,0.0000,50.0000,0.6383,0.1587,0.6141
30,30,229.5754,1.4173,1.3668,1.7171,0.0000,0.0000,0.0000,0.0000,0.4439,0.0112,0.1204,0.2055,1.1504,0.0645,0.3810,0.8000,0.0000,21.3141,0.1443,0.0000,0.0547,0.1443,0.0000,0.0000,0.0000,50.0000,0.6652,0.1773,0.6526
31,31,228.7559,1.6147,1.5073,1.9301,0.0000,0.0000,0.0000,0.0000,0.4372,0.0083,0.1165,0.2303,1.1954,0.0697,0.4026,0.8574,0.0000,22.0039,0.1597,0.0000,0.0584,0.1597,0.0000,0.0000,0.0000,50.0000,0.6918,0.1847,0.6873
32,32,227.7080,1.8118,1.7174,2.1351,0.0000,0.0000,0.0000,0.0000,0.4738,0.0106,0.1160,0.2426,1.3014,0.0616,0.4156,0.9490,0.0000,22.6825,0.1737,0.0000,0.0638,0.1737,0.0000,0.0000,0.0000,50.0000,0.7123,0.1976,0.7401
33,33,226.5416,2.0057,1.8745,2.3183,0.0000,0.0000,0.0000,0.0000,0.5489,0.0227,0.1599,0.3003,1.4364,0.0678,0.4530,0.9902,0.0000,23.3819,0.1902,0.0000,0.0746,0.1902,0.0000,0.0000,0.0000,50.0000,0.7290,0.2210,0.7986
34,34,226.4402,1.4221,2.1170,2.5813,0.0000,0.0000,0.0000,0.0000,0.5699,0.0243,0.1643,0.3318,1.4620,0.0635,0.4602,1.0629,0.0000,24.0823,0.2055,0.0000,0.0791,0.2055,0.0000,0.0000,0.0000,50.0000,0.7530,0.2291,0.8324
35,35,226.4064,1.0055,2.0687,2.8032,0.0000,0.0000,0.0000,0.0000,0.5633,0.0282,0.2121,0.3892,1.4690,0.0600,0.4913,1.1746,0.0000,24.8396,0.2204,0.0000,0.0905,0.2204,0.0000,0.0000,0.0000,50.0000,0.7683,0.2429,0.8565
