,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,88.2396,51.8758,55.9631,25.3678,21.5783,7.1008,43.4925,22.4264,0.0982,0.0199,0.9480,0.4379,1.6188,0.3374,3.4502,1.8284,2386.5717,18.7778,3.7733,48.7553,1.2133,3.7733,0.0000,126.0965,119.1827,0.5040,7.4898,26.2094,1.9703,0.4087
12,12,74.0804,45.8110,64.7951,33.3038,25.3531,7.9980,50.6828,31.9328,0.1078,0.0431,0.9975,0.5773,2.0703,0.3510,3.7663,2.2267,2600.5781,19.2420,3.9378,53.6639,1.3916,3.9378,0.0000,147.3069,145.0009,0.7504,9.7313,26.9166,2.3017,0.2914
13,13,66.8789,30.1901,66.6410,41.8029,28.0607,8.3948,47.7656,38.6896,0.1579,0.0603,1.1255,0.7445,2.4962,0.4321,3.9087,2.8808,2650.5104,20.8356,4.1282,53.6358,1.5773,4.1282,0.0000,149.7954,148.2411,1.3652,13.4688,26.9628,2.3406,0.2213
14,14,62.1742,20.8662,62.0196,52.5009,30.3820,7.1229,49.5833,47.1051,0.2406,0.1138,1.2551,0.9727,3.2127,0.4457,4.8156,4.0810,2695.0865,21.6652,4.5259,53.6164,1.7106,4.5259,0.0000,167.9487,157.9615,2.5549,18.0567,26.8036,2.6242,0.2137
15,15,49.8661,21.2446,51.0285,66.6460,32.5372,4.9170,47.4829,60.9578,0.3263,0.1003,1.2375,1.2099,3.4819,0.3551,5.3218,5.0143,2662.2351,22.0017,4.5316,53.4174,1.7644,4.5316,0.0000,174.5618,169.0889,3.1303,20.8116,26.4827,2.7275,0.2983
16,16,42.1314,18.9181,44.9597,80.3765,32.5106,4.0727,43.5552,68.9995,0.4027,0.0772,1.1959,1.3345,3.6337,0.2757,4.8187,5.8310,2583.0697,23.2740,4.3348,50.9876,1.8851,4.3348,0.0000,174.1021,168.8218,3.3549,22.1805,26.3336,2.7203,0.4214
17,17,35.8576,16.7051,40.6143,112.7586,32.7403,3.7089,43.2557,77.9350,0.4159,0.0485,1.1956,1.5158,3.6665,0.2305,4.7071,6.7475,2463.3090,24.4955,4.3478,51.1533,1.9635,4.3478,0.0000,181.1115,180.6613,3.4698,23.2850,26.6416,2.8299,0.7215
18,18,32.2021,14.4086,34.0816,130.5876,28.3310,3.1211,43.8114,92.7809,0.4445,0.0236,1.1374,1.6332,3.5788,0.1999,4.4683,7.3347,2396.6233,25.1759,4.2622,49.0434,1.9448,4.2622,0.0000,183.3438,188.5997,3.5783,24.4676,27.4048,2.8647,0.9196
19,19,29.8324,12.7133,29.6396,155.2651,26.8689,2.6015,43.4046,104.6742,0.4620,0.0295,1.0133,1.8034,3.2484,0.1862,3.9910,8.7689,2346.1968,26.1431,4.1728,48.7243,1.9846,4.1728,0.0000,189.8952,189.1194,3.7979,24.9800,27.8240,2.9671,1.1769
20,20,30.0893,8.6516,25.9841,200.4219,23.9857,1.9151,42.3481,121.6438,0.4501,0.0196,0.9367,1.9325,3.0758,0.1168,3.9214,9.2292,2379.4484,27.6791,4.3624,46.9117,2.0162,4.3624,0.0000,203.7944,198.8915,3.9085,24.2652,27.9215,3.1843,1.6495
21,21,30.6420,5.8544,21.6512,233.5786,19.7250,1.5233,38.5759,139.7497,0.4500,0.0255,0.8349,1.9152,2.8264,0.0846,3.4276,8.8543,2309.2941,28.7126,4.3607,45.4666,2.0382,4.3607,0.0000,205.2845,204.1518,3.9082,21.8692,28.6684,3.2076,1.9706
22,22,28.6171,6.0324,18.1250,244.2351,16.4689,1.0480,32.2095,147.5039,0.4433,0.0196,0.8506,1.8039,2.0528,0.0513,2.9755,7.7521,2250.0775,29.7703,4.3507,42.4019,2.0757,4.3507,0.0000,191.5440,195.8772,3.9115,18.1901,29.8433,2.9929,2.3062
23,23,27.5531,5.2165,14.4600,227.9707,12.3316,0.7256,24.8103,143.5425,0.3986,0.0138,0.7483,1.5448,1.6630,0.0228,2.4412,7.4240,2352.7919,31.5883,4.4978,41.0219,2.1932,4.4978,0.0000,167.8764,172.0555,3.4654,15.6350,30.3641,2.6231,2.6276
24,24,29.4296,5.4385,12.2163,211.4400,9.0874,0.4823,19.8117,131.8043,0.3192,0.0119,0.6055,1.3466,1.0991,0.0117,1.9228,7.0976,2409.4254,33.3415,4.6807,39.2240,2.2563,4.6807,0.0000,143.9904,147.0248,2.6659,11.9239,31.9710,2.2498,2.8729
25,25,27.7123,4.9376,10.6570,194.2474,5.4686,0.3116,16.0527,112.0664,0.2343,0.0059,0.5086,1.2775,0.8075,0.0078,1.4344,6.1445,2504.4914,34.3304,4.7346,37.8227,2.2444,4.7346,0.0000,121.0536,118.4403,2.1988,9.0496,32.3371,1.8915,2.8281
26,26,25.8204,4.8351,9.5509,188.8064,4.1725,0.2232,13.8500,108.7794,0.1556,0.0020,0.4051,1.2514,0.5357,0.0059,1.2550,5.8450,2636.8987,36.1878,4.9287,37.0884,2.3542,4.9287,0.0000,112.9409,108.5315,1.9641,7.1665,32.8756,1.7647,2.6805
27,27,24.1090,3.5290,8.4718,171.5437,3.1756,0.1559,11.4670,89.9960,0.0933,0.0000,0.3503,1.2377,0.4376,0.0039,1.0575,5.2446,2597.8555,37.4516,4.9104,36.2353,2.3688,4.9104,0.0000,93.4494,89.4607,1.7245,6.1629,32.8218,1.4601,2.7942
28,28,21.7592,3.3738,7.7042,155.3115,2.4038,0.1244,8.5458,76.6486,0.0629,0.0000,0.2707,1.3301,0.2504,0.0039,0.9712,4.5319,2753.9010,38.7520,5.0681,35.7686,2.4049,5.0681,0.0000,76.5570,72.1571,1.6080,4.8654,33.7912,1.1962,3.0102
29,29,19.9890,3.6683,6.9182,134.0901,1.7652,0.0572,7.2614,61.8589,0.0434,0.0000,0.2533,1.1136,0.1222,0.0000,0.8490,3.6600,2895.6553,40.0953,5.1719,35.6650,2.4422,5.1719,0.0000,61.5937,57.1587,1.2468,3.1345,34.1656,0.9624,3.0263
30,30,18.5618,3.8346,6.7226,118.3550,1.1845,0.0502,5.3939,48.9093,0.0237,0.0000,0.2327,0.9831,0.0741,0.0000,0.8773,3.4598,2959.0261,42.6558,5.2199,35.4908,2.4448,5.2199,0.0000,49.0182,43.5414,1.0014,2.6745,34.8254,0.7659,3.1485
31,31,16.7769,3.7687,6.5789,101.5010,0.7866,0.0464,4.1466,37.2792,0.0059,0.0000,0.2284,0.9358,0.0158,0.0020,0.8795,2.8423,3213.2687,44.2604,5.2955,35.0055,2.5113,5.2955,0.0000,37.0445,32.0813,0.8779,2.0921,35.2284,0.5788,3.3703
32,32,15.0122,3.4419,6.8160,86.7656,0.4761,0.0293,3.5525,31.3150,0.0040,0.0000,0.2061,0.7762,0.0139,0.0020,0.8675,1.8750,3345.3621,44.3034,5.5261,35.6516,2.5473,5.5261,0.0000,28.7263,26.0382,0.6290,1.4920,36.0125,0.4488,3.2393
33,33,13.7237,3.3250,7.0041,73.2357,0.3167,0.0352,2.8163,24.2884,0.0020,0.0000,0.1727,0.6551,0.0139,0.0020,0.7973,1.7891,3478.5719,46.3646,5.5374,35.8322,2.5503,5.5374,0.0000,21.6831,19.4425,0.5042,1.3716,35.8281,0.3388,3.0510
34,34,13.0594,2.8000,6.5114,58.1231,0.1780,0.0237,2.3423,17.7391,0.0020,0.0000,0.1746,0.2098,0.0139,0.0000,0.6982,1.4162,3706.8589,47.5400,5.6633,35.5669,2.5669,5.6633,0.0000,15.6872,14.3017,0.1273,1.0043,36.1039,0.2451,2.9346
35,35,12.1054,2.2651,6.0083,48.6149,0.1531,0.0139,2.0521,14.1334,0.0000,0.0000,0.1806,0.1470,0.0119,0.0000,0.6604,1.4155,3740.8279,49.5725,5.7767,35.5964,2.5656,5.7767,0.0000,12.1122,11.2880,0.0000,0.8808,36.8602,0.1893,2.6530
36,36,11.1146,2.4563,5.5098,43.8447,0.1054,0.0040,1.9168,11.5268,0.0000,0.0000,0.1753,0.1229,0.0099,0.0000,0.6465,1.2813,3914.5359,51.0963,5.8498,35.6577,2.5620,5.8498,0.0000,9.9512,9.1577,0.0000,0.7565,37.1801,0.1555,2.7287
37,37,9.4253,2.2574,5.0370,38.7790,0.1059,0.0039,1.5891,8.7848,0.0000,0.0000,0.1435,0.1413,0.0080,0.0000,0.6126,1.1200,4068.5585,53.0838,6.1009,35.5061,2.6112,6.1009,0.0000,7.2185,6.8287,0.0000,0.5065,37.5034,0.1128,2.7466
38,38,8.7204,2.2248,4.4954,36.2084,0.0697,0.0039,1.5115,8.3813,0.0000,0.0000,0.1353,0.1523,0.0080,0.0000,0.5950,0.7256,4243.4162,55.7820,6.2643,35.7866,2.6542,6.2643,0.0000,6.2354,6.0312,0.0000,0.2543,37.8898,0.0974,2.6479
39,39,7.9037,2.0812,4.2972,31.1336,0.0641,0.0020,1.3991,6.3322,0.0000,0.0000,0.1376,0.1296,0.0080,0.0000,0.6039,0.7006,4406.2579,57.8919,6.3497,35.6074,2.6690,6.3497,0.0000,4.7730,4.5545,0.0000,0.2543,37.9649,0.0746,2.4242
40,40,7.4239,1.8916,3.9363,28.8858,0.0640,0.0000,1.1809,5.8294,0.0000,0.0000,0.1666,0.1204,0.0080,0.0000,0.6172,0.7599,4460.5867,57.9289,6.4830,35.6848,2.7329,6.4830,0.0000,4.3003,3.9698,0.0000,0.3795,38.1330,0.0672,2.4936
41,41,6.9977,1.6368,3.7750,26.2075,0.0447,0.0000,0.9678,5.1624,0.0000,0.0000,0.1666,0.1043,0.0000,0.0000,0.6125,0.5668,4615.7492,60.4233,6.6231,35.5937,2.7758,6.6231,0.0000,3.4120,3.2991,0.0000,0.1262,38.1577,0.0533,2.3709
42,42,6.7417,1.4267,3.8215,23.8535,0.0428,0.0000,0.9633,3.5598,0.0000,0.0000,0.1546,0.0966,0.0000,0.0000,0.6137,0.6363,4774.2914,63.1868,6.7982,35.9696,2.8131,6.7982,0.0000,2.5319,2.3016,0.0000,0.2494,38.9496,0.0396,2.5039
43,43,6.1551,1.2575,3.4954,21.5870,0.0428,0.0000,0.7893,3.1677,0.0000,0.0000,0.1361,0.0953,0.0000,0.0000,0.5625,0.6245,4898.7078,65.9063,6.8979,36.1497,2.8118,6.8979,0.0000,2.1805,1.9472,0.0000,0.2494,39.3419,0.0341,2.2903
44,44,5.6390,1.4171,3.0188,21.0179,0.0428,0.0000,0.8657,2.9274,0.0000,0.0000,0.1316,0.1106,0.0000,0.0000,0.5601,0.6577,5001.0129,66.5254,6.9499,36.4421,2.8315,6.9499,0.0000,2.0664,1.8321,0.0000,0.2494,39.8315,0.0323,2.3633
45,45,5.1084,1.4012,3.2128,19.5409,0.0408,0.0000,0.7409,2.2213,0.0000,0.0000,0.1027,0.1205,0.0000,0.0000,0.5158,0.7692,5075.3006,67.6789,7.0677,36.5838,2.8397,7.0677,0.0000,1.7073,1.3485,0.0000,0.3754,40.1192,0.0267,2.2884
46,46,4.9027,1.2678,2.7386,18.1905,0.0408,0.0000,0.6773,1.9355,0.0000,0.0000,0.1043,0.1155,0.0000,0.0000,0.4721,0.7999,5262.2112,69.9748,7.1629,36.6774,2.8606,7.1629,0.0000,1.5877,1.2274,0.0000,0.3754,40.2101,0.0248,2.1922
47,47,4.6415,1.0357,2.6777,16.9020,0.0098,0.0000,0.6510,1.9956,0.0000,0.0000,0.1050,0.1131,0.0000,0.0000,0.4902,0.7625,5433.5191,71.3994,7.3080,37.0991,2.8663,7.3080,0.0000,1.4691,1.1074,0.0000,0.3754,40.2667,0.0230,2.1331
48,48,4.3299,0.9706,2.4039,15.8190,0.0098,0.0000,0.5610,1.9211,0.0000,0.0000,0.0950,0.1108,0.0000,0.0000,0.4678,0.8081,5496.2340,72.8769,7.4143,37.0885,2.8834,7.4143,0.0000,1.3626,0.9994,0.0000,0.3754,40.5271,0.0213,1.9209
49,49,4.0898,0.8396,2.3521,15.1098,0.0098,0.0000,0.4479,1.5717,0.0000,0.0000,0.0912,0.1044,0.0000,0.0000,0.4473,0.7814,5596.6608,75.2431,7.4686,37.2226,2.8874,7.4686,0.0000,1.2409,0.8761,0.0000,0.3754,40.7182,0.0194,1.8635
50,50,3.6679,0.7516,2.2014,13.4472,0.0000,0.0000,0.3918,1.0820,0.0000,0.0000,0.0863,0.0804,0.0000,0.0000,0.4066,0.5963,5665.9096,77.1616,7.5526,37.2701,2.9021,7.5526,0.0000,0.7512,0.5050,0.0000,0.2502,41.0625,0.0117,1.7916
51,51,3.3724,0.8381,1.9894,11.8245,0.0000,0.0000,0.3557,0.8542,0.0000,0.0000,0.0863,0.0797,0.0000,0.0000,0.3643,0.6063,5714.1081,78.4161,7.5518,37.4781,2.9447,7.5518,0.0000,0.6267,0.3795,0.0000,0.2502,41.0643,0.0098,1.6299
52,52,3.1578,0.6708,1.8814,10.4195,0.0000,0.0000,0.3072,0.6529,0.0000,0.0000,0.0874,0.0770,0.0000,0.0000,0.3337,0.4152,5828.8165,79.3511,7.6416,37.4820,2.9299,7.6416,0.0000,0.3794,0.2534,0.0000,0.1270,41.0233,0.0059,1.6711
53,53,2.8966,0.6533,1.9187,9.8825,0.0000,0.0000,0.2774,0.6669,0.0000,0.0000,0.0842,0.0744,0.0000,0.0000,0.3211,0.4688,5853.8000,81.9413,7.5953,37.3969,2.9446,7.5953,0.0000,0.3794,0.2534,0.0000,0.1270,41.1416,0.0059,1.7287
54,54,2.7277,0.5240,1.8655,8.1872,0.0000,0.0000,0.2425,0.3174,0.0000,0.0000,0.0814,0.0645,0.0000,0.0000,0.2884,0.4531,5992.7647,84.5424,7.7446,37.2836,2.9575,7.7446,0.0000,0.1270,0.0000,0.0000,0.1270,41.2426,0.0020,1.6200
55,55,2.5976,0.4755,1.6620,7.4397,0.0000,0.0000,0.2130,0.2895,0.0000,0.0000,0.0748,0.0664,0.0000,0.0000,0.3147,0.2435,6048.6220,86.4859,7.7351,37.3634,2.9679,7.7351,0.0000,0.0000,0.0000,0.0000,0.0000,41.5667,0.0000,1.5048
56,56,2.4664,0.4433,1.4810,6.6256,0.0000,0.0000,0.1527,0.2894,0.0000,0.0000,0.0719,0.0568,0.0000,0.0000,0.2875,0.2366,6143.5749,88.0990,7.7425,37.3383,2.9895,7.7425,0.0000,0.0000,0.0000,0.0000,0.0000,41.7659,0.0000,1.4048
57,57,2.3006,0.4750,1.2749,6.0703,0.0000,0.0000,0.1428,0.2530,0.0000,0.0000,0.0741,0.0536,0.0000,0.0000,0.2834,0.2357,6188.2890,90.3213,7.7998,37.3769,3.0278,7.7998,0.0000,0.0000,0.0000,0.0000,0.0000,42.0815,0.0000,1.3127
58,58,2.2024,0.4424,1.1124,5.6722,0.0000,0.0000,0.1043,0.2402,0.0000,0.0000,0.0766,0.0518,0.0000,0.0000,0.2706,0.2216,6241.4722,91.5310,7.8780,37.3814,3.0175,7.8780,0.0000,0.0000,0.0000,0.0000,0.0000,42.3760,0.0000,1.1518
59,59,2.1159,0.3960,1.0337,5.3393,0.0000,0.0000,0.0986,0.1953,0.0000,0.0000,0.0641,0.0553,0.0000,0.0000,0.2451,0.1869,6336.0992,95.1044,7.8718,37.4177,3.0300,7.8718,0.0000,0.0000,0.0000,0.0000,0.0000,42.5495,0.0000,1.1116
60,60,2.0243,0.3624,1.0005,4.9633,0.0000,0.0000,0.0923,0.1609,0.0000,0.0000,0.0536,0.0633,0.0000,0.0000,0.2304,0.1807,6382.2160,95.8585,7.9305,37.4230,3.0150,7.9305,0.0000,0.0000,0.0000,0.0000,0.0000,42.7361,0.0000,1.0855
