,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,22.0745,3.4143,3.3769,53.1153,22.7536,2.8202,39.5247,71.9458,0.1939,0.0093,0.6623,1.3246,1.6536,0.0479,3.3233,5.3866,275.1092,18.3643,10.2395,77.4315,2.5679,10.2395,50.0000,50.0000,0.0000,0.0000,0.0000,72.9104,7.5697,8.6113
19,19,27.3389,4.3404,3.2290,73.1334,15.8648,1.7850,31.1829,64.0757,0.1467,0.0061,0.5321,1.0944,1.3391,0.0305,2.7042,4.6728,277.9991,19.1640,10.3664,78.0641,2.5929,10.3664,50.0000,50.0000,0.0000,0.0000,0.0000,74.3356,6.2417,7.5701
20,20,31.7002,4.5554,3.4185,96.0739,10.5085,1.0505,22.8737,53.3255,0.0875,0.0011,0.4330,0.8649,1.0027,0.0133,2.1379,3.7253,281.1964,20.1696,10.4935,78.5790,2.6308,10.4935,50.0000,50.0000,0.0000,0.0000,0.0000,75.9055,4.8523,6.6267
21,21,34.5535,4.7556,3.6698,117.5350,6.7092,0.6522,16.0930,42.1652,0.0408,-0.0007,0.3579,0.6246,0.6280,0.0079,1.6658,2.8116,285.0642,21.3745,10.6395,79.0168,2.6750,10.6395,50.0000,50.0000,0.0000,0.0000,0.0000,77.4861,3.6145,5.8582
22,22,33.9241,6.7480,4.0159,136.6365,4.4717,0.4037,10.9310,31.4163,0.0298,-0.0015,0.3077,0.4395,0.2528,0.0014,1.2776,1.8957,288.3236,22.7778,10.7644,79.3050,2.7114,10.7644,50.0000,50.0000,0.0000,0.0000,0.0000,79.3367,2.5751,5.3346
23,23,32.5564,8.0168,4.7934,152.6405,2.7761,0.2794,7.1242,22.2424,-0.0092,-0.0019,0.2513,0.2882,0.1248,-0.0007,1.0243,1.2949,292.8850,24.2302,10.9388,79.7347,2.7590,10.9388,50.0000,50.0000,0.0000,0.0000,0.0000,81.0745,1.7444,5.0715
24,24,30.5219,9.1411,5.7796,163.4430,1.4739,0.2186,4.9525,16.0618,-0.0111,0.0000,0.2354,0.2103,0.0764,-0.0015,0.9440,0.9136,298.6336,25.7960,11.1335,80.1676,2.8104,11.1335,50.0000,50.0000,0.0000,0.0000,0.0000,82.7517,1.2012,5.0240
25,25,28.2036,9.5578,6.9145,170.6920,0.7431,0.1912,3.8941,12.3222,-0.0111,0.0000,0.2283,0.1906,0.0196,-0.0019,0.9323,0.7060,305.1305,27.4475,11.3359,80.6822,2.8655,11.3359,50.0000,50.0000,0.0000,0.0000,0.0000,84.2118,0.8784,5.2427
26,26,25.2044,9.8029,7.8300,175.3648,0.6299,0.2399,3.5849,10.1982,-0.0111,0.0000,0.2490,0.1699,0.0076,-0.0000,0.9764,0.6602,313.0262,28.9853,11.5766,81.4054,2.9301,11.5766,50.0000,50.0000,0.0000,0.0000,0.0000,85.5644,0.7264,5.5345
27,27,24.1440,8.0954,8.5447,179.4867,0.5710,0.2565,3.2973,8.7588,-0.0173,0.0000,0.2649,0.1356,0.0015,-0.0015,1.0375,0.6340,320.7819,30.6230,11.8301,82.0691,2.9836,11.8301,50.0000,50.0000,0.0000,0.0000,0.0000,86.7506,0.6104,5.6839
28,28,22.8693,6.8974,8.4771,181.7393,0.7057,0.3037,3.4224,8.6646,-0.0038,0.0000,0.2791,0.1223,0.0059,-0.0027,1.1605,0.7026,329.7731,32.3064,12.0996,82.8935,3.0359,12.0996,50.0000,50.0000,0.0000,0.0000,0.0000,87.9049,0.6073,5.8063
29,29,19.8012,7.6965,8.1396,183.5569,0.8465,0.2617,3.6522,8.8076,-0.0041,-0.0038,0.2864,0.1694,0.0139,0.0005,1.2632,0.8251,339.2820,33.8469,12.3735,83.7265,3.1017,12.3735,50.0000,50.0000,0.0000,0.0000,0.0000,88.9832,0.6254,5.9875
30,30,17.4064,7.6361,8.0751,185.0835,0.9318,0.2967,3.9049,9.2850,-0.0057,-0.0038,0.3103,0.1841,0.0176,0.0002,1.2685,0.9835,348.9411,35.4878,12.6340,84.5505,3.1847,12.6340,50.0000,50.0000,0.0000,0.0000,0.0000,89.9264,0.6574,6.0527
31,31,15.2434,7.4438,8.0555,186.3371,1.0109,0.3225,4.0594,9.9256,-0.0041,-0.0027,0.3174,0.2193,0.0176,-0.0007,1.2820,1.0798,358.5868,37.1235,12.8826,85.2628,3.2593,12.8826,50.0000,50.0000,0.0000,0.0000,0.0000,90.7953,0.6964,6.0743
32,32,13.4481,6.9563,7.9743,186.6850,1.0322,0.3000,4.3155,11.2351,-0.0040,-0.0027,0.3174,0.2441,0.0281,-0.0002,1.3880,1.2428,368.5911,38.7262,13.1857,86.0654,3.3024,13.1857,50.0000,50.0000,0.0000,0.0000,0.0000,91.5065,0.7762,6.2331
33,33,11.8788,6.4247,7.7692,187.6307,1.0417,0.2789,4.3878,12.2110,-0.0040,-0.0015,0.3298,0.2650,0.0393,0.0020,1.4047,1.3883,378.3009,40.3478,13.4415,86.7852,3.3798,13.4415,50.0000,50.0000,0.0000,0.0000,0.0000,92.1592,0.8305,6.1963
34,34,11.3148,5.0826,7.6603,188.8630,1.0631,0.2577,4.3664,12.9844,-0.0040,-0.0019,0.3363,0.2556,0.0393,0.0011,1.4010,1.4470,387.4974,41.9447,13.6667,87.4294,3.4242,13.6667,50.0000,50.0000,0.0000,0.0000,0.0000,92.7055,0.8615,6.2002
35,35,10.7337,4.1385,7.2426,190.1536,1.0907,0.2088,4.2944,13.6142,-0.0023,-0.0015,0.3235,0.2861,0.0411,-0.0002,1.4158,1.5123,396.0128,43.5765,13.8825,88.0149,3.4793,13.8825,50.0000,50.0000,0.0000,0.0000,0.0000,93.2622,0.8911,6.1585
36,36,9.6102,4.1781,6.5243,192.4242,0.9927,0.1468,4.1647,13.5374,-0.0006,-0.0019,0.3145,0.2976,0.0438,0.0010,1.4362,1.5145,404.9788,45.1359,14.1341,88.5721,3.5278,14.1341,50.0000,50.0000,0.0000,0.0000,0.0000,93.7925,0.8717,5.9479
37,37,8.6531,3.9484,6.2299,194.4462,0.9416,0.1212,3.9074,13.3705,-0.0006,-0.0019,0.2961,0.3069,0.0438,0.0010,1.3592,1.5800,413.1535,46.7849,14.3163,89.0342,3.5732,14.3163,50.0000,50.0000,0.0000,0.0000,0.0000,94.2657,0.8486,5.8423
38,38,8.0606,3.5729,5.8829,197.1607,0.7551,0.1091,3.5917,12.6687,-0.0006,-0.0019,0.2758,0.3170,0.0449,0.0042,1.3179,1.5722,420.8724,48.3750,14.4970,89.4439,3.6173,14.4970,50.0000,50.0000,0.0000,0.0000,0.0000,94.6838,0.7909,5.6746
39,39,7.4310,3.3220,5.5094,200.0108,0.6136,0.0883,3.2566,11.9334,-0.0037,-0.0019,0.2857,0.2886,0.0361,0.0038,1.2298,1.5119,427.8975,50.1477,14.6557,89.8215,3.6854,14.6557,50.0000,50.0000,0.0000,0.0000,0.0000,95.0950,0.7276,5.4567
40,40,6.8566,3.0475,5.2538,203.0455,0.5142,0.0698,2.9502,10.8233,-0.0037,-0.0019,0.2658,0.2680,0.0352,0.0003,1.1920,1.4624,434.7726,51.8003,14.8290,90.1597,3.7196,14.8290,50.0000,50.0000,0.0000,0.0000,0.0000,95.4672,0.6493,5.2626
41,41,6.6422,2.4409,4.8999,205.5229,0.4203,0.0569,2.6473,10.1397,-0.0063,0.0000,0.2584,0.2324,0.0370,-0.0002,1.1530,1.4894,442.4307,53.4798,15.0004,90.4820,3.7620,15.0004,50.0000,50.0000,0.0000,0.0000,0.0000,95.7884,0.6043,4.9862
42,42,6.4118,2.0178,4.6006,208.6818,0.3531,0.0461,2.2890,8.8406,-0.0015,0.0000,0.2539,0.2326,0.0263,-0.0002,1.0751,1.3340,448.4826,55.1729,15.1377,90.7285,3.7999,15.1377,50.0000,50.0000,0.0000,0.0000,0.0000,96.1215,0.5180,4.7328
43,43,5.9501,1.9642,4.1654,211.6236,0.2790,0.0292,2.0901,7.5268,-0.0015,0.0000,0.2245,0.2085,0.0200,-0.0015,1.0055,1.3019,454.3850,56.9568,15.3024,90.9595,3.8279,15.3024,50.0000,50.0000,0.0000,0.0000,0.0000,96.4547,0.4395,4.5169
44,44,5.5448,1.8450,3.7945,213.8694,0.2215,0.0244,1.8423,6.7115,-0.0015,0.0000,0.2188,0.2050,0.0200,-0.0019,0.9377,1.2824,460.5948,58.5293,15.4453,91.1645,3.8608,15.4453,50.0000,50.0000,0.0000,0.0000,0.0000,96.6901,0.3901,4.2650
45,45,5.1908,1.7833,3.4782,216.0740,0.1583,0.0183,1.6393,5.8626,-0.0019,0.0000,0.2108,0.1753,0.0200,-0.0019,0.8864,1.2075,466.0140,60.1737,15.5570,91.3586,3.9053,15.5570,50.0000,50.0000,0.0000,0.0000,0.0000,96.9474,0.3372,3.9833
46,46,4.8079,1.6913,3.2438,218.3133,0.1128,0.0151,1.4101,5.1245,0.0000,0.0000,0.2101,0.1534,0.0091,-0.0019,0.7893,1.0489,470.9943,61.8971,15.6532,91.5204,3.9405,15.6532,50.0000,50.0000,0.0000,0.0000,0.0000,97.2386,0.2856,3.7772
47,47,4.4905,1.6020,2.9945,220.4704,0.0776,0.0111,1.2383,4.2387,0.0000,0.0000,0.1836,0.1519,0.0065,-0.0019,0.7095,0.9479,475.4081,63.7141,15.7541,91.6352,3.9595,15.7541,50.0000,50.0000,0.0000,0.0000,0.0000,97.4668,0.2320,3.5449
48,48,4.3194,1.3486,2.8306,222.4741,0.0596,0.0052,1.0529,3.4714,0.0000,0.0000,0.1649,0.1560,0.0030,-0.0019,0.6785,0.8262,480.2928,65.4463,15.8571,91.7452,3.9883,15.8571,50.0000,50.0000,0.0000,0.0000,0.0000,97.6770,0.1809,3.3749
49,49,4.1283,1.1652,2.6519,224.1043,0.0415,0.0002,0.9076,2.9191,0.0000,0.0000,0.1410,0.1348,0.0015,0.0000,0.6006,0.8022,484.5406,67.1363,15.9434,91.8295,4.0051,15.9434,50.0000,50.0000,0.0000,0.0000,0.0000,97.8982,0.1496,3.1397
50,50,3.8331,1.1239,2.5110,225.2895,0.0358,0.0002,0.7285,2.5661,0.0000,-0.0019,0.1397,0.1450,0.0013,0.0000,0.5699,0.7412,488.6429,68.8312,16.0439,91.8828,4.0345,16.0439,50.0000,50.0000,0.0000,0.0000,0.0000,98.1460,0.1313,2.9773
51,51,3.5824,1.0716,2.3375,226.9694,0.0190,-0.0019,0.6007,1.8962,0.0000,0.0000,0.1329,0.1228,0.0013,0.0000,0.5225,0.6641,492.0985,70.6537,16.1168,91.9380,4.0533,16.1168,50.0000,50.0000,0.0000,0.0000,0.0000,98.3428,0.0940,2.7602
52,52,3.3462,0.9763,2.2042,228.1824,0.0108,-0.0019,0.4793,1.5512,0.0000,0.0000,0.1254,0.1147,0.0013,0.0000,0.4696,0.6124,495.0622,72.3941,16.1737,91.9940,4.0786,16.1737,50.0000,50.0000,0.0000,0.0000,0.0000,98.4956,0.0712,2.6005
53,53,3.1372,0.9137,2.0056,229.4230,0.0056,0.0000,0.4177,1.1808,0.0000,0.0000,0.1262,0.1098,-0.0007,0.0000,0.4508,0.4773,498.5998,74.2296,16.2487,92.0345,4.1050,16.2487,50.0000,50.0000,0.0000,0.0000,0.0000,98.6416,0.0501,2.4240
54,54,2.9378,0.8399,1.9244,230.5168,0.0010,0.0000,0.3452,0.7941,0.0000,0.0000,0.1086,0.1059,-0.0007,0.0000,0.3906,0.4519,501.3418,76.0156,16.3115,92.0829,4.1200,16.3115,50.0000,50.0000,0.0000,0.0000,0.0000,98.7884,0.0296,2.2529
55,55,2.8295,0.7222,1.8221,231.5793,-0.0015,0.0000,0.2815,0.4810,0.0000,0.0000,0.0871,0.0857,-0.0015,0.0000,0.3465,0.4077,503.9475,77.8502,16.3540,92.1102,4.1280,16.3540,50.0000,50.0000,0.0000,0.0000,0.0000,98.9082,0.0127,2.0849
56,56,2.7021,0.6510,1.6664,232.3460,-0.0019,0.0000,0.2490,0.3049,0.0000,0.0000,0.0827,0.0740,-0.0015,0.0000,0.3422,0.3602,506.3673,79.6884,16.4034,92.1594,4.1473,16.4034,50.0000,50.0000,0.0000,0.0000,0.0000,99.0401,0.0064,1.9449
57,57,2.5350,0.6144,1.5624,232.8749,0.0000,0.0000,0.2161,0.2600,0.0000,0.0000,0.0822,0.0625,-0.0015,0.0000,0.3116,0.3519,508.6188,81.4963,16.4600,92.1985,4.1550,16.4600,50.0000,50.0000,0.0000,0.0000,0.0000,99.1767,0.0038,1.8561
58,58,2.3926,0.6104,1.3635,233.4043,0.0000,0.0000,0.1812,0.2321,0.0000,0.0000,0.0804,0.0476,-0.0019,0.0000,0.3046,0.3023,511.1610,83.3802,16.5201,92.2411,4.1691,16.5201,50.0000,50.0000,0.0000,0.0000,0.0000,99.2937,0.0025,1.6759
59,59,2.2592,0.5626,1.3095,233.8858,0.0000,0.0000,0.1563,0.1784,0.0000,0.0000,0.0654,0.0572,-0.0019,0.0000,0.2636,0.2687,512.6600,85.1889,16.5457,92.2548,4.1781,16.5457,50.0000,50.0000,0.0000,0.0000,0.0000,99.3850,0.0003,1.5785
60,60,2.1280,0.5388,1.2172,234.3034,0.0000,0.0000,0.1374,0.1708,0.0000,0.0000,0.0654,0.0525,-0.0019,0.0000,0.2458,0.2218,514.3269,87.0272,16.5811,92.2835,4.1937,16.5811,50.0000,50.0000,0.0000,0.0000,0.0000,99.4907,-0.0007,1.4855
