,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,110.2378,29.6844,28.7855,22.1840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9070,0.4680,0.0000,0.0000,3.4649,1.7992,0.0000,34.8994,5.6857,0.0000,1.4679,5.6857,146.0000,102.7015,0.0000,0.0000,0.0000,3.1956,0.0000,6.2471
20,20,110.1333,21.4475,32.1018,26.2191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0432,0.5158,0.0000,0.0000,3.8885,2.1055,0.0000,36.6415,6.5946,0.0000,1.7152,6.5946,146.0000,102.7015,0.0000,0.0000,0.0000,3.2874,0.0000,6.9054
21,21,110.0486,15.4426,32.6138,30.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0530,0.6192,0.0000,0.0000,4.3386,2.3536,0.0000,38.4062,7.5704,0.0000,1.9002,7.5704,146.0000,102.7015,0.0000,0.0000,0.0000,3.3718,0.0000,7.2292
22,22,98.4375,23.1927,31.5680,35.6467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1239,0.6783,0.0000,0.0000,4.6438,2.6689,0.0000,40.1668,8.5352,0.0000,2.1425,8.5352,146.0000,102.7015,0.0000,0.0000,0.0000,3.4569,0.0000,7.3944
23,23,89.7626,25.9245,32.5305,40.3205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1746,0.7520,0.0000,0.0000,4.9088,2.9231,0.0000,41.8565,9.5351,0.0000,2.3751,9.5351,146.0000,102.7015,0.0000,0.0000,0.0000,3.5458,0.0000,7.6833
24,24,81.3419,27.2411,34.2765,45.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3050,0.8017,0.0000,0.0000,5.1710,3.1907,0.0000,43.5812,10.5271,0.0000,2.6572,10.5271,146.0000,102.7015,0.0000,0.0000,0.0000,3.6439,0.0000,8.1368
25,25,73.7358,27.3131,35.8888,50.3816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3879,0.8605,0.0000,0.0000,5.3898,3.5715,0.0000,45.3239,11.5955,0.0000,2.9303,11.5955,146.0000,102.7015,0.0000,0.0000,0.0000,3.7284,0.0000,8.5294
26,26,66.5280,27.0350,37.4049,55.6777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4492,0.9477,0.0000,0.0000,5.6767,3.8250,0.0000,47.0419,12.6547,0.0000,3.2222,12.6547,146.0000,102.7015,0.0000,0.0000,0.0000,3.7848,0.0000,8.9250
27,27,66.4683,19.5561,38.4342,61.4342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5205,0.9886,0.0000,0.0000,5.9212,4.0231,0.0000,48.8092,13.7640,0.0000,3.4877,13.7640,146.0000,102.7015,0.0000,0.0000,0.0000,3.8349,0.0000,9.2254
28,28,66.3878,13.9902,37.3605,67.5634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5184,1.0940,0.0000,0.0000,6.0369,4.2291,0.0000,50.5827,14.8460,0.0000,3.7601,14.8460,146.0000,102.7015,0.0000,0.0000,0.0000,3.9088,0.0000,9.3050
29,29,57.2886,19.3874,35.0971,73.5125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4986,1.1366,0.0000,0.0000,6.0309,4.3506,0.0000,52.2774,15.8498,0.0000,3.9827,15.8498,146.0000,102.7015,0.0000,0.0000,0.0000,3.9590,0.0000,9.3038
30,30,50.6026,20.7442,34.4998,79.3113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4211,1.1893,0.0000,0.0000,6.0814,4.4182,0.0000,54.0102,16.8632,0.0000,4.1956,16.8632,146.0000,102.7015,0.0000,0.0000,0.0000,4.0214,0.0000,9.3668
31,31,45.3388,20.2675,34.3779,84.9939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4257,1.2408,0.0000,0.0000,6.0470,4.4651,0.0000,55.6798,17.8357,0.0000,4.4359,17.8357,146.0000,102.7015,0.0000,0.0000,0.0000,4.0713,0.0000,9.4385
32,32,40.5327,19.5053,34.1699,90.6567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4654,1.2388,0.0000,0.0000,5.9664,4.4904,0.0000,57.4898,18.7162,0.0000,4.7051,18.7162,146.0000,102.7015,0.0000,0.0000,0.0000,4.1266,0.0000,9.5108
33,33,35.8939,18.7892,33.7513,96.3032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4768,1.2431,0.0000,0.0000,5.9277,4.5071,0.0000,59.1658,19.6536,0.0000,4.9479,19.6536,146.0000,102.7015,0.0000,0.0000,0.0000,4.1615,0.0000,9.5427
34,34,35.8531,13.4464,33.3360,101.8890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4896,1.2140,0.0000,0.0000,5.8711,4.5214,0.0000,60.8526,20.5670,0.0000,5.1987,20.5670,146.0000,102.7015,0.0000,0.0000,0.0000,4.1887,0.0000,9.5718
35,35,35.8166,9.6214,31.6075,107.4831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4706,1.1881,0.0000,0.0000,5.6545,4.5311,0.0000,62.5784,21.4039,0.0000,5.4219,21.4039,146.0000,102.7015,0.0000,0.0000,0.0000,4.2226,0.0000,9.4017
36,36,30.9942,11.8426,29.0749,112.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4690,1.1177,0.0000,0.0000,5.4588,4.4769,0.0000,64.3138,22.1877,0.0000,5.6345,22.1877,146.0000,102.7015,0.0000,0.0000,0.0000,4.2661,0.0000,9.1437
37,37,27.7521,11.8756,27.6521,117.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4068,1.1022,0.0000,0.0000,5.2989,4.2797,0.0000,66.0716,22.9248,0.0000,5.8217,22.9248,146.0000,102.7015,0.0000,0.0000,0.0000,4.2826,0.0000,8.9455
38,38,24.9849,11.4824,26.2622,122.5616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3312,1.0950,0.0000,0.0000,5.0412,4.1468,0.0000,67.8975,23.5916,0.0000,6.0082,23.5916,146.0000,102.7015,0.0000,0.0000,0.0000,4.3075,0.0000,8.7454
39,39,22.6519,10.6082,25.2113,127.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2779,1.0888,0.0000,0.0000,4.7952,4.0175,0.0000,69.5160,24.2004,0.0000,6.1671,24.2004,146.0000,102.7015,0.0000,0.0000,0.0000,4.3284,0.0000,8.5285
40,40,20.3732,9.8600,24.1638,131.1859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2332,1.1037,0.0000,0.0000,4.5463,3.9135,0.0000,71.3068,24.8345,0.0000,6.3373,24.8345,146.0000,102.7015,0.0000,0.0000,0.0000,4.3509,0.0000,8.3442
41,41,20.3454,7.1983,22.7589,135.3761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2072,1.0416,0.0000,0.0000,4.3248,3.7991,0.0000,72.9806,25.4386,0.0000,6.4899,25.4386,146.0000,102.7015,0.0000,0.0000,0.0000,4.3689,0.0000,8.0834
42,42,20.3354,5.1426,21.1075,139.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1197,0.9782,0.0000,0.0000,4.0621,3.6704,0.0000,74.5907,25.9197,0.0000,6.6068,25.9197,146.0000,102.7015,0.0000,0.0000,0.0000,4.3787,0.0000,7.7477
43,43,17.8027,6.2646,19.0725,143.0520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0352,0.9332,0.0000,0.0000,3.8423,3.4544,0.0000,76.2914,26.4205,0.0000,6.7215,26.4205,146.0000,102.7015,0.0000,0.0000,0.0000,4.3968,0.0000,7.3593
44,44,15.8911,6.4679,17.5677,146.5979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9755,0.8282,0.0000,0.0000,3.6175,3.2078,0.0000,78.0903,26.8573,0.0000,6.8221,26.8573,146.0000,102.7015,0.0000,0.0000,0.0000,4.4257,0.0000,7.0290
45,45,14.4289,6.1864,16.4245,149.7412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9287,0.7634,0.0000,0.0000,3.3755,3.0346,0.0000,79.8087,27.2771,0.0000,6.9341,27.2771,146.0000,102.7015,0.0000,0.0000,0.0000,4.4399,0.0000,6.7159
46,46,13.2492,5.6792,15.3682,152.6390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8894,0.6855,0.0000,0.0000,3.2057,2.8652,0.0000,81.5794,27.7159,0.0000,7.0349,27.7159,146.0000,102.7015,0.0000,0.0000,0.0000,4.4516,0.0000,6.3651
47,47,12.0784,5.2496,14.4296,155.3630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8159,0.6527,0.0000,0.0000,2.9978,2.7074,0.0000,83.2873,28.0801,0.0000,7.1214,28.0801,146.0000,102.7015,0.0000,0.0000,0.0000,4.4745,0.0000,5.9991
48,48,12.0629,3.7605,13.4755,157.9866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7623,0.5920,0.0000,0.0000,2.8258,2.5051,0.0000,85.0149,28.3833,0.0000,7.1969,28.3833,146.0000,102.7015,0.0000,0.0000,0.0000,4.4849,0.0000,5.6793
49,49,12.0534,2.7616,12.2502,160.3116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6809,0.5842,0.0000,0.0000,2.5921,2.4178,0.0000,86.7164,28.6764,0.0000,7.2691,28.6764,146.0000,102.7015,0.0000,0.0000,0.0000,4.4924,0.0000,5.3633
50,50,10.8101,3.2978,10.9849,162.4530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5902,0.5577,0.0000,0.0000,2.3689,2.2700,0.0000,88.4340,28.9623,0.0000,7.3346,28.9623,146.0000,102.7015,0.0000,0.0000,0.0000,4.5025,0.0000,5.0144
51,51,9.9257,3.3197,10.0235,164.4824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5345,0.5145,0.0000,0.0000,2.1933,2.0878,0.0000,90.2401,29.2285,0.0000,7.3977,29.2285,146.0000,102.7015,0.0000,0.0000,0.0000,4.5111,0.0000,4.6733
52,52,9.2553,3.0471,9.3418,166.1921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4767,0.5093,0.0000,0.0000,2.0422,1.9648,0.0000,91.9888,29.4492,0.0000,7.4502,29.4492,146.0000,102.7015,0.0000,0.0000,0.0000,4.5132,0.0000,4.3802
53,53,8.6292,2.7978,8.6403,167.8790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4694,0.4580,0.0000,0.0000,1.8591,1.8182,0.0000,93.8015,29.6346,0.0000,7.5093,29.6346,146.0000,102.7015,0.0000,0.0000,0.0000,4.5167,0.0000,4.0878
54,54,8.0769,2.5207,7.9756,169.3871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4222,0.4498,0.0000,0.0000,1.7662,1.6711,0.0000,95.5122,29.8405,0.0000,7.5580,29.8405,146.0000,102.7015,0.0000,0.0000,0.0000,4.5246,0.0000,3.8156
55,55,8.0616,1.8470,7.2683,170.8191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4113,0.3996,0.0000,0.0000,1.6304,1.5455,0.0000,97.3041,30.0205,0.0000,7.6115,30.0205,146.0000,102.7015,0.0000,0.0000,0.0000,4.5345,0.0000,3.5087
56,56,8.0463,1.3413,6.6348,172.1238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3919,0.3614,0.0000,0.0000,1.4880,1.3755,0.0000,99.0611,30.1608,0.0000,7.6590,30.1608,146.0000,102.7015,0.0000,0.0000,0.0000,4.5491,0.0000,3.2854
57,57,7.4039,1.6107,5.9613,173.2912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3677,0.3281,0.0000,0.0000,1.3020,1.2740,0.0000,100.8099,30.2646,0.0000,7.6989,30.2646,146.0000,102.7015,0.0000,0.0000,0.0000,4.5604,0.0000,3.0317
58,58,7.0371,1.5465,5.4396,174.3017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3416,0.3055,0.0000,0.0000,1.1941,1.1701,0.0000,102.5736,30.3798,0.0000,7.7303,30.3798,146.0000,102.7015,0.0000,0.0000,0.0000,4.5754,0.0000,2.7966
59,59,6.7420,1.4303,5.0298,175.1974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3150,0.2795,0.0000,0.0000,1.0707,1.0924,0.0000,104.3170,30.4847,0.0000,7.7551,30.4847,146.0000,102.7015,0.0000,0.0000,0.0000,4.5814,0.0000,2.5536
60,60,6.4754,1.3010,4.6401,176.0236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2995,0.2564,0.0000,0.0000,0.9570,0.9938,0.0000,106.1790,30.5776,0.0000,7.7890,30.5776,146.0000,102.7015,0.0000,0.0000,0.0000,4.5899,0.0000,2.3537
