,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
39,39,17.6167,8.7666,22.8568,119.7385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0748,0.9072,0.0000,0.0000,4.3191,3.6058,0.0000,68.0150,22.7695,0.0000,5.6886,22.7695,146.0000,101.7554,0.0000,0.0000,0.0000,4.0323,0.0000,8.1128
40,40,15.7711,8.0638,21.7521,124.0566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0273,0.9164,0.0000,0.0000,4.0669,3.5093,0.0000,69.7914,23.4381,0.0000,5.8631,23.4381,146.0000,101.7554,0.0000,0.0000,0.0000,4.0539,0.0000,7.9203
41,41,15.7508,5.8638,20.3634,128.4195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9972,0.8662,0.0000,0.0000,3.8556,3.3752,0.0000,71.4442,24.0724,0.0000,6.0191,24.0724,146.0000,101.7554,0.0000,0.0000,0.0000,4.0720,0.0000,7.6441
42,42,15.7407,4.1800,18.8003,132.5440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9163,0.7974,0.0000,0.0000,3.5892,3.2594,0.0000,73.0285,24.5813,0.0000,6.1347,24.5813,146.0000,101.7554,0.0000,0.0000,0.0000,4.0822,0.0000,7.2984
43,43,13.6763,4.9739,16.9115,136.4951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8325,0.7582,0.0000,0.0000,3.3722,3.0666,0.0000,74.7066,25.1106,0.0000,6.2484,25.1106,146.0000,101.7554,0.0000,0.0000,0.0000,4.1002,0.0000,6.8812
44,44,12.2091,4.9991,15.4864,140.2678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7881,0.6628,0.0000,0.0000,3.1481,2.8283,0.0000,76.4948,25.5715,0.0000,6.3483,25.5715,146.0000,101.7554,0.0000,0.0000,0.0000,4.1274,0.0000,6.5461
45,45,11.0621,4.6954,14.3771,143.6055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7426,0.5994,0.0000,0.0000,2.9171,2.6608,0.0000,78.2113,26.0255,0.0000,6.4607,26.0255,146.0000,101.7554,0.0000,0.0000,0.0000,4.1412,0.0000,6.2180
46,46,10.1657,4.2487,13.3452,146.7278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7018,0.5329,0.0000,0.0000,2.7582,2.4815,0.0000,79.9717,26.4845,0.0000,6.5643,26.4845,146.0000,101.7554,0.0000,0.0000,0.0000,4.1536,0.0000,5.8514
47,47,9.2763,3.8607,12.4281,149.6551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6390,0.5056,0.0000,0.0000,2.5573,2.3267,0.0000,81.6586,26.8859,0.0000,6.6542,26.8859,146.0000,101.7554,0.0000,0.0000,0.0000,4.1748,0.0000,5.4799
48,48,9.2637,2.7565,11.4623,152.5104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5924,0.4460,0.0000,0.0000,2.3966,2.1442,0.0000,83.3579,27.2159,0.0000,6.7309,27.2159,146.0000,101.7554,0.0000,0.0000,0.0000,4.1844,0.0000,5.1543
49,49,9.2572,2.0239,10.3350,155.0872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5215,0.4339,0.0000,0.0000,2.1775,2.0552,0.0000,85.0511,27.5361,0.0000,6.8071,27.5361,146.0000,101.7554,0.0000,0.0000,0.0000,4.1930,0.0000,4.8411
50,50,8.3723,2.3536,9.2236,157.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4398,0.4202,0.0000,0.0000,1.9757,1.9144,0.0000,86.7644,27.8393,0.0000,6.8738,27.8393,146.0000,101.7554,0.0000,0.0000,0.0000,4.2029,0.0000,4.5006
51,51,7.7296,2.2995,8.3252,159.7581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3913,0.3873,0.0000,0.0000,1.8227,1.7479,0.0000,88.5615,28.1342,0.0000,6.9389,28.1342,146.0000,101.7554,0.0000,0.0000,0.0000,4.2103,0.0000,4.1604
52,52,7.2337,2.0792,7.6923,161.6797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3410,0.3764,0.0000,0.0000,1.6813,1.6304,0.0000,90.3038,28.3704,0.0000,6.9947,28.3704,146.0000,101.7554,0.0000,0.0000,0.0000,4.2122,0.0000,3.8723
53,53,6.8337,1.8555,7.0511,163.5839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3362,0.3316,0.0000,0.0000,1.5036,1.4964,0.0000,92.0943,28.5738,0.0000,7.0558,28.5738,146.0000,101.7554,0.0000,0.0000,0.0000,4.2167,0.0000,3.5835
54,54,6.4962,1.6437,6.4292,165.3103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2952,0.3237,0.0000,0.0000,1.4121,1.3630,0.0000,93.8025,28.8007,0.0000,7.1033,28.8007,146.0000,101.7554,0.0000,0.0000,0.0000,4.2249,0.0000,3.3186
55,55,6.4835,1.2031,5.7858,166.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2821,0.2817,0.0000,0.0000,1.2914,1.2521,0.0000,95.5777,29.0016,0.0000,7.1580,29.0016,146.0000,101.7554,0.0000,0.0000,0.0000,4.2351,0.0000,3.0243
56,56,6.4707,0.8671,5.2088,168.4653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2654,0.2478,0.0000,0.0000,1.1653,1.0894,0.0000,97.3237,29.1579,0.0000,7.2067,29.1579,146.0000,101.7554,0.0000,0.0000,0.0000,4.2485,0.0000,2.8108
57,57,6.0871,0.9424,4.6439,169.8631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2496,0.2250,0.0000,0.0000,1.0026,0.9905,0.0000,99.0538,29.2705,0.0000,7.2470,29.2705,146.0000,101.7554,0.0000,0.0000,0.0000,4.2572,0.0000,2.5635
58,58,5.8327,0.8984,4.1717,171.0530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2315,0.2035,0.0000,0.0000,0.9061,0.9101,0.0000,100.7932,29.3998,0.0000,7.2797,29.3998,146.0000,101.7554,0.0000,0.0000,0.0000,4.2703,0.0000,2.3377
59,59,5.6428,0.8102,3.7999,172.1172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2060,0.1854,0.0000,0.0000,0.7930,0.8314,0.0000,102.5287,29.5153,0.0000,7.3070,29.5153,146.0000,101.7554,0.0000,0.0000,0.0000,4.2763,0.0000,2.1078
60,60,5.4324,0.7752,3.4601,173.1187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1975,0.1684,0.0000,0.0000,0.7023,0.7417,0.0000,104.4021,29.6188,0.0000,7.3413,29.6188,146.0000,101.7554,0.0000,0.0000,0.0000,4.2839,0.0000,1.9269
